number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,76.4228375,79.27001518,57.11130091,60.6403447,1.149670496,1.131680653,142.92595,38.16906859,52.16166571,51.66143413,896.85,877.2361257,855.8999494,838.8117439,1.340068914,1.359308633,744.1,132.9167539,274.8454884,265.6135194,135.75,139.8848168,117.7235368,122.8068116,1.265535841,1.245351913,177,48.59685864,64.32097247,62.86657799,5455.35725,5712.348634,853.0872491,1152.916637,1.087295692,1.08719382,8217.571,2151.263932,3290.390446,3141.523411,72.675,69.38481675,56.2832824,53.87277788,1.177958052,1.218074653,125.3,26.08638743,45.95641277,44.3953541,13.1305,13.73875393,5.502168628,6.400711982,1.036951345,1.033506053,27.478,7.20365445,9.807894308,9.61799932,35.006645,36.65492031,5.829565541,7.515344905,0.892115721,0.891850118,78.97342,20.67492262,31.46482135,31.24599585,3.25,3.308900524,3.080070288,3.143381908,1.332244922,1.314543198,3,0.879581152,1.089724736,1.079981746,43.8
2,144.0885,120.02425,135.8128982,114.1604385,0.63627578,0.673161879,96.257,23.91575,48.1285,41.68050365,776.45,730.625,771.0219712,726.6332265,0.68616452,0.608335577,183.3,296.575,91.65,79.37122826,185.0,187.5,184.9324201,187.4490859,0.692781906,0.551079928,10,97.5,5.0,4.330127019,16420.0,13350.0,15228.81479,12512.0828,0.621505872,0.681077332,12280.0,2070.0,6140.0,5317.395979,112.95,93.175,105.7993384,88.12304714,0.630524394,0.676557339,79.1,16.925,39.55,34.25130472,31.0,33.5,30.59411708,33.18716943,0.680082905,0.492013811,10.0,20.5,5.0,4.330127019,144.5,141.75,144.3952908,141.6719641,0.692422637,0.577762745,11.0,66.75,5.5,4.763139721,6.0,6.0,6.0,6.0,0.693147181,0.562335145,0,3.0,0.0,0.0,8.35
4,92.2091,56.06547225,67.86910795,36.3829651,1.172280292,1.333179002,135.9646,12.49025411,55.30769533,50.98895769,776.875,998.5957725,720.0696658,929.3341647,1.306780302,0.878266114,810.6,665.4827825,322.7705871,348.7722005,169.25,115.9477325,142.015398,90.23546407,1.252397901,1.347003036,205,21.13758647,80.80338792,81.1619141,4428.85725,3009.532459,696.7508537,66.96139759,1.026621605,0.837746981,8958.571,2065.333029,3226.535754,3669.150371,82.3375,110.7628747,60.72149283,89.99472611,1.1640132,0.801890782,127.05,74.40622598,51.12571974,47.20669871,7.6555,5.08502844,3.835299655,1.314345503,1.11155741,1.016687395,12.878,2.901136049,4.683016202,5.49795029,108.006645,96.09426025,7.194554009,1.076972763,0.315454762,0.193095966,399.97342,92.22241923,168.7144476,166.5096486,2.25,2.076863951,2.213363839,2.063312767,1.368922361,1.201419332,1,0.847040738,0.433012702,0.266375457,90.0
6,84.188275,61.177514,63.62427548,37.29605951,1.54595952,1.459002169,192.981,26.79530667,61.41206351,64.32672013,752.4666667,1006.906667,717.9286159,947.0051744,1.739706757,1.048267882,764.1,684.6026667,259.3578716,331.975241,160.1666667,106.8533333,144.1300367,86.76473162,1.711992822,1.661389001,171,24.02666667,58.30785158,67.35887832,4565.5715,3070.3088,1147.478937,67.42067881,1.417135123,1.204464292,9778.571,1303.237867,3655.624144,3977.035285,66.1,106.5645333,32.79817807,74.50617167,1.381601465,0.873470245,138.63,75.8968,54.90160562,50.80695628,8.693666667,5.0688,5.396148749,1.337236928,1.613577624,1.497106195,12.878,1.628266667,4.160966301,5.360297942,110.00443,65.094176,14.70760596,0.878153589,0.969184034,0.674044786,399.97342,53.31915733,146.6129559,135.4480539,2.666666667,2.44,2.492882872,2.296848308,1.71707598,1.43182074,3,1.013333333,1.105541597,1.022936948,9.0
5,63.22488064,74.43145016,45.32198164,56.81166379,1.320880339,1.197070929,134.3606,36.64007984,48.92858518,48.62316625,1047.7,907.97,969.3321987,855.2912961,1.534817833,1.540027392,1139.9,178.62,405.3370005,319.9462706,119.6,138.7,96.87671122,118.5938898,1.422178792,1.293252365,196,57.4,72.83295957,69.32034333,4191.425,5238.8706,240.4412888,836.805504,1.091205063,1.090509562,7872.571,1968.4152,3493.559825,3125.778125,124.04,82.025,80.14466494,58.69234274,1.243321221,1.478409771,312.3,24.2,110.6483005,71.2653273,10.0964,12.5574,2.848530151,5.223525361,1.034839365,1.010867716,27.478,6.912,10.20206272,9.990993046,28.410856,35.506701,2.067830985,6.09074049,0.915950053,0.914375846,78.97342,19.748615,31.2221645,31.09299541,2.8,3.2,2.459509486,2.975151787,1.494403211,1.37218099,4,1.2,1.326649916,1.166190379,52.5
5,74.23165,49.75261667,60.51522055,34.53203008,1.453747136,1.383252164,121.3276,17.00266667,39.44587456,42.23977193,816.36,1010.229333,771.8910221,947.9672402,1.552506364,0.946174015,810.6,682.204,282.3952592,333.5533484,160.0,112.0733333,139.595299,88.78719332,1.501217585,1.417425625,205,32.92666667,69.92281459,76.08294567,4816.6858,3119.8288,1074.903488,70.91447039,1.322213067,0.896355844,8958.571,2209.3712,3084.729342,3750.331756,62.09,109.7386667,26.18682439,83.76057341,1.130427572,0.759644983,141.0,75.97,57.64474304,49.29361187,8.0144,5.3234,4.549684585,1.365148536,1.384657053,1.086807996,12.878,3.112933333,4.438214668,5.682952335,111.005316,104.614176,13.13117315,1.237620057,0.785623847,0.278632987,399.97342,98.65249067,150.6001991,169.9205929,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.249893963,1,1.026666667,0.4,0.249443826,22.5
1,127.6,127.6,127.6,127.6,0.0,0.0,0.0,0.0,0.0,0.0,869.0,869.0,869.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,123.0,123.0,0.0,0.0,0,0.0,0.0,0.0,6240.0,6240.0,6240.0,6240.0,0.0,0.0,0.0,0.0,0.0,0.0,191.7,191.7,191.7,191.7,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,0,0.0,0.0,0.0,7.4
6,95.57896667,103.05134,69.96801758,79.02269001,1.539283826,1.339452334,192.981,50.245175,67.28784223,68.15576774,748.9333333,737.2835,713.7461689,709.4545211,1.738441384,1.635298539,764.1,155.79725,261.3379655,230.8263524,163.6666667,158.99875,146.4168886,146.0476462,1.706909053,1.574521898,185,48.75,61.83760093,54.07507511,5137.0715,5861.917375,1261.657383,1972.753626,1.433158939,1.239432928,9778.571,2444.821375,3858.717003,3837.467475,69.5,75.5197875,35.67446971,41.25757396,1.426418382,1.291166509,138.63,29.6895875,53.23519794,52.20211231,8.460333333,9.170075,5.279584813,6.348718703,1.614744088,1.423151294,12.878,3.24725,4.040161782,3.876156665,109.00443,126.0670725,13.67831539,19.42881062,0.942696666,0.710151302,399.97342,99.9966775,147.2629203,165.4857836,2.666666667,2.80125,2.492882872,2.567672766,1.71707598,1.505204091,3,1.1025,1.105541597,1.288118177,63.1
6,77.18840053,73.47943639,55.11228531,56.37282584,1.525491343,1.538146399,141.2506,20.88679986,54.7122643,47.37607022,972.1166667,910.816375,893.40691,861.7549473,1.707640917,1.632448507,1139.9,214.377875,406.7914348,310.0884558,129.6666667,130.0475,107.5246253,113.9176335,1.635696036,1.584831008,191,37.1625,69.56212252,58.61188227,4699.020833,5188.008931,423.5818291,829.3812399,1.378898785,1.325208328,7899.571,1968.4258,3402.992584,3106.402739,111.95,80.85625,74.44977441,58.38565968,1.418557243,1.574552044,312.3,25.090625,104.5628001,68.68379966,9.580333333,12.2346625,3.265938316,4.95377544,1.269005981,1.090557409,27.478,6.913625,9.463968189,10.19546006,25.17571333,35.006694,2.657069221,5.840101552,1.089611093,0.944383393,78.97342,19.74878813,29.38282441,31.46476687,3.0,3.36125,2.667168275,3.124324031,1.692019808,1.537533324,4,1.20625,1.290994449,1.185642626,44.0
4,88.9444675,57.87622203,66.36159243,36.12015007,1.181795239,1.013589329,122.90607,34.16262774,51.96882779,53.64277813,775.425,1010.599429,718.1529,938.6120075,1.305967036,0.781407203,810.6,740.2928571,323.8118078,355.1079937,160.25,105.0171429,136.1260031,84.33997295,1.259243972,1.165521734,205,46.75428571,75.2375405,68.37768845,4654.35725,2984.096571,724.9532109,53.80152454,1.033128801,0.78343169,8958.571,1632.263429,3306.162897,3584.310324,81.8375,112.019,60.12317856,100.4118341,1.159686593,0.786758337,127.05,81.11957143,51.43371189,42.01037087,6.9055,3.832285714,3.479474849,1.038856597,1.088575342,0.957225721,12.878,1.744571429,4.599064117,4.656571998,107.756645,60.97233143,7.06248773,0.620246995,0.30814799,0.255800778,399.97342,57.12766857,168.8542438,138.5312375,2.25,2.265714286,2.213363839,2.22751152,1.368922361,1.045107298,1,1.102857143,0.433012702,0.441712807,13.3
2,83.495485,65.02549,62.45982371,47.85138981,0.452997777,0.600300034,110.81997,27.57815667,55.409985,52.24103485,663.55,704.3666667,652.1538162,694.023552,0.676022115,0.568905225,244.9,343.6333333,122.45,115.4469671,153.0,139.0,147.122398,133.9348276,0.654981291,0.691049549,84,9.0,42.0,39.59797975,4238.0,3602.0,3784.201369,3219.34954,0.588065816,0.6836618,3816.0,495.3333333,1908.0,1798.879651,92.3,106.5666667,81.77683046,96.67302292,0.581407429,0.431001028,85.6,73.56666667,42.8,40.35222698,28.25,35.56666667,17.7837004,25.13328916,0.349649186,0.224329047,43.9,31.36666667,21.95,20.69465846,81.5,104.3333333,44.15880433,66.38071971,0.278169613,0.172787587,137.0,95.66666667,68.5,64.58241935,3.5,3.666666667,3.464101615,3.634241186,0.682908105,0.585952618,1,1.666666667,0.5,0.471404521,2.3
2,92.53235,35.01688571,45.59056567,17.58265718,0.240242417,0.605692501,161.0433,14.42711429,80.52165,56.35341593,844.35,1016.742857,809.1211899,998.2175275,0.651719259,0.290158846,482.7,844.4571429,241.35,168.9098141,144.5,89.14285714,121.9590095,79.50606434,0.541482798,0.65094505,155,25.71428571,77.5,54.23870145,4415.0,2875.714286,3853.336217,2632.185983,0.568773321,0.631584258,4310.0,998.5714286,2155.0,1508.185827,103.45,140.5571429,89.46004695,132.7181972,0.561137267,0.205356296,103.9,125.8428571,51.95,36.35742633,56.35,91.1,28.43413442,72.2918773,0.249279259,0.065330894,97.3,88.9,48.65,34.04790742,89.5,125.5714286,73.89181281,116.6361727,0.52420791,0.181587522,101.0,114.4285714,50.5,35.34263772,3.5,3.857142857,3.464101615,3.838942439,0.682908105,0.348832096,1,3.0,0.5,0.349927106,6.47
6,103.9039667,53.86603579,73.25986015,34.34087829,1.511455275,1.642215257,192.981,15.42666737,76.81799621,58.59539671,769.1,1002.752105,736.1386152,942.9699328,1.743752792,1.068746066,764.1,679.8126316,253.1602128,331.9498632,150.5,106.8578947,136.6528333,87.23723078,1.717137043,1.65838492,171,22.83157895,53.52491632,65.78814335,5710.238167,2909.594211,1339.974702,66.45303169,1.412118731,1.27103713,11338.571,1413.984737,4438.544854,3972.37533,67.01666667,103.8984211,33.70051225,64.58838717,1.39647502,0.831106886,138.63,74.59263158,54.35274623,54.39304839,7.588666667,4.976894737,4.666803348,1.345961467,1.582432099,1.445517065,12.878,1.993105263,4.175855468,5.268420151,113.00443,89.17714737,16.58868039,1.23480949,1.030223555,0.788384018,399.97342,63.14390526,144.8527951,147.2247831,2.833333333,2.3,2.615320972,2.194766181,1.707475435,1.485245003,3,0.989473684,1.213351648,0.882281731,105.0
6,79.99820833,69.99418071,62.27952033,61.15800391,1.578746204,1.376907886,167.8406,24.84585714,53.04196632,30.83771963,763.6,751.9771429,728.8742173,720.6396576,1.74089469,1.430631932,764.1,289.58,258.423251,244.0399687,168.5,162.9714286,151.5158416,148.0838453,1.715024863,1.351472581,171,59.8,58.82955606,57.12291795,6143.904833,5482.747,1284.576686,1650.211402,1.260972366,1.040069956,19248.571,3583.795857,6502.267379,4149.876676,64.0,76.52528571,32.00922676,42.34084837,1.377428678,1.000061691,138.63,47.90471429,54.07879714,55.81437733,12.71033333,10.14514286,6.554267625,6.380674932,1.442836254,1.256095295,34.778,5.208285714,10.75666804,6.063320388,137.00443,179.9037971,24.4775798,32.48794677,1.235258316,0.482029361,399.97342,159.9962029,140.1146659,182.8084349,2.833333333,2.242857143,2.569796587,2.174214242,1.680767984,1.533428685,4,0.771428571,1.462494065,0.725764903,76.0
5,72.89433,51.18967385,59.22342104,34.90325994,1.447755744,1.345482885,121.3276,20.44999923,39.83472978,44.17957754,782.44,1003.521538,740.5402853,937.4306576,1.551120038,0.924133674,810.6,698.5592308,279.7887389,342.4739777,161.4,114.5846154,140.9452285,89.71335555,1.503018995,1.398871287,205,37.20384615,69.61781381,79.25429225,5170.2858,2951.861769,1123.5331,66.33771361,1.309543213,0.951335552,8958.571,1963.538231,3414.488945,3638.14286,84.49,109.0953846,62.21050924,86.48461997,1.390184291,0.810650557,127.05,75.42115385,51.14219784,49.43441088,9.9844,5.297615385,5.392988709,1.341126841,1.372938072,1.17734701,16.978,2.752384615,5.709957394,5.7306733,105.205316,92.83354308,12.42440379,1.077725479,0.738693888,0.270680255,399.97342,87.67799538,150.7005031,163.176235,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.245937522,1,1.053846154,0.4,0.266469355,73.7
4,76.4445625,51.99322954,59.35667247,35.5187407,1.199540745,1.288575716,121.3276,14.59137078,43.82335412,44.35603306,794.0,997.0591516,741.6293489,930.8843525,1.315004308,0.905444101,810.6,645.8572663,311.7434923,342.9971978,164.5,115.9497251,139.0005138,90.88218212,1.256700567,1.338301151,205,23.09505106,77.52580216,79.47020559,4235.85725,3015.052409,669.5565878,71.96828593,1.015407123,0.812723162,8958.571,2110.792053,3194.938946,3651.783565,77.2375,108.4622938,53.52796465,85.62877138,1.105182174,0.774027322,127.05,72.9084839,54.83075523,49.72596302,8.1805,5.356956795,4.035568999,1.388812749,1.112098197,1.040502676,12.878,2.969830322,4.948155288,5.659971272,108.756645,98.4429602,7.55238461,1.186285522,0.336261916,0.203098783,399.97342,94.25146242,168.3010468,167.5971224,2.25,2.078554595,2.213363839,2.064727648,1.368922361,1.21275307,1,0.821681068,0.433012702,0.269042322,80.0
4,76.797975,69.94917,68.84561542,66.3174649,1.276356556,1.208506383,98.2287,26.05881,37.17383592,25.27085048,656.575,774.22,623.4166052,749.5419201,1.335639259,1.05218274,527.7,336.63,209.0531197,178.771199,191.5,157.6,181.8398486,150.9678463,1.337702233,1.307584343,139,38.1,58.52563541,48.99836732,4491.75,5877.0,3411.73954,5121.853185,1.190014393,0.931432934,7018.0,3064.0,2605.185634,2164.605414,40.5125,45.215,32.04285107,34.91894654,1.174228708,0.892637748,64.05,30.255,26.36167614,29.57889493,12.9575,17.633,9.18758121,14.45400275,1.115043996,0.853025946,25.37,10.847,9.428304129,8.894503977,61.75,63.4,51.63776065,58.09865638,1.244889386,1.103434249,82.0,29.8,30.87373479,22.56634663,2.75,3.5,2.340347319,3.166208447,1.240684292,0.951924643,4,1.9,1.479019946,1.360147051,37.78
3,31.71501287,30.45733692,31.1997876,30.07279604,1.081742169,1.054263444,13.0964614,7.22091975,5.930674388,5.163142732,650.8666667,686.8631111,644.2478828,679.2536993,1.0881231,0.963810443,208.8,271.6288889,95.68341317,101.6791779,141.0,131.3033333,136.4590171,127.7203333,1.064717047,1.070026495,83,25.52111111,37.58545818,33.64038892,2193.333333,2254.922222,2136.406027,2213.170349,1.073708303,0.988090706,1150.0,849.0333333,479.3282336,407.330189,60.99,81.74566667,28.44065954,45.54067285,0.648224219,0.46700613,131.23,68.34122222,54.90490749,56.42849333,23.14666667,30.45277778,16.61556531,22.46401892,0.780471403,0.537109255,41.66,23.81577778,19.1499092,20.2499208,195.0,183.6833333,191.7474979,180.1492851,1.082276184,1.074686206,85.0,32.38888889,34.88074923,36.60092212,3.0,3.29,2.884499141,3.176773572,1.060856947,0.908774395,2,1.604444444,0.816496581,0.806439362,5.4
4,91.48215,71.98905317,75.62750237,65.04092397,1.189172888,1.274698028,155.006,23.1172878,61.07370186,39.71111577,790.7,808.9434146,778.6018938,794.9962019,1.37149323,1.198013987,356.8,342.9926341,133.8761181,144.5658171,160.25,148.5809756,157.1994823,144.8731729,1.368104113,1.305091437,80,35.28439024,29.90296808,33.29231258,9150.25,6521.412683,6222.578686,5007.663222,1.067840853,1.244387665,19900.0,2136.243902,7456.458689,5032.155445,76.8425,57.11541463,32.34366788,28.80674759,0.832816646,0.917124936,202.93,33.95853659,80.27799773,56.14874906,17.51,19.13668293,15.98496466,17.19238262,1.301393622,1.042273155,19.16,10.49268293,7.14599888,8.14238119,100.0,95.11317073,86.54089055,80.3405694,1.233711359,1.171917728,150.0,42.85804878,58.69838158,60.71160834,4.0,3.884390244,3.662841501,3.603126304,1.305096372,1.15609695,4,1.707317073,1.58113883,1.403062937,8.78
5,83.23184064,86.04309421,49.10085624,55.14122106,1.17611373,1.153447975,192.981,40.54218539,77.86230013,75.67717793,1047.02,935.0354,964.9572165,883.938515,1.531654322,1.46468814,1139.9,291.58,412.1054787,315.2616699,101.0,109.604,85.76370005,98.33996133,1.458644789,1.34082743,143,34.228,55.3281122,48.72907945,3686.425,4078.103422,198.8304245,824.0600557,0.944017447,1.035808743,9778.571,1955.888064,3905.997427,3603.323069,163.54,150.282,135.1968147,129.5021749,1.436851245,1.317867159,278.0,70.3,96.95115471,76.10520663,3.7224,4.018908,1.430317073,2.111425772,1.006897416,1.04895864,10.678,2.16284,4.071571569,3.855982902,3.851856,3.88738992,0.421360922,0.630510191,0.75169326,0.778963486,10.97342,2.1981718,4.708705248,4.68029432,3.6,4.534,2.992555739,4.090764879,1.460970748,1.204961061,5,2.334,1.854723699,1.626297636,2.25
5,46.157147,43.13298573,25.09911505,20.33614726,1.384912145,1.273377913,73.91366,18.478415,25.13914309,27.27331575,872.82,901.445,841.054473,863.1117814,1.57141569,1.453805281,721.9,286.1295,246.6046017,268.1795872,133.8,129.03,122.6846215,116.1198074,1.53758682,1.453042367,141,40.14,47.68395957,52.22785751,4810.21798,3844.202475,561.7211781,283.4517866,1.251887336,1.228214027,8899.9101,1535.407525,3484.821945,3235.566473,48.014,46.3575,30.32275033,26.94501265,1.338367042,1.198305997,75.63,18.9075,31.22779506,33.26270312,13.3596,12.7815,7.834173545,6.590869419,1.337335729,1.193978555,27.142,6.7855,8.955650766,9.916476126,85.8361,83.450125,26.96626882,19.68595937,1.2604968,1.086483105,199.8195,49.954875,66.18436713,73.67550327,3.0,2.805,2.605171085,2.377672004,1.489750319,1.409645874,4,1.03,1.414213562,1.505647701,13.3
4,90.1422625,58.64564857,66.93504418,36.40006453,1.178648748,1.018148417,124.90825,34.38475646,53.10137533,54.5739904,781.2,1006.202582,726.2769758,931.8707998,1.309636613,0.784407687,786.5,736.297274,319.0526681,359.3928263,156.25,117.6843615,133.5424933,89.44839937,1.263305589,1.085911811,199,61.57819225,72.29583321,86.07536119,5572.60725,3192.686245,868.3951284,56.51537102,1.088927903,0.836126787,8958.571,1761.596395,3350.302852,3740.350673,91.35,113.1456241,82.04689051,103.8062788,1.2852032,0.825325331,91.0,80.05738881,40.64317286,39.8470078,6.4305,3.955715925,3.24122375,1.063098673,1.067473196,0.925166363,12.878,1.761119082,4.585683237,4.721167401,106.006645,61.09117971,6.244357387,0.622375811,0.257209774,0.244623963,399.97342,57.37366964,169.808985,138.8194957,3.0,2.573888092,2.828427125,2.440106381,1.329661349,1.084260148,2,1.053084648,1.0,0.90467046,20.0
3,130.8547533,143.378035,125.9008844,137.8510126,1.059724095,0.911422121,88.0415,67.247345,36.9544558,38.66162961,710.6333333,723.0,709.5412969,721.8566159,1.09707413,1.020368822,96.5,214.15,39.43351648,40.31197093,181.0,185.75,179.0692698,184.0870745,1.088330797,1.004654209,55,63.75,25.46893533,23.54118731,10843.33333,12295.0,10141.54555,11479.72987,1.029698772,0.851829369,9340.0,6497.5,4138.02959,4377.724866,76.3,65.35,67.66105847,56.32807776,0.998271022,1.077262126,76.3,10.95,32.15783989,33.69425025,23.26666667,26.45,18.90217494,22.20544387,0.939656597,0.78942857,29.0,16.25,12.09995409,11.84092479,59.33333333,58.75,59.08099572,58.55373036,1.094292167,1.046623101,13.0,15.0,5.557777334,4.918078893,4.666666667,4.75,4.641588834,4.728708045,1.093374718,1.017164351,1,1.5,0.471404521,0.433012702,10.8
4,98.1844925,78.20787307,68.21468584,51.04613169,1.185138403,0.783188286,129.305,51.3896978,52.61383951,49.32746755,650.225,716.6662167,640.4647974,710.8764749,1.371189644,0.976992977,260.1,359.506955,113.2776539,86.41404602,160.0,147.9955,152.6486346,140.343278,1.345758499,0.970070829,108,86.41675,42.86023798,43.82490137,6936.25,8069.577683,5956.821037,6446.812163,1.251261059,0.697140784,9990.0,6221.98995,3575.048278,4549.621403,60.1,73.2509,53.17305107,61.50503979,1.263469226,0.720877512,83.0,55.576825,30.88340979,38.60792081,20.875,28.56630667,13.92461654,23.32115667,1.031428626,0.804058967,44.5,16.66419167,18.01227012,16.10450896,50.25,86.16576667,27.58657379,56.3367075,0.824180136,0.449748721,139.0,74.99505,57.91966419,64.00473202,4.0,4.50045,3.833658625,4.243189962,1.342125723,0.851470461,3,2.9982,1.224744871,1.499699902,0.38
6,120.3752117,68.89304484,90.12286093,39.63542448,1.588257779,1.540272228,192.981,26.04113407,71.7978261,71.66501598,761.05,1011.825,725.7229104,950.1704502,1.740039963,1.017997843,772.0,698.5276364,259.4364582,335.0370049,150.6666667,104.78,136.7699812,85.18897557,1.716936499,1.602496501,171,28.65,53.66149043,66.48718783,6476.238167,3216.839455,1685.802688,63.71069542,1.519253351,1.372749147,11338.571,1430.656909,4032.489994,4161.068549,74.62166667,106.6648636,51.53696916,77.11812729,1.553096311,0.886534966,135.97,76.74777273,47.78012502,49.91062804,7.215333333,4.538909091,4.436085901,1.216553694,1.571534473,1.41549283,12.878,1.474272727,4.174245907,5.018277692,81.83776333,47.08813455,10.51874837,0.68944297,0.707297176,0.61186719,399.97342,39.25822909,142.8860173,117.1488632,3.0,2.526363636,2.798166414,2.361820229,1.721089149,1.435010111,3,0.992727273,1.154700538,1.087213057,34.0
