number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,57.21033625,62.67247375,55.47606235,60.7794573,1.355779797,0.995309461,39.8617,32.13315646,14.21373615,14.92532817,708.7,777.2845625,680.2620879,750.9421913,1.348949983,0.98468941,521.9,381.828,187.4211167,180.8997734,165.75,148.4864583,158.342863,141.3436771,1.341307937,1.140463852,140,60.57520833,50.05684269,48.7423052,5254.75,5425.7775,3946.723266,4430.028024,1.203521446,0.853400994,7018.0,3066.656667,2797.618753,2471.025272,66.275,97.1391875,22.42697514,54.77722546,0.743061263,0.544644831,195.0,81.8540625,77.18621558,84.77373448,8.6825,8.379958333,6.919117003,6.935379094,1.205055173,0.851705613,11.47,5.373125,4.942814861,4.685615221,46.805,48.80477083,13.33614442,9.807663785,0.846637811,0.683379879,99.48,31.70647917,43.41004578,42.41466698,3.5,3.930625,2.91295063,3.347912871,1.239659392,0.844856501,5,2.444166667,1.802775638,1.888004796,32.0
2,139.55669,169.4128884,131.5287737,164.302783,0.636187319,0.322244524,93.30062,135.9665916,46.65031,35.84492768,711.35,741.91,709.74556,740.9490079,0.690892543,0.441325484,95.5,503.014,47.75,36.68990188,193.0,189.8,192.9352223,189.7619658,0.692811564,0.482982913,10,118.52,5.0,3.841874542,14795.0,18779.0,13421.6765,17885.26468,0.601815458,0.283977078,12450.0,15693.8,6225.0,4783.133805,51.8,28.888,37.43794866,21.72846891,0.43033429,0.6889401,71.6,2.648,35.8,27.50782172,29.9,31.884,29.73886346,31.78671834,0.68776285,0.424954796,6.2,22.236,3.1,2.381962216,51.0,49.08,50.91168825,49.02850959,0.691416078,0.49767886,6.0,29.64,3.0,2.305124725,6.0,6.64,5.916079783,6.588628091,0.679193266,0.396787957,2,4.84,1.0,0.768374908,8.75
5,91.29128,52.41272819,71.42633438,35.2761748,1.436301108,1.575663894,135.9646,7.955057915,49.50275249,46.45544821,731.3,1000.729344,682.0466523,934.2097415,1.53353369,0.943598705,810.6,665.9108108,302.7424714,344.0161015,179.2,113.6370656,154.8663887,89.49680007,1.50240829,1.57358015,205,16.67953668,74.96239057,77.2052843,4069.0858,2955.51595,908.7682746,66.66317432,1.278904556,0.925772456,8958.571,2074.908761,2974.250891,3670.419532,67.176,109.927027,38.87376351,84.02543927,1.237240448,0.793890329,135.97,75.97258687,54.86853109,48.69167985,7.7244,5.107559846,4.442806909,1.325220146,1.391451095,1.183808802,12.878,2.915606178,4.190883134,5.500675309,93.405316,97.85210278,9.872262864,1.153331368,0.558053119,0.262217127,399.97342,92.64982772,153.7024628,166.2087617,2.2,2.077220077,2.168943542,2.063610725,1.594166699,1.306913005,1,0.918918919,0.4,0.266940325,84.0
2,49.40425,50.63405,49.38032787,50.62536611,0.692663008,0.312906904,3.0745,41.06065,1.53725,0.92235,653.95,650.87,653.9386668,650.8659265,0.69312985,0.327416143,7.7,519.31,3.85,2.31,173.5,171.5,173.4819875,171.4935404,0.693043364,0.33081033,5,136.3,2.5,1.5,5308.5,5949.7,5247.644233,5926.876052,0.68170535,0.26826895,1603.0,5048.3,801.5,480.9,30.6,47.8,21.77406714,43.7580631,0.420434918,0.094269841,43.0,45.98,21.5,12.9,20.75,22.39,20.64848663,22.35247012,0.688258967,0.287281993,4.1,18.65,2.05,1.23,26.5,30.1,26.11512971,29.95489437,0.678659134,0.2615587,9.0,25.7,4.5,2.7,4.5,4.9,4.472135955,4.889663843,0.686961577,0.28273888,1,4.1,0.5,0.3,5.75
4,161.93525,130.0403914,157.8155144,127.6116758,1.361388342,0.95592677,85.772,79.98523429,35.73264963,27.61884248,743.05,602.6228571,716.2572456,593.8492133,1.350055609,0.914055903,465.9,388.5171429,200.1327122,114.3776354,173.0,163.6678571,172.6399238,163.2440456,1.384239039,0.884312291,29,109.3264286,11.02270384,12.04487305,12523.25,9439.868571,11053.78365,8512.290547,1.262544666,0.971501589,15871.0,5087.431429,6383.07165,5384.328821,58.975,50.67135714,24.46304301,40.47941757,0.91045624,1.008429436,151.0,21.77607143,56.83904358,42.28256819,9.2625,6.822335714,5.716066596,4.715232592,0.917627628,0.95984034,23.71,3.699564286,9.733268657,7.867981138,62.825,81.09764286,32.55322142,66.10826025,0.923034069,0.672285695,141.7,57.99092857,58.36515977,37.61406711,3.75,3.565,3.464101615,3.442246092,1.309525835,0.965028732,4,2.110714286,1.479019946,1.056302513,0.993
4,76.4445625,50.42616786,59.35667247,34.70808247,1.199540745,1.293319369,121.3276,13.267725,43.82335412,43.15724386,794.0,1005.439286,741.6293489,941.1478696,1.315004308,0.887531704,810.6,659.4892857,311.7434923,338.625376,164.5,113.25,139.0005138,89.22298074,1.256700567,1.334791406,205,21.10714286,77.52580216,77.58480383,4235.85725,3061.622679,669.5565878,68.92115638,1.015407123,0.762813229,8958.571,2239.234464,3194.938946,3726.307358,77.2375,110.7428571,53.52796465,89.12650074,1.105182174,0.766627548,127.05,74.13214286,54.83075523,48.07865526,8.1805,5.351071429,4.035568999,1.360366202,1.112098197,1.001304768,12.878,3.156071429,4.948155288,5.720196762,108.756645,103.7999536,7.55238461,1.185060287,0.336261916,0.180798276,399.97342,99.98576071,168.3010468,171.1505144,2.25,2.071428571,2.213363839,2.058770529,1.368922361,1.192015197,1,0.857142857,0.433012702,0.257539377,82.0
5,106.16681,57.66914408,80.61443459,36.76011434,1.426911308,1.357291743,157.0546,20.91044977,57.61679419,54.16136714,738.04,1002.551692,689.7276896,935.8972363,1.536065648,0.892262198,810.6,706.2436923,299.7212745,343.6414832,183.0,115.3461538,157.3823181,90.01850845,1.499137311,1.359666189,205,38.54307692,77.69942085,80.27737602,5136.2858,3113.954077,1144.132075,68.33572263,1.338418974,0.888954412,8958.571,2066.922846,3096.741608,3747.934594,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.805828844,127.05,76.65153846,47.36268151,47.21664127,7.1844,4.964461538,4.153467481,1.296950124,1.38081767,1.001632607,12.878,3.012461538,4.110505254,5.419586766,94.005316,98.05123538,9.939832969,1.166630244,0.568553276,0.265746173,399.97342,92.29338,153.5115654,165.7522208,2.6,2.078461538,2.491461879,2.064275654,1.56495725,1.21622934,2,1.070769231,0.8,0.274558279,91.3
5,101.94881,56.91058941,78.54610019,37.00509919,1.437777118,1.406430961,135.9646,19.35925765,53.16578537,51.2260292,726.82,992.3713725,676.3878281,923.1453349,1.531189927,0.909166522,810.6,691.0403922,305.55964,349.1186225,184.8,117.2862745,158.6381873,91.38727495,1.498182859,1.41167205,205,35.76470588,78.68011185,81.3205254,4871.0858,3095.423196,1093.693481,72.78921342,1.332590981,0.900969247,8958.571,2107.478765,3018.392078,3694.145119,76.17,110.3984314,58.75372387,90.00110459,1.402808585,0.831109985,127.05,75.0372549,47.36268151,47.00571782,7.5044,5.175568627,4.313295967,1.361305846,1.384395022,1.056631514,12.878,3.028235294,4.199504428,5.505688015,89.005316,98.01407176,8.098261049,1.158456423,0.438231105,0.196164697,399.97342,94.10357529,155.6144398,167.6462983,2.6,2.094117647,2.491461879,2.075879281,1.56495725,1.26634176,2,1.02745098,0.8,0.317719672,73.0
5,80.23848,55.02153538,60.44900056,36.04651696,1.385231753,1.344672836,128.2426,20.94225538,51.71791204,49.55303316,736.3,997.4364615,687.8610339,927.4905215,1.535549661,0.88673569,810.6,704.3335385,300.3195032,350.0177571,169.2,114.0215385,147.7337569,89.46255718,1.50777875,1.367079642,205,38.02769231,69.6660606,78.62136819,4206.2858,3122.492538,866.4418365,68.19953894,1.22135805,0.887541854,8958.571,2066.922846,3337.067602,3773.0969,66.644,110.5186308,35.01193754,88.89460125,1.213787166,0.79826352,138.63,76.71290769,55.46363803,47.60124263,7.3924,4.926184615,4.264676522,1.290198518,1.385022731,1.010694069,12.878,2.983661538,4.141569635,5.402716203,127.005316,97.24354308,14.54364543,1.108839629,0.853359245,0.251545638,399.97342,92.29338,154.8943183,166.4996369,2.2,2.072307692,2.168943542,2.059504514,1.594166699,1.218196311,1,1.067692308,0.4,0.258996699,88.0
3,50.55233333,49.68195,47.01357868,48.27115884,1.031341367,0.692314023,44.5445,33.9933,18.18729791,11.1270907,732.0333333,681.475,729.5786246,679.406763,1.095317266,0.78770619,135.9,411.575,58.89993397,54.71500594,135.6666667,157.4,133.3755942,155.3232721,1.08124184,0.605668586,60,115.75,25.62984372,23.80420131,4587.666667,5464.3,4231.729177,5214.947522,1.028597297,0.550306164,3780.0,4233.0,1628.421799,1337.261534,102.5666667,71.39,94.65859189,65.36199502,1.029234646,0.987625026,83.0,27.025,36.17967508,33.60211154,34.93333333,27.81,33.14020786,26.53379716,1.046279702,0.900749728,27.4,13.92,11.40331336,9.778236037,80.33333333,51.75,65.34335077,41.95175022,0.905089169,0.971424517,119.0,17.25,50.66447364,42.16263156,4.333333333,4.75,4.30886938,4.728708045,1.092830554,0.656339832,1,3.35,0.471404521,0.433012702,8.7
4,137.514125,119.9199107,133.5617259,118.9211815,1.356379444,0.941842437,89.3115,75.14796429,34.32216959,17.16251895,671.425,583.8214286,658.6841797,579.8215961,1.366943932,0.951272087,328.0,367.5678571,133.3264298,74.88598647,173.5,162.8214286,173.1425198,162.4558468,1.384265846,0.92965636,29,105.0,10.9658561,11.18689786,12252.25,8316.642857,10825.46985,7955.467309,1.260854948,1.060537809,15871.0,4415.714286,6357.365821,3190.334893,86.4,46.43214286,71.78172007,39.89686238,1.223369254,1.247753348,122.1,16.26785714,48.31733643,32.22595508,14.115,6.367857143,10.02890097,4.635290694,1.116126627,1.274681829,22.74,1.542857143,9.884769851,6.77925689,98.25,81.57142857,67.11927611,67.08886707,1.162312374,0.812807238,139.0,57.0,57.51684536,37.15549236,4.75,3.571428571,4.559014114,3.451230221,1.347484877,1.077176769,3,1.928571429,1.299038106,1.049781318,1.84
5,74.23165,49.72082733,60.51522055,34.51500397,1.453747136,1.310297721,121.3276,18.13592,39.44587456,42.22868759,816.36,1007.442133,771.8910221,944.7614075,1.552506364,0.896779352,810.6,697.9045333,282.3952592,335.0826471,160.0,112.1253333,139.595299,88.81937408,1.501217585,1.345773244,205,37.90133333,69.92281459,76.10440389,4816.6858,3151.375467,1074.903488,71.19411575,1.322213067,0.75451423,8958.571,2364.677867,3084.729342,3791.444846,62.09,111.7909333,26.18682439,90.36916285,1.130427572,0.767538207,141.0,75.996,57.64474304,47.16320103,8.0144,5.423066667,4.549684585,1.378892141,1.384657053,0.985936097,12.878,3.4388,4.438214668,5.767414157,111.005316,109.4675093,13.13117315,1.263719162,0.785623847,0.183988227,399.97342,105.585824,150.6001991,174.2347022,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.195601594,1,1.061333333,0.4,0.249443826,56.0
6,75.75821167,83.06764579,59.7760322,67.77190848,1.595195188,1.312742693,122.90607,26.44817529,46.65981661,45.13803551,737.8833333,734.0305714,697.769962,697.7339665,1.731007632,1.419963877,810.6,309.7637143,272.9786281,257.1660915,164.0,163.7257143,146.5971054,147.8015892,1.705468399,1.403108379,205,60.25285714,63.01322612,61.86038817,4845.904833,5702.869857,1249.948068,1813.653655,1.465686579,0.953696735,8958.571,3782.195857,3445.606384,3337.100938,74.12,83.74178571,42.31351392,58.06869957,1.468988854,1.061169615,138.63,50.39378571,53.70566854,50.24128313,8.893666667,8.828214286,5.274405562,5.706180901,1.562519437,1.095510573,16.978,5.498357143,5.315653665,4.473624317,120.3377633,186.6673686,18.879205,28.73858989,1.10856246,0.40867179,399.97342,168.8533457,142.5289076,187.4293582,2.166666667,2.178571429,2.139826388,2.150180225,1.778233306,1.470192259,1,0.831428571,0.372677996,0.382993046,71.3
2,50.458275,42.76876,32.67753804,26.74934346,0.36496016,0.453495448,76.89515,28.35592,38.447575,37.67077624,850.55,897.58,817.3981771,865.1449946,0.654427477,0.58743889,470.3,405.26,235.15,230.3990052,139.5,125.0,119.1805353,106.2133791,0.55124513,0.628069615,145,44.6,72.5,71.03520254,3366.0,3144.8,3179.106793,2969.380016,0.638148882,0.683646872,2212.0,432.8,1106.0,1083.654262,93.25,105.68,69.51934982,81.65349233,0.450705008,0.36234512,124.3,80.8,62.15,60.89431501,58.2,67.56,34.59768778,43.19918167,0.32052885,0.247112023,93.6,58.44,46.8,45.85444798,78.5,90.8,48.78524367,60.2360368,0.342904621,0.26610769,123.0,77.2,61.5,60.25744767,3.5,3.6,3.464101615,3.565204916,0.682908105,0.636514168,1,1.2,0.5,0.489897949,11.6
4,76.4445625,51.65710039,59.35667247,35.25519546,1.199540745,1.290079623,121.3276,14.45510895,43.82335412,44.28397132,794.0,1000.010506,741.6293489,933.8796774,1.315004308,0.898747977,810.6,652.0883268,311.7434923,342.7425651,164.5,115.3151751,139.0005138,90.34201183,1.256700567,1.33897801,205,22.87937743,77.52580216,79.36782005,4235.85725,2986.909623,669.5565878,69.38186643,1.015407123,0.812756537,8958.571,2091.067031,3194.938946,3646.232149,77.2375,108.7801556,53.52796465,86.03701777,1.105182174,0.768983827,127.05,73.55836576,54.83075523,49.60139671,8.1805,5.309003891,4.035568999,1.365235324,1.112098197,1.041585013,12.878,2.940023346,4.948155288,5.655090566,108.756645,97.52389673,7.55238461,1.144943577,0.336261916,0.20312078,399.97342,93.3710449,168.3010468,167.0810996,2.25,2.077821012,2.213363839,2.064113601,1.368922361,1.207888508,1,0.832684825,0.433012702,0.26788972,92.0
1,114.818,114.818,114.818,114.818,0.0,0.0,0.0,0.0,0.0,0.0,558.0,558.0,558.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,156.0,156.0,156.0,0.0,0.0,0,0.0,0.0,0.0,7310.0,7310.0,7310.0,7310.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,30.4,30.4,30.4,0.0,0.0,0.0,0.0,0.0,0.0,3.26,3.26,3.26,3.26,0.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,3.405
6,62.93010117,69.79822548,50.81562347,53.09591871,1.600421904,1.313889761,124.90825,33.75358263,39.82077851,45.99010487,885.7166667,889.475,851.3419323,842.2548904,1.753248705,1.541771905,786.5,309.3225,246.0837894,288.8329091,135.8333333,140.35,121.0150963,119.5159715,1.688099303,1.428192105,199,57.95,61.43944625,72.54465866,5160.904833,4891.05725,1381.178882,766.1319333,1.516066878,1.290030097,8898.571,1771.29275,3204.468335,3123.468239,71.4,73.525,60.16591769,57.92231883,1.649615682,1.375142329,125.3,33.995,37.62561184,45.09325753,10.91033333,10.8625,4.271128636,4.090874332,1.339377719,1.16034145,27.478,5.508,9.609254596,9.839176528,40.37709667,33.543445,5.640720376,4.677677527,1.221052108,1.121486867,99.97342,17.768355,39.00469372,32.73095261,3.833333333,3.525,3.659051653,3.333640625,1.749978336,1.597102972,3,0.9,1.067187373,1.117754445,10.9
5,46.79339,40.23018833,33.63631433,27.58204328,1.363101407,1.29896911,78.09485,14.62801333,30.66035675,30.65734899,796.5,796.09,782.4265746,784.2731819,1.590980494,1.461334057,470.3,229.4833333,156.6753842,143.4324751,132.0,124.9666667,121.701754,115.4461279,1.533059389,1.44374735,145,34.96666667,51.20156248,49.8668115,5412.0,4913.933333,4565.903325,4115.916297,1.454597184,1.342294964,6700.0,2147.266667,2978.03049,2924.4033,89.62,78.63666667,71.39291443,60.76330531,1.427054482,1.360843944,127.2,26.975,51.01205348,51.34381809,39.34,41.595,26.66691517,30.56813795,1.241802547,1.188267221,93.6,16.845,35.73298756,32.47693245,135.0,80.95,74.78395355,53.09441112,1.127962772,1.429945957,383.0,22.95,139.8384783,85.73922187,2.8,2.833333333,2.701920077,2.749459274,1.574097337,1.454042037,2,0.9,0.748331477,0.687184271,10.8
5,83.24476,98.10000506,59.50608142,73.59547884,1.311510373,1.178675867,192.981,53.52651139,67.23383471,70.11451599,779.88,741.8772152,740.3993327,714.3320173,1.553218704,1.566739363,764.1,106.5392405,276.0631478,230.113436,149.8,154.9367089,133.4253112,142.931875,1.519537361,1.47945988,171,41.05063291,58.6085318,51.04932878,4584.2858,5650.054304,874.1647863,1824.294175,1.161774357,1.079088329,9778.571,2599.565949,4004.273231,3955.98768,73.1,74.97822785,33.14878276,37.93210814,1.200885906,1.184550006,138.63,29.81556962,57.64567252,53.70033988,8.1524,9.152658228,4.646433492,6.308374231,1.392937492,1.329137229,12.878,3.28835443,4.361026375,3.897466528,128.605316,138.7755165,14.28764329,22.49325093,0.871976277,0.774653979,399.97342,101.2624582,154.0080285,164.6144761,2.6,2.797468354,2.402248868,2.551593675,1.519382665,1.398004999,3,1.075949367,1.2,1.325311015,94.0
1,102.9055,102.9055,102.9055,102.9055,0.0,0.0,0.0,0.0,0.0,0.0,719.5,719.5,719.5,719.5,0.0,0.0,0.0,0.0,0.0,0.0,173.0,173.0,173.0,173.0,0.0,0.0,0,0.0,0.0,0.0,12450.0,12450.0,12450.0,12450.0,0.0,0.0,0.0,0.0,0.0,0.0,111.2,111.2,111.2,111.2,0.0,0.0,0.0,0.0,0.0,0.0,21.7,21.7,21.7,21.7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,0,0.0,0.0,0.0,0.000325
5,72.32465,51.17457923,58.63710174,34.8936318,1.44461203,1.335512173,121.3276,20.61173846,40.05351182,44.17847378,787.02,1003.753231,745.0910123,937.7214703,1.551741321,0.919811199,810.6,700.0467692,279.1810982,342.3003337,162.8,114.64,142.2453388,89.74574645,1.504459863,1.391484718,205,37.48307692,69.42449136,79.28140494,4963.4858,2942.437154,1096.147284,66.26309296,1.318041665,0.921194466,8958.571,1984.215154,3206.849096,3624.031098,65.23,108.2212308,42.65503213,85.00207817,1.253393884,0.766288088,127.05,76.572,54.60631465,50.20950135,9.3044,5.256769231,5.160593357,1.337562351,1.390197361,1.14283078,13.578,2.782615385,4.963869201,5.657924955,102.805316,93.43585077,12.07793525,1.080003438,0.713636562,0.253492516,399.97342,88.60107231,151.0028713,163.846215,2.4,2.086153846,2.352158045,2.071099362,1.589026915,1.253611348,1,1.049230769,0.489897949,0.280591092,57.0
4,106.164025,86.52800636,93.68279553,78.77843411,1.25421239,1.280578096,148.5383,25.85244153,57.76552381,45.54387647,672.8,783.3029661,641.4837466,761.5071391,1.341171067,1.072581781,537.6,362.6322034,199.3719263,167.9227618,170.0,143.2415254,160.5399317,137.1540185,1.328621381,1.295025388,162,37.6779661,58.96185207,45.65833101,6518.75,6503.754237,5123.094455,5812.9029,1.198568005,1.140828509,10318.0,2733.016949,3808.403693,2756.566977,70.7,96.3809322,42.89697593,54.15388742,0.9167549,0.538929343,179.3,80.7190678,73.62944384,86.25976153,6.3975,8.027923729,5.116718951,6.801355567,1.168302459,0.917448735,11.61,4.833940678,4.425044491,4.460986287,45.88,39.8220339,18.19508401,8.558698958,1.090323122,0.805247595,78.48,28.56779661,28.72878696,35.32617778,3.25,4.093220339,2.710806011,3.649392984,1.230931623,0.94843263,5,2.453389831,1.785357107,1.724633531,33.5
4,90.97585,59.3441,67.32755529,36.49694839,1.176392884,1.010634971,128.2426,35.11861429,53.9117376,55.86396979,782.425,1008.812857,727.9606097,935.5286524,1.310368072,0.783210374,781.6,738.7692857,318.0807081,357.4502241,146.0,106.55,127.6180332,85.0316171,1.282996258,1.133280084,158,50.47857143,60.67536568,70.11320693,5665.10725,3276.795143,880.2476273,56.43462375,1.090609911,0.828558521,8958.571,1851.826286,3383.439907,3831.085196,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.822660771,91.0,80.325,40.64317286,39.80774204,6.4805,3.992571429,3.264459817,1.063990951,1.069308509,0.923613782,12.878,1.758571429,4.591616355,4.751221643,107.006645,61.88661714,6.677503797,0.659134716,0.286107204,0.287305063,399.97342,57.12766857,169.2692474,138.2250386,2.75,2.307142857,2.632148026,2.259534842,1.342113179,1.096043281,2,1.057142857,0.829156198,0.505631551,18.2
7,93.89924286,65.89570533,70.83583961,38.55701353,1.716208214,1.43689501,188.3839,27.17664667,62.75034669,68.13874748,719.7285714,984.1568,683.8700286,911.9869821,1.889505812,1.004058643,810.6,699.3078667,258.521824,357.4260554,162.4285714,112.3546667,147.7626363,89.14602858,1.872844214,1.60806883,205,33.52533333,57.55707017,75.35673081,5776.347,3379.574133,1714.100522,69.56260095,1.647416232,1.17248541,11848.571,1579.237867,3938.926728,4479.557152,53.01714286,97.24526667,29.34346255,63.8872186,1.489905061,0.707198839,138.63,75.97706667,51.59844591,58.12852282,7.623142857,4.041733333,4.852347384,1.16070814,1.7293799,1.421123908,13.578,1.7108,4.474287411,4.696808753,107.7180829,73.526176,20.51631208,1.096073989,1.246492178,0.870466714,399.97342,52.785824,135.0024884,135.8247516,2.571428571,2.148,2.479396987,2.122024947,1.908036835,1.404624149,2,1.062666667,0.728431359,0.373402375,99.0
5,88.936744,51.03685687,70.35897547,34.74277385,1.445824393,1.525211134,122.90607,10.42273015,46.48233522,44.24864896,743.42,1007.458779,696.3138494,942.6321694,1.538526557,0.932376618,810.6,691.0274809,296.615154,340.054079,170.6,111.8167939,148.7373524,88.37554755,1.506997782,1.509839677,205,25.76335878,70.40624972,75.97416209,4617.8858,3030.545489,1043.153792,65.8191138,1.324548305,0.97809992,8958.571,2051.133901,2958.021492,3685.097992,71.69,110.7232824,52.69696748,90.8171455,1.354051962,0.814986,127.05,75.46374046,50.28149162,47.25393529,7.8044,5.147038168,4.411557372,1.306751894,1.374615052,1.153279989,12.878,2.879679389,4.489231275,5.621249837,89.605316,95.47242122,8.418911599,1.052451919,0.457810242,0.209586261,399.97342,91.58864748,155.3296092,166.1079445,2.4,2.114503817,2.352158045,2.095043848,1.589026915,1.313256814,1,0.969465649,0.489897949,0.318422193,30.0
3,20.69917953,15.38929616,19.21067986,14.20703943,1.033670608,0.862723198,16.1705386,6.563070509,7.076865388,6.489773861,704.9,774.4303333,698.3230347,772.9609822,1.089514015,0.700426996,223.0,516.1506667,93.87782841,45.03226969,116.6666667,105.5233333,114.1799252,102.5142541,1.077644055,0.807600824,58,54.46,23.69716345,26.57309646,2299.333333,2248.193333,2260.040462,2220.135162,1.082169441,0.689932096,962.0,1559.0,408.8368324,339.0999105,24.56666667,20.575,12.30073365,11.73682604,0.754800339,0.342925363,42.5,18.345,17.53973267,12.86825066,23.13333333,36.29333333,16.69645783,28.08766842,0.784790778,0.310552361,41.3,33.01233333,19.01514017,19.38697042,140.6666667,73.58333333,100.504121,49.42624376,0.869607206,0.843640148,208.0,41.48333333,86.00904345,67.03414346,2.666666667,2.696666667,2.620741394,2.652814643,1.08219553,0.6707376,1,1.91,0.471404521,0.459697968,34.7
