number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,96.4516525,58.54721107,69.68934187,37.55661646,1.158346429,1.333058339,152.93481,13.30102688,60.16614927,53.87099684,787.4,992.9735178,733.5443202,925.6473943,1.31212344,0.905489337,810.6,643.7245059,315.7090512,345.5297997,167.0,117.1699605,140.611449,91.58290333,1.254608592,1.341731731,205,22.45059289,79.16122788,80.52656969,5447.85725,3417.352004,804.4810469,78.18367611,1.023421861,0.923275403,9318.571,2124.149972,3897.034372,4021.847307,82.3375,109.8596838,60.72149283,88.82532513,1.1640132,0.81766576,127.05,72.46837945,51.12571974,47.56480783,9.5305,5.8163083,4.446372923,1.448745594,1.08578943,1.082412611,16.578,2.99001581,6.216461272,6.270927299,108.756645,99.06535628,7.55238461,1.21512708,0.336261916,0.203084093,399.97342,94.84768719,168.3010468,167.9428198,2.25,2.079051383,2.213363839,2.065143588,1.368922361,1.216001152,1,0.814229249,0.433012702,0.269818943,92.5
3,147.5501897,167.6515613,135.2789017,157.2450931,1.02404253,0.731031474,124.336569,110.1846213,53.8685366,49.00341281,750.7666667,816.9855,741.4122071,809.2136911,1.086305073,0.823554743,286.3,468.2255,117.0636959,106.3613367,173.6666667,171.635,169.0197332,169.0564719,1.072239067,0.893478536,97,84.865,39.60078563,29.24468798,10397.66667,14397.915,8771.8874,12473.8761,0.926860672,0.52373714,13977.0,11204.3,6315.452284,6476.582054,132.1,175.373,111.6540592,156.0515512,0.949323485,0.588737206,172.8,134.1905,71.0205604,67.76786311,17.33333333,15.6885,14.51919772,14.00792907,0.926243092,0.909433602,24.1,6.7055,10.41547993,8.359444823,139.6666667,221.74,90.80754723,162.1293269,0.705168541,0.340907794,281.0,196.96,127.8027995,129.7564349,4.0,4.475,3.914867641,4.401570392,1.077556327,0.793910428,2,2.695,0.816496581,0.754569414,0.36
3,49.32447287,76.24285059,41.29189395,67.98822634,0.917959544,0.321665767,65.9248414,69.00786886,30.8203575,28.63329329,675.6,644.664,670.2215923,643.364318,1.090612337,0.60144659,208.8,484.7052,85.66352783,40.43881779,142.3333333,177.662,137.3905068,173.5494408,1.061993591,0.486215567,87,146.352,39.46587837,34.95614046,4533.333333,7079.71,3777.752506,6385.216048,0.914238372,0.334129701,6240.0,6369.17,2858.348396,2561.12499,88.9,77.8446,80.45209861,74.75924932,1.00748694,0.506697097,91.1,63.5458,37.20277767,19.76737491,29.23333333,23.2797,24.3261901,21.70947225,0.938292105,0.478033252,39.5,19.3168,16.21734325,7.564688884,146.3333333,98.603,123.9322384,77.84821076,0.959207777,0.76820956,181.0,54.065,73.93841281,77.26238018,4.0,4.508,3.914867641,4.411552104,1.077556327,0.502782979,2,3.679,0.816496581,0.853191655,18.0
5,69.17125,49.30971575,54.8727651,34.30468522,1.419173391,1.310999505,121.3276,17.81420167,41.8090109,41.98928443,753.08,1007.028167,708.3233404,944.3163917,1.543037642,0.896877921,810.6,696.3906667,290.5942009,335.272964,170.4,111.945,148.5844874,88.74564539,1.50703212,1.367590445,205,37.37333333,70.33804092,75.85570935,3698.6858,3138.352133,791.9470941,70.76436006,1.218288238,0.724222382,8958.571,2388.5712,3052.920006,3798.762319,62.564,111.9512167,31.6524096,90.27488086,1.158143597,0.765276255,138.63,75.9742,57.15221592,47.13492738,8.2524,5.425,4.68830002,1.379175812,1.391841633,0.997771647,12.878,3.4364,4.428100161,5.769350379,127.005316,111.4325093,14.54364543,1.288667122,0.853359245,0.221731384,399.97342,106.6524907,154.8943183,174.8616917,2.2,2.061666667,2.168943542,2.050637791,1.594166699,1.202509246,1,1.053333333,0.4,0.24054914,92.3
3,121.0951667,150.6695928,91.56521387,123.9462745,0.899246877,0.633616018,166.9985,111.2108782,69.49085708,64.83091875,731.4,785.589022,716.9499297,773.4091897,1.079665414,0.868850974,328.0,410.9379242,139.360133,127.3810054,157.6666667,165.4391218,153.752667,162.702586,1.075158427,0.890348433,74,83.83233533,33.15954697,27.36255411,10156.33333,14657.86228,6940.351579,10888.71349,0.776555092,0.44471974,19120.0,12379.24152,8181.703178,8411.96499,131.1333333,161.1806387,112.8940459,143.5266623,0.971267003,0.678296662,155.3,113.4500998,63.46297258,61.70194118,25.23333333,23.10479042,17.67524602,18.52577782,0.814562648,0.848665834,44.7,10.86726547,18.62012054,14.65571278,77.33333333,74.67265469,48.93062513,56.60162837,0.788882142,0.791563076,139.0,40.29740519,56.92294987,44.24894003,4.666666667,5.19760479,4.57885697,5.099221286,1.078992208,0.832110866,2,2.794411178,0.942809042,0.980281769,0.75
5,83.23184064,85.56932124,49.10085624,55.1597872,1.17611373,1.163093104,192.981,40.27338812,77.86230013,75.42254722,1047.02,965.660396,964.9572165,903.5750751,1.531654322,1.45407483,1139.9,304.6366337,412.1054787,359.266161,101.0,108.5544554,85.76370005,96.69345328,1.458644789,1.345077541,143,33.30693069,55.3281122,49.43972733,3686.425,4037.759871,198.8304245,783.5623817,0.944017447,1.035880319,9778.571,1936.534624,3905.997427,3608.066447,163.54,163.9059406,135.1968147,137.8353476,1.436851245,1.293731179,278.0,69.92574257,96.95115471,88.87343077,3.7224,3.98409901,1.430317073,2.088902044,1.006897416,1.053369179,10.678,2.143029703,4.071571569,3.852516024,3.851856,3.849246139,0.421360922,0.612900807,0.75169326,0.779522985,10.97342,2.176375644,4.708705248,4.672661599,3.6,4.435643564,2.992555739,3.860751779,1.460970748,1.193351053,5,2.237623762,1.854723699,1.765543933,4.0
4,62.73486732,71.45940104,37.78194661,42.13509952,0.898852483,0.760256194,164.4833,52.45514165,67.26376836,71.37719358,931.8,1027.55122,841.4689575,945.1602441,1.290977201,1.165819058,905.9,384.9792683,400.7635525,380.7001622,133.25,120.7926829,114.9894545,102.9872288,1.254602908,1.205962793,152,47.19512195,66.55589756,67.37893168,3570.61625,4141.922256,84.83775132,49.71665857,0.250845316,0.101000011,13308.749,4057.545427,5636.841631,6077.456672,103.7,114.5439024,22.19471175,18.23719221,0.508492346,0.302342302,349.0,106.402439,143.9257447,156.8708153,7.915,9.081707317,2.95625234,3.040768039,0.662100219,0.516789863,25.14,7.664634146,10.20772624,10.93197512,40.7586825,18.97400305,0.927561194,0.308370334,0.4090115,0.66352398,139.9911,11.9485061,58.06014113,38.39841996,3.25,3.743902439,2.783157684,3.484330028,1.265856752,1.161736297,4,1.43902439,1.479019946,1.145627697,22.8
6,70.52746667,98.23264865,41.5947132,70.23327519,1.373685369,1.153425383,202.0394,56.29359459,67.64346376,71.66955436,736.55,730.3081081,698.0314417,699.4960996,1.732695805,1.633154423,793.2,175.9216216,269.9935107,242.6939151,152.6666667,158.5675676,138.5111066,145.2106272,1.717388655,1.524564613,171,54.67567568,53.88465046,53.90759889,3909.404833,5031.139054,805.4774509,1477.449466,1.244052069,1.122890522,9778.571,2643.050135,3954.637576,3969.764131,71.1,67.69324324,36.70539114,32.19167971,1.439664196,1.307036989,138.63,24.53108108,52.81274751,54.12868346,7.293666667,8.497567568,4.319697284,5.702695977,1.547326815,1.397545499,12.878,2.915945946,4.419944256,3.890196275,121.3377633,105.8144027,19.23255516,17.1217526,1.130576815,1.027463835,399.97342,64.86127297,141.5255477,143.8690803,2.333333333,2.783783784,2.075781631,2.514463892,1.668173972,1.417385518,4,1.324324324,1.247219129,1.358360203,50.0
6,84.188275,60.200957,63.62427548,36.70645665,1.54595952,1.439520567,192.981,26.08593633,61.41206351,64.2689648,752.4666667,1006.386667,717.9286159,946.1879323,1.739706757,1.044812654,764.1,688.012,259.3578716,332.6078429,160.1666667,106.4933333,144.1300367,86.61089873,1.711992822,1.653093494,171,24.96,58.30785158,66.84207723,4565.5715,3011.8688,1147.478937,66.00695809,1.417135123,1.175680488,9778.571,1303.237867,3655.624144,3977.477396,66.1,106.0199333,32.79817807,71.46464822,1.381601465,0.854903356,138.63,75.8194,54.90160562,51.750127,8.693666667,5.0116,5.396148749,1.329533919,1.613577624,1.486052101,12.878,1.628266667,4.160966301,5.307431102,110.00443,68.754176,14.70760596,0.922533407,0.969184034,0.743322452,399.97342,53.31915733,146.6129559,136.5668713,2.666666667,2.42,2.492882872,2.278297789,1.71707598,1.41953504,3,1.006666667,1.105541597,1.021567423,80.0
2,123.639,123.639,91.12717268,91.12717268,0.443097518,0.443097518,167.122,83.561,83.561,83.561,652.3,652.3,649.260256,649.260256,0.688490767,0.688490767,125.8,62.9,62.9,62.9,174.0,174.0,172.8467529,172.8467529,0.686526665,0.686526665,40,20.0,20.0,20.0,6445.0,6445.0,4192.493292,4192.493292,0.367419329,0.367419329,9790.0,4895.0,4895.0,4895.0,20.235,20.235,11.90134446,11.90134446,0.315365492,0.315365492,32.73,16.365,16.365,16.365,6.655,6.655,6.382460341,6.382460341,0.652478752,0.652478752,3.77,1.885,1.885,1.885,117.5,117.5,83.66600265,83.66600265,0.420859321,0.420859321,165.0,82.5,82.5,82.5,3.0,3.0,2.828427125,2.828427125,0.636514168,0.636514168,2,1.0,1.0,1.0,7.0
5,84.41015,78.64670714,67.0835004,66.36270658,1.440063663,1.343530315,142.92595,22.74865714,46.50066811,40.06422568,772.18,742.4342857,731.3756335,709.8219134,1.550587254,1.413310809,764.1,258.0085714,280.0213878,248.3047499,165.4,165.6428571,145.4781919,150.0489967,1.514409394,1.332453623,177,55.71428571,65.1601105,59.02252251,6018.0858,5822.347,1232.598448,1798.629667,1.295616839,1.092434565,10278.571,3455.795857,3983.518032,3636.158313,78.766,78.97285714,53.0896795,46.43577776,1.377001654,1.100797814,135.97,44.38142857,48.465033,53.20887633,13.6244,10.456,6.184265164,6.455437898,1.216273861,1.266114618,35.778,5.021142857,12.00148247,6.882075393,117.005316,171.8180829,14.15852785,28.86451799,0.845078807,0.42189383,399.97342,154.2819171,149.8104007,182.7242753,3.0,2.314285714,2.701920077,2.221436706,1.494365083,1.526253278,4,0.514285714,1.549193338,0.854280936,31.0
5,52.97542064,57.34143941,27.30034563,29.60044811,0.989830666,0.631010604,176.899,44.58766505,66.27057312,71.70731148,940.24,1166.329126,819.42417,1124.87163,1.479079004,0.66950445,1261.5,915.3713592,482.5456812,276.6389439,138.6,88.33009709,109.5655735,70.13835389,1.421235084,0.987087919,201,46.03398058,80.25609011,66.85332276,4128.825,4696.752194,116.3973979,17.35344507,0.293278768,0.035232052,19248.571,4672.280699,7567.634855,8240.269959,132.62,130.1582524,102.7753374,123.2672707,1.347638276,0.7383339,279.6,99.31504854,103.5136783,45.29429661,8.1624,8.729019417,1.698143193,0.81667339,0.547662678,0.147506894,34.778,8.487572816,13.46418891,14.87770801,71.010856,44.12132874,4.030700401,0.283553017,1.053198094,0.269368239,169.97342,41.26132913,64.67193073,73.11404267,2.2,2.912621359,1.64375183,2.507843306,1.294545166,0.79548781,5,1.451456311,1.939071943,1.763198749,1.1
3,41.39066667,57.3255,19.98804823,29.26150235,0.505975678,0.307454898,99.479,51.40816667,46.00981685,49.111445,707.8666667,708.4166667,694.0137611,694.4899587,1.080021786,0.980488547,283.6,268.3833333,132.9193323,133.3065192,141.0,154.6666667,134.9089647,150.6961134,1.05873895,0.919981973,82,70.0,38.1924949,30.27466855,5006.0,6599.833333,2510.540579,3270.495346,0.593201058,0.35524008,11488.0,5833.166667,5023.619081,5460.995587,48.16666667,52.66666667,45.64674339,51.05341453,1.05045245,0.921672355,32.9,22.9,14.32255409,11.25546781,23.23333333,17.68333333,13.58113012,11.31254504,0.716017925,0.871317393,47.0,7.35,19.73597955,15.69749626,61.0,68.33333333,54.61941104,64.16961647,1.005861981,0.884380182,58.0,31.0,24.71167066,19.51637489,2.666666667,2.833333333,2.289428485,2.40187391,0.974314753,0.803742107,3,1.666666667,1.247219129,1.343709625,6.87
2,92.69,100.928,91.66745988,100.2536127,0.682135726,0.43376629,27.46,69.344,13.73,10.984,871.95,830.88,869.2591098,829.1846027,0.69006271,0.534843505,136.9,454.72,68.45,54.76,136.0,155.8,131.9355903,153.0653217,0.663412476,0.390586649,66,114.6,33.0,26.4,8421.0,10582.2,7611.756499,10013.8634,0.598650001,0.305023632,7204.0,8654.6,3602.0,2881.6,125.85,83.46,104.1479717,71.15800656,0.526031614,0.691450768,141.3,4.86,70.65,56.52,11.05,14.44,9.496315075,13.32453092,0.556035529,0.265862205,11.3,12.28,5.65,4.52,35.76,56.904,6.076183012,26.55873268,0.043044392,0.013348742,70.48,56.696,35.24,28.192,5.0,4.4,4.898979486,4.337887085,0.673011667,0.585952618,2,2.0,1.0,0.8,0.42
6,81.68304167,70.74794667,64.46331874,59.22696621,1.607460964,1.389912859,128.2426,30.43706667,47.32214929,37.03915857,716.15,777.7666667,675.2172136,743.0716479,1.726394053,1.336935188,810.6,354.7833333,277.8307923,255.1915403,176.3333333,155.8333333,156.899814,139.5963372,1.706579048,1.418979473,205,66.03333333,65.56591255,61.71390083,4250.5715,5829.838167,1139.024706,1570.250312,1.471461304,0.809298251,8958.571,4479.761833,3047.921083,3490.137317,60.72,91.75233333,34.3273427,68.01236212,1.401852549,0.93677382,138.63,59.821,52.33527969,49.02637275,8.060333333,9.695,5.024072386,5.894554616,1.604640739,1.013738459,12.878,6.513,4.065034714,4.668287588,108.6710967,211.90443,14.92688609,30.73274217,0.951922939,0.278747248,399.97342,199.99557,147.2218039,191.1052398,2.333333333,2.166666667,2.289428485,2.139826388,1.772139388,1.463643951,1,0.933333333,0.471404521,0.372677996,73.0
5,82.74638,53.770018,46.16511817,30.65049423,1.206665596,1.253213189,164.1558,21.61873467,70.44455469,56.88530759,745.86,781.1546667,721.0922735,763.9356977,1.575323606,1.374015597,572.7,247.917,197.8696096,164.5198327,150.6,126.5066667,134.4371186,116.3150671,1.506713174,1.423492464,166,42.28833333,66.68613049,52.38062577,6274.0,5744.733333,5213.255495,4660.259208,1.457590524,1.272737051,7581.0,2719.135,3254.76162,3371.684578,80.02,81.71666667,66.69021054,65.91101969,1.439452064,1.257235124,127.2,36.2025,47.14901484,48.46082324,40.84,43.18666667,28.81522972,33.72288816,1.282722759,1.221698301,95.0,17.18333333,34.82904535,31.19078639,57.0,65.175,36.00884339,48.23437892,1.224264559,1.137978063,129.0,29.985,50.48167985,45.3939538,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.440385128,2,0.905,0.632455532,0.687184271,6.155
4,100.351275,70.020537,65.092472,36.72236901,1.062064777,1.061587762,192.981,38.277233,77.51557392,78.72301362,734.25,1021.38,663.7518098,940.6649201,1.281839127,0.75273137,894.6,750.195,349.8057568,365.6145971,171.75,107.1,143.3263422,82.95828626,1.248104449,1.380359661,205,6.93,83.39476902,79.73198856,3536.85725,2419.9974,452.6765436,35.07466485,0.771702226,0.577441065,9778.571,1955.1426,3829.614903,3833.334195,75.1375,110.2305,56.49121388,93.17857143,1.16731834,0.691607642,127.05,83.8005,47.5543817,44.74374867,5.363,3.4029,2.591530623,0.886541389,1.000285879,0.933597154,10.678,2.0468,4.279050946,4.443021831,31.506645,12.595948,4.423126571,0.357627543,0.638308446,0.801583395,99.97342,8.984052,40.05410712,28.10306955,2.5,2.51,2.114742527,2.256967461,1.220607265,1.052170139,4,1.11,1.5,1.27667537,20.0
3,76.81314667,61.30124,20.92698998,17.09547024,0.555278168,0.686828147,177.48206,38.45158609,74.73052469,65.54836438,845.5333333,863.8,788.558108,808.0041448,1.026492776,0.982523472,736.1,331.0608696,330.7632016,328.0493534,144.0,138.0,123.5317058,118.725174,0.976162023,0.967723576,155,55.91304348,66.09588994,63.65327274,6473.3633,5550.03127,194.0854531,150.9230761,0.622809256,0.692305309,13309.9101,2893.446991,5439.819322,4892.923092,42.63333333,48.82173913,17.97377353,27.25904335,0.733494719,0.726476256,72.8,25.5173913,30.46498901,26.78200169,16.286,15.6506087,6.871260424,6.42759974,0.746118475,0.711308819,24.942,9.718956522,11.1758665,11.06990673,18.06016667,18.54104348,5.048808659,4.85097788,0.702189932,0.604507055,30.8195,13.41547826,13.05786762,13.75016822,3.333333333,3.391304348,2.714417617,2.721338768,0.943348392,0.867589236,4,1.826086957,1.699673171,1.78737433,2.2
6,103.9039667,89.79711552,73.25986015,69.3584527,1.511455275,1.487972811,192.981,36.20083851,76.81799621,65.2973713,769.1,724.3984283,736.1386152,701.4745303,1.743752792,1.660427394,764.1,200.0522593,253.1602128,208.9603216,150.5,159.0658153,136.6528333,148.8670123,1.717137043,1.558763524,171,38.87033399,53.52491632,47.28690792,5710.238167,5642.399705,1339.974702,2176.49617,1.412118731,1.270398097,11338.571,2693.14057,4438.544854,3956.644536,67.01666667,70.01320236,33.70051225,32.68116816,1.39647502,1.197043359,138.63,35.26894892,54.35274623,54.98256024,7.588666667,9.292927308,4.666803348,6.870475377,1.582432099,1.38203595,12.878,3.915913556,4.175855468,3.743808363,113.00443,169.3022181,16.58868039,38.971345,1.030223555,0.784870465,399.97342,120.2331454,144.8527951,166.4025396,2.833333333,2.609037328,2.615320972,2.415518295,1.707475435,1.618394837,3,0.770137525,1.213351648,1.178722985,105.0
5,57.0655,50.6182875,49.55346213,40.11183977,1.502076379,1.461432419,71.6206,15.905225,24.40424284,29.47823256,843.5,924.0875,804.3155209,866.7872696,1.560887551,1.329298181,764.1,411.15,269.1945839,323.6804807,141.6,127.875,126.1659559,106.1584791,1.515900328,1.469503929,171,40.5,57.59374966,69.45400906,4468.4858,3121.910875,1007.002054,220.3669691,1.323525921,1.375633625,7872.571,983.714125,2800.377843,2915.340697,59.566,73.67,36.66842606,41.49545508,1.258675119,0.905135252,135.97,51.805,48.86481172,58.00472028,14.5044,10.12075,6.88568788,2.972977175,1.308025403,1.385297771,27.478,3.37925,9.896779145,9.913886772,39.005316,28.7599675,10.26399335,2.69910622,1.316844901,1.333613675,78.97342,9.8650325,25.76791542,26.30331793,3.4,2.875,3.129134645,2.645613544,1.529518949,1.583931162,3,0.375,1.356465997,1.268611446,33.0
2,185.9666845,185.9666845,185.6410792,185.6410792,0.691396812,0.691396812,21.999769,10.9998845,10.9998845,10.9998845,701.15,701.15,675.4338606,675.4338606,0.656697641,0.656697641,376.3,188.15,188.15,188.15,195.5,195.5,194.3141786,194.3141786,0.687087745,0.687087745,43,21.5,21.5,21.5,14570.5,14570.5,13781.55652,13781.55652,0.63950005,0.63950005,9459.0,4729.5,4729.5,4729.5,137.9,137.9,107.4776721,107.4776721,0.481445823,0.481445823,172.8,86.4,86.4,86.4,17.25,17.25,16.58312395,16.58312395,0.654740715,0.654740715,9.5,4.75,4.75,4.75,168.0,168.0,71.55417528,71.55417528,0.191444082,0.191444082,304.0,152.0,152.0,152.0,4.0,4.0,3.872983346,3.872983346,0.661563238,0.661563238,2,1.0,1.0,1.0,0.37
6,55.94060587,65.37785417,41.97791915,49.58929384,1.525782025,1.336186779,122.90607,32.62038802,42.47906448,45.43843112,1041.783333,910.5785714,976.4888054,862.9158517,1.729241912,1.673065701,1138.9,241.3785714,370.0446884,297.3367464,108.8333333,125.1428571,93.89232876,110.825079,1.660649626,1.482768858,153,45.42857143,54.71263311,54.3268641,3595.520833,4417.013262,327.0845138,743.1364099,1.287856457,1.209739119,7872.571,1874.721524,3117.916894,3066.884687,115.1166667,75.97619048,78.29815178,57.06570066,1.445016361,1.603061712,312.3,26.44047619,103.0275112,58.92011868,8.153666667,8.888047619,2.112844897,3.062686177,1.052044434,1.108554637,27.478,3.950952381,9.992103577,9.245485843,23.71504667,29.08768857,1.440172563,3.129589714,0.926705974,0.874885072,78.97342,18.80886429,30.37443152,32.20633219,3.166666667,3.30952381,2.768229457,3.100364394,1.677473336,1.623895678,4,0.69047619,1.462494065,1.16472141,26.9
4,126.7776048,140.3595901,120.9453074,132.6460777,1.33654217,1.136128789,108.060719,68.1446276,41.58793313,47.13697753,716.55,729.42,703.8116739,714.6046333,1.368534775,1.237800523,331.3,275.37,134.8816982,146.1840436,177.75,178.5,176.5932515,177.3672713,1.379608671,1.283286698,56,52.7,20.83716631,20.59732992,10776.25,11867.8,9332.485675,10019.10669,1.251893894,1.022309049,14828.0,6602.0,5611.754555,6400.413819,85.25,110.615,58.4925535,72.18286413,1.004217422,0.690023663,193.9,84.2,80.89908838,93.09169821,10.965,10.335,9.385063899,8.985996915,1.268814951,1.201357005,13.44,4.185,4.868333904,4.327086202,122.5,159.85,75.01839619,94.02677046,0.973938871,0.676083466,303.0,123.75,116.6501179,132.9109758,3.75,3.9,3.662841501,3.787517326,1.362447485,1.210141948,2,1.6,0.829156198,0.943398113,2.64
3,42.298,45.11220625,40.9131922,43.79358561,1.067942282,0.592767027,22.856,34.50080625,10.12783309,9.847486431,697.9666667,684.36375,695.2892698,681.9970952,1.09470053,0.742253885,135.9,438.52875,62.32828857,58.69771129,152.6666667,156.1875,149.4894643,153.6551774,1.078861534,0.634429908,65,115.2375,29.53340858,26.10607867,4315.666667,5104.8875,4003.39304,4746.944193,1.030362215,0.496316934,3780.0,4184.3625,1549.097874,1630.401546,65.43333333,71.2375,40.01088475,61.92624795,0.751585769,0.71908248,126.0,36.78,52.29616515,37.75372291,30.56666667,29.49625,27.76472589,27.56757521,1.00012015,0.780993323,31.5,15.54375,13.98340286,11.97833924,67.66666667,60.4125,46.76904959,45.38986302,0.751374297,0.722505333,128.0,36.675,58.33428571,51.75125451,4.333333333,4.7125,4.30886938,4.689303863,1.092830554,0.650175089,1,3.4125,0.471404521,0.452596675,14.55
6,84.188275,61.177514,63.62427548,37.29605951,1.54595952,1.459002169,192.981,26.79530667,61.41206351,64.32672013,752.4666667,1006.906667,717.9286159,947.0051744,1.739706757,1.048267882,764.1,684.6026667,259.3578716,331.975241,160.1666667,106.8533333,144.1300367,86.76473162,1.711992822,1.661389001,171,24.02666667,58.30785158,67.35887832,4565.5715,3070.3088,1147.478937,67.42067881,1.417135123,1.204464292,9778.571,1303.237867,3655.624144,3977.035285,66.1,106.5645333,32.79817807,74.50617167,1.381601465,0.873470245,138.63,75.8968,54.90160562,50.80695628,8.693666667,5.0688,5.396148749,1.337236928,1.613577624,1.497106195,12.878,1.628266667,4.160966301,5.360297942,110.00443,65.094176,14.70760596,0.878153589,0.969184034,0.674044786,399.97342,53.31915733,146.6129559,135.4480539,2.666666667,2.44,2.492882872,2.296848308,1.71707598,1.43182074,3,1.013333333,1.105541597,1.022936948,9.0
