number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,102.59565,101.97875,76.21730484,80.77960531,1.389594794,1.378356399,191.2006,36.95065714,65.35982407,58.66126843,778.24,734.1,736.2664779,698.339781,1.550413358,1.555384791,810.6,124.9428571,280.607759,255.5673353,162.4,172.8571429,141.8787222,154.5800887,1.504083379,1.402509802,205,65.42857143,69.46826614,67.4800046,5656.6858,5821.918429,1179.104891,1841.000491,1.281679844,1.263027849,11338.571,2559.795857,4030.027663,3713.578304,69.11,68.7,49.60903751,47.63607312,1.326018484,1.256896972,127.05,29.84285714,51.66579526,51.830238,7.4984,8.370285714,4.172799306,5.392442695,1.35169054,1.258170312,12.878,3.711142857,4.631245431,4.367909003,94.005316,126.86094,10.263155,18.76683306,0.576258025,0.427478745,399.97342,114.2819171,153.3968732,173.0012857,2.6,2.428571429,2.491461879,2.339861626,1.56495725,1.579233135,2,0.285714286,0.8,0.728431359,90.0
2,173.942935,162.26378,170.3775827,159.1651871,0.67272053,0.683117131,70.07493,22.94351333,35.037465,33.0336388,622.0,595.0333333,616.7164584,590.4043343,0.684664808,0.670400066,161.8,126.4333333,80.9,76.27325146,169.0,177.6666667,166.9880235,175.8470499,0.68126573,0.5815533,52,82.33333333,26.0,24.51303508,7963.0,7357.333333,7752.927189,7175.320793,0.6668833,0.686656843,3634.0,837.3333333,1817.0,1713.084029,71.1,63.9,67.73957484,61.01407675,0.646263318,0.692607067,43.2,2.1,21.6,20.3646753,8.6,7.833333333,8.28673639,7.563146838,0.656945599,0.690528325,4.6,0.566666667,2.3,2.168460796,10.5,11.33333333,10.19803903,11.05754963,0.664528439,0.545594574,5.0,6.0,2.5,2.357022604,4.0,3.666666667,3.872983346,3.556893304,0.661563238,0.689009238,2,0.333333333,1.0,0.942809042,0.76
6,120.49845,104.0327056,90.35530916,83.20893286,1.590706625,1.604539924,191.2006,32.28617222,71.13626418,62.58330631,740.45,713.1722222,702.5325613,685.0833407,1.733981681,1.634130119,781.6,208.6,268.2868164,229.2571647,154.6666667,159.7777778,140.0428635,148.4244089,1.715939622,1.567833501,171,43.33333333,55.14727756,49.82029434,6965.238167,6955.158778,1779.197809,2667.86171,1.515339865,1.391544927,11848.571,2986.507889,4364.047161,3991.409517,62.955,68.45666667,40.40802722,40.71304291,1.459140684,1.19698957,135.97,38.51555556,50.60502075,53.02775992,6.232,7.923,3.860320643,5.45302627,1.551520826,1.239359184,12.878,4.342,3.946205773,4.296773635,88.83776333,152.6140644,14.72288664,34.28108237,0.89488875,0.530110293,399.97342,133.33038,139.9417209,175.4062037,2.666666667,2.388888889,2.569796587,2.326312868,1.754105331,1.713052557,2,0.444444444,0.745355992,0.590563656,39.6
4,93.5306,54.27221333,68.45176101,35.84971143,1.168103274,1.338501031,141.2506,9.777253333,56.7636543,49.30388634,788.7,1005.6,735.1580158,942.064891,1.312718313,0.880223856,810.6,660.7066667,314.899087,337.0033254,169.75,113.5333333,142.3217976,89.38540071,1.251867753,1.335435844,205,23.13333333,81.18920803,78.09896855,5093.10725,3384.8288,771.9378824,73.99216659,1.032270777,0.810816607,8958.571,2388.5712,3580.102554,3969.352821,82.3375,113.4666667,60.72149283,94.55779208,1.1640132,0.803975849,127.05,73.94,51.12571974,44.69409233,7.8305,5.345066667,3.905517285,1.369007824,1.112781355,0.943617981,12.878,3.374933333,4.753744918,5.693787298,107.256645,109.814176,6.773607686,1.231519137,0.292895083,0.146411945,399.97342,106.6524907,169.1368153,175.096489,2.25,2.066666667,2.213363839,2.054799318,1.368922361,1.181149585,1,0.866666667,0.433012702,0.249443826,71.8
3,120.376,122.182,120.2585563,122.053337,1.097630729,1.023302554,12.782,35.0955,5.349551258,5.590007335,711.7333333,751.05,700.2771667,739.1071755,1.082606151,0.969937087,311.0,295.0,126.9897984,129.3530344,141.3333333,136.75,140.6476793,136.0115237,1.093831084,1.069137125,33,25.25,13.71941042,14.28941916,6953.333333,6775.0,6934.361012,6753.84335,1.095932539,1.063967449,1070.0,1292.5,504.4028372,535.0,110.3,130.65,85.9095671,104.9993659,0.901302507,0.719408178,161.3,88.25,65.85899078,67.04791197,9.253333333,11.315,7.364069799,9.143193993,0.889795087,0.676962221,14.24,7.935,6.027853865,6.324766794,50.66666667,38.75,25.44895595,14.91189343,0.771504069,0.825257758,79.0,19.0,34.25719714,36.14121608,4.333333333,4.75,4.160167646,4.559014114,1.057905425,0.90970771,3,2.25,1.247219129,1.299038106,4.4
6,84.188275,59.875438,63.62427548,36.51200099,1.54595952,1.425811231,192.981,26.678642,61.41206351,64.24640294,752.4666667,1006.213333,717.9286159,945.9156751,1.739706757,1.040056416,764.1,692.1146667,259.3578716,332.8182625,160.1666667,106.3733333,144.1300367,86.55968174,1.711992822,1.638757598,171,26.37333333,58.30785158,66.66848798,4565.5715,2992.3888,1147.478937,65.54233633,1.417135123,1.159075248,9778.571,1303.237867,3655.624144,3977.433948,66.1,105.8384,32.79817807,70.47865337,1.381601465,0.847472167,138.63,75.7936,54.90160562,52.05945422,8.693666667,4.992533333,5.396148749,1.326976122,1.613577624,1.469908393,12.878,1.628266667,4.160966301,5.289553956,110.00443,69.974176,14.70760596,0.937819609,0.969184034,0.758361507,399.97342,53.31915733,146.6129559,136.916039,2.666666667,2.413333333,2.492882872,2.272147636,1.71707598,1.408861997,3,1.026666667,1.105541597,1.021023452,89.6
4,76.5177175,87.41587988,59.31009613,65.41137811,1.197273033,0.800705567,122.90607,60.95802988,44.28945853,51.41685062,787.05,785.37125,734.2196242,731.9616726,1.313008024,1.165769784,772.0,307.6875,314.5059658,315.7905941,151.75,146.65,131.3021966,128.1031981,1.275273991,1.010692515,171,81.975,65.57962717,60.91902412,4434.35725,5181.50725,674.4847514,807.8067119,0.99598278,0.767980996,8958.571,2842.16775,3402.856196,3309.369355,79.6075,88.738625,48.47726468,74.55429378,1.096671769,1.098800315,135.97,35.380125,54.37309692,43.94156451,6.9055,6.54425,3.479474849,3.307249399,1.088575342,0.888463949,12.878,3.2195,4.599064117,4.565549029,112.006645,107.331645,8.339818346,6.757018284,0.403693221,0.281822597,399.97342,99.993355,166.7423511,169.1272248,2.25,2.4625,2.213363839,2.412527114,1.368922361,1.077017102,1,1.3125,0.433012702,0.498591767,38.2
3,87.46833333,120.7877184,82.55575809,118.8942959,1.04127007,0.306894705,71.755,109.8685922,29.90528168,18.25517523,856.1666667,872.731068,852.8587891,872.2457553,1.094784085,0.450397267,181.3,737.2106796,74.56962444,28.85850661,127.3333333,122.0194175,125.493812,121.7388473,1.084024539,0.439331639,53,102.9320388,21.85304454,8.342173336,6311.0,6149.631068,6186.508901,6126.758511,1.078970436,0.425324104,3055.0,5223.087379,1248.208583,515.4046763,135.1333333,187.0834951,86.53086361,179.1294533,0.839248416,0.347644691,179.3,167.0038835,83.41448049,29.45887407,12.23333333,16.21747573,10.92539041,15.5044478,1.002899471,0.258033684,12.1,14.88932039,5.062498285,3.601170985,27.50666667,4.972815534,4.976422327,2.783557957,0.194158291,0.740712036,78.48,2.570873786,36.42535869,12.84282425,5.0,5.912621359,4.762203156,5.880082053,1.054920168,0.397232011,3,5.155339806,1.414213562,0.504480818,11.9
6,80.52376583,56.34807939,61.69745196,36.58859135,1.567580431,1.423920557,151.2596,21.0416963,53.70173694,51.9646468,748.1833333,994.1597954,709.5513273,926.5964764,1.734315936,0.963692722,810.6,684.8787569,268.5647124,345.8852251,169.6666667,116.8040913,150.7465053,91.29584861,1.701600292,1.475077826,205,37.65853659,66.37435917,80.40947634,5331.238167,3273.950322,1333.411293,74.65555792,1.45935171,1.071728809,9064.571,1987.223557,3783.163485,3935.824549,66.40333333,108.5645633,38.83482807,85.08234265,1.460822545,0.834934609,138.63,75.17532651,50.63400263,48.91586095,10.99366667,5.916822974,6.325429744,1.442235046,1.567093599,1.29320702,19.678,2.789329662,6.349234118,6.592584649,122.1710967,96.81182941,19.64120467,1.202024504,1.127643145,0.395485516,399.97342,88.73498412,142.0060677,164.0142681,2.5,2.092840283,2.40187391,2.073260779,1.748970751,1.335041434,2,1.027537372,0.763762616,0.33547745,84.5
4,90.2786,55.52356923,66.98998734,36.26569179,1.178059558,1.335096317,128.2426,12.08962462,53.2860956,49.9460684,773.025,997.2584615,714.9461837,927.2080502,1.304577661,0.877218704,810.6,664.5338462,325.5704638,350.228799,163.0,113.9323077,138.0064058,89.43077298,1.25775304,1.342381242,205,21.66461538,76.64528687,78.46932788,4870.35725,3158.461769,749.1889155,68.82253096,1.034495294,0.88559412,8958.571,2066.922846,3422.728556,3786.732553,82.3375,110.8493846,60.72149283,90.29680431,1.1640132,0.804600403,127.05,74.40138462,51.12571974,47.03465007,7.1055,4.916769231,3.585032949,1.288626046,1.098226113,0.983463285,12.878,2.903538462,4.585759561,5.397801064,108.756645,96.39585077,7.55238461,1.096102619,0.336261916,0.203432033,399.97342,92.29338,168.3010468,166.4418412,2.25,2.08,2.213363839,2.065938059,1.368922361,1.204030355,1,0.836923077,0.433012702,0.271293199,86.0
4,88.9444675,57.86832968,66.36159243,36.1180861,1.181795239,1.043007437,122.90607,32.78146539,51.96882779,53.63097071,775.425,1010.406429,718.1529,938.2647456,1.305967036,0.787487054,810.6,737.7803571,323.8118078,355.3735029,160.25,105.3071429,136.1260031,84.44985086,1.259243972,1.190728246,205,44.51428571,75.2375405,68.87985362,4654.35725,2970.916571,724.9532109,53.65104123,1.033128801,0.802050637,8958.571,1601.533429,3306.162897,3577.499335,81.8375,111.84875,60.12317856,99.82895297,1.159686593,0.787186422,127.05,81.04232143,51.43371189,42.33115882,6.9055,3.840785714,3.479474849,1.04009821,1.088575342,0.980111149,12.878,1.744571429,4.599064117,4.662616397,107.756645,60.99733143,7.06248773,0.621257028,0.30814799,0.260028245,399.97342,57.12766857,168.8542438,138.5230289,2.25,2.260714286,2.213363839,2.223000204,1.368922361,1.05777159,1,1.092857143,0.433012702,0.439024312,25.7
2,140.69775,153.2951667,135.527129,148.5555182,0.65662579,0.531629953,75.5845,84.6915,37.79225,35.630875,647.35,623.3,643.3167183,619.7590126,0.686923217,0.666355724,144.3,143.6333333,72.15,68.02367235,190.5,196.3333333,189.6944912,195.609942,0.688921773,0.605447382,35,81.0,17.5,16.49915823,12880.0,13023.33333,12872.8202,13016.92754,0.692589795,0.625854376,860.0,4723.333333,430.0,405.4078879,56.35,38.06666667,12.91510743,6.301284696,0.070708692,0.121525944,109.7,36.06666667,54.85,51.71307593,23.6,24.23333333,23.52339261,24.16462342,0.689902863,0.609576827,3.8,9.766666667,1.9,1.791337179,86.5,65.33333333,58.73670062,42.97167776,0.391952513,0.544886096,127.0,34.66666667,63.5,59.86837414,5.0,4.666666667,4.898979486,4.57885697,0.673011667,0.682908105,2,0.666666667,1.0,0.942809042,2.02
5,100.561774,90.785319,77.82123987,67.23520274,1.440789046,1.334575163,128.2426,33.863675,51.89161894,53.74215831,734.16,782.5175,686.0279513,728.0838788,1.535395224,1.381683428,781.6,308.02125,300.4302089,318.0119851,155.8,148.2625,138.9109751,129.1422407,1.52452289,1.410294646,158,47.1375,57.70060658,62.27654931,5761.2858,5560.51975,1298.381748,865.9754803,1.376290869,1.206277574,8958.571,2239.64275,3032.347892,3358.989745,82.98,90.95,74.16017413,81.39949684,1.497410605,1.339482217,93.0,33.69375,40.02151421,41.04129018,6.4444,6.6605,3.723206907,3.36506219,1.354365572,1.167919814,12.878,3.2195,4.107501119,4.567007855,88.205316,107.481645,7.629217308,6.942045886,0.410592042,0.311203842,399.97342,99.993355,155.9987896,169.0026514,2.8,2.5375,2.701920077,2.476058081,1.574097337,1.511411041,2,0.6375,0.748331477,0.568853013,16.3
3,110.5742933,78.95643962,88.31287354,59.0435057,0.924205743,1.071040481,148.88288,15.08360943,61.0528202,60.10351715,822.4333333,890.8264151,813.2000208,880.5442685,1.087069757,0.867580903,290.8,450.3301887,126.6366017,131.9694549,144.0,120.9056604,136.1358216,113.7275857,1.045685143,1.077001274,113,20.24528302,46.13747573,44.6046635,8640.0,5892.54717,6201.963825,3904.888614,0.836536106,1.009063506,14690.0,1976.603774,6070.458522,5609.087314,114.2666667,149.4990566,89.31596653,124.9375596,0.89993687,0.600141679,169.0,113.6273585,69.10216269,67.44888141,14.91,9.339528302,7.58255463,4.15424917,0.590800848,0.769888519,34.27,5.764245283,15.06727801,13.02737071,41.40166667,25.41429245,9.216538462,2.081943647,0.7009765,0.709035187,66.795,14.41589623,29.41512092,30.67875301,5.0,5.377358491,4.932424149,5.308880038,1.085188613,0.872107284,2,2.698113208,0.816496581,0.817876106,2.85
4,62.3400905,62.97477727,58.04931992,59.8843781,1.322971239,1.279643652,56.646238,17.50609313,21.3506497,18.34094629,816.375,802.06,794.6444145,785.1063414,1.360874136,1.318248332,462.2,193.84,179.9868936,159.4957441,146.75,149.304,139.7735225,143.8317332,1.337141205,1.270792809,121,47.112,46.78341052,41.28151625,4513.5,5357.376,3834.566313,4656.785852,1.238272398,1.046540554,6051.0,2865.212,2426.515248,2450.12922,43.9325,38.894,28.36525491,25.7689263,1.073927457,1.126504414,72.97,18.092,32.38333937,31.24479067,12.535,13.97864,6.651310222,9.084452774,1.031412371,1.001661493,27.06,6.65896,9.920114667,8.992012086,41.059,50.836816,13.43984579,24.24305791,1.052959677,0.916294184,78.764,31.563184,28.3843697,27.69524919,3.75,3.6,3.499635512,3.39345819,1.322949511,1.308415022,3,0.82,1.299038106,1.2,24.9
4,131.3323675,136.709894,123.6334781,125.20273,1.329256027,1.076949456,122.454,73.2852,43.95143524,53.43390564,719.35,757.388,709.0946378,746.7625661,1.372460154,1.126280645,327.0,318.912,117.9792037,119.8256778,160.5,160.6,158.1508292,157.9568824,1.371786082,1.181206282,70,65.0,27.2167228,28.464715,10057.25,12017.88,8462.982131,9688.631824,1.199837302,0.85694161,16127.0,8287.6,6615.382354,7713.885269,121.4,140.352,107.6323739,124.6699388,1.277299122,0.969249006,157.3,78.368,56.1745939,59.98874641,16.275,20.988,12.94118144,17.986961,1.178343793,0.924720366,25.5,11.168,10.49318231,9.666863814,52.75,55.28,43.88912661,47.4754896,1.260058645,0.999857886,58.0,25.8,23.28492001,21.67675252,4.25,4.6,4.119534288,4.44128607,1.354581075,1.08551225,3,2.24,1.089724736,1.2,1.3
4,94.03645,66.76962887,65.68635754,38.31139224,1.100637313,1.144121429,192.981,31.19848592,71.19117078,71.28184563,827.5,1021.136972,783.8446355,959.7783659,1.329468602,0.89179246,764.1,669.5700704,289.6985589,333.9332309,138.75,103.3697183,121.5058948,83.75874402,1.278720308,1.320353075,171,25.79225352,60.68927006,67.07773973,5342.85725,2974.391588,757.5454786,54.87063443,0.980642981,0.960193542,9778.571,1721.030947,4143.139138,4034.514742,90.4075,107.8045775,56.70962046,75.616244,1.154421796,0.784527712,135.97,78.63028169,51.53670215,50.32610903,8.0555,4.604922535,3.990572347,1.18588152,1.112766771,1.171333023,12.878,1.794725352,4.870958915,5.110152031,110.756645,42.7965712,7.386577347,0.599604576,0.365842258,0.554685313,399.97342,35.19638655,167.4969127,111.7134618,2.75,2.528169014,2.514866859,2.350119015,1.288252305,1.188146814,3,0.943661972,1.299038106,1.142604277,8.0
5,87.29216064,69.08733369,55.61537184,40.59280173,1.25929866,1.299599463,184.5906,28.40617742,71.62466157,67.01507087,1049.32,1076.488889,963.6059667,993.7582878,1.529847778,1.303238522,1177.5,500.8222222,414.9304877,389.007996,131.8,117.3333333,104.8081445,89.09817771,1.416978202,1.358171825,211,51.55555556,79.35590715,85.21867297,5201.425,3280.156889,252.7550695,60.31616026,0.97849155,1.063206425,13532.571,1503.589333,5300.882017,4609.845793,121.77,116.8666667,41.98574288,56.46309738,1.100194414,1.056135234,328.0,63.16666667,117.774189,95.29518759,4.7744,3.615333333,1.691627036,1.021637648,1.013282222,1.038979277,12.878,1.748888889,5.039771963,4.564149184,85.270856,49.38155778,2.131518306,0.626514921,0.271391405,0.375322894,399.97342,44.44136667,157.5038394,124.1728407,1.8,1.888888889,1.741101127,1.851749425,1.58109375,1.365372256,1,0.777777778,0.4,0.314269681,96.0
6,61.48993303,72.87307503,47.02303355,56.04550121,1.558520834,1.236730101,128.2426,35.53804391,42.70369841,46.31677232,998.0,897.55225,927.9397892,847.1423841,1.719314011,1.522751413,1148.5,282.6885,387.1568847,306.8279677,119.6666667,130.785,101.9463773,114.6961092,1.657700401,1.364142725,164,50.345,59.18802431,58.16385282,4919.020833,5165.939593,435.4598472,824.9525457,1.374653623,1.173560684,8898.571,1870.02836,3604.809615,3084.286216,114.2333333,78.4175,77.43490691,58.56316258,1.439289758,1.461403334,312.3,30.89125,103.3604964,61.00035405,10.88033333,12.236545,3.693258932,4.985974511,1.320752543,1.049548338,27.478,6.91785,9.664427586,10.15946805,41.00904667,36.7691758,4.127433902,6.52638728,1.241154024,1.076097376,99.97342,18.76173825,38.59954668,30.86284804,3.0,3.235,2.667168275,3.032801852,1.692019808,1.417389013,4,1.2225,1.290994449,1.135682614,30.1
5,74.23165,51.52315736,60.51522055,35.14972592,1.453747136,1.307130388,121.3276,21.13896124,39.44587456,44.25481386,816.36,1001.597984,771.8910221,935.5391812,1.552506364,0.907676415,810.6,700.2493023,282.3952592,342.4382802,160.0,115.0472868,139.595299,90.11645789,1.501217585,1.355384023,205,38.89457364,69.92281459,79.3217084,4816.6858,2971.105434,1074.903488,68.309474,1.322213067,0.845981303,8958.571,2062.119372,3084.729342,3637.982311,62.09,108.6355039,26.18682439,85.33157053,1.130427572,0.765700927,141.0,76.21744186,57.64474304,49.81592421,8.0144,5.275914729,4.549684585,1.35383662,1.384657053,1.063282891,12.878,2.998953488,4.438214668,5.641261139,111.005316,96.49483736,13.13117315,1.125210735,0.785623847,0.223874867,399.97342,92.07880605,150.6001991,166.2289989,2.2,2.07751938,2.168943542,2.063861173,1.594166699,1.218402317,1,1.065116279,0.4,0.267413772,81.0
6,95.57896667,61.30027333,69.96801758,36.89392833,1.539283826,1.4254795,192.981,27.684756,67.28784223,65.9870969,748.9333333,1006.859867,713.7461689,946.8724526,1.738441384,1.035149473,764.1,694.378,261.3379655,332.1115662,163.6666667,106.0666667,146.4168886,86.39102671,1.706909053,1.634329271,185,25.848,61.83760093,66.45421147,5137.0715,3066.765467,1261.657383,66.33177558,1.433158939,1.165977317,9778.571,1368.437867,3858.717003,4041.721061,69.5,106.53142,35.67446971,71.67484282,1.426418382,0.858332683,138.63,75.78844,53.23519794,51.32003688,8.460333333,4.987253333,5.279584813,1.326522877,1.614744088,1.444401624,12.878,1.646666667,4.040161782,5.281090461,109.00443,70.014176,13.67831539,0.92898829,0.942696666,0.751773143,399.97342,53.31915733,147.2629203,137.0613082,2.666666667,2.43,2.492882872,2.282982116,1.71707598,1.393977511,3,1.036666667,1.105541597,1.041681333,60.9
5,72.952854,56.2820978,59.1862407,35.60089226,1.445794601,1.044162881,122.90607,35.15398123,40.25019151,51.97533599,776.88,1011.594571,734.6152727,940.3987168,1.549693983,0.809485219,772.0,748.2394286,282.0370855,353.7349137,151.2,104.6228571,134.6650345,84.21506814,1.52027198,1.224444748,171,49.16,58.66651515,67.48422497,5329.0858,2926.165143,1130.143913,52.97455783,1.300202852,0.84239078,8958.571,1562.023429,3530.679955,3567.394984,86.386,111.3312286,57.46847303,96.42350277,1.38443342,0.789099841,135.97,81.22334286,50.48701996,43.39101884,8.9644,3.863428571,4.78979196,1.042507498,1.336710751,1.064205121,16.978,1.784857143,5.82042863,4.698592095,107.805316,60.68090286,13.45034894,0.633022424,0.789555346,0.330748075,399.97342,55.98481143,149.3754129,137.1968029,2.2,2.254285714,2.168943542,2.217213362,1.594166699,1.08509173,1,1.137142857,0.4,0.435458942,17.7
4,74.07358,63.27823185,31.27147946,20.45052345,1.115900439,0.763943936,105.41206,46.72803397,42.48107923,44.62634964,865.8,896.2711921,831.8394594,851.418298,1.343778829,1.069410954,647.7,397.5384106,262.677264,298.8884252,152.5,145.9039735,135.4862871,124.740183,1.296426498,0.961175119,145,87.72847682,58.41446739,66.83255282,7718.272475,6097.484006,555.5032688,186.0522722,1.089227401,0.792626308,12022.9101,4341.724603,4620.30597,4466.729103,72.625,79.27086093,71.66085977,78.58361412,1.373379029,1.032920557,32.4,39.5192053,11.52483731,9.878061781,20.0145,17.64309934,9.73748925,7.084895767,1.087295042,0.729509223,35.442,13.38901987,13.14458561,12.7853218,66.045125,42.9715596,17.61108158,8.589689317,1.0205118,0.909339123,138.8195,27.29665232,49.57367859,36.89158687,4.0,3.625827815,3.30975092,2.880538562,1.251155983,0.94241702,5,2.195364238,1.870828693,1.916051527,5.46
3,77.749,69.93350482,73.81685443,67.93560427,1.049702255,0.722832804,58.553,47.0140836,23.91949474,16.00165729,800.5666667,844.6897106,792.1318156,833.6549874,1.088150893,0.700076987,282.6,576.3392283,115.3896105,131.079255,149.3333333,128.807074,145.2375338,124.5256254,1.072795126,0.845832316,73,60.26045016,32.88701196,34.66367691,7116.333333,4973.482315,6391.740145,4871.39831,0.987693054,0.864330018,7516.0,2673.784566,3471.87455,1357.587026,86.93333333,131.2450161,46.21479259,69.95466095,0.659035195,0.183864922,187.4,124.4141479,79.72846975,87.97826335,13.6,10.07620579,11.90284046,8.379001401,0.99085684,0.841498939,13.3,5.422186495,5.855481762,6.28707241,31.17333333,9.919614148,9.33028245,2.062962102,0.578453723,0.703158265,70.48,6.739549839,29.49542488,15.35256301,4.666666667,5.286173633,4.57885697,5.191608784,1.078992208,0.670591733,2,3.717041801,0.942809042,0.958177777,1.82
