number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,82.76819,91.9939429,82.1449352,91.88269212,0.685626535,0.153461244,20.27638,85.4572429,10.13819,4.203377202,711.8,667.938,710.1661777,667.6628347,0.690852721,0.202040407,96.4,599.538,48.2,19.98411759,161.5,194.715,157.3213272,193.9439369,0.667385793,0.13085656,73,183.465,36.5,15.13320108,6946.5,8423.885,6754.118003,8388.29559,0.665581639,0.12926003,3247.0,7944.815,1623.5,673.116492,104.05,89.0805,102.741423,88.86604219,0.68059725,0.229359899,32.9,78.2355,16.45,6.820305693,29.3,27.025,29.19314988,27.00709976,0.689502639,0.207114192,5.0,24.163,2.5,1.036520622,57.0,54.27,56.92099788,54.25663395,0.691761499,0.197782143,6.0,48.87,3.0,1.243824746,4.5,4.955,4.472135955,4.950043937,0.686961577,0.156089901,1,4.595,0.5,0.207304124,4.15
4,88.67816232,76.13076995,63.08144968,54.55345282,1.104314347,1.063160479,157.9581107,40.47696493,65.06847778,63.96727354,740.725,874.5069767,718.5067628,857.7273464,1.356765777,0.945185522,503.4,546.2372093,179.042947,159.0198121,155.5,127.2093023,147.967969,118.3192471,1.341688572,1.23807646,113,37.3255814,44.64582847,49.84047022,6722.0,5929.162791,3898.214754,3576.318688,0.961440312,0.924667494,15682.0,3804.55814,6218.844105,6150.425967,99.275,141.1488372,78.86726567,111.9812828,1.175882014,0.624705926,169.0,113.3627907,65.23482103,74.23449136,11.8325,10.37325581,5.802364375,4.241784045,0.771139006,0.669695869,34.27,8.190697674,14.0953953,14.20212213,66.05125,30.93313953,18.1952442,2.345654415,1.020894072,1.095835568,139.795,13.13662791,49.71662579,41.08728893,4.0,5.186046512,3.30975092,4.841407707,1.251155983,0.876199006,5,3.418604651,1.870828693,1.333919107,4.0
2,161.009,199.162766,154.2410114,196.8270171,0.651411872,0.198973704,92.382,179.184434,46.191,26.03648634,636.6,701.5236,631.7290558,699.9217479,0.685505469,0.251566763,157.2,604.4316,78.6,44.30447114,155.0,154.174,154.9967742,154.1729769,0.693126369,0.297957064,2,127.03,1.0,0.563670116,9325.0,10989.39,9104.691099,10914.9696,0.669615478,0.221069632,4030.0,9717.45,2015.0,1135.795284,33.5,36.0606,33.35625878,36.01374065,0.688859472,0.26220217,6.2,30.771,3.1,1.747377361,4.015,4.63863,3.94337419,4.614633465,0.67536105,0.230101158,1.51,4.07139,0.755,0.425570938,58.5,39.089,53.57238094,37.69084982,0.610138376,0.475173137,47.0,24.821,23.5,13.24624773,3.5,3.913,3.464101615,3.901129087,0.682908105,0.245019942,1,3.391,0.5,0.281835058,7.035
2,75.38625,49.518155,70.18388397,48.97881582,0.624954054,0.233369277,55.0385,43.343825,27.51925,9.388864768,688.65,659.651,687.958647,659.571645,0.692143424,0.144079859,61.7,616.481,30.85,10.52523154,174.5,175.91,174.4935529,175.9092475,0.693110235,0.133012807,3,165.53,1.5,0.511761663,8478.5,4745.29,7490.804363,4646.500753,0.579026306,0.275606462,7943.0,3998.29,3971.5,1354.974297,60.15,12.163,31.81069003,9.809645071,0.267999964,0.587464097,102.1,5.491,51.05,17.41695527,20.2,18.79,20.14422994,18.78365705,0.690387558,0.150538772,3.0,17.488,1.5,0.511761663,86.0,25.84,57.44562647,23.30412162,0.3823885,0.462403758,128.0,16.84,64.0,21.8351643,5.0,4.06,4.898979486,4.04895294,0.673011667,0.181484284,2,3.7,1.0,0.341174442,1.34
4,76.797975,75.842892,68.84561542,71.5095096,1.276356556,1.16587172,98.2287,28.404708,37.17383592,28.62096562,656.575,779.26,623.4166052,757.8135443,1.335639259,1.034851317,527.7,361.74,209.0531197,169.621468,191.5,158.2,181.8398486,151.3335829,1.337702233,1.245680168,139,52.68,58.52563541,50.08951986,4491.75,6036.24,3411.73954,5574.387134,1.190014393,0.957399948,7018.0,3115.36,2605.185634,1866.465671,40.5125,43.148,32.04285107,32.54698842,1.174228708,0.823672912,64.05,29.804,26.36167614,30.37233768,12.9575,17.9732,9.18758121,15.5643926,1.115043996,0.876216669,25.37,10.9868,9.428304129,8.397216072,61.75,58.48,51.63776065,52.4182405,1.244889386,1.031304105,82.0,28.72,30.87373479,22.98542147,2.75,3.56,2.340347319,3.300663898,1.240684292,0.957483515,4,1.96,1.479019946,1.267438361,25.3
5,87.04348,57.25200404,66.15415121,36.85515318,1.39763906,1.357419714,146.5006,21.06392081,54.39642786,52.66644997,777.34,997.0476708,732.9839044,928.7773225,1.547533544,0.90623647,810.6,697.8712733,285.7261948,347.0709492,166.0,116.4518634,144.3304086,90.75097931,1.500871577,1.375363512,205,38.55900621,71.94164302,80.97859839,5779.2858,3291.589404,1247.877443,72.26264124,1.334247492,0.968408745,8958.571,2044.454075,3484.837364,3920.389531,69.31,109.9641304,47.18235799,88.77161326,1.303671315,0.81000805,127.05,76.0378882,52.63016625,47.75511601,9.2444,5.277124224,5.133141834,1.356988679,1.390027583,1.097288839,13.578,2.925931677,4.939931724,5.633929199,101.605316,95.33562658,11.07086232,1.088974856,0.679486977,0.209860348,399.97342,91.29014981,151.702208,165.896461,2.4,2.082298137,2.352158045,2.067864027,1.589026915,1.237522143,1,1.054347826,0.489897949,0.274818401,78.0
5,55.18976064,42.77183178,40.30084923,31.34484312,1.31499721,1.416838305,121.3276,13.25557453,44.47564919,37.42720691,966.0,1017.077895,865.8883782,942.7483008,1.501853345,1.204139585,1177.5,555.2778947,455.1428831,375.0723658,136.4,112.6736842,107.4870531,89.21089767,1.41309683,1.457309475,211,27.97894737,82.11357988,74.76495691,2804.625,2501.295284,163.8630296,62.41458757,0.878365336,0.725340167,8958.571,1886.208674,3336.902695,3510.143478,122.244,114.29,50.74880065,64.88910505,1.11710105,1.049255265,325.63,65.38894737,117.2929765,79.08150286,6.0244,5.067663158,2.201045879,1.372962189,1.148810509,1.079276732,12.878,2.741473684,5.043639702,5.359726188,123.610856,117.6982707,4.02790712,1.641372217,0.750569607,0.660129608,399.97342,84.20877684,157.4330225,161.8061269,1.8,1.936842105,1.741101127,1.914333392,1.58109375,1.333077379,1,0.863157895,0.4,0.243246737,105.0
5,89.33718,53.50344006,70.56064655,35.66657454,1.444537168,1.424760279,124.90825,18.07753216,46.91766658,47.21749096,740.52,999.3835131,692.5413311,930.9055506,1.53695956,0.913587125,810.6,684.7848998,298.6430069,347.1394311,181.0,116.124037,155.9381993,90.35474224,1.499861141,1.450926712,205,31.63328197,76.79322887,81.3607644,4716.6858,3048.873222,1059.408482,67.86281248,1.323930243,0.942967563,8958.571,2070.109829,3015.110657,3703.957162,72.09,109.9822804,53.11608165,88.34086873,1.357428929,0.805169736,127.05,75.55123267,50.1110407,48.25908979,7.9244,5.067377504,4.492557454,1.312402851,1.380830301,1.103451133,12.878,2.908354391,4.455304865,5.513235068,89.605316,96.37792977,8.418911599,1.09013413,0.457810242,0.204015512,399.97342,92.43562955,155.3296092,166.6084255,2.6,2.119414484,2.491461879,2.088768756,1.56495725,1.306669561,2,0.971494607,0.8,0.435775662,10.1
6,70.91054167,75.65760714,57.15910849,62.92382344,1.619771794,1.445817488,121.3276,27.14158571,39.98464105,39.32960232,787.3333333,759.8214286,741.2776581,721.8476884,1.729710849,1.614354066,810.6,226.8571429,285.9252097,261.2255243,160.6666667,165.0,138.6771257,146.2494442,1.672202719,1.519605,205,48.0,74.08253655,68.67521907,3588.904833,4919.061286,1005.9124,1564.367057,1.462545629,1.058362504,8958.571,3199.795857,2771.207878,3277.238352,86.16333333,85.79142857,47.01666914,55.07370491,1.390583677,1.294938375,194.97,42.355,73.01637183,61.3803129,7.075333333,8.748142857,3.927587475,5.390918016,1.502788426,1.225824187,12.878,4.646857143,4.694857707,4.672422282,78.37193,151.6612971,5.345968351,16.22329569,0.579816073,0.284749236,399.97342,142.8533457,144.3289566,185.3103491,2.833333333,2.428571429,2.569796587,2.292271102,1.680767984,1.696684255,4,0.571428571,1.462494065,1.049781318,75.6
2,49.40425,47.98998,49.38032787,47.98634038,0.692663008,0.175685219,3.0745,43.91466,1.53725,0.602476497,653.95,657.492,653.9386668,657.4902561,0.69312985,0.166512306,7.7,605.484,3.85,1.508885682,173.5,175.8,173.4819875,175.797221,0.693043364,0.164457567,5,162.12,2.5,0.979795897,5308.5,4571.12,5247.644233,4562.193529,0.68170535,0.208597203,1603.0,4082.32,801.5,314.1225646,30.6,10.82,21.77406714,9.757829954,0.420434918,0.489980112,43.0,6.652,21.5,8.426244715,20.75,18.864,20.64848663,18.84887074,0.688258967,0.193616205,4.1,17.04,2.05,0.803432636,26.5,22.36,26.11512971,22.30387083,0.678659134,0.214277485,9.0,19.88,4.5,1.763632615,4.5,4.04,4.472135955,4.035862781,0.686961577,0.197055012,1,3.64,0.5,0.195959179,2.7
5,72.942289,51.02290944,59.27173424,34.79192646,1.448003392,1.399259442,121.3276,19.26943377,39.81774444,44.14099843,786.82,1004.737759,744.8945997,938.7888567,1.551717339,0.957079465,810.6,685.176746,279.2013854,342.0257747,162.0,114.6001535,141.5082766,89.68591742,1.503679049,1.457808293,205,34.16730622,69.52121978,79.30056233,5168.6858,2943.82547,1123.331226,65.74497741,1.309618693,1.087002312,8958.571,1787.103157,3412.738535,3634.656308,74.83,107.566769,55.68190733,85.03359541,1.375170975,0.817107026,127.05,74.88066002,49.27792203,49.9505119,9.7844,5.333895625,5.328768146,1.340114162,1.378821289,1.290623599,15.978,2.4941934,5.46601989,5.802844198,107.005316,86.96752551,12.66097872,1.041660327,0.755118631,0.370809257,399.97342,79.80146912,150.5737776,157.2954819,2.6,2.138142748,2.491461879,2.107586587,1.56495725,1.341143174,2,0.956254797,0.8,0.424801254,11.3
6,92.02529667,50.19037529,74.8763832,33.14147146,1.646522493,1.721924861,135.9646,9.287529412,45.67376007,46.17976322,726.2833333,1027.823529,687.1514745,960.3680035,1.730272968,0.930780692,773.0,756.5264706,272.9179695,345.634621,171.0,108.5294118,153.1382602,84.90316122,1.711501056,1.686180492,183,22.79411765,61.41932378,75.58915083,5349.0715,2527.928824,1470.788125,42.71579996,1.537081191,1.455546786,8958.571,1053.277059,3194.011677,3454.114125,76.58833333,109.9094118,54.40151139,83.76123172,1.580603515,0.839050352,135.97,83.05529412,45.65910658,48.21320438,10.487,5.171764706,5.631392285,1.107717438,1.467997319,1.526350032,26.578,1.445882353,8.274219701,7.195224262,85.67109667,55.9274,12.07163926,0.623319995,0.795756299,0.616563603,399.97342,47.04318824,141.6690862,126.6181494,3.0,2.323529412,2.798166414,2.232695612,1.721089149,1.468532759,3,1.058823529,1.154700538,0.794117647,30.2
3,15.7089,15.34899,14.66819261,14.21234916,1.027647628,0.792485663,13.494,7.70131,6.098060972,6.336452853,874.4,788.75,862.0203919,786.6184932,1.084015136,0.788949525,348.4,470.6033333,151.6022647,62.48767212,99.66666667,105.6666667,94.54836415,102.2556595,1.045343893,0.778827413,78,52.86666667,33.07902995,28.03965446,2152.666667,2212.666667,2129.925629,2184.803787,1.088333783,0.712949173,722.0,1482.666667,304.3696583,337.5216865,61.7,23.54,18.73255978,11.22629772,0.472512339,0.624457174,153.9,17.36,67.14655613,27.48167389,54.56666667,38.06666667,35.74589582,28.61280248,0.803057492,0.568698624,96.3,28.76666667,39.44670103,22.95631116,109.0,75.1,84.56758478,51.61484721,0.918873489,0.752638579,133.0,48.66666667,58.55481762,63.31158398,3.0,2.7,2.884499141,2.645993621,1.060856947,0.741193041,2,1.766666667,0.816496581,0.525991128,30.0
5,89.33718,51.74190906,70.56064655,35.13357091,1.444537168,1.356108818,124.90825,20.09743425,46.91766658,44.78486613,740.52,1002.1027,692.5413311,935.5817807,1.53695956,0.904721012,810.6,701.356074,298.6430069,343.3413255,181.0,114.9880447,155.9381993,89.94260539,1.499861141,1.392453524,205,37.12302352,76.79322887,79.65621425,4716.6858,2977.15025,1059.408482,67.23776651,1.323930243,0.869727408,8958.571,2072.506519,3015.110657,3652.66564,72.09,109.2365985,53.11608165,86.7598034,1.357428929,0.778665097,127.05,76.15599691,50.1110407,49.26578122,7.9244,5.229173159,4.492557454,1.338222937,1.380830301,1.075531628,12.878,2.97801774,4.455304865,5.626092297,89.605316,96.62823985,8.418911599,1.105070029,0.457810242,0.205468912,399.97342,92.54260473,155.3296092,166.6045712,2.6,2.08484381,2.491461879,2.068119863,1.56495725,1.250952479,2,1.043578866,0.8,0.305076196,85.0
6,107.2912333,54.60010688,77.03590608,35.60798336,1.544972237,1.563339705,184.5906,16.81673688,71.41424738,54.46485857,819.1833333,995.1370625,777.7073569,931.2248135,1.739251796,1.097597771,810.6,655.1266875,271.1260557,336.6120387,166.5,117.781875,149.0896774,93.73069465,1.708524927,1.572300163,205,31.2725,62.21669122,75.93581531,8095.904833,3173.12575,1645.026845,83.00444806,1.33040576,1.187118164,21018.571,1679.2855,7379.608251,4330.990629,49.87,96.2671875,17.04436358,50.31520166,1.11214992,0.676498432,141.0,71.22,58.12642543,60.11307526,10.85866667,4.83545625,4.966917254,1.369763461,1.327984399,1.247836408,32.778,2.394375,10.76546278,5.319410533,112.3877633,102.8564775,15.74730115,1.597986058,1.00961275,0.691061012,399.97342,74.98671,145.436604,156.4274332,2.833333333,2.009375,2.464381858,2.004703383,1.624222588,1.381447913,5,0.986875,1.863389981,0.216303281,130.0
3,35.33617953,45.11710386,33.7966406,43.72026561,1.052346536,0.530649826,23.9599614,35.50797114,11.04382792,10.09177363,671.1,663.195,665.6455171,660.9690723,1.09039223,0.745711732,208.8,429.855,86.52594986,55.94893632,133.3333333,156.7,130.8379403,154.4307321,1.079156782,0.596941127,60,116.45,26.78722747,24.8276056,3713.333333,5202.0,3374.84345,4872.711203,1.000191657,0.446668336,3780.0,4312.5,1701.41771,1575.311398,77.06666667,63.74,67.65739148,59.09787464,0.965485138,0.848833868,91.1,34.675,41.16878537,30.07359972,27.9,25.7,23.050169,23.79551292,0.923825565,0.763109041,39.5,16.03,16.52412378,10.90160539,138.6666667,69.25,103.0007227,48.08855701,0.883926863,1.098442298,204.0,1.0,83.66733067,69.44557221,4.0,4.65,3.914867641,4.594609724,1.077556327,0.614523739,2,3.45,0.816496581,0.653834842,10.1
5,102.654174,56.80420673,76.16945577,35.45792997,1.388429022,1.586771697,191.2006,6.031335071,65.5873642,57.07303153,772.68,1021.006623,730.3756598,956.6789115,1.549013333,0.946358683,772.0,696.2140065,282.7670235,339.3121275,152.2,104.1780673,135.556934,84.1168662,1.520866781,1.565474799,171,17.12052117,58.66310595,67.28621025,5815.4858,3054.445721,1186.042685,54.36464198,1.276301305,1.259491657,11338.571,1361.189458,4110.183514,4012.952084,71.006,107.3045603,45.82755661,81.04420541,1.315435578,0.783715118,135.97,79.90173724,51.58575524,50.15955986,6.4784,3.980306189,3.706078697,1.069357041,1.346197481,1.289468085,12.878,1.865730727,4.201281976,4.797076308,96.605316,68.31036719,11.11063503,0.782554155,0.634397358,0.459838569,399.97342,60.78843846,152.2866148,141.0186006,2.6,2.238870793,2.491461879,2.186556191,1.56495725,1.373117624,2,0.91422367,0.8,0.558663312,25.1
5,64.95533064,50.75735912,47.26275758,35.01313802,1.352182714,1.401564118,121.3276,18.25940974,45.43565657,43.7070747,971.2,1056.603565,873.3963704,974.5809537,1.504972655,1.274122955,1177.5,513.0538462,450.9396456,398.3645019,140.0,112.1726079,109.4115026,86.87969618,1.408266055,1.455566675,211,32.77298311,84.90700796,79.56655703,3389.025,2880.518422,202.5419559,61.70907172,1.016327331,0.81313434,8958.571,2017.050777,3321.837945,3623.160094,127.69,133.1378987,76.990239,97.17955633,1.227433735,1.185537775,314.05,58.37054409,112.1915701,87.81550371,6.5964,5.132371482,2.33194601,1.304920579,1.149361438,1.062242598,12.878,2.917148218,5.442874593,5.628820525,87.010856,94.04852131,2.460159319,1.006347203,0.336919343,0.203305102,399.97342,90.05285516,156.6898568,165.068801,2.0,1.951219512,1.888175023,1.89221003,1.557113098,1.412347625,2,0.727954972,0.632455532,0.443277295,90.3
4,121.43067,100.7330213,111.9666228,98.81838173,1.303605368,0.871297588,134.6603,67.0651725,50.93098057,23.26875282,634.85,665.42,632.6147798,664.7764612,1.382754664,0.754903028,129.5,475.99875,53.55140054,28.71139756,158.75,184.825,157.0992728,183.2264531,1.375511824,0.656788307,62,143.4,23.74210395,22.98465521,8408.5,8372.525,8136.557999,8319.621788,1.353070074,0.741894808,5946.0,6206.1,2199.387813,953.313681,61.875,86.65625,49.4873539,82.84089526,1.194007465,0.64207553,88.1,64.92375,37.24844795,19.19090177,10.8975,21.692125,8.146545418,18.63773119,1.081591454,0.313530151,22.6,19.9425,9.234528615,8.862280561,49.0,55.0375,46.87120275,54.45675439,1.345009418,0.741184454,38.0,39.4125,13.7658999,7.371302039,3.75,4.675,3.662841501,4.62777351,1.362447485,0.640553981,2,3.6375,0.829156198,0.607762289,18.14
6,67.4649075,50.37931382,55.52953485,34.43936222,1.627538455,1.399185917,121.3276,20.49488086,38.35647512,43.93164688,753.9166667,1003.71299,716.3864729,937.4938289,1.736484243,0.961977837,810.6,698.4589547,265.2815951,342.6548449,167.3333333,114.3451191,149.1483626,89.60106009,1.703996111,1.49226785,205,35.97232898,64.57467684,78.97448017,4565.5715,2904.121237,1185.255036,65.06963337,1.45297653,1.023066398,8958.571,1893.157779,3394.758885,3635.711297,63.00333333,107.7251345,35.70372922,82.86728588,1.418182882,0.79340387,138.63,76.72182936,52.18184444,50.53180782,9.577,5.262046118,5.764548962,1.334596816,1.594208705,1.291504666,15.978,2.64940661,5.011275786,5.710150677,122.50443,93.37327639,20.05523391,1.105540348,1.134987002,0.43811475,399.97342,84.53602415,141.7562394,161.1714003,2.5,2.099923136,2.40187391,2.07798611,1.748970751,1.34292289,2,1.04688701,0.763762616,0.358288262,82.2
3,91.2787,61.16698,62.58687183,36.26865295,0.838036726,0.985593037,148.93092,23.386424,60.81168605,59.82399366,850.2333333,1035.38,793.789513,970.8280922,1.027751454,0.715074358,739.1,673.06,329.3338765,341.3142446,157.3333333,113.6,129.0243329,86.87593032,0.949488667,1.081961389,178,16.4,78.15085128,80.82969751,5788.809667,3473.8574,475.7910827,46.60823644,0.693862407,0.695189221,8793.571,1758.1426,4093.326885,4253.434023,93.86666667,113.32,86.30621414,105.4754011,1.018636369,0.719140815,91.0,75.2,37.41393086,37.51705745,14.674,8.8932,4.659209405,1.378886526,0.69624123,0.735688929,26.578,5.2268,10.97437099,11.06293651,23.34219333,14.015948,2.842428657,0.438566782,0.540709548,0.545782996,53.97342,10.784052,22.63792347,20.92734158,3.333333333,2.8,3.107232506,2.605171085,1.029653014,1.060944241,3,0.6,1.247219129,1.166190379,15.0
5,69.17125,53.24698704,54.8727651,36.71937558,1.419173391,1.309021287,121.3276,22.11967167,41.8090109,44.5349925,753.08,977.335,708.3233404,910.8519235,1.543037642,0.974917495,810.6,645.2531667,290.5942009,344.5752445,170.4,119.7383333,148.5844874,94.32036159,1.50703212,1.406349425,205,38.44833333,70.33804092,79.65181436,3698.6858,3142.376167,791.9470941,89.50889429,1.218288238,0.818799581,8958.571,2239.2855,3052.920006,3684.905192,62.564,105.8697583,31.6524096,79.76583094,1.158143597,0.794120026,138.63,71.175825,57.15221592,51.38925198,8.2524,5.614516667,4.68830002,1.544117385,1.391841633,1.102004051,12.878,3.164,4.428100161,5.639855223,127.005316,107.9374567,14.54364543,1.566972775,0.853359245,0.336431459,399.97342,99.98671,154.8943183,170.8470563,2.2,2.064166667,2.168943542,2.0527175,1.594166699,1.284261722,1,0.961666667,0.4,0.245049598,25.15
7,90.58089286,65.680532,70.60148274,39.21200395,1.742300007,1.589721765,184.5906,26.21096,57.49857332,65.65520315,760.0571429,1043.016667,718.1079372,985.1883795,1.886001642,1.11788357,810.6,692.4613333,274.5129081,317.4513559,177.4285714,114.2266667,160.2353101,90.2566756,1.871351425,1.781827877,205,23.01333333,61.82199595,76.03702139,4951.061286,3697.802133,1410.152591,73.49799659,1.548113465,1.234906645,13532.571,1803.7712,4367.051752,4900.432269,45.83571429,95.6596,16.34147257,48.17953912,1.258217019,0.649515429,141.0,75.9484,55.08649221,60.60872957,7.364571429,3.958933333,4.567879466,1.090273657,1.719690004,1.558256584,12.878,1.6328,4.278460967,4.936662131,96.90379714,60.994176,15.2180474,0.799002724,1.067467017,0.571101474,399.97342,53.31915733,139.4757887,135.0711277,2.142857143,2.053333333,2.119268045,2.043720633,1.933809999,1.463806249,1,1.04,0.349927106,0.224697327,41.0
5,71.42825,44.245025,60.34892711,31.35172388,1.494419275,1.457752382,85.0706,14.3467,30.26800254,35.13553885,786.56,1031.965,748.3851219,963.804175,1.555625713,0.848438118,764.1,752.345,272.219651,347.4430533,160.4,109.95,141.8932851,85.12488765,1.518025675,1.417718173,171,36.55,62.09218952,77.55931601,5686.6858,2040.5574,1132.487706,35.01825911,1.237609296,1.380079864,12368.571,617.6426,4438.968554,3299.137785,80.566,101.051,51.34050622,64.43001147,1.34139632,0.623813865,135.97,84.194,52.54626365,57.66183382,11.6844,4.8132,5.844003217,1.048287695,1.308789447,1.430511773,25.478,1.4668,8.288344433,6.653095232,114.405316,34.715948,14.99901143,0.525597812,0.853653738,1.095224028,399.97342,19.984052,148.6412588,88.25363096,3.0,2.3,2.701920077,2.200367311,1.494365083,1.311332,4,1.1,1.549193338,0.9,61.5
5,72.952854,56.28903009,59.1862407,35.60493252,1.445794601,1.037880641,122.90607,35.23782894,40.25019151,51.97598075,776.88,1011.607143,734.6152727,940.4146801,1.549693983,0.805120553,772.0,749.2911429,282.0370855,353.7252824,151.2,104.6171429,134.6650345,84.21179433,1.52027198,1.21592462,171,49.37285714,58.66651515,67.48063632,5329.0858,2926.239429,1130.143913,52.97499832,1.300202852,0.824084033,8958.571,1562.023429,3530.679955,3567.520086,86.386,111.3403714,57.46847303,96.43105925,1.38443342,0.782988253,135.97,81.26642857,50.48701996,43.39214911,8.9644,3.857571429,4.78979196,1.042102046,1.336710751,1.039656495,16.978,1.828142857,5.82042863,4.684497758,107.805316,61.12233143,13.45034894,0.634362779,0.789555346,0.316838675,399.97342,56.55624,149.3754129,137.7894652,2.2,2.254285714,2.168943542,2.217213362,1.594166699,1.079763774,1,1.14,0.4,0.435458942,21.2
