number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,100.351275,66.091389,65.092472,34.92261595,1.062064777,1.047707313,192.981,36.713301,77.51557392,77.71046043,734.25,1018.02,663.7518098,933.8074279,1.281839127,0.744567255,894.6,752.685,349.8057568,370.7180298,171.75,106.7,143.3263422,82.82457231,1.248104449,1.364844861,205,13.88,83.39476902,79.02094659,3536.85725,2313.8374,452.6765436,33.14974529,0.771702226,0.529025865,9778.571,1955.1426,3829.614903,3838.424207,75.1375,111.6085,56.49121388,97.65240199,1.16731834,0.712633675,127.05,84.4185,47.5543817,42.26536647,5.363,3.1761,2.591530623,0.843858546,1.000285879,0.921422697,10.678,2.0468,4.279050946,4.346230112,31.506645,15.875948,4.423126571,0.383018771,0.638308446,0.60294704,99.97342,12.984052,40.05410712,32.91556925,2.5,2.47,2.114742527,2.195250567,1.220607265,1.034460515,4,1.07,1.5,1.307325514,1.88
3,92.18629333,80.99467949,71.70635617,57.32301571,0.865292857,0.692806091,148.88288,55.55203846,64.06625628,68.90955642,834.7,912.6602564,827.0482198,904.9444958,1.089170705,0.709815852,254.0,611.7307692,116.341079,115.410263,144.0,125.4487179,136.1358216,115.8565855,1.045685143,0.841877022,113,58.52564103,46.13747573,52.38042486,9190.0,6937.564103,6637.320252,4125.245403,0.857793785,0.660406927,14690.0,4991.923077,5999.372189,6802.491283,117.9666667,144.1948718,92.2555562,110.0606252,0.906660149,0.398520006,169.0,124.5551282,69.00750362,78.27124255,16.94333333,13.15128205,9.344153551,4.947439964,0.708810319,0.448302259,34.27,11.03461538,14.25217254,15.84131642,152.4016667,33.78525641,16.71974191,1.666004655,0.379974076,0.712254477,399.795,18.13782051,176.6071328,77.80601324,4.333333333,5.525641026,3.914867641,5.425275893,1.012330839,0.670691579,4,3.769230769,1.699673171,0.843137592,1.82
2,205.79165,205.847984,205.7868309,205.8431721,0.693123763,0.69205022,2.8167,9.640016,1.40835,1.407222869,652.05,654.576,648.9848072,651.5117447,0.688450015,0.683826574,126.3,89.232,63.15,63.09945978,155.0,154.96,154.9967742,154.9567796,0.693126369,0.692584037,2,5.2,1.0,0.99919968,11595.0,11584.8,11592.19565,11582.00096,0.692905332,0.692984746,510.0,208.8,255.0,254.7959183,28.65,28.968,27.52489782,27.84042945,0.654137741,0.643004797,15.9,9.096,7.95,7.943637454,4.485,4.4964,4.475935656,4.487342477,0.691126827,0.687804007,0.57,0.4644,0.285,0.284771909,40.5,40.28,40.1248053,39.90608675,0.683897471,0.688500657,11.0,3.88,5.5,5.495598239,3.5,3.52,3.464101615,3.484090262,0.682908105,0.67652596,1,0.64,0.5,0.49959984,5.54
4,118.7369,90.336272,105.1431448,82.23295539,1.273726501,1.315232653,136.372,19.628648,55.62943661,42.95510806,780.075,797.604,764.1698586,782.2715241,1.366878357,1.162274633,399.3,329.8664,150.1303163,148.9668083,170.25,155.544,164.9029723,150.0425577,1.355229142,1.264772329,117,43.584,42.28696608,43.15840664,10351.25,7311.616,8546.358234,6779.249541,1.181825252,1.313388403,17316.0,1659.856,7117.900581,3871.556433,75.175,56.5568,57.24573846,44.64709375,1.161918914,1.155534584,135.3,25.8832,49.79826177,35.55274017,19.2,19.1432,17.43627813,17.46004708,1.298577709,1.084742706,18.4,9.624,7.836772295,7.817880388,73.25,58.376,53.66660195,48.24568076,1.143211424,1.147572223,136.0,24.376,49.9368351,32.22338629,4.25,3.968,4.053600464,3.825766274,1.339718043,1.190296164,3,1.664,1.299038106,1.080266634,21.9
6,89.328645,48.21891743,69.10510978,33.21355661,1.601127156,1.558847979,124.1166,14.22402789,51.32999136,43.58768013,705.2,1002.250658,662.6618935,937.2800419,1.722320231,0.959864423,810.6,700.737103,282.7867866,341.0061243,170.0,109.0805577,151.9811192,87.65748893,1.708580645,1.58476718,205,32.97831139,63.01322612,70.89369543,4476.0715,2970.784229,1191.668522,65.92784892,1.481013373,0.930017029,8958.571,2081.34203,3090.548565,3749.720107,63.78666667,109.6496127,37.09206288,81.11892923,1.441924259,0.794119165,138.63,76.07281177,51.03267962,49.05189049,6.943666667,4.920373354,4.361600606,1.297321933,1.586378328,1.163512554,12.878,3.022850503,3.856679127,5.404662888,107.00443,110.1265428,13.27523602,1.31307523,0.907381978,0.514516833,399.97342,92.93697383,148.2758198,167.4357667,2.5,2.085205267,2.40187391,2.069358744,1.748970751,1.338067972,2,1.054996127,0.763762616,0.292730701,64.8
8,108.0027375,66.14646241,82.94175411,56.51970971,1.875858324,1.763422814,191.2006,20.26204896,66.57653656,36.72023864,716.7,724.052013,685.816196,695.9574868,2.030489063,1.642382513,810.6,251.4533589,240.6318765,229.8485762,166.75,165.0488456,152.7612167,152.337522,2.011895237,1.612302109,205,48.61167189,56.75330387,53.15880893,6291.428625,4911.421163,2002.189649,1672.029402,1.757795273,1.262098985,11848.571,3118.525467,4532.145034,3842.765256,59.08125,67.71027961,29.9207832,28.20773519,1.608065557,1.087915164,138.63,41.45718761,55.87518175,59.74276856,7.2665,9.061501334,4.948955269,6.369754554,1.898083481,1.350482551,12.878,4.533936652,3.844762769,3.979590946,145.5033225,213.9641002,31.32636332,58.18024493,1.440697405,0.989367229,429.97342,139.2242047,165.9895576,167.5070023,2.25,1.991066249,2.103979011,1.963547091,2.014122529,1.669801759,3,0.656108597,0.829156198,0.328538216,88.0
5,100.40441,55.91151907,77.73110311,36.59485335,1.440996159,1.427215379,128.2426,19.18073696,51.78469369,49.926326,723.74,993.4050584,672.5349411,923.1551204,1.529595103,0.904769808,810.6,691.7832685,307.4295796,350.8145554,179.8,115.4863813,155.0453647,90.39540552,1.500111742,1.4178169,205,35.53307393,76.34500639,79.70969219,5224.2858,3178.660595,1159.062061,71.79122542,1.338428932,0.964027574,8958.571,2091.067031,3142.151856,3781.792496,76.17,110.3677043,58.75372387,89.48119906,1.402808585,0.827005523,127.05,75.1614786,47.36268151,47.36583354,7.0644,4.9712607,4.086620783,1.315257411,1.377574456,1.032625496,12.878,2.950972763,4.102451638,5.405358215,89.605316,97.46163992,8.418911599,1.140173043,0.457810242,0.206186416,399.97342,93.3710449,155.3296092,167.1118347,2.6,2.093385214,2.491461879,2.073376479,1.56495725,1.281841257,2,1.003891051,0.8,0.340283441,30.2
4,77.85185,47.77297,59.87171862,35.16023847,1.190117553,1.269816733,128.2426,13.78983,46.18834184,35.12933991,784.65,979.4375,730.9411663,915.3530592,1.311615185,0.91405217,781.6,637.9475,316.4045551,340.9731402,154.5,114.545,133.1159646,92.28762223,1.272454087,1.231088434,171,39.875,67.53702688,71.30615664,4650.35725,3051.5145,697.0332594,86.19532934,0.996942046,0.743949011,8958.571,2239.2855,3529.706497,3737.070681,80.1075,104.43145,48.95968494,67.8784341,1.101340225,0.747114053,135.97,69.84605,54.10245991,54.25123311,7.1055,5.3545,3.585032949,1.501248894,1.098226113,0.888321832,12.878,3.164,4.585759561,5.457180751,113.006645,108.13329,8.918318606,1.729150633,0.430245101,0.287513342,399.97342,99.98671,166.1565478,169.0582206,2.25,2.035,2.213363839,2.028584906,1.368922361,1.175424167,1,0.895,0.433012702,0.183779759,35.0
2,133.3447845,105.0967122,117.1883104,93.05905537,0.57455648,0.692263866,127.243569,4.416700182,63.6217845,57.00682304,734.0,665.0468,717.3826803,652.1189784,0.670593986,0.65987596,310.6,170.596,155.3,139.1529598,155.0,146.564,153.8310762,145.6423852,0.685615244,0.634207044,38,49.82,19.0,17.02450892,12602.0,9628.088,10674.60538,8206.398375,0.544359148,0.686574122,13396.0,1102.712,6698.0,6001.587408,127.35,84.3042,82.57554117,52.98650392,0.36564011,0.573425184,193.9,40.4066,96.95,86.86979684,9.045,7.51098,8.359126749,6.991531343,0.618306659,0.690355434,6.91,0.56098,3.455,3.095772543,174.5,109.898,96.33275663,56.53052886,0.286263046,0.48697916,291.0,68.022,145.5,130.3718973,4.0,3.556,3.872983346,3.457762875,0.661563238,0.669143927,2,0.776,1.0,0.896026785,1.615
2,88.7956,101.3072256,86.72309098,100.0682822,0.66989861,0.363676983,38.1452,77.3225136,19.0726,14.39525254,654.6,704.3904,650.1848583,701.8099826,0.68640999,0.407331826,151.8,505.3176,75.9,57.2863515,150.5,160.012,149.7998665,159.6045978,0.688498744,0.416041228,29,113.228,14.5,10.94403289,8197.0,9701.208,7869.749678,9502.530588,0.653493965,0.33523833,4586.0,7670.232,2293.0,1730.666719,78.75,110.4676,62.15979408,99.37720369,0.49056658,0.190587264,96.7,100.01,48.35,36.492689,8.445,10.31788,7.947766982,10.01160674,0.634859977,0.309847308,5.71,8.39492,2.855,2.154842339,229.5,361.028,111.6691542,270.4234424,0.235631433,0.072879672,401.0,351.052,200.5,151.3295583,2.0,1.344,1.732050808,1.207994219,0.562335145,0.665954641,2,0.312,1.0,0.754760889,0.116
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,92.11
6,120.3752117,115.0566724,90.12286093,85.83238225,1.588257779,1.320785959,192.981,60.02755333,71.7978261,72.43837724,761.05,760.2658333,725.7229104,725.1840493,1.740039963,1.571788419,772.0,195.01,259.4364582,259.051155,150.6666667,151.8,136.7699812,137.1388571,1.716936499,1.480252112,171,55.09166667,53.66149043,56.3698501,6476.238167,5887.338167,1685.802688,1507.6523,1.519253351,1.299741006,11338.571,2933.761833,4032.489994,3975.694562,74.62166667,77.44658333,51.53696916,46.84163645,1.553096311,1.355096819,135.97,26.59,47.78012502,50.59347679,7.215333333,8.216833333,4.436085901,5.08269308,1.571534473,1.3112933,12.878,3.233,4.174245907,4.17255445,81.83776333,80.62109667,10.51874837,9.618274483,0.707297176,0.621242768,399.97342,66.66223667,142.8860173,143.4352545,3.0,3.025,2.798166414,2.758787958,1.721089149,1.446314148,3,1.366666667,1.154700538,1.356849906,36.8
3,87.46833333,70.6423956,82.55575809,68.16164282,1.04127007,1.023960551,71.755,19.18604396,29.90528168,20.91834375,856.1666667,834.3507692,852.8587891,830.0726537,1.094784085,0.934607243,181.3,338.7824176,74.56962444,85.28309621,127.3333333,133.9230769,125.493812,131.4742797,1.084024539,0.847487749,53,74.63076923,21.85304454,24.9642517,6311.0,6625.617582,6186.508901,6460.018341,1.078970436,0.838623445,3055.0,3764.087912,1248.208583,1430.427282,135.1333333,97.55098901,86.53086361,51.42415959,0.839248416,0.765132041,179.3,61.37582418,83.41448049,88.74218191,12.23333333,11.10571429,10.92539041,10.05312071,1.002899471,0.842933914,12.1,6.005494505,5.062498285,4.405342696,27.50666667,43.86435165,4.976422327,9.622367993,0.194158291,0.065055929,78.48,43.21916484,36.42535869,38.80654565,5.0,4.351648352,4.762203156,4.099681837,1.054920168,0.974323666,3,1.621978022,1.414213562,1.492645902,10.7
5,67.070254,49.49061708,40.70529055,29.67889713,1.235984103,1.246213482,154.11932,18.61450667,57.1318048,49.91573912,762.3,790.475,742.6680085,777.0136384,1.582535473,1.396243933,511.7,241.0916667,180.9650132,150.580757,148.2,126.9166667,132.9979432,116.5311028,1.511545009,1.438221323,159,40.83333333,63.97311935,53.11145252,5379.0,5451.708333,4548.961683,4477.719664,1.456702099,1.238786478,6648.0,2783.0,2939.192678,3178.12052,75.94,80.86666667,60.29103238,64.54031472,1.395620849,1.237897074,127.2,36.5375,50.22288721,49.15727029,40.12,42.5,28.09365887,32.57428193,1.267876946,1.202705176,93.6,17.025,35.19013498,31.6975814,58.2,65.375,39.28442667,48.93355419,1.261530154,1.152695873,124.0,29.625,49.43440098,45.16803119,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.453816689,2,0.875,0.632455532,0.687184271,10.2
2,72.45807595,17.76759295,39.95356694,13.46732652,0.285748408,0.651200906,120.8947519,5.109930862,60.44737595,25.74560794,730.6,1051.880952,638.4985121,1032.173488,0.569874929,0.086117938,710.2,1016.119048,355.1,151.2433788,182.5,78.0,141.301097,71.93474059,0.476751424,0.474306224,231,49.61904762,115.5,49.1934955,2069.5,2241.857143,2060.713469,2240.21791,0.688904463,0.167663226,381.0,2062.904762,190.5,81.13732375,101.2,150.2380952,85.46227238,146.7979233,0.541937063,0.07745109,108.4,145.7619048,54.2,23.08473988,53.545,100.0995238,14.81384488,87.13391964,0.096150603,0.007867515,102.91,99.90047619,51.455,21.91559577,88.0,135.047619,70.9929574,131.2324103,0.506639558,0.068042754,104.0,131.6190476,52.0,22.14772092,2.5,3.857142857,2.0,3.74447097,0.500402424,0.066521614,3,3.761904762,1.5,0.638876565,29.5
3,41.39066667,57.3255,19.98804823,29.26150235,0.505975678,0.307454898,99.479,51.40816667,46.00981685,49.111445,707.8666667,708.4166667,694.0137611,694.4899587,1.080021786,0.980488547,283.6,268.3833333,132.9193323,133.3065192,141.0,154.6666667,134.9089647,150.6961134,1.05873895,0.919981973,82,70.0,38.1924949,30.27466855,5006.0,6599.833333,2510.540579,3270.495346,0.593201058,0.35524008,11488.0,5833.166667,5023.619081,5460.995587,48.16666667,52.66666667,45.64674339,51.05341453,1.05045245,0.921672355,32.9,22.9,14.32255409,11.25546781,23.23333333,17.68333333,13.58113012,11.31254504,0.716017925,0.871317393,47.0,7.35,19.73597955,15.69749626,61.0,68.33333333,54.61941104,64.16961647,1.005861981,0.884380182,58.0,31.0,24.71167066,19.51637489,2.666666667,2.833333333,2.289428485,2.40187391,0.974314753,0.803742107,3,1.666666667,1.247219129,1.343709625,7.46
3,110.9149506,61.35805152,73.11876286,31.53989175,0.840289186,0.781065531,167.8406,37.84915612,70.26285582,72.70213416,819.4333333,1140.893795,724.0075189,1092.142788,0.985544639,0.516271888,937.6,923.1396181,384.3856513,284.0455358,179.6666667,93.94272076,140.2829651,72.68214095,0.91077176,0.996240725,250,32.54892601,102.4966124,75.77133395,7043.476333,4680.500477,372.5031197,19.14249096,0.300751661,0.093022766,19248.571,4593.248926,8665.284501,8166.563223,89.86666667,123.2768496,81.25468533,118.1031563,1.002119022,0.515757956,95.5,99.8973747,39.59464049,31.19833717,12.43733333,8.606945107,2.532342449,0.822289989,0.251933779,0.152405909,34.778,8.258448687,15.97243044,14.78230792,68.67552667,42.22428162,5.458862219,0.298466302,0.464574488,0.167572493,169.97342,40.55376134,73.13689634,71.92533452,3.0,2.909307876,2.289428485,2.51913181,0.848685558,0.76266888,5,1.386634845,2.160246899,1.742733772,6.7
6,78.67813333,99.07457333,58.87964407,77.160969,1.519881725,1.233411975,192.981,54.66148,62.21945706,68.96655267,776.4166667,701.7026667,743.4838071,684.1953297,1.744651107,1.652860704,764.1,167.1973333,252.1289843,180.678161,150.8333333,162.8933333,136.9470306,154.7746526,1.717239306,1.535427404,171,40.6,53.55189591,43.43718018,5132.5715,5804.4686,1260.937784,2811.485184,1.433220867,1.221654274,9778.571,2607.904733,3855.505519,3820.887127,63.78333333,65.53466667,29.71513647,30.2364717,1.330262974,1.174301129,138.63,28.31733333,56.59671094,53.10514562,9.093666667,9.741466667,5.570740804,7.916296569,1.606155139,1.461424418,13.578,3.1292,4.503188562,3.231238068,120.3377633,147.241772,18.9993327,38.01121251,1.121858582,0.899970634,399.97342,95.998228,141.7997044,158.5823255,2.666666667,2.826666667,2.492882872,2.581327441,1.71707598,1.453888392,3,1.253333333,1.105541597,1.320336657,70.0
4,80.457225,71.41287,70.61101958,66.99253234,1.253648567,1.216261754,112.8657,26.05881,43.18617925,29.24276839,667.675,778.66,636.7534845,755.9152598,1.340353562,1.061548971,527.7,336.63,201.6243335,172.4055985,186.0,155.4,177.7509481,149.600693,1.343604769,1.299664125,129,39.3,53.286959,44.99599982,4925.25,6050.4,3771.939865,5331.662892,1.214267172,0.979782893,7018.0,3064.0,2549.427718,2033.531175,49.525,48.82,43.29630532,39.38664672,1.276118568,1.025750417,62.3,26.81,22.06494675,27.87955523,13.2825,17.763,9.540023209,14.67328757,1.131896429,0.868880866,25.37,10.847,9.272940135,8.761262523,60.75,63.0,48.49324905,56.65674783,1.220422135,1.087081988,86.0,30.2,32.30615266,23.38803113,3.0,3.6,2.590020064,3.297225342,1.265001375,0.99936999,4,1.9,1.414213562,1.280624847,31.5
6,103.9039667,59.20066133,73.25986015,36.12205364,1.511455275,1.524380394,192.981,22.40578133,76.81799621,64.14122784,769.1,1006.030667,736.1386152,945.5900864,1.743752792,1.050081126,764.1,690.784,253.1602128,333.0922847,150.5,106.28,136.6528333,86.54280985,1.717137043,1.634829542,171,27.14666667,53.52491632,66.41276183,5710.238167,2974.2288,1339.974702,64.75052683,1.412118731,1.255664731,11338.571,1193.904533,4438.544854,4016.592271,67.01666667,104.7273333,33.70051225,67.70316264,1.39647502,0.837403499,138.63,75.742,54.35274623,53.24214965,7.588666667,4.872666667,4.666803348,1.307389643,1.582432099,1.451144016,12.878,1.683066667,4.175855468,5.207758605,113.00443,72.774176,16.58868039,0.988416753,1.030223555,0.805992583,399.97342,53.31915733,144.8527951,137.4455032,2.833333333,2.386666667,2.615320972,2.253183333,1.707475435,1.442903894,3,1.013333333,1.213351648,0.991878129,78.0
3,71.54182667,87.560628,69.57674779,86.69926828,1.071172849,0.490451751,40.91028,72.24526,16.75099699,11.15186232,631.5666667,649.568,630.4121925,648.781141,1.09680937,0.571736353,84.9,504.784,37.66097302,31.00648603,166.6666667,186.8,164.7292529,185.1410409,1.08703228,0.508902443,62,151.76,25.31578339,23.03388808,7221.333333,8088.24,7138.692697,8017.467885,1.087209133,0.509541876,2666.0,6568.4,1088.615431,990.6019697,61.26666667,77.576,55.9587315,73.11257739,1.01855846,0.380237848,57.2,67.448,23.57079172,21.02435312,17.63,23.1544,14.53561755,20.6330713,0.949342004,0.31522356,21.21,20.62,8.893581956,7.763726981,59.0,51.6,52.80072313,49.98317063,0.994644495,0.556211608,65.0,39.44,26.77063067,12.57934815,4.666666667,4.72,4.481404747,4.64131938,1.060944241,0.524189241,3,3.76,1.247219129,0.775628777,10.6
5,72.942289,48.97778997,59.27173424,31.31844226,1.448003392,1.248443639,121.3276,24.56672822,39.81774444,47.69427618,786.82,1050.734773,744.8945997,977.6951918,1.551717339,0.744974837,810.6,830.4402273,279.2013854,352.3135918,162.0,109.0477273,141.5082766,82.2099674,1.503679049,1.316092038,205,44.96363636,69.52121978,84.99489286,5168.6858,1859.773,1123.331226,27.18959878,1.309618693,1.180867542,8958.571,752.5451818,3412.738535,2808.977759,74.83,106.8452273,55.68190733,81.22008304,1.375170975,0.576547998,127.05,90.23727273,49.27792203,53.62332748,9.7844,3.844227273,5.328768146,0.884142552,1.378821289,1.302667101,15.978,1.344090909,5.46601989,4.992433561,107.005316,39.15327818,12.66097872,0.371518451,0.755118631,0.53939073,399.97342,33.61944909,150.5737776,109.885988,2.6,2.104545455,2.491461879,2.084926595,1.56495725,1.130559855,2,1.245454545,0.8,0.327493612,86.8
2,82.76819,87.837285,82.1449352,87.36010854,0.685626535,0.509574943,20.27638,51.522285,10.13819,8.779930088,711.8,687.7,710.1661777,686.4883652,0.690852721,0.589408647,96.4,307.7,48.2,41.74242446,161.5,179.75,157.3213272,176.4925573,0.667385793,0.461942675,73,117.25,36.5,31.60992724,6946.5,7758.25,6754.118003,7608.074085,0.665581639,0.458299355,3247.0,5096.75,1623.5,1405.992243,104.05,95.825,102.741423,94.86911328,0.68059725,0.622556686,32.9,35.575,16.45,14.24611789,29.3,28.05,29.19314988,27.97099242,0.689502639,0.596156721,5.0,12.15,2.5,2.165063509,57.0,55.5,56.92099788,55.44126519,0.691761499,0.583527472,6.0,25.5,3.0,2.598076211,4.5,4.75,4.472135955,4.728708045,0.686961577,0.514653165,1,2.75,0.5,0.433012702,15.7
3,106.0938462,61.19717658,80.35063778,41.46876027,0.881094663,0.878691634,163.2484614,31.05176471,66.74051398,64.06311436,702.4333333,629.1294118,695.2783139,622.6595381,1.088534074,0.749295513,242.6,407.9623529,99.19712137,95.99768235,160.3333333,133.4352941,157.2140103,130.9315211,1.080099941,0.788896322,67,81.85882353,30.07028803,27.8594992,12553.33333,6899.058824,9103.671223,4326.401901,0.861200433,0.867937247,19890.0,3670.117647,8121.093249,7825.374357,84.8,58.73882353,78.65977277,54.18745304,1.033590458,0.891927195,63.6,28.80941176,28.91643132,26.58710919,22.46666667,15.22705882,20.42801642,13.62236558,1.017024397,0.902491986,20.3,6.972941176,8.59702791,8.22580428,147.3333333,201.7294118,134.8723072,188.8423264,1.00978135,0.406933196,148.0,174.0588235,63.43675766,60.32020211,5.0,3.705882353,4.762203156,3.531440082,1.054920168,0.855157933,3,2.011764706,1.414213562,1.272547509,4.0
5,83.24476,53.34380871,59.50608142,33.966585,1.311510373,1.471911466,192.981,17.52099585,67.23383471,58.41792445,779.88,1007.067842,740.3993327,947.2595592,1.553218704,1.02421506,764.1,643.1881743,276.0631478,331.7875928,149.8,105.8319502,133.4253112,86.38393265,1.519537361,1.594137027,171,10.7593361,58.6085318,65.57611567,4584.2858,2843.085587,874.1647863,62.70441636,1.161774357,1.106716706,9778.571,1393.428936,4004.273231,3911.213568,73.1,105.3319502,33.14878276,66.28655076,1.200885906,0.814415273,138.63,75.57883817,57.64567252,53.54157027,8.1524,5.003224066,4.646433492,1.32816056,1.392937492,1.395049029,12.878,1.920012448,4.361026375,5.312818402,128.605316,87.4623051,14.28764329,1.141342624,0.871976277,0.761084436,399.97342,62.22649158,154.0080285,146.7300324,2.6,2.31120332,2.402248868,2.199429671,1.519382665,1.394978741,3,0.858921162,1.2,0.914747207,108.7
