number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,179.7277667,167.3943666,175.480398,162.5954259,1.076285628,0.680570927,79.6,102.7768334,36.87782977,39.79456517,724.3666667,791.8474,715.3132651,788.0519885,1.086112904,0.69837856,280.1,433.3222,114.5339057,77.35825394,144.3333333,138.504,143.4994193,137.6334904,1.092985041,0.701525861,33,76.38,15.10702559,15.50425696,9810.0,8791.02,9429.861878,8412.731587,1.062621589,0.667889495,5610.0,5623.62,2532.942952,2551.121549,83.0,114.1182,52.56433582,83.66745863,0.689952372,0.442376396,171.0,95.8086,77.13611346,77.58504552,8.823333333,11.13386,7.051289941,9.13414025,0.874490962,0.52436466,13.3,8.7416,6.139741218,6.366190831,28.0,19.022,16.90372337,10.25255314,0.813548665,0.306179199,43.0,17.338,18.23915203,16.02952014,4.333333333,4.998,4.160167646,4.896161599,1.057905425,0.681085432,3,2.994,1.247219129,1.002993519,0.061
3,80.772,16.5283,37.90097782,14.36637111,0.503261867,0.921559077,196.389,6.5583,89.5676705,16.84989123,750.9,779.086,750.0497931,778.5006828,1.097471252,0.653433806,85.0,528.6986667,36.00898036,29.91308973,128.6666667,106.3933333,124.7774172,103.1913246,1.070212759,0.735792599,67,56.97333333,29.69100126,27.43596099,5179.333333,2283.346667,3646.414022,2218.556111,0.76669036,0.696581635,9602.0,1564.4,4366.209747,815.3377867,22.1,19.534,11.56841387,10.83375701,0.777314437,0.184054537,35.1,18.556,14.96462495,12.57967583,21.15666667,36.20713333,12.75466957,27.80223743,0.654829958,0.282059795,45.23,33.30153333,20.45832566,19.50864548,74.0,70.5,53.2742401,48.36696361,0.78352158,0.589331685,133.0,52.03333333,60.8988232,62.34246814,3.0,2.68,2.884499141,2.632879815,1.060856947,0.608375639,2,1.973333333,0.816496581,0.480555234,35.5
4,137.514125,121.1957893,133.5617259,119.987413,1.356379444,0.962970493,89.3115,72.45734643,34.32216959,19.06457908,671.425,585.9442857,658.6841797,581.3788511,1.366943932,0.969460472,328.0,355.1664286,133.3264298,80.59102597,173.5,162.9214286,173.1425198,162.5479279,1.384265846,0.943269854,29,102.4285714,10.9658561,11.30806783,12252.25,8461.071429,10825.46985,8023.314842,1.260854948,1.084790353,15871.0,4265.857143,6357.365821,3579.315536,86.4,47.02214286,71.78172007,40.07728043,1.223369254,1.274920624,122.1,14.35714286,48.31733643,33.74843926,14.115,6.429285714,10.02890097,4.647277418,1.116126627,1.311568632,22.74,1.542857143,9.884769851,6.93558625,98.25,81.57142857,67.11927611,67.08886707,1.162312374,0.835165774,139.0,57.0,57.51684536,37.15549236,4.75,3.571428571,4.559014114,3.451230221,1.347484877,1.097603527,3,1.842857143,1.299038106,1.049781318,0.22
4,88.9444675,57.87396707,66.36159243,36.11956035,1.181795239,1.022290892,122.90607,33.76800993,51.96882779,53.63940497,775.425,1010.544286,718.1529,938.5127767,1.305967036,0.78320666,810.6,739.575,323.8118078,355.1838844,160.25,105.1,136.1260031,84.37135205,1.259243972,1.173032918,205,46.11428571,75.2375405,68.52166498,4654.35725,2980.330857,724.9532109,53.75848629,1.033128801,0.788888532,8958.571,1623.483429,3306.162897,3582.370597,81.8375,111.9703571,60.12317856,100.2449502,1.159686593,0.786900489,127.05,81.0975,51.43371189,42.10234422,6.9055,3.834714286,3.479474849,1.039211192,1.088575342,0.964031049,12.878,1.744571429,4.599064117,4.658301352,107.756645,60.97947429,7.06248773,0.620535408,0.30814799,0.257045108,399.97342,57.12766857,168.8542438,138.5288927,2.25,2.264285714,2.213363839,2.226221639,1.368922361,1.048834273,1,1.1,0.433012702,0.440952124,22.0
5,62.602374,56.77082043,38.61778064,35.32815595,1.277110397,0.942419399,131.96447,37.65333471,48.4127261,53.08988576,733.62,1009.876429,685.2432307,937.7841459,1.535009633,0.789866533,793.2,746.6292857,300.9157051,355.6084891,154.8,104.3571429,137.771976,84.12596874,1.521609819,1.166368963,171,51.73571429,58.97253598,66.97004356,3654.4858,2926.409429,643.9445397,52.68069801,1.099048511,0.752177017,8958.571,1667.383429,3419.991542,3561.6153,75.906,111.6661429,50.77369006,99.36653229,1.361425685,0.793326063,135.97,81.33528571,49.19300097,42.16179189,6.1244,3.750428571,3.377809962,1.026573969,1.30252581,0.962381965,12.878,1.756428571,4.400179705,4.583006417,106.605316,58.93661714,13.26810984,0.618127614,0.778102107,0.334012661,399.97342,54.27052571,149.5296183,135.4833564,2.0,2.264285714,1.888175023,2.221651736,1.557113098,1.040517278,2,1.135714286,0.632455532,0.456863754,20.0
2,136.92713,128.12298,129.6580599,121.2966266,0.640539972,0.68469429,88.0415,16.635324,44.02075,43.13135024,711.85,702.2,710.2128977,700.6354692,0.690848277,0.684137279,96.5,94.12,48.25,47.27515204,199.0,198.8,198.9974874,198.7975887,0.693134555,0.67397852,2,38.8,1.0,0.979795897,12610.0,11802.0,11945.31289,11177.74476,0.640909156,0.684852377,8080.0,1518.0,4040.0,3958.375424,60.05,65.56,53.35728629,58.91905982,0.583862462,0.498024996,55.1,39.56,27.55,26.99337697,31.4,30.48,31.06122985,30.15795416,0.682377806,0.691627407,9.2,1.68,4.6,4.507061127,55.5,55.2,55.47972603,55.18057201,0.692781906,0.677947136,3.0,9.6,1.5,1.469693846,5.0,5.0,5.0,5.0,0.693147181,0.673011667,0,1.0,0.0,0.0,6.56
3,39.64126,52.95754,25.00248805,34.71353214,0.676349493,0.45728205,80.89568,43.450515,37.67294131,39.95507251,1050.266667,953.6,1003.235995,904.7506914,1.055548984,1.092865095,737.9,78.95,302.2865565,310.7510338,107.0,129.75,90.56825635,110.1281396,0.929662393,0.710913271,142,85.0,64.50322989,68.36071606,3610.417,4850.31275,289.3669035,675.0436374,0.513305445,0.360546,8568.749,4284.68725,3626.162748,3804.446953,83.83333333,84.775,48.72943195,56.42473631,0.779311949,0.79117279,146.9,41.675,60.0307884,52.01376621,44.05333333,39.74,10.04327909,12.83631444,0.522427256,0.654277458,104.64,26.16,44.42702281,39.19355559,64.67527667,62.0064575,5.80161271,10.1335121,0.592631124,0.685787044,139.97417,34.9935425,57.64062928,50.13182019,4.0,4.25,3.914867641,4.16179145,1.077556327,0.958691859,2,1.75,0.816496581,0.829156198,17.9
5,103.56381,60.19049879,79.40374286,36.69527011,1.434667753,1.444336393,141.2506,19.34144164,54.55599507,57.30124238,743.8,1014.664143,697.699402,945.2331198,1.539685709,0.888470089,786.5,738.7692857,295.0097015,350.1000402,171.6,115.9057143,149.2680188,88.66150551,1.505046119,1.45999788,199,35.20285714,71.58100307,83.86184027,6038.2858,3312.315143,1350.548905,56.6636607,1.378783201,1.217072012,8958.571,1279.183429,3138.000861,3879.01946,83.38,113.2714286,74.74999138,103.9473207,1.500342365,0.903529968,91.0,80.325,39.69354607,39.80774204,7.1444,4.267428571,4.060384956,1.098232517,1.361541447,1.259776385,12.878,1.753571429,4.342971959,5.010205438,87.005316,60.61804571,6.99308389,0.603272859,0.368658283,0.270140609,399.97342,57.12766857,156.563965,138.653448,3.0,2.465714286,2.861938162,2.364997884,1.564131503,1.335975537,2,1.057142857,0.894427191,0.780272061,12.5
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,91.2
2,96.426091,21.49988329,40.70380251,11.17824256,0.188775087,0.668403566,174.827818,4.762973857,87.413909,45.0250473,834.25,889.5785714,831.7489766,888.9000919,0.69015075,0.231899826,129.1,779.6214286,64.55,33.24833355,152.5,117.7857143,147.0238076,116.4392502,0.657455776,0.360986889,81,90.21428571,40.5,20.86068952,10549.0,3091.0,5964.394353,2184.725505,0.296929123,0.687049494,17402.0,341.0,8701.0,4481.700235,40.8,7.114285714,10.96129554,1.99290714,0.091674929,0.494500739,78.6,4.328571429,39.3,20.24259502,21.475,9.882142857,16.68082732,8.837832484,0.479037836,0.565587089,27.05,4.882142857,13.525,6.966440143,180.0,188.5714286,179.7220076,188.4964896,0.691603176,0.238890217,20.0,164.2857143,10.0,5.150787536,4.0,2.285714286,3.464101615,2.163266801,0.562335145,0.482577565,4,1.428571429,2.0,1.030157507,4.1
5,46.157147,43.03261939,25.09911505,20.3006044,1.384912145,1.198901488,73.91366,18.478415,25.13914309,27.22061739,872.82,901.4775,841.054473,863.1487597,1.57141569,1.406607951,721.9,310.76775,246.6046017,268.1622736,133.8,129.16,122.6846215,116.2178775,1.53758682,1.385950012,141,45.08,47.68395957,52.28981163,4810.21798,3810.857475,561.7211781,282.3256744,1.251887336,1.109956811,8899.9101,1791.312525,3484.821945,3188.231382,48.014,44.7975,30.32275033,25.80298913,1.338367042,1.133319176,75.63,18.9075,31.22779506,33.46737544,13.3596,12.7035,7.834173545,6.556612837,1.337335729,1.127361145,27.142,6.7855,8.955650766,9.898703387,85.8361,82.767625,26.96626882,19.53572193,1.2604968,1.023680767,199.8195,49.954875,66.18436713,73.61627467,3.0,2.7725,2.605171085,2.355545162,1.489750319,1.341351929,4,1.16,1.414213562,1.490216008,22.7
5,72.952854,56.43556,59.1862407,35.65183823,1.445794601,1.024833463,122.90607,35.63470171,40.25019151,52.13614684,776.88,1011.584571,734.6152727,940.3757361,1.549693983,0.801793284,772.0,749.2911429,282.0370855,353.7550517,151.2,104.5485714,134.6650345,84.1838714,1.52027198,1.204103919,171,49.93,58.66651515,67.37648327,5329.0858,2936.285143,1130.143913,53.10362883,1.300202852,0.815740206,8958.571,1579.583429,3530.679955,3571.619731,86.386,111.4631429,57.46847303,96.99075569,1.38443342,0.783823555,135.97,81.26642857,50.48701996,43.15557417,8.9644,3.852714286,4.78979196,1.041391004,1.336710751,1.028569181,16.978,1.828142857,5.82042863,4.681080224,107.805316,61.05947429,13.45034894,0.632570253,0.789555346,0.312279964,399.97342,56.55624,149.3754129,137.8063844,2.2,2.257142857,2.168943542,2.21978343,1.594166699,1.073309834,1,1.14,0.4,0.437058815,23.4
1,30.973762,30.973762,30.973762,30.973762,0.0,0.0,0.0,0.0,0.0,0.0,1011.2,1011.2,1011.2,1011.2,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,98.0,0.0,0.0,0,0.0,0.0,0.0,1823.0,1823.0,1823.0,1823.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,72.5,72.5,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.236,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,5.8
5,83.9503,54.46454302,62.17489241,35.70604894,1.348940045,1.404069175,184.5906,18.56292674,62.72641785,52.86636636,853.1,1021.3,811.7600429,958.4875309,1.559213054,1.013777369,764.1,679.5976744,275.4709858,333.2614729,149.8,113.1744186,134.0391023,89.96651277,1.524659957,1.389338231,171,45.13953488,56.36807607,73.23761771,6463.0858,3006.671326,1267.915205,64.36494302,1.259157006,1.26837528,13532.571,1100.840302,4758.284728,4314.63202,67.246,94.09883721,25.60783579,45.81818243,1.15144427,0.619387536,141.0,76.09883721,57.35271279,61.96494207,8.8224,4.403976744,4.051918674,1.162408645,1.20651062,1.257674415,20.278,1.74172093,7.375359994,5.527788998,107.465316,58.62003116,12.3759285,0.917507312,0.767502191,0.672478665,399.97342,46.4974107,149.9239274,125.5669825,2.8,2.139534884,2.491461879,2.078135017,1.475076311,1.342936481,4,0.906976744,1.6,0.733941109,53.0
3,17.37231333,10.36567303,7.793280206,5.485986009,0.630163678,0.761413951,38.09036,6.364484478,16.00581258,10.10106129,938.5,1110.041985,841.4644779,1071.898585,1.006685758,0.803348923,892.8,572.629771,379.0548245,234.3451053,121.0,76.7913486,95.20336858,68.67427929,0.861472235,1.04709465,190,18.6259542,86.45615459,50.74435479,1038.696633,1337.049837,55.8188175,56.3832025,0.588202047,0.209714237,2259.9101,1265.107924,931.6050522,1064.444208,93.2,117.6506361,83.21088186,108.6088153,0.986180216,0.677611616,105.5,82.80229008,45.09597173,43.0419927,35.96266667,59.17305344,5.149042459,11.80439443,0.136462417,0.044663669,104.442,58.5829771,48.82212641,51.68048232,80.06016667,86.83274809,13.62077275,12.71936967,0.684840058,0.323779283,139.8195,78.30720102,58.79666011,65.35893435,2.0,2.679389313,1.587401052,2.172856464,0.867563228,0.526781259,3,2.155216285,1.414213562,1.489234526,18.0
2,71.92394,79.8972672,68.79527859,77.11585136,0.649968567,0.497130306,41.96488,48.3135372,20.98244,19.40847345,656.85,659.415,656.8153165,659.3852861,0.693094378,0.615551912,13.5,256.353,6.75,6.243658783,184.5,189.63,184.0054347,189.2028942,0.690467809,0.592522483,27,83.61,13.5,12.48731757,7340.0,7807.4,7236.20757,7716.663143,0.679040039,0.55406202,2460.0,4019.2,1230.0,1137.733378,69.85,76.595,67.55708697,74.56714709,0.660502927,0.515096952,35.5,44.293,17.75,16.41851013,24.8,25.56,24.71922329,25.49017461,0.689891826,0.589642078,4.0,11.424,2.0,1.849972973,42.5,46.87,40.91454509,45.46464657,0.656077823,0.507303961,23.0,27.65,11.5,10.63734459,5.0,5.0,5.0,5.0,0.693147181,0.619100664,0,1.9,0.0,0.0,4.9
4,90.97585,59.33231143,67.32755529,36.49392221,1.176392884,1.027426148,128.2426,34.30616286,53.9117376,55.84648576,782.425,1008.837429,727.9606097,935.571557,1.310368072,0.786951762,781.6,737.2261429,318.0807081,357.4177065,146.0,106.49,127.6180332,85.00549931,1.282996258,1.146197066,158,49.36142857,60.67536568,70.03702011,5665.10725,3275.878,880.2476273,56.42706632,1.090609911,0.843155211,8958.571,1831.797714,3383.439907,3830.229703,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.825834291,91.0,80.17785714,40.64317286,39.80774204,6.4805,3.988,3.264459817,1.063214987,1.069308509,0.934433948,12.878,1.744571429,4.591616355,4.748998812,107.006645,61.86947429,6.677503797,0.658315417,0.286107204,0.288118603,399.97342,57.12766857,169.2692474,138.2309764,2.75,2.31,2.632148026,2.261392828,1.342113179,1.106679484,2,1.045714286,0.829156198,0.512319655,15.7
3,185.0286233,168.5560686,181.860432,165.1755512,1.082286397,1.058186798,70.07493,34.97455429,32.62209283,34.24252159,653.0666667,613.0785714,647.9371198,607.5535039,1.09099687,1.03665625,174.1,158.5785714,79.33147057,83.21115291,164.0,175.0714286,162.5413228,173.4616084,1.08951043,0.907146482,52,80.78571429,22.37558193,23.29151987,9088.666667,8037.714286,8800.651463,7741.556687,1.068459783,1.073918843,5194.0,1416.285714,2176.061478,2243.253614,59.6,55.99285714,55.17241651,53.07555877,1.020821162,0.98792682,56.1,20.44285714,23.99041475,19.83458251,7.323333333,6.957857143,6.893320568,6.675264855,1.03754457,0.989122513,6.13,2.577857143,2.605076241,2.145490881,18.66666667,16.64285714,15.38274336,14.48538575,0.910761403,0.953374152,27.0,5.785714286,11.72840806,9.787799569,4.0,3.642857143,3.914867641,3.55985951,1.077556327,1.055101618,2,0.857142857,0.816496581,0.811272621,2.4
5,89.33718,57.39944736,70.56064655,38.52509615,1.444537168,1.222992998,124.90825,29.02973621,46.91766658,48.01836429,740.52,967.863,692.5413311,896.768675,1.53695956,0.949920736,810.6,655.7977143,298.6430069,354.2401517,181.0,124.42,155.9381993,96.577789,1.499861141,1.29932183,205,53.5,76.79322887,84.25695834,4716.6858,2996.757357,1059.408482,88.16446389,1.323930243,0.89038552,8958.571,1919.2855,3015.110657,3512.340724,72.09,102.5265,53.11608165,76.64993427,1.357428929,0.798263538,127.05,71.17642857,50.1110407,53.34510529,7.9244,5.445142857,4.492557454,1.518841583,1.380830301,1.080037517,12.878,2.797285714,4.455304865,5.488384213,89.605316,90.79186143,8.418911599,1.338246288,0.457810242,0.248641711,399.97342,85.70099571,155.3296092,161.6551964,2.6,2.074285714,2.491461879,2.060810154,1.56495725,1.25331062,2,0.994285714,0.8,0.267627521,93.3
4,110.022,117.9018,108.2527092,116.9167955,1.371206123,1.136594633,48.64,43.144,18.52239785,13.80147344,768.9,780.72,753.8425194,772.0847269,1.367254135,1.171623248,382.4,291.8,147.9827355,112.832591,131.75,133.1,130.109418,132.1616426,1.374070205,1.179138522,53,47.7,20.41292483,15.50774,6419.75,6632.9,6331.31713,6581.550485,1.373083068,1.162417178,2491.0,2442.1,1022.228051,787.4031306,131.85,142.89,105.6505559,127.4453567,1.225808812,1.050860233,166.1,73.64,68.1634983,54.50340265,8.29,10.666,6.814544975,9.116236249,1.189255323,0.885140503,14.24,6.674,5.480447062,5.684646339,38.13,36.252,9.621733269,12.14115889,0.791646778,0.681741437,81.48,26.748,36.76507446,34.02086912,4.75,4.9,4.559014114,4.760052549,1.347484877,1.143226315,3,2.1,1.299038106,1.135781669,3.8
3,51.51473167,44.56839893,49.33553208,42.29881331,1.059370184,1.085027138,31.481,5.694315357,13.88136734,14.51641928,834.0333333,892.95,826.3221972,884.2676347,1.08908759,0.903832584,254.0,411.2142857,116.7715814,122.5310442,128.0,113.3571429,124.2348999,109.3918366,1.070980474,1.074581434,65,18.64285714,29.13188402,30.52073567,6606.666667,4947.142857,5386.640961,3754.137603,0.947233973,1.071100402,7000.0,800.0,3285.780814,3449.311378,128.8666667,154.8071429,116.3538103,141.5654246,1.002896983,0.73530303,136.3,101.1714286,56.00430539,56.81148607,10.34333333,7.267142857,7.160513004,4.311450568,0.864324366,0.991707954,14.47,2.482857143,6.22064484,6.473760696,166.735,107.26,20.16529675,3.916266201,0.503803683,0.508395428,399.795,85.59714286,169.900325,157.8730118,4.0,4.714285714,3.634241186,4.346874886,1.011404265,0.759547391,4,3.0,1.632993162,1.622545242,2.3
3,74.54236,79.133365,50.97615261,59.22931029,0.858160293,0.804652261,106.6993,43.450515,45.45410196,40.15953834,819.1666667,780.275,799.0808309,762.8157102,1.072981392,1.067500583,422.1,154.75,189.3450172,177.2747497,136.6666667,152.0,124.366286,139.6989997,1.015138452,0.864153787,131,82.25,53.80417167,53.63301222,6046.666667,6677.5,5211.973665,5901.968197,0.979996662,0.848274851,6310.0,3720.0,2726.540339,2601.801059,117.2666667,109.85,113.9885787,106.7264418,1.070046268,1.079861164,67.8,16.6,28.31929064,27.68587185,46.26666667,41.4,27.00685697,26.95499352,0.679313743,0.78772598,98.0,24.5,42.31007235,37.59867019,87.0,78.75,79.71355895,72.31819692,1.009158403,1.056653537,86.0,18.25,37.85058344,35.75874019,4.333333333,4.5,4.30886938,4.472135955,1.092830554,0.99502699,1,1.5,0.471404521,0.5,4.0
5,89.90228,92.66315714,68.66832468,74.69123659,1.405826544,1.190098662,151.2596,38.76928571,54.75545193,50.66675969,809.48,734.5914286,763.061809,697.6489665,1.549414546,1.318997083,810.6,307.4942857,287.5789102,258.5068591,162.8,173.55,141.3921534,154.6393822,1.497832683,1.202929206,205,71.27142857,72.19252039,69.27453923,5735.4858,6125.204143,1238.090115,1965.981324,1.331293529,0.96324114,9064.571,3775.795857,3501.276088,3455.541667,66.17,82.66857143,28.96624528,58.78373454,1.187724473,1.018905137,141.0,50.51857143,56.00556758,50.71854843,9.7144,10.7335,5.085936512,6.717935291,1.326450939,1.066450633,19.678,5.489,6.539785122,5.689008867,110.605316,176.7180829,12.80654546,25.88406424,0.775643671,0.227534071,399.97342,168.5676314,150.8517955,190.8582253,2.2,2.142857143,2.168943542,2.119268045,1.594166699,1.343432266,1,0.828571429,0.4,0.349927106,73.1
4,76.5177175,57.02861194,59.31009613,35.84414724,1.197273033,0.959417397,122.90607,35.80398337,44.28945853,52.76841943,787.05,1011.506857,734.2196242,940.2359364,1.313008024,0.780747582,772.0,740.9314286,314.5059658,353.8644657,151.75,104.2685714,131.3021966,84.06900399,1.275273991,1.13790719,171,48.61714286,65.57962717,66.95390214,4434.35725,2976.542286,674.4847514,53.62172769,0.99598278,0.755579643,8958.571,1649.823429,3402.856196,3587.813548,79.6075,111.9633714,48.47726468,99.26999488,1.096671769,0.778731577,135.97,81.31662857,54.37309692,42.19346787,6.9055,3.827428571,3.479474849,1.038147769,1.088575342,0.942895658,12.878,1.744571429,4.599064117,4.653107559,112.006645,61.24947429,8.339818346,0.626774981,0.403693221,0.275415121,399.97342,57.12766857,166.7423511,138.4631133,2.25,2.268571429,2.213363839,2.230093525,1.368922361,1.037361155,1,1.108571429,0.433012702,0.443216444,29.1
2,67.4025,67.4025,66.40422577,66.40422577,0.678373317,0.678373317,23.115,11.5575,11.5575,11.5575,849.75,849.75,844.9009646,844.9009646,0.687446194,0.687446194,181.3,90.65,90.65,90.65,129.5,129.5,126.759615,126.759615,0.672061178,0.672061178,53,26.5,26.5,26.5,6346.5,6346.5,6159.935552,6159.935552,0.663896492,0.663896492,3055.0,1527.5,1527.5,1527.5,106.85,106.85,58.13604734,58.13604734,0.279956367,0.279956367,179.3,89.65,89.65,89.65,9.6,9.6,8.632496742,8.632496742,0.594130023,0.594130023,8.4,4.2,4.2,4.2,39.76,39.76,6.409368144,6.409368144,0.039409737,0.039409737,78.48,39.24,39.24,39.24,4.5,4.5,4.242640687,4.242640687,0.636514168,0.636514168,3,1.5,1.5,1.5,9.4
