number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,80.2746,84.454984,75.80674415,78.58994853,1.326533896,1.01209532,71.755,44.073066,28.7401079,32.61546323,826.175,824.531,822.0662155,821.618631,1.381291163,1.07117256,204.2,364.597,82.87926083,69.86977414,132.75,136.43,130.9975884,134.8202998,1.373365979,0.984546858,53,74.95,21.12315081,20.49402596,6960.25,6854.19,6776.872013,6751.366719,1.360582432,0.981566166,4089.0,3769.18,1559.838193,1142.417382,129.725,106.133,92.60346644,58.73284255,1.180976308,0.895390888,179.3,65.96,72.84388701,87.54152964,13.475,13.869,12.23798271,13.05624881,1.309061132,0.931501395,12.1,6.59,4.883326223,3.935268606,43.38,40.748,10.29077945,11.85279108,0.784287389,0.239899702,90.48,38.632,41.84487065,38.51871047,4.25,4.49,3.833658625,4.225473087,1.29302247,1.067255992,4,2.08,1.785357107,1.513241554,2.1
3,121.6927533,108.0584693,115.3194909,103.9925944,1.042682911,1.090131952,89.72388,10.34726428,41.90533083,34.04290952,694.4666667,679.4656,692.9595186,678.479727,1.096409333,1.048974629,100.4,169.1981,46.4370781,37.69172716,201.3333333,201.246,201.3048023,201.2131793,1.098470165,1.033821234,8,55.28,3.399346342,3.644651424,10577.0,9273.021,9757.702773,8740.396706,1.01691727,1.076342666,10139.0,1591.729,4375.756468,3566.858522,54.23333333,61.4921,49.49929598,56.54521709,1.005952824,0.846660685,55.1,34.4785,23.95138595,24.34847732,27.93333333,26.353,27.26165369,25.87267411,1.074365901,1.058212776,15.0,5.884,6.175938975,5.205265699,44.66666667,43.346,41.36809136,40.06696784,1.032351533,0.976108234,34.0,16.537,15.36952251,15.33050175,4.666666667,4.639,4.641588834,4.613021616,1.093374718,1.028579998,1,1.405,0.471404521,0.480290537,10.3
2,71.08275,64.369,68.16954889,61.86108358,0.652448561,0.691623031,40.2825,3.553,20.14125,18.98935261,654.9,653.3,654.8824093,653.2843765,0.693120321,0.638753668,9.6,213.5,4.8,4.5254834,188.5,182.6666667,187.6859078,181.9504555,0.688831503,0.662027545,35,45.33333333,17.5,16.49915823,6310.5,6243.666667,6307.314008,6240.844648,0.692642352,0.645951781,401.0,1903.0,200.5,189.0332128,47.35,48.93333333,47.11114518,48.71862418,0.688106978,0.602322376,9.5,20.53333333,4.75,4.478342948,21.9,22.2,21.88149903,22.18347931,0.692302507,0.623287715,1.8,8.2,0.9,0.848528137,27.0,28.33333333,26.70205985,28.06405404,0.682132745,0.583843035,8.0,13.0,4.0,3.771236166,4.5,4.666666667,4.472135955,4.641588834,0.686961577,0.598269589,1,2.0,0.5,0.471404521,9.64
5,63.55779,81.30950629,43.12104738,67.90562281,1.315075332,1.11144613,125.3163,39.20196943,46.91124295,40.77007961,852.34,739.3305714,800.3712757,703.1804037,1.547498788,1.305484191,810.6,314.0551429,302.2605274,256.1369062,145.0,171.3485714,120.1235297,152.9183027,1.448651272,1.174599406,205,72.09428571,79.55626939,68.12588084,3840.6858,5462.775571,853.9875077,1773.085819,1.258198247,0.821302674,8958.571,3814.195857,2964.919863,3275.163844,92.87,80.70142857,66.24525664,56.47776301,1.372751128,0.984367741,139.95,50.59914286,58.16037827,52.75998753,27.5444,9.822857143,7.743934688,6.266818972,0.812519844,1.083666232,104.778,5.545142857,38.97986513,6.702743861,115.005316,178.26094,13.54231421,26.49903353,0.809436667,0.218457788,399.97342,170.2819171,151.0509101,191.1208524,2.6,2.148571429,2.491461879,2.123469246,1.56495725,1.336759166,2,0.84,0.8,0.363610018,92.0
5,85.85668,59.34934,66.9334575,36.49991544,1.423906433,1.026051584,128.2426,37.9343,49.29507041,55.86444969,807.1,1009.272286,760.4887035,936.0511823,1.548738153,0.795950898,781.6,747.7548571,288.7484926,357.2141114,145.2,106.5414286,130.3728942,85.02653802,1.52628307,1.151985157,158,54.03714286,54.29327767,70.10868907,5960.0858,3271.595143,1337.899628,56.39802447,1.3799178,0.860348555,8958.571,1851.826286,3083.209669,3824.597418,73.38,112.9331429,36.85258469,102.65425,1.306512988,0.819793096,141.0,81.42428571,51.11924882,40.25059274,6.6544,3.976142857,3.839781656,1.062235564,1.361144199,0.953208003,12.878,1.855428571,4.121567352,4.729593789,109.605316,61.08661714,11.89946851,0.65687124,0.749057057,0.324246786,399.97342,55.98481143,151.4882004,137.0712949,2.6,2.307142857,2.491461879,2.259534842,1.56495725,1.108184347,2,1.137142857,0.8,0.505631551,8.7
3,120.376,122.84364,120.2585563,122.7469765,1.097630729,0.90015478,12.782,54.61456,5.349551258,4.862189164,711.7333333,776.584,700.2771667,769.6727514,1.082606151,0.856665616,311.0,389.86,126.9897984,100.2833573,141.3333333,134.88,140.6476793,134.3312588,1.093831084,0.937346674,33,49.02,13.71941042,12.21743017,6953.333333,6775.0,6934.361012,6753.84335,1.095932539,0.927220654,1070.0,2535.2,504.4028372,535.0,110.3,143.978,85.9095671,130.4142593,0.901302507,0.704044598,161.3,93.418,65.85899078,51.86943335,9.253333333,11.9508,7.364069799,10.41160322,0.889795087,0.656717117,14.24,8.4892,6.027853865,5.63325726,50.66666667,36.2,25.44895595,14.40844631,0.771504069,0.637233695,79.0,26.64,34.25719714,33.42693525,4.333333333,4.92,4.160167646,4.787519125,1.057905425,0.81588932,3,2.76,1.247219129,1.11067547,2.13
4,64.120475,64.18046,33.98167453,34.16094676,0.875211608,0.874585206,164.1558,41.5795,66.84625959,66.79891653,783.775,798.05,756.8422894,768.4771441,1.35221374,1.320084471,572.7,197.46,204.3348768,214.6937645,130.0,129.0,117.1682691,115.6479109,1.285993932,1.282854674,150,36.85,58.62593283,59.51470407,5867.25,5857.25,4698.570489,4678.691535,1.19392317,1.189680084,7581.0,1968.25,3523.437766,3533.363651,87.15,93.51,71.14195628,77.47933752,1.211444514,1.1512638,127.2,40.98,50.24542268,50.4311501,48.55,51.3,37.54288195,38.96176051,1.143232725,1.065398009,87.8,27.2,34.91571996,37.02391119,68.5,74.15,48.43544495,52.58979856,1.103393912,1.032756113,124.0,38.0,50.24191477,51.59290164,3.0,3.05,2.91295063,2.955153612,1.357977855,1.328270984,2,0.7,0.707106781,0.739932429,3.2
5,71.211839,74.39730731,56.83782725,56.43953493,1.419686172,1.246599315,134.3606,35.38000519,44.07609778,48.75795281,863.32,889.5875,826.7155035,844.7768613,1.565911646,1.425908548,773.0,299.84625,259.0657708,283.6263428,141.6,138.85,125.2963,119.272102,1.50657959,1.372811138,190,53.8,61.85660838,68.88016768,5971.0858,5277.33225,1333.527202,833.4885621,1.374631854,1.260713299,8898.571,1837.89275,3156.12699,3164.079326,71.18,74.475,57.96329332,59.16725012,1.438366623,1.268799988,125.3,33.18,41.21326971,44.67036909,13.2844,12.6455,6.509223056,5.213675969,1.317498297,1.138045502,27.478,6.8695,9.056410627,10.01492141,48.405316,36.294145,10.64189783,6.132150996,1.214506844,1.175925009,99.97342,16.780855,37.93317182,32.42217937,3.4,3.2875,3.245342223,3.113478205,1.564370103,1.450196399,3,1.1,1.019803903,1.097653748,11.75
4,97.4816,152.46412,70.11038829,137.3874671,1.15476159,0.387215585,157.0546,137.64323,61.42030895,45.52345927,790.9,647.68,737.8649195,634.5139437,1.313694032,0.826283676,810.6,457.275,313.5604487,160.4282101,167.0,207.15,140.611449,198.3523123,1.254608592,0.540477431,205,175.2,79.16122788,43.97985334,4760.35725,6327.57145,737.1454363,4308.241738,1.034303232,0.530481157,8958.571,5255.92855,3358.667796,1771.418823,82.3375,61.0875,60.72149283,55.52197023,1.1640132,0.891107997,127.05,40.4275,51.12571974,29.23980111,7.2555,7.8811,3.658484721,6.813838845,1.103564404,0.651388957,12.878,6.1489,4.592933785,2.384056834,114.256645,72.101329,9.294756569,32.88887808,0.454622773,0.744259725,399.97342,39.998671,165.5495976,109.7014056,2.25,2.8,2.213363839,2.766323734,1.368922361,0.558647857,1,2.3,0.433012702,0.4,76.9
6,31.80305667,26.484998,15.84518023,13.02029947,1.380512502,1.355770744,77.95206,13.201212,27.74310003,23.47902547,973.8,987.3524,927.9319536,936.9671546,1.747243466,1.651358015,793.2,219.3616,283.696622,299.6642915,102.3333333,102.496,91.68235824,90.02527105,1.689316238,1.582882471,119,32.702,45.97704741,49.73620396,2531.586483,2499.17778,131.2478965,74.09780471,1.087844647,0.798213428,7873.9101,1889.74202,2912.527062,3215.54513,115.5166667,97.334,87.23052576,70.40559804,1.586950478,1.59659344,184.3,26.903,69.52899675,66.24700479,4.118333333,4.46282,1.905773262,1.733233318,1.227790562,0.928282305,13.578,3.2676,4.658138601,5.394741314,27.48868,32.656906,1.228304098,1.518064467,0.72954225,0.701425634,84.97342,18.954684,38.5844972,39.84208903,3.166666667,2.68,2.449489743,2.13966287,1.56637346,1.600177085,5,0.764,2.114762923,1.826909959,11.0
3,27.661,18.4506,23.25586873,15.50200471,0.942553072,1.085817352,37.056,2.346333333,15.31304098,12.69410902,731.7666667,768.6333333,729.4220428,766.9029247,1.095425297,0.817911086,142.4,445.76,58.26607551,49.98528672,136.0,110.4666667,130.4567758,105.8493327,1.059880944,1.018459376,89,34.53333333,36.88721549,34.3256302,2901.666667,2588.533333,2680.962951,2487.816632,1.019620415,0.897797229,2769.0,1292.4,1172.78652,804.009027,12.93333333,20.31333333,7.274345426,13.48724282,0.697792035,0.302222286,26.7,18.5,11.23219579,11.35868928,25.8,37.56666667,20.111461,30.91216344,0.871138583,0.4284157,41.3,31.59333333,17.59223313,17.80942322,69.66666667,52.93333333,45.63542953,37.50215261,0.705882865,0.831371115,138.0,29.06666667,63.90791987,53.55927142,3.0,2.933333333,2.884499141,2.874494626,1.060856947,0.842780302,2,1.6,0.816496581,0.573488351,37.5
3,135.0136667,105.2484118,124.8430996,95.13821615,1.026757638,0.909302846,122.454,43.19017647,50.01839103,52.06234775,710.2,770.2882353,692.106835,765.3040501,1.074231259,0.729040562,365.6,506.9117647,153.3533393,80.89545819,185.0,144.7647059,177.5556924,141.4056266,1.058309987,0.894065212,128,73.35294118,52.56107559,34.77580195,10094.33333,9010.941176,7372.763331,7209.994528,0.799641111,0.775915536,17940.0,4840.588235,8063.709499,6912.869554,114.25,134.6264706,72.74816141,121.2563309,0.812067117,0.691667555,191.35,84.15,78.24322122,46.92534157,19.93333333,27.62352941,17.19949521,26.2896277,0.971253055,0.539508234,23.8,21.97647059,9.716423668,6.974198618,49.66666667,60.11764706,42.48419251,58.15610973,0.974834651,0.673747448,53.0,41.29411765,22.83759084,11.49875877,4.0,4.352941176,3.634241186,4.224599876,1.011404265,0.74356192,4,2.705882353,1.632993162,1.025623281,5.0
3,39.5939,53.685425,23.18327617,33.06767544,0.622208645,0.412173393,85.149,45.27725,39.85986069,42.27670282,856.9,813.875,841.0543193,798.9304465,1.079694862,1.075392097,400.9,142.35,168.5059247,163.8570623,114.6666667,133.5,103.4624009,120.4412667,0.99417949,0.798160843,123,78.25,53.89083616,56.94075869,5000.0,6320.0,3851.934441,4923.312965,0.84061153,0.610664488,8020.0,4575.0,3734.41651,3960.631263,85.66666667,82.6,68.51706127,69.70646525,0.904568398,0.925263792,127.2,31.8,52.6486045,45.90337678,63.66666667,56.75,57.38793548,51.07296559,0.994296104,1.054082407,69.0,13.75,29.78067979,28.43743132,102.0,111.25,80.69293895,92.44434509,0.930417091,0.827745734,113.0,62.75,53.03457991,48.64347335,4.333333333,4.75,4.160167646,4.559014114,1.057905425,0.90970771,3,2.25,1.247219129,1.299038106,5.4
2,97.06475,95.546155,96.88886072,95.38300869,0.691335646,0.672398316,11.6815,19.396085,5.84075,5.639878526,689.6,681.826,688.951486,681.2235926,0.692206907,0.668946364,59.8,149.396,29.9,28.87169763,189.5,193.79,188.7802956,193.1138432,0.689351676,0.63439513,33,65.77,16.5,15.93254217,9480.5,8708.43,9003.441009,8275.813749,0.643257872,0.691467695,5939.0,504.57,2969.5,2867.374786,76.9,67.982,68.82673899,60.75567059,0.590081343,0.670838703,68.6,14.306,34.3,33.12037554,21.35,21.259,21.34713095,21.2563287,0.693012802,0.662914614,0.7,5.201,0.35,0.337963016,86.5,69.99,58.73670062,46.03014071,0.391952513,0.509994395,127.0,41.01,63.5,61.31614714,5.0,4.74,4.898979486,4.647439632,0.673011667,0.691142957,2,0.3,1.0,0.965608616,2.86
4,104.3656,59.43083066,72.74686486,33.89723742,1.129462665,1.25598378,184.5906,19.31101354,70.39249621,64.26868328,891.65,1084.742883,838.584885,1020.655403,1.328084582,0.795345876,810.6,764.4904135,301.5128397,325.9035729,154.25,105.6289791,131.7290221,80.85359985,1.260175264,1.263470581,205,33.0223198,73.15522879,81.31384493,6501.35725,2700.686592,883.1172781,30.64595787,0.977861596,1.063668976,13532.571,1237.1107,5164.791227,4365.694626,69.8375,104.2910721,25.08496201,61.59112211,0.894571102,0.467607774,141.0,90.22228321,62.07678083,57.95270398,5.903,3.012157336,2.701701941,0.768879959,0.963719782,1.045942585,12.878,1.322822539,5.037900059,4.341031788,106.581645,40.65900591,6.313081433,0.357069881,0.270717617,0.37602406,399.97342,36.5729736,169.5245576,114.2293925,2.0,2.0,2.0,2.0,1.386294361,1.037168575,0,1.085254299,0.0,0.0,50.0
5,103.00601,90.98673786,79.08509028,73.90472076,1.435318615,1.234858373,141.2506,37.22331929,54.19246755,48.37040207,736.28,734.3628571,687.7026985,697.7103642,1.535392531,1.312207158,810.6,311.7628571,300.5338144,257.68045,185.2,174.7714286,158.9119391,155.4674492,1.497934212,1.240975357,205,68.75714286,78.91869234,70.2471497,5402.4858,5953.761286,1187.133332,1926.067901,1.33621351,0.950888768,8958.571,3839.795857,3261.375138,3336.941902,76.17,83.51428571,58.75372387,60.65241351,1.402808585,1.040962002,127.05,50.65,47.36268151,50.34379458,7.6444,9.316,4.376356268,6.081813613,1.384084859,0.990723868,12.878,5.582571429,4.268138405,4.311534231,88.405316,178.1752257,7.716932511,25.03577857,0.416966276,0.18524027,399.97342,171.4247743,155.9079865,192.186265,2.6,2.157142857,2.491461879,2.127995616,1.56495725,1.390370763,2,0.8,0.8,0.401273483,80.3
4,76.4445625,51.43648043,59.35667247,35.08328015,1.199540745,1.291053893,121.3276,14.36567285,43.82335412,44.23522109,794.0,1001.947641,741.6293489,935.8509102,1.315004308,0.894338751,810.6,656.1781129,311.7434923,342.5615113,164.5,114.8986852,139.0005138,89.9892149,1.256700567,1.339396901,205,22.73781903,77.52580216,79.29778686,4235.85725,2968.437971,669.5565878,67.73499475,1.015407123,0.812778744,8958.571,2078.12042,3194.938946,3642.465658,77.2375,108.9887858,53.52796465,86.30602964,1.105182174,0.765653748,127.05,73.98491879,54.83075523,49.5183576,8.1805,5.277529776,4.035568999,1.349978171,1.112098197,1.04230238,12.878,2.920459397,4.948155288,5.65166364,108.756645,96.92066507,7.55238461,1.118594927,0.336261916,0.20313542,399.97342,92.7931787,168.3010468,166.7387838,2.25,2.07733952,2.213363839,2.063710668,1.368922361,1.204651294,1,0.839907193,0.433012702,0.267129405,90.5
3,125.5995267,97.346926,73.65246335,46.84107602,0.812225088,0.861612689,171.8293,49.14665,80.32810736,85.34210679,871.8333333,925.78,859.6084691,911.854428,1.084070548,0.956017575,325.6,390.83,151.2773465,159.9545736,153.3333333,131.4,137.2631736,114.5277143,1.007145869,1.071612263,133,24.4,61.11373732,64.445636,12720.0,10235.0,8980.857462,6407.170592,0.874454448,0.931510617,16990.0,4645.0,7472.112597,8025.697789,89.33333333,108.23,73.95864807,93.15194648,0.932817288,0.740969117,122.9,71.2,50.59672805,49.96899138,58.66666667,70.2,50.95497757,60.96429599,0.953951605,0.735030434,70.0,45.3,32.76515765,34.8017241,122.3333333,132.4,110.7007605,123.9862901,1.013346601,0.915578652,113.0,58.6,47.79353745,39.87530564,5.0,4.8,4.932424149,4.723559297,1.085188613,1.059384593,2,1.0,0.816496581,0.871779789,9.41
6,67.203875,80.45903497,54.43677534,67.19736946,1.615742337,1.214453161,121.3276,37.74045455,39.28861952,40.78765196,846.8,747.1986014,805.7943899,710.5410233,1.742933084,1.468483977,810.6,277.9552448,266.6249613,256.5689711,147.8333333,169.7342657,129.0165833,151.3799174,1.674824328,1.283816408,205,68.94405594,69.38639796,68.30382056,4340.5715,5369.85021,1188.093369,1775.200634,1.489739191,0.96987406,8958.571,3571.268671,3010.490557,3249.365585,85.325,80.65244755,36.79438415,52.87298427,1.355827283,1.127426779,200.0,47.76083916,73.94878718,55.85160763,6.967,9.275384615,3.872505933,5.991368272,1.499675087,1.078052271,12.878,5.190629371,4.679746254,4.433121707,92.53859667,169.3786476,6.564655149,23.40125676,0.788621256,0.284371254,399.97342,159.436842,143.5459807,188.4681548,2.833333333,2.223776224,2.569796587,2.166046026,1.680767984,1.527831715,4,0.755244755,1.462494065,0.652264269,45.7
5,86.302014,66.7482941,77.72205473,63.3162791,1.511231503,1.331211495,98.82747,29.5475559,37.99525062,22.88630406,733.82,803.131,718.0491898,788.4891046,1.588141353,1.204095927,405.1,409.557,150.7572539,147.8199491,158.4,145.48,155.0042073,141.9378863,1.588298777,1.350505075,81,45.45,32.33944959,32.75499351,5598.8,5405.88,4917.964951,4698.301146,1.516677651,1.182853016,6324.0,2392.77,2149.010135,2222.612968,50.954,47.6464,30.73489149,27.87271165,1.292765525,0.85488703,100.83,34.9236,37.58152823,35.67632247,15.208,18.9678,13.22892945,16.89312233,1.479418207,1.014436992,21.4,12.276,7.772068965,8.351839029,73.2,87.84,47.68220571,70.40422731,1.230314652,1.113412261,187.0,43.61,67.37180419,61.67053105,3.6,3.78,3.39345819,3.542464873,1.553019135,1.148689276,3,2.16,1.2,1.269488086,47.2
2,60.49594,79.942204,51.0815244,73.13627936,0.541833851,0.254322622,64.82088,68.708004,32.41044,25.928352,724.8,688.08,722.2116033,686.4511092,0.689578122,0.537411035,122.4,373.68,61.2,48.96,154.5,180.6,148.2497892,176.3586428,0.65297,0.372709846,87,136.2,43.5,34.8,5450.0,7322.0,4468.568003,6604.74176,0.518897878,0.236878061,6240.0,6390.0,3120.0,2496.0,111.35,97.1,108.7876831,95.52880713,0.670224878,0.5913118,47.5,43.06,23.75,19.0,38.5,31.48,36.67914939,30.38425405,0.646232371,0.626062304,23.4,11.4,11.7,9.36,102.0,73.2,90.0,66.24197305,0.577921795,0.676798825,96.0,13.2,48.0,38.4,4.5,4.8,4.472135955,4.781762499,0.686961577,0.450561209,1,3.2,0.5,0.4,4.23
2,87.46,86.24571429,87.04597406,85.84201366,0.688417034,0.692074356,17.0,3.994285714,8.5,8.412818208,812.6,830.8571429,802.4873332,820.8756836,0.680728295,0.649424728,255.6,243.8857143,127.8,126.4891961,146.5,140.2857143,139.8928161,133.9064159,0.648392201,0.680146965,87,22.57142857,43.5,43.05383436,7549.5,7159.428571,7038.417436,6667.644487,0.626234826,0.666284213,5461.0,1652.0,2730.5,2702.494131,134.95,143.7428571,120.0962114,128.8477722,0.585191258,0.525439899,123.1,80.82857143,61.55,60.91870126,20.7,18.51428571,13.94274005,12.17580001,0.387212375,0.450561209,30.6,12.34285714,15.3,15.14307277,69.76,59.86857143,8.501764523,5.703626928,0.024562354,0.031284416,138.48,59.27428571,69.24,68.52982738,6.0,6.0,6.0,6.0,0.693147181,0.682908105,0,0.857142857,0.0,0.0,6.13
6,68.539375,81.12369964,56.49866558,67.85896774,1.631528811,1.155350654,121.3276,38.95001429,38.19237477,40.74980715,778.5333333,739.5497143,737.9580592,703.3849353,1.735670113,1.353670342,810.6,308.69,271.3119709,256.0302686,165.6666667,171.4171429,147.466243,153.1314448,1.701858135,1.234176597,205,71.06857143,65.07602392,67.8623417,4272.238167,5445.447,1142.518331,1763.220968,1.47051467,0.874924228,8958.571,3762.995857,3067.856807,3279.276938,52.38666667,79.39064286,19.04090227,53.55277083,1.182884687,0.958574868,141.0,50.34514286,56.91985935,53.24973311,8.102,9.490571429,5.05313289,6.186103555,1.60617923,1.039408893,12.878,5.470285714,4.056249499,4.349646812,125.8377633,177.91094,20.67400448,26.77305236,1.155630072,0.281673885,399.97342,167.9962029,141.42262,189.9700851,2.166666667,2.135714286,2.139826388,2.113139144,1.778233306,1.377059489,1,0.825714286,0.372677996,0.342484917,66.0
6,97.526335,59.04121209,70.80882607,35.55503479,1.53386154,1.499076446,192.981,24.62170691,69.18675714,65.26501331,748.0666667,1012.41848,712.7013225,952.8823532,1.738107073,1.037763528,764.1,701.1111402,261.857771,331.0144404,161.8333333,104.7824377,145.2414857,85.4440838,1.709741099,1.691088205,174,22.34469201,59.88716242,65.63607402,5373.5715,2995.03955,1296.871885,61.29459221,1.42725736,1.229629541,9778.571,1281.008942,4059.149707,4048.104383,69.5,106.7993119,35.67446971,71.18307255,1.426418382,0.850529503,138.63,76.81602228,53.23519794,51.42592579,9.593666667,5.026783748,5.756404684,1.299368574,1.590203861,1.537413289,16.578,1.596741809,5.122015283,5.45068105,110.00443,73.58909245,14.70760596,0.926928542,0.969184034,0.802570058,399.97342,52.41025224,146.6129559,137.711935,2.666666667,2.409567497,2.492882872,2.270228125,1.71707598,1.421561378,3,1.033420708,1.105541597,1.013997809,81.0
4,90.97585,59.3441,67.32755529,36.49694839,1.176392884,1.010634971,128.2426,35.11861429,53.9117376,55.86396979,782.425,1008.812857,727.9606097,935.5286524,1.310368072,0.783210374,781.6,738.7692857,318.0807081,357.4502241,146.0,106.55,127.6180332,85.0316171,1.282996258,1.133280084,158,50.47857143,60.67536568,70.11320693,5665.10725,3276.795143,880.2476273,56.43462375,1.090609911,0.828558521,8958.571,1851.826286,3383.439907,3831.085196,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.822660771,91.0,80.325,40.64317286,39.80774204,6.4805,3.992571429,3.264459817,1.063990951,1.069308509,0.923613782,12.878,1.758571429,4.591616355,4.751221643,107.006645,61.88661714,6.677503797,0.659134716,0.286107204,0.287305063,399.97342,57.12766857,169.2692474,138.2250386,2.75,2.307142857,2.632148026,2.259534842,1.342113179,1.096043281,2,1.057142857,0.829156198,0.505631551,24.3
