number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,88.936744,79.26723344,70.35897547,67.64994588,1.445824393,1.261517178,122.90607,29.773075,46.48233522,38.52380608,743.42,740.39375,696.3138494,709.2485971,1.538526557,1.28433541,810.6,355.590625,296.615154,237.8730674,170.6,166.4375,148.7373524,150.9653694,1.506997782,1.261560314,205,66.5,70.40624972,62.50846818,4617.8858,5999.053625,1043.153792,2217.048567,1.324548305,0.812797679,8958.571,4479.821375,2958.021492,3244.601957,71.69,86.5765625,52.69696748,64.30815006,1.354051962,0.91765617,127.05,58.403125,50.28149162,49.80434529,7.8044,9.949625,4.411557372,6.785364822,1.374615052,0.95325409,12.878,6.52225,4.489231275,4.27801769,89.605316,206.4720725,8.418911599,36.92385809,0.457810242,0.165898419,399.97342,199.9966775,155.3296092,193.6015615,2.4,2.15625,2.352158045,2.130807687,1.589026915,1.370329686,1,0.90625,0.489897949,0.363092189,60.1
4,77.4375175,66.13585483,69.47110104,63.15638127,1.276403887,1.137705922,98.82747,30.86279018,37.57196224,21.30967559,708.95,807.93075,691.8188645,792.3279097,1.361618186,1.045847826,405.1,447.39775,159.1134894,152.3409534,164.75,144.5475,161.0521206,140.8607737,1.364921475,1.250541578,81,47.7375,33.25187965,33.39906801,5324.25,5437.81,4552.623249,4775.433035,1.270406159,1.027189814,6324.0,2571.565,2322.91136,2147.136387,37.5175,47.184925,22.6231427,28.74556793,1.045020245,0.580254463,75.63,38.966325,29.37288577,33.5721246,14.085,19.3286,11.97538043,17.09222303,1.224592087,0.82690733,21.4,13.55075,8.318694309,8.620565297,85.5,85.8675,56.60992909,69.62459122,1.057631364,1.087222099,187.0,39.8825,70.12310604,59.540322,3.25,3.7975,3.080070288,3.567690316,1.332244922,0.957450327,3,2.3575,1.089724736,1.251596481,28.0
4,76.5177175,56.29596237,59.31009613,35.60897323,1.197273033,1.029518916,122.90607,32.56790523,44.28945853,51.97662457,787.05,1011.619714,734.2196242,940.4306436,1.313008024,0.79930413,772.0,733.0885714,314.5059658,353.7156504,151.75,104.6114286,131.3021966,84.20852065,1.275273991,1.204562813,171,42.70285714,65.57962717,67.47704698,4434.35725,2926.313714,674.4847514,52.9754388,0.99598278,0.799705429,8958.571,1562.023429,3402.856196,3567.645181,79.6075,111.3495143,48.47726468,96.43861633,1.096671769,0.774843469,135.97,81.22334286,54.37309692,43.39327742,6.9055,3.851714286,3.479474849,1.041696751,1.088575342,1.006142784,12.878,1.744571429,4.599064117,4.670353542,112.006645,61.56376,8.339818346,0.635705971,0.403693221,0.300159426,399.97342,57.12766857,166.7423511,138.3781811,2.25,2.254285714,2.213363839,2.217213362,1.368922361,1.072665987,1,1.08,0.433012702,0.435458942,24.6
3,161.3988067,155.6503363,158.7448979,153.3967709,1.081512614,1.012658896,65.47783,51.7141425,30.40561551,28.14600585,552.2,550.33125,551.5691671,549.8657405,1.097460214,0.988555366,62.3,205.63125,26.61741285,22.92195233,199.3333333,195.0,195.8628431,192.7774793,1.081163713,0.986956982,91,70.6875,37.27674282,29.78674202,8212.0,7664.625,7849.216869,7348.004527,1.051778829,1.021752517,5704.0,2212.125,2580.34778,2423.517869,40.56666667,42.675,37.50831815,40.10253866,1.03111629,0.870691439,30.8,22.66875,14.07156313,12.70942072,5.8,5.8875,5.673002525,5.790626936,1.077716445,0.946006905,2.7,2.49375,1.15758369,0.999921872,24.0,21.25,19.80986483,17.82982055,0.904357959,0.947764929,33.0,9.0625,15.55634919,14.28941916,3.333333333,3.1875,3.301927249,3.166265055,1.088899975,1.017602986,1,0.9375,0.471404521,0.390312375,1.24
4,60.931453,60.931453,44.43796168,44.43796168,1.095347822,1.095347822,124.90825,31.2270625,48.3177419,48.3177419,902.5,902.5,853.5494309,853.5494309,1.333015711,1.333015711,786.5,196.625,292.5202643,292.5202643,137.25,137.25,116.030514,116.030514,1.237532107,1.237532107,199,49.75,73.99788848,73.99788848,4084.60725,4084.60725,607.4990412,607.4990412,0.963227445,0.963227445,7872.571,1968.14275,3266.371898,3266.371898,70.925,70.925,55.00119643,55.00119643,1.174212142,1.174212142,125.3,31.325,45.79619935,45.79619935,5.3905,5.3905,1.917852846,1.917852846,0.801747214,0.801747214,13.578,3.3945,5.52899003,5.52899003,23.065645,23.065645,1.59315986,1.59315986,0.426622583,0.426622583,78.97342,19.743355,32.71834533,32.71834533,3.5,3.5,3.30975092,3.30975092,1.333736027,1.333736027,3,0.75,1.118033989,1.118033989,3.96
3,64.17263953,81.65260618,56.67733631,75.94664064,0.994772554,0.428200406,65.9248414,68.46783988,27.57010927,23.44414951,666.9333333,657.5703271,662.7485161,656.2402498,1.092341586,0.659202475,182.8,463.8521945,74.66499998,41.64217491,147.0,180.9121452,142.9395477,177.431988,1.069641531,0.509099737,80,145.6161529,36.17549815,32.23044647,5531.0,7465.741696,4975.465098,6976.317192,1.001430296,0.406966191,5870.0,6308.872652,2400.926627,2158.408959,84.03333333,83.44077359,77.44284096,80.87137735,1.024812924,0.596592254,76.5,61.793794,31.33265957,18.50669457,23.1,24.75725686,20.89209044,23.66078002,1.013310611,0.537434977,21.1,19.31608681,9.002592219,6.016288978,116.3333333,81.37601972,91.31405398,67.72291578,0.85774124,0.858014442,181.0,37.87643905,83.94574968,64.27413129,4.0,4.631299398,3.914867641,4.561060094,1.077556327,0.541157616,2,3.617372741,0.816496581,0.728393512,17.4
5,103.41069,69.33286136,76.51860755,39.77866538,1.386440787,1.285671713,192.981,33.20358955,66.37809684,72.14263261,767.32,1010.271364,723.9026448,947.8392048,1.546942428,0.955266812,786.5,701.8745455,285.7039265,336.7439771,160.4,106.2909091,140.0287684,85.74518191,1.502374878,1.486296861,199,28.10454545,69.43658978,69.20566785,5602.2858,3148.552182,1169.393254,63.03283349,1.295836428,1.112843259,9778.571,1732.947818,3741.88378,4079.66418,82.626,107.5038636,55.62715365,77.41626055,1.386618087,0.85516593,135.97,76.68840909,48.65215621,49.27919938,7.8244,4.705181818,4.452438907,1.245930768,1.382352946,1.28984128,12.878,1.811181818,4.381166676,5.102068285,91.205316,43.71904364,8.270719086,0.650635786,0.484926963,0.568595145,399.97342,36.34913818,154.8327823,113.3355243,3.0,2.586363636,2.759459323,2.397639116,1.524633528,1.309062521,3,0.981818182,1.264911064,1.166500382,26.1
3,120.1725873,116.7417048,93.50766842,86.58955091,0.913838997,0.853548646,161.243238,64.4972952,66.93554539,72.84102522,793.9333333,852.22,761.2271937,827.1607914,1.059866352,0.97162138,508.7,303.98,214.1953055,186.2029581,177.0,161.8,164.6416465,151.0857611,1.031811764,1.067300196,155,32.8,63.31403215,58.51632251,9297.666667,10455.2,5245.790716,5684.754693,0.61074485,0.494134721,20737.0,8322.0,9403.141544,9902.705921,80.15,93.09,55.48540725,71.65208573,0.826664026,0.753344042,137.05,57.91,56.21131262,52.79197287,11.54666667,12.256,5.106003439,4.667446259,0.62756051,0.485946564,25.36,10.144,10.65259071,11.53925058,56.07866667,63.6944,8.605152852,7.424305015,0.35063928,0.22833188,149.764,59.9056,66.80719804,70.76613376,4.333333333,4.8,3.914867641,4.477694927,1.012330839,0.918427785,4,2.0,1.699673171,1.469693846,2.1
4,90.1422625,58.46287893,66.93504418,36.27205491,1.178648748,1.019134185,124.90825,34.23739321,53.10137533,54.52813249,781.2,1007.517857,726.2769758,933.2414646,1.309636613,0.781677838,786.5,738.7692857,319.0526681,359.1818084,156.25,117.3857143,133.5424933,89.21009681,1.263305589,1.086561714,199,61.31428571,72.29583321,86.01126053,5572.60725,3179.009429,868.3951284,55.63162189,1.088927903,0.83614111,8958.571,1754.040571,3350.302852,3738.144492,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.822660771,91.0,80.325,40.64317286,39.80774204,6.4305,3.939714286,3.24122375,1.055986449,1.067473196,0.925773552,12.878,1.753571429,4.585683237,4.717349368,106.006645,60.82947429,6.244357387,0.614021289,0.257209774,0.244639047,399.97342,57.12766857,169.808985,138.5791307,3.0,2.571428571,2.828427125,2.438027308,1.329661349,1.083356018,2,1.057142857,1.0,0.903507903,22.0
4,88.67816232,76.13076995,63.08144968,54.55345282,1.104314347,1.063160479,157.9581107,40.47696493,65.06847778,63.96727354,740.725,874.5069767,718.5067628,857.7273464,1.356765777,0.945185522,503.4,546.2372093,179.042947,159.0198121,155.5,127.2093023,147.967969,118.3192471,1.341688572,1.23807646,113,37.3255814,44.64582847,49.84047022,6722.0,5929.162791,3898.214754,3576.318688,0.961440312,0.924667494,15682.0,3804.55814,6218.844105,6150.425967,99.275,141.1488372,78.86726567,111.9812828,1.175882014,0.624705926,169.0,113.3627907,65.23482103,74.23449136,11.8325,10.37325581,5.802364375,4.241784045,0.771139006,0.669695869,34.27,8.190697674,14.0953953,14.20212213,66.05125,30.93313953,18.1952442,2.345654415,1.020894072,1.095835568,139.795,13.13662791,49.71662579,41.08728893,4.0,5.186046512,3.30975092,4.841407707,1.251155983,0.876199006,5,3.418604651,1.870828693,1.333919107,4.0
5,82.32534,74.0463,59.24194687,60.1763463,1.318400999,1.416031029,188.3839,20.93154444,65.51764753,50.95109479,757.08,712.6444444,714.6536578,685.6238285,1.546254344,1.524812739,764.1,182.9,286.0078838,226.7983936,152.4,162.7777778,135.7675361,151.1611441,1.521257881,1.423909045,171,43.33333333,58.53750934,49.93279434,4998.2858,5232.381,908.3834374,1804.05571,1.131521093,1.091509633,11848.571,2986.507889,4584.957957,4129.915303,58.7,60.41111111,24.56098093,24.55645504,1.045283648,0.898803595,138.63,39.10666667,59.8997793,58.81466606,6.8124,8.533555556,3.839584976,5.980307849,1.345508467,1.179786413,12.878,4.342,4.340205414,4.095910565,136.205316,190.66962,20.27188659,53.89158847,1.00735914,0.817278697,399.97342,133.33038,148.7155407,162.4027452,2.2,2.111111111,2.168943542,2.092163837,1.594166699,1.548489351,1,0.444444444,0.4,0.314269681,107.0
3,89.2368173,80.73482049,83.68444569,76.76957962,1.034715375,1.074169337,77.0604519,14.42860619,32.28816132,27.3270974,691.6666667,766.3353982,644.7735069,729.9504633,1.035895164,0.920648579,564.9,344.6615044,235.4972658,206.1289114,185.6666667,159.5663717,168.5489413,146.8363116,1.003196332,1.093343816,195,11.71681416,82.3259106,71.18085853,4857.333333,5381.588496,4146.608551,4824.428285,0.962667773,0.880702229,5995.0,2534.269912,2447.598596,2180.754072,86.9,102.2061947,54.15804181,61.18722083,0.701308386,0.522756343,179.3,80.6300885,78.44798701,84.66348565,7.096666667,7.855176991,5.380298579,6.362224421,0.856844627,0.795766644,11.71,4.670486726,4.928829025,4.687248869,38.50666667,36.09292035,11.39316303,7.368253509,0.64753041,0.523133241,78.48,28.78318584,32.08831702,35.15755238,3.333333333,3.946902655,2.620741394,3.307810794,0.897945725,0.769099351,5,2.46460177,2.054804668,1.961310326,29.0
2,68.088,65.09028,67.9363377,65.00592595,0.690920563,0.485775933,9.084,40.39608,4.542,3.41224835,752.5,747.55,752.4626237,747.528951,0.693097511,0.460347237,15.0,489.15,7.5,5.634491991,135.0,141.6,134.6291202,141.3872163,0.690401182,0.422831568,20,99.1,10.0,7.512655988,7141.5,8341.71,6906.090066,8200.913804,0.660367052,0.343325891,3637.0,6531.89,1818.5,1366.176491,120.2,120.002,120.1996256,120.0017888,0.693144066,0.457003093,0.6,79.032,0.3,0.22537968,22.45,16.279,20.41029152,15.23167925,0.603719571,0.635644878,18.7,5.467,9.35,7.024333349,230.0,342.2,154.9193338,289.7313602,0.387212375,0.134071094,340.0,321.8,170.0,127.7151518,3.0,2.34,2.828427125,2.250116969,0.636514168,0.602686514,2,0.98,1.0,0.751265599,0.072
4,74.628855,52.28009125,54.31900656,32.02576413,1.165796924,1.190565763,126.89477,20.48816,46.12561079,48.08249943,744.6,866.81875,718.2657687,834.4796554,1.348999561,1.011423195,544.6,504.3875,208.8807435,228.1729805,155.75,120.5625,142.5305253,107.4265057,1.312341689,1.323249201,145,24.0,56.1844062,56.55193271,5446.5,4788.875,4850.044793,4008.821677,1.282758884,1.205394967,6648.0,1947.5,2427.690003,2791.238611,87.375,117.3,72.18602307,104.8360071,1.217724703,0.884802105,124.3,75.75625,49.77777491,45.34010366,34.975,58.69375,18.97757807,34.309127,0.817004128,0.423393102,98.7,51.7875,40.6124596,46.44424707,65.25,96.25,40.96287455,70.56539909,1.028784305,0.715367839,127.0,68.9375,53.17130335,51.53578854,3.0,3.25,2.91295063,3.13016916,1.357977855,1.054898732,2,1.8125,0.707106781,0.829156198,1.65
4,77.74015,62.723152,69.62196516,60.57085502,1.274547668,1.123187959,100.038,26.605856,38.06745993,17.67623901,708.7,798.8168,691.4990073,786.4739413,1.361513909,1.053548278,406.1,365.5176,159.3775863,136.5454783,162.25,146.584,158.9464114,143.5743986,1.366905027,1.172113128,80,57.96,31.19595326,29.85409426,5460.0,5873.736,4650.00984,5187.475816,1.268965896,0.942350949,6324.0,2989.064,2382.080288,2217.03692,38.0175,40.59712,22.84827632,25.05409579,1.045688461,0.667022434,75.63,31.11888,29.58883098,32.62820532,13.885,18.23504,11.57563579,16.39263738,1.20982084,0.905850352,22.2,10.948,8.510856302,8.008575266,85.0,87.064,54.29438824,73.89474281,1.044157818,1.089453876,189.0,34.936,70.64347104,54.39819762,3.5,3.648,3.30975092,3.450382343,1.333736027,1.016607399,3,1.904,1.118033989,1.174774872,33.2
5,70.1468324,50.78794687,56.14783302,35.0953942,1.428693431,1.359300924,121.3276,18.84473241,41.17079925,43.08542092,761.36,996.8389241,718.0056527,931.9541327,1.546111192,0.944203299,810.6,679.8120253,286.371581,340.6259043,168.4,115.3417722,147.0200916,90.8373411,1.50711487,1.429959477,205,33.11708861,69.77850672,78.12370685,3985.6858,3028.203209,902.8564335,73.81544981,1.285651067,0.863359376,8958.571,2125.831601,2901.112013,3655.376189,65.71,108.2856013,43.78403661,85.64059529,1.265271476,0.788335314,127.05,74.54746835,54.1909808,49.69964015,9.7444,5.520101266,5.315545234,1.422579738,1.379927376,1.167837885,15.778,2.992556962,5.419458039,5.807821946,90.205316,99.11206418,8.77589211,1.216537969,0.477618544,0.210601704,399.97342,94.92274595,155.0380634,168.0015966,2.4,2.094936709,2.352158045,2.078487994,1.589026915,1.286330004,1,1.003164557,0.489897949,0.293127498,88.8
4,100.1993472,98.97887528,82.15964394,82.27427341,1.228027118,1.045032681,151.5084614,47.65338438,53.98266715,50.15286093,642.825,692.3625,636.5347872,683.3023336,1.37604978,1.092872133,228.3,363.2875,94.13868426,111.5141072,176.75,166.25,172.2035011,162.9096163,1.362023764,1.19251891,94,71.25,37.85085864,32.3022832,8126.25,9461.625,6630.008961,7930.254265,1.213056777,0.932097672,10610.0,5732.0,4605.802231,4363.841153,32.95,40.825,18.34682213,25.59454087,1.122447536,0.797264072,53.7,27.31875,20.06047108,20.04275118,16.075,16.51875,15.09684931,15.79381392,1.322059998,1.134111838,14.8,7.6375,5.915393055,5.024218689,86.5,99.625,50.538895,70.89623411,0.91599409,0.863481142,218.0,57.6875,88.2538951,80.73945365,3.5,3.6875,3.464101615,3.656087964,1.376055285,1.13114515,1,1.8125,0.5,0.463512405,3.2
5,79.171174,52.62804389,59.99494331,34.95695653,1.389953237,1.430593418,122.90607,13.6419919,50.42495724,47.59160965,738.22,1003.169503,690.3281148,935.8719162,1.53656958,0.916843057,810.6,697.8536852,299.0319675,345.0989362,167.0,109.8651188,146.1211967,87.56983764,1.508759894,1.484704811,205,28.77873673,68.6352679,73.33630642,4033.4858,3084.910708,843.9453445,65.8972761,1.224750185,0.900992871,8958.571,2052.231276,3207.256758,3754.778644,66.244,111.456198,34.73567471,89.93122257,1.209740908,0.807168381,138.63,77.10925685,55.57850613,46.36587394,7.2324,4.791999236,4.16392152,1.25536904,1.378110416,1.089858977,12.878,2.881337661,4.165161106,5.361609788,126.205316,99.44539311,13.7839016,1.095818687,0.835026704,0.350652809,399.97342,91.63762836,155.4696702,166.5496265,2.2,2.103108531,2.168943542,2.085386255,1.594166699,1.26670204,1,1.037653708,0.4,0.304100579,74.0
2,136.92713,101.71053,129.6580599,99.31076668,0.640539972,0.468201467,88.0415,65.520954,44.02075,26.41245,711.85,673.25,710.2128977,672.6711672,0.690848277,0.35253609,96.5,521.23,48.25,28.95,199.0,198.2,198.9974874,198.1990967,0.693134555,0.327073865,2,158.2,1.0,0.6,12610.0,9378.0,11945.31289,9158.496073,0.640909156,0.467647583,8080.0,6048.0,4040.0,2424.0,60.05,82.09,53.35728629,79.33083612,0.583862462,0.16664116,55.1,75.59,27.55,16.53,31.4,27.72,31.06122985,27.60269996,0.682377806,0.386139754,9.2,20.52,4.6,2.76,55.5,54.3,55.47972603,54.2927537,0.692781906,0.335873015,3.0,42.9,1.5,0.9,5.0,5.0,5.0,5.0,0.693147181,0.325082973,0,4.0,0.0,0.0,8.4
9,56.51434889,82.62796197,27.24506408,57.95342368,1.700726991,1.343191138,207.97246,38.89313364,60.66442598,64.78873189,955.9666667,755.2958756,903.7344202,725.4123791,2.143140472,1.86116882,852.5,206.9848804,312.7292119,238.41765,118.5555556,152.8317661,101.9899958,140.2714412,2.061088886,1.583543595,171,40.60646122,60.9865397,52.52008806,3591.418878,5198.264389,213.6207103,1612.278193,1.587605855,1.18214459,9779.9101,2502.558542,3730.53463,3899.456813,67.24444444,73.49448841,26.23740519,34.58681338,1.71119479,1.410446978,153.9,33.48668653,59.98238632,56.19692038,17.11444444,12.87878726,4.111509796,7.179560994,1.161344278,1.543997931,104.778,4.063174751,31.39484471,18.8882089,100.3592122,162.5422968,7.11343424,33.11891802,1.42181982,0.887406776,399.97417,111.7211911,126.7724517,163.502992,2.555555556,2.62638488,2.316387686,2.413580842,2.099856143,1.69786485,4,0.928591379,1.165343165,1.211375901,91.0
2,118.57425,152.390625,97.39437299,134.6681626,0.5202582,0.28740454,135.2655,126.919875,67.63275,58.57167963,704.6,731.85,702.4890818,730.2461653,0.690152768,0.529520693,109.0,406.8,54.5,47.19838451,179.5,183.75,179.2986336,183.5977753,0.692025572,0.542462246,17,98.25,8.5,7.361215932,13565.0,17292.5,11332.79312,15434.22533,0.533425835,0.298664149,14910.0,14237.5,7455.0,6456.219385,34.05,25.025,28.87213189,21.49311774,0.545187002,0.692308124,36.1,1.025,18.05,15.63175854,27.9,30.45,27.42991068,30.08632667,0.676345738,0.482125795,10.2,19.05,5.1,4.416729559,39.5,43.75,38.57460304,43.03000054,0.669811753,0.467033297,17.0,28.25,8.5,7.361215932,6.0,6.5,5.916079783,6.435259007,0.679193266,0.489551894,2,4.0,1.0,0.866025404,6.26
3,93.77979333,98.13261,91.61564349,97.47162336,1.075695367,0.668910529,48.987,67.93671,20.00839291,11.65908568,650.1666667,671.5125,647.8959433,671.0829464,1.09515971,0.646020865,129.5,483.2325,53.714699,23.7729593,159.6666667,184.525,157.4674158,182.8711373,1.08438467,0.554739836,62,145.1,27.35365099,23.37839548,7261.333333,8219.85,7178.188342,8192.108298,1.087265416,0.586460081,2666.0,6279.9,1088.933831,642.1011427,75.6,90.94,66.17117732,89.57594956,0.989176579,0.628124366,78.4,64.94,33.11233406,13.1058918,13.13,21.81475,10.15971551,19.05168752,0.846123913,0.297548412,21.21,19.96025,9.68327424,8.637296159,50.0,56.3,47.165255,55.8112951,1.045494474,0.645816635,38.0,39.775,15.76916823,6.95413546,4.0,4.725,3.914867641,4.694820937,1.077556327,0.565039011,2,3.675,0.816496581,0.499374609,18.1
6,80.72057821,52.42721561,54.53043783,33.84662627,1.451463836,1.553197393,188.3839,15.95326674,68.27056254,54.35854145,705.75,988.9135294,662.5147026,919.8253239,1.721631774,1.003225356,817.5,690.7976471,283.7485433,350.5746965,164.3333333,112.7294118,147.0849651,89.59576295,1.706974635,1.604521199,205,28.08823529,62.41972623,74.82212448,4473.238167,2869.150647,963.3012566,64.53518594,1.278280421,1.137197859,11848.571,1580.419941,4402.737176,3989.311193,59.45333333,100.5355588,32.35990802,63.62871764,1.369813563,0.717899158,138.63,75.02002941,53.39276845,57.10381659,6.110333333,4.569823529,3.598038403,1.256176787,1.506094922,1.272533249,12.878,2.288823529,4.26172585,5.098068466,134.00443,98.42583647,25.03997491,1.380253824,1.246868228,0.80971131,399.97342,70.57416353,138.0198519,152.433985,2.0,2.05,1.906368586,2.035786162,1.748155457,1.365270463,2,1.05,0.577350269,0.255239219,105.51
2,60.33225,55.636875,59.59693117,55.09951968,0.680984235,0.621711661,18.7815,20.775375,9.39075,8.132628061,614.4,632.25,613.3619405,631.4638529,0.691458107,0.53785343,71.4,342.9,35.7,30.91710692,153.5,162.25,152.4991803,161.4848595,0.686634286,0.513364037,35,94.25,17.5,15.15544457,6007.0,6058.5,6006.116882,6057.835764,0.693000169,0.555222107,206.0,3106.5,103.0,89.20061659,41.25,46.675,39.79748736,45.53514128,0.658144365,0.444329845,21.7,31.475,10.85,9.396375631,14.195,18.4975,11.28946411,16.04368355,0.496075208,0.267765935,17.21,15.7025,8.605,7.4521486,30.0,30.5,29.9833287,30.48742675,0.692591522,0.548419963,2.0,16.0,1.0,0.866025404,4.0,4.5,3.872983346,4.400558684,0.661563238,0.450561209,2,3.0,1.0,0.866025404,15.3
3,50.1843462,55.79301923,46.38933656,54.98031086,1.026418962,0.653100065,45.6484614,37.86885577,18.6435953,9.765071847,662.4333333,675.29,658.2234648,673.6664696,1.092218349,0.636326261,182.8,480.36,75.13562552,47.96270843,138.0,159.4125,136.1223308,158.0016914,1.084550826,0.531333172,53,126.775,23.50886358,20.08462954,4711.0,5880.4625,4444.816267,5853.088832,1.046539403,0.554433699,3410.0,4548.75,1457.836982,489.6569448,72.2,68.24375,65.12671141,63.44623779,0.992742856,0.722560199,76.5,38.525,34.31297131,29.17803045,21.76666667,24.78625,19.79620374,24.44245777,1.014171573,0.646391574,21.1,16.96625,8.644972849,4.137926526,108.6666667,40.4375,75.89158133,37.19379907,0.771201452,0.876246983,204.0,20.3125,90.11227565,25.1171474,4.0,4.7375,3.914867641,4.711734026,1.077556327,0.545540656,2,3.7125,0.816496581,0.467540105,7.6
5,72.89433,51.16167808,59.22342104,34.88726782,1.447755744,1.36399346,121.3276,20.11138346,39.83472978,44.17327574,782.44,1003.470769,740.5402853,937.3663968,1.551120038,0.935628777,810.6,694.3119231,279.7887389,342.5129479,161.4,114.6076923,140.9452285,89.72744125,1.503018995,1.419008515,205,36.34423077,69.61781381,79.2637269,5170.2858,2951.561769,1123.5331,66.33548605,1.309543213,0.998760142,8958.571,1911.845923,3414.488945,3637.649529,84.49,109.0584615,62.21050924,86.4572543,1.390184291,0.827068084,127.05,74.76634615,51.14219784,49.42871679,9.9844,5.321269231,5.392988709,1.343235333,1.372938072,1.220451189,16.978,2.676807692,5.709957394,5.771148113,105.205316,91.05085077,12.42440379,1.068558805,0.738693888,0.298984288,399.97342,85.37030308,150.7005031,161.48991,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.261019571,1,1.042307692,0.4,0.266469355,68.0
