number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,145.434735,139.0360553,145.288096,139.0303327,0.69213907,0.060231815,13.05853,135.9967753,6.529265,1.29930733,544.0,541.158,543.9922702,541.1576944,0.693132971,0.056488537,5.8,530.22,2.9,0.577092714,213.0,195.36,212.2380739,195.3306454,0.689572198,0.06422572,36,190.74,18.0,3.581954774,5695.0,6136.98,5677.114056,6136.252997,0.690008187,0.049202789,902.0,6032.1,451.0,89.74786683,50.5,49.52,50.49009804,49.51961041,0.692951109,0.05783087,2.0,48.49,1.0,0.198997487,7.8,6.33,7.654410493,6.324584122,0.674540362,0.076590184,3.0,6.144,1.5,0.298496231,13.5,13.01,13.49073756,13.00963761,0.692461153,0.059469668,1.0,12.73,0.5,0.099498744,3.0,3.0,3.0,3.0,0.693147181,0.056001534,0,2.94,0.0,4.44e-16,3.79
5,72.952854,56.80535093,59.1862407,35.77140267,1.445794601,0.986532752,122.90607,36.6688075,40.25019151,52.53292243,776.88,1011.534429,734.6152727,940.2863637,1.549693983,0.79013524,772.0,749.817,282.0370855,353.8246447,151.2,104.3742857,134.6650345,84.11246962,1.52027198,1.166464311,171,51.42928571,58.66651515,67.11327245,5329.0858,2961.436571,1130.143913,53.42679537,1.300202852,0.783166941,8958.571,1623.483429,3530.679955,3581.786987,86.386,111.7746429,57.46847303,98.4081062,1.38443342,0.782218355,135.97,81.3475,50.48701996,42.55736353,8.9644,3.837642857,4.78979196,1.039413336,1.336710751,0.98312854,16.978,1.849785714,5.82042863,4.665408681,107.805316,61.12304571,13.45034894,0.628775693,0.789555346,0.292446481,399.97342,56.84195429,149.3754129,138.1436213,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.052806395,1,1.141428571,0.4,0.440952124,36.1
5,88.936744,51.55257095,70.35897547,35.17042514,1.445824393,1.339278177,122.90607,20.23602611,46.48233522,44.27163869,743.42,1001.131808,696.3138494,935.1362505,1.538526557,0.906436311,810.6,699.7830877,296.615154,342.4436541,170.6,114.8813033,148.7373524,90.07386868,1.506997782,1.372187681,205,37.51745539,70.40624972,79.02324019,4617.8858,2987.870117,1043.153792,68.70004963,1.324548305,0.848691103,8958.571,2084.573638,2958.021492,3649.52878,71.69,109.0168735,52.69696748,86.56191479,1.354051962,0.777210643,127.05,75.97750194,50.28149162,49.35564339,7.8044,5.286623739,4.411557372,1.356304232,1.374615052,1.064140293,12.878,3.024437548,4.489231275,5.65122389,89.605316,97.20195005,8.418911599,1.130224102,0.457810242,0.205052609,399.97342,93.08121519,155.3296092,166.9192654,2.4,2.081458495,2.352158045,2.067160152,1.589026915,1.231466921,1,1.057408844,0.489897949,0.273537947,86.0
3,75.24141067,43.174742,62.16785268,38.86545581,0.916876845,1.02165789,107.931708,13.692922,46.14815965,26.11386942,770.4666667,924.2294118,746.1128655,911.0870966,1.067272451,0.633215338,470.1,681.9588235,192.0857505,142.7926583,149.6666667,117.3529412,143.9224119,113.8435902,1.061723859,0.902376914,97,57.70588235,39.85250585,31.15226585,5281.0,3501.058824,4451.689635,2762.752707,0.96362927,0.939117952,6051.0,1491.176471,2544.905892,2626.524755,46.4,58.13529412,39.52063228,50.53299093,0.965795984,0.447697761,55.3,48.26470588,22.68229853,23.33074067,6.913333333,4.069411765,3.817683052,1.50803958,0.740344554,0.642360606,13.16,2.876470588,5.390023706,5.556359865,30.74533333,19.51952941,6.234871142,1.173211255,0.424108131,0.214128366,78.764,18.42164706,34.5168033,33.12761765,3.666666667,4.411764706,3.556893304,4.302494978,1.067089519,0.600482908,2,3.352941176,0.942809042,0.911290199,4.2
4,97.4816,89.736425,70.11038829,73.49685569,1.15476159,1.162937402,157.0546,32.331825,61.42030895,49.56365385,790.9,737.6375,737.8649195,705.8120069,1.313694032,1.213955291,810.6,297.125,313.5604487,239.8125463,167.0,169.5,140.611449,153.0782215,1.254608592,1.145630839,205,66.5,79.16122788,65.06150936,4760.35725,6178.928625,737.1454363,2285.890821,1.034303232,0.778832715,8958.571,4479.821375,3358.667796,3230.677762,82.3375,88.0625,60.72149283,66.04568885,1.1640132,0.913405938,127.05,56.0875,51.12571974,48.60544433,7.2555,9.54025,3.658484721,6.508990041,1.103564404,0.834117515,12.878,6.52225,4.592933785,4.266853693,114.256645,209.3783225,9.294756569,41.38096078,0.454622773,0.214025037,399.97342,199.9966775,165.5495976,190.8712738,2.25,2.125,2.213363839,2.103979011,1.368922361,1.253046226,1,0.75,0.433012702,0.330718914,79.0
3,39.5939,57.36924541,23.18327617,36.87031814,0.622208645,0.329409222,85.149,51.69495676,39.85986069,41.85781927,856.9,864.3675676,841.0543193,842.1199044,1.079694862,0.752270449,400.9,468.252973,168.5059247,198.0147866,114.6666667,133.8108108,103.4624009,118.1967907,0.99417949,0.58516784,123,101.2918919,53.89083616,60.99704815,5000.0,6598.378378,3851.934441,5132.381921,0.84061153,0.46175631,8020.0,5516.864865,3734.41651,3993.35767,85.66666667,109.012973,68.51706127,100.7738301,0.904568398,0.680904406,127.2,68.4227027,52.6486045,41.77575974,63.66666667,66.81081081,57.38793548,58.16663767,0.994296104,0.664669964,69.0,45.72972973,29.78067979,34.11969221,102.0,137.627027,80.69293895,135.7858245,0.930417091,0.707874139,113.0,74.6972973,53.03457991,14.21176993,4.333333333,5.064864865,4.160167646,4.95699433,1.057905425,0.697495152,3,3.194594595,1.247219129,1.021979059,11.8
4,115.294808,64.30533024,95.36821295,48.13899534,1.240765074,1.308376522,159.256238,14.20909,58.06274692,56.00127569,770.6,925.6294118,751.3046571,912.2111901,1.361536302,0.769040351,470.1,681.9588235,170.7449414,143.6630075,164.0,123.3529412,158.3846555,117.9670301,1.355543371,1.152374456,97,57.70588235,38.58108345,39.42221108,10732.25,5761.294118,7480.253031,3298.153387,1.108821285,1.213016642,20767.0,2296.117647,7805.396927,7029.478248,83.1,78.84117647,79.37562316,77.37563715,1.343775679,0.983600426,58.1,48.26470588,23.60963786,15.61601963,15.91,7.492941176,7.52841992,1.784574563,0.991735906,1.034709721,30.36,3.276470588,12.73849677,11.71508418,55.059,25.28423529,13.37793136,1.246418891,0.872112151,0.830369975,119.764,13.95105882,50.03019531,44.21850486,5.0,5.117647059,4.820570514,5.064667739,1.353525271,0.918847542,3,3.352941176,1.224744871,0.6758309,7.0
5,103.41069,82.96099667,76.51860755,49.47970977,1.386440787,1.298766728,192.981,38.21842,66.37809684,75.51766701,767.32,942.2294444,723.9026448,880.3860338,1.546942428,1.149598374,786.5,548.4933333,285.7039265,338.0719666,160.4,120.1777778,140.0287684,97.93647867,1.502374878,1.557890789,199,19.17222222,69.43658978,71.7101539,5602.2858,3981.579556,1169.393254,150.8085769,1.295836428,1.166298194,9778.571,2118.364889,3741.88378,4224.301012,82.626,101.2259444,55.62715365,72.4175152,1.386618087,1.043441977,135.97,62.28127778,48.65215621,49.20577919,7.8244,5.664777778,4.452438907,1.818981622,1.382352946,1.325193153,12.878,2.263,4.381166676,5.121254952,91.205316,52.69514667,8.270719086,1.281205795,0.484926963,0.564525995,399.97342,44.43263111,154.8327823,123.3835242,3.0,2.783333333,2.759459323,2.554576997,1.524633528,1.40794094,3,0.861111111,1.264911064,1.266118302,22.0
5,120.73388,72.82462209,87.79112732,42.81799186,1.398932004,1.310519152,184.5906,30.73629052,70.96312549,67.86610619,865.14,1010.448139,822.0484645,940.22633,1.559503554,1.015664331,810.6,673.4469388,274.8438,344.6453227,161.0,123.8343337,141.4414644,95.26449703,1.509392415,1.30481285,205,58.48739496,66.81017887,85.66563842,9405.0858,3633.707992,1664.720194,80.26622672,1.228282042,1.252540284,21018.571,1461.514097,7420.688156,4948.354571,59.07,92.530012,22.92739718,48.76024327,1.056733252,0.62045268,141.0,73.91056423,59.55314937,61.48158988,11.3224,4.252372149,4.456693176,1.170282939,1.081286361,1.211333183,32.778,1.805370948,11.73814019,5.616970276,94.865316,53.82774206,9.471992828,0.820941896,0.571025203,0.423272585,399.97342,48.00539119,153.4273442,128.152842,3.0,2.06002401,2.569470314,2.030305657,1.430280302,1.302121605,5,0.955582233,2.0,0.544533898,87.2
6,67.4649075,78.21077237,55.52953485,64.70938273,1.627538455,1.291530219,121.3276,36.95065714,38.35647512,41.84512292,753.9166667,737.6954286,716.3864729,701.4451598,1.736484243,1.551820474,810.6,232.836,265.2815951,256.3394874,167.3333333,170.9714286,149.1483626,152.9358996,1.703996111,1.442464112,205,65.42857143,64.57467684,67.24258248,4565.5715,5302.484143,1185.255036,1669.662144,1.45297653,1.12342084,8958.571,3225.395857,3394.758885,3396.733981,63.00333333,75.21534286,35.70372922,47.76509703,1.418182882,1.140050024,138.63,42.9318,52.18184444,53.4756779,9.577,9.601257143,5.764548962,6.212451216,1.594208705,1.343811703,15.978,4.684285714,5.011275786,4.585641954,122.50443,169.4123686,20.05523391,28.02098826,1.134987002,0.601631434,399.97342,143.9962029,141.7562394,179.1694196,2.5,2.22,2.40187391,2.169014579,1.748970751,1.639622875,2,0.6,0.763762616,0.555646342,79.0
4,69.32994875,69.98504975,68.17711876,68.91693744,1.369447888,1.199511981,31.775,27.02198025,12.80360174,12.16686617,753.1,791.87,739.4268116,776.9599239,1.368541904,1.138695403,397.2,340.575,140.539514,147.5030274,160.25,151.6,155.9837253,147.0742195,1.3592218,1.237924037,105,47.0,37.67210506,38.48168395,6282.75,6017.7,5699.898041,5601.442948,1.304470704,1.130932416,6270.0,2310.9,2399.662203,1987.595258,42.1075,42.386,27.62257034,27.94324406,1.080753925,0.797293617,72.97,30.494,30.8933839,32.49847972,16.425,18.32,14.91904295,16.48326861,1.29351873,1.006421305,19.7,10.27,7.15973987,7.991845844,66.0,59.65,60.97703247,56.56803495,1.311775878,1.182025457,65.0,22.65,25.20912533,19.26726498,3.5,3.65,3.30975092,3.442622791,1.333736027,1.089488768,3,1.8,1.118033989,1.194780315,13.3
6,80.7364325,47.98746891,66.10404139,31.7086419,1.636854555,1.56912535,141.2506,13.34400032,43.35308331,44.93118908,778.2833333,1050.287231,745.6263195,986.6125698,1.745190426,0.860876972,764.1,806.3120769,251.2048528,336.3883771,162.5,105.94,145.8071466,82.41242129,1.709381039,1.537283612,185,33.34153846,60.4559068,76.05256947,6793.738167,2646.025538,1755.724189,34.66287595,1.522363348,1.383189987,12368.571,922.1129231,4181.744719,4079.263182,81.405,109.7024615,58.1120052,78.83059471,1.595877228,0.745146902,135.97,87.54184615,45.5254265,50.75710403,12.20366667,5.099307692,6.776837405,1.017544734,1.540491678,1.449634157,25.478,1.880230769,7.799705158,7.392899742,111.00443,46.20097231,19.13710137,0.510580452,1.1226862,0.941783714,399.97342,30.75287385,136.5125756,107.0909454,3.166666667,2.38,2.884499141,2.243214211,1.694415073,1.344620494,4,1.221538462,1.462494065,1.065645344,13.0
3,81.80383333,83.59957143,80.22529359,82.56559899,1.079165469,0.941455446,39.3595,36.042,16.1937869,13.27557357,801.6333333,849.3714286,795.8536831,842.6327526,1.091218867,0.893262652,220.9,430.9428571,98.67354706,105.404916,140.3333333,129.0,137.2199036,125.429965,1.077020187,1.01928199,70,38.14285714,28.76726535,31.2409987,8743.0,7590.857143,8131.015004,6905.746486,1.031902817,1.023207904,7631.0,2277.142857,3119.119213,3377.020218,142.5333333,161.1857143,137.8570058,155.6210801,1.06410397,0.810170669,85.3,95.15714286,38.32512956,40.86571838,13.4,11.15714286,11.5356374,9.119405834,0.967860761,0.981430063,16.3,4.328571429,6.657827473,7.157983983,183.5066667,100.2971429,31.48121833,6.779215069,0.592921938,0.701090591,399.48,56.84571429,164.7990496,138.6591214,4.666666667,5.428571429,4.160167646,5.128508399,1.004242473,0.809205473,4,3.142857143,1.885618083,1.399708424,3.38
3,161.7841667,173.87782,155.5379832,169.2146985,1.062797588,0.90057779,89.3115,87.06042,41.64140634,35.49550456,802.4666667,826.788,800.0236448,824.698344,1.095603023,0.9581953,148.6,342.236,61.89142823,57.18045344,179.3333333,179.8,179.2655256,179.7558522,1.098234942,0.986942363,12,66.2,4.921607687,3.969886648,19200.0,20545.2,18512.91864,20037.50571,1.065312539,0.906339129,10140.0,10143.6,4772.986486,4047.618678,123.7666667,133.464,122.1974943,131.6700544,1.085497835,0.902110209,44.9,63.16,20.37062155,21.50839613,26.23333333,26.34,25.95762328,26.1579574,1.088110889,0.981892717,9.3,10.22,3.800292386,3.095545186,129.0,134.88,125.0932637,131.6176031,1.070247446,0.918067993,63.0,63.12,29.69848481,26.9062372,6.0,6.0,6.0,6.0,1.098612289,0.989093865,0,2.16,0.0,0.0,0.28
6,110.7900667,54.07348,78.41975593,35.18425789,1.5341477,1.611709421,191.2006,15.62670769,75.58723525,54.43295276,811.8666667,998.6950769,770.0240561,934.683453,1.737866693,1.090499957,810.6,662.2495385,273.2329145,336.8769541,160.8333333,116.5723077,144.2142095,92.69463579,1.707080191,1.585505846,205,30.19076923,61.54515054,75.74799415,6482.5715,3097.008569,1484.236292,77.82804979,1.410726824,1.212198257,13532.571,1653.428354,5076.523721,4240.03308,53.30333333,97.16769231,19.56475018,51.91522342,1.201034387,0.679763564,141.0,72.26307692,56.61312765,59.67737638,6.153666667,4.723046154,3.5982196,1.331402157,1.505220022,1.221859145,12.878,2.389107692,4.269703412,5.165586375,110.2210967,101.3654945,14.93977078,1.508837606,0.974763503,0.696754063,399.97342,73.83265938,146.4728358,155.6849581,2.333333333,2.012307692,2.244924097,2.008549263,1.747868097,1.383770867,2,0.990769231,0.745355992,0.156409416,118.0
3,65.92813333,78.994499,63.52015214,76.77259426,1.060799631,0.688145281,43.357,54.881073,18.4248634,17.4124133,684.5666667,676.3077,683.6157429,675.5893279,1.097206298,0.871475457,78.4,360.4185,36.51851889,31.8135454,177.0,189.95,175.4642801,188.3301829,1.089949077,0.781244408,57,115.986,23.28089345,23.7166081,6642.0,6803.872,6393.988055,6681.976011,1.061605663,0.845385132,4401.0,3789.474,1799.086991,1283.796652,55.06666667,54.2785,35.30332556,44.11695168,0.767060552,0.774233164,104.4,27.1791,43.52319943,33.17851847,18.96666667,19.8949,18.90295858,19.82682251,1.095235543,0.808221521,3.8,11.7351,1.562761089,1.604519863,45.33333333,37.843,35.84241822,30.9655013,0.864070209,0.885928651,69.0,17.446,32.29379025,28.2326469,3.333333333,3.56,3.174802104,3.434261746,1.054920168,0.744492239,2,2.212,0.942809042,0.828492607,3.56
5,92.74308,58.998075,70.28116247,38.80334218,1.39186033,1.440029051,184.5906,18.3065,60.67885064,54.19675202,859.58,1000.63,819.6673389,937.8264666,1.561458053,1.077785767,764.1,630.87,271.0187329,334.2493038,154.6,118.9625,137.7084573,94.78575361,1.522452668,1.396135279,171,47.625,58.5238413,74.36824654,7081.0858,3347.9395,1361.89321,86.79467566,1.26794284,1.304275567,13532.571,1183.5105,5006.739009,4532.766073,68.766,90.75375,26.17380783,42.25321045,1.161066151,0.675125739,141.0,71.11875,57.39494249,62.66397459,11.9224,5.298875,4.534928541,1.344172,1.053120757,1.283850117,35.778,1.889,12.85445662,7.645696468,116.465316,64.70204,13.38305248,1.214323463,0.829960839,0.724819489,399.97342,49.98671,150.1958998,129.8093284,2.8,2.15,2.491461879,2.084116744,1.475076311,1.385834892,4,0.825,1.6,0.759934208,20.0
5,74.290174,56.44380229,60.47722922,35.65660892,1.451830892,1.021699682,122.90607,35.67184943,39.86342571,52.13697071,810.8,1011.712,765.7151745,940.522983,1.55085744,0.800043594,772.0,749.6958571,285.2848611,353.6849414,149.8,104.5407143,133.3752548,84.17934172,1.519122019,1.198853939,171,50.04142857,58.78571255,67.37164346,4975.4858,2935.059429,1081.228167,53.09545847,1.309578737,0.802761308,8958.571,1579.583429,3230.297922,3569.882552,63.986,111.3877143,24.19071681,96.69528216,1.121350374,0.774955692,141.0,81.4275,57.80373677,43.2559808,6.9944,3.84275,4.040809989,1.040556361,1.373970844,1.00468036,12.878,1.856821429,4.117368752,4.661301252,113.605316,61.30090286,14.21547979,0.633364734,0.834028207,0.306817443,399.97342,56.84195429,149.1731622,138.1079278,2.2,2.257142857,2.168943542,2.21978343,1.594166699,1.070205724,1,1.141428571,0.4,0.437058815,26.1
5,89.33718,49.98067701,70.56064655,33.63062893,1.444537168,1.396460384,124.90825,17.87327556,46.91766658,44.79573913,740.52,1020.064467,692.5413311,953.6704614,1.53695956,0.866455972,810.6,734.135533,298.6430069,341.8328541,181.0,111.2342277,155.9381993,86.72228275,1.499861141,1.421446639,205,33.11094996,76.79322887,79.23389222,4716.6858,2814.846404,1059.408482,53.55430295,1.323930243,0.901286241,8958.571,1948.431334,3015.110657,3623.295277,72.09,111.3745468,53.11608165,89.70141207,1.357428929,0.75355307,127.05,79.75163162,50.1110407,48.2020358,7.9244,4.896981871,4.492557454,1.197491558,1.380830301,1.099965056,12.878,2.749818709,4.455304865,5.558142625,89.605316,90.81994621,8.418911599,0.882463184,0.457810242,0.206357271,399.97342,87.00456431,155.3296092,163.1740694,2.6,2.087019579,2.491461879,2.068290344,1.56495725,1.240124132,2,1.071791153,0.8,0.329323092,65.4
3,72.31729333,80.552928,63.02883975,73.61084497,0.988651361,0.78222191,67.8745,50.126728,31.30143559,26.26035871,711.4666667,692.32,709.5193189,690.7821169,1.095834857,0.975326292,122.4,261.2,53.4089464,47.55419645,166.3333333,179.0,161.0326439,174.9099156,1.068779847,0.859953616,87,96.6,39.26264835,34.14088458,7060.0,7664.0,5898.975864,6849.491015,0.95976243,0.790997603,7950.0,4676.0,3416.694309,2748.0,98.7,94.26,95.41540654,92.20887969,1.064087671,0.97347567,61.7,37.88,26.38345441,21.14763344,37.66666667,33.32,36.45135447,32.23161894,1.066150591,1.044127687,23.4,8.88,9.625429283,9.16130995,114.3333333,90.2,104.0319182,80.03085705,1.018802432,1.096660738,96.0,4.6,42.89781139,44.47201367,5.0,5.0,4.932424149,4.959344196,1.085188613,0.942216334,2,2.2,0.816496581,0.632455532,5.0
6,75.75821167,82.8908725,59.7760322,67.57607578,1.595195188,1.390104472,122.90607,24.19886429,46.65981661,45.22356268,737.8833333,733.71,697.769962,697.4320116,1.731007632,1.526931564,810.6,255.8057143,272.9786281,257.1577024,164.0,163.8714286,146.5971054,147.9481797,1.705468399,1.498202818,205,49.54285714,63.01322612,61.82080589,4845.904833,5700.975571,1249.948068,1813.269144,1.465686579,1.119734002,8958.571,3455.795857,3445.606384,3335.265763,74.12,83.50864286,42.31351392,57.9527769,1.468988854,1.209313863,138.63,46.026,53.70566854,50.08756563,8.893666667,8.977571429,5.274405562,5.76306443,1.562519437,1.269916452,16.978,5.021142857,5.315653665,4.677543658,120.3377633,175.41094,18.879205,27.22959651,1.10856246,0.510527503,399.97342,154.2819171,142.5289076,183.5172104,2.166666667,2.178571429,2.139826388,2.150180225,1.778233306,1.567451458,1,0.685714286,0.372677996,0.382993046,16.5
3,125.1996267,124.7176067,71.11367555,70.92598469,0.803652803,0.680126667,173.029,86.87027333,80.89359069,80.55062424,776.6666667,775.0666667,776.4799668,774.8574203,1.098370965,1.014247935,40.1,251.7666667,17.09587345,18.09315402,160.0,161.1666667,149.750697,150.6425413,1.040668008,0.926388132,113,71.0,51.69784006,52.50211636,12786.66667,12353.33333,9238.327619,9017.592591,0.884421013,0.796150323,16790.0,7505.0,7378.799963,7055.779349,46.93333333,39.0,41.87180298,36.02716893,0.981363323,1.074691785,51.9,6.85,23.51798366,18.48080085,40.33333333,40.5,39.79057208,39.9778339,1.084674726,1.004895298,15.0,12.16666667,6.847546195,6.726812024,84.66666667,65.83333333,63.9581432,53.30895502,0.842345086,0.99732794,143.0,19.5,61.57019481,48.47823108,4.666666667,4.5,4.481404747,4.34727682,1.060944241,0.99502699,3,1.5,1.247219129,1.118033989,0.25
2,119.10155,86.890934,98.39734647,72.44648699,0.524728416,0.686593934,134.2109,9.936706,67.10545,58.86949666,705.75,680.142,703.7306587,678.6065739,0.690287277,0.602315922,106.7,285.41,53.35,46.80227383,177.0,171.72,176.6578614,171.459292,0.691214817,0.59729109,22,73.96,11.0,9.649953368,14105.0,10785.8,12293.64877,9503.069029,0.567626873,0.693057311,13830.0,144.6,6915.0,6066.311594,40.9,52.852,32.44687967,45.55733981,0.494240509,0.275608271,49.8,44.532,24.9,21.84398535,26.75,23.75,26.00961361,23.20125522,0.665598295,0.65414151,12.5,6.59,6.25,5.48292805,71.0,82.04,67.17142249,78.9291332,0.639718902,0.42637046,46.0,57.08,23.0,20.17717522,6.5,6.26,6.480740698,6.245359113,0.690185676,0.602808322,1,2.62,0.5,0.438634244,3.12
5,72.952854,56.7949525,59.1862407,35.76531412,1.445794601,0.996377671,122.90607,36.54303593,40.25019151,52.53206741,776.88,1011.515571,734.6152727,940.2624222,1.549693983,0.797046811,772.0,748.2394286,282.0370855,353.8390834,151.2,104.3828571,134.6650345,84.11737459,1.52027198,1.17999202,171,51.11,58.66651515,67.11871566,5329.0858,2961.325143,1130.143913,53.42612901,1.300202852,0.811804769,8958.571,1623.483429,3530.679955,3581.601175,86.386,111.7609286,57.46847303,98.39653931,1.38443342,0.791858545,135.97,81.28864286,50.48701996,42.55577407,8.9644,3.846428571,4.78979196,1.040020005,1.336710751,1.022464803,16.978,1.784857143,5.82042863,4.686655017,107.805316,60.46090286,13.45034894,0.626783922,0.789555346,0.313920176,399.97342,55.98481143,149.3754129,137.2554331,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.061205139,1,1.137142857,0.4,0.440952124,31.0
