number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,17.37231333,10.07022185,7.793280206,5.376312237,0.630163678,0.744163867,38.09036,6.429929049,16.00581258,9.721328397,938.5,1117.152956,841.4644779,1082.315261,1.006685758,0.79290705,892.8,582.8213368,379.0548245,224.7537158,121.0,75.08226221,95.20336858,67.78768421,0.861472235,1.036272984,190,19.77634961,86.45615459,48.10906011,1038.696633,1341.996365,55.8188175,54.82800566,0.588202047,0.191523131,2259.9101,1278.116746,931.6050522,1068.778877,93.2,118.3473008,83.21088186,109.4808684,0.986180216,0.665825446,105.5,84.16683805,45.09597173,42.70805929,35.96266667,59.75755784,5.149042459,12.00300148,0.136462417,0.042366213,104.442,59.20933162,48.82212641,51.62140616,80.06016667,86.69735219,13.62077275,12.45251317,0.684840058,0.299231902,139.8195,79.11241645,58.79666011,65.68040073,2.0,2.696658098,1.587401052,2.190264949,0.867563228,0.51535162,3,2.187660668,1.414213562,1.487052653,7.0
5,72.89433,81.38742714,59.22342104,68.15223368,1.447755744,1.154173178,121.3276,38.39780857,39.83472978,40.64693311,782.44,738.2314286,740.5402853,702.3049712,1.551120038,1.345142151,810.6,298.1257143,279.7887389,255.4640928,161.4,171.6285714,140.9452285,153.3155771,1.503018995,1.22082566,205,70.15714286,69.61781381,67.89070448,5170.2858,5481.175571,1123.5331,1779.929441,1.309543213,0.912971266,8958.571,3711.795857,3414.488945,3275.185337,84.49,80.50857143,62.21050924,56.39172092,1.390184291,1.043329042,127.05,48.05142857,51.14219784,52.58748967,9.9844,9.618857143,5.392988709,6.253942941,1.372938072,1.077615441,16.978,5.395428571,5.709957394,4.433724569,105.205316,174.5895114,12.42440379,26.0223622,0.738693888,0.249538123,399.97342,165.7104886,150.7005031,189.8851601,2.2,2.142857143,2.168943542,2.119268045,1.594166699,1.367983734,1,0.8,0.4,0.349927106,82.9
4,76.5177175,57.35830425,59.31009613,35.95048165,1.197273033,0.922500509,122.90607,37.26021854,44.28945853,53.11758003,787.05,1011.456071,734.2196242,940.1483313,1.313008024,0.770342144,772.0,744.4607143,314.5059658,353.9314004,151.75,104.1142857,131.3021966,84.00629693,1.275273991,1.099864064,171,51.27857143,65.57962717,66.71657384,4434.35725,2999.145143,674.4847514,53.91512431,0.99598278,0.732683134,8958.571,1689.333429,3402.856196,3596.623572,79.6075,112.2396071,48.47726468,100.5710912,1.096671769,0.78016094,135.97,81.35860714,54.37309692,41.63932454,6.9055,3.8165,3.479474849,1.036554674,1.088575342,0.906358053,12.878,1.785714286,4.599064117,4.645284556,112.006645,61.10804571,8.339818346,0.622797076,0.403693221,0.262126785,399.97342,57.12766857,166.7423511,138.5010831,2.25,2.275,2.213363839,2.235913983,1.368922361,1.018192109,1,1.121428571,0.433012702,0.446514277,15.6
7,89.39538571,72.74057065,52.15305728,57.4589243,1.558671346,1.640628304,200.259,20.57063043,77.81791135,51.7310694,717.2142857,715.3184783,682.9731533,688.7471102,1.891202373,1.657975575,793.2,231.6326087,255.1990564,224.2496725,154.7142857,162.7608696,142.3834637,151.3827537,1.883345799,1.570229239,171,43.97826087,49.72988261,49.40809861,5266.632714,5102.54663,1207.938145,1752.813098,1.454662558,1.274702924,11848.571,2921.583804,4851.264725,4098.234795,55.88571429,61.29021739,29.61664322,25.83588442,1.511456727,1.04813146,138.63,38.25652174,51.23983714,57.69152198,5.976,8.44423913,3.82329046,5.93217839,1.699466053,1.262048564,12.878,4.247608696,3.927844774,4.101051412,114.4323686,187.7746283,26.89727347,53.62565156,1.369253956,0.871423771,399.97342,130.4318935,131.0003445,161.9110865,2.285714286,2.141304348,2.119268045,2.091300149,1.873451738,1.716668864,3,0.630434783,0.880630572,0.522983118,117.0
3,79.53263953,81.01159272,66.76259131,73.44662795,0.961068005,0.501541703,91.7284614,64.28347728,38.62357103,27.58663297,649.6666667,648.55,647.3356733,647.4449438,1.095066732,0.669143818,131.0,462.29,54.38047035,36.95872698,153.6666667,179.35,150.1890949,175.7695716,1.075601838,0.552848826,80,141.25,33.22983933,32.75099235,6193.333333,7333.0,5530.367449,6748.453164,1.004227682,0.457091911,5870.0,6062.0,2523.150588,2332.507449,80.13333333,79.94,74.85058966,77.16139305,1.037467295,0.587018502,64.8,60.26,26.97620351,18.54692427,14.83333333,22.59,12.61456282,20.85608331,0.939036388,0.391736856,19.8,19.75,8.595476847,7.329386059,118.6666667,90.85,94.73536694,73.25084391,0.874587641,0.822807105,181.0,43.65,82.43111602,72.12993484,4.0,4.55,3.914867641,4.46431421,1.077556327,0.563874169,2,3.55,0.816496581,0.804673847,14.6
2,51.85869,32.09498741,31.69244191,18.88254798,0.334290195,0.56180057,82.09538,16.07869111,41.04769,35.97650503,731.9,764.7851852,728.7061959,762.2945229,0.688786643,0.533111728,136.6,420.6962963,68.3,59.86196284,142.5,115.7777778,131.2478571,107.6744455,0.615258028,0.68672133,111,13.11111111,55.5,48.64332266,5515.0,4044.074074,4591.535691,3399.894787,0.530713902,0.688256648,6110.0,399.6296296,3055.0,2677.573887,57.9,43.6,49.70231383,37.83299948,0.555107266,0.692273553,59.4,1.822222222,29.7,26.03075105,38.4,43.98518519,36.60601044,42.53568864,0.646799421,0.436281005,23.2,30.08888889,11.6,10.16689266,40.5,34.0,38.18376618,32.31532871,0.636514168,0.677494404,27.0,6.0,13.5,11.83215957,4.0,3.518518519,3.872983346,3.424818787,0.661563238,0.658109988,2,0.925925926,1.0,0.876456264,7.96
5,95.577694,73.1225175,70.86654105,56.08073405,1.38055515,1.283338467,176.2176,32.323655,62.53721725,46.33153855,885.52,891.2375,849.7387144,846.6281455,1.568936095,1.383042057,772.0,317.42375,253.5418419,282.9307267,138.6,128.55,124.5419211,113.7897579,1.524451419,1.352411593,147,46.5,52.936188,54.68955568,8461.6858,5120.68225,1549.591747,803.8058093,1.19951782,1.245719948,22558.571,1869.71775,7530.268125,3536.730921,88.24,73.86625,68.15804054,57.26980141,1.412930727,1.258706162,135.3,33.71875,52.33995032,46.62541942,14.8044,12.158,6.739150349,4.84676288,1.275587795,1.060152845,27.478,6.8695,10.74819043,10.37399908,58.405316,36.394145,11.54083778,6.127095623,1.137426719,1.078712386,149.97342,18.755855,53.58002617,33.25964351,3.8,3.2875,3.519482029,3.10687301,1.535190849,1.408894148,4,1.175,1.469693846,1.131301794,7.18
5,103.010254,68.04129859,76.29990788,38.78937073,1.386756437,1.312637677,192.981,30.98147817,66.1563517,71.835236,770.22,1020.181426,727.8459992,958.2458426,1.548550914,0.938591855,772.0,716.0982394,283.3093673,335.1279395,150.0,102.8591549,133.5625803,83.57375394,1.519309945,1.495168392,171,24.94278169,58.76053097,66.15095217,5503.4858,3066.724335,1151.451048,56.2094922,1.292731562,1.127786519,9778.571,1677.985173,3719.63542,4051.600465,82.226,108.9383363,55.18822578,80.26367058,1.383150513,0.842734467,135.97,78.83147007,48.91393568,48.31276366,7.7044,4.532299296,4.372162157,1.174348189,1.376280066,1.308734436,12.878,1.74675,4.412944305,5.067543914,91.205316,42.14076134,8.270719086,0.582828673,0.484926963,0.568752954,399.97342,35.19638655,154.8327823,111.819172,2.8,2.550176056,2.605171085,2.374317296,1.531778079,1.291784681,3,1.014084507,1.166190379,1.1302265,23.0
2,81.31469,87.110535,80.48423158,86.47253092,0.68295174,0.500539939,23.18338,52.249035,11.59169,10.03869801,621.15,642.375,619.697765,641.2732934,0.690810115,0.533434448,84.9,353.025,42.45,36.76277839,167.0,182.5,164.097532,180.2534641,0.67581783,0.480815246,62,114.5,31.0,26.84678752,7237.0,7903.5,7113.176506,7807.683565,0.676086526,0.481479943,2666.0,4951.5,1333.0,1154.411863,59.0,73.3,51.60465095,67.23516508,0.570560296,0.333101863,57.2,58.1,28.6,24.76832655,16.195,21.4975,12.23977124,18.11148446,0.459960113,0.240529255,21.21,18.7025,10.605,9.184199407,41.5,47.75,39.57271787,46.22690521,0.647072926,0.425874552,25.0,33.25,12.5,10.82531755,4.0,4.5,3.872983346,4.400558684,0.661563238,0.450561209,2,3.0,1.0,0.866025404,20.1
7,106.4548286,80.24821818,78.77454053,60.49555694,1.709748081,1.610292623,192.981,26.62749091,71.39359405,61.55145735,778.2714286,774.9628099,749.292323,742.3077667,1.90483776,1.635389356,764.1,239.3942149,235.4549985,251.2510325,148.0,149.231405,136.1249209,135.6009042,1.879986178,1.607967939,171,46.83471074,49.93138149,53.32618483,5851.204143,5376.575041,1686.253414,1312.46132,1.626667286,1.252814093,11338.571,2961.747273,4123.77569,4054.834875,72.4,79.24214876,39.62474933,40.13681698,1.617380715,1.206430137,138.63,38.99669421,52.01991075,55.76909531,9.318857143,8.862975207,5.732829597,5.430563472,1.717087722,1.38958055,19.478,4.293884298,5.736550667,4.526549238,100.2895114,173.4919967,17.48743206,26.13373687,1.144010779,0.708811669,399.97342,132.2270116,137.6766906,172.2232789,3.142857143,2.487603306,2.869005799,2.327503417,1.855372725,1.733029184,3,0.619834711,1.355261854,1.07653947,93.0
4,36.906175,36.906175,23.67990705,23.67990705,1.007226734,1.007226734,84.283,21.07075,33.07126962,33.07126962,959.0,959.0,881.286527,881.286527,1.307019509,1.307019509,881.6,220.4,376.0825574,376.0825574,127.0,127.0,111.0707495,111.0707495,1.264234336,1.264234336,150,37.5,61.61574474,61.61574474,1762.61625,1762.61625,61.17530804,61.17530804,0.274216174,0.274216174,6509.749,1627.43725,2750.095167,2750.095167,115.675,115.675,52.77028496,52.77028496,0.770750916,0.770750916,342.0,85.5,136.88284,136.88284,6.89,6.89,2.918759135,2.918759135,0.755222623,0.755222623,20.64,5.16,8.223156328,8.223156328,27.0086825,27.0086825,0.818776357,0.818776357,0.520779365,0.520779365,84.9911,21.247775,34.77112676,34.77112676,3.25,3.25,2.783157684,2.783157684,1.265856752,1.265856752,4,1.0,1.479019946,1.479019946,14.4
6,84.188275,57.68252833,63.62427548,35.21353621,1.54595952,1.485621271,192.981,24.900525,61.41206351,64.08291363,752.4666667,1009.426667,717.9286159,951.2249259,1.739706757,1.06780025,764.1,679.8066667,259.3578716,328.608672,160.1666667,105.0666667,144.1300367,86.01552437,1.711992822,1.732953526,171,18.53333333,58.30785158,64.64360413,4565.5715,2978.8288,1147.478937,64.62745444,1.417135123,1.20057185,9778.571,1303.237867,3655.624144,3993.985003,66.1,106.2056667,32.79817807,70.95970013,1.381601465,0.863004567,138.63,75.613,54.90160562,51.47339557,8.693666667,5.085733333,5.396148749,1.340488955,1.613577624,1.542454333,12.878,1.628266667,4.160966301,5.364335429,110.00443,77.314176,14.70760596,1.002701854,0.969184034,0.808272861,399.97342,53.31915733,146.6129559,139.4836379,2.666666667,2.433333333,2.492882872,2.29064808,1.71707598,1.454222485,3,0.966666667,1.105541597,1.02252411,65.0
2,77.385,77.385,76.13750918,76.13750918,0.677070198,0.677070198,27.678,13.839,13.839,13.839,702.35,702.35,701.0538496,701.0538496,0.691302301,0.691302301,85.3,42.65,42.65,42.65,175.5,175.5,172.8293956,172.8293956,0.677968892,0.677968892,61,30.5,30.5,30.5,7735.5,7735.5,7637.968316,7637.968316,0.680565487,0.680565487,2449.0,1224.5,1224.5,1224.5,81.25,81.25,71.46845458,71.46845458,0.575297738,0.575297738,77.3,38.65,38.65,38.65,17.05,17.05,16.58613879,16.58613879,0.666065965,0.666065965,7.9,3.95,3.95,3.95,211.5,211.5,95.91663047,95.91663047,0.211196799,0.211196799,377.0,188.5,188.5,188.5,3.0,3.0,2.828427125,2.828427125,0.636514168,0.636514168,2,1.0,1.0,1.0,0.35
6,84.188275,57.88169161,63.62427548,35.27167793,1.54595952,1.446487186,192.981,26.22409109,61.41206351,63.8450904,752.4666667,1012.501048,717.9286159,952.9886709,1.739706757,1.034722184,764.1,702.6950197,259.3578716,330.9384376,160.1666667,104.72346,144.1300367,85.42259767,1.711992822,1.673106885,171,23.20314548,58.30785158,65.52148558,4565.5715,2913.119498,1147.478937,60.561199,1.417135123,1.164203481,9778.571,1281.008942,3655.624144,3968.333093,66.1,106.3933159,32.79817807,70.3576937,1.381601465,0.833975481,138.63,76.82870249,54.90160562,51.96765303,8.693666667,4.925407602,5.396148749,1.289366881,1.613577624,1.496125457,12.878,1.596741809,4.160966301,5.289489187,110.00443,73.10744107,14.70760596,0.923833326,0.969184034,0.799407709,399.97342,52.41025224,146.6129559,137.5181902,2.666666667,2.406290957,2.492882872,2.267214078,1.71707598,1.413254404,3,1.043250328,1.105541597,1.013700256,89.1
2,74.4685,53.1873,69.55514136,51.58160069,0.627913455,0.486261484,53.203,32.9733,26.6015,15.9609,684.05,663.05,683.5461506,662.870457,0.692410703,0.340464373,52.5,520.99,26.25,15.75,177.0,176.2,176.9971751,176.1989846,0.693131221,0.327321804,2,140.6,1.0,0.6,8438.5,5293.3,7466.698735,4985.81055,0.580302406,0.543698668,7863.0,2819.3,3931.5,2358.9,55.95,18.47,30.58561754,11.5967572,0.281987819,0.686731254,93.7,2.09,46.85,28.11,22.2,19.4,21.92236301,19.30415332,0.680667208,0.39106319,7.0,14.26,3.5,2.1,71.0,31.8,51.38093031,26.06744929,0.431165486,0.662756159,98.0,7.8,49.0,29.4,5.0,4.2,4.898979486,4.165518976,0.673011667,0.410116318,2,3.0,1.0,0.6,3.5
4,93.5306,56.50290769,68.45176101,36.5018478,1.168103274,1.334656273,141.2506,12.51216923,56.7636543,51.77436164,788.7,1001.992308,735.1580158,935.0343257,1.312718313,0.886967967,810.6,661.3461538,314.899087,344.2864203,169.75,116.1538462,142.3217976,90.33917611,1.251867753,1.347650104,205,21.0,81.18920803,81.39064977,5093.10725,3216.231,771.9378824,69.31121832,1.032270777,0.9004626,8958.571,2066.922846,3580.102554,3857.430106,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.8305,5.142615385,3.905517285,1.323512516,1.112781355,1.026164959,12.878,2.903538462,4.753744918,5.542635995,107.256645,95.93738923,6.773607686,1.060192697,0.292895083,0.182477992,399.97342,92.29338,169.1368153,166.6680788,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,91.2
3,68.2298,48.61537143,52.13264225,33.8425722,0.910886788,1.016576131,85.0706,15.89177143,37.33842202,37.88972067,857.4666667,1008.671429,800.025789,937.4934543,1.028226855,0.740534355,764.1,648.8714286,328.8421337,355.0308184,148.3333333,115.4285714,123.2258393,89.30919376,0.955643205,1.006680294,171,37.14285714,72.89413938,78.88120751,5000.476333,2519.388,359.572022,44.70378561,0.465175934,0.612194712,12368.571,1766.326286,5320.38568,4181.925341,83.94333333,97.98,45.7341263,56.36522908,0.782657657,0.513670876,135.97,79.56285714,57.08847305,59.37478902,11.30733333,6.084,3.573759819,1.218799149,0.583900351,0.753292297,25.478,3.544571429,10.66101813,8.697961535,51.67552667,27.15804571,4.815056886,0.688547478,0.535725937,0.662489317,119.97342,17.12766857,50.37830399,40.86054104,3.333333333,2.571428571,2.884499141,2.339861626,0.950270539,1.060856947,4,0.571428571,1.885618083,1.399708424,0.68
3,94.24353333,82.69944,85.98922176,76.73344186,1.005984477,1.08927159,96.119,8.0548,41.55091953,35.66760647,750.7333333,791.5,732.3689997,776.4157894,1.074583515,0.993831513,399.3,269.1,163.1208618,148.1842502,167.0,154.2,160.1574492,148.8449744,1.057119771,1.087498634,117,16.8,48.39421453,42.74763151,6281.666667,6489.2,6183.890045,6391.187725,1.08254716,1.012980093,2630.0,2100.8,1143.085396,1144.356832,49.4,48.98,41.29532942,39.51115052,0.951352269,0.884041564,62.3,24.92,25.47717933,27.88988347,16.93333333,18.46,15.26208734,16.85156081,0.995549143,0.89862422,18.4,9.22,7.831701958,7.721295228,47.66666667,54.4,38.09854386,46.54407947,0.922744398,0.836118844,65.0,28.8,26.58738214,24.00499948,3.666666667,3.8,3.556893304,3.680109614,1.067089519,0.99326821,2,1.4,0.942809042,0.979795897,29.5
4,90.2786,89.36191429,66.98998734,73.1132338,1.178059558,1.155591411,128.2426,36.95065714,53.2860956,46.28261861,773.025,726.3714286,714.9461837,687.8694202,1.304577661,1.267440405,810.6,243.3571429,325.5704638,262.8153057,163.0,170.7142857,138.0064058,152.6287035,1.25775304,1.163923877,205,65.42857143,76.64528687,67.43190064,4870.35725,5844.489857,749.1889155,1898.134268,1.034495294,0.881047412,8958.571,3839.795857,3422.728556,3284.567165,82.3375,83.51428571,60.72149283,60.65241351,1.1640132,1.012324005,127.05,46.97142857,51.12571974,50.34379458,7.1055,8.946,3.585032949,5.822191084,1.098226113,0.90785076,12.878,5.582571429,4.585759561,4.360092922,108.756645,179.0037971,7.55238461,26.57863649,0.336261916,0.201966126,399.97342,171.4247743,168.3010468,191.4756549,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,87.63
4,126.5792425,120.7628104,102.3596339,91.34666268,1.240438749,0.965371206,166.9985,63.10477333,60.94634525,69.40404367,681.675,731.6053333,665.569292,717.2209308,1.362615253,1.120595233,336.6,282.28,148.2833837,139.0825298,172.25,161.1466667,167.609843,156.5890491,1.361491257,1.142498125,95,59.65333333,36.84681126,36.27072036,9234.0,9986.853333,6811.981312,6759.069789,1.103733475,0.801572931,19120.0,7056.533333,7269.418684,8257.272933,110.725,130.4933333,91.86595156,111.4721526,1.212901218,0.987867255,157.3,68.24666667,65.34647561,64.26779875,20.9,25.51066667,14.55737779,18.5232416,1.052709364,0.848634335,43.9,16.63866667,17.76865217,18.32827014,62.75,78.05333333,39.16836745,51.91797292,1.000534477,0.820351993,137.0,49.77333333,55.33703552,56.08871386,4.0,4.333333333,3.833658625,4.160167646,1.342125723,1.096661766,3,1.96,1.224744871,1.247219129,3.04
4,90.97585,59.3441,67.32755529,36.49694839,1.176392884,1.010634971,128.2426,35.11861429,53.9117376,55.86396979,782.425,1008.812857,727.9606097,935.5286524,1.310368072,0.783210374,781.6,738.7692857,318.0807081,357.4502241,146.0,106.55,127.6180332,85.0316171,1.282996258,1.133280084,158,50.47857143,60.67536568,70.11320693,5665.10725,3276.795143,880.2476273,56.43462375,1.090609911,0.828558521,8958.571,1851.826286,3383.439907,3831.085196,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.822660771,91.0,80.325,40.64317286,39.80774204,6.4805,3.992571429,3.264459817,1.063990951,1.069308509,0.923613782,12.878,1.758571429,4.591616355,4.751221643,107.006645,61.88661714,6.677503797,0.659134716,0.286107204,0.287305063,399.97342,57.12766857,169.2692474,138.2250386,2.75,2.307142857,2.632148026,2.259534842,1.342113179,1.096043281,2,1.057142857,0.829156198,0.505631551,17.0
3,153.3537533,180.490145,146.2845119,178.8174837,1.056173649,0.614857387,93.30062,135.009931,42.79663766,20.20147327,727.6,754.525,726.1483705,754.2124705,1.096647564,0.672674344,96.5,536.145,45.25667538,20.86340996,195.3333333,190.9,195.2619753,190.8348314,1.098249082,0.704728165,12,131.1,5.249338583,5.038849075,15413.33333,19523.5,14421.46091,19182.55369,1.038578016,0.558150242,12450.0,15336.5,5157.365822,3054.503683,45.36666667,22.88,35.7137798,20.07205621,0.87725958,1.012471761,71.6,7.62,30.61375871,16.23094575,31.93333333,33.29,31.69448832,33.23171042,1.091275191,0.680865597,9.2,23.41,3.830868773,1.907327974,53.0,50.1,52.86520869,49.97186835,1.09609471,0.731752469,9.0,33.3,3.741657387,3.686461718,5.666666667,6.5,5.59344471,6.435259007,1.08522804,0.585783129,2,5.0,0.942809042,0.866025404,9.8
4,92.2091,90.46505714,67.86910795,73.65997412,1.172280292,1.159144363,135.9646,36.95065714,55.30769533,47.64938068,776.875,728.5714286,720.0696658,690.681934,1.306780302,1.270393555,810.6,241.1571429,322.7705871,261.234551,169.25,174.2857143,142.015398,155.1467239,1.252397901,1.175114976,205,65.42857143,80.80338792,69.82573059,4428.85725,5592.204143,696.7508537,1821.038069,1.026621605,0.835967896,8958.571,3839.795857,3226.535754,3253.027333,82.3375,83.51428571,60.72149283,60.65241351,1.1640132,1.012324005,127.05,46.97142857,51.12571974,50.34379458,7.6555,9.260285714,3.835299655,6.051079047,1.11155741,0.94672836,12.878,5.582571429,4.683016202,4.294498864,108.006645,178.5752257,7.194554009,25.85156602,0.315454762,0.191908233,399.97342,171.4247743,168.7144476,191.8407904,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,96.2
6,98.21296667,66.02162001,71.09374636,39.61343903,1.531763657,1.451064092,192.981,26.86788767,69.90870114,68.62890453,750.4,1006.625514,715.497138,955.8877761,1.738985446,1.056697305,764.1,648.2598741,260.4887777,311.6813601,161.8333333,104.1961564,145.2414857,86.91963589,1.709741099,1.594788805,174,32.01623592,59.88716242,60.56116492,4915.238167,4051.000405,1223.456835,101.2969842,1.433358029,1.047263903,9778.571,2225.921398,3729.542077,4379.247418,69.5,117.2535205,35.67446971,101.4310897,1.426418382,1.000248225,138.63,71.59480616,53.23519794,36.65102743,8.077,5.73210603,5.054539077,1.551193614,1.60943759,1.202105512,12.878,3.143805169,3.984622734,5.733733662,113.6710967,108.201739,16.89058145,1.484468499,1.041258177,0.382935633,399.97342,99.39020926,144.5010331,170.3694408,2.666666667,2.459741551,2.492882872,2.31585985,1.71707598,1.403770471,3,0.964546057,1.105541597,1.021571283,27.0
4,76.4445625,51.51889225,59.35667247,35.1474002,1.199540745,1.290691166,121.3276,14.3990814,43.82335412,44.25356654,794.0,1001.224031,741.6293489,935.1140767,1.315004308,0.89598711,810.6,654.6503876,311.7434923,342.6304359,164.5,115.0542636,139.0005138,90.12083947,1.256700567,1.339242805,205,22.79069767,77.52580216,79.32421061,4235.85725,2975.337992,669.5565878,68.3455537,1.015407123,0.81277042,8958.571,2082.956581,3194.938946,3643.884029,77.2375,108.9108527,53.52796465,86.20544292,1.105182174,0.766899509,127.05,73.8255814,54.83075523,49.54949564,8.1805,5.289286822,4.035568999,1.355657374,1.112098197,1.042033757,12.878,2.927767442,4.948155288,5.652964503,108.756645,97.14600016,7.55238461,1.128365668,0.336261916,0.203129932,399.97342,93.0090386,168.3010468,166.866992,2.25,2.07751938,2.213363839,2.063861173,1.368922361,1.20586466,1,0.837209302,0.433012702,0.267413772,89.6
