number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,80.33454875,84.44194098,75.88405392,78.57200454,1.326810914,0.997706084,71.755,44.36533403,28.69524441,32.62638724,831.65,824.755,828.1127499,821.8649283,1.38200799,1.052809317,182.3,371.964,77.28953681,69.62171339,133.5,136.48,131.6520514,134.8646926,1.372749513,0.961707467,53,76.46,21.73131381,20.53167309,6958.25,6848.98,6775.349975,6747.172655,1.360645873,0.955318459,4081.0,3853.13,1557.342669,1135.357093,117.65,105.41,80.61951433,58.02029624,1.125289684,0.864972892,179.3,66.769,78.32932082,87.80875184,13.225,13.847,12.05608989,13.0379738,1.311830967,0.905520255,12.1,6.75,4.70870205,3.924549783,45.63,40.733,10.53629502,11.85000001,0.77633601,0.199455194,99.48,39.027,44.50247971,38.51374133,4.75,4.505,4.559014114,4.248747737,1.347484877,1.067408882,3,2.08,1.299038106,1.496654603,13.3
2,116.9499975,145.9583988,101.5448302,133.292813,0.564477046,0.327147334,116.033605,116.4918013,58.0168025,50.24402481,635.55,574.275,623.6227225,565.6133455,0.674439465,0.634196207,245.1,195.225,122.55,106.1314132,184.5,200.75,181.6149774,198.5206541,0.677551211,0.485192054,65,124.75,32.5,28.14582562,9370.5,9605.75,9358.680463,9596.810639,0.69188609,0.541240913,941.0,5155.75,470.5,407.4649525,58.35,54.925,57.94652707,54.62825408,0.686240468,0.608101189,13.7,22.325,6.85,5.932274016,19.1,20.55,18.87855927,20.3796051,0.681575932,0.496328111,5.8,12.45,2.9,2.511473671,58.0,37.0,40.0,25.29822128,0.401189862,0.630086145,84.0,13.0,42.0,36.37306696,3.5,3.25,3.464101615,3.223709795,0.682908105,0.61724177,1,1.25,0.5,0.433012702,0.35
7,79.18439286,85.22380278,61.56005558,68.85962233,1.712923358,1.52047748,191.2006,30.4534,57.46742615,56.54277524,739.6,737.76,709.578168,712.9773734,1.899397712,1.71700882,764.1,215.5888889,242.5610556,217.6256913,163.2857143,160.2444444,149.2650923,148.8838739,1.879446054,1.682251914,171,43.33333333,53.70744637,49.70296461,5009.061286,6077.158778,1488.275704,2279.389858,1.613406102,1.305808356,11338.571,2986.507889,3777.614918,3886.238037,56.08571429,68.36055556,30.68353141,38.60024555,1.533832057,1.203841391,138.63,39.75166667,50.34425258,53.18332576,9.833142857,9.538888889,5.891401225,6.41244821,1.692085295,1.506861763,22.578,4.342,6.593382991,5.468795651,102.5752257,160.6807311,20.20087765,37.2594006,1.201154794,0.68720138,399.97342,133.33038,136.3023227,174.0119487,2.857142857,2.566666667,2.667096611,2.421971707,1.874063208,1.787730622,3,0.555555556,1.124858268,0.978093383,40.0
2,67.4025,67.28806931,66.40422577,66.29046263,0.678373317,0.679992711,23.115,10.89014851,11.5575,11.5569335,849.75,848.8524752,844.9009646,844.0056277,0.687446194,0.688446967,181.3,82.23663366,90.65,90.6455567,129.5,129.7623762,126.759615,127.0203846,0.672061178,0.670049295,53,27.78217822,26.5,26.49870108,6346.5,6361.623762,6159.935552,6174.926669,0.663896492,0.661566021,3055.0,1590.336634,1527.5,1527.425128,106.85,105.9623762,58.13604734,57.43924176,0.279956367,0.283541232,179.3,88.59207921,89.65,89.64560572,9.6,9.641584158,8.632496742,8.672687087,0.594130023,0.590350979,8.4,4.295049505,4.2,4.199794133,39.76,40.14851485,6.409368144,6.57075592,0.039409737,0.038768511,78.48,39.63366337,39.24,39.23807661,4.5,4.485148515,4.242640687,4.228107347,0.636514168,0.639530659,3,1.455445545,1.5,1.499926476,6.0
3,95.055,79.2377027,87.19827977,74.85582568,1.012343653,1.064588238,94.515,15.96,40.22899514,30.09062662,746.5333333,812.8054054,727.8277272,799.9422899,1.074074625,0.920055688,400.3,359.0891892,163.6631975,136.7451485,165.6666667,142.7297297,156.3794183,136.4836783,1.042483299,1.062478447,135,31.08108108,55.53577426,44.97966426,6682.0,6399.945946,6534.398769,6225.916476,1.077609106,1.003354493,3055.0,2198.513514,1334.40049,1466.967104,88.4,104.2162162,55.83408588,61.08327753,0.717836927,0.48600257,179.3,83.32432432,77.71027388,85.7793162,9.233333333,9.224324324,8.588103255,8.39876706,1.028380308,0.915893639,8.4,4.445945946,3.468268861,3.90878466,30.84,34.0227027,8.113182821,6.156816579,0.439760762,0.244746438,78.48,31.78810811,34.43328622,37.35709988,4.0,4.378378378,3.77976315,4.125079604,1.039720771,0.86742478,3,2.351351351,1.414213562,1.495061263,9.2
3,50.49546667,36.69704,40.63632124,27.98917577,0.918119714,1.05428413,71.6206,7.9506,29.29800009,28.29520371,839.9666667,1029.22,779.8085723,960.5321894,1.022261876,0.706259921,764.1,678.06,337.491455,349.378771,147.6666667,107.8,122.7625799,84.32106806,0.95580557,1.084029101,171,15.0,72.62843031,74.49134178,2379.476333,1428.2574,256.8178338,32.19496806,0.659926931,0.662811881,4505.571,900.5426,1847.90225,1845.554612,52.71,88.626,20.3824544,44.36901969,0.389703008,0.17658452,135.97,84.194,63.49978635,65.9869101,8.974,5.4732,3.214362524,1.103565471,0.653288684,0.710155853,18.478,3.6068,7.574986381,7.267162593,19.00886,11.415948,2.735364674,0.428579241,0.670639518,0.67655627,34.97342,6.984052,14.43364624,14.5422335,2.666666667,2.4,2.5198421,2.29739671,1.039720771,1.011404265,2,0.8,0.942809042,0.8,0.47
4,76.5177175,56.29596237,59.31009613,35.60897323,1.197273033,1.029518916,122.90607,32.56790523,44.28945853,51.97662457,787.05,1011.619714,734.2196242,940.4306436,1.313008024,0.79930413,772.0,733.0885714,314.5059658,353.7156504,151.75,104.6114286,131.3021966,84.20852065,1.275273991,1.204562813,171,42.70285714,65.57962717,67.47704698,4434.35725,2926.313714,674.4847514,52.9754388,0.99598278,0.799705429,8958.571,1562.023429,3402.856196,3567.645181,79.6075,111.3495143,48.47726468,96.43861633,1.096671769,0.774843469,135.97,81.22334286,54.37309692,43.39327742,6.9055,3.851714286,3.479474849,1.041696751,1.088575342,1.006142784,12.878,1.744571429,4.599064117,4.670353542,112.006645,61.56376,8.339818346,0.635705971,0.403693221,0.300159426,399.97342,57.12766857,166.7423511,138.3781811,2.25,2.254285714,2.213363839,2.217213362,1.368922361,1.072665987,1,1.08,0.433012702,0.435458942,22.1
5,102.106174,60.825263,78.63718202,36.86124599,1.437601607,1.272218524,135.9646,30.64668571,53.26537603,58.17653023,737.24,1012.634286,689.9581384,942.1868117,1.537002869,0.85046884,773.0,738.7692857,298.408898,352.3698187,160.8,111.6142857,142.1299201,87.01095832,1.517157386,1.32767083,183,47.18571429,62.70055821,77.72438354,5408.0858,2848.723714,1225.15584,52.62415643,1.366900219,1.098174144,8958.571,1279.183429,2968.508546,3467.04288,82.98,113.1857143,74.16017413,103.7710163,1.497410605,0.873586756,93.0,80.325,40.02151421,39.94258124,6.8844,4.445428571,3.929724383,1.123750147,1.35759648,1.088558773,12.878,1.941428571,4.268828111,5.12665708,87.605316,61.05090286,7.338643793,0.624180271,0.390484841,0.279631077,399.97342,57.12766857,156.2770257,138.5033077,2.8,2.307142857,2.701920077,2.259534842,1.574097337,1.248363429,2,1.057142857,0.748331477,0.505631551,10.0
2,123.155,123.155,123.0747578,123.0747578,0.692495697,0.692495697,8.89,4.445,4.445,4.445,788.6,788.6,784.4907903,784.4907903,0.68794095,0.68794095,160.8,80.4,80.4,80.4,134.0,134.0,133.5477443,133.5477443,0.689774039,0.689774039,22,11.0,11.0,11.0,6775.0,6775.0,6753.84335,6753.84335,0.690026055,0.690026055,1070.0,535.0,535.0,535.0,150.25,150.25,144.4193893,144.4193893,0.654596072,0.654596072,82.9,41.45,41.45,41.45,12.25,12.25,11.06797181,11.06797181,0.598269589,0.598269589,10.5,5.25,5.25,5.25,35.0,35.0,14.17744688,14.17744688,0.176920351,0.176920351,64.0,32.0,32.0,32.0,5.0,5.0,4.898979486,4.898979486,0.673011667,0.673011667,2,1.0,1.0,1.0,0.06
6,86.27073333,53.63867532,66.28874495,35.75815882,1.582046101,1.54188165,157.0546,15.46446753,54.35706128,49.49602274,717.0,996.5688312,676.5735073,933.6919286,1.727152732,0.984321936,810.6,667.8701299,276.7764501,336.771139,180.1666667,114.025974,159.7305903,90.57659231,1.704460363,1.585447418,205,32.62337662,67.6496284,75.69572961,3870.238167,3227.885195,1031.375226,78.53133155,1.438218845,0.887880154,8958.571,2326.53039,3033.522189,3841.628584,56.625,110.3883117,26.46461931,85.10029117,1.285445988,0.808747234,138.63,73.92545455,55.36618485,47.91316484,7.593666667,5.278701299,4.800562629,1.4115163,1.609517539,1.141446629,12.878,3.287272727,3.783698441,5.548959924,115.3377633,114.4164052,19.33488916,1.552577262,1.083915354,0.419068663,399.97342,103.8822961,143.3255053,172.2513743,2.166666667,2.064935065,2.139826388,2.053357141,1.778233306,1.331861206,1,0.987012987,0.372677996,0.246411246,85.0
4,76.931255,71.240293,57.36355057,49.041945,1.2007249,1.136941733,114.89377,25.63171667,41.42532081,44.76488563,962.85,916.5033333,936.5496377,887.6191553,1.361295453,1.310528911,526.6,247.7,206.1395462,216.3669668,122.0,129.2333333,111.3163838,115.4194949,1.292676881,1.150496795,145,61.26666667,54.67632029,61.20331327,3698.0,3708.666667,3532.831664,3516.860637,1.343216457,1.261572471,2680.0,1178.666667,1065.782342,1132.342508,202.325,164.0066667,147.0516619,113.8360039,1.176234337,1.223788719,295.0,58.86333333,118.0538516,112.4659887,32.49,41.19066667,15.23512305,20.41778303,0.692829143,0.555620774,99.2,34.42,41.91186348,45.15599354,39.39225,52.4501,3.365124496,8.959860676,0.367439151,0.358698804,139.88,46.65466667,58.48550795,62.27922733,4.75,4.466666667,4.527019056,4.234612012,1.338671878,1.308951388,4,1.133333333,1.479019946,1.521694961,10.5
7,98.40054286,87.930038,72.07852957,68.28471935,1.681762072,1.539396489,192.981,33.371484,72.38597885,63.77457246,788.6285714,723.7228,758.2756863,700.225787,1.904011508,1.679433281,764.1,221.8492,239.2123666,211.4035894,149.2857143,159.937,137.404206,149.4614559,1.881226559,1.567211908,171,43.658,49.64362795,47.92781062,5914.489857,5540.7229,1701.754193,2107.624529,1.628349887,1.307015941,11338.571,2678.8971,4139.638876,3958.158151,57.65714286,68.4776,21.60521589,31.25513244,1.415788536,1.205429511,141.0,35.8486,55.29731968,55.49689089,7.554571429,9.18925,4.979670657,6.754671745,1.765615343,1.396709774,12.878,3.90955,3.866992883,3.7728055,114.0037971,169.402658,22.00791489,39.61205232,1.298659846,0.800126394,399.97342,119.597342,134.1299691,165.7147535,2.714285714,2.56,2.516997901,2.380902422,1.864236936,1.661314932,3,0.798,1.160576915,1.13419575,98.5
5,83.24476,59.2244,59.50608142,36.12617465,1.311510373,1.372050269,192.981,25.19218667,67.23383471,64.19630382,779.88,1005.866667,740.3993327,945.3713955,1.553218704,1.019202288,764.1,661.0266667,276.0631478,333.2384325,149.8,106.1333333,133.4253112,86.45733859,1.519537361,1.573184663,171,16.26666667,58.6085318,66.319295,4584.2858,2953.4288,874.1647863,64.62288119,1.161774357,1.099512422,9778.571,1303.237867,4004.273231,3977.060817,73.1,105.4753333,33.14878276,68.54728717,1.200885906,0.827671215,138.63,75.742,57.64567252,52.67078227,8.1524,4.9544,4.646433492,1.321875282,1.392937492,1.395813727,12.878,1.628266667,4.361026375,5.25340957,128.605316,72.414176,14.28764329,0.969156078,0.871976277,0.777322833,399.97342,53.31915733,154.0080285,137.579265,2.6,2.4,2.402248868,2.259897093,1.519382665,1.365076724,3,0.933333333,1.2,1.019803903,99.0
1,92.90638,92.90638,92.90638,92.90638,0.0,0.0,0.0,0.0,0.0,0.0,663.6,663.6,663.6,663.6,0.0,0.0,0.0,0.0,0.0,0.0,198.0,198.0,198.0,198.0,0.0,0.0,0,0.0,0.0,0.0,8570.0,8570.0,8570.0,8570.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6,87.6,87.6,87.6,0.0,0.0,0.0,0.0,0.0,0.0,26.8,26.8,26.8,26.8,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,9.4
5,72.89433,49.70946653,59.22342104,34.50873011,1.447755744,1.300845268,121.3276,18.2320088,39.83472978,42.22523208,782.44,1007.0016,740.5402853,944.2542055,1.551120038,0.88964378,810.6,699.3384,279.7887389,335.3245704,161.4,112.1386667,140.9452285,88.82754891,1.503018995,1.337864818,205,38.27466667,69.61781381,76.11014456,5170.2858,3156.159467,1123.5331,71.23668304,1.309543213,0.742359916,8958.571,2376.624533,3414.488945,3797.60169,84.49,112.0981333,62.21050924,91.42446673,1.390184291,0.777100096,127.05,75.84866667,51.14219784,46.81802171,9.9844,5.443866667,5.392988709,1.381520276,1.372938072,0.987005217,16.978,3.452933333,5.709957394,5.789321248,105.205316,109.802176,12.42440379,1.265282659,0.738693888,0.172299416,399.97342,106.1191573,150.7005031,174.5575087,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.189273215,1,1.064,0.4,0.249443826,74.0
3,92.76212667,84.6666486,92.0785866,84.27366028,1.091276423,0.869550152,27.46,44.69401869,11.2109621,8.443801002,802.5,853.8364486,794.453153,844.0968864,1.088641613,0.739808474,276.8,562.6495327,113.0053391,123.347427,156.6666667,133.953271,151.0531223,127.7861591,1.064633034,0.916573447,95,56.3271028,39.75200903,43.09571681,8470.666667,6341.971963,7918.63269,6012.190111,1.035949238,0.974042672,7204.0,2366.065421,2941.859314,2240.666784,113.1,156.7233645,98.31095454,144.1838421,0.961364665,0.539855666,141.3,124.9401869,60.43790202,55.21773313,16.3,12.13925234,13.41987102,9.110422672,0.939817263,0.872848369,21.4,6.421495327,8.741090702,9.556988508,41.84,20.12523364,12.58592533,2.636550115,0.707900354,0.621489689,70.48,14.8,30.03061549,27.24898178,5.0,5.588785047,4.932424149,5.551762922,1.085188613,0.73840012,2,3.663551402,0.816496581,0.61070315,2.1
6,92.521545,59.78318073,68.53635732,36.21347506,1.545920563,1.452978824,192.981,25.56878807,64.78645029,64.50486812,740.0833333,1010.468283,702.6967386,949.6138414,1.73455624,1.021231347,772.0,703.6688073,267.260032,333.6176642,157.3333333,105.1559633,142.1360653,85.60061465,1.715023487,1.632679404,171,26.14678899,56.09119559,66.19858167,4844.5715,2963.368515,1209.928897,61.66280597,1.431987019,1.178331101,9778.571,1281.008942,3701.429452,3975.382817,69.16666667,106.704194,35.43973952,71.76496915,1.42312991,0.845721389,138.63,76.93014417,53.35299294,51.52234183,7.843666667,4.844411533,4.88828512,1.2771951,1.600140792,1.440166609,12.878,1.634338139,4.040467038,5.229990611,109.3377633,68.72998367,14.06450304,0.87947795,0.952020166,0.754520974,399.97342,52.41025224,147.0428066,136.0668383,2.666666667,2.406290957,2.492882872,2.267214078,1.71707598,1.40034657,3,1.043250328,1.105541597,1.013700256,89.0
5,103.010254,118.6205262,76.29990788,88.60324479,1.386756437,1.183599764,192.981,66.99356667,66.1563517,72.34007306,770.22,759.316,727.8459992,724.0473454,1.548550914,1.518618937,772.0,165.7606667,283.3093673,259.5784218,150.0,149.7933333,133.5625803,135.7197508,1.519309945,1.473991403,171,39.66666667,58.76053097,54.72565476,5503.4858,6075.598167,1151.451048,1589.823467,1.292731562,1.158585521,9778.571,3259.761833,3719.63542,3816.318464,82.226,82.25286667,55.18822578,55.48781651,1.383150513,1.33387675,135.97,29.55046667,48.91393568,46.88763211,7.7044,8.305,4.372162157,5.140057112,1.376280066,1.283426699,12.878,3.596333333,4.412944305,4.182613497,91.205316,78.21776333,8.270719086,8.55735162,0.484926963,0.553382418,399.97342,66.66223667,154.8327823,144.3764349,2.8,3.126666667,2.605171085,2.857469201,1.531778079,1.336308986,3,1.333333333,1.166190379,1.362823866,13.0
2,136.92713,94.315044,129.6580599,93.90261052,0.640539972,0.137155888,88.0415,88.52471184,44.02075,11.04701576,711.85,665.144,710.2128977,665.0431232,0.690848277,0.091284072,96.5,640.8208,48.25,12.10834687,199.0,198.032,198.9974874,198.031842,0.693134555,0.082688122,2,191.632,1.0,0.250950194,12610.0,8699.28,11945.31289,8661.552789,0.640909156,0.136901927,8080.0,8166.48,4040.0,1013.838785,60.05,86.7184,53.35728629,86.2212221,0.583862462,0.036659647,55.1,85.6784,27.55,6.913677852,31.4,26.9472,31.06122985,26.92684543,0.682377806,0.103343694,9.2,25.7952,4.6,1.154370894,55.5,54.048,55.47972603,54.04673429,0.692781906,0.085609731,3.0,52.224,1.5,0.376425291,5.0,5.0,5.0,5.0,0.693147181,0.082033977,0,4.84,0.0,0.0,8.76
5,72.952854,56.79911187,59.1862407,35.76774942,1.445794601,0.992771486,122.90607,36.59334456,40.25019151,52.53240967,776.88,1011.523114,734.6152727,940.2719987,1.549693983,0.79451594,772.0,748.8704571,282.0370855,353.8333081,151.2,104.3794286,134.6650345,84.11541257,1.52027198,1.175039523,171,51.23771429,58.66651515,67.11653856,5329.0858,2961.369714,1130.143913,53.42639555,1.300202852,0.80131556,8958.571,1623.483429,3530.679955,3581.675501,86.386,111.7664143,57.46847303,98.4011659,1.38443342,0.788328563,135.97,81.28864286,50.48701996,42.55641039,8.9644,3.842914286,4.78979196,1.039777295,1.336710751,1.008184584,16.978,1.810828571,5.82042863,4.678170041,107.805316,60.72576,13.45034894,0.627579872,0.789555346,0.305761424,399.97342,56.32766857,149.3754129,137.6117786,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.058129328,1,1.138857143,0.4,0.440952124,27.9
4,76.797975,75.60714312,68.84561542,71.29422696,1.276356556,1.168859259,98.2287,28.31087208,37.17383592,28.51792037,656.575,779.0584,623.4166052,757.4809334,1.335639259,1.036504893,527.7,360.7356,209.0531197,169.9997817,191.5,158.176,181.8398486,151.3189364,1.337702233,1.250784975,139,52.0968,58.52563541,50.04646865,4491.75,6029.8704,3411.73954,5555.540611,1.190014393,0.956835834,7018.0,3113.3056,2605.185634,1879.558652,40.5125,43.23068,32.04285107,32.63869774,1.174228708,0.828073082,64.05,29.68424,26.36167614,30.3437019,12.9575,17.959592,9.18758121,15.51838118,1.115043996,0.875677522,25.37,10.981208,9.428304129,8.417935647,61.75,58.6768,51.63776065,52.63441314,1.244889386,1.0364797,82.0,28.7632,30.87373479,22.9890309,2.75,3.5576,2.340347319,3.295177632,1.240684292,0.957877202,4,1.9576,1.479019946,1.271330893,19.0
5,91.50808,74.56041538,64.5702746,60.99678296,1.327464648,1.414295206,184.5906,23.21004615,68.00989708,50.04219114,831.2,723.5923077,781.4832078,697.4400905,1.547988788,1.466515739,810.6,209.2307692,295.5415436,214.7196364,162.2,171.2307692,142.3329728,160.7090779,1.50889625,1.349351255,205,56.0,67.33617156,51.19518284,5511.0858,5504.263769,988.2823632,2381.872011,1.139379444,1.048062352,13532.571,3446.043923,5026.19189,4159.950099,56.644,60.76,17.26127816,22.00470776,0.954578305,0.734026485,141.0,46.0,61.47434541,58.65987608,6.4304,9.090153846,3.400959984,6.802337628,1.286589738,1.04477928,12.878,5.021384615,4.627845356,4.008338652,125.265316,218.7943523,12.60082883,71.02816858,0.810628981,0.676853341,399.97342,153.8441092,156.1639483,161.339179,2.0,2.0,2.0,2.0,1.609437912,1.412744637,0,0.615384615,0.0,0.0,108.0
3,89.96549,89.96549,73.77004218,73.77004218,0.944965985,0.944965985,110.81997,36.93999,46.15805695,46.15805695,682.2,682.2,673.8712987,673.8712987,1.08676686,1.08676686,244.9,81.63333333,103.4004191,103.4004191,159.6666667,159.6666667,155.2868085,155.2868085,1.072510175,1.072510175,84,28.0,35.56527645,35.56527645,6975.333333,6975.333333,5628.240014,5628.240014,0.913198722,0.913198722,10120.0,3373.333333,4172.884321,4172.884321,98.6,98.6,90.59866086,90.59866086,1.024875419,1.024875419,85.6,28.53333333,36.06392473,36.06392473,26.06666667,26.06666667,19.00354689,19.00354689,0.843194288,0.843194288,43.9,14.63333333,18.18613636,18.18613636,104.3333333,104.3333333,66.38071971,66.38071971,0.837145907,0.837145907,137.0,45.66666667,64.58241935,64.58241935,4.333333333,4.333333333,4.160167646,4.160167646,1.057905425,1.057905425,3,1.0,1.247219129,1.247219129,4.35
6,72.365775,51.27140071,60.85653949,34.94674205,1.655905539,1.359049679,121.3276,20.8940644,36.38316826,44.20539752,748.4833333,1002.366821,710.7215564,935.765693,1.735456774,0.924204186,810.6,704.1632126,266.4583608,343.6627435,157.1666667,114.4849604,140.1087095,89.64876232,1.69880442,1.405459872,205,38.33002539,64.25318842,79.22252837,5292.5715,2928.987384,1481.423687,66.10948998,1.546325641,0.95013361,8958.571,1963.689284,3128.958494,3610.285278,75.475,108.4749442,55.21181968,85.63682524,1.543012781,0.792033076,127.05,76.50982383,50.85228404,49.89619582,9.252,5.21006462,5.425335008,1.329664982,1.561300663,1.151512382,16.978,2.830430802,5.463673367,5.636318309,92.50443,92.37103316,14.30965942,1.068203348,0.905184274,0.252071918,399.97342,87.68474036,140.4709835,163.2749178,2.333333333,2.084391107,2.289428485,2.069619616,1.772139388,1.265251977,1,1.069005308,0.471404521,0.277973466,66.6
5,69.17125,49.39041767,54.8727651,34.32955295,1.419173391,1.306847778,121.3276,18.04308,41.8090109,42.11166277,753.08,1006.84,708.3233404,943.9974605,1.543037642,0.895951342,810.6,696.3906667,290.5942009,335.5242938,170.4,112.0133333,148.5844874,88.7718001,1.50703212,1.364478631,205,37.37333333,70.33804092,75.96420093,3698.6858,3136.7488,791.9470941,70.73579829,1.218288238,0.722342586,8958.571,2388.5712,3052.920006,3798.402089,62.564,111.9251333,31.6524096,90.16968187,1.158143597,0.764485547,138.63,75.9742,57.15221592,47.18396593,8.2524,5.419333333,4.68830002,1.378361943,1.391841633,0.995620656,12.878,3.4364,4.428100161,5.765147152,127.005316,111.434176,14.54364543,1.288789892,0.853359245,0.221573097,399.97342,106.6524907,154.8943183,174.8607964,2.2,2.06,2.168943542,2.049252489,1.594166699,1.200917299,1,1.053333333,0.4,0.237486842,80.8
