number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
6,68.539375,81.13941964,56.49866558,67.87551901,1.631528811,1.179288111,121.3276,38.95001429,38.19237477,40.74337643,778.5333333,740.928,737.9580592,704.5641989,1.735670113,1.387351112,810.6,302.3042857,271.3119709,256.4883062,165.6666667,171.3914286,147.466243,153.1040061,1.701858135,1.259175105,205,70.9,65.07602392,67.87291432,4272.238167,5429.847,1142.518331,1759.792713,1.47051467,0.918305168,8958.571,3686.195857,3067.856807,3266.825955,52.38666667,78.37578571,19.04090227,51.5789919,1.182884687,0.966334743,141.0,49.30457143,56.91985935,53.59515655,8.102,9.441285714,5.05313289,6.155536271,1.60617923,1.069128278,12.878,5.358,4.056249499,4.341037276,125.8377633,175.51094,20.67400448,26.49818144,1.155630072,0.312233477,399.97342,164.5676314,141.42262,188.9149167,2.166666667,2.135714286,2.139826388,2.113139144,1.778233306,1.405115022,1,0.808571429,0.372677996,0.342484917,33.9
5,103.010254,69.82989464,76.29990788,39.92055969,1.386756437,1.273399571,192.981,34.20810536,66.1563517,72.68925543,770.22,1011.366364,727.8459992,949.6076823,1.548550914,0.956386006,772.0,701.4790909,283.3093673,335.3815746,150.0,104.5272727,133.5625803,85.02926865,1.519309945,1.470621223,171,28.52727273,58.76053097,66.40286263,5503.4858,3167.579455,1151.451048,63.27669459,1.292731562,1.094392215,9778.571,1777.402364,3719.63542,4093.231458,82.226,107.841,55.18822578,78.27087054,1.383150513,0.856301532,135.97,76.71809091,48.91393568,48.87940674,7.7044,4.702,4.372162157,1.244592059,1.376280066,1.278376228,12.878,1.860727273,4.412944305,5.108245207,91.205316,43.59631636,8.270719086,0.646285496,0.484926963,0.565476211,399.97342,36.34913818,154.8327823,113.3595156,2.8,2.572727273,2.605171085,2.388829829,1.531778079,1.28289583,3,1.009090909,1.166190379,1.155690198,30.0
5,92.26674,55.30017857,64.81266197,33.92829959,1.323286609,1.466699513,188.3839,16.75542857,69.23265515,58.80153508,747.78,1012.721429,702.115184,941.4898161,1.54100619,0.910893443,810.6,708.2785714,293.2861361,353.0120661,159.2,109.2857143,139.7433718,85.67324838,1.507320792,1.522773483,205,25.0,67.21130857,77.11997015,5174.2858,2739.388,962.3642484,47.70220319,1.165065441,1.161324786,11848.571,1279.183429,4506.89548,3990.783702,60.484,102.5192857,29.1775464,68.16315481,1.112638623,0.641615344,138.63,81.15214286,58.434336,56.68209385,6.8124,4.051142857,3.839584976,1.062089134,1.345508467,1.300063552,12.878,1.744571429,4.340205414,4.872820053,132.805316,77.30090286,17.74741317,0.858857084,0.949904122,0.784518051,399.97342,57.12766857,151.1646393,141.1959104,2.2,2.071428571,2.168943542,2.058770529,1.594166699,1.293712876,1,1.0,0.4,0.257539377,105.0
3,126.4344333,104.1633286,115.6949125,98.33437536,1.007598538,1.088691719,125.4233,11.9281,55.5533939,41.66456148,738.0333333,780.6428571,723.8345497,767.78331,1.078886561,0.949191237,351.5,318.9,148.3540884,141.8701203,149.6666667,147.8571429,145.0680616,142.0877788,1.068962316,0.97462751,87,59.14285714,35.79882059,40.41014219,8983.0,8163.857143,8373.161421,7582.204545,1.036729167,1.006816545,7031.0,2712.857143,3013.347751,2941.963359,96.86666667,118.6285714,66.83587735,93.42206348,0.800320937,0.687245793,175.8,81.25714286,73.66330309,69.6098867,15.2,18.34285714,9.346489383,11.74641766,0.658929841,0.518587232,31.8,14.82857143,14.71597771,15.29657825,61.84,66.36571429,14.92537753,10.82078816,0.578545729,0.345051095,138.48,59.34857143,57.63307384,64.6407158,5.0,5.571428571,4.762203156,5.434341986,1.054920168,0.91101754,3,2.142857143,1.414213562,1.049781318,2.6
2,60.49594,76.70116,51.0815244,68.88976352,0.541833851,0.306090929,64.82088,62.65841,32.41044,28.06826439,724.8,694.2,722.2116033,692.2857936,0.689578122,0.595819861,122.4,301.2,61.2,53.00075471,154.5,176.25,148.2497892,171.3285098,0.65297,0.435411749,87,120.75,43.5,37.67210506,5450.0,7010.0,4468.568003,6188.346127,0.518897878,0.2862655,6240.0,5845.0,3120.0,2701.99926,111.35,99.475,108.7876831,97.62069986,0.670224878,0.640724931,47.5,31.925,23.75,20.56810334,38.5,32.65,36.67914939,31.35285001,0.646232371,0.666167593,23.4,7.55,11.7,10.13249722,102.0,78.0,90.0,69.71370023,0.577921795,0.692407353,96.0,3.0,48.0,41.56921938,4.5,4.75,4.472135955,4.728708045,0.686961577,0.514653165,1,2.75,0.5,0.433012702,18.0
5,74.290174,56.81458107,60.47722922,35.77663148,1.451830892,0.999244861,122.90607,36.50525136,39.86342571,52.53404648,810.8,1012.046086,765.7151745,940.8720713,1.55085744,0.800570489,772.0,747.4960571,285.2848611,353.5535,149.8,104.362,133.3752548,84.10530823,1.519122019,1.180657299,171,51.08942857,58.78571255,67.10595959,4975.4858,2955.753714,1081.228167,53.38890508,1.309578737,0.807682876,8958.571,1623.483429,3230.297922,3573.70903,63.986,111.4071,24.19071681,97.06616889,1.121350374,0.77434659,141.0,81.42385714,57.80373677,43.00058538,6.9944,3.816642857,4.040809989,1.037325392,1.373970844,0.99774113,12.878,1.807157143,4.117368752,4.633409299,113.605316,60.46376,14.21547979,0.627063772,0.834028207,0.323933019,399.97342,55.87052571,149.1731622,137.1662906,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.062174827,1,1.136571429,0.4,0.440952124,13.6
3,72.31729333,80.705609,63.02883975,73.72996675,0.988651361,0.835483647,67.8745,45.481409,31.30143559,26.34049416,711.4666667,693.38,709.5193189,691.8691318,1.095834857,1.019614155,122.4,207.78,53.4089464,47.13664816,166.3333333,178.6,161.0326439,174.5495971,1.068779847,0.913062776,87,86.7,39.26264835,33.96233208,7060.0,7749.5,5898.975864,6912.082529,0.95976243,0.837489612,7950.0,4247.5,3416.694309,2800.950687,98.7,93.55,95.41540654,91.39708469,1.064087671,1.019949564,61.7,29.83,26.38345441,21.59299655,37.66666667,33.78,36.45135447,32.71075026,1.066150591,1.074872409,23.4,5.74,9.625429283,9.052712301,114.3333333,94.45,104.0319182,83.905131,1.018802432,1.095955942,96.0,5.05,42.89781139,44.86922665,5.0,5.05,4.932424149,5.00476066,1.085188613,0.983430753,2,1.95,0.816496581,0.668954408,5.3
6,91.49228333,49.65405294,68.15280851,33.12573813,1.551100361,1.735252605,188.3839,7.307488235,63.22419921,50.88925682,714.65,992.4764706,673.9107152,926.0417022,1.726337529,1.036303704,810.6,665.6117647,277.792397,345.8571969,169.1666667,110.7647059,150.608691,88.85471148,1.703589398,1.728015455,205,16.41176471,65.27739953,71.46330149,4750.238167,2822.521235,1137.912475,63.71284266,1.365330215,1.199657135,11848.571,1580.419941,4222.065573,3984.356722,51.49166667,99.56588235,22.73488895,59.09230057,1.191550076,0.682168756,138.63,75.05705882,57.0069,58.45906733,7.010333333,4.622235294,4.339288921,1.269427727,1.576105122,1.393388458,12.878,2.194235294,3.986691262,5.108071762,116.50443,99.95524824,19.87424126,1.439838274,1.101062982,0.813255235,399.97342,70.57416353,142.7266078,152.2028693,2.166666667,2.058823529,2.139826388,2.048275192,1.778233306,1.429895162,1,0.941176471,0.372677996,0.235294118,97.0
5,72.89433,51.39034436,59.22342104,35.05123839,1.447755744,1.313981642,121.3276,20.99840263,39.83472978,44.22496831,782.44,1002.154096,740.5402853,936.0529123,1.551120038,0.908231547,810.6,701.3990726,279.7887389,342.5642306,161.4,114.862442,140.9452285,89.95497641,1.503018995,1.364790079,205,38.52782071,69.61781381,79.29520254,5170.2858,2965.944147,1123.5331,67.53179521,1.309543213,0.871903112,8958.571,2041.89202,3414.488945,3641.662048,84.49,108.9899536,62.21050924,86.32118231,1.390184291,0.785787036,127.05,75.98724884,51.14219784,49.50413366,9.9844,5.289465224,5.392988709,1.349515376,1.372938072,1.101434426,16.978,2.920015456,5.709957394,5.678823204,105.205316,95.65181338,12.42440379,1.109004007,0.738693888,0.229243424,399.97342,91.17585277,150.7005031,165.6236187,2.2,2.077279753,2.168943542,2.063660657,1.594166699,1.223168,1,1.064914992,0.4,0.267034815,85.0
5,75.900356,51.57715615,61.84062786,35.06625686,1.456361246,1.322031362,121.3276,20.85906538,39.60139345,44.47442991,760.58,1006.691154,716.4567851,942.0976219,1.54510122,0.909591575,810.6,704.8280769,287.9624378,339.0615028,156.0,113.4269231,136.5170113,89.19311714,1.502127871,1.357463215,205,38.4,68.34910387,77.97676211,5389.0858,3255.938692,1178.568706,69.63411275,1.329137328,0.951994453,8958.571,2032.461308,3337.441812,3910.969948,79.17,113.1711538,58.80145117,93.22176857,1.387029374,0.862369263,127.05,76.61384615,49.35471203,44.93595586,10.7424,6.406038462,5.110367962,1.42311161,1.232815952,1.131493409,26.578,2.951192308,9.034949864,7.946511663,100.205316,97.81815846,12.45477385,1.186193177,0.704830207,0.313481492,399.97342,90.75491846,150.9141968,164.3675425,2.8,2.234615385,2.605171085,2.149403935,1.531778079,1.27859437,3,1.065384615,1.166190379,0.800693117,60.0
6,92.51800833,54.9623575,70.61492775,35.88514992,1.590979842,1.442994599,141.2506,20.66479231,54.7480031,50.29210345,711.8,1001.156923,670.2481578,933.6448307,1.724826644,0.920885444,810.6,700.9776923,279.7561379,345.350202,186.6666667,115.8653846,164.2848041,90.20914967,1.69941705,1.467907101,205,36.68461538,72.11718858,81.0971945,4760.404833,3128.400231,1241.094542,67.88447796,1.474593817,0.970657879,8958.571,2066.922846,3305.320912,3812.200515,64.12,110.1888846,37.33773701,87.31586913,1.444971045,0.805761574,138.63,76.68611538,50.94472986,48.17050664,7.793666667,5.09,4.892192488,1.315460307,1.606667226,1.119840893,12.878,2.943461538,3.910529447,5.508391696,107.00443,98.14123538,13.27523602,1.098389083,0.907381978,0.288530434,399.97342,92.29338,148.2758198,166.7669788,2.5,2.076923077,2.40187391,2.060559956,1.748970751,1.290913974,2,1.053846154,0.763762616,0.306729262,72.4
7,81.50137857,60.53136667,63.87217666,36.9047479,1.724818174,1.463230859,192.981,27.68970667,57.23618309,64.29016984,774.3714286,1006.9888,742.1690563,946.953652,1.900259277,1.059456652,764.1,697.9045333,246.040477,332.1631402,157.5714286,106.6053333,143.8238006,86.65731465,1.875575286,1.678636852,171,28.82133333,54.35559412,67.01059795,4933.347,3026.495467,1489.932692,66.43463604,1.633760696,1.220947972,9778.571,1303.237867,3502.293079,3971.293893,56.87142857,105.8857333,21.10841644,71.62274834,1.401186056,0.858861815,141.0,75.996,55.62901618,51.71587357,8.501714286,5.015333333,5.63969777,1.330045334,1.788143321,1.518058939,12.878,1.692133333,3.880893922,5.310180194,111.4323686,66.78750933,19.85071554,0.904587436,1.249397964,0.759327449,399.97342,52.25249067,135.7822792,135.1446224,2.571428571,2.426666667,2.415652516,2.284464588,1.875121856,1.437342383,3,1.061333333,1.049781318,1.022067621,33.6
4,78.4260905,80.06256972,66.61645271,72.77260034,1.228953782,1.175559263,120.990238,28.53437428,45.226471,37.71111408,815.85,795.4,793.8834162,779.5170267,1.360601428,1.202865524,464.3,261.036,180.7673989,152.982097,149.75,153.24,141.650097,147.5004853,1.329770005,1.200138425,133,56.52,51.4702584,43.80619134,5167.0,6254.96,4556.621828,5966.960229,1.285424877,1.078942001,6051.0,3040.22,2169.660918,1589.412658,55.175,48.56,47.5346393,39.29324795,1.271944261,1.14800339,62.3,22.68,24.22533539,27.47676109,12.86,16.8364,6.906459104,13.44194593,1.050104754,0.947823534,27.06,9.3796,9.786613306,8.420974471,35.809,51.41416,10.68831596,33.75211292,0.933429032,0.8258485,78.764,31.58584,30.85416411,27.24311827,4.0,3.8,3.872983346,3.680109614,1.354710419,1.215746677,2,1.4,1.0,0.979795897,25.0
2,45.2637693,39.1696924,41.40735263,35.89829981,0.609201168,0.689818244,36.5644614,3.1943076,18.2822307,17.2366524,661.1,633.1333333,655.7545272,628.4484207,0.685072387,0.669734765,167.8,136.4666667,83.9,79.10167859,131.5,127.0,130.8051987,126.3894059,0.687868183,0.664346098,27,30.33333333,13.5,12.72792206,5830.0,4786.666667,4918.536368,4027.280191,0.541155517,0.662094504,6260.0,1186.666667,3130.0,2950.9923,81.95,69.3,72.63332568,61.45749371,0.581717465,0.681328761,75.9,10.63333333,37.95,35.77960313,11.9,11.5,11.8393412,11.44668198,0.688054142,0.66392205,2.4,2.766666667,1.2,1.13137085,317.5,290.0,306.5941943,280.5855095,0.658997574,0.689906792,165.0,23.33333333,82.5,77.78174593,2.5,2.666666667,2.449489743,2.620741394,0.673011667,0.562335145,1,1.333333333,0.5,0.471404521,1.02
3,106.8851667,84.73106667,93.95752681,72.34946177,0.975985917,0.955502702,127.5485,32.52526667,53.23600955,53.07112646,628.3333333,633.5833333,627.1650414,632.7213616,1.096779063,0.824052293,84.5,367.43,37.77480054,32.33292526,195.0,183.1333333,194.2266809,182.3611156,1.094731711,0.892779863,37,93.4,16.99019325,17.16728154,8643.666667,7830.1,8090.132857,7373.954542,1.029913387,0.913559711,7200.0,3422.233333,3303.654576,3025.448081,32.06666667,39.34333333,14.93182394,22.31451246,0.757727874,0.392739402,50.6,34.38333333,21.9591034,21.06441998,23.1,23.25,23.0266861,23.21157105,1.095423089,0.843813232,4.5,13.1,1.849324201,1.35,25.66666667,28.33333333,25.40616545,28.06405404,1.088138704,0.749135728,8.0,18.36666667,3.771236166,3.771236166,4.333333333,4.666666667,4.30886938,4.641588834,1.092830554,0.772802246,1,2.933333333,0.471404521,0.471404521,9.96
6,77.0947,69.43882857,57.77009168,57.3012984,1.519990651,1.519073391,188.3839,22.74865714,60.94204697,44.27910244,739.25,730.0,703.4658917,697.2399926,1.736332275,1.627749879,764.1,170.7928571,264.1148156,250.3975639,155.5,161.9285714,141.089913,147.7031138,1.718772577,1.531317856,171,55.71428571,53.88490821,54.97332377,5183.5715,4815.918429,1248.047767,1398.561612,1.4046764,1.290958004,11848.571,2559.795857,4205.930754,3841.973263,57.6,62.23285714,27.84054357,27.23054731,1.311716556,1.098554209,138.63,33.70428571,54.73606033,58.0879618,9.477,9.208857143,5.166852267,5.733852239,1.479402217,1.417049988,22.578,3.711142857,7.155297688,5.597442463,118.6710967,158.36094,21.75899115,32.62550615,1.142529641,0.859152386,399.97342,114.2819171,141.3064198,164.0736723,2.666666667,2.285714286,2.492882872,2.198022982,1.71707598,1.724971966,3,0.357142857,1.105541597,0.795394909,83.5
2,157.7002,174.7936,149.1297897,166.882753,0.639304188,0.504456852,102.5604,103.8469333,51.2802,48.34743621,753.2,736.4333333,751.5185626,734.9497659,0.69091562,0.655511703,100.6,200.7666667,50.3,47.42329479,156.0,151.6666667,155.4573897,151.1887907,0.689670928,0.659711615,26,39.0,13.0,12.25651754,10901.5,10527.66667,10843.65898,10476.83696,0.687846097,0.664395785,2243.0,2512.333333,1121.5,1057.36034,73.95,80.2,71.53348866,77.98890967,0.660649876,0.538582366,37.5,43.4,18.75,17.67766953,13.8,12.83333333,13.49184939,12.56579072,0.670901279,0.684347515,5.8,1.7,2.9,2.734146221,39.5,29.0,23.83275058,16.563271,0.327855402,0.477267994,63.0,18.33333333,31.5,29.69848481,4.5,4.666666667,4.472135955,4.641588834,0.686961577,0.598269589,1,2.0,0.5,0.471404521,5.07
5,72.952854,56.2820978,59.1862407,35.60089226,1.445794601,1.044162881,122.90607,35.15398123,40.25019151,51.97533599,776.88,1011.594571,734.6152727,940.3987168,1.549693983,0.809485219,772.0,748.2394286,282.0370855,353.7349137,151.2,104.6228571,134.6650345,84.21506814,1.52027198,1.224444748,171,49.16,58.66651515,67.48422497,5329.0858,2926.165143,1130.143913,52.97455783,1.300202852,0.84239078,8958.571,1562.023429,3530.679955,3567.394984,86.386,111.3312286,57.46847303,96.42350277,1.38443342,0.789099841,135.97,81.22334286,50.48701996,43.39101884,8.9644,3.863428571,4.78979196,1.042507498,1.336710751,1.064205121,16.978,1.784857143,5.82042863,4.698592095,107.805316,60.68090286,13.45034894,0.633022424,0.789555346,0.330748075,399.97342,55.98481143,149.3754129,137.1968029,2.2,2.254285714,2.168943542,2.217213362,1.594166699,1.08509173,1,1.137142857,0.4,0.435458942,17.4
5,72.32465,51.20207989,58.63710174,34.91993769,1.44461203,1.347158244,121.3276,20.44989022,40.05351182,44.18577416,787.02,1003.325462,745.0910123,937.2960419,1.551741321,0.92882845,810.6,696.4704545,279.1810982,342.312453,162.8,114.7808166,142.2453388,89.85509882,1.504459863,1.4051866,205,37.0,69.42449136,79.31644674,4963.4858,2943.20373,1096.147284,66.62612627,1.318041665,0.95090146,8958.571,1956.211524,3206.849096,3619.293619,65.23,107.8123652,42.65503213,84.36459431,1.253393884,0.767760099,127.05,76.41078582,54.60631465,50.50891465,9.3044,5.266953775,5.160593357,1.341510893,1.390197361,1.169210971,13.578,2.741828968,4.963869201,5.662335631,102.805316,92.46691282,12.07793525,1.080095006,0.713636562,0.269577144,399.97342,87.35088379,151.0028713,162.9339253,2.4,2.089753467,2.352158045,2.074124381,1.589026915,1.267911983,1,1.037365177,0.489897949,0.285828239,69.3
3,90.15622167,79.8319595,84.08756821,76.77243727,1.027303149,0.943676796,79.972275,35.422861,34.92150748,25.3873583,686.4,726.785,678.0668941,721.8812545,1.086943334,0.834199306,218.9,412.835,102.7455433,78.00684121,157.3333333,140.9,154.7376763,138.952197,1.081970574,0.974715344,70,52.0,28.82514335,25.05972865,6789.666667,6161.85,6627.956909,6027.935376,1.074006017,0.966996141,3577.0,2538.05,1529.588688,1398.898076,78.4,98.79,72.99278718,93.25709427,1.026287408,0.645856722,71.0,70.9,30.45138202,29.94067301,18.1,24.855,14.80565282,21.79624663,0.924106679,0.543242647,25.5,19.725,10.49666614,9.898306673,57.66666667,60.95,42.72658682,52.83111975,0.878597756,0.761476055,87.0,37.05,35.55590278,25.50387226,3.666666667,3.85,3.634241186,3.831062003,1.090059659,0.842492251,1,2.15,0.471404521,0.357071421,2.8
4,76.5177175,56.14943246,59.31009613,35.56212391,1.197273033,1.042131931,122.90607,31.9206896,44.28945853,51.81557061,787.05,1011.642286,734.2196242,940.4695899,1.313008024,0.802473018,772.0,731.52,314.5059658,353.6858755,151.75,104.68,131.3021966,84.23645176,1.275273991,1.215772555,171,41.52,65.57962717,67.58098126,4434.35725,2916.268,674.4847514,52.84711879,0.99598278,0.807732064,8958.571,1544.463429,3402.856196,3563.512853,79.6075,111.2267429,48.47726468,95.88210608,1.096671769,0.773968971,135.97,81.20468571,54.37309692,43.62824369,6.9055,3.856571429,3.479474849,1.042408002,1.088575342,1.016668902,12.878,1.744571429,4.599064117,4.673779959,112.006645,61.62661714,8.339818346,0.637507382,0.403693221,0.304547088,399.97342,57.12766857,166.7423511,138.3611027,2.25,2.251428571,2.213363839,2.214646271,1.368922361,1.078855079,1,1.074285714,0.433012702,0.433834352,19.0
4,96.03285,92.65005714,69.51592978,74.67605855,1.159784345,1.164600374,151.2596,36.95065714,59.66389153,50.67404868,785.4,733.4428571,731.0407195,696.6757563,1.311181163,1.276604528,810.6,236.2857143,316.9823418,258.1005167,168.0,173.5714286,141.2405988,154.6624768,1.253662371,1.17306591,205,65.42857143,79.87177224,69.26523998,5384.35725,6138.204143,798.9429474,1969.172416,1.025381531,0.918066149,9064.571,3839.795857,3834.998242,3462.750916,82.3375,83.51428571,60.72149283,60.65241351,1.1640132,1.012324005,127.05,46.97142857,51.12571974,50.34379458,10.3055,10.77457143,4.63865244,6.745723855,1.062188146,1.037297274,19.678,5.582571429,7.191244034,5.685188246,108.256645,178.7180829,7.319723618,26.10762206,0.32256804,0.195317801,399.97342,171.4247743,168.5756477,191.7185171,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,92.5
5,83.63785,51.60728308,67.44308061,35.06157471,1.459165007,1.373708754,121.3276,19.39783077,41.75359426,44.59316338,808.64,1007.496923,765.1972142,942.5196557,1.552794283,0.927845746,810.6,693.7123077,280.3649807,339.393012,163.8,113.7538462,143.1456977,89.30630502,1.505283138,1.39529294,205,36.44615385,69.35531703,78.51565856,5118.6858,3016.738692,1116.948249,67.0189437,1.311907247,0.925072067,8958.571,2066.922846,3359.114897,3701.759261,62.09,108.7138462,26.18682439,82.59567709,1.130427572,0.750685493,141.0,76.70769231,57.64474304,50.2916865,7.8044,5.171846154,4.411557372,1.324777126,1.374615052,1.088086829,12.878,2.926153846,4.489231275,5.597781729,106.205316,97.61431231,12.55803027,1.125885154,0.748048911,0.26723975,399.97342,92.29338,150.6194908,166.144331,2.2,2.061538462,2.168943542,2.050531196,1.594166699,1.237015859,1,1.046153846,0.4,0.240315375,92.8
4,94.57165,83.79747908,77.04574858,74.50783687,1.17664499,1.197576157,165.285,30.01121946,64.9603111,48.70208302,676.725,786.1610879,647.645209,766.7743242,1.344313516,1.074211669,521.9,361.0784519,194.1027611,160.6810379,164.5,140.5585774,157.0989107,135.7030972,1.340654641,1.277982113,140,39.28242678,50.22200713,39.02257312,6349.75,6576.556485,4429.310368,5698.675947,1.148379317,1.110351661,10994.0,2865.899582,4034.246297,2849.148501,71.075,95.21338912,43.22554455,53.0328327,0.921164648,0.540088003,179.3,79.48933054,73.51864984,86.31075259,6.4325,8.132238494,5.196602697,6.942149161,1.175166022,0.913264023,11.47,4.958556485,4.392057462,4.441811258,56.38,43.43933054,20.84956828,9.157617478,1.066329823,0.872676738,99.48,29.20083682,37.55813094,38.60230174,3.25,4.10041841,2.710806011,3.682504175,1.230931623,0.955129482,5,2.433054393,1.785357107,1.69245181,28.4
6,95.28223333,49.87421538,69.86831479,33.82203255,1.540925332,1.657866371,191.2006,11.93853846,66.78917573,47.66692798,750.9833333,1007.815385,715.8127843,946.0704352,1.738740079,1.003265763,764.1,684.3846154,261.0168731,335.3505912,165.5,109.7692308,148.2365462,87.93863065,1.70899059,1.595987697,185,27.76923077,61.35891677,71.14033136,5397.0715,2928.115615,1293.164579,62.84167221,1.416963279,1.18570796,11338.571,1722.307462,4200.240437,3920.258734,60.15,104.3303846,30.5556189,68.15026349,1.36416257,0.747010697,138.63,76.58192308,53.26592532,54.53980286,7.438666667,4.766076923,4.600253359,1.265367584,1.584857098,1.291910256,12.878,2.399692308,4.069013257,5.261696699,113.50443,91.78354308,17.49291918,1.195557538,1.04451404,0.610271618,399.97342,76.90876462,144.4942138,155.3180758,2.5,2.115384615,2.40187391,2.08631948,1.748970751,1.403871036,2,1.0,0.763762616,0.423076923,60.0
