number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,31.6697,42.47918,25.78008852,35.82666228,0.907748941,0.565959403,46.6827,32.8139,19.75681696,20.23527555,853.0666667,806.32,838.3974749,795.9179554,1.080712227,0.993683243,349.5,294.26,164.4972205,139.6906497,120.3333333,131.8,113.120945,126.2991193,1.044199848,0.828835082,82,76.0,37.74770045,32.43701589,4302.0,6144.4,3270.740886,4883.146651,0.830997269,0.475732937,7170.0,4997.2,3263.898283,3388.727761,90.13333333,99.48,29.79746912,50.8751815,0.71152735,0.640409154,153.9,67.8,64.96564904,51.60776686,43.63333333,33.06,25.04642042,21.55057084,0.623714128,0.806658161,96.3,19.26,43.53131695,36.12033222,130.3333333,114.6,126.7933482,111.038718,1.072682075,1.053776555,69.0,26.6,28.98658694,29.58783534,2.666666667,2.4,2.5198421,2.29739671,1.039720771,1.011404265,2,0.8,0.942809042,0.8,6.6
4,61.003775,52.25325,33.35947483,30.37773057,0.899783633,1.017837008,151.689,25.08155,61.69776654,53.68376531,797.275,787.5833333,776.0180344,773.1793911,1.359251191,1.322349256,518.7,172.2333333,187.0523105,154.4503201,132.75,127.8333333,118.6257012,117.0137188,1.27715898,1.277408979,161,38.5,62.75497988,54.71872521,5544.75,5591.166667,4536.387711,4584.155378,1.210452617,1.147774167,6648.0,2592.666667,3188.034455,3200.741082,87.15,81.71666667,71.14195628,65.91101969,1.211444514,1.206163367,127.2,29.25,50.24542268,48.46082324,45.825,41.75,31.6411808,30.84974155,1.065371186,1.141785899,93.9,15.65,37.23012053,32.35613028,67.25,64.5,44.10435441,45.85519088,1.068010273,1.098628459,129.0,28.5,51.57700554,46.15102021,3.0,2.833333333,2.91295063,2.749459274,1.357977855,1.354581075,2,0.5,0.707106781,0.687184271,4.6
3,95.09216667,93.70284167,79.77925404,77.72870116,0.920286582,0.759479611,127.5485,56.70441667,59.0051412,59.96284815,661.4666667,630.5833333,657.202709,628.9638397,1.092131556,0.819102955,183.9,362.94,75.50586438,45.64157157,178.3333333,182.5833333,177.0359019,181.7014012,1.091220156,0.819445292,52,97.65,21.85304454,18.25951046,9098.0,8598.2,8619.291304,8021.603695,1.043886952,0.844158064,7200.0,4042.966667,3064.161876,3353.273857,23.6,33.48833333,11.03618935,15.1074131,0.651094412,0.196591216,50.6,31.62833333,21.14726145,23.83190503,20.7,23.25,20.01941448,23.07989543,1.067604808,0.776421137,11.7,13.37,5.0019996,2.505493963,44.33333333,30.73333333,38.33294686,29.40787731,0.952331454,0.905375372,56.0,15.16666667,24.72964932,11.68170459,4.0,4.566666667,3.914867641,4.524537887,1.077556327,0.73683986,2,2.933333333,0.816496581,0.587839736,7.04
6,84.188275,60.1358532,63.62427548,36.66748284,1.54595952,1.43714178,192.981,26.20447747,61.41206351,64.26458497,752.4666667,1006.352,717.9286159,946.1334746,1.739706757,1.044030137,764.1,688.8325333,259.3578716,332.6499447,160.1666667,106.4693333,144.1300367,86.60065291,1.711992822,1.650771665,171,25.24266667,58.30785158,66.80741271,4565.5715,3007.9728,1147.478937,65.91377099,1.417135123,1.172717652,9778.571,1303.237867,3655.624144,3977.476339,66.1,105.9836267,32.79817807,71.26635185,1.381601465,0.853482187,138.63,75.81424,54.90160562,51.81219107,8.693666667,5.007786667,5.396148749,1.329021965,1.613577624,1.483425421,12.878,1.628266667,4.160966301,5.303865977,110.00443,68.998176,14.70760596,0.925570584,0.969184034,0.746607882,399.97342,53.31915733,146.6129559,136.6376476,2.666666667,2.418666667,2.492882872,2.277066428,1.71707598,1.417720467,3,1.010666667,1.105541597,1.021462133,91.5
5,105.342852,57.12870486,80.22689884,36.71848921,1.429241834,1.437160904,152.93481,19.03262317,56.67615132,52.83323678,735.24,999.4258687,686.4948095,931.5631139,1.534979323,0.907852858,810.6,696.5810811,301.032268,346.1159259,183.0,115.953668,157.3823181,90.37126882,1.499137311,1.424473811,205,35.25868726,77.69942085,80.83481999,5686.2858,3296.828691,1227.004822,70.8887793,1.327931149,1.002779591,9318.571,2074.908761,3518.081041,3959.62515,76.17,110.6158301,58.75372387,89.80329713,1.402808585,0.822472385,127.05,75.68146718,47.36268151,47.26636201,9.0044,5.533814672,4.854835578,1.368206602,1.347702805,1.136816759,16.578,2.928185328,5.658854782,6.100302647,89.605316,96.70924564,8.418911599,1.107554846,0.457810242,0.206204716,399.97342,92.64982772,155.3296092,166.683716,2.6,2.092664093,2.491461879,2.072799676,1.56495725,1.277334493,2,1.011583012,0.8,0.339065612,77.9
3,161.7841667,174.25535,155.5379832,169.5491098,1.062797588,0.567868557,89.3115,134.65125,41.64140634,35.67751875,802.4666667,835.965,800.0236448,833.7174135,1.095603023,0.645394079,148.6,610.085,61.89142823,59.16399475,179.3333333,178.85,179.2655256,178.8225098,1.098234942,0.683292222,12,125.75,4.921607687,3.118894035,19200.0,20539.5,18512.91864,20032.44704,1.065312539,0.575002692,10140.0,15790.5,4772.986486,4044.755215,123.7666667,141.995,122.1974943,140.6902346,1.085497835,0.588615075,44.9,108.995,20.37062155,18.20943368,26.23333333,25.39,25.95762328,25.29822451,1.088110889,0.675357684,9.3,17.95,3.800292386,2.139135339,129.0,146.85,125.0932637,145.9696809,1.070247446,0.632834036,63.0,108.15,29.69848481,13.73053167,6.0,6.0,6.0,6.0,1.098612289,0.687435751,0,4.2,0.0,0.0,0.055
5,61.541459,53.08699,37.59712077,30.65833476,1.208175719,1.074157134,156.448,26.9113153,56.95259171,55.13584784,792.24,789.8509934,776.1780652,776.3574972,1.588600288,1.37687644,504.7,254.9258278,164.3839968,150.6508765,136.2,127.6821192,124.4361226,117.0611987,1.524286006,1.341039487,159,46.33774834,56.01214154,53.97575748,6318.8,5698.291391,5252.014243,4649.111866,1.459531591,1.232805745,6806.0,2772.794702,3233.50747,3284.2393,82.76,81.28741722,69.91174815,65.66477738,1.456172758,1.256180212,127.2,35.96754967,45.79050557,48.26632147,41.66,43.03112583,31.10363653,33.8222019,1.316742511,1.221761393,88.8,17.16953642,34.06321183,31.08873688,74.6,65.45695364,55.27450859,48.55157281,1.384196325,1.201684033,125.0,28.20529801,46.92376796,45.37317454,3.2,2.854304636,3.103691148,2.768975398,1.580818536,1.421360372,2,0.940397351,0.748331477,0.694322777,4.2
3,71.83666667,82.169,61.13483409,73.52508611,0.943725354,0.789132817,95.535,47.8335,40.60816099,37.72410203,875.7,827.05,870.2180464,823.5954812,1.092347836,0.977070002,239.9,279.65,98.05328483,77.26061416,122.0,135.9,118.626847,133.8062098,1.071457871,0.862455266,69,69.3,28.17800561,22.53197728,5358.0,6629.0,4583.656075,6243.054817,0.973494729,0.781332534,5914.0,3741.0,2493.63082,1736.518644,136.8,105.43,87.25865947,57.70860467,0.837768017,0.752295666,184.3,68.08,84.66455378,88.27353001,11.01,14.073,7.475743859,12.32989485,0.855660501,0.750891581,15.77,6.827,6.733562702,4.468776231,27.40166667,40.7205,3.648945714,11.77165251,0.173982937,0.137203474,78.795,39.4795,36.50336978,38.28766227,5.0,4.5,4.762203156,4.242640687,1.054920168,0.970115784,3,1.8,1.414213562,1.5,8.6
5,83.24476,65.42857636,59.50608142,37.13926141,1.311510373,1.189616455,192.981,36.43497636,67.23383471,73.24698266,779.88,1016.47,740.3993327,957.9763922,1.553218704,0.987380321,764.1,668.8227273,276.0631478,328.7701799,149.8,102.3318182,133.4253112,84.0841348,1.519537361,1.573583836,171,14.11818182,58.6085318,63.18748356,4584.2858,3043.415818,874.1647863,59.77838621,1.161774357,0.98573484,9778.571,1866.311455,4004.273231,4135.330085,73.1,107.2227273,33.14878276,72.52050096,1.200885906,0.808539728,138.63,77.39304545,57.64567252,50.31745606,8.1524,4.821363636,4.646433492,1.263361827,1.392937492,1.366199808,12.878,1.959818182,4.361026375,5.185563032,128.605316,58.20086182,14.28764329,0.761556267,0.871976277,0.905588115,399.97342,36.34913818,154.0080285,121.3699868,2.6,2.572727273,2.402248868,2.382321449,1.519382665,1.281601765,3,0.918181818,1.2,1.179052708,74.8
5,105.38456,76.80961818,78.33126386,42.54030543,1.395174202,1.238779556,192.981,36.1588,65.59147033,76.28380028,794.76,1006.905455,755.0663214,940.7198618,1.555424155,0.946292681,810.6,703.3218182,272.814982,342.6532052,153.4,110.0,134.9886208,87.00868108,1.506325346,1.408349363,205,38.16363636,66.05028388,76.396097,6924.2858,3392.779455,1403.043648,66.66959298,1.307108958,1.163648077,12368.571,1777.402364,4506.402841,4239.82735,94.67,109.8790909,75.87995698,89.65533907,1.471876084,0.917751477,127.05,75.85818182,43.05821176,45.86121523,11.5844,5.070181818,5.791816258,1.279593088,1.305826359,1.365974375,25.478,1.860727273,8.294186726,5.831337938,109.205316,42.95995273,11.29358282,0.609013559,0.735812961,0.593530608,399.97342,36.34913818,151.7623112,114.1331246,3.4,2.618181818,2.992555739,2.410225386,1.482823376,1.30964022,4,0.981818182,1.743559577,1.243030155,95.0
2,119.9405375,140.2763183,103.2658545,124.4960756,0.557535497,0.405037419,122.014685,100.9875217,61.0073425,57.51827411,759.1,759.4333333,759.0993413,759.4327478,0.693146313,0.636107746,2.0,254.0333333,1.0,0.942809042,176.0,184.0,174.3559577,182.5161054,0.683820629,0.58851968,48,82.66666667,24.0,22.627417,12775.0,14066.66667,12173.12614,13512.61783,0.64641084,0.51514729,7750.0,8133.333333,3875.0,3653.385036,48.85,43.4,46.03259715,40.98938849,0.636040144,0.693146001,32.7,0.066666667,16.35,15.41492783,26.1,29.4,24.14953416,27.58713957,0.61937629,0.47691827,19.8,18.6,9.9,9.333809512,78.5,71.33333333,75.49834435,68.746391,0.65515701,0.691005727,43.0,4.666666667,21.5,20.27039439,4.5,4.666666667,4.472135955,4.641588834,0.686961577,0.598269589,1,2.0,0.5,0.471404521,0.82
1,118.71,118.71,118.71,118.71,0.0,0.0,0.0,0.0,0.0,0.0,708.2,708.2,708.2,708.2,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,145.0,145.0,0.0,0.0,0,0.0,0.0,0.0,7310.0,7310.0,7310.0,7310.0,0.0,0.0,0.0,0.0,0.0,0.0,108.8,108.8,108.8,108.8,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,3.734
3,84.94133333,86.448,84.59706577,86.06090463,1.094477032,1.039546047,17.0,24.00342857,7.800899321,8.244874564,922.4,874.0571429,902.6391344,855.7622752,1.0776207,1.090379924,457.2,91.14285714,187.0845798,179.7412017,129.0,138.3571429,122.5291892,131.308317,1.04529454,0.944746471,96,61.28571429,43.28972164,44.84514171,6073.0,6795.357143,5366.628652,6074.559537,0.976854637,0.856910444,7160.0,3737.142857,3054.590753,3081.176761,198.6666667,171.5142857,167.5469287,143.6207704,0.953700003,1.042538852,252.7,38.72142857,103.1757185,97.31030526,15.73333333,18.6,10.40817897,12.36367837,0.712258044,0.570858261,30.6,14.18571429,14.33162781,15.06955303,46.54666667,59.78285714,2.054627658,4.165711917,0.031466685,0.024802096,138.88,59.54571429,65.3745829,68.60421431,5.666666667,5.785714286,5.646216173,5.770106652,1.095077862,1.040580559,1,1.5,0.471404521,0.410325903,7.1
4,111.476455,68.90092924,74.4301018,39.84469178,1.164253351,0.915909247,156.448,43.24547711,63.5924585,55.18182471,668.675,739.3042222,661.9563346,735.7428931,1.376160039,0.96037802,226.2,346.994,95.5670805,69.46138259,178.0,140.6666667,166.5120082,131.2995743,1.329123878,1.063068756,139,73.524,56.81989088,50.53491642,8192.75,7607.923778,7029.735818,5829.109288,1.270568636,0.826186341,9990.0,5398.350667,3609.496875,4729.252836,60.6,67.67777778,53.70220133,55.47992533,1.265953345,0.78404358,83.0,48.65544444,30.72352519,39.54243228,27.15,33.79873333,24.61404181,30.6771417,1.280132035,0.821631262,33.0,21.92593333,13.29859015,14.55147937,52.0,80.42955556,31.39905418,54.53648413,0.887706051,0.531476655,135.0,66.44333333,56.77587516,62.31427992,3.75,4.333333333,3.567621345,4.082370001,1.33217904,0.889042483,3,2.622,1.299038106,1.490711985,6.15
5,92.60565,84.385785,72.12631894,69.91767048,1.43294004,1.257744223,141.2506,36.95065714,50.80464634,43.41196659,754.04,737.4485714,709.4732998,701.3696518,1.543429824,1.352716727,810.6,293.82,290.0593222,255.9381749,178.2,172.4714286,154.1289815,153.877617,1.50269254,1.283106491,205,65.42857143,74.55843346,68.57711435,4968.8858,5628.875571,1096.897994,1824.031516,1.317855578,0.938911375,8958.571,3839.795857,3211.764517,3304.157765,72.09,81.47428571,53.11608165,57.66913047,1.357428929,1.017596811,127.05,49.17857143,50.1110407,51.98625144,8.5444,9.500285714,4.838645686,6.194778,1.39593707,1.066856677,12.878,5.582571429,4.485207402,4.343521998,89.205316,178.7466543,8.14227593,26.08736937,0.443635929,0.202348741,399.97342,171.4247743,155.5288132,191.6969468,2.4,2.142857143,2.352158045,2.119268045,1.589026915,1.431698696,1,0.728571429,0.489897949,0.349927106,93.0
5,91.50808,47.71995,64.5702746,33.03102988,1.327464648,1.577897912,184.5906,6.559083333,68.00989708,46.98773573,831.2,993.7833333,781.4832078,932.0790232,1.547988788,1.059564797,810.6,614.675,295.5415436,333.5412726,162.2,114.75,142.3329728,92.36500445,1.50889625,1.519369287,205,25.20833333,67.33617156,72.04006408,5511.0858,2982.131167,988.2823632,79.47317853,1.139379444,1.049833098,13532.571,1865.952167,5026.19189,4109.910935,56.644,98.22416667,17.26127816,51.80373808,0.954578305,0.675591468,141.0,71.1875,61.47434541,59.35168019,6.4304,5.025583333,3.400959984,1.417212463,1.286589738,1.11628745,12.878,2.63375,4.627845356,5.312940961,125.265316,118.52579,12.60082883,1.908882875,0.810628981,0.677798238,399.97342,83.32004333,156.1639483,161.1878031,2.0,2.0,2.0,2.0,1.609437912,1.311489615,0,0.916666667,0.0,0.0,110.0
5,89.33718,52.18486795,70.56064655,35.29087484,1.444537168,1.38930348,124.90825,19.03262317,46.91766658,45.35482532,740.52,1001.056757,692.5413311,934.0898131,1.53695956,0.911736584,810.6,696.5810811,298.6430069,344.2352576,181.0,115.3359073,155.9381993,90.11431824,1.499861141,1.42056123,205,35.25868726,76.79322887,80.0564901,4716.6858,2997.338344,1059.408482,67.74484285,1.323930243,0.901060136,8958.571,2074.908761,3015.110657,3665.119743,72.09,109.3555985,53.11608165,87.04832745,1.357428929,0.788457586,127.05,75.68146718,50.1110407,49.06351802,7.9244,5.200223938,4.492557454,1.335821162,1.380830301,1.092711596,12.878,2.928185328,4.455304865,5.602428894,89.605316,96.70924564,8.418911599,1.107554846,0.457810242,0.206204716,399.97342,92.64982772,155.3296092,166.683716,2.6,2.092664093,2.491461879,2.072799676,1.56495725,1.277334493,2,1.011583012,0.8,0.339065612,58.5
4,64.6322175,48.28132664,48.77579155,32.73517969,1.139875458,1.205506408,122.90607,19.984963,46.05908282,45.12304233,797.15,1004.093636,747.369611,938.1073279,1.318126067,0.89865104,772.0,657.2963636,307.2644179,344.2549819,145.5,105.6272727,127.3829773,85.97026812,1.28460887,1.367863161,147,14.28181818,59.8101162,65.22183949,4164.35725,2846.452182,590.9709365,59.78481913,0.923184667,0.84795904,8958.571,1628.311455,3573.861106,3641.304367,78.9425,108.4642727,42.53412988,80.2141273,1.071189549,0.781643774,138.63,77.34027273,55.27163304,48.47866124,7.0405,4.445090909,3.536760671,1.196242408,1.09101614,1.093917712,12.878,2.260727273,4.636979701,5.061479292,153.256645,94.98722545,12.89427947,1.087125203,0.72616374,0.622362956,399.97342,72.71277455,162.9559785,155.233783,2.25,2.172727273,2.213363839,2.145091187,1.368922361,1.206542868,1,0.890909091,0.433012702,0.378011325,42.5
2,92.653,74.60666,87.96227009,71.90305424,0.642956366,0.619168592,58.214,28.33786,29.107,22.83740488,789.15,761.777,787.9140182,761.0248593,0.69158137,0.51107945,88.3,445.123,44.15,34.6401699,139.0,142.72,138.8704432,142.6395282,0.692215262,0.466905985,12,92.18,6.0,4.707610859,7828.5,8530.03,7746.29718,8477.869841,0.682665179,0.421267771,2263.0,5985.17,1131.5,887.7769478,112.3,117.012,112.0425366,116.8512622,0.690855418,0.455899222,15.2,77.226,7.6,5.962973755,16.4,14.354,16.06455726,14.15592759,0.672763657,0.573854053,6.6,6.868,3.3,2.589185972,212.0,328.56,97.97958971,234.3736205,0.217518571,0.073146879,376.0,319.44,188.0,147.5051402,3.5,2.57,3.16227766,2.380337822,0.598269589,0.658769038,3,0.67,1.5,1.176902715,0.07
5,83.24476,97.046275,59.50608142,73.67590394,1.311510373,1.198595337,192.981,50.245175,67.23383471,68.27767127,779.88,737.0375,740.3993327,709.1596741,1.553218704,1.567119949,764.1,112.575,276.0631478,230.9812164,149.8,157.0,133.4253112,144.6829681,1.519537361,1.45601128,171,48.75,58.6085318,51.98317035,4584.2858,5536.428625,874.1647863,1814.768131,1.161774357,1.097736,9778.571,2444.821375,4004.273231,3919.183057,73.1,73.07875,33.14878276,36.13214574,1.200885906,1.191954134,138.63,29.49125,57.64567252,54.33815313,8.1524,9.09525,4.646433492,6.29757431,1.392937492,1.33108921,12.878,3.24725,4.361026375,3.873504607,128.605316,135.7533225,14.28764329,22.54252849,0.871976277,0.775872742,399.97342,99.9966775,154.0080285,163.9917239,2.6,2.75,2.402248868,2.514866859,1.519382665,1.414279065,3,1.0,1.2,1.299038106,87.6
6,103.9039667,97.001765,73.25986015,73.66014643,1.511455275,1.372892284,192.981,45.020665,76.81799621,68.20522915,769.1,737.345,736.1386152,709.467296,1.743752792,1.645495227,764.1,168.37,253.1602128,230.9437496,150.5,157.275,136.6528333,144.9512706,1.717137043,1.53390901,171,50.9,53.52491632,51.93745638,5710.238167,5575.428625,1339.974702,1821.495066,1.412118731,1.25393418,11338.571,2239.821375,4438.544854,3968.666451,67.01666667,71.67625,33.70051225,35.30236388,1.39647502,1.245344078,138.63,29.49125,54.35274623,54.53723979,7.588666667,8.942,4.666803348,6.168798689,1.582432099,1.38687742,12.878,3.24725,4.175855468,3.920053444,113.00443,136.4283225,16.58868039,23.38983072,1.030223555,0.804553709,399.97342,99.9966775,144.8527951,163.5193808,2.833333333,2.725,2.615320972,2.500876511,1.707475435,1.547072815,3,1.025,1.213351648,1.264663987,60.7
1,207.2,207.2,207.2,207.2,0.0,0.0,0.0,0.0,0.0,0.0,715.2,715.2,715.2,715.2,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,154.0,0.0,0.0,0,0.0,0.0,0.0,11340.0,11340.0,11340.0,11340.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,36.6,36.6,36.6,0.0,0.0,0.0,0.0,0.0,0.0,4.77,4.77,4.77,4.77,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,7.22
2,148.91541,139.1056688,148.5786002,139.0926196,0.690886281,0.062450606,20.01988,135.9271618,10.00994,1.991952909,555.05,541.379,554.8746705,541.3721136,0.692831317,0.058333021,27.9,529.999,13.95,2.77601495,210.0,195.3,209.4636007,195.2792464,0.690593986,0.062878157,30,190.8,15.0,2.984962311,7182.5,6166.73,7107.318341,6163.889154,0.68269818,0.070787475,2073.0,6002.35,1036.5,206.2608957,50.5,49.52,50.49009804,49.51961041,0.692951109,0.05783087,2.0,48.49,1.0,0.198997487,8.55,6.345,8.248636251,6.334048457,0.658109988,0.086208201,4.5,6.129,2.25,0.447744347,12.0,12.98,11.95826074,12.9783011,0.689670928,0.048868096,2.0,12.76,1.0,0.198997487,3.0,3.0,3.0,3.0,0.693147181,0.056001534,0,2.94,0.0,4.44e-16,2.53
2,164.48,164.48,158.8353613,158.8353613,0.659028122,0.659028122,85.44,42.72,42.72,42.72,774.25,774.25,771.9949223,771.9949223,0.690236,0.690236,118.1,59.05,59.05,59.05,143.5,143.5,143.1153381,143.1153381,0.690467809,0.690467809,21,10.5,10.5,10.5,9018.5,9018.5,8714.584327,8714.584327,0.659639907,0.659639907,4643.0,2321.5,2321.5,2321.5,70.65,70.65,61.9033117,61.9033117,0.572032896,0.572032896,68.1,34.05,34.05,34.05,12.235,12.235,9.69376088,9.69376088,0.493296713,0.493296713,14.93,7.465,7.465,7.465,29.5,29.5,28.98275349,28.98275349,0.675665002,0.675665002,11.0,5.5,5.5,5.5,4.5,4.5,4.472135955,4.472135955,0.686961577,0.686961577,1,0.5,0.5,0.5,1.5
4,74.2815,76.55223117,56.32573117,59.15658082,1.163571796,1.148645602,134.3606,35.52221039,48.79819567,48.33778248,889.625,873.125974,844.8186223,830.4263137,1.335821167,1.352696988,773.0,149.6194805,283.6090211,276.2403468,139.0,142.5454545,119.3883393,123.7028198,1.256159969,1.239551114,190,51.22077922,68.91298862,67.8145955,5238.85725,5442.912896,829.668969,1063.134461,1.090449894,1.090362111,7872.571,2044.879312,3125.800493,3006.815102,72.675,69.95454545,56.2832824,54.28266399,1.177958052,1.211581014,125.3,26.99350649,45.95641277,44.68691823,12.5555,13.03602597,5.182420981,5.859200937,1.007756998,1.004776242,27.478,7.145792208,9.993334816,9.879280359,35.506645,36.88898519,6.078184184,7.510891266,0.914267596,0.914050075,78.97342,20.51361221,31.09305931,30.87861139,3.25,3.298701299,3.080070288,3.132326434,1.332244922,1.317906614,3,0.857142857,1.089724736,1.081904706,50.5
4,76.5177175,56.5890222,59.31009613,35.70285711,1.197273033,1.003024933,122.90607,33.86233649,44.28945853,52.29601288,787.05,1011.574571,734.2196242,940.3527559,1.313008024,0.792476963,772.0,736.2257143,314.5059658,353.7751884,151.75,104.4742857,131.3021966,84.15268623,1.275273991,1.180231015,171,45.06857143,65.57962717,67.26848697,4434.35725,2946.405143,674.4847514,53.23301432,0.99598278,0.782931485,8958.571,1597.143429,3402.856196,3575.810846,79.6075,111.5950571,48.47726468,97.56134572,1.096671769,0.776500583,135.97,81.26065714,54.37309692,42.91843246,6.9055,3.842,3.479474849,1.040275705,1.088575342,0.983179039,12.878,1.744571429,4.599064117,4.663477979,112.006645,61.43804571,8.339818346,0.632118405,0.403693221,0.290880614,399.97342,57.12766857,166.7423511,138.4122458,2.25,2.26,2.213363839,2.222356476,1.368922361,1.059498563,1,1.091428571,0.433012702,0.438634244,37.0
