number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
6,97.44678333,47.88800385,70.8306742,32.7515434,1.5356001,1.710268726,188.3839,9.137461538,68.70535174,47.09231489,731.4,1004.434615,694.7030988,941.4474152,1.734016751,1.005556607,764.1,688.5,267.3282689,338.5611272,164.0,108.4384615,147.3631092,87.40117413,1.71196416,1.644287027,174,21.88461538,59.39977553,69.10415816,5260.238167,2824.692538,1263.238154,60.81502801,1.407493365,1.168668071,11848.571,1722.307462,4226.262506,3901.924783,57.5,103.2706154,27.7868486,64.31468748,1.310698621,0.711730697,138.63,76.43307692,54.74656428,56.02160457,6.960333333,4.678769231,4.31173463,1.250097792,1.575393861,1.297931934,12.878,2.399692308,3.975832058,5.208396537,120.00443,99.59892769,22.60767534,1.355280254,1.163395757,0.749983374,399.97342,76.90876462,140.5083754,155.5800812,2.333333333,2.069230769,2.289428485,2.05693671,1.772139388,1.398841801,1,0.984615385,0.471404521,0.253846154,64.0
4,76.4445625,51.79638828,59.35667247,35.36416735,1.199540745,1.289459251,121.3276,14.51157422,43.82335412,44.31415642,794.0,998.7875,741.6293489,932.637283,1.315004308,0.901525954,810.6,649.50625,311.7434923,342.8511874,164.5,115.578125,139.0005138,90.56546128,1.256700567,1.338703141,205,22.96875,77.52580216,79.41087864,4235.85725,2998.571656,669.5565878,70.44217403,1.015407123,0.812742641,8958.571,2099.240844,3194.938946,3648.559953,77.2375,108.6484375,53.52796465,85.86760972,1.105182174,0.77107822,127.05,73.2890625,54.83075523,49.65330031,8.1805,5.328875,4.035568999,1.374956567,1.112098197,1.041134962,12.878,2.952375,4.948155288,5.657162903,108.756645,97.90474563,7.55238461,1.161897434,0.336261916,0.20311162,399.97342,93.73587938,168.3010468,167.295739,2.25,2.078125,2.213363839,2.064368033,1.368922361,1.209914212,1,0.828125,0.433012702,0.268368188,77.0
3,47.5623462,47.5623462,40.49338103,40.49338103,0.934320019,0.934320019,60.6384614,20.21282047,28.32862397,28.32862397,637.4,637.4,629.1783029,629.1783029,1.085284519,1.085284519,237.0,79.0,105.7048722,105.7048722,149.3333333,149.3333333,142.0854805,142.0854805,1.046968797,1.046968797,108,36.0,49.34459331,49.34459331,2553.333333,2553.333333,2548.150909,2548.150909,1.096609847,1.096609847,370.0,123.3333333,160.4853749,160.4853749,61.87666667,61.87666667,33.85896945,33.85896945,0.690221314,0.690221314,128.57,42.85666667,53.98915097,53.98915097,22.96666667,22.96666667,16.25770207,16.25770207,0.769940725,0.769940725,42.2,14.06666667,19.28839605,19.28839605,140.0,140.0,107.2529028,107.2529028,0.899695016,0.899695016,200.0,66.66666667,81.95527235,81.95527235,3.0,3.0,2.884499141,2.884499141,1.060856947,1.060856947,2,0.666666667,0.816496581,0.816496581,4.2
2,141.56819,117.237285,132.9420199,111.135781,0.632848539,0.675236779,97.32362,22.122285,48.66181,42.14236365,741.7,702.65,737.5766265,699.611213,0.687592988,0.603650405,156.2,292.75,78.1,67.63658404,191.5,194.75,191.3896549,194.6667708,0.692571021,0.548162338,13,102.25,6.5,5.629165125,15580.0,12075.0,13913.88874,10919.79975,0.588199885,0.691059388,14020.0,780.0,7010.0,6070.838081,97.6,92.6,97.08635331,92.22128036,0.687889033,0.602595875,20.0,38.8,10.0,8.660254038,28.9,27.85,28.82360144,27.79338984,0.690504798,0.591318143,4.2,12.35,2.1,1.818653348,70.5,62.25,68.54195795,60.83802865,0.665503544,0.647072926,33.0,18.75,16.5,14.28941916,5.5,5.25,5.477225575,5.233175697,0.689009238,0.598269589,1,2.25,0.5,0.433012702,0.94
5,111.51568,73.8366,82.937124,44.23540214,1.40938777,1.33534795,184.5906,30.82885,64.56452117,66.40807213,821.34,989.4025,767.9491422,916.2713427,1.542679085,1.047638326,810.6,643.0475,304.141379,352.4194741,160.4,127.1,140.9871462,98.07326944,1.509575095,1.330247193,205,58.625,66.57807447,86.06793828,6538.8858,3518.8395,1323.996828,92.61003361,1.284501486,1.224716755,13532.571,1352.6855,4620.139425,4490.93289,66.17,91.5375,28.96624528,49.47619102,1.187724473,0.695352821,141.0,71.1,56.00556758,60.80476313,5.8224,4.115,3.114458052,1.239083322,1.266309727,1.089125663,12.878,1.889,4.50891728,4.671544391,87.465316,55.61829,7.054587916,0.931742144,0.381374567,0.390166075,399.97342,49.98671,156.3732606,130.374538,2.4,2.05,2.29739671,2.034959384,1.560710409,1.325299926,2,0.9,0.8,0.3122499,94.0
2,200.5987,203.3926,200.4235155,203.2361546,0.692273999,0.623056988,16.7634,75.24793333,8.3817,7.902342544,785.5,757.9666667,781.1449865,754.1405285,0.687608059,0.66492254,165.2,179.2333333,82.6,77.87602683,161.5,155.3333333,160.4369035,154.400319,0.686571781,0.667048529,37,35.33333333,18.5,17.44196727,16170.0,14040.0,14853.84799,12922.27369,0.612894048,0.690608526,12780.0,1000.0,6390.0,6024.549776,122.6,112.6333333,118.8980656,109.4316894,0.663105777,0.688399585,59.8,10.96666667,29.9,28.18999034,18.45,15.93333333,16.83448841,14.56382487,0.606910077,0.689281972,15.1,1.4,7.55,7.118208264,79.0,55.33333333,34.64101615,21.25317138,0.200374612,0.317067826,142.0,44.66666667,71.0,66.93944195,5.5,5.333333333,5.477225575,5.313292846,0.689009238,0.661563238,1,1.333333333,0.5,0.471404521,3.0
6,81.12731667,51.99634344,64.21253269,35.18247787,1.610037322,1.399571744,124.90825,21.05406178,46.59827047,45.30324794,715.3333333,1000.956371,674.1757129,933.9341419,1.725974373,0.92009935,810.6,702.4382239,278.3790202,344.3514799,183.1666667,115.2664093,161.7188772,90.0834522,1.701181183,1.444971509,205,38.32432432,70.26952081,79.98032137,4188.904833,2986.05649,1128.777008,67.46826175,1.473822732,0.90496385,8958.571,2074.908761,2994.746618,3665.060326,60.72,109.2504633,34.3273427,86.35073363,1.401852549,0.786093321,138.63,76.46189189,52.33527969,49.2598762,8.027,5.189181467,5.000203483,1.334332204,1.603286448,1.11632094,12.878,3.001776062,4.073583803,5.593008792,108.00443,97.41580934,14.27419495,1.11814663,0.934516138,0.247881975,399.97342,92.64982772,147.6438617,166.7321918,2.5,2.088803089,2.40187391,2.069557242,1.748970751,1.290485202,2,1.065637066,0.763762616,0.334372743,76.4
2,75.38625,54.47162,70.18388397,52.47162267,0.624954054,0.535256798,55.0385,29.7743,27.51925,17.88539551,688.65,665.204,687.958647,664.9152606,0.692143424,0.385996386,61.7,492.524,30.85,20.05012678,174.5,175.64,174.4935529,175.6372708,0.693110235,0.363315795,3,134.12,1.5,0.974884609,8478.5,5460.16,7490.804363,5091.448711,0.579026306,0.586824618,7943.0,2472.16,3971.5,2581.169482,60.15,21.352,31.81069003,12.28822061,0.267999964,0.661587157,102.1,5.336,51.05,33.17857284,20.2,19.06,20.14422994,19.03688042,0.690387558,0.398782243,3.0,13.852,1.5,0.974884609,86.0,37.36,57.44562647,27.69892474,0.3823885,0.692484461,128.0,1.36,64.0,41.59507663,5.0,4.24,4.898979486,4.199435763,0.673011667,0.455586912,2,2.8,1.0,0.649923072,4.0
5,90.062574,57.14148056,70.84696486,35.87526221,1.440875157,1.094473875,128.2426,33.98142342,47.99059762,52.92923699,735.94,1011.364071,688.274127,939.9857914,1.536299887,0.808995808,781.6,742.75,299.2993993,354.0559934,162.6,104.4085714,143.6782525,84.12796063,1.518162654,1.242006783,171,46.78214286,62.54150622,67.15301449,4949.4858,2991.396571,1077.26193,53.75516421,1.309866545,0.879067004,8958.571,1566.413429,3213.249745,3601.135864,73.986,112.0226357,49.06727406,99.46999456,1.34753491,0.804668782,135.97,81.32129286,49.91544835,42.0906141,6.9444,3.837642857,4.012939674,1.039744786,1.372534459,1.039028695,12.878,1.77,4.114263657,4.659280556,93.005316,61.29090286,9.616456185,0.628736663,0.545778871,0.29088897,399.97342,57.12766857,153.9045527,138.4482469,2.4,2.269285714,2.352158045,2.230739493,1.589026915,1.109192466,1,1.11,0.489897949,0.443588682,27.0
2,124.5292,166.7548,91.51784783,138.2947448,0.441189138,0.227201963,168.9024,146.7158,84.4512,73.13688458,646.15,674.525,643.6530587,672.6245126,0.689285336,0.524939192,113.5,379.825,56.75,49.14694166,168.5,155.75,166.5592987,154.3307478,0.681651877,0.620213451,51,58.75,25.5,22.0836478,5665.0,7722.5,3893.456048,6170.737407,0.399120863,0.199039171,8230.0,6947.5,4115.0,3563.694537,48.285,70.4925,18.94067053,41.90226912,0.168181023,0.072489959,88.83,68.5575,44.415,38.46451831,9.72,10.31,9.648108623,10.25496875,0.685760093,0.51006278,2.36,6.04,1.18,1.021909976,104.0,56.0,40.0,17.88854382,0.163023629,0.340499778,192.0,44.0,96.0,83.13843876,3.5,4.25,3.16227766,3.976353644,0.598269589,0.362210557,3,3.25,1.5,1.299038106,2.0
6,92.51800833,54.06103442,70.61492775,35.50977825,1.590979842,1.449325597,141.2506,20.3565,54.7480031,49.49449149,711.8,1001.12,670.2481578,933.586581,1.724826644,0.92620785,810.6,700.9776923,279.7561379,345.3939636,186.6666667,115.5653846,164.2848041,90.08212734,1.69941705,1.483465185,205,36.07307692,72.11718858,80.73465295,4760.404833,3079.546385,1241.094542,67.03927762,1.474593817,0.964245105,8958.571,2066.922846,3305.320912,3791.363493,64.12,109.8225,37.33773701,85.59458427,1.444971045,0.796943943,138.63,76.65634615,50.94472986,48.79262014,7.793666667,5.078769231,4.892192488,1.313864266,1.606667226,1.134597783,12.878,2.943461538,3.910529447,5.499851245,107.00443,99.59508154,13.27523602,1.123170597,0.907381978,0.333670317,399.97342,92.29338,148.2758198,166.8247841,2.5,2.069230769,2.40187391,2.054143159,1.748970751,1.29779603,2,1.038461538,0.763762616,0.295828993,61.5
5,66.55195772,51.29508654,50.69778432,34.96725923,1.383686271,1.303236587,121.3276,21.1372717,43.90721593,44.25472133,750.64,1001.298763,705.3664367,934.9278359,1.541996596,0.905680434,810.6,701.5408353,292.0060999,343.2059228,155.2,114.7942769,134.5208261,89.91754122,1.491873322,1.360526345,205,38.6774942,71.79247871,79.27585678,3928.6858,2944.230701,884.9170906,67.42153292,1.276147214,0.83878698,8958.571,2043.472315,2922.930908,3623.317384,70.59,108.6952823,51.47011272,85.97211011,1.343521183,0.773545535,127.05,76.20456303,50.81226624,49.67749542,8.6844,5.268249033,4.904565933,1.348922153,1.396422778,1.084687665,12.878,2.947409126,4.539058651,5.640770594,134.005316,96.28261403,15.02037763,1.116296607,0.866222799,0.257183127,399.97342,91.24638829,158.777125,165.8913294,2.4,2.081206497,2.352158045,2.066948947,1.589026915,1.231305021,1,1.060324826,0.489897949,0.273151975,91.0
4,76.4445625,51.55472319,59.35667247,35.17531481,1.199540745,1.290533009,121.3276,14.41360674,43.82335412,44.26149253,794.0,1000.90942,741.6293489,934.7938978,1.315004308,0.896703296,810.6,653.9861644,311.7434923,342.659922,164.5,115.1219058,139.0005138,90.17812714,1.256700567,1.33917492,205,22.81368821,77.52580216,79.3356012,4235.85725,2978.337978,669.5565878,68.61272574,1.015407123,0.812766812,8958.571,2085.059244,3194.938946,3644.49646,77.2375,108.876969,53.52796465,86.16174648,1.105182174,0.767440463,127.05,73.7563048,54.83075523,49.56298948,8.1805,5.294398541,4.035568999,1.35813402,1.112098197,1.041917209,12.878,2.930944828,4.948155288,5.653522372,108.756645,97.24397117,7.55238461,1.13264036,0.336261916,0.203127553,399.97342,93.10289001,168.3010468,166.9226087,2.25,2.077597579,2.213363839,2.063926613,1.368922361,1.206390675,1,0.836036316,0.433012702,0.267537277,89.8
4,104.3656,73.9897163,72.74686486,43.99068645,1.129462665,1.20133568,184.5906,26.85819737,70.39249621,67.50834795,891.65,999.3558918,838.584885,928.0514,1.328084582,1.008560491,810.6,566.4180352,301.5128397,347.3323467,154.25,126.5561895,131.7290221,97.52253709,1.260175264,1.22975345,205,45.80749194,73.15522879,86.2760781,6501.35725,3582.409402,883.1172781,90.36850472,0.977861596,1.075236563,13532.571,1543.720591,5164.791227,4632.312132,69.8375,91.21613743,25.08496201,47.1187364,0.894571102,0.63527585,141.0,71.62676755,62.07678083,61.71267108,5.903,4.081067229,2.701701941,1.213683574,0.963719782,0.987159475,12.878,1.922381047,5.037900059,4.708174023,106.581645,56.64152418,6.313081433,0.917760623,0.270717617,0.366492325,399.97342,51.09055223,169.5245576,131.61901,2.0,2.0,2.0,2.0,1.386294361,1.2041411,0,0.779459191,0.0,4.44e-16,96.5
2,92.06519,92.233428,92.06134699,92.22973646,0.693105439,0.671196683,1.68238,19.254228,0.84119,0.824194511,661.65,662.04,661.6471265,662.0372409,0.693142838,0.67243425,3.9,134.28,1.95,1.910601999,202.0,201.2,201.9603922,201.1620266,0.692951109,0.676691689,8,36.4,4.0,3.919183588,7540.5,7746.4,7469.890896,7677.990515,0.683797868,0.638488024,2059.0,2537.6,1029.5,1008.699876,65.1,69.6,61.08813305,65.65477288,0.632169989,0.556580992,45.0,35.52,22.5,22.04540769,23.9,24.48,23.72340616,24.309084,0.685767443,0.643094503,5.8,7.68,2.9,2.841408102,38.5,41.6,35.24202037,38.38198137,0.609759896,0.528364471,31.0,23.2,15.5,15.18683641,4.5,4.6,4.472135955,4.573050519,0.686961577,0.646090505,1,1.4,0.5,0.489897949,10.3
2,67.4025,67.4025,66.40422577,66.40422577,0.678373317,0.678373317,23.115,11.5575,11.5575,11.5575,849.75,849.75,844.9009646,844.9009646,0.687446194,0.687446194,181.3,90.65,90.65,90.65,129.5,129.5,126.759615,126.759615,0.672061178,0.672061178,53,26.5,26.5,26.5,6346.5,6346.5,6159.935552,6159.935552,0.663896492,0.663896492,3055.0,1527.5,1527.5,1527.5,106.85,106.85,58.13604734,58.13604734,0.279956367,0.279956367,179.3,89.65,89.65,89.65,9.6,9.6,8.632496742,8.632496742,0.594130023,0.594130023,8.4,4.2,4.2,4.2,39.76,39.76,6.409368144,6.409368144,0.039409737,0.039409737,78.48,39.24,39.24,39.24,4.5,4.5,4.242640687,4.242640687,0.636514168,0.636514168,3,1.5,1.5,1.5,13.4
2,38.9615193,48.35382417,37.07398075,47.56233713,0.645099883,0.227693953,23.9599614,42.52581183,11.9799807,7.436702685,613.65,642.2268,612.5665025,641.8027165,0.69138204,0.318585339,72.9,517.5516,36.45,22.62673202,144.5,165.276,142.0492872,164.2841962,0.676235498,0.27164712,53,139.788,26.5,16.45016182,4405.0,5741.72,4061.649911,5594.174974,0.616246989,0.200823615,3410.0,5158.52,1705.0,1058.397204,48.05,51.2252,47.87901419,51.15783281,0.689590796,0.308892972,8.1,41.7212,4.05,2.514081335,16.75,21.4932,15.61921893,21.01122297,0.626418625,0.209457678,12.1,19.182,6.05,3.755602982,133.0,53.032,85.35221145,38.58068729,0.359976763,0.692229179,204.0,2.272,102.0,63.317604,4.0,4.784,3.872983346,4.731625235,0.661563238,0.247716046,2,4.136,1.0,0.620760824,1.82
3,129.1692933,125.9266267,122.1622729,118.315289,1.045523331,1.053047434,101.98788,28.73196,41.65116187,43.49948385,856.5,861.26,853.2331292,857.7365159,1.094832225,1.074977068,180.3,144.4266667,74.13595619,77.0217268,142.0,140.6666667,136.3297936,134.7264661,1.056929405,1.05303248,97,33.86666667,41.81706191,42.71091456,9236.333333,9141.6,7940.574376,7804.949074,0.945989682,0.941289431,11831.0,3886.0,5274.255103,5339.579931,140.2333333,140.5533333,106.976736,107.153256,0.911535945,0.890425384,164.0,67.76666667,76.2041702,76.42936492,19.63333333,18.82666667,15.0398938,13.90598694,0.880565173,0.88121674,30.6,9.84,12.58314569,13.0723865,20.17333333,20.008,4.463406943,3.971232286,0.246236986,0.225279505,56.48,18.792,26.06006054,26.1760978,5.666666667,5.666666667,5.646216173,5.646216173,1.095077862,1.080864558,1,0.8,0.471404521,0.471404521,1.585
3,123.9874033,109.0051344,70.54373052,52.72768387,0.802458002,0.63151425,181.406,80.62488889,80.59030455,88.10139646,752.4333333,806.9111111,742.3827397,801.9218676,1.085699824,0.917627924,279.1,320.3777778,118.8428748,83.42776575,163.0,143.3333333,151.489167,133.3698855,1.033547319,0.981760509,135,55.33333333,56.4092191,51.91873993,11446.66667,12155.55556,8027.186838,7637.405647,0.818805383,0.585270266,20100.0,8991.111111,8342.443021,9528.11875,77.4,86.03333333,60.50278884,63.84076981,0.866191043,0.64879402,124.3,62.05555556,53.94892646,59.85408182,30.93333333,35.64444444,27.95229974,33.12228571,0.999079985,0.814211604,33.2,20.35555556,13.99555485,13.12970433,64.66666667,80.55555556,40.98591624,54.95786975,0.686685394,0.528250838,133.0,64.77777778,60.47772776,62.18451238,4.0,4.333333333,3.77976315,4.082370001,1.039720771,0.858740913,3,2.333333333,1.414213562,1.490711985,1.75
2,105.96275,121.5382,71.85567702,86.70754117,0.391159243,0.308132167,155.7545,99.0698,77.87725,76.30381003,777.85,776.22,777.8073026,776.1790391,0.69309229,0.67500229,16.3,147.42,8.15,7.985336561,152.0,160.2,146.3659797,154.6904764,0.656313692,0.590244826,82,71.4,41.0,40.17163178,10790.0,12482.0,6697.200908,8271.814922,0.342250696,0.265548377,16920.0,10618.0,8460.0,8289.07329,107.6,102.1,104.026487,98.72829779,0.660122403,0.691430974,55.0,5.98,27.5,26.94438717,42.6,41.08,41.91658383,40.43172898,0.677147719,0.692896384,15.2,0.92,7.6,7.446448818,160.0,162.0,159.6871942,161.6984498,0.691192782,0.659152504,20.0,42.0,10.0,9.797958971,5.0,5.2,4.898979486,5.101698003,0.673011667,0.61724177,2,2.0,1.0,0.979795897,2.84
5,83.24476,58.59959711,59.50608142,35.70336074,1.311510373,1.374235446,192.981,24.82804205,67.23383471,63.93912796,779.88,1010.307622,740.3993327,949.8719673,1.553218704,1.006779575,764.1,670.4521682,276.0631478,332.8473835,149.8,105.2930355,133.4253112,85.72506426,1.519537361,1.572121143,171,16.03153745,58.6085318,66.20284654,4584.2858,2910.758632,874.1647863,61.158768,1.161774357,1.099563155,9778.571,1284.379344,4004.273231,3963.902712,73.1,106.0105125,33.14878276,69.27624186,1.200885906,0.817884097,138.63,76.70696452,57.64567252,52.47513147,8.1524,4.885994744,4.646433492,1.288221269,1.392937492,1.397340601,12.878,1.601521682,4.361026375,5.245801131,128.605316,71.36783756,14.28764329,0.920063639,0.871976277,0.777364542,399.97342,52.54806258,154.0080285,136.8543115,2.6,2.394218134,2.402248868,2.255909734,1.519382665,1.358294568,3,0.948751643,1.2,1.013531679,77.6
5,63.22488064,74.3714701,45.32198164,56.61678969,1.320880339,1.187891341,134.3606,37.0200479,48.92858518,48.69330893,1047.7,900.632,969.3321987,851.0867373,1.534817833,1.489842087,1139.9,238.482,405.3370005,306.0617091,119.6,138.82,96.87671122,118.9110332,1.422178792,1.283497566,196,58.24,72.83295957,69.15784554,4191.425,5238.86526,240.4412888,833.9435531,1.091205063,1.090491023,7872.571,1968.44912,3493.559825,3125.787073,124.04,78.285,80.14466494,57.71658596,1.243321221,1.432066743,312.3,27.05,110.6483005,62.55418671,10.0964,12.55664,2.848530151,5.207044631,1.034839365,1.009964656,27.478,6.9172,10.20206272,9.991929863,28.410856,35.5066786,2.067830985,6.085714858,0.915950053,0.914345509,78.97342,19.749169,31.2221645,31.09302097,2.8,3.22,2.459509486,3.016683358,1.494403211,1.36162417,4,1.22,1.326649916,1.136485812,17.1
4,64.3872925,55.056158,48.47494047,34.84323632,1.137080592,0.955144244,122.90607,34.60145514,46.1914165,51.9340272,754.425,1007.868571,686.051578,933.1272579,1.289567573,0.783034972,894.6,738.3857143,342.9867882,359.2466457,157.75,105.2285714,134.7604744,84.43108263,1.264274348,1.202987752,195,43.2,72.21971684,68.64446111,3990.85725,2885.673714,509.4500859,51.42801407,0.84936721,0.733064267,8958.571,1579.583429,3710.79128,3588.281217,90.45,112.7114286,80.59998259,102.8012277,1.27836567,0.822772198,93.0,80.00285714,41.52622665,40.67712429,5.488,3.684857143,2.556113801,1.004935516,0.950855852,0.893886553,12.878,1.804857143,4.906771036,4.61809656,128.256645,63.35804571,10.84275339,0.653211753,0.606407563,0.390089417,399.97342,57.12766857,161.5316786,138.4632541,2.0,2.228571429,1.861209718,2.176254831,1.320888343,1.028905949,2,1.114285714,0.707106781,0.483186701,41.0
3,72.522475,87.36248775,70.86496902,86.59905813,1.07557567,0.515993802,37.968335,70.81883505,15.6263967,10.70664388,653.0333333,649.065,650.5079654,648.0597902,1.094782668,0.594134744,138.1,496.104,56.87203961,35.25851493,165.0,185.11,163.0584557,183.2213241,1.086771825,0.521129573,62,149.61,25.46893533,24.60239622,7314.666667,8030.46,7230.182465,7951.379201,1.087246937,0.527520645,2666.0,6460.5,1093.918136,1046.724524,39.83333333,74.149,15.86681104,63.41352883,0.630823749,0.278656116,86.1,68.283,35.77749137,25.7510485,15.19666667,22.3621,12.5518241,19.47917686,0.928521319,0.279186164,21.21,20.508,8.773294073,8.445591903,30.23333333,47.861,22.9312376,45.26030477,0.882704941,0.387063775,46.3,41.889,18.92200365,12.05708833,4.0,4.59,3.914867641,4.507247863,1.077556327,0.492732061,2,3.78,0.816496581,0.788606366,7.42
3,50.55233333,47.454725,47.01357868,46.03159578,1.031341367,0.623803673,44.5445,34.574625,18.18729791,10.76295958,732.0333333,682.775,729.5786246,680.550431,1.095317266,0.739356455,135.9,449.575,58.89993397,56.83314944,135.6666667,156.7,133.3755942,154.4035137,1.08124184,0.569337564,60,122.0,25.62984372,24.92609075,4587.666667,5314.65,4231.729177,5003.9149,1.028597297,0.491168163,3780.0,4316.35,1628.421799,1502.020914,102.5666667,72.12,94.65859189,65.73682352,1.029234646,0.907246183,83.0,33.05,36.17967508,34.79838502,34.93333333,28.73,33.14020786,27.14646192,1.046279702,0.836409919,27.4,15.51,11.40331336,10.91041246,80.33333333,56.25,65.34335077,43.91845813,0.905089169,0.856768661,119.0,27.0,50.66447364,47.29363065,4.333333333,4.75,4.30886938,4.728708045,1.092830554,0.620001044,1,3.55,0.471404521,0.433012702,12.15
5,81.428174,56.47643876,65.98228564,35.67969579,1.460454993,1.047297452,122.90607,35.23134161,40.81292983,52.11009347,771.7,1011.509286,729.3721114,940.2830238,1.548834876,0.80744823,772.0,748.3134286,282.9729528,353.8101008,157.0,104.6714286,139.5409237,84.24389896,1.521424946,1.221938203,171,49.35571429,59.58858951,67.50448058,6021.4858,2941.079429,1206.845425,53.08861104,1.26394202,0.850784984,12368.571,1570.803429,4397.664422,3590.73135,84.246,111.3620429,56.34159124,96.67557012,1.384732417,0.788118379,135.97,81.23267143,49.50969263,43.27522644,10.6644,3.885285714,5.190361251,1.043348204,1.25640402,1.078105108,25.478,1.760571429,8.569622479,4.786912522,113.605316,60.73233143,14.21547979,0.632627239,0.834028207,0.335278437,399.97342,55.98481143,149.1731622,137.2322589,3.0,2.267142857,2.701920077,2.225472591,1.494365083,1.103323571,4,1.125714286,1.549193338,0.479649106,11.2
