number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,89.33718,52.14617301,70.56064655,35.44754429,1.444537168,1.354555134,124.90825,20.32474532,46.91766658,44.87489937,740.52,998.5851794,692.5413311,932.0016384,1.53695956,0.912909033,810.6,694.4369735,298.6430069,343.6717426,181.0,115.7457098,155.9381993,90.58370879,1.499861141,1.391934412,205,37.54290172,76.79322887,79.78439698,4716.6858,3010.807003,1059.408482,70.23133553,1.323930243,0.869687663,8958.571,2095.963668,3015.110657,3659.451332,72.09,108.8603744,53.11608165,86.27425118,1.357428929,0.78488319,127.05,75.40561622,50.1110407,49.41571566,7.9244,5.285806552,4.492557454,1.365691502,1.380830301,1.07424173,12.878,3.011700468,4.455304865,5.632418909,89.605316,97.72084833,8.418911599,1.152655573,0.457810242,0.205442378,399.97342,93.58960409,155.3296092,167.2252574,2.6,2.085803432,2.491461879,2.068903453,1.56495725,1.257274689,2,1.03276131,0.8,0.306662399,82.0
2,31.9332,32.59710833,27.6738736,28.31295597,0.562898658,0.545466951,31.8676,17.26435,15.9338,15.91996257,985.45,971.7979167,929.3853775,916.0972652,0.636806842,0.649008919,655.3,286.5895833,327.65,327.365458,112.0,114.6666667,91.91300234,94.43491797,0.519579839,0.501207353,128,68.66666667,64.0,63.94442031,2254.2145,2348.080563,80.2527445,94.91890354,0.002870587,0.002665319,4505.571,2346.711104,2252.7855,2250.829108,75.8,73.02083333,36.01041516,34.00454862,0.227040116,0.240261812,133.4,63.54166667,66.7,66.64207554,9.461,9.845958333,2.037498466,2.234660935,0.063818417,0.05966386,18.478,9.633208333,9.239,9.230976551,11.01329,11.47106958,0.764696018,0.879584848,0.009314994,0.008663147,21.97342,11.44559708,10.98671,10.97716878,3.0,3.041666667,2.828427125,2.869567545,0.636514168,0.623096191,2,1.125,1.0,0.999131567,0.72
5,85.856759,71.90919336,80.03115012,70.05729142,1.534555435,1.347575632,96.119,27.13984664,34.98124643,18.35136516,711.86,791.809,696.141845,776.8726469,1.587255207,1.193321633,399.3,362.073,150.3463814,147.6067079,174.4,151.968,168.7274824,147.3174356,1.577281168,1.360196279,117,47.982,44.00272719,39.16109008,6075.0,6094.068,5605.652944,5717.217782,1.539315073,1.198496932,6270.0,2614.328,2186.170899,1899.642662,43.986,43.6391,31.28763355,29.65010305,1.371939412,0.905309062,72.97,30.6899,27.8861253,31.91756576,15.0,18.3542,13.5734223,16.552586,1.507942076,1.046903552,19.7,10.801,7.00942223,7.946448412,55.6,58.978,45.4316631,55.00829024,1.445288258,1.191996596,86.0,27.388,30.67637527,20.31151191,3.4,3.678,3.245342223,3.482749992,1.564370103,1.154605778,3,1.91,1.019803903,1.165468146,12.5
6,60.80226637,71.87267996,46.79613395,55.65387635,1.56542611,1.268442052,124.1166,34.55403992,41.37823835,44.73141382,999.4333333,898.7725,930.4255232,850.0108182,1.720310981,1.541912271,1139.9,276.495,385.4392631,302.4747766,116.1666667,125.5,100.135764,111.6551553,1.668880677,1.417853162,143,45.2,54.40715843,51.67881578,4865.520833,5098.513925,432.0711931,816.2415718,1.37376656,1.22696787,8898.571,1771.6076,3575.643836,3052.980656,114.2333333,78.55,77.43490691,59.42215664,1.439289758,1.475110467,312.3,30.4325,103.3604964,59.40559738,10.61366667,11.86645,3.539379629,4.685166587,1.295432764,1.057265744,27.478,6.9185,9.786362649,10.39207117,40.00904667,35.531673,3.838581398,5.870074753,1.200642964,1.100477365,99.97342,17.7743075,39.28031437,32.35699912,3.166666667,3.5,2.798166414,3.276370674,1.690771838,1.443672473,4,1.225,1.343709625,1.161895004,9.8
2,186.58244,191.8789264,186.4973422,191.8689266,0.692691128,0.128750191,11.26912,181.0220536,5.63456,1.922367865,814.1,864.86,812.3070909,864.6468936,0.690945669,0.121874082,108.0,819.254,54.0,18.42341988,190.0,180.6,189.7366596,180.5698469,0.691761499,0.145771655,20,168.6,10.0,3.411744422,19605.0,22382.7,19381.02164,22355.34361,0.681744481,0.106921924,5910.0,21383.7,2955.0,1008.170477,92.5,148.9,70.4006392,145.5888948,0.464772561,0.039453853,120.0,146.95,60.0,20.47046653,31.0,26.3,30.59411708,26.25507254,0.680082905,0.171312992,10.0,24.14,5.0,1.705872211,103.5,147.21,92.46621004,145.7084596,0.58851968,0.063302131,93.0,143.79,46.5,15.86461156,5.5,5.97,5.477225575,5.967271707,0.689009238,0.117366772,1,5.67,0.5,0.170587221,0.127
5,81.789084,52.59754533,45.92355123,30.44168378,1.211224659,1.23417266,154.11932,21.36334533,69.08985307,54.39282811,752.62,788.575,730.6002725,774.5245491,1.578998606,1.374206177,518.7,252.5583333,189.6500187,153.0469515,151.4,127.55,134.9474623,116.8677566,1.505495189,1.40311792,161,43.96666667,67.39317473,54.20206792,6194.8,5625.733333,5178.634985,4602.463421,1.463390571,1.257136113,6648.0,2755.558333,3133.865179,3233.667582,80.02,81.71666667,66.69021054,65.91101969,1.439452064,1.25056377,127.2,36.54583333,47.14901484,48.46082324,40.06,42.58583333,27.94421603,32.77009537,1.265462044,1.197812575,93.9,17.2225,35.23927355,31.62143866,57.0,65.20833333,36.00884339,48.3550169,1.224264559,1.136918568,129.0,30.05833333,50.48167985,45.3559801,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.429176797,2,0.925,0.632455532,0.687184271,7.89
7,125.0608286,115.0104644,97.22734282,92.25234991,1.774163909,1.713136161,192.981,31.89135333,67.42197793,63.72949404,730.3142857,711.6761111,696.7937139,683.6666993,1.893967594,1.810365239,773.0,144.5516667,251.7175255,229.0269398,160.7142857,168.2166667,146.2992078,154.7513095,1.873544935,1.700450461,183,43.33333333,56.36289125,56.09874974,6377.775571,6065.908778,2006.630442,2381.654056,1.70614953,1.616376593,11338.571,1990.952333,3759.798824,3554.210415,71.60428571,72.545,51.82410214,47.34024199,1.727117103,1.57546758,135.97,25.19333333,44.83626525,47.46939023,7.398857143,8.680055556,4.836160235,6.184360022,1.753696541,1.556014462,12.878,2.886444444,3.977805836,3.81901091,71.86094,103.0918422,10.6988573,17.25011368,0.80279224,0.572977194,399.97342,88.88593556,134.5272345,159.1403815,3.142857143,2.866666667,2.9447134,2.676263985,1.882303162,1.81775644,3,0.65,1.124858268,1.132352517,34.0
2,85.93319,83.60879333,85.64979723,83.35914906,0.689851169,0.659168835,13.94638,21.67120667,6.97319,6.574386581,802.0,848.1333333,789.9679994,837.2282476,0.678182425,0.573900415,276.8,405.7333333,138.4,130.4847714,150.5,134.6666667,142.8075628,128.0697455,0.642479175,0.692951109,95,2.666666667,47.5,44.78342948,6694.5,6069.333333,6426.416575,5838.458867,0.65337349,0.691425957,3751.0,356.0,1875.5,1768.238357,142.05,160.2,131.1998476,150.1100393,0.617767742,0.474821439,108.9,101.8,54.45,51.33595231,16.1,12.53333333,12.02996259,9.211013904,0.452223442,0.599656475,21.4,5.333333333,10.7,10.08805674,27.26,18.34666667,5.29905652,2.444181667,0.053866639,0.093708303,53.48,17.65333333,26.74,25.21071377,5.5,5.666666667,5.477225575,5.646216173,0.689009238,0.605797499,1,2.333333333,0.5,0.471404521,8.8
2,59.9439593,77.08441806,50.06752519,69.05110297,0.533233536,0.288446498,65.9248414,64.13327954,32.9624207,28.15538762,620.4,642.864,618.8941105,641.7519015,0.690720875,0.521134692,86.4,365.808,43.2,36.89998244,158.0,178.8,152.8528704,174.8707716,0.660749626,0.43698923,80,122.16,40.0,34.16665041,5635.0,7161.2,4810.301446,6495.202986,0.550588493,0.303664566,5870.0,5865.2,2935.0,2506.977974,65.8,77.136,62.08381432,74.25603624,0.637214137,0.399297876,43.6,56.016,21.8,18.62082447,18.75,22.936,16.93398949,21.49980644,0.59792017,0.350601385,16.1,17.8,8.05,6.876038394,144.5,97.44,112.6499001,76.85560478,0.481624839,0.680670736,181.0,15.36,90.5,77.30204654,4.0,4.52,3.872983346,4.423095378,0.661563238,0.438494046,2,3.08,1.0,0.85416626,16.9
2,142.56169,191.2238938,133.6345227,190.8245875,0.6311979,0.030728102,99.31062,189.3657662,49.65531,9.881281927,765.85,866.055,758.9935178,865.7711752,0.684207813,0.044959478,204.5,852.783,102.25,20.34749309,189.0,180.18,188.7855927,180.1716401,0.692012965,0.060498294,18,176.22,9.0,1.790977387,15565.0,22420.1,13904.64671,22342.69271,0.588456605,0.025094265,13990.0,22248.7,6995.0,1391.987425,120.05,151.851,115.5811403,151.6569042,0.656156643,0.035492038,64.9,150.099,32.45,6.457468467,26.4,26.008,26.39696952,26.00788058,0.693032392,0.057396211,0.8,25.472,0.4,0.079598995,102.0,149.04,90.0,148.4753248,0.577921795,0.023980388,96.0,147.96,48.0,9.551879396,5.5,5.99,5.477225575,5.989070673,0.689009238,0.048260755,1,5.89,0.5,0.099498744,0.102
4,88.9444675,57.87960446,66.36159243,36.12103466,1.181795239,1.000043671,122.90607,34.75455446,51.96882779,53.64783731,775.425,1010.682143,718.1529,938.7608734,1.305967036,0.778604282,810.6,741.3696429,323.8118078,354.9941112,160.25,104.8928571,136.1260031,84.29292619,1.259243972,1.153739441,205,47.71428571,75.2375405,68.16096458,4654.35725,2989.745143,724.9532109,53.86614652,1.033128801,0.77501796,8958.571,1645.433429,3306.162897,3587.210537,81.8375,112.0919643,60.12317856,100.6626809,1.159686593,0.786512614,127.05,81.15267857,51.43371189,41.87192609,6.9055,3.828642857,3.479474849,1.038324931,1.088575342,0.94657346,12.878,1.744571429,4.599064117,4.653974386,107.756645,60.96161714,7.06248773,0.619814627,0.30814799,0.25387344,399.97342,57.12766857,168.8542438,138.534754,2.25,2.267857143,2.213363839,2.229447743,1.368922361,1.039336352,1,1.107142857,0.433012702,0.442842742,30.0
8,110.4692125,75.54784093,84.70184517,61.12960274,1.878756772,1.821947469,191.2006,19.67676991,66.89062749,51.58356353,734.0125,719.240708,700.862271,692.0241504,2.029369782,1.708341758,810.6,237.6216814,245.9259718,226.3509352,161.5,163.4225664,147.2535435,151.4226779,2.005332375,1.658021558,205,46.75884956,58.58540774,51.62990082,5760.178625,5206.242146,1876.317588,1820.121833,1.757399871,1.362113878,11848.571,2973.293252,4249.110785,4035.734986,67.15625,63.12654867,31.49796729,26.53959187,1.554103818,1.096434355,187.83,39.27710177,68.3884356,59.52093306,8.0415,8.686725664,5.227071962,6.100227846,1.855366649,1.382559193,17.278,4.322787611,5.023793462,4.15202066,92.1283225,188.5029403,16.84094977,50.49700153,1.26161269,0.825311343,399.97342,132.7404226,130.8615577,163.8150263,2.875,2.192477876,2.632148026,2.138683519,1.982318436,1.83818444,4,0.597345133,1.363589014,0.613733722,119.0
3,15.7089,15.360987,14.66819261,14.22731323,1.027647628,0.813570771,13.494,7.581203,6.098060972,6.32898089,874.4,791.605,862.0203919,789.0222773,1.084015136,0.821946727,348.4,451.7443333,151.6022647,69.11613518,99.66666667,105.4666667,94.54836415,101.9889005,1.045343893,0.798500734,78,51.32666667,33.07902995,28.2426785,2152.666667,2210.666667,2129.925629,2182.951934,1.088333783,0.742757595,722.0,1435.466667,304.3696583,336.6415832,61.7,24.812,18.73255978,11.41953906,0.472512339,0.676818086,153.9,17.078,67.14655613,30.45123735,54.56666667,38.61666667,35.74589582,28.82588103,0.803057492,0.619384304,96.3,28.26666667,39.44670103,23.87606309,109.0,76.23,84.56758478,52.47135613,0.918873489,0.784835265,133.0,47.26666667,58.55481762,63.4512708,3.0,2.71,2.884499141,2.65361663,1.060856947,0.776866934,2,1.696666667,0.816496581,0.540894321,28.0
3,107.7123362,110.9360656,83.84147393,92.2282824,0.920743365,0.232280058,130.2684614,104.1137616,57.57445444,48.46395974,570.8333333,550.136016,570.399104,549.9182588,1.097855849,0.577785956,53.1,405.5750562,22.14051088,15.64532553,182.0,175.7643089,175.0212763,172.0003842,1.062202017,0.455300065,115,146.1552112,47.84001115,33.35009188,5582.333333,5285.153962,5080.184214,5004.203298,1.016524607,0.385232252,5201.0,4606.373157,2160.384277,1492.548463,48.33333333,48.12584354,48.22679135,48.06451496,1.096434059,0.539868343,7.5,37.10284929,3.171049598,2.381869774,9.0,7.400649838,8.76815279,7.192620305,1.074247175,0.657084899,4.4,4.72131967,1.930457631,1.905461068,86.33333333,68.48562859,32.27017346,26.79956816,0.372566342,0.409611126,224.0,58.73256686,105.126379,96.12110351,3.0,3.0,3.0,3.0,1.098612289,0.564517559,0,2.248687828,0.0,0.0,5.6
5,85.09708,49.18908571,67.63969127,33.36143117,1.442079854,1.591757412,141.2506,5.297857143,46.27414309,43.54582536,782.32,1028.378571,743.1563211,966.8796868,1.553924258,0.941016959,764.1,707.9,275.0034283,333.6411464,164.6,108.7857143,144.5991885,85.83539946,1.512348447,1.559708842,185,18.57142857,66.02605546,74.01561473,6372.4858,3104.459429,1269.023164,51.58083459,1.27621272,1.290626736,12368.571,1279.183429,4463.145229,4267.08633,84.646,110.5114286,56.78969216,81.30690462,1.388224177,0.847711323,135.97,80.49571429,49.23467136,48.93766441,11.4044,5.691142857,5.69284653,1.222499062,1.29952613,1.398337715,25.478,1.744571429,8.316821354,7.45777051,113.205316,71.51518857,13.74837561,0.82214391,0.823348034,0.670901006,399.97342,57.12766857,149.4448278,137.6769238,3.0,2.357142857,2.701920077,2.226834968,1.494365083,1.390502467,4,0.928571429,1.549193338,1.04246568,40.5
4,76.4445625,51.38175135,59.35667247,35.04076313,1.199540745,1.291293973,121.3276,14.34348649,43.82335412,44.22294895,794.0,1002.428185,741.6293489,936.3405568,1.315004308,0.893243229,810.6,657.1926641,311.7434923,342.5148865,164.5,114.7953668,139.0005138,89.90191023,1.256700567,1.339497657,205,22.7027027,77.52580216,79.28006547,4235.85725,2963.855718,669.5565878,67.3325439,1.015407123,0.81278429,8958.571,2074.908761,3194.938946,3641.516198,77.2375,109.0405405,53.52796465,86.37289339,1.105182174,0.76482525,127.05,74.09073359,54.83075523,49.49760044,8.1805,5.269722008,4.035568999,1.346219806,1.112098197,1.042481203,12.878,2.915606178,4.948155288,5.650786065,108.756645,96.7710217,7.55238461,1.112153045,0.336261916,0.203139077,399.97342,92.64982772,168.3010468,166.6534189,2.25,2.077220077,2.213363839,2.063610725,1.368922361,1.203842792,1,0.841698842,0.433012702,0.266940325,93.0
5,72.89433,52.34148683,59.22342104,35.79866005,1.447755744,1.313502791,121.3276,21.51844413,39.83472978,44.42799709,782.44,993.7565079,740.5402853,927.533719,1.551120038,0.93011157,810.6,684.3085714,279.7887389,343.2797056,161.4,116.6698413,140.9452285,91.49458898,1.503018995,1.367127924,205,39.44920635,69.61781381,79.5845495,5170.2858,3045.89773,1123.5331,74.93600969,1.309543213,0.881071925,8958.571,2089.918143,3414.488945,3657.256732,84.49,108.0806349,62.21050924,85.15773391,1.390184291,0.804185726,127.05,74.10238095,51.14219784,49.85561015,9.9844,5.429460317,5.392988709,1.417171865,1.372938072,1.107446727,16.978,2.974761905,5.709957394,5.698323192,105.205316,97.98693873,12.42440379,1.225031547,0.738693888,0.233659711,399.97342,93.31941048,150.7005031,166.8702848,2.2,2.079365079,2.168943542,2.065406276,1.594166699,1.240484655,1,1.038095238,0.4,0.27030772,40.1
6,98.273675,51.96134988,79.29812172,35.2873734,1.647136652,1.70591162,128.2426,11.52802681,47.51223255,45.10248272,694.6166667,997.4768454,650.1662696,929.9674087,1.717762773,0.970660655,810.6,688.6571096,288.1000371,345.9449093,186.3333333,113.0582751,164.2314554,89.42556657,1.700906939,1.667310847,205,28.04195804,71.20783353,76.01926222,4791.904833,3102.472201,1328.663078,69.7437275,1.521932132,1.068550961,8958.571,2087.815289,3026.939886,3779.352552,64.56333333,109.7245532,40.73943751,83.74999975,1.464702062,0.819633619,135.97,75.55905206,50.42743852,48.774798,7.220333333,4.96232634,4.570726979,1.311334919,1.601578545,1.218254301,12.878,2.935109557,3.761205554,5.403809662,80.50443,98.60004698,10.67557555,1.191154728,0.684593071,0.275093134,399.97342,93.22590485,143.2487471,166.4754755,2.5,2.101010101,2.40187391,2.077899914,1.748970751,1.400014111,2,0.974358974,0.763762616,0.370711623,34.0
3,15.7089,15.3617868,14.66819261,14.22831139,1.027647628,0.814901921,13.494,7.573195867,6.098060972,6.328481637,874.4,791.7953333,862.0203919,789.1827905,1.084015136,0.824011131,348.4,450.4870667,151.6022647,69.53140234,99.66666667,105.4533333,94.54836415,101.9711413,1.045343893,0.799754008,78,51.224,33.07902995,28.25611124,2152.666667,2210.533333,2129.925629,2182.828533,1.088333783,0.744649731,722.0,1432.32,304.3696583,336.5824053,61.7,24.8968,18.73255978,11.43253946,0.472512339,0.679652927,153.9,17.0592,67.14655613,30.63709891,54.56666667,38.65333333,35.74589582,28.84014255,0.803057492,0.622470909,96.3,28.23333333,39.44670103,23.93567398,109.0,76.30533333,84.56758478,52.52895949,0.918873489,0.786790829,133.0,47.17333333,58.55481762,63.4598569,3.0,2.710666667,2.884499141,2.654125611,1.060856947,0.779099093,2,1.692,0.816496581,0.541866732,33.15
3,112.9220359,189.5163189,84.81833371,185.9312906,0.8835194,0.18621957,169.9850304,180.9394281,69.40904672,26.56746122,674.8333333,862.988,659.1783544,857.0419619,1.074341353,0.224165213,331.3,812.384,151.8532698,89.2464064,149.3333333,172.18,147.4071732,172.0057045,1.086056748,0.276810511,56,158.9,23.3428552,7.122331079,9770.0,18294.7,7249.023095,17680.74572,0.841143478,0.138665883,16600.0,17729.0,6996.603938,3436.303088,99.56666667,208.924,66.94505631,191.8662597,0.729785191,0.071913882,193.9,205.916,88.37436783,52.1580696,8.82,11.8352,7.582931455,11.35994639,0.978368598,0.146598557,9.24,11.393,3.99959998,2.359422167,212.3333333,302.49,183.3765922,290.011773,0.977623199,0.139353428,238.0,292.05,98.47616745,61.07970121,3.666666667,4.84,3.556893304,4.799788539,1.067089519,0.215979549,2,4.57,0.942809042,0.542586399,0.0278
4,64.2376,41.11867273,48.63662964,30.16450175,1.143045399,1.326609437,121.3276,8.977090909,45.42342159,36.05676892,787.5,1011.609091,733.6688292,948.4043189,1.312169689,0.884753044,810.6,670.5545455,315.6462498,337.0546852,160.0,108.5909091,135.951146,86.83586615,1.259349325,1.377623108,205,9.954545455,75.12323209,72.07171876,3505.35725,2567.597636,513.7416347,54.97442971,0.877259569,0.651014352,8958.571,2035.584182,3385.782193,3619.514387,70.43,106.9095455,31.79203838,68.46897478,0.926446502,0.66331031,138.63,77.19954545,61.42963414,54.19873602,7.4655,4.990181818,3.754421532,1.277928705,1.108766654,1.01864167,12.878,2.856181818,4.62752966,5.467233334,154.506645,119.83268,13.98715434,1.445227183,0.750109649,0.606165532,399.97342,90.89459273,161.8910029,165.7943472,2.0,2.0,2.0,2.0,1.386294361,1.157033336,0,0.909090909,0.0,0.0,116.3
6,65.59595387,65.24289008,50.04303456,52.44997732,1.572980129,1.537692421,122.90607,18.25543992,42.29033592,37.32069761,975.8166667,908.335,898.919236,864.2205705,1.709785883,1.58745093,1138.9,253.4475,403.3931557,291.9927204,127.8333333,130.225,106.7779901,114.3968806,1.643353637,1.57658712,170,37.95,66.23296427,57.51586194,4037.020833,4727.863925,379.850326,765.6589085,1.367389381,1.275041379,7872.571,1968.4576,3021.734785,2927.185848,108.2166667,74.55,67.9968156,53.6969134,1.372156097,1.483891881,312.3,28.175,106.9618065,61.69817663,9.947,12.64395,3.414457907,5.199051769,1.292904451,1.128808112,27.478,6.9185,9.432567961,10.03902671,26.50904667,36.006673,2.937676838,6.291948686,1.157997516,1.0051836,78.97342,19.7493075,28.81731003,30.75743288,2.833333333,3.225,2.542302907,3.027156524,1.696684255,1.519461479,4,1.225,1.213351648,1.12888219,31.4
4,74.2815,79.5221248,56.32573117,63.07488093,1.163571796,1.128547455,134.3606,38.04915586,48.79819567,47.56557822,889.625,851.5468665,844.8186223,811.9719866,1.335821167,1.365699081,773.0,110.653951,283.6090211,264.7479688,139.0,147.1825613,119.3883393,129.581924,1.256159969,1.21610442,190,56.08719346,68.91298862,66.06401751,5238.85725,5709.797665,829.668969,1470.372776,1.090449894,1.090254343,7872.571,2145.243207,3125.800493,2821.504052,72.675,66.39645777,56.2832824,51.77298502,1.177958052,1.248152311,125.3,21.32833787,45.95641277,42.70924019,12.5555,13.66450681,5.182420981,6.879502343,1.007756998,1.001037137,27.478,7.507155313,9.993334816,9.692200591,35.506645,38.69695057,6.078184184,9.906282384,0.914267596,0.913782374,78.97342,21.52103308,31.09305931,30.50145998,3.25,3.36239782,3.080070288,3.202012734,1.332244922,1.294771417,3,0.997275204,1.089724736,1.068245002,55.0
4,76.4445625,51.65155142,59.35667247,35.25086118,1.199540745,1.290104254,121.3276,14.45285948,43.82335412,44.2827593,794.0,1000.059228,741.6293489,933.9292064,1.315004308,0.898637214,810.6,652.191192,311.7434923,342.7381467,164.5,115.3046997,139.0005138,90.33312145,1.256700567,1.338988794,205,22.87581699,77.52580216,79.36608614,4235.85725,2986.445029,669.5565878,69.3399579,1.015407123,0.812757093,8958.571,2090.741401,3194.938946,3646.13861,77.2375,108.7854031,53.52796465,86.04377359,1.105182174,0.768900261,127.05,73.5690943,54.83075523,49.5993206,8.1805,5.308212263,4.035568999,1.364849474,1.112098197,1.041602988,12.878,2.939531279,4.948155288,5.655006546,108.756645,97.50872441,7.55238461,1.144273315,0.336261916,0.203121146,399.97342,93.35651057,168.3010468,167.072525,2.25,2.077808901,2.213363839,2.064103466,1.368922361,1.207807518,1,0.83286648,0.433012702,0.267870633,89.2
3,78.35729333,66.38533057,75.58033158,63.67321885,1.065612491,0.892838227,41.96488,27.04939015,19.3980565,19.672225,657.8,653.9486486,657.7754734,653.9298455,1.098575053,0.812754174,13.5,370.2792793,5.672741841,4.96635282,191.6666667,183.963964,191.0628157,183.2366411,1.095511204,0.8392041,35,96.27027027,14.97405163,16.59204625,7063.666667,6361.864865,6985.914121,6343.12885,1.087288029,0.853414605,2460.0,3367.987988,1077.645685,530.0301791,60.76666667,50.63903904,57.93181603,49.9502705,1.049841831,0.850869737,45.0,28.02102102,19.36635112,9.407522466,23.53333333,22.39219219,23.41152183,22.35643922,1.093371759,0.818876236,5.8,12.81681682,2.423954528,1.29709736,36.0,29.43843844,33.76715178,28.82249206,1.034213553,0.843651359,31.0,16.58258258,13.1402689,6.656746671,4.666666667,4.666666667,4.641588834,4.641588834,1.093374718,0.783245356,1,2.852852853,0.471404521,0.471404521,6.13
