number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,63.45766667,68.46450649,62.15993083,66.73940342,1.078385618,0.642950688,31.093,49.62218182,12.69381777,14.4880535,781.0666667,843.5714286,772.4213229,832.3183784,1.087355846,0.668275984,282.6,591.2987013,118.1560926,132.4591021,141.3333333,127.7922078,138.0085411,123.6628189,1.075656423,0.802623445,73,63.11688312,29.91469353,34.07872386,6095.333333,4825.25974,5794.965188,4791.979503,1.046171769,0.788920155,4453.0,2896.493506,2029.625964,690.6269014,108.5,133.6662338,59.8514087,71.54327932,0.772564408,0.216205198,187.4,124.6428571,76.92923155,87.21534717,12.4,9.918181818,10.97746903,8.270580321,0.993427996,0.783721695,13.3,5.731168831,5.452216675,6.209496859,140.84,17.87012987,16.602061,2.084606465,0.213971539,0.756837948,399.48,10.05194805,183.4634874,63.19668548,4.0,5.246753247,3.634241186,5.111943014,1.011404265,0.612313545,4,3.844155844,1.632993162,1.070936526,4.15
5,110.79248,62.7419125,80.24538943,39.85413903,1.376742913,1.381642864,184.5906,20.2387875,71.42249806,59.79567649,874.44,1009.58875,836.7287241,948.1073887,1.565392169,1.060133169,764.1,647.06125,262.9448049,329.5932281,154.2,118.4625,137.4173163,94.52391113,1.522751529,1.340351245,171,52.4,58.28687674,73.94879035,9229.0858,3563.5395,1571.342924,88.17833741,1.199776787,1.232878569,21018.571,1521.8605,7567.402917,5019.476796,57.286,88.23875,19.29975048,37.61403218,0.986722642,0.573386759,141.0,71.08125,60.95034359,64.63870821,11.3224,4.418625,4.456693176,1.253345517,1.081286361,1.206289611,32.778,1.889,11.73814019,5.670459096,98.265316,60.29704,10.81933252,1.116770155,0.652305929,0.547658478,399.97342,49.98671,151.866737,129.2558217,3.0,2.0625,2.569470314,2.03156558,1.430280302,1.326066582,5,0.9125,2.0,0.555512151,54.0
6,90.52137833,58.76200841,67.51194396,35.81146026,1.548724597,1.395752991,192.981,27.1754374,63.49595509,63.95947128,817.95,1010.104987,779.5069232,949.7817603,1.741974919,1.019567391,764.1,705.4003937,265.9993907,332.5384154,144.0,105.3497375,130.161185,85.80730214,1.709525072,1.584140159,171,28.51377953,55.05149105,66.14449004,4643.5715,2916.662211,1166.672376,61.84202231,1.423068577,1.118239504,9778.571,1282.694745,3657.787683,3961.618578,110.3666667,106.3619423,47.76494101,69.44202187,1.350566865,0.847885931,292.83,76.51279528,98.55561132,53.1093987,8.087,4.894712598,5.061082202,1.294275468,1.609718108,1.414033063,12.878,1.703884514,3.98373924,5.242540054,107.24593,71.27504539,8.02616757,0.920904411,0.877136513,0.77750551,399.97342,52.49255446,148.4806751,136.7884353,3.333333333,2.403543307,2.870987739,2.261122513,1.635045371,1.386121853,5,1.063648294,1.972026594,1.033183314,86.6
5,72.96372,67.24526818,57.03605301,57.55876431,1.412230182,1.232588507,121.3276,25.98582727,44.21776186,37.100326,776.1,709.7886364,733.0339655,684.6919842,1.54882906,1.346553988,810.6,305.1022727,283.2417413,213.0724399,161.0,169.6363636,141.3198237,157.5550784,1.508435982,1.263565199,205,58.86363636,67.2220202,55.07312944,4902.2858,5168.539,939.1844822,2122.488353,1.18455688,0.821978638,10488.571,3868.961,4120.249306,3653.685284,81.764,71.48272727,41.94534872,32.94188031,1.258233846,0.862253799,138.63,50.71954545,59.43667373,57.95425502,8.2324,9.717454545,4.680045919,7.331643643,1.392090228,1.0504755,12.878,5.636636364,4.41404203,3.756157765,209.605316,240.3205982,27.75090718,78.71021436,1.119309172,0.76280215,429.97342,172.7248564,181.9626655,162.8102944,1.8,1.977272727,1.741101127,1.96874018,1.58109375,1.299258488,1,0.840909091,0.4,0.149032694,98.5
2,137.532,96.225264,129.5014292,94.74209413,0.635338504,0.331988359,92.616,76.370544,46.308,20.93285516,714.7,665.64,712.5805849,665.2166858,0.690183187,0.233634185,110.0,582.5124,55.0,24.86194683,199.5,205.298,199.3940822,205.2761459,0.692616311,0.200762279,13,184.454,6.5,2.938230079,12880.5,7198.906,11195.38968,6903.510336,0.565332308,0.412865612,12739.0,5119.906,6369.5,2879.23946,61.35,44.625,58.41455298,44.07756927,0.645688667,0.318279586,37.5,35.9742,18.75,8.475663691,28.0,21.756,27.11088342,21.58733978,0.661563238,0.295241785,14.0,17.976,7.0,3.164247778,96.5,30.938,62.5299928,25.62351908,0.365269975,0.608061634,147.0,12.578,73.5,33.22460167,5.0,4.108,4.898979486,4.088546292,0.673011667,0.276002028,2,3.46,1.0,0.452035397,3.88
5,83.24476,79.96163333,59.50608142,60.16110851,1.311510373,1.34520296,192.981,32.1635,67.23383471,61.81330799,779.88,774.0666667,740.3993327,741.1641329,1.553218704,1.52204281,764.1,156.8333333,276.0631478,252.3450526,149.8,149.0,133.4253112,135.2881799,1.519537361,1.491521111,171,40.33333333,58.6085318,53.53192194,4584.2858,5313.5715,874.1647863,1288.385292,1.161774357,1.039595822,9778.571,2986.4285,4004.273231,4002.639744,73.1,80.9,33.14878276,41.07014018,1.200885906,1.120848815,138.63,39.32166667,57.64567252,55.43813038,8.1524,8.977,4.646433492,5.522617782,1.392937492,1.271745576,12.878,4.329666667,4.361026375,4.387324735,128.605316,173.8377633,14.28764329,24.89681723,0.871976277,0.671682252,399.97342,133.3289033,154.0080285,173.1914129,2.6,2.5,2.402248868,2.329986102,1.519382665,1.524633528,3,0.5,1.2,1.118033989,75.0
6,83.89154167,59.1786003,63.53361237,37.13528704,1.548297114,1.484575683,191.2006,23.75668675,60.80971823,61.19010589,754.5166667,1003.521687,720.0073414,946.238923,1.740013385,1.068185722,764.1,662.5277108,259.0063604,326.0959102,162.0,108.2409639,145.9212734,88.33466198,1.713818537,1.652261658,171,20.54216867,57.91085103,66.33523666,4825.5715,3484.535506,1176.13477,79.65079105,1.393695002,1.12658365,11338.571,1618.536783,4051.307284,4400.940917,56.75,101.7436747,28.09203999,69.30113332,1.317124384,0.786670979,138.63,73.70873494,54.34959797,54.4290212,7.672,4.621638554,4.701818853,1.299348821,1.580586625,1.374640776,12.878,2.252457831,4.245512925,5.122811198,114.50443,87.27280651,18.80925794,1.356725013,1.069422972,0.664882775,399.97342,72.27538627,143.8004484,151.0225979,2.5,2.271084337,2.40187391,2.200911722,1.748970751,1.44207639,2,0.975903614,0.763762616,0.662239741,65.0
3,90.03533333,90.03533333,86.18837201,86.18837201,1.054230873,1.054230873,64.054,21.35133333,27.29744781,27.29744781,851.4666667,851.4666667,847.5452415,847.5452415,1.09406233,1.09406233,195.4,65.13333333,80.7293971,80.7293971,123.6666667,123.6666667,122.4719914,122.4719914,1.088972537,1.088972537,42,14.0,17.15290711,17.15290711,6673.0,6673.0,6458.770335,6458.770335,1.065979228,1.065979228,4141.0,1380.333333,1718.0584,1718.0584,169.3666667,169.3666667,165.2981337,165.2981337,1.075920226,1.075920226,76.6,25.53333333,35.03306375,35.03306375,12.0,12.0,10.73744704,10.73744704,1.003066439,1.003066439,12.1,4.033333333,5.000666622,5.000666622,134.5066667,134.5066667,8.545317363,8.545317363,0.053701435,0.053701435,399.48,133.16,187.7348665,187.7348665,4.666666667,4.666666667,4.160167646,4.160167646,1.004242473,1.004242473,4,1.333333333,1.885618083,1.885618083,1.6
3,64.17263953,79.39231964,56.67733631,72.73677449,0.994772554,0.456302829,65.9248414,64.958835,27.57010927,25.45818921,666.9333333,653.882,662.7485161,652.4211571,1.092341586,0.698810613,182.8,448.3,74.66499998,43.4812658,147.0,178.455,142.9395477,174.620897,1.069641531,0.550583334,80,140.375,36.17549815,33.88772602,5531.0,7272.995,4975.465098,6710.240457,1.001430296,0.438041391,5870.0,6081.505,2400.926627,2318.965311,84.03333333,81.6725,77.44284096,78.73738423,1.024812924,0.629717094,76.5,57.8675,31.33265957,19.66974819,23.1,24.1465,20.89209044,22.86624525,1.013310611,0.568149394,21.1,18.1205,9.002592219,6.522099949,116.3333333,87.875,91.31405398,71.37115182,0.85774124,0.843410912,181.0,39.575,83.94574968,70.11140688,4.0,4.565,3.914867641,4.483620383,1.077556327,0.580944609,2,3.49,0.816496581,0.784713323,20.26
2,142.455,150.732,136.3110737,144.7147881,0.650333763,0.58147146,82.77,69.876,41.385,40.5488532,740.0,745.94,739.403753,745.3660675,0.69234155,0.664497436,59.4,177.7,29.7,29.09993814,185.5,187.0,185.3483207,186.8539944,0.692329614,0.664429444,15,44.6,7.5,7.348469228,15810.0,16498.0,15431.21836,16128.95834,0.669285417,0.610792384,6880.0,6602.0,3440.0,3370.497886,91.45,89.18,90.74293361,88.50682376,0.685425448,0.69011613,22.7,6.94,11.35,11.12068343,30.35,31.28,29.99166551,30.93243265,0.681363786,0.633214534,9.3,10.72,4.65,4.556050922,145.0,150.0,142.8285686,147.891036,0.678209394,0.626869458,50.0,54.0,25.0,24.49489743,6.0,6.0,6.0,6.0,0.693147181,0.673011667,0,1.2,0.0,0.0,5.0
7,94.07254,51.08897871,78.53754763,33.39015925,1.819552563,1.757751099,141.2506,13.32849188,43.47517542,47.64049303,730.7571429,1034.469412,698.6416788,970.9122379,1.895748527,0.957245628,773.0,768.5082353,248.5064808,337.5155034,172.2857143,107.6470588,156.6579048,84.49012134,1.877035454,1.714437941,185,27.07058824,57.2156679,74.75445387,6731.632714,2963.546471,2113.968628,45.15796587,1.71465364,1.529286125,12368.571,1053.277059,3847.534852,4102.814327,80.33285714,110.7141176,59.57912623,84.47377158,1.767281102,0.870519192,135.97,83.30823529,43.25575989,47.96031718,12.76028571,5.175294118,7.068160605,1.112362375,1.648955239,1.631078889,26.578,1.410588235,9.295659843,7.061829723,90.14665429,59.15681176,16.19168002,0.636544898,1.117010833,0.733280291,399.97342,47.04318824,131.9621514,127.5219992,3.428571429,2.376470588,3.120318506,2.254350642,1.853152007,1.522601474,4,1.147058824,1.498298355,0.981912547,26.8
5,87.90048,91.2595,67.82607465,74.0658085,1.414887875,1.221801918,141.2506,37.83528571,52.00464369,48.62778258,812.12,738.7742857,766.4979908,701.8483091,1.550656394,1.376126496,810.6,283.9114286,285.5225623,258.2075382,164.2,174.5071429,142.2573798,155.2683344,1.495893409,1.245547292,205,69.24285714,73.46128232,70.08938135,5502.4858,5932.775571,1204.496454,1921.486323,1.336930103,1.009904071,8958.571,3647.795857,3305.158185,3319.438876,66.17,80.97714286,28.96624528,55.21732277,1.187724473,1.031824463,141.0,48.78428571,56.00556758,51.41815597,7.7344,9.237071429,4.432005792,6.038888827,1.387596081,1.040269865,12.878,5.301857143,4.256220558,4.275791305,109.805316,172.1466543,12.03627996,24.33997451,0.753967774,0.263264813,399.97342,162.8533457,151.3664187,189.5437027,2.2,2.142857143,2.168943542,2.119268045,1.594166699,1.388931933,1,0.771428571,0.4,0.349927106,37.0
7,97.0384,99.140704,70.47349817,77.35643498,1.671335658,1.507563538,192.981,41.64716,73.08091356,68.67274395,767.6714286,702.1842667,739.3757921,684.6789001,1.904674573,1.727266171,764.1,194.6557333,234.4069338,180.6165565,151.2857143,163.3626667,139.2623685,155.2684885,1.882200031,1.605596181,171,43.384,49.59180314,43.26663618,6019.347,5934.5326,1725.710167,2848.180103,1.629888784,1.384063062,11338.571,2365.344733,4178.467079,3963.281262,59.9,64.25946667,30.61306263,29.77580509,1.510365254,1.251812871,138.63,31.60773333,53.25477551,53.29176344,8.476,9.316,5.448602883,7.482595372,1.756761391,1.468717215,13.578,3.4436,4.435180009,3.419574476,108.1466543,156.745772,20.73206635,43.60637482,1.257263152,0.87188928,399.97342,105.598228,134.6344834,161.328461,2.857142857,2.736,2.667096611,2.518582843,1.874063208,1.638804385,3,0.992,1.124858268,1.235976267,46.5
4,95.45068,57.09370154,69.27269554,36.63598859,1.161762834,1.336600888,148.93092,12.51216923,58.97342845,52.95105755,783.65,1000.438462,728.8287706,932.5499684,1.310329245,0.883524711,810.6,662.9,318.1232348,346.1638419,168.0,115.6153846,141.2405988,90.127451,1.253662371,1.345162942,205,21.53846154,79.87177224,80.63549368,5316.60725,3285.000231,792.9043486,69.88510031,1.027310085,0.915572336,8958.571,2066.922846,3771.222495,3947.258977,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,9.5805,5.681076923,4.459547505,1.378652754,1.084381951,1.086418396,16.778,2.903538462,6.27525623,6.279421415,108.506645,96.32200462,7.438782555,1.091194812,0.329500146,0.199852625,399.97342,92.29338,168.4378466,166.4772873,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,95.0
3,122.0448233,132.8234275,121.482218,132.3768299,1.09390522,0.590562447,26.49447,101.3688275,11.96270501,10.54059201,655.4333333,553.055,639.7500581,551.3201009,1.073557815,0.690708658,326.1,384.145,149.9005077,50.79242537,170.6666667,185.375,169.8224213,184.5651245,1.093561825,0.585291361,39,142.225,17.32692189,16.68785112,7368.666667,6470.5,7297.520888,6445.420105,1.088965311,0.703336088,2504.0,4393.25,1023.095086,596.9101691,27.13333333,44.0025,13.11766938,40.64458906,0.74390967,0.438771115,48.0,37.0875,19.73158776,10.46230107,5.286666667,5.616,5.05785335,5.432039081,1.05867058,0.511436026,3.04,4.5675,1.433069743,1.269450275,63.66666667,30.6,46.77453505,20.6834229,0.891683133,0.869123583,83.0,16.05,36.27977704,30.5563414,2.666666667,2.975,2.620741394,2.969743724,1.08219553,0.616461644,1,2.2,0.471404521,0.15612495,9.55
3,63.857,59.91536709,58.04122465,52.55996591,1.011522509,0.911603418,63.895,29.20108861,26.08595148,29.79270537,809.6,850.7468354,798.7824312,837.0884966,1.08485725,0.901376007,314.2,420.9493671,136.1623541,151.1957461,140.6666667,132.721519,133.827989,124.0555879,1.051889265,0.956743514,103,55.63291139,42.16106682,48.18212724,7066.666667,5916.962025,5651.786294,4372.901816,0.935102546,0.876992011,8320.0,2911.392405,3650.948126,4026.377696,131.6,143.5582278,121.0403297,129.4318686,1.018000182,0.784778243,128.1,88.36582278,52.94695459,60.27286815,16.94333333,16.03924051,9.344153551,6.899453528,0.708810319,0.515918631,34.27,12.79493671,14.25217254,15.9987675,179.735,98.45822785,22.50485492,5.777783246,0.573990042,0.698006441,399.795,52.68101266,165.7377762,125.9799006,4.666666667,5.544303797,4.160167646,5.294142958,1.004242473,0.826254832,4,2.810126582,1.885618083,1.27087599,10.7
2,171.644385,155.2749275,168.4931997,152.9857088,0.674844969,0.633515794,65.47783,53.0832775,32.738915,28.35273208,565.0,553.05,564.4942781,552.67337,0.692252231,0.579448199,47.8,258.6,23.9,20.69800715,175.5,185.25,174.4133022,184.4196138,0.686961577,0.514653165,39,107.25,19.5,16.88749537,8998.0,7572.0,8534.055308,7242.258206,0.642038763,0.669301317,5704.0,1647.0,2852.0,2469.904452,35.1,42.3,32.01015464,39.80581182,0.606456363,0.371562334,28.8,31.95,14.4,12.47076581,5.25,5.775,5.14392846,5.692692623,0.673011667,0.474139313,2.1,3.675,1.05,0.909326674,29.5,21.25,24.45403852,17.82982055,0.527336666,0.689752334,33.0,1.75,16.5,14.28941916,3.0,3.0,3.0,3.0,0.693147181,0.562335145,0,1.5,0.0,0.0,8.86
5,88.45565,47.94270417,68.19370728,35.21954726,1.406287392,1.489588795,170.2076,11.72395,55.54570415,35.88628112,796.32,985.8183333,758.3969546,925.4412692,1.557199206,1.007030734,764.1,643.8983333,270.1776704,333.4381434,162.4,115.1333333,143.4529267,92.63557273,1.517606092,1.436631917,171,33.36666667,62.78407441,71.62435961,7416.6858,3252.7145,1259.175018,88.30113844,1.108137027,1.044271722,21018.571,2089.952167,7402.723077,4282.010206,63.206,103.1733333,35.39040398,69.54236732,1.186213829,0.765499956,135.97,70.98333333,56.52100268,54.35774958,13.1444,6.001,6.143652029,1.576783587,1.246835279,1.262460331,32.778,2.945666667,10.86961846,6.61072167,100.005316,101.3966233,12.48747507,1.611861014,0.705136434,0.339591105,399.97342,93.32004333,150.872585,165.2837211,3.2,2.166666667,2.786518023,2.112380102,1.455333035,1.382002377,5,0.883333333,1.939071943,0.687184271,55.0
5,72.952854,56.72654014,59.1862407,35.7446182,1.445794601,0.999334066,122.90607,36.40329294,40.25019151,52.45360978,776.88,1011.535657,734.6152727,940.2930645,1.549693983,0.795992577,772.0,748.9756286,282.0370855,353.8174665,151.2,104.4131429,134.6650345,84.12903447,1.52027198,1.181088597,171,50.98042857,58.66651515,67.1685696,5329.0858,2956.354286,1130.143913,53.36169452,1.300202852,0.804030363,8958.571,1614.703429,3530.679955,3579.68315,86.386,111.7059429,57.46847303,98.11760632,1.38443342,0.78733571,135.97,81.27931429,50.48701996,42.67710992,8.9644,3.844757143,4.78979196,1.040091745,1.336710751,1.012203789,16.978,1.815157143,5.82042863,4.678470806,107.805316,60.80133143,13.45034894,0.62860138,0.789555346,0.306910515,399.97342,56.38481143,149.3754129,137.6626324,2.2,2.262857143,2.168943542,2.224932505,1.594166699,1.061230918,1,1.139142857,0.4,0.44018549,25.0
2,51.0175,16.99661538,31.40418227,12.73841366,0.337971334,0.677882761,80.413,2.962153846,40.2065,21.42760024,729.95,789.3923077,726.5617248,788.4032182,0.688508988,0.238598813,140.5,687.9,70.25,37.43894438,146.5,96.15384615,133.8730742,92.96409592,0.608239172,0.447544343,119,64.46153846,59.5,31.70985325,4485.5,2771.615385,4002.131932,2651.254753,0.587408122,0.472461591,4051.0,1769.923077,2025.5,1079.467357,35.4,29.30769231,34.66006347,29.10922778,0.67231845,0.350285048,14.4,22.75384615,7.2,3.837158712,35.5,47.76923077,32.40370349,46.77234889,0.607241547,0.147767854,29.0,44.53846154,14.5,7.727611295,25.0,26.69230769,24.91987159,26.66902597,0.689943758,0.243914791,4.0,23.15384615,2.0,1.06587742,3.5,3.076923077,3.464101615,3.067128184,0.682908105,0.325082973,1,2.461538462,0.5,0.266469355,6.2
7,110.6368171,63.6668525,81.46006079,39.23857427,1.714527396,1.572476881,191.2006,25.168435,71.798991,64.69648198,764.8285714,991.080375,732.1849789,933.1867138,1.898881682,1.113583,764.1,653.294625,247.2406041,327.800963,166.1428571,111.0575,151.3789047,90.62691281,1.876879093,1.687062988,178,26.71125,55.83503399,67.3122143,7818.061286,3797.08325,1961.36173,94.90124274,1.530426051,1.270974368,21448.571,1645.6855,6843.104466,4635.804094,81.1,101.1786875,40.15393845,68.66461645,1.523068994,0.869034292,202.93,71.1290625,71.17128012,54.53521235,10.23314286,4.9875,6.121831141,1.408038673,1.704943894,1.470725377,19.778,2.332125,6.406729663,5.507930487,108.1466543,89.27954,22.543574,1.559197675,1.276826827,0.689535423,399.97342,73.48671,134.0986358,151.6981142,3.0,2.29625,2.737476213,2.217945149,1.847534411,1.502633464,4,0.9775,1.414213562,0.70956743,80.4
3,86.62544,73.56809114,73.43340118,57.8478321,0.959953127,0.862581181,106.84047,40.00423114,43.64723519,49.67998992,718.5,809.1257143,692.8940596,776.6615227,1.061264573,0.761787232,457.9,518.1085714,200.6494622,220.1095342,164.6666667,134.7428571,153.2133382,123.8373518,1.035804322,0.985802543,125,48.68571429,55.35541728,55.30814606,4192.666667,3610.514286,3776.73756,3112.686318,1.007286482,0.915484212,4186.0,1723.885714,1720.304107,1955.612252,94.03333333,134.78,67.693486,106.0930629,0.788800538,0.473040044,170.4,112.4771429,76.36078109,77.19214172,6.476666667,4.125714286,4.989961191,3.167216899,0.893380025,1.022282867,9.67,1.182857143,3.949736981,3.071829874,10.06833333,6.031428571,3.564911161,1.241958195,0.720237379,0.643257151,16.795,4.34,7.16305374,6.808830251,4.0,4.714285714,3.77976315,4.457982867,1.039720771,0.722426007,3,3.171428571,1.414213562,1.484614978,4.77
4,88.9444675,57.88343789,66.36159243,36.12203723,1.181795239,0.983900603,122.90607,35.42540475,51.96882779,53.65357021,775.425,1010.775886,718.1529,938.9296166,1.305967036,0.775261308,810.6,742.59,323.8118078,354.8649768,160.25,104.752,136.1260031,84.23963826,1.259243972,1.139558587,205,48.80228571,75.2375405,67.91423317,4654.35725,2996.146857,724.9532109,53.93947861,1.033128801,0.765115415,8958.571,1660.359429,3306.162897,3590.483869,81.8375,112.1746571,60.12317856,100.9477317,1.159686593,0.786182719,127.05,81.1902,51.43371189,41.71431226,6.9055,3.824514286,3.479474849,1.037722704,1.088575342,0.933787784,12.878,1.748,4.599064117,4.651025223,107.756645,60.94947429,7.06248773,0.619324974,0.30814799,0.251591369,399.97342,57.12766857,168.8542438,138.5387382,2.25,2.270285714,2.213363839,2.231644164,1.368922361,1.032506733,1,1.112,0.433012702,0.44410736,10.7
3,55.7218,45.7912,44.66133711,34.55212124,0.930842967,1.024804447,71.6206,13.9053,29.75781315,30.98380273,869.0333333,980.05,812.8469981,916.3915058,1.031439269,0.859235454,764.1,519.3,324.0374498,340.1827487,137.3333333,115.0,115.0847516,92.48549982,0.953909878,1.044247081,171,30.75,70.02063188,71.92704637,3863.809667,2898.2145,322.9227649,83.28792721,0.536694488,0.537690242,8958.571,2239.2855,3759.939123,3660.598139,89.64333333,102.8575,48.14107045,63.14522619,0.786956704,0.679404457,135.97,69.6175,59.48982901,56.37483853,7.107333333,5.386,2.854771938,1.507532931,0.7146205,0.750367718,12.878,3.164,5.295177764,5.469748257,145.00886,108.76329,7.192739595,1.773411405,0.280527704,0.28107978,399.97342,99.98671,180.8703885,168.7506951,2.0,2.0,2.0,2.0,1.098612289,1.039720771,0,0.5,0.0,0.0,91.0
4,88.9444675,57.88975177,66.36159243,36.12368858,1.181795239,0.955139608,122.90607,36.53033463,51.96882779,53.66301069,775.425,1010.930286,718.1529,939.2076127,1.305967036,0.769298882,810.6,744.6,323.8118078,354.6521284,160.25,104.52,136.1260031,84.15194332,1.259243972,1.113928708,205,50.59428571,75.2375405,67.50524551,4654.35725,3006.690857,724.9532109,54.06047857,1.033128801,0.747794821,8958.571,1684.943429,3306.162897,3595.843901,81.8375,112.3108571,60.12317856,101.4189877,1.159686593,0.785501037,127.05,81.252,51.43371189,41.45304706,6.9055,3.817714286,3.479474849,1.036731564,1.088575342,0.910770446,12.878,1.78,4.599064117,4.646155699,107.756645,60.92947429,7.06248773,0.618519329,0.30814799,0.247563702,399.97342,57.12766857,168.8542438,138.5452979,2.25,2.274285714,2.213363839,2.235266516,1.368922361,1.020464779,1,1.12,0.433012702,0.44615363,27.0
