number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,55.36819,43.964775,37.29025984,28.86939307,1.323908937,1.401417355,95.609,12.81585833,39.00598437,35.39028794,808.2,801.2583333,794.3456365,789.5418968,1.591767105,1.510636934,470.3,199.775,154.5627251,142.4804165,136.8,126.8333333,125.487532,116.8230805,1.530318174,1.511249293,145,26.08333333,53.27813811,51.04382648,6024.6,5170.916667,4842.478256,4218.838145,1.408945811,1.442814338,9763.0,1850.333333,3836.246895,3368.58698,76.68,73.45833333,61.13347601,57.06399311,1.401140388,1.358656413,127.2,23.775,49.88344014,50.2941093,40.06,41.75833333,27.99379736,30.91107989,1.266067135,1.219102152,93.6,16.10833333,35.22973744,32.34093016,69.2,63.83333333,52.9234433,48.29653326,1.389442683,1.370498631,123.0,20.5,44.71420356,44.42377992,3.2,3.0,3.103691148,2.91295063,1.580818536,1.541832738,2,0.666666667,0.748331477,0.707106781,12.1
4,100.351275,72.967398,65.092472,38.13279442,1.062064777,1.047951253,192.981,39.450182,77.51557392,79.34638076,734.25,1023.9,663.7518098,945.8410669,1.281839127,0.749191513,894.6,762.75,349.8057568,361.7192945,171.75,107.4,143.3263422,83.05871336,1.248104449,1.342216707,205,20.84,83.39476902,80.25982806,3536.85725,2499.6174,452.6765436,36.59135824,0.771702226,0.594245123,9778.571,1955.1426,3829.614903,3827.580468,75.1375,109.197,56.49121388,89.95822672,1.16731834,0.668906953,127.05,83.337,47.5543817,46.48916154,5.363,3.573,2.591530623,0.919964434,1.000285879,0.914526325,10.678,2.0468,4.279050946,4.506769952,31.506645,10.135948,4.423126571,0.339694984,0.638308446,0.957981947,99.97342,5.984052,40.05410712,23.56741356,2.5,2.54,2.114742527,2.304391145,1.220607265,1.052813358,4,1.14,1.5,1.252357776,29.9
2,133.3447845,112.137523,117.1883104,98.56322009,0.57455648,0.678457651,127.243569,19.173523,63.6217845,59.98319367,734.0,682.2333333,717.3826803,667.8082075,0.670593986,0.684543108,310.6,89.36666667,155.3,146.4182442,155.0,148.6666667,153.8310762,147.6416947,0.685615244,0.668808225,38,32.66666667,19.0,17.91337179,12602.0,10369.33333,10674.60538,8762.270757,0.544359148,0.663858542,13396.0,2497.333333,6698.0,6314.934961,127.35,95.03333333,82.57554117,59.18234195,0.36564011,0.518242067,193.9,54.5,96.95,91.40533658,9.045,7.893333333,8.359126749,7.309896192,0.618306659,0.69159272,6.91,0.44,3.455,3.257405239,174.5,126.0,96.33275663,64.56274566,0.286263046,0.428628552,291.0,87.33333333,145.5,137.1787156,4.0,3.666666667,3.872983346,3.556893304,0.661563238,0.689009238,2,0.333333333,1.0,0.942809042,1.9
6,90.35781167,51.00655133,74.16211048,33.68010301,1.65488075,1.655705549,124.1166,13.56016632,43.04973711,46.28774629,728.85,1020.175789,689.5360556,951.0609953,1.73047336,0.921701622,773.0,751.2052632,272.8772419,349.0352456,163.6666667,104.0605263,147.8548412,83.50099829,1.717915071,1.640378548,171,25.28947368,56.1535593,68.36568868,5784.404833,2737.639421,1556.707946,47.49778594,1.529788337,1.337419697,10278.571,1296.014789,3526.965253,3597.93473,73.88833333,109.5344737,52.47381254,84.63405991,1.573214102,0.816460815,135.97,81.81263158,45.56688506,48.19560021,11.52033333,4.250473684,5.54353337,1.044227896,1.342714814,1.501157831,35.778,1.767526316,11.58512554,5.988151546,99.67109667,65.26433579,13.9585072,0.665971943,0.931437106,0.489906724,399.97342,57.87934842,142.1443138,138.9360968,3.166666667,2.316315789,2.884499141,2.230123906,1.694415073,1.432127346,4,1.078947368,1.462494065,0.765332474,25.8
2,60.33225,55.373934,59.59693117,54.85794722,0.680984235,0.608434225,18.7815,22.464678,9.39075,7.975041568,614.4,633.2496,613.3619405,632.4932116,0.691458107,0.521373264,71.4,360.1032,35.7,30.31802401,153.5,162.74,152.4991803,162.0034304,0.686634286,0.496527888,35,98.548,17.5,14.86177648,6007.0,6061.384,6006.116882,6060.745155,0.693000169,0.539121938,206.0,3274.696,103.0,87.47217011,41.25,46.9788,39.79748736,45.87987081,0.658144365,0.427390953,21.7,32.63,10.85,9.214301415,14.195,18.73844,11.28946411,16.36256594,0.496075208,0.254679808,17.21,16.09996,8.605,7.307747804,30.0,30.528,29.9833287,30.51590552,0.692591522,0.532157239,2.0,16.84,1.0,0.84924437,4.0,4.528,3.872983346,4.432142339,0.661563238,0.433585046,2,3.112,1.0,0.84924437,14.6
2,136.92713,136.92713,129.6580599,129.6580599,0.640539972,0.640539972,88.0415,44.02075,44.02075,44.02075,711.85,711.85,710.2128977,710.2128977,0.690848277,0.690848277,96.5,48.25,48.25,48.25,199.0,199.0,198.9974874,198.9974874,0.693134555,0.693134555,2,1.0,1.0,1.0,12610.0,12610.0,11945.31289,11945.31289,0.640909156,0.640909156,8080.0,4040.0,4040.0,4040.0,60.05,60.05,53.35728629,53.35728629,0.583862462,0.583862462,55.1,27.55,27.55,27.55,31.4,31.4,31.06122985,31.06122985,0.682377806,0.682377806,9.2,4.6,4.6,4.6,55.5,55.5,55.47972603,55.47972603,0.692781906,0.692781906,3.0,1.5,1.5,1.5,5.0,5.0,5.0,5.0,0.693147181,0.693147181,0,0.0,0.0,0.0,6.25
1,178.49,178.49,178.49,178.49,0.0,0.0,0.0,0.0,0.0,0.0,575.2,575.2,575.2,575.2,0.0,0.0,0.0,0.0,0.0,0.0,208.0,208.0,208.0,208.0,0.0,0.0,0,0.0,0.0,0.0,13310.0,13310.0,13310.0,13310.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,25.5,25.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.128
6,61.46320833,39.16559393,53.34879297,30.32178344,1.684764841,1.56348443,72.90645,11.31440723,26.11065106,27.48694346,761.9833333,1010.631792,727.3351993,950.5178084,1.740792476,1.003404776,764.1,695.2144509,258.410374,331.7417799,157.1666667,106.8092486,140.9343401,86.57440308,1.707230927,1.577406954,171,25.72254335,59.56345822,67.51213572,3822.738167,2501.236399,1036.846162,57.91728609,1.455965962,0.941620848,8958.571,1811.948572,2894.078797,3491.016495,70.73333333,106.0184393,34.263701,65.52291052,1.379593637,0.766741594,138.63,76.22375723,58.03463209,55.0222008,12.177,5.650439306,6.450360934,1.356249616,1.470784669,1.428736242,31.578,2.530947977,9.661908973,6.990248897,118.6710967,106.6674679,20.57716452,1.435024972,1.12672378,0.729747061,399.97342,80.91056682,141.7844759,158.6609782,2.5,2.075144509,2.40187391,2.054867816,1.748970751,1.380468208,2,1.023121387,0.763762616,0.356793049,73.0
4,90.2786,89.55948571,66.98998734,73.21593073,1.178059558,1.177906071,128.2426,33.02702857,53.2860956,46.50119373,773.025,727.2,714.9461837,688.9730095,1.304577661,1.278163823,810.6,228.1714286,325.5704638,262.153085,163.0,169.3714286,138.0064058,151.735123,1.25775304,1.192125653,205,58.2,76.64528687,66.23727294,4870.35725,5944.489857,749.1889155,1936.021154,1.034495294,0.892031203,8958.571,3839.795857,3422.728556,3265.192718,82.3375,84.54428571,60.72149283,62.77510964,1.1640132,1.025090199,127.05,47.41285714,51.12571974,49.29863917,7.1055,8.920285714,3.585032949,5.802371762,1.098226113,0.921553239,12.878,5.582571429,4.585759561,4.368242593,108.756645,178.9752257,7.55238461,26.53526641,0.336261916,0.203064291,399.97342,171.4247743,168.3010468,191.4997504,2.25,2.171428571,2.213363839,2.143961926,1.368922361,1.316060239,1,0.571428571,0.433012702,0.376883027,96.1
2,51.85869,37.29338065,31.69244191,21.63785212,0.334290195,0.495339369,82.09538,22.64621935,41.04769,38.37661551,731.9,756.1354839,728.7061959,753.3126606,0.688786643,0.595860514,136.6,328.0064516,68.3,63.85555044,142.5,122.8064516,131.2478571,113.4299184,0.615258028,0.69233938,111,4.935483871,55.5,51.88847803,5515.0,4430.967742,4591.535691,3679.497935,0.530713902,0.662118527,6110.0,1098.064516,3055.0,2856.20361,57.9,47.36129032,49.70231383,40.6481742,0.555107266,0.674347024,59.4,9.15483871,29.7,27.7673477,38.4,42.51612903,36.60601044,40.8887475,0.646799421,0.504995733,23.2,25.22580645,11.6,10.84515937,40.5,35.70967742,38.18376618,33.76526903,0.636514168,0.692849709,27.0,0.870967742,13.5,12.62152168,4.0,3.64516129,3.872983346,3.537409742,0.661563238,0.686514916,2,0.419354839,1.0,0.934927532,9.1
6,83.89154167,61.86592953,63.53361237,39.00041088,1.548297114,1.480181194,191.2006,25.52426875,60.80971823,61.79684221,754.5166667,992.48125,720.0073414,935.5667311,1.740013385,1.092198157,764.1,651.024375,259.0063604,325.8130114,162.0,110.89375,145.9212734,90.55396214,1.713818537,1.62490003,171,25.55625,57.91085103,67.05875193,4825.5715,3679.07075,1176.13477,94.7844805,1.393695002,1.141671879,11338.571,1679.2855,4051.307284,4420.549827,56.75,100.8109688,28.09203999,70.59891039,1.317124384,0.829495789,138.63,71.21371875,54.34959797,53.94510179,7.672,4.8491875,4.701818853,1.397160789,1.580586625,1.341847334,12.878,2.3761875,4.245512925,5.207578021,114.50443,86.541415,18.80925794,1.489774385,1.069422972,0.557809781,399.97342,74.98671,143.8004484,152.3390527,2.5,2.303125,2.40187391,2.2285049,1.748970751,1.454385269,2,0.98125,0.763762616,0.679146696,47.0
3,120.6916567,117.048894,91.30075874,83.95090734,0.899059197,0.836603085,166.9985,66.7994,69.38266833,75.4793169,731.7333333,769.86,717.3921367,759.018616,1.07981185,1.000650404,327.0,239.02,138.9026118,120.1285412,161.0,154.2,156.4745167,149.7357218,1.072001604,1.063563341,84,31.8,36.11094017,35.87979933,9975.333333,10741.2,6747.22601,6874.352504,0.762538986,0.639627786,19120.0,7648.0,8262.019339,8854.029916,130.4666667,146.66,111.4132973,131.0398518,0.965752922,0.87283146,157.3,72.82,64.30097632,58.20819874,25.5,29.34,18.49374027,22.93831936,0.832793192,0.749054126,43.9,18.82,18.33921118,17.75157458,78.0,91.0,51.73260168,68.19122835,0.807501,0.739623735,137.0,57.4,56.14861233,52.6231888,4.333333333,4.6,4.160167646,4.44128607,1.057905425,0.972439912,3,1.8,1.247219129,1.2,1.5
3,95.28832,61.26269,58.66635678,35.7073586,0.787924302,0.891103807,168.93718,31.157202,68.98887797,55.18933753,836.4666667,884.3,818.1425547,860.4082047,1.075998917,0.87170273,422.1,466.84,180.5842432,203.2410884,155.0,132.7,138.4384292,115.293939,1.005575576,0.940751525,133,59.2,62.23075338,65.70243527,9160.0,6223.0,6857.531844,4703.140708,0.872410103,0.991006097,14390.0,2298.0,5889.48781,4574.743818,91.83333333,115.99,76.1984541,105.6611871,0.939441722,0.730166614,122.9,74.45,50.2629309,42.37958117,55.93333333,66.82,46.61677207,54.63599004,0.916564873,0.64044774,78.2,48.9,34.89807381,38.26857196,83.66666667,97.3,75.53221437,87.41963872,0.992827441,0.737249146,86.0,64.3,39.85250585,42.70843008,4.666666667,4.5,4.641588834,4.472135955,1.093374718,0.964962923,1,1.5,0.471404521,0.5,10.0
2,68.088,64.99944,67.9363377,64.91912693,0.690920563,0.469543186,9.084,41.75784,4.542,3.330249409,752.5,747.4,752.4626237,747.3799518,0.693097511,0.444115757,15.0,504.2,7.5,5.499090834,135.0,141.8,134.6291202,141.5972191,0.690401182,0.406853631,20,101.8,10.0,7.332121112,7141.5,8378.08,6906.090066,8243.730065,0.660367052,0.32870587,3637.0,6674.72,1818.5,1333.346224,120.2,119.996,120.1996256,119.9957988,0.693144066,0.440782568,0.6,81.436,0.3,0.219963633,22.45,16.092,20.41029152,15.09719371,0.603719571,0.623957955,18.7,5.916,9.35,6.85553324,230.0,345.6,154.9193338,295.2803811,0.387212375,0.126930545,340.0,326.4,170.0,124.6460589,3.0,2.32,2.828427125,2.234574276,0.636514168,0.589002605,2,1.04,1.0,0.733212111,0.117
3,29.97688976,25.84810694,26.56052648,22.30626148,0.977794859,0.826502926,34.9421,12.86444422,15.09641188,15.43828988,819.6,1095.395362,750.7057719,1037.38589,1.009556293,0.538694169,817.5,873.3904502,354.6117595,320.3577986,136.3333333,87.95361528,115.9659036,72.22516677,0.972207356,0.93080793,142,38.10368349,62.94088938,58.64698216,2359.809667,1711.675989,203.6962023,18.7587375,0.400880017,0.123397992,6108.571,1666.146658,2680.983716,2701.56692,82.96666667,113.8634379,73.87272834,103.6861703,0.978807761,0.477281562,90.4,94.75866303,42.10600379,41.9518385,8.540666667,6.489495225,2.36095145,0.877658332,0.377151198,0.20061831,22.578,6.103956344,10.1295002,10.00317079,57.00886,14.77938608,4.867973836,0.268462796,0.474783479,0.691059514,139.97342,8.440259209,60.03046546,30.43322881,2.666666667,2.773533424,2.15443469,2.489177879,0.900256051,0.764884485,4,1.319236016,1.699673171,1.379249133,6.0
7,72.119115,69.59508607,58.96489801,59.42269634,1.765812018,1.623990619,152.93481,22.74865714,44.78935408,35.90081892,731.7571429,736.9571429,699.3200418,704.022955,1.895338201,1.716695541,764.1,171.5214286,249.6570954,249.9440301,159.4285714,161.1428571,145.143854,146.4407722,1.873455502,1.641089664,174,55.71428571,55.9179428,57.02988833,5323.632714,5145.489857,1588.849825,1553.767243,1.642957846,1.439246693,9318.571,2559.795857,3628.127441,3600.210291,59.98571429,67.26357143,33.15874508,34.21593944,1.569243916,1.282015324,138.63,33.98071429,49.82731089,55.28374724,9.778857143,9.426714286,6.066182358,5.993813398,1.735986304,1.560415429,16.578,3.711142857,5.543808063,4.980799397,111.5752257,149.0037971,23.24693514,28.78107904,1.29981432,0.854091442,399.97342,114.2819171,133.7437762,165.8743413,2.571428571,2.285714286,2.479396987,2.226834968,1.908036835,1.830130039,2,0.428571429,0.728431359,0.589015089,34.0
2,98.822,95.7828,98.52947823,95.53958584,0.690188555,0.636502589,15.196,31.9308,7.598,6.963682026,731.6,702.84,728.0583424,699.9037222,0.688310119,0.642983028,143.8,220.74,71.9,65.89743849,187.5,194.9,186.5851012,194.1212439,0.688271696,0.573196405,37,93.5,18.5,16.95553007,9267.0,8164.6,8847.69761,7826.313506,0.64824787,0.686351008,5512.0,950.8,2756.0,2525.915723,48.9,46.38,48.49247364,46.04351204,0.684824923,0.651702229,12.6,13.26,6.3,5.774045376,18.85,19.71,18.72698588,19.60507227,0.686628349,0.56688705,4.3,9.69,2.15,1.970507549,47.0,37.4,40.4103947,32.25425312,0.556415652,0.683450091,48.0,5.2,24.0,21.99636334,4.0,4.0,4.0,4.0,0.693147181,0.610864302,0,1.6,0.0,0.0,2.53
6,72.37114083,69.40843975,60.43179215,54.26372713,1.647812805,1.486379252,124.90825,25.23487025,37.78833709,42.45021193,808.6833333,887.32,768.9413906,841.1841823,1.740321321,1.517581531,786.5,300.825,266.2613467,286.4587834,156.0,139.65,138.3701963,119.6231454,1.693990182,1.595704022,199,41.8,65.43953953,70.32160052,5295.404833,4911.40725,1468.175963,776.9263278,1.544890633,1.392878588,8898.571,1574.44275,3075.901845,3098.701629,60.405,72.8265,40.28219007,54.25886093,1.50267017,1.288300048,135.97,35.2985,44.67603151,46.44596799,12.137,12.3305,6.50670305,4.995558756,1.500808345,1.218562107,27.478,6.8695,8.640878331,10.18457612,46.17109667,37.656645,12.97758588,6.462472919,1.440436746,1.327261014,99.97342,15.793355,34.98661578,32.40721006,3.333333333,3.45,3.140835605,3.243327083,1.735433772,1.558606248,3,1.15,1.105541597,1.160818677,11.5
3,136.9746167,160.3048375,128.3640337,150.1252316,1.032732047,0.775326894,118.29415,95.021625,50.77114159,53.8463237,629.5333333,660.775,626.2384545,657.5045421,1.093334142,0.933269179,157.2,297.675,64.9501005,64.50890927,174.0,168.875,172.0522646,167.2149999,1.087045886,1.009809875,58,57.375,26.8824602,24.90952378,7707.333333,8867.375,7183.631985,8276.177569,1.031234188,0.786648734,6868.0,5260.75,2817.890622,2953.582631,32.7,34.0625,32.5865477,33.93805934,1.095080291,0.940683145,6.2,14.8875,2.772483844,2.886363413,6.476666667,6.144375,5.617549959,5.52231405,0.957141743,0.947724063,8.14,2.23875,3.53548048,3.086719474,44.66666667,39.3125,36.54070645,34.27603697,0.913117507,0.953990616,65.0,15.4375,27.40235189,21.83093777,3.333333333,3.5625,3.301927249,3.526949928,1.088899975,0.90970771,1,1.6875,0.471404521,0.496078371,1.94
4,88.9444675,57.66666072,66.36159243,35.98690719,1.181795239,0.911032901,122.90607,37.81999023,51.96882779,53.57765365,775.425,1012.497708,718.1529,941.0918159,1.305967036,0.75766101,810.6,749.6131805,323.8118078,353.9592947,160.25,103.9283668,136.1260031,83.82437658,1.259243972,1.072760315,205,52.747851,75.2375405,66.8339946,4654.35725,3012.801719,724.9532109,53.50369524,1.033128801,0.720898869,8958.571,1707.381662,3306.162897,3604.704132,81.8375,112.6859599,60.12317856,102.3080302,1.159686593,0.782469419,127.05,81.57335244,51.43371189,40.996063,6.9055,3.800859599,3.479474849,1.029974051,1.088575342,0.872483047,12.878,1.830945559,4.599064117,4.643893776,107.756645,61.03815473,7.06248773,0.612003225,0.30814799,0.239424463,399.97342,57.29135817,168.8542438,138.7292624,2.25,2.277936963,2.213363839,2.238578175,1.368922361,1.000876598,1,1.134670487,0.433012702,0.447982151,4.0
3,88.02603333,66.010664,50.75229773,34.20052802,0.637856734,0.712411169,192.981,43.899568,86.04595248,80.76040409,811.5,1023.516,728.2753361,941.2487342,0.994350485,0.676981832,894.6,720.9,373.2048231,365.4492333,144.6666667,102.0,118.5935809,80.85788833,0.934062135,1.091203528,195,10.08,79.61713942,73.03423855,3545.809667,2485.0174,228.7081369,33.10521897,0.281237864,0.216383057,9778.571,2346.3426,4422.022142,4110.662174,95.03333333,115.732,87.02921136,108.6636133,1.016962267,0.725136326,92.6,77.516,37.83977919,35.36446488,4.484,3.122,1.779829761,0.823324599,0.541867894,0.536519292,10.678,2.4828,4.617698417,4.434603748,36.00886,17.935948,2.770437271,0.390368335,0.266277776,0.347332368,99.97342,15.984052,45.36550345,35.96751581,2.666666667,2.56,2.15443469,2.230338588,0.900256051,0.88361714,4,1.04,1.699673171,1.416474497,8.7
4,100.351275,70.5116805,65.092472,36.95376397,1.062064777,1.060564699,192.981,38.4727245,77.51557392,78.83490044,734.25,1021.8,663.7518098,941.5256399,1.281839127,0.752722324,894.6,752.2875,349.8057568,364.9694754,171.75,107.15,143.3263422,82.97501567,1.248104449,1.377026442,205,8.44,83.39476902,79.82028251,3536.85725,2433.2674,452.6765436,35.32300938,0.771702226,0.581270186,9778.571,1955.1426,3829.614903,3832.49071,75.1375,110.05825,56.49121388,92.63395091,1.16731834,0.688284429,127.05,83.72325,47.5543817,45.04099515,5.363,3.43125,2.591530623,0.892026355,1.000285879,0.93186549,10.678,2.0468,4.279050946,4.454161014,31.506645,12.185948,4.423126571,0.354574355,0.638308446,0.827652495,99.97342,8.484052,40.05410712,27.41465111,2.5,2.515,2.114742527,2.264803084,1.220607265,1.052997832,4,1.115,1.5,1.272703815,27.3
4,100.351275,70.9045953,65.092472,37.13992931,1.062064777,1.05937073,192.981,38.6291177,77.51557392,78.92209508,734.25,1022.136,663.7518098,942.2147828,1.281839127,0.752551616,894.6,753.9615,349.8057568,364.4522074,171.75,107.19,143.3263422,82.98840163,1.248104449,1.373513238,205,10.424,83.39476902,79.89082488,3536.85725,2443.8834,452.6765436,35.52295045,0.771702226,0.584025441,9778.571,1955.1426,3829.614903,3831.782701,75.1375,109.92045,56.49121388,92.20054734,1.16731834,0.685502253,127.05,83.66145,47.5543817,45.27691552,5.363,3.45393,2.591530623,0.896438752,1.000285879,0.930043435,10.678,2.0468,4.279050946,4.462922681,31.506645,11.857948,4.423126571,0.352150583,0.638308446,0.848623538,99.97342,8.084052,40.05410712,26.84670358,2.5,2.519,2.114742527,2.271091165,1.220607265,1.053452019,4,1.119,1.5,1.269503446,31.2
2,136.92713,129.88381,129.6580599,122.9246222,0.640539972,0.678584223,88.0415,22.1124092,44.02075,43.45363131,711.85,704.13,710.2128977,702.5405664,0.690848277,0.688794952,96.5,65.646,48.25,47.62839594,199.0,198.84,198.9974874,198.8375524,0.693134555,0.681070547,2,30.84,1.0,0.987117014,12610.0,11963.6,11945.31289,11327.20751,0.640909156,0.678790046,8080.0,2022.4,4040.0,3987.952738,60.05,64.458,53.35728629,57.76215574,0.583862462,0.516286847,55.1,37.158,27.55,27.19507375,31.4,30.664,31.06122985,30.33648304,0.682377806,0.693051581,9.2,0.424,4.6,4.540738266,55.5,55.26,55.47972603,55.24027349,0.692781906,0.684202614,3.0,7.38,1.5,1.480675522,5.0,5.0,5.0,5.0,0.693147181,0.680292,0,0.8,0.0,0.0,6.54
3,107.24042,70.6842893,93.01330633,63.88996718,0.965831957,1.047028145,133.08088,17.063789,55.26740258,37.22627962,693.8333333,667.1255,692.2936153,666.6359015,1.096359543,0.858072517,102.3,363.9845,46.91739786,26.59923307,191.3333333,184.07,191.0157969,183.7616731,1.096975165,0.867315177,24,97.64,10.87300429,10.77103059,9909.0,6575.68,8631.65763,5970.265424,0.969235835,1.044807473,12143.0,1635.73,5046.966283,3388.844626,43.06666667,33.2275,29.58986292,19.08936199,0.797497694,0.711652993,78.5,22.5285,32.90697326,34.85931717,27.16666667,22.306,26.22766536,21.76304861,1.064415999,0.956632064,17.3,9.268,7.067452786,5.3049377,44.33333333,33.745,40.75964869,30.51921449,1.026725108,0.984509348,35.0,11.115,15.83947249,15.6770525,4.666666667,4.36,4.641588834,4.334585721,1.093374718,0.889145808,1,2.185,0.471404521,0.48,8.73
4,76.4445625,50.42616786,59.35667247,34.70808247,1.199540745,1.293319369,121.3276,13.267725,43.82335412,43.15724386,794.0,1005.439286,741.6293489,941.1478696,1.315004308,0.887531704,810.6,659.4892857,311.7434923,338.625376,164.5,113.25,139.0005138,89.22298074,1.256700567,1.334791406,205,21.10714286,77.52580216,77.58480383,4235.85725,3061.622679,669.5565878,68.92115638,1.015407123,0.762813229,8958.571,2239.234464,3194.938946,3726.307358,77.2375,110.7428571,53.52796465,89.12650074,1.105182174,0.766627548,127.05,74.13214286,54.83075523,48.07865526,8.1805,5.351071429,4.035568999,1.360366202,1.112098197,1.001304768,12.878,3.156071429,4.948155288,5.720196762,108.756645,103.7999536,7.55238461,1.185060287,0.336261916,0.180798276,399.97342,99.98576071,168.3010468,171.1505144,2.25,2.071428571,2.213363839,2.058770529,1.368922361,1.192015197,1,0.857142857,0.433012702,0.257539377,84.0
