number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,72.32465,51.16865538,58.63710174,34.89016451,1.44461203,1.338258197,121.3276,20.56878077,40.05351182,44.1773308,787.02,1003.764077,745.0910123,937.7349947,1.551741321,0.921634055,810.6,699.4628462,279.1810982,342.2923579,162.8,114.6484615,142.2453388,89.7507946,1.504459863,1.394681643,205,37.36307692,69.42449136,79.28523166,4963.4858,2941.601769,1096.147284,66.25650755,1.318041665,0.928066581,8958.571,1977.322846,3206.849096,3622.768826,65.23,108.1422308,42.65503213,84.87520935,1.253393884,0.766441942,127.05,76.55876923,54.60631465,50.27181954,9.3044,5.257307692,5.160593357,1.337615913,1.390197361,1.149001273,13.578,2.772538462,4.963869201,5.658704621,102.805316,93.18892769,12.07793525,1.078656752,0.713636562,0.257125325,399.97342,88.29338,151.0028713,163.6257559,2.4,2.086923077,2.352158045,2.071745431,1.589026915,1.256740183,1,1.046923077,0.489897949,0.281722302,73.5
2,77.1435,56.64995,71.37230653,53.96153141,0.619297743,0.594629536,58.553,24.72395,29.2765,20.90760294,730.65,679.655,727.0091471,677.8407453,0.688168295,0.467324612,145.7,438.605,72.85,52.0253061,172.5,174.95,172.4644891,174.9318034,0.692941327,0.413757066,7,124.25,3.5,2.49949995,8265.0,5634.4,7361.226868,5221.633085,0.585882481,0.626928574,7516.0,2027.5,3758.0,2683.748803,32.15,16.015,22.41249651,11.92548485,0.407720562,0.692568028,46.1,0.545,23.05,16.46099253,17.7,18.4,17.67172883,18.38538955,0.691550365,0.397896517,2.0,13.39,1.0,0.714142843,46.5,29.35,39.52214569,26.22696466,0.547081157,0.655047137,49.0,8.05,24.5,17.49649965,4.0,4.0,4.0,4.0,0.693147181,0.422709088,0,2.8,0.0,0.0,4.82
2,86.31425,75.75618182,84.70466443,74.83671329,0.674557604,0.558990434,33.1825,38.336,16.59125,12.79831133,649.1,604.3,645.2709896,602.073286,0.687254041,0.522415122,140.8,342.6636364,70.4,54.3058008,154.5,142.7272727,153.3883959,142.0823778,0.685960985,0.52739123,37,79.81818182,18.5,14.27070049,9177.0,7094.181818,8573.494037,6761.757977,0.628124652,0.626176695,6546.0,2566.909091,3273.0,2524.756903,70.8,45.09090909,58.14189539,38.48391591,0.520103683,0.687809895,80.8,4.654545455,40.4,31.16412432,13.645,8.519090909,11.01376412,7.153382218,0.507035165,0.690426056,16.11,0.628181818,8.055,6.213540134,89.5,51.0,65.95452979,39.09852817,0.442989866,0.690728804,121.0,3.545454545,60.5,46.66904756,4.5,3.545454545,4.242640687,3.402937567,0.636514168,0.61724177,3,1.363636364,1.5,1.157083824,1.95
6,103.9039667,89.33593462,73.25986015,69.05629488,1.511455275,1.514698933,192.981,34.63128077,76.81799621,65.07456312,769.1,720.5846154,736.1386152,697.8295,1.743752792,1.675938701,764.1,187.3961538,253.1602128,208.0543109,150.5,160.2692308,136.6528333,150.0884101,1.717137043,1.563125871,171,37.5,53.52491632,47.29006864,5710.238167,5547.252788,1339.974702,2158.438496,1.412118731,1.303789865,11338.571,2584.477981,4438.544854,3965.482336,67.01666667,67.81480769,33.70051225,30.78821462,1.39647502,1.215174305,138.63,33.76788462,54.35274623,55.23397462,7.588666667,9.215192308,4.666803348,6.851740156,1.582432099,1.400570148,12.878,3.7575,4.175855468,3.709685395,113.00443,167.1564019,16.58868039,39.67280487,1.030223555,0.811662154,399.97342,115.3820596,144.8527951,164.2190343,2.833333333,2.596153846,2.615320972,2.407034443,1.707475435,1.639239992,3,0.711538462,1.213351648,1.164533835,107.5
3,15.7089,15.34899,14.66819261,14.21234916,1.027647628,0.792485663,13.494,7.70131,6.098060972,6.336452853,874.4,788.75,862.0203919,786.6184932,1.084015136,0.788949525,348.4,470.6033333,151.6022647,62.48767212,99.66666667,105.6666667,94.54836415,102.2556595,1.045343893,0.778827413,78,52.86666667,33.07902995,28.03965446,2152.666667,2212.666667,2129.925629,2184.803787,1.088333783,0.712949173,722.0,1482.666667,304.3696583,337.5216865,61.7,23.54,18.73255978,11.22629772,0.472512339,0.624457174,153.9,17.36,67.14655613,27.48167389,54.56666667,38.06666667,35.74589582,28.61280248,0.803057492,0.568698624,96.3,28.76666667,39.44670103,22.95631116,109.0,75.1,84.56758478,51.61484721,0.918873489,0.752638579,133.0,48.66666667,58.55481762,63.31158398,3.0,2.7,2.884499141,2.645993621,1.060856947,0.741193041,2,1.766666667,0.816496581,0.525991128,27.5
5,81.68424,81.23241333,64.24518745,64.3760508,1.432778435,1.197348044,121.3276,39.16220333,45.11009318,45.82676518,741.9,797.9716667,680.2737548,760.7990322,1.521674917,1.340178191,910.3,271.0533333,320.6235737,258.6306228,175.0,153.3666667,149.7595024,137.2515166,1.488720789,1.328142034,217,54.25,80.09744066,62.09749503,3249.4858,4286.938167,746.5745712,1270.510828,1.275531719,0.995860239,6695.571,2232.095167,2325.261027,2286.973159,64.03,64.8075,39.93147538,36.17305572,1.258917826,1.018200248,133.4,34.09333333,51.83282358,54.22955208,9.7624,14.0735,4.277982285,7.720267348,1.193972119,0.957369465,19.478,6.530166667,8.125307566,7.586264787,24.405316,19.00443,6.810482472,7.288729159,1.266385164,1.162367278,57.97342,7.99557,18.81437462,9.840312908,2.8,3.65,2.402248868,3.380670396,1.47013192,1.174366312,4,1.65,1.469693846,1.275735082,5.33
3,57.61211667,51.35337,51.85599015,46.55567736,1.002262345,1.061799652,60.82035,11.1038,24.86122509,22.50922381,720.1666667,741.12,716.0769205,738.1083414,1.093069698,1.027512201,170.6,191.32,74.89077973,64.00079375,159.6666667,149.2,154.2627773,144.7592096,1.064953876,1.082811842,101,20.0,41.31451184,37.29557615,4892.0,4976.0,4345.279421,4320.369501,0.988358868,0.911698689,5544.0,2255.2,2282.729945,2492.12584,61.13333333,67.14,41.65317027,44.15964731,0.748025808,0.628550354,117.9,47.82,52.60927252,55.72075376,25.13333333,27.88,19.91418565,22.26455871,0.867269169,0.761775094,38.8,17.8,17.75187001,18.2452624,82.0,95.0,58.62134212,75.08913897,0.851078279,0.775547679,133.0,56.6,54.33844557,50.2911523,3.333333333,3.4,3.301927249,3.365865436,1.088899975,1.028394167,1,1.0,0.471404521,0.489897949,2.9
4,113.9455025,74.1130705,75.38593867,37.84996743,1.1581526,1.159675347,164.1558,29.58786,66.23794394,68.33075773,653.125,709.725,643.7515021,699.8242138,1.371990693,1.081401567,287.2,370.65,110.2804011,112.0795114,176.0,142.5,165.2677029,130.9104219,1.332739176,1.286574279,135,33.4,54.13409277,57.28219619,8497.75,6756.7,7268.419548,5195.634841,1.271554728,1.211542416,9910.0,2626.5,3671.823823,4397.636446,58.5,52.675,52.65797697,45.29754239,1.282662396,1.169598429,74.6,23.125,27.28818426,30.462877,28.625,36.665,26.251781,34.01874464,1.295700866,0.907256629,33.2,24.16,12.73938283,13.48006955,45.0,47.55,30.63927457,34.50036074,0.992886568,0.901609892,104.0,29.15,43.51436544,42.06123512,3.75,3.75,3.567621345,3.567621345,1.33217904,1.155000653,3,1.35,1.299038106,1.299038106,7.28
3,135.5398233,105.3412629,125.3196043,95.20219676,1.026955953,0.910759487,122.454,43.09732529,50.04825147,52.12085057,723.0666667,772.5588235,709.3931014,768.6430174,1.080314792,0.736374528,327.0,504.6411765,136.0277014,73.55603753,165.6666667,141.3529412,162.7943383,139.2562123,1.081924767,0.858016343,70,76.76470588,29.67977239,25.63302368,10973.0,9166.0,8886.391436,7451.536675,0.887046059,0.821634184,16127.0,4685.529412,7415.972806,6816.635413,125.6,136.6294118,107.2459565,129.8524391,0.960515537,0.74475248,157.3,82.14705882,64.3186339,42.29384275,19.36666667,27.52352941,15.8830007,25.92277723,0.937877606,0.526262063,25.5,22.07647059,10.41995948,7.261139873,48.0,59.82352941,38.11690682,57.0534443,0.930540476,0.656457138,58.0,41.58823529,25.15286597,12.58493635,4.333333333,4.411764706,4.160167646,4.326571561,1.057905425,0.778997749,3,2.647058824,1.247219129,0.911290199,8.2
5,61.357238,51.25783966,26.27015125,34.5536697,1.217666928,1.291632417,136.31906,21.1714359,49.46613524,44.27771403,897.46,1002.898921,831.1701514,936.8230033,1.534859202,0.926947001,810.6,693.5114109,347.2219613,342.4602077,142.2,114.7154973,114.6220835,89.85613977,1.428257038,1.35170767,205,38.76792598,82.44610361,79.24352255,3388.70378,2959.281402,112.5593997,66.08269818,1.01547149,0.812775439,8959.9101,2072.474526,3322.165544,3640.568714,76.65,108.7766384,57.15606834,86.17958347,1.382706037,0.785408644,127.05,75.57571318,49.05619227,49.48025222,6.656,5.263492675,2.716756166,1.348219687,1.178626016,1.045839718,12.878,3.027488049,5.374364483,5.648559618,87.041416,96.62255187,3.57900842,1.11561032,0.339767083,0.203239403,399.97342,92.52036777,156.6729031,166.5677272,2.0,2.072474942,1.888175023,2.05690496,1.557113098,1.218625785,2,1.060909792,0.632455532,0.276540133,92.8
3,15.7089,15.360987,14.66819261,14.22731323,1.027647628,0.813570771,13.494,7.581203,6.098060972,6.32898089,874.4,791.605,862.0203919,789.0222773,1.084015136,0.821946727,348.4,451.7443333,151.6022647,69.11613518,99.66666667,105.4666667,94.54836415,101.9889005,1.045343893,0.798500734,78,51.32666667,33.07902995,28.2426785,2152.666667,2210.666667,2129.925629,2182.951934,1.088333783,0.742757595,722.0,1435.466667,304.3696583,336.6415832,61.7,24.812,18.73255978,11.41953906,0.472512339,0.676818086,153.9,17.078,67.14655613,30.45123735,54.56666667,38.61666667,35.74589582,28.82588103,0.803057492,0.619384304,96.3,28.26666667,39.44670103,23.87606309,109.0,76.23,84.56758478,52.47135613,0.918873489,0.784835265,133.0,47.26666667,58.55481762,63.4512708,3.0,2.71,2.884499141,2.65361663,1.060856947,0.776866934,2,1.696666667,0.816496581,0.540894321,28.0
3,78.2353062,80.81699272,66.02484787,73.32431173,0.965289855,0.496418942,87.8364614,64.28347728,37.32953516,27.3325742,599.6,641.04,597.8913903,639.7742516,1.095720593,0.641645085,105.6,469.8,45.9286403,39.26329584,157.3333333,179.9,153.8947952,176.4133813,1.07690442,0.560858874,80,140.7,32.67346868,32.25817726,6193.333333,7333.0,5530.367449,6748.453164,1.004227682,0.457091911,5870.0,6062.0,2523.150588,2332.507449,54.0,76.02,48.9339329,72.39562039,1.000441924,0.453921296,57.2,64.18,24.39890708,20.24074109,13.58666667,22.403,9.77789548,20.07422239,0.828819725,0.35746922,23.54,19.937,9.824545226,7.759830604,123.6666667,91.6,101.3347713,73.99452471,0.903375344,0.84227064,181.0,42.9,79.55012396,71.95581978,3.666666667,4.5,3.556893304,4.400558684,1.067089519,0.533961613,2,3.6,0.942809042,0.866025404,18.1
5,88.900002,57.37369731,67.33656282,36.68683094,1.395647351,1.365498147,152.93481,20.788615,55.89348903,53.58329378,777.16,1001.541538,734.0746887,934.338275,1.548967411,0.90592383,810.6,702.8065385,283.1204592,344.8010893,163.4,115.3307692,142.2504997,90.01786256,1.500775007,1.378309292,205,38.06346154,71.16909442,80.22937199,6139.8858,3325.084846,1301.273828,70.19512274,1.328759591,0.995767339,9318.571,2015.230538,3750.348727,4005.258746,88.57,110.7015385,68.8134171,89.93444948,1.43482831,0.830107474,127.05,76.07596154,47.39670453,47.21196472,11.0644,5.689346154,5.827877268,1.379563796,1.368034331,1.160339682,16.978,2.848269231,6.350347191,6.287592559,105.205316,94.61623538,12.42440379,1.086970788,0.738693888,0.240259345,399.97342,89.98568769,150.7005031,164.8260304,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.227802324,1,1.065384615,0.4,0.266469355,86.0
3,100.0397317,113.6639653,94.15065108,112.0903257,1.041782111,0.706888111,81.182805,65.77996805,33.15074707,19.1662163,669.5,654.0446667,662.5431419,648.7371706,1.088536357,0.647855272,218.0,458.8493333,93.55739771,80.71058917,171.6666667,180.0733333,171.058676,180.0189179,1.09513168,0.687799868,33,115.3666667,14.19702629,4.335276487,9319.666667,10441.63333,9030.399577,10044.70226,1.067353325,0.565648245,5681.0,8033.966667,2338.165995,2675.767429,73.16666667,85.324,70.14811089,81.27438607,1.055989341,0.545187037,51.3,66.85333333,21.68752842,24.2065492,15.8,18.87166667,13.18065348,15.3016688,0.948746382,0.367278198,20.2,16.71433333,8.251464516,9.502089098,77.0,83.46666667,50.9164337,54.00822612,0.847643357,0.244613703,109.0,77.8,47.37791328,51.28010227,4.666666667,5.313333333,4.57885697,5.220273432,1.078992208,0.605487933,2,3.9,0.942809042,0.949643208,3.5
4,76.797975,72.5031162,68.84561542,68.51938649,1.276356556,1.198389178,98.2287,27.0753658,37.17383592,26.93290058,656.575,776.404,623.4166052,753.1151473,1.335639259,1.050332878,527.7,347.511,209.0531197,174.8829402,191.5,157.86,181.8398486,151.1262235,1.337702233,1.296106759,139,44.418,58.52563541,49.47504826,4491.75,5946.004,3411.73954,5313.256628,1.190014393,0.945735907,7018.0,3086.256,2605.185634,2042.291237,40.5125,44.3193,32.04285107,33.87058203,1.174228708,0.87168894,64.05,29.8533,26.36167614,29.94282723,12.9575,17.78042,9.18758121,14.92509894,1.115043996,0.86553775,25.37,10.90758,9.428304129,8.684146661,61.75,61.268,51.63776065,55.56523736,1.244889386,1.084268848,82.0,29.332,30.87373479,22.87916467,2.75,3.526,2.340347319,3.22378658,1.240684292,0.958102554,4,1.926,1.479019946,1.321107111,39.0
6,84.188275,97.65662313,63.62427548,74.41333635,1.54595952,1.237898045,192.981,51.13377688,61.41206351,67.98329866,752.4666667,737.3625,717.9286159,709.5424345,1.739706757,1.600930982,764.1,178.5575,259.3578716,230.7914694,160.1666667,157.225,144.1300367,144.8435252,1.711992822,1.509972383,171,52.1,58.30785158,52.18140833,4565.5715,5572.953625,1147.478937,1838.964181,1.417135123,1.134854195,9778.571,2444.821375,3655.624144,3895.404883,66.1,73.419125,32.79817807,37.08573333,1.381601465,1.216119874,138.63,29.58625,54.90160562,53.98771699,8.693666667,9.131,5.396148749,6.320353774,1.613577624,1.380701271,12.878,3.24725,4.160966301,3.881404965,110.00443,133.4658225,14.70760596,21.85850039,0.969184034,0.768530559,399.97342,99.9966775,146.6129559,164.3555196,2.666666667,2.7625,2.492882872,2.527645349,1.71707598,1.457599132,3,1.2125,1.105541597,1.296569994,78.9
6,120.3752117,70.84202679,90.12286093,40.26103392,1.588257779,1.589125482,192.981,24.0784287,71.7978261,73.4133698,761.05,1013.304814,725.7229104,952.5421302,1.740039963,1.040350753,772.0,691.0127157,259.4364582,333.0489894,150.6666667,103.8128974,136.7699812,84.78415389,1.716936499,1.6702704,171,21.63396912,53.66149043,65.11343736,6476.238167,3363.112988,1685.802688,65.73951411,1.519253351,1.419589308,11338.571,1420.474659,4032.489994,4260.081586,74.62166667,107.5000636,51.53696916,80.59510588,1.553096311,0.914164343,135.97,76.83227066,47.78012502,48.48528392,7.215333333,4.484296094,4.436085901,1.207746701,1.571534473,1.467310806,12.878,1.463033606,4.174245907,4.994422282,81.83776333,47.15344959,10.51874837,0.685679603,0.707297176,0.619734947,399.97342,39.58587829,142.8860173,117.6272549,3.0,2.559491371,2.798166414,2.391185854,1.721089149,1.474284991,3,0.953678474,1.154700538,1.093849254,5.0
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,82.0
5,72.89433,51.07769077,59.22342104,34.83933542,1.447755744,1.407019797,121.3276,19.09553615,39.83472978,44.15425847,782.44,1003.318462,740.5402853,937.1736407,1.551120038,0.962106263,810.6,681.57,279.7887389,342.6297867,161.4,114.6769231,140.9452285,89.76971163,1.503018995,1.465227764,205,33.76538462,69.61781381,79.29198382,5170.2858,2950.661769,1123.5331,66.32880381,1.309543213,1.108133485,8958.571,1756.769,3414.488945,3636.168987,84.49,108.9476923,62.21050924,86.37520924,1.390184291,0.864964725,127.05,74.35384615,51.14219784,49.41146506,9.9844,5.392230769,5.392988709,1.349580721,1.372938072,1.313531057,16.978,2.450076923,5.709957394,5.890334347,105.205316,85.70277385,12.42440379,1.041523946,0.738693888,0.378415162,399.97342,78.44722615,150.7005031,156.1997991,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.295758377,1,1.007692308,0.4,0.266469355,45.0
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,92.2
5,47.86168,54.71406,40.90218322,50.71408911,1.469422832,1.173131404,71.6206,26.46997333,25.10795716,19.14681603,839.1,713.34,794.3289803,693.7762751,1.554004818,1.348076334,764.1,289.5333333,284.8181595,189.3584037,138.6,162.8,120.8022066,154.1650698,1.493195599,1.19137244,171,61.76666667,63.94560188,44.1930613,3020.2858,4815.4286,633.8357798,2249.998115,1.113663151,0.662427153,8958.571,3882.5714,3092.958793,3667.626053,94.86,70.334,38.71744132,26.65490984,1.170836176,0.846114769,197.63,51.086,77.91024297,63.25005031,6.3184,9.662466667,3.21546396,7.57542934,1.260350926,0.956290295,12.878,5.661866667,4.732291014,3.734700369,127.046316,244.675272,6.865835183,93.85855445,0.81783221,0.674374187,399.97342,173.3315613,155.2554094,151.5388159,2.8,2.133333333,2.491461879,2.074598395,1.475076311,1.384563989,4,0.733333333,1.6,0.718021974,67.0
2,167.4,167.4,162.599877,162.599877,0.664611242,0.664611242,79.6,39.8,39.8,39.8,792.1,792.1,788.3582942,788.3582942,0.688427127,0.688427127,153.8,76.9,76.9,76.9,138.5,138.5,137.6299386,137.6299386,0.686871743,0.686871743,31,15.5,15.5,15.5,8790.0,8790.0,8411.991441,8411.991441,0.650456434,0.650456434,5100.0,2550.0,2550.0,2550.0,114.15,114.15,83.76287961,83.76287961,0.440192472,0.440192472,155.1,77.55,77.55,77.55,11.135,11.135,9.1364654,9.1364654,0.519454792,0.519454792,12.73,6.365,6.365,6.365,19.0,19.0,10.24695077,10.24695077,0.276190922,0.276190922,32.0,16.0,16.0,16.0,5.0,5.0,4.898979486,4.898979486,0.673011667,0.673011667,2,1.0,1.0,1.0,5.24
4,41.21700965,38.83858977,38.14676768,36.54852571,1.305482765,1.320699223,42.7414614,8.862410233,17.24075122,14.88156921,632.825,651.1166667,627.1957699,644.5266213,1.376959591,1.293258655,208.8,165.8,88.56066777,95.49238044,139.75,144.0,136.3441178,139.726374,1.360524812,1.271611773,83,45.0,32.62188682,36.32721661,3121.0,2727.333333,2754.542218,2433.964419,1.257604823,1.337967059,4354.0,534.0,1659.521919,1482.111857,53.3425,58.72333333,28.91832562,26.74092841,0.965300074,0.758630121,131.23,43.74333333,49.35954233,55.83241969,18.7575,22.295,12.65433401,14.91144715,0.987458931,0.812895177,44.61,15.80166667,18.2437282,19.78753459,153.5,160.6666667,119.5767592,135.2959288,1.221439647,1.177756506,206.0,61.83333333,77.96954534,66.05973728,3.0,3.0,2.91295063,2.884499141,1.357977855,1.291906007,2,0.833333333,0.707106781,0.816496581,3.73
4,76.4445625,52.56775196,59.35667247,35.97376998,1.199540745,1.285952557,121.3276,14.82427374,43.82335412,44.47305121,794.0,992.0146049,741.6293489,925.7868769,1.315004308,0.916827939,810.6,635.2069433,311.7434923,343.3732573,164.5,117.0343176,139.0005138,91.81294663,1.256700567,1.337039057,205,23.46368715,77.52580216,79.63319502,4235.85725,3063.154938,669.5565878,76.61427524,1.015407123,0.812667359,8958.571,2144.506674,3194.938946,3660.75183,77.2375,107.9189944,53.52796465,84.93546404,1.105182174,0.782562508,127.05,71.79768555,54.83075523,49.93347153,8.1805,5.438919393,4.035568999,1.430058625,1.112098197,1.038681686,12.878,3.020777334,4.948155288,5.667364442,108.756645,100.0138521,7.55238461,1.260434215,0.336261916,0.20306202,399.97342,95.75629949,168.3010468,168.4638564,2.25,2.07980846,2.213363839,2.065777619,1.368922361,1.220879393,1,0.802873105,0.433012702,0.270996438,54.0
5,88.679574,57.52455446,70.15426661,36.00528344,1.445332031,1.008474454,122.90607,36.58096518,46.48535171,53.28411829,730.14,1011.014286,680.5938239,939.3545108,1.532944285,0.786160098,810.6,746.4214286,303.4570718,354.5399486,172.0,104.65,149.7068586,84.20607835,1.505963547,1.175886151,205,50.66785714,71.27973064,67.69178311,4249.4858,2983.459429,938.0783908,53.75520732,1.279637151,0.78042935,8958.571,1645.433429,3065.983373,3587.064399,66.776,112.02825,38.56702881,100.0453608,1.233319145,0.784469803,135.97,81.38192857,54.98851247,42.0254377,7.1244,3.828642857,4.10987827,1.038324931,1.376747034,0.971685367,12.878,1.814285714,4.136759775,4.653974386,93.205316,61.08304571,9.727019218,0.622765644,0.551648333,0.268427184,399.97342,57.12766857,153.8062717,138.5044912,2.2,2.267857143,2.168943542,2.229447743,1.594166699,1.049934961,1,1.128571429,0.4,0.442842742,8.0
