number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,88.0255,67.24733333,55.09923771,39.42908344,0.818751967,0.796686545,139.549,40.93088889,57.93410999,52.42346129,686.6,735.4333333,677.4873246,730.6513199,1.08571214,0.917950126,260.1,295.6333333,108.7039098,78.84547475,166.0,142.0,153.007988,132.0565114,1.024949731,0.999405027,151,50.44444444,61.84388949,52.87301349,7421.0,7443.666667,6084.006577,5711.69109,0.934312233,0.744705724,9990.0,4716.333333,4078.683856,4709.440259,63.63333333,67.67777778,54.45699944,55.47992533,0.950752972,0.750737224,83.0,43.7,34.95390616,39.54243228,26.73333333,32.81111111,20.97085905,28.3366596,0.886152085,0.725935946,41.5,21.27777778,17.31210238,15.86991875,63.33333333,80.11111111,37.47998932,53.34390777,0.647407066,0.509665063,137.0,65.22222222,61.5485355,62.6497219,4.0,4.333333333,3.77976315,4.082370001,1.039720771,0.858740913,3,2.333333333,1.414213562,1.490711985,2.66
6,80.7364325,49.158988,66.10404139,33.34857976,1.636854555,1.596811569,141.2506,12.47504772,43.35308331,43.52451295,778.2833333,1028.412714,745.6263195,966.924667,1.745190426,0.944000196,764.1,749.8013571,251.2048528,333.6110388,162.5,108.7671429,145.8071466,85.82571881,1.709381039,1.565355478,185,31.17714286,60.4559068,74.0015062,6793.738167,3101.980857,1755.724189,51.56870631,1.522363348,1.302801772,12368.571,1279.183429,4181.744719,4262.709191,81.405,110.4845714,58.1120052,81.28046525,1.595877228,0.849809605,135.97,81.382,45.5254265,48.95220444,12.20366667,5.684357143,6.776837405,1.222096158,1.540491678,1.410990438,25.478,1.859857143,7.799705158,7.443870663,111.00443,71.50090286,19.13710137,0.822036849,1.1226862,0.676386828,399.97342,57.12766857,136.5125756,137.6729297,3.166666667,2.355714286,2.884499141,2.22619013,1.694415073,1.397592993,4,1.14,1.462494065,1.038836673,25.5
4,104.3656,74.63746348,72.74686486,44.08875155,1.129462665,1.202238869,184.5906,26.07237248,70.39249621,68.44687032,891.65,1004.78828,838.584885,934.4765717,1.328084582,1.009222591,810.6,572.4059158,301.5128397,344.6020451,154.25,125.806595,131.7290221,97.04855438,1.260175264,1.242172906,205,44.58441398,73.15522879,85.77311171,6501.35725,3645.776783,883.1172781,89.64275296,0.977861596,1.06268415,13532.571,1670.760206,5164.791227,4721.045979,69.8375,90.91299247,25.08496201,45.91631362,0.894571102,0.625145433,141.0,71.91830308,62.07678083,62.00239426,5.903,3.989074225,2.701701941,1.187833177,0.963719782,1.002144717,12.878,1.863710757,5.037900059,4.665027032,106.581645,54.88562409,6.313081433,0.88668407,0.270717617,0.374726537,399.97342,49.38756351,169.5245576,129.7555835,2.0,2.0,2.0,2.0,1.386294361,1.206708012,0,0.764974682,0.0,4.44e-16,95.3
5,116.66916,68.39882909,82.65289964,39.41589112,1.360301117,1.317069731,192.981,30.42952,78.1249287,71.77207062,805.04,1011.805455,769.6078583,950.2828186,1.56110601,0.957193024,764.1,703.2327273,262.9791064,334.8797545,141.8,105.3818182,127.4036947,85.41387485,1.524323463,1.404285562,171,37.01818182,54.62380433,67.53032744,6542.2858,3100.052182,1301.516203,61.99528707,1.286045064,1.163182173,11338.571,1599.584182,4414.407879,4115.249837,79.646,105.6490909,51.95431338,72.82330859,1.35524986,0.821170693,135.97,77.06181818,50.87302688,51.57130218,7.3984,4.636909091,4.135536201,1.234044877,1.353658757,1.249916168,12.878,1.696909091,4.550616908,5.061477496,95.605316,44.68722545,10.08249949,0.682039032,0.600939816,0.611855738,399.97342,36.34913818,152.8477141,113.1546709,3.0,2.527272727,2.759459323,2.352993483,1.524633528,1.298170627,3,1.018181818,1.264911064,1.125805497,14.0
7,63.46960714,41.67949517,46.51656323,29.06846096,1.710311153,1.654882118,126.516,10.58341379,41.84782124,37.4359361,730.6571429,1040.389655,695.0080068,978.5785754,1.891230694,0.960940939,810.6,761.6186207,257.0643047,331.6725071,165.4285714,103.062069,145.4899384,81.68318759,1.844006592,1.724853247,205,25.46206897,69.57186858,73.04577881,3369.061286,2322.051483,1105.303822,41.21133667,1.626405505,1.111126589,8958.571,1543.989897,2632.691952,3334.908982,49.65,108.4644138,24.84927597,79.37218697,1.415636864,0.696859863,138.63,83.48110345,52.75979638,52.13590028,14.18028571,5.963103448,7.096097388,1.158162724,1.491853618,1.565197736,49.778,2.140827586,15.09487786,9.86249774,99.57522571,77.26385724,18.01119797,0.736435672,1.138465995,0.503564964,399.97342,68.94993586,137.9235926,149.38587,2.285714286,2.089655172,2.245648524,2.074041719,1.927392126,1.387147334,1,1.144827586,0.451753951,0.285687106,28.0
2,118.57425,153.74328,97.39437299,136.4250675,0.5202582,0.277600166,135.2655,129.29136,67.63275,57.76961313,704.6,732.94,702.4890818,731.3789781,0.690152768,0.517739928,109.0,420.892,54.5,46.55206118,179.5,183.92,179.2986336,183.7718689,0.692025572,0.530854141,17,101.84,8.5,7.260413211,13565.0,17441.6,11332.79312,15626.10547,0.533425835,0.288610486,14910.0,14508.8,7455.0,6367.80947,34.05,24.664,28.87213189,21.24086704,0.545187002,0.693049912,36.1,0.344,18.05,15.417701,27.9,30.552,27.42991068,30.19777588,0.676345738,0.470032843,10.2,19.608,5.1,4.356247927,39.5,43.92,38.57460304,43.21854551,0.669811753,0.454931822,17.0,29.04,8.5,7.260413211,6.0,6.52,5.916079783,6.456948335,0.679193266,0.477478081,2,4.12,1.0,0.85416626,4.52
5,92.26674,65.64949411,64.81266197,38.52200811,1.323286609,1.381936039,188.3839,24.78412208,69.23265515,68.03013099,747.78,981.7273192,702.115184,909.7312398,1.54100619,0.994024044,810.6,655.5912611,293.2861361,357.2691605,159.2,112.936811,139.7433718,89.62704826,1.507320792,1.562222944,205,20.97337994,67.21130857,75.49382134,5174.2858,3374.647405,962.3642484,71.16187966,1.165065441,1.106418785,11848.571,1592.413632,4506.89548,4483.540615,60.484,96.68593708,29.1775464,62.52981994,1.112638623,0.692788318,138.63,75.18553375,58.434336,58.5348261,6.8124,4.093067491,3.839584976,1.180226193,1.345508467,1.364769599,12.878,1.643689702,4.340205414,4.714197486,132.805316,75.84090778,17.74741317,1.155364056,0.949904122,0.866377483,399.97342,53.76382468,151.1646393,137.0264793,2.2,2.134444743,2.168943542,2.112051675,1.594166699,1.35871927,1,0.924442054,0.4,0.341129527,110.0
2,123.01275,86.977125,99.68887393,71.26219735,0.510032302,0.685751782,144.1425,10.564875,72.07125,62.41553338,759.1,704.6,751.2335256,698.8396919,0.682802257,0.617500485,218.0,270.55,109.0,94.39676901,174.0,172.5,173.974136,172.4806576,0.692998541,0.569387233,6,84.0,3.0,2.598076211,13780.0,9945.0,11448.12212,8363.493656,0.52904882,0.690068279,15340.0,780.0,7670.0,6642.414847,129.45,90.775,103.7992293,73.53869625,0.502111115,0.683444113,154.7,12.625,77.35,66.98706498,21.4,22.1,21.3541565,22.06523891,0.691005727,0.534698365,2.8,12.1,1.4,1.212435565,51.0,41.0,46.91481642,38.1360631,0.614150513,0.684122378,40.0,5.5,20.0,17.32050808,5.5,5.25,5.477225575,5.233175697,0.689009238,0.598269589,1,2.25,0.5,0.433012702,3.62
2,208.0902,208.0902,208.0882959,208.0882959,0.69313803,0.69313803,1.7804,0.8902,0.8902,0.8902,709.05,709.05,709.0233282,709.0233282,0.693109565,0.693109565,12.3,6.15,6.15,6.15,148.5,148.5,148.3981132,148.3981132,0.692461153,0.692461153,11,5.5,5.5,5.5,10560.0,10560.0,10531.15378,10531.15378,0.690416776,0.690416776,1560.0,780.0,780.0,780.0,64.65,64.65,58.24791842,58.24791842,0.595822656,0.595822656,56.1,28.05,28.05,28.05,7.835,7.835,7.210617172,7.210617172,0.614549187,0.614549187,6.13,3.065,3.065,3.065,21.5,21.5,16.73320053,16.73320053,0.480439314,0.480439314,27.0,13.5,13.5,13.5,4.5,4.5,4.472135955,4.472135955,0.686961577,0.686961577,1,0.5,0.5,0.5,8.4
5,88.679574,57.52455446,70.15426661,36.00528344,1.445332031,1.008474454,122.90607,36.58096518,46.48535171,53.28411829,730.14,1011.014286,680.5938239,939.3545108,1.532944285,0.786160098,810.6,746.4214286,303.4570718,354.5399486,172.0,104.65,149.7068586,84.20607835,1.505963547,1.175886151,205,50.66785714,71.27973064,67.69178311,4249.4858,2983.459429,938.0783908,53.75520732,1.279637151,0.78042935,8958.571,1645.433429,3065.983373,3587.064399,66.776,112.02825,38.56702881,100.0453608,1.233319145,0.784469803,135.97,81.38192857,54.98851247,42.0254377,7.1244,3.828642857,4.10987827,1.038324931,1.376747034,0.971685367,12.878,1.814285714,4.136759775,4.653974386,93.205316,61.08304571,9.727019218,0.622765644,0.551648333,0.268427184,399.97342,57.12766857,153.8062717,138.5044912,2.2,2.267857143,2.168943542,2.229447743,1.594166699,1.049934961,1,1.128571429,0.4,0.442842742,8.0
3,64.17263953,86.6739545,56.67733631,83.81965576,0.994772554,0.39033847,65.9248414,75.73563717,27.57010927,16.60160757,666.9333333,668.2416667,662.7485161,667.200391,1.092341586,0.56694028,182.8,516.925,74.66499998,37.59031254,147.0,185.3958333,142.9395477,182.7293925,1.069641531,0.418525514,80,157.625,36.17549815,28.21770985,5531.0,7864.895833,4975.465098,7587.270227,1.001430296,0.356998484,5870.0,6972.916667,2400.926627,1659.703127,84.03333333,88.30208333,77.44284096,86.74385087,1.024812924,0.542682325,76.5,70.25,31.33265957,15.20092499,23.1,26.31458333,20.89209044,25.76034289,1.013310611,0.493432882,21.1,21.66458333,9.002592219,4.30919509,116.3333333,65.9375,91.31405398,59.85181109,0.85774124,0.818565726,181.0,38.75,83.94574968,43.6899141,4.0,4.770833333,3.914867641,4.731617882,1.077556327,0.458380781,2,3.979166667,0.816496581,0.549226097,10.2
3,87.51929333,96.209919,82.51537115,94.42411965,1.044655872,0.769882398,67.7685,58.891194,27.92738113,16.95942711,673.9666667,673.7375,673.5153352,673.4406038,1.097938236,0.812622184,58.1,399.1725,24.82610633,20.20370866,171.3333333,182.725,169.9585828,181.1614184,1.09061289,0.736115644,53,120.825,21.63844316,22.88229392,7330.0,8070.5,7260.721905,8029.610699,1.089192835,0.737885619,2460.0,5326.5,1004.390362,775.4158562,82.83333333,90.2375,79.18755033,88.94270322,1.056713097,0.774416748,56.7,55.2225,23.39178393,14.13938979,18.86666667,21.55,16.23264261,18.92825637,0.978753122,0.551870897,19.8,16.38,8.548424156,8.464484627,50.66666667,55.525,48.22550145,54.66843174,1.053004551,0.770694044,36.0,34.125,14.88474237,8.921848183,4.666666667,4.75,4.641588834,4.728708045,1.093374718,0.771297618,1,3.0,0.471404521,0.433012702,15.9
3,100.2785995,84.34890465,76.83431959,72.41967112,0.884907587,0.751372115,153.9663414,54.57282615,63.07229073,41.36312741,666.9666667,650.685,662.7775827,648.7362344,1.092335369,0.837279653,182.9,369.567,74.70655185,50.37405359,172.0,178.18,167.1831092,174.1254401,1.072306124,0.756722989,82,112.68,38.1924949,34.74949784,9306.666667,7829.7,7276.450981,6816.093903,0.896712033,0.762653628,13950.0,4981.2,5718.836323,3733.892997,54.7,71.741,50.03570783,67.45053235,1.008701091,0.591888471,55.1,54.891,23.73281835,22.29289167,24.5,23.603,21.77410724,21.87671623,0.998000231,0.735557715,25.3,15.013,10.4559393,7.886652712,115.3333333,99.52,89.7660591,78.37464452,0.849728785,0.831745604,181.0,53.62,84.62597447,78.22397075,4.333333333,4.5,4.217163327,4.400558684,1.073394281,0.756332035,2,2.85,0.942809042,0.866025404,14.5
3,179.7277667,167.3859165,175.480398,162.5887496,1.076285628,0.698899722,79.6,101.5420835,36.87782977,39.78641004,724.3666667,791.4685,715.3132651,787.592753,1.086112904,0.709895317,280.1,431.5555,114.5339057,78.03905662,144.3333333,138.51,143.4994193,137.6388184,1.092985041,0.718328731,33,75.45,15.10702559,15.51063828,9810.0,8792.55,9429.861878,8413.841928,1.062621589,0.687837521,5610.0,5554.05,2532.942952,2552.802185,83.0,114.0705,52.56433582,83.52453095,0.689952372,0.444818493,171.0,95.7465,77.13611346,77.63755972,8.823333333,11.13215,7.051289941,9.130653635,0.874490962,0.529996393,13.3,8.729,6.139741218,6.367976278,28.0,19.055,16.90372337,10.26096245,0.813548665,0.339946675,43.0,17.095,18.23915203,16.07364224,4.333333333,4.995,4.160167646,4.891937808,1.057905425,0.690444811,3,2.985,1.247219129,1.007459677,1.14
5,105.26588,66.264825,77.55059357,40.63158919,1.385590638,1.506901363,191.2006,17.9003,67.21861223,65.2959428,773.84,988.44375,731.9347549,929.0678426,1.549631072,1.0671644,766.2,622.36875,281.824957,330.8620199,159.4,112.25,140.2287979,91.11680279,1.510792016,1.583571497,183,12.9375,65.30727371,69.20124638,5635.0858,3754.7145,1148.984963,96.68829106,1.26543437,1.155321964,11338.571,1679.2855,4111.512573,4428.623211,71.406,102.34125,46.19203639,74.29733979,1.31900766,0.871302815,135.97,70.43375,51.42494865,52.0906533,7.0784,4.74475,4.00629677,1.383235369,1.357112189,1.274709468,12.878,2.34525,4.34473132,5.09299538,96.805316,84.63829,11.2765388,1.438181672,0.64048018,0.462036015,399.97342,74.98671,152.177301,152.1672114,2.6,2.3125,2.491461879,2.236992092,1.56495725,1.432849723,2,0.8125,0.8,0.681794507,71.0
2,71.08275,64.369,68.16954889,61.86108358,0.652448561,0.691623031,40.2825,3.553,20.14125,18.98935261,654.9,653.3,654.8824093,653.2843765,0.693120321,0.638753668,9.6,213.5,4.8,4.5254834,188.5,182.6666667,187.6859078,181.9504555,0.688831503,0.662027545,35,45.33333333,17.5,16.49915823,6310.5,6243.666667,6307.314008,6240.844648,0.692642352,0.645951781,401.0,1903.0,200.5,189.0332128,47.35,48.93333333,47.11114518,48.71862418,0.688106978,0.602322376,9.5,20.53333333,4.75,4.478342948,21.9,22.2,21.88149903,22.18347931,0.692302507,0.623287715,1.8,8.2,0.9,0.848528137,27.0,28.33333333,26.70205985,28.06405404,0.682132745,0.583843035,8.0,13.0,4.0,3.771236166,4.5,4.666666667,4.472135955,4.641588834,0.686961577,0.598269589,1,2.0,0.5,0.471404521,8.54
3,80.4349,57.19411395,48.83739885,30.13416594,0.674822467,0.6746541,170.2076,40.57616512,75.384316,71.2571101,830.2333333,1121.848837,747.1894852,1067.339461,0.999324338,0.551392381,894.6,886.9186047,368.6662929,301.0553595,159.6666667,94.1627907,129.9177389,73.83640924,0.941882918,1.032588589,195,26.76744186,82.09073571,71.27442225,7292.476333,4949.09,295.152343,20.79776345,0.165852115,0.067210746,21018.571,4887.375116,9713.092622,8849.362243,69.46666667,106.6209302,48.4557289,79.64555947,0.799259202,0.29404222,126.5,95.9372093,53.46465083,55.06709463,11.85066667,7.991860465,2.57478485,0.837026969,0.279437702,0.194575972,32.778,7.519534884,14.97957813,13.77676032,49.34219333,18.15807907,5.034218616,0.27000607,0.631701274,0.67365189,99.97342,11.14424651,40.82501103,30.06281806,3.333333333,3.093023256,2.410142264,2.550089101,0.801818553,0.782445538,6,1.558139535,2.624669291,2.165414762,3.6
5,93.287014,61.73277707,73.42745657,37.81178285,1.447876306,1.189994017,124.1166,33.70824564,47.6329962,55.52870996,773.96,1010.107143,731.0805016,938.382843,1.548573516,0.854640242,773.0,738.7692857,283.6595396,355.0283187,147.6,105.3571429,132.8800873,84.74064361,1.530873654,1.293104358,147,47.57142857,52.67864843,67.33721869,6457.2858,3179.595143,1407.388168,55.2480344,1.363360122,1.136208518,10488.571,1623.483429,3587.618696,3853.754644,98.1,113.36,88.84610746,103.380322,1.52149691,0.926642633,93.0,80.325,39.55027181,40.78764309,7.2844,3.626857143,4.085838445,1.017922133,1.350954084,1.264318475,12.878,1.547142857,4.560194452,4.331619408,170.805316,63.40090286,14.55740257,0.617839376,0.82082809,0.863913372,429.97342,36.84195429,199.658569,144.979349,2.4,2.221428571,2.168943542,2.129200069,1.517106397,1.113475092,3,1.057142857,1.019803903,0.621838945,11.1
2,39.5135,45.2275,37.82482648,43.89593829,0.650720271,0.431701395,22.856,31.18475,11.428,9.896938314,718.05,684.075,714.8276715,681.6960241,0.688662933,0.599670255,135.9,291.075,67.95,58.84642619,141.0,156.0,137.77155,153.4892018,0.670338558,0.468170623,60,100.5,30.0,25.98076211,4220.0,5165.0,3773.102172,4801.422109,0.589199649,0.35228494,3780.0,4000.0,1890.0,1636.788013,93.6,72.85,83.89702021,66.11380153,0.591351958,0.690498398,83.0,5.3,41.5,35.94005426,36.5,29.65,33.83134641,27.77327309,0.620951296,0.681326001,27.4,4.55,13.7,11.86454803,90.5,60.75,68.19090848,45.97736577,0.457895388,0.665378122,119.0,14.25,59.5,51.52851153,4.5,4.75,4.472135955,4.728708045,0.686961577,0.514653165,1,2.75,0.5,0.433012702,16.7
4,76.4445625,52.92135407,59.35667247,36.25672074,1.199540745,1.2843064,121.3276,14.96761886,43.82335412,44.54123579,794.0,988.9098308,741.6293489,922.6634132,1.315004308,0.923795172,810.6,628.6519742,311.7434923,343.5676864,164.5,117.7018533,139.0005138,92.39053827,1.256700567,1.336198234,205,23.69057212,77.52580216,79.72600989,4235.85725,3092.760668,669.5565878,79.6216468,1.015407123,0.812633768,8958.571,2165.25706,3194.938946,3665.946867,77.2375,107.5846092,53.52796465,84.51154678,1.105182174,0.78776131,127.05,71.11402095,54.83075523,50.05782809,8.1805,5.489365028,4.035568999,1.456050955,1.112098197,1.037578614,12.878,3.052133763,4.948155288,5.67132109,108.756645,100.9806912,7.55238461,1.308356609,0.336261916,0.2030399,399.97342,96.68248366,168.3010468,168.9878371,2.25,2.080580177,2.213363839,2.066424111,1.368922361,1.225763102,1,0.791297341,0.433012702,0.272189295,49.5
2,98.822,95.7828,98.52947823,95.53958584,0.690188555,0.636502589,15.196,31.9308,7.598,6.963682026,731.6,702.84,728.0583424,699.9037222,0.688310119,0.642983028,143.8,220.74,71.9,65.89743849,187.5,194.9,186.5851012,194.1212439,0.688271696,0.573196405,37,93.5,18.5,16.95553007,9267.0,8164.6,8847.69761,7826.313506,0.64824787,0.686351008,5512.0,950.8,2756.0,2525.915723,48.9,46.38,48.49247364,46.04351204,0.684824923,0.651702229,12.6,13.26,6.3,5.774045376,18.85,19.71,18.72698588,19.60507227,0.686628349,0.56688705,4.3,9.69,2.15,1.970507549,47.0,37.4,40.4103947,32.25425312,0.556415652,0.683450091,48.0,5.2,24.0,21.99636334,4.0,4.0,4.0,4.0,0.693147181,0.610864302,0,1.6,0.0,0.0,2.53
4,76.5177175,57.06524442,59.31009613,35.85594662,1.197273033,0.955525591,122.90607,35.96578728,44.28945853,52.80743071,787.05,1011.501214,734.2196242,940.2262021,1.313008024,0.779671307,772.0,741.3235714,314.5059658,353.8719038,151.75,104.2514286,131.3021966,84.06203423,1.275273991,1.133993111,171,48.91285714,65.57962717,66.92759145,4434.35725,2979.053714,674.4847514,53.65424831,0.99598278,0.753154432,8958.571,1654.213429,3402.856196,3588.800538,79.6075,111.9940643,48.47726468,99.4137259,1.096671769,0.778901916,135.97,81.32129286,54.37309692,42.13234575,6.9055,3.826214286,3.479474849,1.037970638,1.088575342,0.939150248,12.878,1.744571429,4.599064117,4.652240254,112.006645,61.23376,8.339818346,0.62633174,0.403693221,0.274022836,399.97342,57.12766857,166.7423511,138.4673398,2.25,2.269285714,2.213363839,2.230739493,1.368922361,1.035358551,1,1.11,0.433012702,0.443588682,31.0
3,157.5992067,139.4903443,156.8999209,139.4341307,1.094203396,0.129868465,36.06133,134.7764951,14.75181057,4.244939238,541.0333333,541.014,540.5498135,540.9994047,1.097719046,0.111089752,56.0,525.4415,22.86195287,3.961010477,212.3333333,195.508,211.9461935,195.4774916,1.096808541,0.123220464,30,189.1875,12.68419839,3.599713322,8068.666667,6206.113,7921.673212,6194.64777,1.08072484,0.152582175,3695.0,5953.2185,1512.218312,435.8021469,50.83333333,49.54,50.82451219,49.53922858,1.098439525,0.115279492,2.0,48.07225,0.942809042,0.28,13.03333333,6.5188,11.43920023,6.420601283,0.973091907,0.23759823,15.7,6.0822,6.601178346,1.720141436,13.33333333,13.0175,13.17706455,13.0125887,1.086814224,0.116744554,5.0,12.6465,2.054804668,0.370396747,3.0,3.0,3.0,3.0,1.098612289,0.111676205,0,2.9145,0.0,0.0,2.582
3,103.06945,89.48902,78.29513268,62.97449392,0.871787952,0.894891632,164.1315,43.62235,67.7507343,71.07162242,756.5,776.51,748.8300513,771.105318,1.088704755,1.003022002,252.7,269.92,105.25211,88.05075184,167.6666667,151.9,161.7994775,146.0529768,1.065348866,1.091731384,101,13.1,42.14525148,42.37558259,9787.333333,8827.4,6171.61658,5245.417346,0.690164513,0.702917646,20230.0,5873.6,9073.874635,9026.477499,106.2333333,119.52,86.2108368,104.4385192,0.943596241,0.843900463,121.4,61.33,53.60008292,44.84742579,29.2,35.18,24.59578221,30.63549015,0.944953868,0.752198374,38.8,22.82,16.00083331,15.84864663,105.6666667,123.4,72.59005852,97.04268217,0.865036742,0.769464685,133.0,71.6,62.69680127,53.2,4.333333333,4.4,4.160167646,4.264809351,1.057905425,0.995737499,3,1.4,1.247219129,1.113552873,3.05
2,48.73925,15.50865714,32.0394773,13.18714862,0.373279804,0.575580531,73.4571,7.368866667,36.72855,15.64333991,744.25,1053.180952,661.3017163,1035.628767,0.583862628,0.090998084,682.9,1014.819048,341.45,145.4296021,166.0,76.42857143,133.2478893,71.53383694,0.502897591,0.44804554,198,51.19047619,99.0,42.16585329,1896.0,2225.333333,1860.731039,2218.543653,0.674603512,0.144285788,728.0,2079.428571,364.0,155.0340464,101.9,150.3047619,86.72577472,147.0032498,0.548166747,0.079276102,107.0,145.6952381,53.5,22.78659748,53.595,100.1042857,15.16410235,87.32806035,0.099711822,0.008194894,102.81,99.89571429,51.405,21.89429988,99.0,136.0952381,90.11104261,134.2468871,0.604753729,0.099180772,82.0,130.5714286,41.0,17.46262611,2.5,3.857142857,2.0,3.74447097,0.500402424,0.066521614,3,3.761904762,1.5,0.638876565,30.9
1,178.49,178.49,178.49,178.49,0.0,0.0,0.0,0.0,0.0,0.0,575.2,575.2,575.2,575.2,0.0,0.0,0.0,0.0,0.0,0.0,208.0,208.0,208.0,208.0,0.0,0.0,0,0.0,0.0,0.0,13310.0,13310.0,13310.0,13310.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,25.5,25.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.128
