number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,100.003974,58.03771414,77.50893798,36.16143788,1.441658114,1.199007809,128.2426,31.77237129,51.47677132,53.89334069,726.64,1010.545714,676.1984775,938.5288981,1.531136384,0.821598556,810.6,743.1642857,305.6193292,355.170721,169.4,105.0,147.8857467,84.34671711,1.507734949,1.307479846,205,43.74285714,69.73836821,68.23970357,5125.4858,3023.845143,1141.278368,54.177248,1.337275129,0.962389181,8958.571,1491.783429,3103.613849,3616.446544,75.77,112.2707143,58.2901257,101.1966108,1.399561608,0.828092082,127.05,81.20785714,47.57730131,41.555062,6.9444,3.845428571,4.012939674,1.040988936,1.372534459,1.08941927,12.878,1.757142857,4.114263657,4.663703153,89.605316,61.05804571,8.418911599,0.62385808,0.457810242,0.278740937,399.97342,57.12766857,155.3296092,138.5026602,2.4,2.271428571,2.352158045,2.232678522,1.589026915,1.149805242,1,1.114285714,0.489897949,0.44469664,15.0
5,66.55195772,50.42835393,50.69778432,34.27152494,1.383686271,1.342479894,121.3276,20.52036477,43.90721593,44.30491808,750.64,999.5095458,705.3664367,931.8081158,1.541996596,0.934244335,810.6,693.2570439,292.0060999,346.2504468,155.2,113.9661278,134.5208261,89.30238881,1.491873322,1.422686687,205,36.22786759,71.79247871,79.10874066,3928.6858,2810.160794,884.9170906,64.72047995,1.276147214,0.933652674,8958.571,1861.586704,2922.930908,3520.578898,70.59,107.3906851,51.47011272,84.52639902,1.343521183,0.792775561,127.05,75.66397229,50.81226624,50.38022234,8.6844,5.198751347,4.904565933,1.332526594,1.396422778,1.211717715,12.878,2.603404157,4.539058651,5.583142744,134.005316,92.66249378,15.02037763,1.086016579,0.866222799,0.429965445,399.97342,83.12657473,158.777125,161.2995667,2.4,2.100076982,2.352158045,2.082824499,1.589026915,1.300040198,1,1.006928406,0.489897949,0.300102616,73.0
5,85.99348,90.89015714,65.72105999,73.61198479,1.402549972,1.24990564,141.2506,36.95065714,52.96152067,48.86170253,782.78,735.9328571,739.8852266,699.4770331,1.550016651,1.421448807,810.6,254.8242857,281.9030571,257.0644448,167.0,175.0428571,144.9579558,155.8254735,1.499574146,1.297039231,205,65.6,72.8258196,69.89715623,5649.2858,5925.232714,1228.301453,1920.195904,1.33629327,1.094515768,8958.571,3455.795857,3389.844504,3309.458454,69.31,79.11285714,47.18235799,55.80936172,1.303671315,1.088620531,127.05,45.51,52.63016625,51.44758059,9.0244,9.390285714,5.027113246,6.127794148,1.388180651,1.157236914,13.578,5.021142857,4.876480436,4.330721211,101.605316,164.3895114,11.07086232,23.29886056,0.679486977,0.292588798,399.97342,154.2819171,151.702208,187.2637256,2.4,2.185714286,2.352158045,2.156416559,1.589026915,1.470399328,1,0.642857143,0.489897949,0.388875931,36.2
2,97.609591,16.71630452,40.96500181,10.28042541,0.187062876,0.692655059,177.194818,0.524391478,88.597409,36.13553769,828.95,892.726087,826.0018644,892.222809,0.689592822,0.158193059,139.7,826.7173913,69.85,28.48917746,150.0,115.3043478,145.1068572,114.5507706,0.660705933,0.255934769,76,98.95652174,38.0,15.49876512,11434.0,2681.565217,6232.572503,2054.054674,0.280747155,0.64157345,19172.0,853.7391304,9586.0,3909.767432,8.75,2.130434783,4.898979486,1.66260147,0.292508468,0.631694398,14.5,0.739130435,7.25,2.95700124,20.475,9.039130435,16.19722198,8.457520847,0.492169482,0.437558181,25.05,6.169565217,12.525,5.108474556,119.0,183.826087,95.49869109,178.9677601,0.502723521,0.062129634,142.0,179.6521739,71.0,28.95821904,4.5,2.217391304,3.741657387,2.111957274,0.529706199,0.399948869,5,1.608695652,2.5,1.0196556,9.65
5,74.23165,51.72426391,60.51522055,35.3049832,1.453747136,1.326293907,121.3276,20.9944053,39.44587456,44.2994033,816.36,1000.537631,771.8910221,934.5360411,1.552506364,0.925895783,810.6,693.3050039,282.3952592,342.2688714,160.0,115.4011691,139.595299,90.41918115,1.501217585,1.374769956,205,38.54232268,69.92281459,79.3784085,4816.6858,2980.073271,1074.903488,69.70308031,1.322213067,0.887455406,8958.571,2037.761491,3084.729342,3631.176181,62.09,107.9800935,26.18682439,83.62405314,1.130427572,0.766483991,141.0,75.84984412,57.64474304,50.33488728,8.0144,5.280632112,4.549684585,1.364120312,1.384657053,1.090188491,12.878,2.934025721,4.438214668,5.624219031,111.005316,95.9081482,13.13117315,1.142958581,0.785623847,0.251811695,399.97342,90.9913062,150.6001991,165.4320215,2.2,2.077942323,2.168943542,2.064215132,1.594166699,1.236640203,1,1.052065472,0.4,0.268080803,28.0
6,67.4649075,50.69840829,55.52953485,34.72482683,1.627538455,1.400513555,121.3276,20.64231669,38.35647512,43.99543885,753.9166667,999.0262871,716.3864729,932.6670025,1.736484243,0.976538992,810.6,687.050858,265.2815951,343.2102208,167.3333333,115.2581903,149.1483626,90.4024718,1.703996111,1.500523192,205,36.50546022,64.57467684,79.06255318,4565.5715,2935.744601,1185.255036,68.57428647,1.45297653,1.022451586,8958.571,1921.236679,3394.758885,3644.995518,63.00333333,107.1035491,35.70372922,81.53874875,1.418182882,0.799539447,138.63,75.73186427,52.18184444,50.91331745,9.577,5.325588144,5.764548962,1.369008109,1.594208705,1.297929539,15.978,2.691962559,5.011275786,5.709949024,122.50443,95.47045832,20.05523391,1.179627425,1.134987002,0.458634765,399.97342,85.78929207,141.7562394,162.0162246,2.5,2.0975039,2.40187391,2.075879146,1.748970751,1.356435687,2,1.024960998,0.763762616,0.356368418,67.5
6,95.10753387,90.0573377,59.45617162,58.44913642,1.442192646,1.303351475,192.981,42.35018313,75.78381325,76.65137834,961.1,915.55625,873.6562607,865.8246146,1.698010626,1.500983454,1148.5,393.7458333,422.4180433,309.4598896,127.3333333,117.9166667,103.5058746,104.3307468,1.61112869,1.496383741,196,33.625,75.14800212,57.38206505,4351.020833,4329.129854,365.7681882,1085.520319,1.273311793,1.210857596,9778.571,2037.394,3853.751855,3637.147757,144.8666667,149.4375,115.1082861,128.3131206,1.576616521,1.315897451,278.0,81.8125,97.85911074,76.35269212,4.785333333,4.568541667,2.008688992,2.461876026,1.32302171,1.233768731,10.678,2.254583333,4.226568611,4.068045492,6.376546667,5.131583333,0.802377012,0.778771013,1.092747291,1.005471166,16.97342,2.831602083,6.807855933,6.498165212,3.333333333,4.4375,2.853638528,3.986630556,1.65694655,1.21365979,5,2.4375,1.699673171,1.694430214,5.3
4,108.4395,121.9633,106.0146784,121.5456692,1.365648952,0.848797823,54.97,62.0750375,21.18733987,8.929766666,723.8,786.07525,714.7528118,781.1382888,1.374077495,0.851817263,311.0,420.55,111.9447185,86.55341349,137.25,133.8,136.5610764,133.3213168,1.381246306,0.894649079,33,62.4625,13.82705681,11.36155799,6545.75,6727.80875,6490.736107,6703.153453,1.378072716,0.878436486,1987.0,3172.21625,830.1741911,572.0772344,112.85,148.567875,93.4927447,140.2281251,1.240901093,0.751722087,161.3,95.09,57.20631521,44.85126816,14.89,12.7455,10.61561604,11.2559615,1.105564713,0.803700644,28.54,8.6685,11.0710117,6.088605731,53.0,35.20875,31.53481518,14.21193854,1.14893583,0.56061799,79.0,28.80875,29.94160984,32.31261632,4.25,4.975,4.119534288,4.863872169,1.354581075,0.811679592,3,2.925,1.089724736,1.036520622,1.72
4,57.3845,60.3564208,56.01078533,58.81349705,1.362775895,1.035452088,34.8436,29.2643192,12.36070486,13.22991942,757.725,799.7252,747.1743767,787.8348033,1.372345966,1.053915277,356.8,369.6456,126.8082682,134.6033731,153.25,146.716,150.5755167,143.6590089,1.369006628,1.133934116,80,58.74,28.40224463,30.14623267,6014.75,5762.808,4995.266063,5016.010012,1.251755776,0.934328397,7358.0,2948.216,2821.546506,2323.389122,53.5175,40.6096,27.83880574,24.08430022,0.979411666,0.677599539,109.63,31.026,44.87991108,33.93123469,16.81,18.3488,15.39346162,16.61050777,1.30117722,0.935491614,19.16,10.8736,7.003520543,7.890795813,105.0,91.744,92.08038382,79.3563728,1.25230419,1.113019487,150.0,38.908,56.83748763,55.71282136,3.0,3.588,2.783157684,3.376987147,1.308605387,0.969057316,3,1.976,1.224744871,1.210890581,15.0
2,142.56169,145.0444555,133.6345227,136.0856472,0.6311979,0.614426732,99.31062,56.7833945,49.65531,49.59320202,765.85,770.9625,758.9935178,764.1078322,0.684207813,0.6764382,204.5,140.5425,102.25,102.1221075,189.0,188.55,188.7855927,188.3362984,0.692012965,0.693144333,18,0.45,9.0,8.98874296,15565.0,15914.75,13904.64671,14245.21195,0.588456605,0.568601536,13990.0,7773.25,6995.0,6986.250778,120.05,121.6725,115.5811403,117.1941999,0.656156643,0.642342432,64.9,38.4525,32.45,32.40941212,26.4,26.38,26.39696952,26.37697786,0.693032392,0.692538928,0.8,0.92,0.4,0.399499687,102.0,104.4,90.0,92.32832291,0.577921795,0.557550011,96.0,53.1,48.0,47.93996245,5.5,5.525,5.477225575,5.502247966,0.689009238,0.683276616,1,0.775,0.5,0.499374609,4.75
2,158.39715,188.748009,151.5748368,184.63209,0.650390866,0.327810839,91.9723,150.528269,45.98615,34.54781252,728.05,636.211,714.6286308,628.9480368,0.674769561,0.541348535,278.3,341.363,139.15,104.5386081,158.5,156.85,158.4802827,156.8389101,0.693022784,0.462947055,5,102.11,2.5,1.878163997,10250.0,11306.0,10124.35183,11232.56574,0.680913991,0.386507747,3200.0,8365.0,1600.0,1202.024958,11.1,17.436,5.572252686,13.24923798,0.247301061,0.076308127,19.2,16.926,9.6,7.212149749,5.25,4.557,5.14392846,4.499712895,0.673011667,0.545274864,2.1,2.415,1.05,0.788828879,71.0,54.5,66.4529909,52.12848579,0.629806419,0.610397178,50.0,21.86,25.0,18.78163997,2.5,2.83,2.449489743,2.800178654,0.673011667,0.367206512,1,2.15,0.5,0.375632799,2.3
3,148.775523,131.8908211,145.1830596,130.0645309,1.073345259,0.82331297,75.206569,75.37,34.15951879,24.67049181,863.8666667,844.7625,863.5546297,844.5192337,1.098252176,0.753565024,56.0,516.35,23.14826607,20.49200683,143.3333333,136.875,141.7213673,136.2057763,1.087062577,0.768466758,51,84.375,22.06555888,14.40865625,10745.66667,8215.25,9308.379175,7577.098998,0.951454674,0.884190422,13060.0,4242.75,6051.70369,4192.311318,173.5666667,130.525,165.1198769,124.2056736,1.053206353,0.947273059,119.6,54.5625,50.48203201,45.46662925,16.56666667,18.525,16.27314257,18.3376288,1.081491641,0.641240071,7.2,13.2125,3.012566274,2.388383344,115.6666667,58.375,28.45514644,25.58246187,0.300529831,0.654227179,317.0,39.625,144.7396129,99.12358133,5.333333333,5.125,5.313292846,5.115259376,1.094780226,0.766409437,1,3.125,0.471404521,0.330718914,6.7
4,89.6417175,57.93373136,66.69599385,36.13512533,1.179959348,1.024299486,124.1166,33.70824564,52.62781561,53.72937543,784.825,1011.35,731.225699,939.9650814,1.311760004,0.786172159,773.0,738.7692857,316.2090715,354.0714057,143.25,103.6428571,125.879177,83.8072944,1.287282256,1.145857477,147,47.57142857,58.08775689,66.03906543,5449.10725,3048.452286,851.7722707,54.50648677,1.085548412,0.845761117,8958.571,1623.483429,3317.625648,3621.803449,90.85,112.7428571,81.23844817,102.8648623,1.281399459,0.816502203,93.0,80.325,41.13960987,40.62924201,6.2805,3.781142857,3.168340707,1.030900623,1.06075255,0.931270134,12.878,1.753571429,4.577678533,4.624343148,106.006645,60.82947429,6.244357387,0.614021289,0.257209774,0.244639047,399.97342,57.12766857,169.808985,138.5791307,2.75,2.307142857,2.632148026,2.259534842,1.342113179,1.096043281,2,1.057142857,0.829156198,0.505631551,8.5
3,50.55233333,46.3411125,47.01357868,44.9510855,1.031341367,0.557774521,44.5445,36.390375,18.18729791,10.39882091,732.0333333,683.425,729.5786246,681.1229867,1.095317266,0.690317413,135.9,468.575,58.89993397,57.85219853,135.6666667,156.35,133.3755942,153.945679,1.08124184,0.533706974,60,125.125,25.62984372,25.46129415,4587.666667,5239.825,4231.729177,4901.622959,1.028597297,0.440838843,3780.0,4449.425,1628.421799,1572.631455,102.5666667,72.485,94.65859189,65.92504307,1.029234646,0.829715324,83.0,36.0625,36.17967508,35.37570883,34.93333333,29.19,33.14020786,27.45807896,1.046279702,0.778793429,27.4,16.305,11.40331336,11.406748,80.33333333,58.5,65.34335077,44.93612148,0.905089169,0.777994599,119.0,32.25,50.66447364,49.50757518,4.333333333,4.75,4.30886938,4.728708045,1.092830554,0.583091686,1,3.65,0.471404521,0.433012702,14.4
2,181.165,179.667,181.14525,179.6534809,0.693038166,0.533299586,5.35,98.7774,2.675,2.216217724,672.45,617.99,665.380673,613.266796,0.682652886,0.587204341,194.5,279.322,97.25,80.57090604,200.5,204.7,200.3596766,204.6030056,0.692447395,0.510525615,15,119.78,7.5,6.213694553,16280.0,14616.8,16006.79543,14435.56028,0.676412828,0.601914324,5940.0,6146.8,2970.0,2460.623043,40.8,18.792,10.96129554,3.598738877,0.091674929,0.233142689,78.6,16.452,39.3,32.55975946,30.25,27.59,29.87473849,27.33986152,0.680767618,0.5920886,9.5,12.19,4.75,3.935339884,96.5,55.34,62.5299928,35.71465628,0.365269975,0.629978559,147.0,19.46,73.5,60.89420662,5.0,4.44,4.898979486,4.37320734,0.673011667,0.608556886,2,1.8,1.0,0.828492607,2.77
5,88.936744,50.57837014,70.35897547,34.41032039,1.445824393,1.42886246,122.90607,16.54656908,46.48233522,44.07608043,743.42,1010.273454,696.3138494,944.8265629,1.538526557,0.903283454,810.6,710.7757164,296.615154,340.8943995,170.6,112.3589744,148.7373524,88.24537216,1.506997782,1.434373786,205,31.40271493,70.40624972,77.75403618,4617.8858,2934.357054,1043.153792,62.05511879,1.324548305,0.910668803,8958.571,2026.366928,2958.021492,3647.349267,71.69,110.3363499,52.69696748,88.93812021,1.354051962,0.780990719,127.05,77.27375566,50.28149162,48.3589125,7.8044,5.126072398,4.411557372,1.28603041,1.374615052,1.10763774,12.878,2.868778281,4.489231275,5.627031854,89.605316,94.43385903,8.418911599,1.014196158,0.457810242,0.207907468,399.97342,90.48318471,155.3296092,165.3773487,2.4,2.090497738,2.352158045,2.074750396,1.589026915,1.258665274,1,1.049773756,0.489897949,0.286893529,67.6
4,104.3656,75.03115432,72.74686486,44.38982444,1.129462665,1.200771432,184.5906,26.24742012,70.39249621,68.50684858,891.65,1002.718302,838.584885,932.3448483,1.328084582,1.014439398,810.6,567.4329603,301.5128397,344.8265755,154.25,126.3289817,131.7290221,97.50835613,1.260175264,1.241132201,205,44.88374984,73.15522879,85.82250934,6501.35725,3670.244616,883.1172781,92.16867179,0.977861596,1.062664624,13532.571,1681.987138,5164.791227,4727.38286,69.8375,90.5666418,25.08496201,45.56850599,0.894571102,0.629286163,141.0,71.44442372,62.07678083,62.06544945,5.903,4.014366033,2.701701941,1.201284523,0.963719782,1.001188959,12.878,1.877714037,5.037900059,4.670403922,106.581645,55.25394292,6.313081433,0.907811399,0.270717617,0.374700874,399.97342,49.71932576,169.5245576,130.1122939,2.0,2.0,2.0,2.0,1.386294361,1.210213964,0,0.75668283,0.0,4.44e-16,87.0
4,76.4445625,52.80272932,59.35667247,36.16155056,1.199540745,1.284861265,121.3276,14.91953012,43.82335412,44.51868625,794.0,989.9514056,741.6293489,923.7100815,1.315004308,0.921461205,810.6,630.851004,311.7434923,343.5056005,164.5,117.4779116,139.0005138,92.19636668,1.256700567,1.336485646,205,23.61445783,77.52580216,79.69550809,4235.85725,3082.828679,669.5565878,78.59981443,1.015407123,0.812644974,8958.571,2158.295819,3194.938946,3664.231545,77.2375,107.6967871,53.52796465,84.65352415,1.105182174,0.786021905,127.05,71.34337349,54.83075523,50.01639319,8.1805,5.472441767,4.035568999,1.447278934,1.112098197,1.03794719,12.878,3.041614458,4.948155288,5.670044067,108.756645,100.6563406,7.55238461,1.292080101,0.336261916,0.203047279,399.97342,96.37177181,168.3010468,168.8128531,2.25,2.080321285,2.213363839,2.066207206,1.368922361,1.224134728,1,0.795180723,0.433012702,0.271789949,45.0
6,94.95456667,49.10546286,76.73908852,33.34291833,1.642776919,1.656982477,141.2506,11.58987286,47.6472855,43.35028206,740.5166667,1027.9755,702.7767063,966.1868103,1.734212652,0.951661661,781.6,746.9260714,267.8805668,334.2028345,171.5,108.6121429,153.3849502,85.76746553,1.710256562,1.601616407,185,29.96142857,62.21669122,73.75532133,6478.738167,3098.731571,1687.242972,51.54117443,1.517967618,1.340403076,12368.571,1279.183429,4081.196999,4261.237926,79.12166667,110.5114286,55.87177476,81.30690462,1.580957132,0.857781838,135.97,81.0975,46.61153663,48.93766441,10.687,5.6725,5.90632882,1.219810418,1.503665663,1.425769243,25.478,1.825785714,7.759805303,7.450597217,97.17109667,71.55376,14.24353031,0.82444788,0.931144363,0.677465509,399.97342,57.12766857,141.0565304,137.6608041,3.0,2.357142857,2.749459274,2.226834968,1.695865445,1.418005905,4,1.123571429,1.414213562,1.04246568,23.5
5,72.952854,56.78108793,59.1862407,35.75719767,1.445794601,1.0067232,122.90607,36.3753405,40.25019151,52.53092416,776.88,1011.490429,734.6152727,940.2305011,1.549693983,0.804303098,772.0,746.136,282.0370855,353.8583325,151.2,104.3942857,134.6650345,84.12391498,1.52027198,1.194185707,171,50.68428571,58.66651515,67.12597089,5329.0858,2961.176571,1130.143913,53.42524054,1.300202852,0.84189374,8958.571,1623.483429,3530.679955,3581.353406,86.386,111.7426429,57.46847303,98.3811189,1.38443342,0.801978907,135.97,81.28864286,50.48701996,42.55364783,8.9644,3.858142857,4.78979196,1.040829447,1.336710751,1.062697129,16.978,1.698285714,5.82042863,4.714809068,107.805316,59.57804571,13.45034894,0.624138038,0.789555346,0.339107464,399.97342,54.84195429,149.3754129,136.0571509,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.070025964,1,1.131428571,0.4,0.440952124,6.4
3,78.63106667,65.20332,69.23701008,56.12302368,0.994958296,0.95452011,75.8032,27.59718,33.28413266,33.30904788,804.7666667,846.47,793.5661846,832.473211,1.084234347,0.887786237,314.2,426.45,138.6051065,153.0767131,147.3333333,136.0,139.7179696,126.7679482,1.050699965,0.945696938,103,59.5,43.86595744,49.50757518,7576.666667,6141.0,5956.734244,4497.827862,0.927057347,0.863289389,8530.0,3132.0,3972.508304,4181.421887,134.0,142.82,123.4162142,128.4785138,1.020746628,0.786655129,128.1,88.04,52.52370893,60.61384,16.34333333,16.395,8.894926199,7.028325979,0.683066608,0.453533604,34.27,13.535,14.43802002,16.24405814,189.735,98.7025,23.05396904,5.976262928,0.55898816,0.692420734,429.795,55.4975,179.0930218,128.3597971,4.333333333,5.5,3.301927249,5.015752812,0.91101754,0.765347487,5,2.9,2.357022604,1.5,8.9
3,41.39066667,57.3255,19.98804823,29.26150235,0.505975678,0.307454898,99.479,51.40816667,46.00981685,49.111445,707.8666667,708.4166667,694.0137611,694.4899587,1.080021786,0.980488547,283.6,268.3833333,132.9193323,133.3065192,141.0,154.6666667,134.9089647,150.6961134,1.05873895,0.919981973,82,70.0,38.1924949,30.27466855,5006.0,6599.833333,2510.540579,3270.495346,0.593201058,0.35524008,11488.0,5833.166667,5023.619081,5460.995587,48.16666667,52.66666667,45.64674339,51.05341453,1.05045245,0.921672355,32.9,22.9,14.32255409,11.25546781,23.23333333,17.68333333,13.58113012,11.31254504,0.716017925,0.871317393,47.0,7.35,19.73597955,15.69749626,61.0,68.33333333,54.61941104,64.16961647,1.005861981,0.884380182,58.0,31.0,24.71167066,19.51637489,2.666666667,2.833333333,2.289428485,2.40187391,0.974314753,0.803742107,3,1.666666667,1.247219129,1.343709625,8.0
5,64.00558,64.24179,38.51354226,34.04922644,1.199831307,0.954869375,164.1558,42.15305,59.78955377,66.84070336,776.02,783.995,754.4588672,757.0671503,1.581699181,1.429201585,572.7,252.8,183.4196107,204.2882681,133.0,129.9,122.2704785,117.088585,1.530011808,1.377459501,150,50.625,52.77878362,58.59684292,6485.8,5868.55,5346.064562,4699.254237,1.453467907,1.317745366,7581.0,2236.25,3385.573417,3524.568846,93.7,87.31,78.97042573,71.23958591,1.470157136,1.321100564,127.2,35.8525,46.81123797,50.33917858,41.46,48.4475,30.41419635,37.28817937,1.306653355,1.164231763,91.9,25.9225,34.29808158,35.01348303,134.8,76.225,73.88267876,50.26188344,1.124130722,1.346272802,384.0,31.0,140.0077141,72.10564732,2.8,3.0,2.701920077,2.91295063,1.574097337,1.412158351,2,0.95,0.748331477,0.707106781,3.3
4,104.3656,71.92235,72.74686486,43.36955759,1.129462665,1.221242732,184.5906,26.33205,70.39249621,65.56821738,891.65,994.525,838.584885,923.6685491,1.328084582,1.012873803,810.6,555.95,301.5128397,347.3035299,154.25,126.1,131.7290221,97.47776441,1.260175264,1.235910297,205,46.15,73.15522879,85.62061668,6501.35725,3575.6145,883.1172781,93.28927376,0.977861596,1.081981619,13532.571,1352.6855,5164.791227,4544.68509,69.8375,93.2475,25.08496201,50.5325898,0.894571102,0.665238127,141.0,71.1,62.07678083,60.61625911,5.903,4.305,2.701701941,1.266260987,0.963719782,0.964520455,12.878,1.889,5.037900059,4.874169365,106.581645,65.34329,6.313081433,1.019324405,0.270717617,0.319779538,399.97342,59.98671,169.5245576,140.7769292,2.0,2.0,2.0,2.0,1.386294361,1.207973688,0,0.8,0.0,0.0,62.0
4,121.7302988,111.036635,113.1774317,107.8009935,1.322369855,0.810351803,114.120805,78.92260714,41.72353183,23.92529906,614.8,585.1517857,609.2394905,581.4051385,1.376904176,0.896454203,218.0,387.8035714,85.84937391,71.12660491,178.75,160.2321429,176.6538969,159.773643,1.374285924,0.894346046,70,107.4642857,28.03011773,12.93388555,7367.25,7446.303571,7312.37554,7421.309016,1.378603485,0.861632301,2330.0,5104.107143,928.4706175,632.8998149,49.65,38.38571429,47.88328193,36.55253778,1.352962747,1.054749232,34.8,20.79464286,12.44196528,13.14669199,8.165,5.467857143,6.876960143,4.443727171,1.218449807,1.080776933,12.94,2.191071429,4.897415135,4.474942424,58.0,74.92857143,43.3079659,64.76049116,1.174652246,0.625346206,89.0,57.875,35.03569608,25.67924199,3.5,3.267857143,3.464101615,3.240313183,1.376055285,0.936261447,1,2.089285714,0.5,0.442842742,1.97
5,72.32465,51.13015038,58.63710174,34.86763552,1.44461203,1.354644078,121.3276,20.28955577,40.05351182,44.16988139,787.02,1003.834577,745.0910123,937.8229082,1.551741321,0.932465371,810.6,695.6673462,279.1810982,342.2405026,162.8,114.7034615,142.2453388,89.7836145,1.504459863,1.413627127,205,36.58307692,69.42449136,79.31007883,4963.4858,2936.171769,1096.147284,66.21371833,1.318041665,0.969200933,8958.571,1932.522846,3206.849096,3614.548611,65.23,107.6287308,42.65503213,84.05516496,1.253393884,0.767182869,127.05,76.47276923,54.60631465,50.67201771,9.3044,5.260807692,5.160593357,1.337964115,1.390197361,1.185559087,13.578,2.707038462,4.963869201,5.663768584,102.805316,91.58392769,12.07793525,1.069944134,0.713636562,0.280000255,399.97342,86.29338,151.0028713,162.1763035,2.4,2.091923077,2.352158045,2.075949794,1.589026915,1.275127174,1,1.031923077,0.489897949,0.288917332,51.0
