number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,83.24476,58.43203333,59.50608142,35.65827723,1.311510373,1.382646238,192.981,24.52422,67.23383471,64.134303,779.88,1006.54,740.3993327,946.4908517,1.553218704,1.024622655,764.1,651.2033333,276.0631478,332.3542614,149.8,105.7166667,133.4253112,86.28285152,1.519537361,1.593420503,171,9.433333333,58.6085318,65.68436944,4584.2858,2935.4288,874.1647863,64.05591651,1.161774357,1.101966764,9778.571,1303.237867,4004.273231,3980.926046,73.1,105.431,33.14878276,67.95220724,1.200885906,0.826608148,138.63,75.6775,57.64567252,52.75509851,8.1524,4.9634,4.646433492,1.323315136,1.392937492,1.409001011,12.878,1.628266667,4.361026375,5.259078998,128.605316,75.164176,14.28764329,0.997722477,0.871976277,0.797692899,399.97342,53.31915733,154.0080285,138.450221,2.6,2.4,2.402248868,2.259897093,1.519382665,1.372189907,3,0.9,1.2,1.019803903,80.0
4,64.2376,46.061825,48.63662964,33.14413197,1.143045399,1.280321067,121.3276,12.156125,45.42342159,39.67292633,787.5,979.2875,733.6688292,914.3895277,1.312169689,0.954537024,810.6,593.7375,315.6462498,341.8411526,160.0,116.125,135.951146,92.75298618,1.259349325,1.370581718,205,12.25,75.12323209,75.02572475,3505.35725,2873.2145,513.7416347,80.82541974,0.877259569,0.664963964,8958.571,2239.2855,3385.782193,3695.316557,70.43,103.64,31.79203838,65.87068186,0.926446502,0.715681405,138.63,70.76625,61.42963414,55.11431597,7.4655,5.4535,3.754421532,1.519892225,1.108766654,1.015792478,12.878,3.164,4.62752966,5.504809692,154.506645,127.26329,13.98715434,2.029225442,0.750109649,0.58142976,399.97342,99.98671,161.8910029,169.8368493,2.0,2.0,2.0,2.0,1.386294361,1.213007566,0,0.75,0.0,0.0,118.0
6,84.188275,59.71537953,63.62427548,36.31618427,1.54595952,1.458827539,192.981,25.85586745,61.41206351,63.87917526,752.4666667,1014.497011,717.9286159,954.6135508,1.739706757,1.026016881,764.1,696.6997401,259.3578716,331.4659559,160.1666667,105.2449643,144.1300367,85.42354464,1.711992822,1.660886042,171,22.15724496,58.30785158,66.96967518,4565.5715,2973.553561,1147.478937,60.72787274,1.417135123,1.197816057,9778.571,1270.176133,3655.624144,3955.698132,66.1,107.2982456,32.79817807,74.72193696,1.381601465,0.849657193,138.63,77.55945419,54.90160562,50.79016561,8.693666667,4.927393112,5.396148749,1.275354221,1.613577624,1.501412588,12.878,1.581378817,4.160966301,5.328959954,110.00443,64.63437337,14.70760596,0.816644897,0.969184034,0.701925692,399.97342,51.96731604,146.6129559,134.5048938,2.666666667,2.422352177,2.492882872,2.282785264,1.71707598,1.417621338,3,1.025341131,1.105541597,1.011779576,66.0
3,157.5992067,139.4176765,156.8999209,139.3734047,1.094203396,0.127298108,36.06133,134.907842,14.75181057,3.744854492,541.0333333,541.26768,540.5498135,541.2533709,1.097719046,0.112026721,56.0,526.70239,22.86195287,3.951980189,212.3333333,195.54424,211.9461935,195.5095525,1.096808541,0.123046422,30,189.58751,12.68419839,3.847633405,8068.666667,6198.76534,7921.673212,6189.595663,1.08072484,0.147889673,3695.0,5954.48823,1512.218312,385.1903426,50.83333333,49.54,50.82451219,49.53922858,1.098439525,0.114544697,2.0,48.151045,0.942809042,0.28,13.03333333,6.468064,11.43920023,6.399940496,0.973091907,0.216407537,15.7,6.033276,6.601178346,1.397729334,13.33333333,12.99485,13.17706455,12.99052037,1.086814224,0.109964283,5.0,12.62848,2.054804668,0.338856131,3.0,3.0,3.0,3.0,1.098612289,0.110969376,0,2.91909,0.0,0.0,0.632
5,103.010254,67.95282384,76.29990788,38.95221643,1.386756437,1.207564397,192.981,36.07770116,66.1563517,71.81952789,770.22,1016.895536,727.8459992,955.3666647,1.548550914,0.920945289,772.0,722.0633929,283.3093673,334.5681493,150.0,103.9464286,133.5625803,84.34011696,1.519309945,1.389211723,171,35.41071429,58.76053097,66.89662058,5503.4858,3048.255339,1151.451048,58.24576445,1.292731562,1.025920202,9778.571,1745.637518,3719.63542,4057.939918,82.226,107.6925893,55.18822578,76.3023773,1.383150513,0.814997454,135.97,78.44196429,48.91393568,49.90456275,7.7044,4.652357143,4.372162157,1.212022032,1.376280066,1.220433734,12.878,1.890178571,4.412944305,5.112021708,91.205316,43.2111425,8.270719086,0.621380384,0.484926963,0.561551488,399.97342,35.69957179,154.8327823,112.4244717,2.8,2.544642857,2.605171085,2.364084279,1.531778079,1.232592025,3,1.080357143,1.166190379,1.148666874,12.0
5,48.278516,36.90946537,32.33374203,26.66068749,1.315150928,1.279581448,85.96538,16.73914216,35.19280924,31.7286422,697.76,1029.316768,640.2133381,954.0752366,1.516808718,0.783605765,910.3,783.2227217,319.4331517,357.6557925,174.4,109.5880923,152.1717729,84.5904225,1.509100922,1.464779776,217,31.42041312,70.96647096,78.44972203,2437.6858,1859.197448,434.9020544,29.40506981,0.908857518,0.570568716,8568.571,1561.100243,3123.110332,3220.553322,68.694,107.6577157,42.75464468,76.95552516,1.347292012,0.646107929,138.63,86.10328068,45.7742913,48.92473574,8.1504,6.27399757,3.196702361,1.024176563,0.980672283,0.71443516,26.578,4.80072904,9.724935817,10.04877658,79.405316,40.05867558,16.98889492,0.629877184,1.228394068,1.032585702,199.97342,24.28518834,66.30079888,64.75591445,2.2,2.458080194,1.820564203,2.222579106,1.414279065,1.08727941,4,1.187120292,1.469693846,1.232559383,3.54
3,100.3596667,68.41742105,81.05274144,56.46126651,0.921251835,0.99429361,140.989,24.21678947,57.6425325,43.12018581,762.2666667,843.7105263,744.4156886,827.0254878,1.074356814,0.821594065,396.0,478.1842105,170.6942946,165.0286591,166.3333333,138.3157895,154.2441172,127.510515,1.032520006,0.959615118,135,57.47368421,57.59822528,54.71077314,6270.0,5608.157895,5096.494015,4147.960248,0.933243204,0.765739085,8320.0,3539.210526,3403.243551,3961.486201,108.8,139.0921053,91.32565166,121.4445386,0.924677421,0.636819033,150.0,101.9868421,66.15572538,66.02308759,15.14333333,15.72894737,7.827320369,6.45064983,0.609649934,0.382389933,34.27,13.60263158,14.94792368,16.44491295,59.40166667,58.05526316,10.35804411,4.067264804,0.534098075,0.220797306,138.795,54.76052632,58.47041422,66.15434991,5.0,5.763157895,4.762203156,5.680489016,1.054920168,0.826254832,3,2.921052632,1.414213562,0.808969797,8.6
2,121.11305,90.701592,99.45460323,74.76478295,0.520064898,0.677844258,138.2339,15.827208,69.11695,62.06686716,736.1,699.272,731.3258644,695.485791,0.686668494,0.632940538,167.4,240.184,83.7,75.16241359,175.5,171.32,175.2426889,171.1141433,0.691681379,0.612849146,19,67.72,9.5,8.530978842,14890.0,11502.0,12744.49293,9906.981357,0.552730912,0.688154503,15400.0,1148.4,7700.0,6914.582851,86.7,77.504,84.14321125,75.51445274,0.663803792,0.66817585,41.8,17.248,20.9,18.76815345,25.75,23.44,25.20912533,23.01675284,0.672216497,0.659118958,10.5,6.08,5.25,4.714488307,90.5,92.04,90.43229512,91.98509163,0.692399154,0.577882614,7.0,43.32,3.5,3.142992205,6.0,6.0,6.0,6.0,0.693147181,0.592953317,0,2.64,0.0,0.0,3.862
5,83.24476,53.89414737,59.50608142,34.34551785,1.311510373,1.470280832,192.981,17.7792,67.23383471,58.66933351,779.88,1002.557895,740.3993327,942.7116799,1.553218704,1.036886142,764.1,633.3157895,276.0631478,332.1215952,149.8,106.6842105,133.4253112,87.13521193,1.519537361,1.595225582,171,10.21052632,58.6085318,65.67788431,4584.2858,2884.962632,874.1647863,66.29792609,1.161774357,1.106664649,9778.571,1413.984737,4004.273231,3924.57334,73.1,104.7842105,33.14878276,65.54311083,1.200885906,0.824113547,138.63,74.59263158,57.64567252,53.74278941,8.1524,5.073684211,4.646433492,1.363639576,1.392937492,1.393525721,12.878,1.951578947,4.361026375,5.319788688,128.605316,88.75083158,14.28764329,1.206366455,0.871976277,0.761049215,399.97342,63.14390526,154.0080285,147.4200078,2.6,2.315789474,2.402248868,2.202512681,1.519382665,1.402793995,3,0.842105263,1.2,0.920676615,109.0
5,86.16748,56.76518051,67.5278822,37.20560677,1.430106828,1.382235819,128.2426,20.93467116,48.36456986,50.19003056,734.16,985.6796355,685.3452045,914.6304614,1.534663245,0.9248253,810.6,681.9268621,301.394848,353.0298215,157.6,115.959588,137.6027704,91.11218416,1.500646393,1.391451136,205,38.47860539,69.39913544,78.97205537,5077.0858,3206.106179,1132.14576,76.78790515,1.336266521,0.983693653,8958.571,2022.705231,3089.175195,3756.54739,71.95,108.7183043,52.87479161,87.29019749,1.355282552,0.831378878,127.05,74.38906498,50.2262083,48.35081379,6.8024,4.971722662,3.918112329,1.345528884,1.36454792,1.049526349,12.878,2.891957211,4.146182707,5.345217837,92.805316,94.891122,9.884321853,1.188562632,0.549028713,0.234321014,399.97342,90.31886216,153.8764877,164.9637555,2.4,2.091125198,2.352158045,2.075278308,1.589026915,1.279636366,1,1.013470681,0.489897949,0.287787068,23.0
2,52.45854,52.76419118,33.40465025,33.66385874,0.355776505,0.352648847,80.89568,40.84425214,40.44784,40.44668513,874.65,873.0551637,848.8053487,847.227972,0.66374588,0.665473902,422.1,204.4405542,211.05,211.0439741,132.5,132.9949622,115.1781229,115.6506414,0.565423118,0.562319538,131,66.50125945,65.5,65.49812984,5415.0,5438.84131,4400.93172,4423.151407,0.512201968,0.50887127,6310.0,3195.919395,3155.0,3154.909918,121.5,121.2438287,116.674933,116.4225091,0.653701796,0.655676832,67.8,32.98186398,33.9,33.89903208,65.9,65.60453401,53.04714884,52.77415478,0.504995733,0.508335393,78.2,38.60201511,39.1,39.09888361,97.0,96.67506297,86.94826048,86.63585585,0.591388686,0.594267483,86.0,42.26700252,43.0,42.99877226,4.5,4.503778338,4.472135955,4.475908055,0.686961577,0.686101404,1,0.534005038,0.5,0.499985724,12.0
3,105.9851567,122.3710747,102.3967601,120.2725189,1.065398491,0.785079413,66.27547,73.98693678,27.05859441,21.06957181,701.5333333,649.1954023,691.3410355,637.3207025,1.084654458,0.938483312,262.4,249.8275862,114.825094,126.1485932,163.0,180.4022989,160.3037848,179.0876089,1.082491295,0.821717214,70,102.0114943,28.89059824,20.35346268,7830.666667,8106.333333,7326.906055,7657.001251,1.030011559,0.860272852,6700.0,3717.574713,2983.407038,2849.848319,75.06666667,57.17816092,69.05213451,55.20970426,1.012252673,1.014380155,71.0,18.75287356,32.2103848,18.9168442,18.26666667,11.93793103,14.95643359,10.04390116,0.926613254,1.043629285,25.5,3.2,10.469108,7.604554615,48.0,36.7816092,38.11690682,26.40170156,0.930540476,0.861219346,58.0,19.65517241,25.15286597,27.78795956,3.666666667,3.425287356,3.634241186,3.390440442,1.090059659,0.934019562,1,1.402298851,0.471404521,0.49438651,2.8
2,149.212,120.218,137.4831364,111.9900069,0.615605228,0.683562447,115.976,16.618,57.988,50.21908111,687.45,673.575,686.8896855,673.1575785,0.692332229,0.578679871,55.5,315.975,27.75,24.03220496,180.0,193.0,178.1123241,191.5493116,0.682678499,0.499683297,52,116.0,26.0,22.5166605,8925.5,7718.25,8592.714356,7479.783631,0.656097572,0.657509156,4829.0,2048.25,2414.5,2091.018337,39.6,41.1,39.48620012,41.01356026,0.690274824,0.530213738,6.0,22.8,3.0,2.598076211,12.885,16.9425,10.00849639,14.49753166,0.479037836,0.254634011,16.23,14.5575,8.115,7.027796152,29.0,26.0,28.37252192,25.54541063,0.671588715,0.638712717,12.0,8.5,6.0,5.196152423,4.0,4.0,4.0,4.0,0.693147181,0.562335145,0,2.0,0.0,0.0,0.76
4,92.2091,56.09629231,67.86910795,36.40596498,1.172280292,1.333060578,135.9646,12.51216923,55.30769533,50.99645008,776.875,998.3538462,720.0696658,929.0870822,1.306780302,0.878805851,810.6,664.9846154,322.7705871,348.7971807,169.25,116.0,142.015398,90.27928899,1.252397901,1.346954058,205,21.15384615,80.80338792,81.17123401,4428.85725,3011.846385,696.7508537,67.15985261,1.026621605,0.837744268,8958.571,2066.922846,3226.535754,3669.612303,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.6555,5.088769231,3.835299655,1.316144775,1.11155741,1.016595655,12.878,2.903538462,4.683016202,5.498409199,108.006645,96.16815846,7.194554009,1.080043813,0.315454762,0.193094133,399.97342,92.29338,168.7144476,166.5523512,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,84.4
3,41.39066667,57.3255,19.98804823,29.26150235,0.505975678,0.307454898,99.479,51.40816667,46.00981685,49.111445,707.8666667,708.4166667,694.0137611,694.4899587,1.080021786,0.980488547,283.6,268.3833333,132.9193323,133.3065192,141.0,154.6666667,134.9089647,150.6961134,1.05873895,0.919981973,82,70.0,38.1924949,30.27466855,5006.0,6599.833333,2510.540579,3270.495346,0.593201058,0.35524008,11488.0,5833.166667,5023.619081,5460.995587,48.16666667,52.66666667,45.64674339,51.05341453,1.05045245,0.921672355,32.9,22.9,14.32255409,11.25546781,23.23333333,17.68333333,13.58113012,11.31254504,0.716017925,0.871317393,47.0,7.35,19.73597955,15.69749626,61.0,68.33333333,54.61941104,64.16961647,1.005861981,0.884380182,58.0,31.0,24.71167066,19.51637489,2.666666667,2.833333333,2.289428485,2.40187391,0.974314753,0.803742107,3,1.666666667,1.247219129,1.343709625,8.29
6,91.24723333,51.28461263,74.62954804,33.74632608,1.651886358,1.657227468,128.2426,13.56016632,44.08620984,46.82781861,727.25,1019.675579,687.4819013,950.1743244,1.729665989,0.920389088,781.6,751.2052632,273.9992503,349.727654,165.5,104.6336842,149.2133396,83.7400994,1.716547741,1.644000132,171,25.28947368,57.31419254,69.16710902,5928.404833,2782.658368,1591.212027,47.82444108,1.53334609,1.349542689,10278.571,1296.014789,3556.304726,3645.392379,74.22166667,109.6386842,52.82136554,84.80891182,1.575915221,0.819229437,135.97,81.81263158,45.39424722,48.06767098,11.65366667,4.292157895,5.655091454,1.05075262,1.354126502,1.510905834,35.778,1.767526316,11.52874381,6.005034097,100.3377633,65.47275684,14.59676344,0.67534624,0.949778248,0.502447597,399.97342,57.87934842,141.7450765,138.8605173,3.166666667,2.316315789,2.884499141,2.230123906,1.694415073,1.432127346,4,1.078947368,1.462494065,0.765332474,31.7
5,85.99348,91.17930049,65.72105999,73.97648254,1.402549972,1.17628274,141.2506,38.9858112,52.96152067,48.66607916,782.78,735.3917452,739.8852266,698.9840956,1.550016651,1.303415335,810.6,312.9630106,281.9030571,256.9931096,167.0,174.6101114,144.9579558,155.3835273,1.499574146,1.196997583,205,71.59668666,72.8258196,70.03647559,5649.2858,5967.97615,1228.301453,1930.635739,1.33629327,0.931346451,8958.571,3802.869323,3389.844504,3340.491581,69.31,83.08466153,47.18235799,60.16162459,1.303671315,1.021574874,127.05,50.81788061,52.63016625,50.46916266,9.0244,9.364353042,5.027113246,6.116833388,1.388180651,0.991737618,13.578,5.528591831,4.876480436,4.305099945,101.605316,176.8347015,11.07086232,24.82278939,0.679486977,0.196123219,399.97342,169.7762668,151.702208,191.7761165,2.4,2.147100828,2.352158045,2.122917738,1.589026915,1.339749317,1,0.836046844,0.489897949,0.354206401,90.0
6,83.89154167,61.7133425,63.53361237,38.90342669,1.548297114,1.48217973,191.2006,25.399025,60.80971823,61.79016943,754.5166667,992.4,720.0073414,935.4405334,1.740013385,1.094969755,764.1,649.1825,259.0063604,325.9102637,162.0,110.8375,145.9212734,90.52885724,1.713818537,1.6335334,171,24.95,57.91085103,66.9814235,4825.5715,3669.9395,1176.13477,94.47115011,1.393695002,1.141072992,11338.571,1679.2855,4051.307284,4421.920175,56.75,100.725875,28.09203999,70.14063912,1.317124384,0.827135219,138.63,71.201625,54.34959797,54.07631463,7.672,4.84025,4.701818853,1.395900192,1.580586625,1.3505902,12.878,2.3495,4.245512925,5.198774321,114.50443,87.11329,18.80925794,1.501295106,1.069422972,0.577780487,399.97342,74.98671,143.8004484,152.4203892,2.5,2.3,2.40187391,2.225682997,1.748970751,1.458017008,2,0.975,0.763762616,0.678232998,58.9
4,72.77084232,72.45445723,60.28655551,67.06710461,1.220990484,1.156506224,114.3372307,28.49729477,41.64361483,29.01250512,675.85,782.1784,650.3352951,762.7033995,1.347863471,1.061535952,450.6,346.7616,188.7855728,163.9156479,178.25,154.568,170.9920397,148.8251748,1.345657753,1.260775147,139,50.24,50.86440307,45.35589682,4519.75,5979.712,3518.246521,5431.337972,1.201130618,0.954387061,6906.0,3087.648,2566.270092,1974.31242,41.6125,44.2564,32.7269831,33.6573325,1.173548378,0.871349282,64.05,29.6988,26.81828609,30.149195,13.025,17.8544,9.442903415,15.21675593,1.125065784,0.873077808,25.1,10.9136,9.352640002,8.570241574,71.75,63.008,56.16935141,55.80949506,1.183370155,1.113912159,122.0,29.152,44.92424179,28.72030529,2.75,3.536,2.340347319,3.246209789,1.240684292,0.958974331,4,1.936,1.479019946,1.305643137,23.8
2,38.9615193,48.35382417,37.07398075,47.56233713,0.645099883,0.227693953,23.9599614,42.52581183,11.9799807,7.436702685,613.65,642.2268,612.5665025,641.8027165,0.69138204,0.318585339,72.9,517.5516,36.45,22.62673202,144.5,165.276,142.0492872,164.2841962,0.676235498,0.27164712,53,139.788,26.5,16.45016182,4405.0,5741.72,4061.649911,5594.174974,0.616246989,0.200823615,3410.0,5158.52,1705.0,1058.397204,48.05,51.2252,47.87901419,51.15783281,0.689590796,0.308892972,8.1,41.7212,4.05,2.514081335,16.75,21.4932,15.61921893,21.01122297,0.626418625,0.209457678,12.1,19.182,6.05,3.755602982,133.0,53.032,85.35221145,38.58068729,0.359976763,0.692229179,204.0,2.272,102.0,63.317604,4.0,4.784,3.872983346,4.731625235,0.661563238,0.247716046,2,4.136,1.0,0.620760824,1.82
5,74.23165,51.39024865,60.51522055,35.04538271,1.453747136,1.320015604,121.3276,20.90588417,39.44587456,44.22546158,816.36,1003.173205,771.8910221,937.1887851,1.552506364,0.913583801,810.6,700.5171429,282.3952592,342.1287968,160.0,114.7814672,139.595299,89.8932023,1.501217585,1.367727157,205,38.41544402,69.92281459,79.27503152,4816.6858,2955.423286,1074.903488,67.26174707,1.322213067,0.871473173,8958.571,2033.395247,3084.729342,3629.709628,62.09,108.4919691,26.18682439,84.63728827,1.130427572,0.762334197,141.0,76.46988417,57.64474304,50.02747243,8.0144,5.243081081,4.549684585,1.34262001,1.384657053,1.080527888,12.878,2.94,4.438214668,5.627312593,111.005316,95.4737244,13.13117315,1.105966446,0.785623847,0.240822208,399.97342,90.79654587,150.6001991,165.3728092,2.2,2.077220077,2.168943542,2.063610725,1.594166699,1.225710252,1,1.064092664,0.4,0.266940325,65.0
5,91.50808,74.56041538,64.5702746,60.99678296,1.327464648,1.414295206,184.5906,23.21004615,68.00989708,50.04219114,831.2,723.5923077,781.4832078,697.4400905,1.547988788,1.466515739,810.6,209.2307692,295.5415436,214.7196364,162.2,171.2307692,142.3329728,160.7090779,1.50889625,1.349351255,205,56.0,67.33617156,51.19518284,5511.0858,5504.263769,988.2823632,2381.872011,1.139379444,1.048062352,13532.571,3446.043923,5026.19189,4159.950099,56.644,60.76,17.26127816,22.00470776,0.954578305,0.734026485,141.0,46.0,61.47434541,58.65987608,6.4304,9.090153846,3.400959984,6.802337628,1.286589738,1.04477928,12.878,5.021384615,4.627845356,4.008338652,125.265316,218.7943523,12.60082883,71.02816858,0.810628981,0.676853341,399.97342,153.8441092,156.1639483,161.339179,2.0,2.0,2.0,2.0,1.609437912,1.412744637,0,0.615384615,0.0,0.0,98.0
5,89.33718,52.75248314,70.56064655,35.73152737,1.444537168,1.387269881,124.90825,19.33117412,46.91766658,45.48039338,740.52,996.1619608,692.5413311,929.1129045,1.53695956,0.923240994,810.6,686.9101961,298.6430069,344.6815288,181.0,116.3921569,155.9381993,91.00910051,1.499861141,1.419980646,205,35.81176471,76.79322887,80.23301321,4716.6858,3044.333,1059.408482,71.9720692,1.323930243,0.901005765,8958.571,2107.478765,3015.110657,3674.345906,72.09,108.8356863,53.11608165,86.37791452,1.357428929,0.79721597,127.05,74.63333333,50.1110407,49.26953182,7.9244,5.278313725,4.492557454,1.373960124,1.380830301,1.090931848,12.878,2.974117647,4.455304865,5.611123901,89.605316,98.22583647,8.418911599,1.174286397,0.457810242,0.206168084,399.97342,94.10357529,155.3296092,167.5420905,2.6,2.094117647,2.491461879,2.073962493,1.56495725,1.286361875,2,0.996078431,0.8,0.34151437,41.5
2,32.4741,34.30054615,26.71183835,28.47295071,0.521359252,0.477379386,36.9348,21.67912418,18.4674,18.37685929,1025.8,988.6428571,954.5235199,918.9445175,0.624491162,0.654163158,751.4,274.2472527,375.7,373.8580436,113.5,119.1868132,97.85703858,103.4108469,0.558676172,0.516188447,115,68.72527473,57.5,57.21809291,3055.6255,3357.706495,87.42774159,133.0643297,0.001943431,0.001626982,6108.749,3356.57922,3054.3745,3039.39972,30.3,32.45604396,21.04400152,23.01794864,0.40544248,0.362912246,43.6,24.7967033,21.8,21.69312044,11.58,12.68967033,2.864960733,3.517307866,0.080149201,0.068425331,22.44,12.36527473,11.22,11.16499135,15.512915,17.04460473,0.89483518,1.270612214,0.006735703,0.005659551,30.97417,17.02132934,15.487085,15.41115597,4.0,4.098901099,3.872983346,3.972063402,0.661563238,0.634007628,2,1.395604396,1.0,0.995097268,2.9
7,63.46960714,69.54265321,46.51656323,55.42870366,1.710311153,1.536761362,126.516,21.92278571,41.84782124,37.89442009,730.6571429,748.3857143,695.0080068,714.3415905,1.891230694,1.671142691,810.6,253.4414286,257.0643047,250.5170592,165.4285714,162.1857143,145.4899384,144.4746352,1.844006592,1.661299101,205,47.62857143,69.57186858,65.83459639,3369.061286,4829.304143,1105.303822,1522.55401,1.626405505,1.107510319,8958.571,3199.795857,2632.691952,3318.151248,49.65,72.19221429,24.84927597,43.03612351,1.415636864,1.091574628,138.63,42.7385,52.75979638,55.12013219,14.18028571,12.13471429,7.096097388,6.81281012,1.491853618,1.498894631,49.778,4.646857143,15.09487786,11.32456867,99.57522571,158.71094,18.01119797,25.41610916,1.138465995,0.478305654,399.97342,142.8533457,137.9235926,181.9870535,2.285714286,2.192857143,2.245648524,2.162670981,1.927392126,1.764332638,1,0.671428571,0.451753951,0.394541842,36.0
