number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,91.48215,73.85689341,75.62750237,66.14149888,1.189172888,1.275148547,155.006,23.1172878,61.07370186,42.10998779,790.7,810.4056098,778.6018938,796.4283937,1.37149323,1.209999419,356.8,331.3473902,133.8761181,144.6055156,160.25,148.8626829,157.1994823,145.1188228,1.368104113,1.318067176,80,32.91,29.90296808,33.44240659,9150.25,6703.529756,6222.578686,5075.43874,1.067840853,1.242790267,19900.0,2136.243902,7456.458689,5315.496371,76.8425,59.65882927,32.34366788,29.78395235,0.832816646,0.920702257,202.93,33.95853659,80.27799773,58.52693037,17.51,19.21985366,15.98496466,17.2781742,1.301393622,1.053328616,19.16,10.22439024,7.14599888,8.119076361,100.0,95.00585366,86.54089055,80.22558372,1.233711359,1.181694131,150.0,41.90560976,58.69838158,60.74705626,4.0,3.924634146,3.662841501,3.636785555,1.305096372,1.166894514,4,1.707317073,1.58113883,1.420040531,10.5
4,105.313925,76.633,73.08837625,42.60541747,1.125848179,1.158646411,188.3839,31.38369091,71.69592382,75.21947997,787.375,982.4,733.5131831,905.2205256,1.312111866,0.877226856,810.6,648.5090909,315.7247644,367.1544411,150.5,113.7272727,128.7400252,88.96303815,1.258780504,1.300360733,205,32.81818182,72.58271144,79.35317019,6080.35725,3608.052182,854.2626652,67.47472444,0.998141383,0.952104272,11848.571,2153.766,4613.600137,4695.920534,74.6375,95.2,48.34852387,65.95197731,1.057683485,0.64537039,127.05,74.91818182,57.15423623,58.66271466,6.3805,3.530181818,3.144060445,1.053298847,1.044180734,1.17877375,12.878,1.333454545,4.755422247,4.243729959,116.006645,48.01449818,9.686376066,0.808664223,0.483727932,0.700428338,399.97342,36.34913818,164.7800306,112.6219306,2.25,2.181818182,2.213363839,2.153012683,1.368922361,1.198849313,1,0.909090909,0.433012702,0.385694608,11.0
2,140.69775,153.2951667,135.527129,148.5555182,0.65662579,0.531629953,75.5845,84.6915,37.79225,35.630875,647.35,623.3,643.3167183,619.7590126,0.686923217,0.666355724,144.3,143.6333333,72.15,68.02367235,190.5,196.3333333,189.6944912,195.609942,0.688921773,0.605447382,35,81.0,17.5,16.49915823,12880.0,13023.33333,12872.8202,13016.92754,0.692589795,0.625854376,860.0,4723.333333,430.0,405.4078879,56.35,38.06666667,12.91510743,6.301284696,0.070708692,0.121525944,109.7,36.06666667,54.85,51.71307593,23.6,24.23333333,23.52339261,24.16462342,0.689902863,0.609576827,3.8,9.766666667,1.9,1.791337179,86.5,65.33333333,58.73670062,42.97167776,0.391952513,0.544886096,127.0,34.66666667,63.5,59.86837414,5.0,4.666666667,4.898979486,4.57885697,0.673011667,0.682908105,2,0.666666667,1.0,0.942809042,1.6
5,66.55195772,80.67322583,50.69778432,66.98862245,1.383686271,1.142705366,121.3276,38.65810989,43.90721593,41.29722234,750.64,734.7614286,705.3664367,698.5934926,1.541996596,1.355629534,810.6,290.9528571,292.0060999,256.5251304,155.2,170.9928571,134.5208261,152.5808017,1.491873322,1.22902207,205,69.75714286,71.79247871,68.24948942,3928.6858,5347.775571,884.9170906,1734.905433,1.276147214,0.878001634,8958.571,3647.795857,2922.930908,3258.924474,70.59,78.97357143,51.47011272,55.23653141,1.343521183,1.022790212,127.05,47.87357143,50.81226624,52.58342842,8.6844,9.508857143,4.904565933,6.202706372,1.396422778,1.078035584,12.878,5.301857143,4.539058651,4.331656477,134.005316,175.4680829,15.02037763,26.27742868,0.866222799,0.334059483,399.97342,162.8533457,158.777125,188.8678351,2.4,2.164285714,2.352158045,2.137761611,1.589026915,1.411819845,1,0.75,0.489897949,0.370534639,33.0
4,117.108375,96.38202222,76.77810761,48.30415205,1.152712204,1.036907977,181.406,54.99595556,69.28664871,81.25981211,738.7,784.6533333,729.6180007,778.7952253,1.374388998,1.185207215,301.1,292.6444444,112.2231482,90.01918709,167.0,143.0666667,157.6497103,133.0600859,1.335610795,1.321525517,141,32.93333333,50.80846386,52.3685232,11505.25,10722.11111,8767.28481,6988.239496,1.172448405,1.01374729,20100.0,6068.555556,7308.286235,8652.077983,85.85,80.52666667,70.44622768,61.20817646,1.215416385,1.10067806,124.3,41.72222222,48.95990707,55.20501346,27.2,34.43777778,23.65546646,30.87829692,1.253790498,0.950268031,38.9,20.98888889,14.23674822,14.55805678,84.5,79.88888889,50.84341836,52.3628941,1.034421542,1.009452133,139.0,45.44444444,65.743821,62.89045934,4.5,4.333333333,4.242640687,4.082370001,1.329661349,1.234657407,3,1.533333333,1.5,1.490711985,1.63
5,89.33718,50.409294,70.56064655,34.72495564,1.444537168,1.379939921,124.90825,16.431498,46.91766658,43.27861073,740.52,1005.829333,692.5413311,942.3092476,1.53695956,0.89920408,810.6,693.2986667,298.6430069,336.8492148,181.0,112.6,155.9381993,89.00547768,1.499861141,1.399020376,205,35.37333333,76.79322887,76.82256613,4716.6858,3185.135467,1059.408482,71.61367213,1.323930243,0.793103076,8958.571,2388.5712,3015.110657,3815.82009,72.09,112.3786667,53.11608165,92.04809921,1.357428929,0.788830766,127.05,75.31333333,50.1110407,46.40487918,7.9244,5.3784,4.492557454,1.371804353,1.380830301,1.00117847,12.878,3.401333333,4.455304865,5.741175684,89.605316,110.1608427,8.418911599,1.263256398,0.457810242,0.165389041,399.97342,106.6524907,155.3296092,174.9060389,2.6,2.08,2.491461879,2.062696173,1.56495725,1.24603542,2,1.013333333,0.8,0.316649122,70.5
5,43.61088,41.29553846,32.90890367,31.93046173,1.377627572,1.379376364,76.809,13.83284615,28.93067178,27.60839557,799.34,913.6538462,759.8485156,857.3599231,1.555806455,1.273144929,764.1,443.4846154,273.3670909,324.8924381,138.6,122.1538462,120.8022066,101.5406847,1.493195599,1.498980751,171,27.0,63.94560188,67.5833914,3120.2858,2900.549615,663.3039117,177.6263211,1.140155907,0.901160148,8958.571,2067.142692,3065.01826,3465.919406,60.2,86.24615385,26.12771682,43.19801492,1.081577213,0.831685823,138.63,54.21230769,59.01680744,61.31292241,15.9724,9.499230769,6.301274897,2.626378216,1.075599104,1.311188079,49.778,3.760769231,17.51001471,12.75774158,132.405316,130.5486846,18.22281031,4.968135573,0.952359608,0.783832934,399.97342,92.29746923,151.1940225,162.106455,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.512036885,1,0.538461538,0.4,0.266469355,75.0
5,100.40441,55.48946788,77.73110311,36.25694867,1.440996159,1.369257389,128.2426,20.58527827,51.78469369,49.88734951,723.74,997.1503846,672.5349411,927.0149685,1.529595103,0.884110489,810.6,705.0284615,307.4295796,350.3763056,179.8,114.2346154,155.0453647,89.54983735,1.500111742,1.369650407,205,37.97307692,76.34500639,78.90672898,5224.2858,3146.269462,1159.062061,68.66188497,1.338428932,0.915004159,8958.571,2066.922846,3142.151856,3779.35118,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.809423259,127.05,76.53269231,47.36268151,47.21664127,7.0644,4.918769231,4.086620783,1.288957682,1.377574456,1.001600379,12.878,2.996538462,4.102451638,5.398854639,89.605316,96.38354308,8.418911599,1.095164852,0.457810242,0.204689,399.97342,92.29338,155.3296092,166.4479057,2.6,2.080769231,2.491461879,2.065646544,1.56495725,1.230939929,2,1.061538462,0.8,0.286247917,84.4
5,103.010254,83.96719511,76.29990788,49.94129732,1.386756437,1.31211907,192.981,38.21842,66.1563517,75.86680403,770.22,943.0205556,727.8459992,881.6976942,1.548550914,1.160130145,772.0,535.5022222,283.3093673,337.108216,150.0,116.1777778,133.5625803,96.15682557,1.519309945,1.572372539,171,14.87222222,58.76053097,65.83845175,5503.4858,4026.779556,1151.451048,152.8901837,1.292731562,1.17343936,9778.571,2118.364889,3719.63542,4212.760822,82.226,102.0475,55.18822578,75.55192402,1.383150513,1.059307984,135.97,62.42638889,48.91393568,47.89826756,7.7044,5.587,4.372162157,1.798410648,1.376280066,1.337447403,12.878,2.263,4.412944305,5.102368894,91.205316,52.20625778,8.270719086,1.253315953,0.484926963,0.557378787,399.97342,44.43263111,154.8327823,123.4962045,2.8,2.738888889,2.605171085,2.528732482,1.531778079,1.394755216,3,0.861111111,1.166190379,1.221856006,19.0
2,114.40744,54.521044,93.06681563,51.15782524,0.512888564,0.449394873,133.08088,36.426256,66.54044,29.00430536,708.95,662.915,707.102383,662.5714408,0.690542182,0.219557177,102.3,586.905,51.15,22.2957681,188.0,177.2,187.6166304,177.1285364,0.691108674,0.217038993,24,157.2,12.0,5.230678732,10578.5,5114.15,8662.652596,4811.316115,0.517938945,0.444257112,12143.0,3449.15,6071.5,2646.505494,20.8,10.27,17.19738352,9.698029275,0.52532132,0.436719529,23.4,7.02,11.7,5.099911764,27.35,19.565,25.94609797,19.32255941,0.642264593,0.307143174,17.3,15.965,8.65,3.770447586,39.5,23.75,35.41186242,23.07253373,0.591512963,0.366924991,35.0,18.05,17.5,7.628073151,4.5,4.05,4.472135955,4.044878604,0.686961577,0.231697014,1,3.55,0.5,0.217944947,2.9
4,91.48215,73.00787512,75.62750237,65.63894765,1.189172888,1.275601237,155.006,23.1172878,61.07370186,41.0475168,790.7,809.7409756,778.6018938,795.7770779,1.37149323,1.204913722,356.8,336.6406829,133.8761181,144.5893053,160.25,148.7346341,157.1994823,145.0071122,1.368104113,1.312572148,80,33.98926829,29.90296808,33.3745605,9150.25,6620.749268,6222.578686,5044.518712,1.067840853,1.244329504,19900.0,2136.243902,7456.458689,5189.415859,76.8425,58.50273171,32.34366788,29.33572514,0.832816646,0.919782893,202.93,33.95853659,80.27799773,57.47209773,17.51,19.18204878,15.98496466,17.23912509,1.301393622,1.048641496,19.16,10.34634146,7.14599888,8.129783227,100.0,95.05463415,86.54089055,80.27782952,1.233711359,1.177513842,150.0,42.33853659,58.69838158,60.73096964,4.0,3.906341463,3.662841501,3.621447091,1.305096372,1.162456214,4,1.707317073,1.58113883,1.412490891,14.9
6,97.44678333,51.99045385,70.8306742,33.89987906,1.5356001,1.633054218,188.3839,13.05942308,68.70535174,54.00594822,731.4,997.6,694.7030988,931.6262835,1.734016751,1.013143898,764.1,697.7769231,267.3282689,345.4579525,164.0,108.8153846,147.3631092,87.6289825,1.71196416,1.646618026,174,26.90769231,59.39977553,69.28556122,5260.238167,2875.231,1263.238154,60.61267744,1.407493365,1.230235996,11848.571,1377.692077,4226.262506,4085.633567,57.5,98.76338462,27.7868486,58.23330699,1.310698621,0.675211293,138.63,76.43307692,54.74656428,58.92743953,6.960333333,4.341076923,4.31173463,1.197287684,1.575393861,1.381042984,12.878,1.896923077,3.975832058,4.931923115,120.00443,85.92200462,22.60767534,1.245027891,1.163395757,0.876685887,399.97342,61.52414923,140.5083754,143.7550062,2.333333333,2.092307692,2.289428485,2.076273559,1.772139388,1.410607497,1,1.030769231,0.471404521,0.289459811,64.75
6,89.05098333,49.3039128,73.15365017,34.45283837,1.65387461,1.692116612,124.90825,10.6512405,42.83455467,41.09111763,708.6,1001.833902,666.2442469,936.7678048,1.723220695,0.98221867,810.6,685.5406517,281.8110537,341.1032631,187.3333333,113.5546936,165.019189,89.58480916,1.700793603,1.678575133,205,26.08223429,71.51845139,76.82472971,4368.904833,2976.652119,1232.760839,67.86029898,1.516907996,1.024823821,8958.571,2084.573638,2860.157612,3689.937914,61.16333333,108.825834,37.45477752,81.87415655,1.422599412,0.792798871,135.97,75.66291699,51.8609412,50.06093331,7.937,5.153574864,4.946063613,1.336573647,1.601549268,1.273436107,12.878,2.930211016,4.067215878,5.555557279,80.50443,98.41606953,10.67557555,1.181685802,0.684593071,0.274599279,399.97342,93.08121519,143.2487471,166.4070735,2.5,2.108611327,2.40187391,2.082419135,1.748970751,1.408400649,2,0.944918542,0.763762616,0.398595687,53.0
6,84.188275,101.2330473,63.62427548,79.93458959,1.54595952,1.271798677,192.981,54.66148,61.41206351,67.82672699,752.4666667,702.3666667,717.9286159,685.0351569,1.739706757,1.646420765,764.1,174.0506667,259.3578716,179.9992951,160.1666667,163.32,144.1300367,155.0223659,1.711992822,1.579905186,171,40.6,58.30785158,44.17726716,4565.5715,5950.3086,1147.478937,2943.329878,1.417135123,1.180337503,9778.571,2607.904733,3655.624144,3751.829651,66.1,69.36253333,32.79817807,34.61153351,1.381601465,1.186006858,138.63,31.35413333,54.90160562,52.12819314,8.693666667,9.8372,5.396148749,7.997183489,1.613577624,1.449629642,12.878,3.478533333,4.160966301,3.216453185,110.00443,148.481772,14.70760596,35.96444459,0.969184034,0.798127516,399.97342,106.6648947,146.6129559,165.2073145,2.666666667,2.84,2.492882872,2.595320407,1.71707598,1.468417601,3,1.213333333,1.105541597,1.316966211,79.7
6,66.08944167,80.31875664,53.46666755,67.04544639,1.611557591,1.209371812,121.3276,37.74045455,39.41916547,40.85072071,818.5333333,743.6405594,778.4274739,707.4573768,1.740699729,1.457474767,810.6,281.5132867,267.8589658,255.5186888,149.0,169.8811189,130.0554403,151.5328118,1.675896068,1.286180671,205,68.94405594,69.33733963,68.25153903,4635.238167,5406.941119,1232.719421,1783.459085,1.472118572,0.987011367,8958.571,3571.268671,3338.71115,3279.312523,103.9916667,83.0020979,75.67149347,57.89637902,1.570302241,1.222306007,186.05,45.41118881,63.8841035,54.81861823,8.608666667,9.482027972,4.462027848,6.099192382,1.473637007,1.133521799,16.978,5.190629371,6.052510957,4.566132694,87.70526333,168.7702559,6.268860533,23.26584151,0.741853861,0.269754827,399.97342,159.436842,143.0272488,188.673267,2.833333333,2.223776224,2.569796587,2.166046026,1.680767984,1.527831715,4,0.755244755,1.462494065,0.652264269,83.0
3,58.329,45.6326665,51.58792297,44.14682787,0.982333852,0.519992924,67.8745,36.8840115,28.19773401,10.98432788,706.9666667,684.3873,704.6749304,682.0151364,1.09532883,0.647866518,135.9,475.5609,57.65254162,58.75730056,157.3333333,156.171,153.3525128,153.6348161,1.074527939,0.526037734,79,125.001,33.66831679,26.14095941,6240.0,5202.53,5269.831737,4823.957302,0.953952283,0.43775501,7950.0,4434.99,3246.875421,1704.434891,86.86666667,73.0417,80.24100831,66.31806633,1.019305274,0.736230899,83.0,37.9455,35.19719054,35.88562959,36.33333333,29.7688,34.53931246,27.88767916,1.050239842,0.734820224,27.4,16.5708,11.18848615,11.8614496,106.6666667,61.722,86.4614639,46.60247296,0.943506077,0.749622806,119.0,36.249,53.69254035,51.97484696,5.0,4.759,4.932424149,4.736473723,1.085188613,0.573535602,2,3.651,0.816496581,0.448239891,14.0
4,96.03285,57.27283077,69.51592978,36.67552162,1.159784345,1.337107754,151.2596,12.51216923,59.66389153,53.31822319,785.4,1000.976923,731.0407195,933.419895,1.311181163,0.884724946,810.6,662.3615385,316.9823418,345.5049107,168.0,115.6153846,141.2405988,90.127451,1.253662371,1.345162942,205,21.53846154,79.87177224,80.63549368,5384.35725,3305.846385,798.9429474,70.04843375,1.025381531,0.919686748,9064.571,2066.922846,3834.998242,3976.907439,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,10.3055,5.904153846,4.63865244,1.395457939,1.062188146,1.09854751,19.678,2.903538462,7.191244034,6.714035607,108.256645,96.24508154,7.319723618,1.085790998,0.32256804,0.196502422,399.97342,92.29338,168.5756477,166.5146103,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,91.1
2,39.5135,45.2275,37.82482648,43.89593829,0.650720271,0.431701395,22.856,31.18475,11.428,9.896938314,718.05,684.075,714.8276715,681.6960241,0.688662933,0.599670255,135.9,291.075,67.95,58.84642619,141.0,156.0,137.77155,153.4892018,0.670338558,0.468170623,60,100.5,30.0,25.98076211,4220.0,5165.0,3773.102172,4801.422109,0.589199649,0.35228494,3780.0,4000.0,1890.0,1636.788013,93.6,72.85,83.89702021,66.11380153,0.591351958,0.690498398,83.0,5.3,41.5,35.94005426,36.5,29.65,33.83134641,27.77327309,0.620951296,0.681326001,27.4,4.55,13.7,11.86454803,90.5,60.75,68.19090848,45.97736577,0.457895388,0.665378122,119.0,14.25,59.5,51.52851153,4.5,4.75,4.472135955,4.728708045,0.686961577,0.514653165,1,2.75,0.5,0.433012702,17.0
2,128.807735,123.7588675,128.4113248,123.4654137,0.690071227,0.593516282,20.19547,54.3061325,10.097735,8.744895031,624.65,666.425,619.0371717,662.119419,0.684175129,0.504514251,167.1,395.875,83.55,72.35642249,170.0,157.5,168.1517172,156.1473631,0.682294716,0.618719125,50,60.0,25.0,21.65063509,6728.0,7019.0,6702.78002,6999.808708,0.689401015,0.525519611,1164.0,3946.0,582.0,504.026785,79.15,93.975,73.38664729,89.35584606,0.621241933,0.389575351,59.3,69.225,29.65,25.67765322,6.65,6.825,6.640783086,6.818026225,0.691761499,0.540204142,0.7,3.675,0.35,0.303108891,40.0,53.5,29.51270913,44.46742079,0.443792295,0.229019809,54.0,47.0,27.0,23.3826859,3.5,3.75,3.464101615,3.722419436,0.682908105,0.500402424,1,2.25,0.5,0.433012702,6.43
4,88.9444675,57.88975177,66.36159243,36.12368858,1.181795239,0.955139608,122.90607,36.53033463,51.96882779,53.66301069,775.425,1010.930286,718.1529,939.2076127,1.305967036,0.769298882,810.6,744.6,323.8118078,354.6521284,160.25,104.52,136.1260031,84.15194332,1.259243972,1.113928708,205,50.59428571,75.2375405,67.50524551,4654.35725,3006.690857,724.9532109,54.06047857,1.033128801,0.747794821,8958.571,1684.943429,3306.162897,3595.843901,81.8375,112.3108571,60.12317856,101.4189877,1.159686593,0.785501037,127.05,81.252,51.43371189,41.45304706,6.9055,3.817714286,3.479474849,1.036731564,1.088575342,0.910770446,12.878,1.78,4.599064117,4.646155699,107.756645,60.92947429,7.06248773,0.618519329,0.30814799,0.247563702,399.97342,57.12766857,168.8542438,138.5452979,2.25,2.274285714,2.213363839,2.235266516,1.368922361,1.020464779,1,1.12,0.433012702,0.44615363,31.1
4,105.313925,75.76370108,73.08837625,42.0113326,1.125848179,1.161680871,188.3839,30.93374552,71.69592382,75.02536476,787.375,987.1412186,733.5131831,910.0608408,1.312111866,0.866455603,810.6,658.037276,315.7247644,366.6267514,150.5,112.7849462,128.7400252,88.17952713,1.258780504,1.301326158,205,32.34767025,72.58271144,79.16877975,6080.35725,3556.344323,854.2626652,63.84686221,0.998141383,0.952147333,11848.571,2122.867147,4613.600137,4681.808812,74.6375,95.8781362,48.34852387,66.68447979,1.057683485,0.635888041,127.05,75.88709677,57.15423623,58.51147091,6.3805,3.482752688,3.144060445,1.030046913,1.044180734,1.180766936,12.878,1.311154122,4.755422247,4.231512919,116.006645,47.32649935,9.686376066,0.770022691,0.483727932,0.700487856,399.97342,35.82762251,164.7800306,111.9571186,2.25,2.17921147,2.213363839,2.1507383,1.368922361,1.19210877,1,0.924731183,0.433012702,0.383529293,64.9
4,76.797975,75.842892,68.84561542,71.5095096,1.276356556,1.16587172,98.2287,28.404708,37.17383592,28.62096562,656.575,779.26,623.4166052,757.8135443,1.335639259,1.034851317,527.7,361.74,209.0531197,169.621468,191.5,158.2,181.8398486,151.3335829,1.337702233,1.245680168,139,52.68,58.52563541,50.08951986,4491.75,6036.24,3411.73954,5574.387134,1.190014393,0.957399948,7018.0,3115.36,2605.185634,1866.465671,40.5125,43.148,32.04285107,32.54698842,1.174228708,0.823672912,64.05,29.804,26.36167614,30.37233768,12.9575,17.9732,9.18758121,15.5643926,1.115043996,0.876216669,25.37,10.9868,9.428304129,8.397216072,61.75,58.48,51.63776065,52.4182405,1.244889386,1.031304105,82.0,28.72,30.87373479,22.98542147,2.75,3.56,2.340347319,3.300663898,1.240684292,0.957483515,4,1.96,1.479019946,1.267438361,23.6
5,69.229774,48.24729509,54.83831609,32.83096502,1.417086642,1.313864758,122.90607,21.13689509,42.21020482,44.59766499,747.52,1003.798182,702.6560934,937.6255008,1.541780964,0.927560999,772.0,706.2545455,292.201447,344.622865,160.2,106.0727273,141.9639057,86.15591846,1.520005583,1.474218991,171,27.92727273,61.04228043,65.90733289,3857.4858,2824.306727,796.6068713,59.61110431,1.19559799,0.905959957,8958.571,1628.311455,3254.944994,3625.631828,64.46,108.0978182,29.23968425,79.12598647,1.148538277,0.780348532,138.63,77.60854545,57.29689311,49.07040751,7.2324,4.455636364,4.16392152,1.198131486,1.378110416,1.187618197,12.878,2.260727273,4.165161106,5.066015599,129.605316,93.68722545,15.74458696,1.079712965,0.897101217,0.635983625,399.97342,72.71277455,153.235969,154.9190246,2.2,2.163636364,2.168943542,2.137198836,1.594166699,1.258324671,1,1.054545455,0.4,0.369945272,38.0
6,87.78561667,44.44456591,64.90687527,31.03626872,1.534099632,1.719468128,188.3839,8.026545455,63.98986468,43.46537581,774.1166667,1019.025,732.5641988,956.0040606,1.733900099,1.044007711,810.6,702.8522727,274.1326894,334.5344833,156.3333333,108.6363636,140.1169705,86.85639778,1.704239241,1.65286228,205,22.90909091,61.68918508,72.11798758,5501.904833,2509.188545,1344.000001,54.47492781,1.435245352,1.381278988,11848.571,1221.038727,4178.926522,3573.008518,50.65333333,96.58227273,17.7919077,48.80057083,1.138284462,0.598648108,141.0,77.625,57.69476916,61.17189149,6.902,4.395863636,4.278433567,1.197198902,1.574259224,1.445152343,12.878,1.690909091,3.967109779,4.894107689,130.6710967,92.69631636,24.4048471,1.267469512,1.232489231,1.00946771,399.97342,54.53095636,138.0763,140.4972748,2.166666667,2.022727273,2.139826388,2.018515412,1.778233306,1.385969694,1,1.022727273,0.372677996,0.149032694,113.3
