number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,89.96549,89.96549,73.77004218,73.77004218,0.944965985,0.944965985,110.81997,36.93999,46.15805695,46.15805695,682.2,682.2,673.8712987,673.8712987,1.08676686,1.08676686,244.9,81.63333333,103.4004191,103.4004191,159.6666667,159.6666667,155.2868085,155.2868085,1.072510175,1.072510175,84,28.0,35.56527645,35.56527645,6975.333333,6975.333333,5628.240014,5628.240014,0.913198722,0.913198722,10120.0,3373.333333,4172.884321,4172.884321,98.6,98.6,90.59866086,90.59866086,1.024875419,1.024875419,85.6,28.53333333,36.06392473,36.06392473,26.06666667,26.06666667,19.00354689,19.00354689,0.843194288,0.843194288,43.9,14.63333333,18.18613636,18.18613636,104.3333333,104.3333333,66.38071971,66.38071971,0.837145907,0.837145907,137.0,45.66666667,64.58241935,64.58241935,4.333333333,4.333333333,4.160167646,4.160167646,1.057905425,1.057905425,3,1.0,1.247219129,1.247219129,4.35
4,13.516925,14.852064,12.16572413,13.71676537,1.279010266,0.903104318,17.364,7.164286667,6.504154358,6.27927076,785.775,787.938,759.6579882,783.1819066,1.353241148,0.921817218,565.8,475.1923333,201.991601,88.05685903,116.5,105.9266667,108.9982768,102.1548333,1.323199001,0.969016744,100,49.78666667,40.87480887,29.58932165,1748.25,2172.576667,1507.86262,2105.353501,1.275220172,0.793523628,1925.0,1492.75,748.4244701,434.5258613,61.55,27.872,25.17434317,12.98252274,0.915566101,0.902903356,153.9,16.841,58.15120377,33.33965831,41.675,38.99566667,19.2397734,28.12761072,0.878740875,0.663910329,102.0,30.57666667,40.81196975,24.97800261,103.0,75.11,84.67548192,52.33941929,1.238327471,0.959870768,133.0,45.98333333,51.76388703,61.91142517,2.5,2.69,2.213363839,2.606493629,1.279854226,0.846791726,3,1.81,1.118033989,0.616900856,30.15
3,66.117,66.50703243,65.43747771,65.52405384,1.088191004,0.717262513,23.115,35.93542703,9.610179915,11.49488169,814.8333333,842.3237838,810.1945079,837.5118651,1.092784543,0.719674096,195.4,428.0486486,88.97543981,90.42768637,134.6666667,131.5891892,132.5693952,128.8600222,1.083640087,0.686998563,53,82.6972973,22.83759084,26.3702103,7217.666667,6476.221622,6979.432565,6288.170128,1.067388086,0.683198776,4141.0,4165.221622,1753.102076,1529.946842,111.2,100.1362162,74.00085341,53.22536674,0.832415959,0.345399924,179.3,89.63567568,73.45697153,89.16010462,10.76666667,9.936756757,9.92006948,8.964661474,1.028373697,0.602267926,8.4,7.314054054,3.8055515,4.182996504,159.84,44.67675676,25.42319579,7.926239098,0.455751575,0.226805838,399.48,42.03675676,172.8147309,46.99739234,3.666666667,4.372972973,3.301927249,4.116048554,0.994923633,0.673581105,4,2.745945946,1.699673171,1.501827472,8.6
5,72.89433,51.84248457,59.22342104,35.40809036,1.447755744,1.328676973,121.3276,21.04813312,39.83472978,44.32422258,782.44,997.9801879,740.5402853,931.8012692,1.551120038,0.928537856,810.6,690.3732968,279.7887389,342.9663664,161.4,115.7682067,140.9452285,90.71996848,1.503018995,1.382421048,205,38.45732185,69.61781381,79.4487635,5170.2858,3005.205507,1123.5331,71.08693313,1.309543213,0.914698946,8958.571,2034.011407,3414.488945,3649.285147,84.49,108.518794,62.21050924,85.72865587,1.390184291,0.808423978,127.05,74.65740016,51.14219784,49.67621435,9.9844,5.372978857,5.392988709,1.383806909,1.372938072,1.141138705,16.978,2.857248238,5.709957394,5.713677121,105.205316,95.71495275,12.42440379,1.158741677,0.738693888,0.250697835,399.97342,90.82380998,150.7005031,165.2635202,2.2,2.078308536,2.168943542,2.064521663,1.594166699,1.244169977,1,1.044635865,0.4,0.268656489,44.0
5,86.56316,91.11621571,66.37821263,73.89477283,1.406609219,1.217073421,141.2506,37.97857,52.64855972,48.71360225,778.2,735.14,735.3662946,698.7372629,1.549413718,1.364456021,810.6,287.5457143,282.4360954,257.0219081,165.6,174.6571429,143.6330524,155.4285183,1.497912259,1.247934654,205,69.09285714,73.09062867,70.02711428,5856.0858,5970.661286,1258.988969,1930.617318,1.332628816,1.025998307,8958.571,3647.795857,3547.147095,3343.006759,88.57,83.37714286,68.8134171,60.58116035,1.43482831,1.130565265,127.05,46.38428571,47.39670453,50.25312406,9.7044,9.448142857,5.253497632,6.149918267,1.368499361,1.097415451,16.978,5.301857143,5.667845926,4.418176092,104.005316,171.5252257,11.38844189,24.196118,0.705353633,0.248516622,399.97342,162.8533457,151.4202575,189.7610638,2.2,2.142857143,2.168943542,2.119268045,1.594166699,1.388931933,1,0.771428571,0.4,0.349927106,71.0
5,92.26674,52.57799412,64.81266197,34.01301526,1.323286609,1.539917678,188.3839,11.44105882,69.23265515,54.30034773,747.78,989.7411765,702.115184,921.2332129,1.54100619,0.988182668,810.6,660.5294118,293.2861361,349.5182215,159.2,112.7647059,139.7433718,89.61223486,1.507320792,1.551416826,205,20.58823529,67.21130857,74.85949931,5174.2858,2874.285941,962.3642484,64.80381779,1.165065441,1.128206694,11848.571,1580.419941,4506.89548,3987.23466,60.484,100.0905882,29.1775464,62.16297608,1.112638623,0.692576223,138.63,74.98588235,58.434336,57.65617629,6.8124,4.622235294,3.839584976,1.269427727,1.345508467,1.252250291,12.878,2.194235294,4.340205414,5.108071762,132.805316,98.95524824,17.74741317,1.384604507,0.949904122,0.764464876,399.97342,70.57416353,151.1646393,152.6814459,2.2,2.058823529,2.168943542,2.048275192,1.594166699,1.350678341,1,0.882352941,0.4,0.235294118,123.0
5,73.000813,56.80552221,59.23452356,35.77150685,1.446043866,0.986551515,122.90607,36.66863622,40.2333118,52.53292898,781.26,1011.550071,738.9347485,940.3060518,1.55026366,0.790239733,772.0,749.8013571,281.5409356,353.8129555,151.8,104.3764286,135.2029946,84.11366729,1.520650653,1.166581575,171,51.42714286,58.65628696,67.11474514,5327.4858,2961.430857,1129.940851,53.42676108,1.30026419,0.783156599,8958.571,1623.483429,3529.059175,3581.777506,76.726,111.7401429,51.43751802,98.36914828,1.366101979,0.780150263,135.97,81.382,48.97304467,42.57552467,8.7644,3.836928571,4.73275436,1.039368867,1.344937442,0.982236717,15.978,1.8505,5.544650525,4.663438951,109.605316,61.12947429,13.70645905,0.628818052,0.80515277,0.293130669,399.97342,56.84195429,149.2162017,138.1452209,2.6,2.265714286,2.491461879,2.227324126,1.56495725,1.05654508,2,1.14,0.8,0.44332694,33.0
3,117.0016667,121.6166,97.06478872,111.0736423,0.944180475,0.801365184,152.139,71.1498,62.12223237,44.71751558,721.9,722.36,712.9273405,717.5907313,1.086142125,0.886879483,278.7,371.92,114.1904549,83.84576555,173.0,159.35,171.717311,158.1663024,1.091358394,0.95719637,49,65.15,20.60744202,19.98067817,10473.33333,9496.0,6346.428479,7257.112721,0.72555893,0.790861025,21010.0,4519.0,8864.1613,6834.511248,88.39,101.8005,40.04391843,70.56988269,0.745365175,0.643641401,148.63,70.1395,62.37064106,44.54762322,13.84666667,11.031,11.58358757,9.376204613,0.918564858,0.969825445,19.0,3.919,8.61667118,7.503784312,139.0,103.55,126.2017428,92.75159206,1.013965903,1.08210567,133.0,13.55,54.85131417,51.91577313,4.0,4.1,3.634241186,3.909522742,1.011404265,0.839786051,4,2.3,1.632993162,1.178982612,6.8
6,92.7233,59.89132,68.63554426,36.42888302,1.545564222,1.423095273,192.981,26.92994667,64.93230355,64.51278749,739.9166667,1005.538,702.480131,944.8210297,1.734472633,1.030412186,773.0,696.7193333,267.3843514,333.6730519,155.6666667,106.0733333,140.8944248,86.42996342,1.716277463,1.61120508,171,27.96666667,55.08680019,66.24380189,4935.0715,2987.6888,1227.122604,65.25590949,1.433604146,1.152706703,9778.571,1303.237867,3738.594629,3986.945974,69.5,105.7928667,35.67446971,69.74036996,1.426418382,0.845545502,138.63,75.7678,53.23519794,52.19873973,7.710333333,4.934133333,4.778888369,1.31800335,1.592037522,1.419883553,12.878,1.71,4.101939446,5.245395668,109.00443,71.154176,13.67831539,0.950596348,0.942696666,0.766701431,399.97342,53.31915733,147.2629203,137.2701362,2.833333333,2.413333333,2.615320972,2.2703642,1.707475435,1.402066713,3,1.04,1.213351648,1.027532103,52.0
5,74.23165,51.80355234,60.51522055,35.36809801,1.453747136,1.314387912,121.3276,21.20195313,39.44587456,44.31620354,816.36,999.415625,771.8910221,933.3495444,1.552506364,0.91937509,810.6,694.0460938,282.3952592,342.5328074,160.0,115.5664063,139.595299,90.55806539,1.501217585,1.363225524,205,38.9765625,69.92281459,79.40675721,4816.6858,2991.462281,1074.903488,70.37972353,1.322213067,0.863346021,8958.571,2064.240844,3084.729342,3638.696771,62.09,108.1859375,26.18682439,84.41057191,1.130427572,0.769079533,141.0,75.69726563,57.64474304,50.09579454,8.0144,5.306414063,4.549684585,1.371856147,1.384657053,1.073826562,12.878,2.990429688,4.438214668,5.637645298,111.005316,96.81099563,13.13117315,1.156445838,0.785623847,0.235340392,399.97342,92.17337938,150.6001991,166.2290126,2.2,2.078125,2.168943542,2.064368033,1.594166699,1.229034379,1,1.0546875,0.4,0.268368188,60.0
4,76.5177175,56.69159314,59.31009613,35.73577491,1.197273033,0.993306067,122.90607,34.31538743,44.28945853,52.40695177,787.05,1011.558771,734.2196242,940.3254967,1.313008024,0.789915462,772.0,737.3237143,314.5059658,353.7960229,151.75,104.4262857,131.3021966,84.13315292,1.275273991,1.171042101,171,45.89657143,65.57962717,67.1952719,4434.35725,2953.437143,674.4847514,53.32346131,0.99598278,0.776807659,8958.571,1609.435429,3402.856196,3578.637778,79.6075,111.6809971,48.47726468,97.95738121,1.096671769,0.777049985,135.97,81.27371714,54.37309692,42.75065752,6.9055,3.8386,3.479474849,1.039778797,1.088575342,0.974468186,12.878,1.744571429,4.599064117,4.661064352,112.006645,61.39404571,8.339818346,0.630867545,0.403693221,0.287454969,399.97342,57.12766857,166.7423511,138.4241396,2.25,2.262,2.213363839,2.224159383,1.368922361,1.054613669,1,1.095428571,0.433012702,0.43972264,35.0
6,84.51873333,47.61069412,67.04143527,31.88874533,1.611976326,1.655856551,135.9646,11.48678824,48.52429297,45.08060394,725.3166667,1027.522353,686.1468355,959.9428547,1.730065773,0.926215337,773.0,759.7035294,273.1484542,345.9406921,167.3333333,107.5058824,150.161393,84.42716076,1.711926332,1.664057439,183,23.88235294,60.34530268,74.5882223,4671.904833,2280.428824,1321.400816,41.07234859,1.536455137,1.396560397,8958.571,1053.277059,2851.714087,3145.495097,63.505,105.2917647,37.29928555,73.31491024,1.431533343,0.706672549,135.97,83.28823529,51.50226654,53.58833535,9.137,4.717647059,5.303553045,1.087870398,1.543742378,1.53702917,18.478,1.411764706,5.790519119,5.90877486,80.33776333,54.06269412,10.39372134,0.592089928,0.675702758,0.524682673,399.97342,47.04318824,143.35333,126.8646416,2.833333333,2.258823529,2.696012309,2.199854697,1.742326589,1.438902772,2,1.082352941,0.897527468,0.597109531,20.0
6,56.27430253,67.59860378,42.07816356,50.95202256,1.52194115,1.295989521,124.90825,34.75195242,43.13232991,46.67311548,1039.366667,901.9225,972.0780925,850.3071805,1.727544653,1.653593024,1153.4,253.4475,373.3393125,308.1877979,117.5,139.5,97.66534782,118.2971369,1.62110608,1.39580027,205,60.7,69.73222593,73.13207231,3677.854167,4670.213925,331.3262942,724.3967855,1.286513286,1.170620768,7872.571,1968.4576,3189.871243,3156.514482,115.45,76.65,78.81674872,56.94787445,1.448400878,1.578069085,312.3,27.7625,102.8176987,60.1550081,8.253666667,9.45045,2.145123861,3.388252442,1.063646126,1.106161341,27.478,4.1485,9.976041327,9.238437839,23.71504667,30.530273,1.440172563,3.561362454,0.926705974,0.872537407,78.97342,19.7493075,30.37443152,32.33277251,3.333333333,3.475,2.904191222,3.25289138,1.679647884,1.599449774,4,0.975,1.490711985,1.161626016,23.4
1,92.90638,92.90638,92.90638,92.90638,0.0,0.0,0.0,0.0,0.0,0.0,663.6,663.6,663.6,663.6,0.0,0.0,0.0,0.0,0.0,0.0,198.0,198.0,198.0,198.0,0.0,0.0,0,0.0,0.0,0.0,8570.0,8570.0,8570.0,8570.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6,87.6,87.6,87.6,0.0,0.0,0.0,0.0,0.0,0.0,26.8,26.8,26.8,26.8,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,9.18
3,150.9658833,138.9969206,148.3335554,136.4048402,1.080764405,0.830274067,68.47,77.65955,28.84338478,28.76711947,726.5666667,812.0823529,711.2081371,807.9929914,1.07857153,0.699640043,306.7,557.2352941,141.505155,71.59554895,188.3333333,151.9411765,182.4904355,149.0693798,1.067797092,0.880071765,114,79.35294118,46.59995231,32.27906003,11975.66667,10433.17647,10015.09031,8910.574011,0.916914581,0.825258765,15950.0,4924.705882,7505.503151,6743.405478,87.93333333,102.2529412,83.40435485,101.067782,1.051462649,0.684546899,56.1,70.87647059,25.78944659,12.74658513,19.2,21.60588235,16.15197636,20.60599374,0.954576592,0.72487596,24.1,13.5,9.845134162,6.004162339,41.33333333,38.17647059,30.0532388,31.34370344,0.802929631,0.773054561,74.0,19.70588235,32.60197676,27.20344981,5.0,5.176470588,4.932424149,5.151103744,1.085188613,0.755982916,2,3.294117647,0.816496581,0.51281164,1.82
2,67.4025,67.4025,66.40422577,66.40422577,0.678373317,0.678373317,23.115,11.5575,11.5575,11.5575,849.75,849.75,844.9009646,844.9009646,0.687446194,0.687446194,181.3,90.65,90.65,90.65,129.5,129.5,126.759615,126.759615,0.672061178,0.672061178,53,26.5,26.5,26.5,6346.5,6346.5,6159.935552,6159.935552,0.663896492,0.663896492,3055.0,1527.5,1527.5,1527.5,106.85,106.85,58.13604734,58.13604734,0.279956367,0.279956367,179.3,89.65,89.65,89.65,9.6,9.6,8.632496742,8.632496742,0.594130023,0.594130023,8.4,4.2,4.2,4.2,39.76,39.76,6.409368144,6.409368144,0.039409737,0.039409737,78.48,39.24,39.24,39.24,4.5,4.5,4.242640687,4.242640687,0.636514168,0.636514168,3,1.5,1.5,1.5,60.0
4,96.4516525,57.40169308,69.68934187,36.70364796,1.158346429,1.33744956,152.93481,12.51216923,60.16614927,53.58524361,787.4,1001.592308,733.5443202,934.4023282,1.31212344,0.886087489,810.6,661.7461538,315.7090512,344.7626619,167.0,115.3076923,140.611449,90.00373126,1.254608592,1.343676376,205,21.84615385,79.16122788,80.22025892,5447.85725,3325.384846,804.4810469,70.19747991,1.023421861,0.923361868,9318.571,2066.922846,3897.034372,4005.678829,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,9.5305,5.665692308,4.446372923,1.377398278,1.08578943,1.085367513,16.578,2.903538462,6.216461272,6.251855643,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,91.5
5,78.67965,47.47046703,64.16471756,33.78716635,1.46270841,1.563776572,121.3276,7.936671803,39.45087525,38.35155744,745.0,1006.728659,698.3352994,943.483841,1.53933748,0.953170123,810.6,667.4066256,295.552371,337.3937521,175.4,112.0215716,152.2305959,88.77902064,1.504905418,1.569374999,205,17.18027735,72.68727537,75.08960952,3914.6858,2889.212205,880.2802937,65.26804271,1.273573595,0.902534124,8958.571,2070.109829,2928.943887,3637.349439,63.096,108.4306626,35.14367874,80.92175289,1.183052128,0.752685237,135.97,76.12634823,56.61322694,50.8067739,8.1444,5.25805547,4.627450897,1.340623464,1.389069213,1.205246141,12.878,2.908354391,4.426353515,5.64945441,94.005316,97.85712854,10.263155,1.160555421,0.576258025,0.272010631,399.97342,92.43562955,153.3968732,165.9685344,2.2,2.077041602,2.168943542,2.063461396,1.594166699,1.3054715,1,0.921417565,0.4,0.266657447,82.0
2,73.5345,80.6103,71.37509566,78.73569521,0.663926751,0.511071693,35.379,47.1033,17.6895,16.21269455,709.4,689.52,707.6568872,688.0693874,0.690691023,0.634371967,99.4,234.06,49.7,45.55080241,181.0,191.0,179.2651667,189.5153683,0.683577836,0.556804577,50,97.4,25.0,22.91287847,7192.5,6919.9,7160.140641,6893.059224,0.688651518,0.641935618,1363.0,2195.5,681.5,624.6050672,29.9,34.98,27.06880123,32.45228291,0.600011805,0.41837053,25.4,24.66,12.7,11.63974227,17.4,18.84,17.02351315,18.51472357,0.671588715,0.526585309,7.2,10.56,3.6,3.2994545,51.0,39.8,42.62628297,33.30409315,0.533769408,0.674802869,56.0,7.6,28.0,25.66242389,3.5,3.7,3.464101615,3.669259019,0.682908105,0.554789602,1,1.9,0.5,0.458257569,0.5
3,111.7416667,70.11192308,86.06708185,56.42429319,0.879942737,1.019639794,175.135,20.96923077,72.36418455,49.82024205,799.6666667,856.3230769,787.9867506,842.0219968,1.083478136,0.831060016,314.2,482.9076923,141.4952846,154.300776,143.6666667,131.7692308,136.5414545,122.7640021,1.051817415,0.911193027,103,61.23076923,42.67968551,49.20780715,7860.0,5881.538462,6113.464765,4243.467262,0.920756679,0.858276738,9380.0,3081.538462,4194.313611,4244.239256,103.8333333,139.5461538,81.4987095,119.8413443,0.87398636,0.597688093,164.9,105.6846154,70.67598995,67.56332204,14.16666667,15.14461538,6.672506328,6.011049126,0.516390577,0.343609506,34.27,13.47923077,15.48830168,16.506482,58.06833333,56.26423077,9.991075371,3.73608589,0.510514411,0.206232614,138.795,53.35115385,58.96396644,66.02835437,5.333333333,5.846153846,5.241482788,5.81575053,1.08219553,0.849638303,2,2.923076923,0.942809042,0.53293871,12.5
7,77.80089286,76.84405679,60.73307773,62.39897493,1.717751599,1.563307985,184.5906,23.32475,55.59879347,49.15319405,782.2428571,774.0785714,746.2734387,737.7097579,1.895856533,1.718092639,764.1,189.3642857,258.6163063,258.6388593,166.4285714,164.0785714,152.1397918,149.4897248,1.880698534,1.637140101,171,56.28571429,53.71580545,55.66751654,5093.489857,5290.197,1461.428598,1515.051862,1.565613153,1.321658985,13532.571,2559.795857,4333.861995,4301.329373,44.92857143,58.88007143,15.15130973,20.73949096,1.217701956,0.963597762,141.0,34.09642857,55.62901618,60.05492796,8.893142857,8.3365,5.156956146,5.095448419,1.677890367,1.448725416,18.478,3.711142857,5.853802853,4.914058161,97.47522571,145.38594,15.66062021,24.0519489,1.081894384,0.725903885,399.97342,114.2819171,139.159186,169.353526,2.428571429,2.121428571,2.339861626,2.092115369,1.905420043,1.790447668,2,0.428571429,0.728431359,0.422033464,75.0
2,99.5245975,86.45278992,90.87069688,79.04254529,0.6075006,0.688258979,81.182805,8.54110839,40.5914025,38.42902293,649.1,684.2016949,639.8826533,675.7879696,0.678980785,0.580845882,218.0,318.0322034,109.0,103.1933671,168.5,163.1864407,167.6901905,162.4682046,0.688345047,0.666128023,33,37.76271186,16.5,15.62101429,7794.5,8150.508475,7715.704764,8078.790424,0.6830552,0.591243622,2211.0,3615.59322,1105.5,1046.607957,58.35,60.5559322,57.94652707,60.18968184,0.686240468,0.600612831,13.7,25.64067797,6.85,6.485087749,10.85,12.57288136,9.439279634,11.23260089,0.566100434,0.41972783,10.7,8.844067797,5.35,5.064995541,55.5,69.83050847,33.1662479,47.32039573,0.323098971,0.208401596,89.0,62.37288136,44.5,42.12940217,4.0,4.0,4.0,4.0,0.693147181,0.640358636,0,1.288135593,0.0,4.44e-16,0.87
5,89.33718,51.78330965,70.56064655,35.16559662,1.444537168,1.355951401,124.90825,20.12071313,46.91766658,44.79426242,740.52,1001.742471,692.5413311,935.2145079,1.53695956,0.905561153,810.6,700.6474903,298.6430069,343.3768342,181.0,115.0656371,155.9381993,90.00805158,1.499861141,1.392403579,205,37.16602317,76.79322887,79.66968206,4716.6858,2980.597031,1059.408482,67.53837876,1.323930243,0.869723302,8958.571,2074.908761,3015.110657,3653.375391,72.09,109.1980695,53.11608165,86.70995275,1.357428929,0.779304198,127.05,76.07915058,50.1110407,49.28128895,7.9244,5.234972973,4.492557454,1.341010404,1.380830301,1.075398699,12.878,2.981467181,4.455304865,5.626766729,89.605316,96.74013367,8.418911599,1.109851564,0.457810242,0.20546617,399.97342,92.64982772,155.3296092,166.668571,2.6,2.084942085,2.491461879,2.068200097,1.56495725,1.251605287,2,1.042471042,0.8,0.305239156,86.0
4,170.9741,158.2659491,166.8047555,153.9290887,1.362109,1.071587683,81.3804,62.06545455,37.38425323,38.36271829,706.8,779.1472727,696.9534154,770.9326121,1.372567517,0.950218867,328.9,447.9927273,116.3867475,107.9349566,151.25,136.3090909,149.6178465,135.2021739,1.375406993,1.105266418,62,61.49090909,22.43184121,18.38959461,8512.25,7624.818182,8248.489459,7434.133375,1.355150178,1.083870429,5100.0,2991.272727,2126.659396,1774.168836,93.125,140.9145455,76.07597733,126.2731031,1.189531579,0.709176741,155.1,103.2327273,60.50811413,57.35951825,9.6675,13.78618182,8.410782527,12.86830209,1.251274703,0.779676091,12.73,9.372,5.104426388,4.40990888,14.25,6.527272727,9.804331631,5.088908841,1.047517946,1.319439443,32.0,1.618181818,12.31614794,6.228540017,4.75,5.418181818,4.680694639,5.368163975,1.371381018,0.944525428,2,3.127272727,0.829156198,0.705585742,3.0
2,108.932735,108.932735,104.7281047,104.7281047,0.654800981,0.654800981,59.94547,29.972735,29.972735,29.972735,740.75,740.75,713.3375358,713.3375358,0.656372499,0.656372499,399.3,199.65,199.65,199.65,149.0,149.0,141.721558,141.721558,0.644704226,0.644704226,92,46.0,46.0,46.0,5482.5,5482.5,5442.203047,5442.203047,0.685806106,0.685806106,1327.0,663.5,663.5,663.5,123.0,123.0,98.62428707,98.62428707,0.502088386,0.502088386,147.0,73.5,73.5,73.5,5.85,5.85,5.832666629,5.832666629,0.690185676,0.690185676,0.9,0.45,0.45,0.45,6.76,6.76,2.6,2.6,0.163023629,0.163023629,12.48,6.24,6.24,6.24,4.5,4.5,4.242640687,4.242640687,0.636514168,0.636514168,3,1.5,1.5,1.5,1.02
5,61.357238,78.78993862,26.27015125,59.33242656,1.217666928,1.11143648,136.31906,37.90222298,49.46613524,42.4513061,897.46,757.3497238,831.1701514,717.1108439,1.534859202,1.428573025,810.6,265.2331492,347.2219613,271.3301138,142.2,167.640884,114.6220835,147.9554572,1.428257038,1.212800302,205,68.13259669,82.44610361,70.06909208,3388.70378,5300.200356,112.5593997,1282.352855,1.01547149,0.81099311,8959.9101,3712.704202,3322.165544,3367.393406,76.65,80.39116022,57.15606834,56.95276203,1.382706037,1.061113691,127.05,47.21933702,49.05619227,51.7825682,6.656,9.261867403,2.716756166,5.750820599,1.178626016,0.987610266,12.878,5.409679558,5.374364483,4.579726097,87.041416,173.075953,3.57900842,22.52493024,0.339767083,0.202348846,399.97342,165.7421851,156.6729031,190.97769,2.0,2.104972376,1.888175023,2.067155265,1.557113098,1.369897464,2,0.79558011,0.632455532,0.400314275,82.4
