number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,50.458275,42.76876,32.67753804,26.74934346,0.36496016,0.453495448,76.89515,28.35592,38.447575,37.67077624,850.55,897.58,817.3981771,865.1449946,0.654427477,0.58743889,470.3,405.26,235.15,230.3990052,139.5,125.0,119.1805353,106.2133791,0.55124513,0.628069615,145,44.6,72.5,71.03520254,3366.0,3144.8,3179.106793,2969.380016,0.638148882,0.683646872,2212.0,432.8,1106.0,1083.654262,93.25,105.68,69.51934982,81.65349233,0.450705008,0.36234512,124.3,80.8,62.15,60.89431501,58.2,67.56,34.59768778,43.19918167,0.32052885,0.247112023,93.6,58.44,46.8,45.85444798,78.5,90.8,48.78524367,60.2360368,0.342904621,0.26610769,123.0,77.2,61.5,60.25744767,3.5,3.6,3.464101615,3.565204916,0.682908105,0.636514168,1,1.2,0.5,0.489897949,15.2
2,17.558,15.309,16.20991533,14.16258252,0.617382033,0.691439831,13.494,0.894333333,6.747,6.361132604,768.75,779.2333333,768.1064119,778.6586444,0.69231011,0.623349854,62.9,287.7,31.45,29.65134436,116.0,106.3333333,112.316517,103.1499058,0.661563238,0.689009238,58,9.666666667,29.0,27.34146221,2099.0,2219.333333,2067.723386,2190.987982,0.678283686,0.574141241,722.0,1060.666667,361.0,340.354064,14.85,19.3,6.503845017,10.60546769,0.199999657,0.120212062,26.7,18.3,13.35,12.58650071,29.35,36.23333333,20.85665361,27.91385086,0.41959372,0.278859237,41.3,30.43333333,20.65,19.46900671,93.5,71.33333333,65.7267069,48.8595171,0.412844415,0.564887469,133.0,35.33333333,66.5,62.69680127,2.5,2.666666667,2.449489743,2.620741394,0.673011667,0.562335145,1,1.333333333,0.5,0.471404521,38.9
3,49.58333333,48.142125,46.37778306,46.78072089,1.036900512,0.652158706,41.6375,33.325515,17.02554579,10.53029174,671.6,669.564,666.2216343,667.2413104,1.090509877,0.729143755,207.3,447.066,85.98453349,57.46647461,139.3333333,157.75,137.178484,155.6872124,1.08308099,0.599457238,60,118.73,24.60803843,23.62599204,4781.333333,5415.18,4380.407293,5124.307911,1.02412052,0.535768849,3780.0,4169.22,1735.393391,1446.412005,72.53333333,65.521,59.81207722,59.55900121,0.913165828,0.787431943,104.7,36.947,45.11956954,33.05841888,26.19666667,26.5273,18.56450857,23.81752506,0.833332532,0.712090182,44.61,16.7087,18.36964949,11.9154069,70.0,52.28,51.28027163,40.98128358,0.796152881,0.827759597,121.0,24.97,56.57443474,45.78669676,4.0,4.68,3.914867641,4.634434938,1.077556327,0.604767032,2,3.54,0.816496581,0.597996656,10.5
6,43.6154231,32.99589196,38.90009538,28.18724498,1.690888061,1.677973714,58.9222,7.878937271,19.14662449,18.57172075,807.1333333,970.3464615,771.6168033,911.3681958,1.744378516,1.224451337,735.9,576.7421538,258.2720121,330.3097951,134.3333333,111.8246154,122.8601898,92.78664552,1.718842725,1.578215092,146,38.77846154,48.13060934,63.36706262,3726.5715,2006.227231,1033.053881,88.59344196,1.48015692,1.526643998,7872.571,605.0327692,2629.320101,2507.105024,49.36166667,77.27261538,25.90116185,35.744449,1.317269517,0.61511747,138.63,64.87615385,48.88197023,63.40559545,13.277,7.736307692,7.24823915,1.973649844,1.536648424,1.566068804,27.478,2.028307692,8.536378135,8.516556576,97.67109667,70.28765231,21.8413143,2.18418719,1.337142878,1.060171805,234.97342,46.14157846,88.70563864,88.41052033,3.166666667,2.564615385,2.993795166,2.427479162,1.736195323,1.639204137,3,0.770769231,1.067187373,0.955780916,36.0
3,91.99666667,86.31871429,91.48991306,85.90566078,1.093219707,0.764599246,22.11,43.67614286,9.451420822,8.518303641,778.5,831.2214286,770.5001524,821.3045342,1.08802181,0.702679241,255.6,527.2242857,114.9529469,126.1041643,157.0,140.1142857,151.5899033,133.7816722,1.0663886,0.761046754,87,76.17142857,38.49675311,42.8790801,9156.333333,7189.285714,8493.88898,6685.296486,1.032429095,0.768831156,7551.0,4082.142857,3183.433192,2747.967832,124.2333333,144.1628571,114.0295061,129.4693215,1.012747729,0.569620282,123.1,110.8171429,52.49090927,60.53240259,22.36666667,18.36714286,17.09528956,12.11731826,0.904424661,0.546983016,30.6,14.54714286,12.71281069,15.02200977,86.50666667,59.59714286,20.54627658,5.691663327,0.703520716,0.161679379,138.48,57.28857143,61.29453555,68.25293876,6.0,6.0,6.0,6.0,1.098612289,0.745541567,0,3.342857143,0.0,0.0,6.21
5,88.936744,51.08990178,70.35897547,34.79359172,1.445824393,1.48130459,122.90607,13.82505624,46.48233522,44.22763755,743.42,1006.355106,696.3138494,941.1342172,1.538526557,0.924801177,810.6,696.3652031,296.615154,340.7936682,170.6,112.6584564,148.7373524,88.76947903,1.506997782,1.474865895,205,28.20316683,70.40624972,77.03339312,4617.8858,3004.539686,1043.153792,65.88852193,1.324548305,0.948224626,8958.571,2055.373111,2958.021492,3670.47528,71.69,110.2409164,52.69696748,89.44886053,1.354051962,0.802940545,127.05,75.81064025,50.28149162,47.96296334,7.8044,5.178016217,4.411557372,1.315385029,1.374615052,1.131780467,12.878,2.886085367,4.489231275,5.629920324,89.605316,95.73074278,8.418911599,1.064710774,0.457810242,0.209114131,399.97342,91.77786274,155.3296092,166.1931585,2.4,2.102501339,2.352158045,2.084872906,1.589026915,1.293399586,1,1.004054157,0.489897949,0.303306469,56.0
2,96.98819,97.804552,96.90225914,97.72182631,0.692261318,0.664048218,8.16362,23.479448,4.08181,3.999340691,686.95,691.62,686.5530424,691.2380554,0.692569381,0.665891233,46.7,160.74,23.35,22.8782342,188.0,186.0,187.7338542,185.7454044,0.691731845,0.682097053,20,27.6,10.0,9.797958971,10470.0,10850.0,10296.15948,10681.05493,0.676589756,0.623774814,3800.0,3994.0,1900.0,1861.612205,95.2,96.72,94.89615377,96.42674597,0.689957218,0.654720382,15.2,26.64,7.6,7.446448818,26.25,26.14,26.24423746,26.13447568,0.692927663,0.676894728,1.1,4.7,0.55,0.538887743,87.0,93.6,80.49844719,87.18991445,0.61937629,0.540204142,66.0,50.4,33.0,32.3332646,5.5,5.6,5.477225575,5.578003109,0.689009238,0.651756561,1,1.6,0.5,0.489897949,2.5
5,71.42825,45.821033,60.34892711,31.96876474,1.494419275,1.386801678,85.0706,17.015632,30.26800254,36.7695172,786.56,1030.5076,748.3851219,961.8753518,1.555625713,0.816839786,764.1,781.9,272.219651,348.7141646,160.4,111.336,141.8932851,85.86115686,1.518025675,1.362081458,171,42.64,62.09218952,78.46287724,5686.6858,2183.7774,1132.487706,35.49581424,1.237609296,1.122495711,12368.571,1137.1826,4438.968554,3651.600128,80.566,100.3328,51.34050622,64.01496521,1.34139632,0.56759034,135.97,84.5408,52.54626365,57.52892998,11.6844,5.3424,5.844003217,1.078381143,1.308789447,1.220619998,25.478,2.2596,8.288344433,7.708585645,114.405316,22.955948,14.99901143,0.499680776,0.853653738,1.186702193,399.97342,11.024052,148.6412588,48.49458604,3.0,2.468,2.701920077,2.304274835,1.494365083,1.269326795,4,1.184,1.549193338,1.163174965,17.6
5,74.23165,51.30421279,60.51522055,34.97962948,1.453747136,1.308059208,121.3276,21.00867488,39.44587456,44.20574102,816.36,1003.517874,771.8910221,937.4960434,1.552506364,0.903204661,810.6,704.0265023,282.3952592,342.2507893,160.0,114.6340524,139.595299,89.76727778,1.501217585,1.355745279,205,38.65485362,69.92281459,79.25080225,4816.6858,2952.802344,1074.903488,66.70063179,1.322213067,0.846003416,8958.571,2049.401046,3084.729342,3634.193641,62.09,108.8442219,26.18682439,85.60169095,1.130427572,0.762367929,141.0,76.62596302,57.64474304,49.73284423,8.0144,5.244765794,4.549684585,1.338833991,1.384657053,1.063993794,12.878,2.980469954,4.438214668,5.637742487,111.005316,95.90027183,13.13117315,1.099532602,0.785623847,0.223889546,399.97342,91.51113032,150.6001991,165.8878467,2.2,2.077041602,2.168943542,2.063461396,1.594166699,1.215093921,1,1.070878274,0.4,0.266657447,80.0
3,78.35729333,70.94434252,75.58033158,67.93887889,1.065612491,1.095092895,41.96488,4.85742848,19.3980565,20.53821792,657.8,655.6683,657.7754734,655.6420182,1.098575053,1.032792485,13.5,181.5369,5.672741841,5.874228895,191.6666667,186.213,191.0628157,185.5415054,1.095511204,1.056424447,35,42.381,14.97405163,15.86050538,7063.666667,6776.798,6985.914121,6711.395841,1.087288029,1.061265343,2460.0,1454.592,1077.645685,991.3039318,60.76666667,57.7785,57.93181603,55.71329816,1.049841831,1.039591846,45.0,15.7365,19.36635112,16.72233201,23.53333333,23.2516,23.41152183,23.16306481,1.093371759,1.036634487,5.8,6.2784,2.423954528,2.072673983,36.0,34.203,33.76715178,32.59211182,1.034213553,1.027786875,31.0,9.969,13.1402689,11.2868858,4.666666667,4.742,4.641588834,4.72027413,1.093374718,1.007393523,1,1.533,0.471404521,0.437533999,4.34
6,103.394475,55.78451474,81.89176275,36.33417976,1.631626923,1.608122915,158.9674,16.03482198,53.47255747,51.15904091,691.5333333,995.3345201,646.338636,925.2592447,1.716170843,0.94285769,810.6,690.5535604,289.9224935,350.3917304,188.1666667,115.5928793,165.6615652,90.30019695,1.700606665,1.584815722,205,28.58359133,71.82946625,80.12274762,5263.738167,3254.368319,1405.945229,70.75551574,1.500233226,1.091482508,9839.571,2079.729978,3516.907878,3935.771889,64.56333333,110.3346749,40.73943751,87.93101909,1.464702062,0.829869794,135.97,76.17190402,50.42743852,47.72971939,9.703666667,5.575947368,5.518817117,1.366133409,1.522808354,1.275866778,21.778,2.922891641,6.662111819,6.399360109,80.33776333,97.20850879,10.56825155,1.125789026,0.679009903,0.235093182,399.97342,92.86502062,143.3230985,166.7035359,2.5,2.112229102,2.40187391,2.084543352,1.748970751,1.369742601,2,1.024767802,0.763762616,0.411452517,35.0
1,92.90638,92.90638,92.90638,92.90638,0.0,0.0,0.0,0.0,0.0,0.0,663.6,663.6,663.6,663.6,0.0,0.0,0.0,0.0,0.0,0.0,198.0,198.0,198.0,198.0,0.0,0.0,0,0.0,0.0,0.0,8570.0,8570.0,8570.0,8570.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6,87.6,87.6,87.6,0.0,0.0,0.0,0.0,0.0,0.0,26.8,26.8,26.8,26.8,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,7.13
5,69.18863386,79.23830257,49.40683321,62.05136719,1.330288166,1.160065848,121.3276,40.01192243,50.64509302,46.41551901,760.46,799.4608333,709.0748524,763.3445496,1.536408956,1.35670611,817.5,265.3766667,302.6383624,256.5990849,160.0,151.5916667,140.1186465,136.1672154,1.505710003,1.331663818,205,53.91666667,67.93820722,59.96728217,3136.6858,4256.354833,681.0774666,1247.364508,1.229489686,0.986822469,6695.571,2232.095167,2417.684636,2318.009845,65.21,65.22958333,40.86074214,36.62407795,1.269429721,1.039654846,133.4,33.5425,51.5298399,54.02442252,9.8444,14.03533333,4.427359912,7.670202947,1.209182257,0.959597622,19.478,6.529666667,8.050195367,7.627579272,40.805316,21.38776333,8.123026835,7.524089324,0.965697611,1.286364491,139.97342,7.99557,50.31626305,20.77972643,2.8,3.641666667,2.402248868,3.361199167,1.47013192,1.177327802,4,1.641666667,1.469693846,1.289675885,5.22
5,72.32465,51.40967881,58.63710174,35.06751037,1.44461203,1.311189312,121.3276,21.04725251,40.05351182,44.23020864,787.02,1001.996713,745.0910123,935.9119791,1.551741321,0.908021692,810.6,701.1309745,279.1810982,342.5257081,162.8,114.9369683,142.2453388,90.01211879,1.504459863,1.363543088,205,38.59087394,69.42449136,79.31496321,4963.4858,2964.658389,1096.147284,67.70454347,1.318041665,0.862539927,8958.571,2046.937125,3206.849096,3636.805632,65.23,108.6313612,42.65503213,85.7247548,1.253393884,0.76759173,127.05,76.31484919,54.60631465,49.80810798,9.3044,5.279965971,5.160593357,1.350222769,1.390197361,1.088835324,13.578,2.945823666,4.963869201,5.655184827,102.805316,95.8034957,12.07793525,1.112298171,0.713636562,0.224533775,399.97342,91.40106733,151.0028713,165.7769689,2.4,2.080819799,2.352158045,2.066624891,1.589026915,1.229175431,1,1.061484919,0.489897949,0.272558175,91.4
4,76.4445625,48.728075,59.35667247,33.03986898,1.199540745,1.302087632,121.3276,13.267725,43.82335412,43.54130606,794.0,1025.728571,741.6293489,960.392218,1.315004308,0.839328989,810.6,706.3857143,311.7434923,339.4312584,164.5,109.7857143,139.0005138,85.7688019,1.256700567,1.342762689,205,21.0,77.52580216,78.25250208,4235.85725,2741.673714,669.5565878,50.4354109,1.015407123,0.813072581,8958.571,1919.183429,3194.938946,3588.16461,77.2375,111.55,53.52796465,89.67786761,1.105182174,0.723542089,127.05,79.22142857,54.83075523,48.41414345,8.1805,4.891142857,4.035568999,1.176003869,1.112098197,1.05159277,12.878,2.680285714,4.948155288,5.595012918,108.756645,89.51518857,7.55238461,0.840511843,0.336261916,0.203329422,399.97342,85.69909714,168.3010468,162.2950223,2.25,2.071428571,2.213363839,2.058770529,1.368922361,1.162020289,1,0.928571429,0.433012702,0.257539377,80.0
3,29.97688976,25.84810694,26.56052648,22.30626148,0.977794859,0.826502926,34.9421,12.86444422,15.09641188,15.43828988,819.6,1095.395362,750.7057719,1037.38589,1.009556293,0.538694169,817.5,873.3904502,354.6117595,320.3577986,136.3333333,87.95361528,115.9659036,72.22516677,0.972207356,0.93080793,142,38.10368349,62.94088938,58.64698216,2359.809667,1711.675989,203.6962023,18.7587375,0.400880017,0.123397992,6108.571,1666.146658,2680.983716,2701.56692,82.96666667,113.8634379,73.87272834,103.6861703,0.978807761,0.477281562,90.4,94.75866303,42.10600379,41.9518385,8.540666667,6.489495225,2.36095145,0.877658332,0.377151198,0.20061831,22.578,6.103956344,10.1295002,10.00317079,57.00886,14.77938608,4.867973836,0.268462796,0.474783479,0.691059514,139.97342,8.440259209,60.03046546,30.43322881,2.666666667,2.773533424,2.15443469,2.489177879,0.900256051,0.764884485,4,1.319236016,1.699673171,1.379249133,9.0
3,32.88733333,16.61703333,25.55935581,14.62364177,0.870775848,0.986327815,52.735,5.1733,22.36794418,10.6590679,760.8333333,779.49,760.3257247,778.9283497,1.097939784,0.726777023,62.9,508.6333333,28.01336982,29.31871245,125.6666667,106.3333333,122.2977365,103.1499058,1.073394281,0.836774226,58,53.16666667,27.34146221,27.34146221,4386.0,2460.066667,3371.043031,2314.099011,0.842551171,0.855137008,7222.0,1341.333333,3247.709757,1250.887097,49.86666667,23.24666667,17.18118774,12.27309482,0.538062799,0.550761471,118.4,18.35,50.7064975,21.67089805,23.93333333,36.38,17.8615928,28.29728845,0.818128476,0.322239299,41.3,32.89666667,18.51923925,19.27665946,195.6666667,79.33333333,120.0,50.37485827,0.757305527,0.940281464,373.0,34.66666667,154.3509709,84.88554385,2.333333333,2.666666667,2.289428485,2.620741394,1.078992208,0.643605888,1,1.933333333,0.471404521,0.471404521,38.6
6,67.4649075,78.21077237,55.52953485,64.70938273,1.627538455,1.291530219,121.3276,36.95065714,38.35647512,41.84512292,753.9166667,737.6954286,716.3864729,701.4451598,1.736484243,1.551820474,810.6,232.836,265.2815951,256.3394874,167.3333333,170.9714286,149.1483626,152.9358996,1.703996111,1.442464112,205,65.42857143,64.57467684,67.24258248,4565.5715,5302.484143,1185.255036,1669.662144,1.45297653,1.12342084,8958.571,3225.395857,3394.758885,3396.733981,63.00333333,75.21534286,35.70372922,47.76509703,1.418182882,1.140050024,138.63,42.9318,52.18184444,53.4756779,9.577,9.601257143,5.764548962,6.212451216,1.594208705,1.343811703,15.978,4.684285714,5.011275786,4.585641954,122.50443,169.4123686,20.05523391,28.02098826,1.134987002,0.601631434,399.97342,143.9962029,141.7562394,179.1694196,2.5,2.22,2.40187391,2.169014579,1.748970751,1.639622875,2,0.6,0.763762616,0.555646342,79.0
4,90.1422625,90.308509,66.93504418,67.01428542,1.178648748,0.854297743,124.90825,60.817669,53.10137533,53.25857631,781.2,778.365,726.2769758,722.4265174,1.309636613,1.169072328,786.5,306.671,319.0526681,321.2349254,156.25,169.27,133.5424933,141.8991446,1.263305589,0.922061853,199,106.22,72.29583321,81.32070524,5572.60725,5562.31725,868.3951284,867.0553533,1.088927903,0.842025108,8958.571,3054.04275,3350.302852,3346.931753,91.35,91.35,82.04689051,82.04689051,1.2852032,1.168397195,91.0,33.565,40.64317286,40.64317286,6.4305,6.7245,3.24122375,3.399313013,1.067473196,0.856228487,12.878,3.2195,4.585683237,4.561416529,106.006645,106.426645,6.244357387,6.467305723,0.257209774,0.243589888,399.97342,99.993355,169.808985,169.5757925,3.0,3.0,2.828427125,2.828427125,1.329661349,1.053409476,2,1.68,1.0,1.0,16.0
6,81.12731667,51.26465614,64.21253269,34.62410492,1.610037322,1.426525481,124.90825,20.17132104,46.59827047,45.5478135,715.3333333,1001.453303,674.1757129,933.7531711,1.725974373,0.931755836,810.6,695.8511521,278.3790202,345.6131423,183.1666667,114.827957,161.7188772,89.73149248,1.701181183,1.499730252,205,34.39324117,70.26952081,79.92099335,4188.904833,2930.555421,1128.777008,64.95039692,1.473822732,0.911729235,8958.571,2063.745654,2994.746618,3672.607729,60.72,109.0630568,34.3273427,83.51028682,1.401852549,0.774407034,138.63,76.74262673,52.33527969,49.94060397,8.027,5.072998464,5.000203483,1.309160106,1.603286448,1.159896621,12.878,2.898737327,4.073583803,5.516687942,108.00443,100.3753143,14.27419495,1.14664645,0.934516138,0.364720787,399.97342,92.15156747,147.6438617,166.6594052,2.5,2.076804916,2.40187391,2.057671491,1.748970751,1.31805569,2,1.032258065,0.763762616,0.342036357,53.6
4,110.056303,68.78975168,80.72426586,48.51394389,1.137115242,1.052224685,164.1315,38.16454211,74.02875489,66.10284712,699.475,760.8921053,685.48876,755.4143453,1.366667965,1.041998729,355.1,406.9342105,137.3045406,88.266823,173.0,145.1710526,168.0615096,140.678373,1.359707356,1.158340439,106,55.56578947,38.56812155,36.25944093,9429.0,6851.526316,6268.58683,4074.375999,1.030703129,0.878440381,20230.0,4619.986842,8131.940759,8158.668121,89.675,108.7881579,67.53005809,84.4541715,1.168917656,0.809369271,132.9,70.42763158,55.62878639,52.90036306,28.55,36.18421053,26.03484115,32.48551809,1.290851316,0.797402539,34.2,26.13157895,12.99644182,15.15664743,83.0,114.7368421,48.98979486,83.23564403,1.010215007,0.740901585,134.0,78.73684211,67.0,59.00654924,4.0,4.157894737,3.833658625,4.038808117,1.342125723,1.0596821,3,2.065789474,1.224744871,1.039390403,7.95
2,168.2902,160.15216,163.2969658,155.4363635,0.663625288,0.69218286,81.3804,7.03216,40.6902,39.86809101,785.95,802.56,781.5498065,798.3057974,0.68755385,0.647650033,166.1,240.24,83.05,81.37204926,133.0,131.0,132.6235273,130.6403941,0.690317896,0.685096885,20,16.6,10.0,9.797958971,8010.0,7656.0,7811.990783,7468.722021,0.668529796,0.692906401,3540.0,168.0,1770.0,1734.238738,142.2,152.1,133.3063764,143.3524637,0.631272856,0.555405933,99.0,77.94,49.5,48.49989691,14.2,14.86,13.81122732,14.48082911,0.665895137,0.605172476,6.6,6.14,3.3,3.23332646,5.5,5.0,4.898979486,4.44128607,0.585952618,0.653418195,5.0,1.4,2.5,2.449489743,5.5,5.6,5.477225575,5.578003109,0.689009238,0.651756561,1,1.6,0.5,0.489897949,9.5
5,82.32534,67.78686444,59.24194687,57.13162895,1.318400999,1.410580777,188.3839,22.22855556,65.51764753,42.50556935,757.08,719.5822222,714.6536578,692.8262513,1.546254344,1.460367879,764.1,242.1844444,286.0078838,225.2894645,152.4,162.2888889,135.7675361,150.6706861,1.521257881,1.368210237,171,49.44444444,58.53750934,50.05047329,4998.2858,5103.936556,908.3834374,1781.779383,1.131521093,0.991556143,11848.571,3384.730111,4584.957957,3963.699545,58.7,64.82,24.56098093,26.55033867,1.045283648,0.819099522,138.63,44.43555556,59.8997793,59.38791684,6.8124,8.929111111,3.839584976,6.290426241,1.345508467,1.102414564,12.878,4.924222222,4.340205414,4.088048392,136.205316,206.4029533,20.27188659,59.32909823,1.00735914,0.745184825,399.97342,151.1081578,148.7155407,164.7557075,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.494680989,1,0.555555556,0.4,0.249443826,94.0
5,89.33718,51.89418156,70.56064655,35.25150621,1.444537168,1.355527913,124.90825,20.18305461,46.91766658,44.81922789,740.52,1000.777769,692.5413311,934.231651,1.53695956,0.907809274,810.6,698.7498838,298.6430069,343.4700487,181.0,115.2734314,155.9381993,90.18355287,1.499861141,1.392266188,205,37.28117738,76.79322887,79.70536603,4716.6858,2989.827606,1059.408482,68.35006226,1.323930243,0.869712346,8958.571,2081.34203,3015.110657,3655.25944,72.09,109.0948877,53.11608165,86.57659239,1.357428929,0.781013142,127.05,75.87335399,50.1110407,49.32264683,7.9244,5.250505035,4.492557454,1.348503948,1.380830301,1.075043649,12.878,2.99070488,4.455304865,5.628543047,89.605316,97.03978837,8.418911599,1.122758788,0.457810242,0.205458855,399.97342,92.93697383,155.3296092,166.8394737,2.6,2.085205267,2.491461879,2.06841498,1.56495725,1.253347507,2,1.03950426,0.8,0.305674985,81.0
3,107.7123362,110.999644,83.84147393,92.29586146,0.920743365,0.244924867,130.2684614,103.7549694,57.57445444,48.46103193,570.8333333,550.1965057,570.399104,549.976727,1.097855849,0.587315965,53.1,404.2025958,22.14051088,15.71947668,182.0,175.8428803,175.0212763,172.0720704,1.062202017,0.466843124,115,145.6347186,47.84001115,33.3945012,5582.333333,5288.744915,5080.184214,5007.341712,1.016524607,0.398143945,5201.0,4589.203419,2160.384277,1494.664939,48.33333333,48.13047548,48.22679135,48.06907038,1.096434059,0.549379706,7.5,36.98121802,3.171049598,2.383510627,9.0,7.404218146,8.76815279,7.195874753,1.074247175,0.668440867,4.4,4.701110695,1.930457631,1.906583385,86.33333333,68.40671409,32.27017346,26.76682737,0.372566342,0.41148777,224.0,58.63684013,105.126379,96.07868328,3.0,3.0,3.0,3.0,1.098612289,0.573465735,0,2.241482591,0.0,0.0,2.79
5,92.26674,98.66416,64.81266197,76.83711742,1.323286609,1.284974666,188.3839,39.27672,69.23265515,64.18828612,747.78,701.862,702.115184,674.3982617,1.54100619,1.5002754,810.6,199.028,293.2861361,224.0425021,159.2,165.47,139.7433718,152.9302975,1.507320792,1.431485897,205,48.85,67.21130857,56.48901752,5174.2858,6588.8429,962.3642484,2608.58745,1.165065441,1.058839347,11848.571,3315.0571,4506.89548,4141.519823,60.484,66.3461,29.1775464,36.46924525,1.112638623,0.95244269,138.63,43.8599,58.434336,55.52773372,6.8124,8.4194,3.839584976,5.948165662,1.345508467,1.146217824,12.878,4.8248,4.340205414,4.292253492,132.805316,186.802658,17.74741317,48.7480964,0.949904122,0.68348898,399.97342,147.997342,151.1646393,173.1841997,2.2,2.2,2.168943542,2.168943542,1.594166699,1.501164709,1,0.54,0.4,0.4,107.05
