number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
6,67.36820833,70.58896429,47.68603542,56.38317502,1.546829178,1.496488564,126.516,21.92278571,44.00817948,37.74020458,754.2,748.9428571,714.3643184,715.0026733,1.733688897,1.623300634,810.6,208.9142857,270.5843122,250.1915601,160.6666667,162.5714286,138.6771257,144.7495886,1.672202719,1.587199266,205,45.57142857,74.08253655,66.07216216,3672.238167,4891.918429,1044.736259,1557.519509,1.481329144,1.093992122,8958.571,3199.795857,2728.155272,3283.063131,57.28,72.77571429,33.87772214,45.0015074,1.369734339,1.100256786,135.97,41.88857143,53.29174889,54.53480707,15.12033333,12.196,6.880392017,6.855110101,1.311414223,1.455245732,49.778,4.646857143,16.11351608,11.31268171,82.83776333,154.7895114,12.05853923,24.10838087,0.756006559,0.373072942,399.97342,142.8533457,142.240659,183.0237888,2.333333333,2.214285714,2.289428485,2.181543297,1.772139388,1.701478271,1,0.5,0.471404521,0.410325903,41.2
4,105.1920925,116.1453033,81.75288867,87.71757978,1.177686955,0.983757202,166.9985,56.56875333,65.81166665,68.82541274,732.85,727.3366667,722.0485702,713.4619458,1.372212038,1.195678487,327.0,237.46,120.3087383,136.5848002,158.0,160.0666667,154.5714501,155.578908,1.365409539,1.178326443,84,60.03333333,31.70173497,36.04712964,9708.5,9557.266667,7232.509212,6552.449586,1.12615687,0.908296178,19120.0,6138.066667,7170.02948,7983.43439,126.225,127.3566667,111.9313485,109.2073507,1.281567219,1.087180152,157.3,58.25666667,56.16882476,62.77191348,23.425,25.40666667,18.1614566,18.40099762,1.156677657,0.90750337,43.9,16.16,16.28379179,18.37405659,81.25,78.66666667,59.57768009,52.16234271,1.174354037,0.927019771,137.0,46.96666667,48.95086823,56.18026542,3.75,4.2,3.464101615,4.010576367,1.309525835,1.134833236,4,1.733333333,1.479019946,1.275408431,3.23
2,156.936135,140.6724752,155.8969069,140.4853142,0.686532528,0.229561579,36.06133,123.5257288,18.030665,7.784487734,527.05,539.7231,526.8626956,539.6879056,0.692791819,0.188300918,28.1,489.4491,14.05,6.065891228,206.0,196.078,205.706101,196.0240882,0.691720826,0.210782184,22,174.812,11.0,4.749096335,7993.5,6327.055,7777.067956,6289.417765,0.666194701,0.269423371,3695.0,5362.637,1847.5,797.6323163,50.5,49.598,50.49009804,49.59616526,0.692951109,0.201095515,2.0,44.551,1.0,0.43173603,14.15,7.0693,11.77285012,6.698099179,0.530197612,0.427004633,15.7,4.9133,7.85,3.389127839,14.5,13.147,14.4222051,13.13294142,0.687786823,0.225957551,3.0,11.579,1.5,0.647604046,3.0,3.0,3.0,3.0,0.693147181,0.195560211,0,2.706,0.0,0.0,4.37
5,83.9503,57.34942875,62.17489241,37.921862,1.348940045,1.393511747,184.5906,19.95514625,62.72641785,53.71383933,853.1,999.415,811.7600429,936.1234347,1.559213054,1.074614805,764.1,632.085,275.4709858,335.4518651,149.8,118.0625,134.0391023,94.306985,1.524659957,1.384843437,171,48.525,56.36807607,73.64481376,6463.0858,3232.0645,1267.915205,85.63882031,1.259157006,1.268140602,13532.571,1183.5105,4758.284728,4391.36539,67.246,90.46875,25.60783579,42.08037308,1.15144427,0.666076307,141.0,71.11875,57.35271279,62.75946242,8.8224,4.717625,4.051918674,1.316086003,1.20651062,1.249126016,20.278,1.889,7.375359994,5.606972455,107.465316,63.01454,12.3759285,1.196640303,0.767502191,0.672234434,399.97342,49.98671,149.9239274,129.1231814,2.8,2.15,2.491461879,2.084116744,1.475076311,1.385834892,4,0.825,1.6,0.759934208,68.0
3,162.3377067,190.2264765,159.4708187,187.621633,1.080223009,0.568224185,68.29453,148.3546175,31.73296082,29.40173207,594.3,670.95,588.4758319,666.1164807,1.088512856,0.600284237,188.6,510.07,85.69391266,76.6980932,198.6666667,166.85,195.0222197,165.3035995,1.080266617,0.787078407,93,103.15,38.055515,24.5667967,8042.0,10066.2,7734.956873,9767.573908,1.058299927,0.511697004,5194.0,8173.0,2340.742332,2208.497399,45.86666667,39.925,45.35562659,39.54778963,1.087862002,0.780149646,14.9,24.875,6.603197878,5.772943357,5.99,5.1825,5.918831908,5.136879151,1.087070295,0.780037336,2.13,3.2325,0.896771989,0.724478261,20.33333333,29.5,18.08498903,27.32353409,0.977662955,0.401998634,22.0,25.6,10.37089946,9.526279442,3.666666667,3.8,3.634241186,3.776350045,1.090059659,0.633039512,1,2.8,0.471404521,0.4,1.34
5,105.26588,66.264825,77.55059357,40.63158919,1.385590638,1.506901363,191.2006,17.9003,67.21861223,65.2959428,773.84,988.44375,731.9347549,929.0678426,1.549631072,1.0671644,766.2,622.36875,281.824957,330.8620199,159.4,112.25,140.2287979,91.11680279,1.510792016,1.583571497,183,12.9375,65.30727371,69.20124638,5635.0858,3754.7145,1148.984963,96.68829106,1.26543437,1.155321964,11338.571,1679.2855,4111.512573,4428.623211,71.406,102.34125,46.19203639,74.29733979,1.31900766,0.871302815,135.97,70.43375,51.42494865,52.0906533,7.0784,4.74475,4.00629677,1.383235369,1.357112189,1.274709468,12.878,2.34525,4.34473132,5.09299538,96.805316,84.63829,11.2765388,1.438181672,0.64048018,0.462036015,399.97342,74.98671,152.177301,152.1672114,2.6,2.3125,2.491461879,2.236992092,1.56495725,1.432849723,2,0.8125,0.8,0.681794507,71.0
5,92.26674,65.23905333,64.81266197,38.24320797,1.323286609,1.383271966,188.3839,24.57924,69.23265515,67.89734704,747.78,984.4666667,702.115184,912.49541,1.54100619,0.986843711,810.6,661.0266667,293.2861361,357.0522738,159.2,112.4,139.7433718,89.16557027,1.507320792,1.561952075,205,20.8,67.21130857,75.41069774,5174.2858,3346.762133,962.3642484,68.89966317,1.165065441,1.106444512,11848.571,1579.237867,4506.89548,4475.404374,60.484,97.06466667,29.1775464,62.95705343,1.112638623,0.687370134,138.63,75.742,58.434336,58.43979191,6.8124,4.061066667,3.839584976,1.164037185,1.345508467,1.365753807,12.878,1.628266667,4.340205414,4.70773785,132.805316,75.214176,17.74741317,1.119893432,0.949904122,0.86640003,399.97342,53.31915733,151.1646393,136.6314804,2.2,2.133333333,2.168943542,2.111100119,1.594166699,1.353591352,1,0.933333333,0.4,0.339934634,109.0
2,161.009,118.420898,154.2410114,117.4921332,0.651411872,0.249057052,92.382,102.259298,46.191,17.88468756,636.6,564.1308,631.7290558,563.4276265,0.685505469,0.196874433,157.2,508.3452,78.6,30.43312425,155.0,155.922,154.9967742,155.9215154,0.693126369,0.163209382,2,143.91,1.0,0.387189876,9325.0,7467.17,9104.691099,7436.259014,0.669615478,0.224835979,4030.0,6582.65,2015.0,780.1875999,33.5,30.6418,33.35625878,30.62085241,0.688859472,0.188329728,6.2,27.787,3.1,1.200288615,4.015,3.31889,3.94337419,3.308752866,0.67536105,0.215962987,1.51,2.94683,0.755,0.292328356,58.5,80.167,53.57238094,79.3220201,0.610138376,0.086231237,47.0,77.437,23.5,9.098962084,3.5,3.039,3.464101615,3.03384833,0.682908105,0.202420685,1,2.727,0.5,0.193594938,3.64
2,32.4741,34.30054615,26.71183835,28.47295071,0.521359252,0.477379386,36.9348,21.67912418,18.4674,18.37685929,1025.8,988.6428571,954.5235199,918.9445175,0.624491162,0.654163158,751.4,274.2472527,375.7,373.8580436,113.5,119.1868132,97.85703858,103.4108469,0.558676172,0.516188447,115,68.72527473,57.5,57.21809291,3055.6255,3357.706495,87.42774159,133.0643297,0.001943431,0.001626982,6108.749,3356.57922,3054.3745,3039.39972,30.3,32.45604396,21.04400152,23.01794864,0.40544248,0.362912246,43.6,24.7967033,21.8,21.69312044,11.58,12.68967033,2.864960733,3.517307866,0.080149201,0.068425331,22.44,12.36527473,11.22,11.16499135,15.512915,17.04460473,0.89483518,1.270612214,0.006735703,0.005659551,30.97417,17.02132934,15.487085,15.41115597,4.0,4.098901099,3.872983346,3.972063402,0.661563238,0.634007628,2,1.395604396,1.0,0.995097268,2.9
6,99.560675,54.98840529,79.99037463,36.09464244,1.643789957,1.472673341,135.9646,17.17925081,48.82639199,49.7372567,697.1833333,999.9159609,653.2687402,932.4336898,1.718974531,0.912414774,810.6,699.3109121,286.700607,345.2390726,190.5,114.8322476,167.3967935,89.90101237,1.699665644,1.473961886,205,33.64006515,72.94689849,79.51505831,4497.5715,3106.840621,1265.918202,69.52428077,1.522182575,0.894149095,8958.571,2188.159379,2879.202484,3741.167815,64.56333333,111.9074104,40.73943751,91.80749409,1.464702062,0.822834659,135.97,76.3026873,50.42743852,46.01006813,7.587,5.164557003,4.781043707,1.335169993,1.6059733,1.078014897,12.878,3.144136808,3.83805224,5.5555835,80.00443,101.4963271,10.33565056,1.150029029,0.667387199,0.194914912,399.97342,97.70562733,143.47459,169.8657571,2.5,2.089576547,2.40187391,2.07198731,1.748970751,1.281498852,2,1.055374593,0.763762616,0.312792638,32.0
5,74.290174,56.29661737,60.47722922,35.60933508,1.451830892,1.032415694,122.90607,35.29832666,39.86342571,51.97672748,810.8,1011.677143,765.7151745,940.4962861,1.55085744,0.801559396,772.0,750.0193571,285.2848611,353.6854102,149.8,104.6103571,133.3752548,84.2078919,1.519122019,1.207957488,171,49.535,58.78571255,67.47642948,4975.4858,2925.663714,1081.228167,52.9711431,1.309578737,0.80598969,8958.571,1562.023429,3230.297922,3566.7115,63.986,111.3072286,24.19071681,96.28783569,1.121350374,0.774481013,141.0,81.42803571,57.80373677,43.44258555,6.9944,3.849660714,4.040809989,1.04148177,1.373970844,1.011454471,12.878,1.864125,4.117368752,4.667549892,113.605316,61.46376,14.21547979,0.635432682,0.834028207,0.306239425,399.97342,56.98481143,149.1731622,138.2346691,2.2,2.254285714,2.168943542,2.217213362,1.594166699,1.074880884,1,1.142142857,0.4,0.435458942,18.5
4,81.69675,79.83356544,76.20511712,75.27562836,1.312300369,1.15250678,81.482,28.70086256,32.93210615,29.96921602,736.0,782.12536,717.9652979,762.8736925,1.362654593,1.061986543,443.7,362.57808,157.5118567,163.2557382,168.0,158.4488,160.9103798,151.4276617,1.341746881,1.169972834,139,55.812,51.58972766,50.81792773,6504.75,6164.7344,6127.770332,5913.817149,1.332089099,1.07489143,5398.0,2787.1088,2075.083056,1659.592624,56.4125,43.85008,39.35092814,32.34777571,1.092989976,0.864325783,98.05,29.3484,41.85559065,32.29881484,16.675,18.27344,15.14412977,16.42962178,1.294776495,0.953750233,19.7,10.70848,7.164975576,8.015611678,59.5,55.4592,50.43450332,49.09303574,1.256714214,0.996812545,73.0,27.928,28.21790212,23.01176081,3.0,3.5784,2.783157684,3.363867892,1.308605387,0.987636332,3,1.9568,1.224744871,1.219448006,14.8
2,143.99519,103.124142,134.6274424,100.0606109,0.628815514,0.485022946,102.17762,64.107342,51.08881,30.653286,765.85,684.05,758.9935178,681.6676989,0.684207813,0.380462392,204.5,510.43,102.25,61.35,187.5,195.9,187.2057691,195.7924757,0.69157836,0.303351976,21,160.5,10.5,6.3,15010.0,9858.0,13558.26316,9393.457383,0.598051431,0.523840449,12880.0,5568.0,6440.0,3864.0,147.2,99.52,134.5945021,95.45721269,0.608777843,0.511023768,119.2,58.16,59.6,35.76,23.4,26.12,23.15167381,26.02701211,0.6825538,0.27031033,6.8,22.12,3.4,2.04,62.5,55.7,61.91930232,55.49836882,0.683870459,0.381546097,17.0,41.5,8.5,5.1,5.5,5.1,5.477225575,5.091996881,0.689009238,0.362210557,1,3.9,0.5,0.3,2.5
2,113.2891,110.307605,113.1593302,110.21788,0.692001925,0.553532753,10.8418,56.888105,5.4209,4.527344075,719.35,725.4825,719.2635817,725.4220516,0.693027049,0.526451985,22.3,406.7925,11.15,9.312085897,155.0,160.5,154.677083,160.2720741,0.691064569,0.50490373,20,95.25,10.0,8.351646544,8900.0,9774.5,8756.820199,9671.24562,0.677102977,0.453131607,3180.0,6485.0,1590.0,1327.911801,117.95,122.9825,117.5945577,122.7310086,0.690135196,0.499086394,18.3,74.0225,9.15,7.641756588,9.15,10.3325,8.893818078,10.14571954,0.665281287,0.426903941,4.3,7.1825,2.15,1.795604007,248.5,348.325,169.7350877,283.0120217,0.395426957,0.178227109,363.0,318.175,181.5,151.5823848,2.5,1.675,2.0,1.366040257,0.500402424,0.690360006,3,0.125,1.5,1.252746982,0.09
6,55.94060587,64.86317934,41.97791915,48.47237512,1.525782025,1.290006218,122.90607,34.48888746,42.47906448,46.54733351,1041.783333,904.21125,976.4888054,856.3081524,1.729241912,1.602092404,1138.9,290.86125,370.0446884,295.5516668,108.8333333,125.775,93.89232876,110.8535508,1.660649626,1.439422143,153,48.225,54.71263311,55.50089526,3595.520833,4351.510588,327.0845138,669.5695386,1.287856457,1.168001985,7872.571,1968.4788,3117.916894,3128.259321,115.1166667,73.4625,78.29815178,55.54245199,1.445016361,1.508171723,312.3,29.725,103.0275112,53.75973022,8.153666667,7.946975,2.112844897,2.737952316,1.052044434,1.140196054,27.478,3.44675,9.992103577,8.436887951,23.71504667,28.042059,1.440172563,2.723260682,0.926705974,0.814557644,78.97342,19.74965375,30.37443152,32.65197481,3.166666667,3.2375,2.768229457,3.053498791,1.677473336,1.60792662,4,0.7375,1.462494065,1.109546642,24.0
5,65.22294,41.269475,35.46718927,24.48810802,1.144610192,1.364911798,171.549,16.50955,63.89306551,43.92548414,882.24,954.775,809.2029923,875.2673945,1.523727807,1.384042723,881.6,321.615,369.7551384,379.8767391,143.2,127.1,125.9193372,111.1244202,1.499571992,1.467972033,152,31.35,63.92933599,61.7453642,4072.093,2102.56625,179.5132638,63.40195986,0.740070855,0.840409364,13308.749,1301.88725,5233.082283,3603.776296,92.84,113.62,25.88986604,44.63993179,0.790017877,0.743629718,349.0,87.55,130.6724087,138.2660031,10.612,7.115,4.502633952,2.947231847,1.084665024,1.157409745,25.14,4.11,10.46467276,8.656308393,26.206946,27.0086825,1.595430176,0.818776357,0.893910127,0.627312289,84.9911,21.247775,31.14154991,34.77112676,3.4,3.25,2.992555739,2.783157684,1.513602678,1.419826728,4,1.05,1.356465997,1.479019946,18.2
3,119.73599,99.488944,90.85129058,68.85293981,0.901271841,0.948700126,164.1315,43.62235,68.36367966,73.75300755,731.7333333,761.65,717.3921367,751.5150922,1.07981185,0.985613417,327.0,284.78,138.9026118,115.8637238,162.0,148.5,157.3536055,143.6316545,1.071548131,1.08682536,84,16.5,36.57868232,37.85828839,10345.33333,9162.2,6861.659938,5589.824853,0.746922078,0.755459838,20230.0,5603.0,8776.446712,8888.716688,112.3666667,123.2,100.6568798,114.6118882,1.006992177,0.899958756,103.0,57.65,45.01742872,37.61236499,27.5,34.16,20.18393652,27.20896192,0.86261736,0.685406984,43.9,23.84,17.95345835,17.43136254,104.3333333,122.6,66.38071971,91.97328062,0.837145907,0.750234117,137.0,72.4,64.58241935,54.8,4.333333333,4.4,4.160167646,4.264809351,1.057905425,0.995737499,3,1.4,1.247219129,1.113552873,1.99
5,70.40625,46.09181923,59.72596126,33.65192814,1.497519449,1.578375297,79.9606,6.641088462,29.32136042,33.64661258,781.46,1006.146154,742.9327997,944.2721056,1.554511594,1.0015896,764.1,659.7153846,273.8346771,336.2520108,162.8,112.7692308,143.7568551,89.55871913,1.517462069,1.563582402,171,19.07692308,62.95204524,73.28779292,5268.6858,2918.615615,1091.33524,64.13513336,1.265640638,1.236221123,10278.571,1377.692077,3849.167072,3816.32199,74.686,104.22,47.99552378,72.99260507,1.329908746,0.821256138,135.97,75.72615385,51.36083706,52.72009732,13.7444,7.011846154,6.251501243,1.445030387,1.221535006,1.36009143,35.778,2.649692308,11.97561378,9.838570736,118.205316,78.93738923,15.44647361,1.119557774,0.874523093,0.717550651,399.97342,61.52414923,148.9781978,141.708139,3.0,2.384615385,2.701920077,2.245314144,1.494365083,1.431292005,4,0.846153846,1.549193338,1.076923077,18.0
2,75.458085,62.768608,40.84546399,31.97633837,0.27775522,0.356453688,126.89477,48.355768,63.447385,62.16548751,813.4,867.86,766.4673966,821.7447087,0.636015917,0.561669578,544.6,434.98,272.3,266.7984228,131.0,118.2,114.3022309,102.7208788,0.568537941,0.641102794,128,37.8,64.0,62.70693742,4203.0,3814.4,3726.923664,3372.112739,0.582117248,0.650782035,3886.0,1102.4,1943.0,1903.743428,102.45,113.04,87.70575808,98.33603389,0.552895769,0.463973262,105.9,73.44,52.95,51.88019275,55.65,65.52,25.7196423,34.07609334,0.217518571,0.163023629,98.7,60.48,49.35,48.35292752,76.5,89.2,42.66145802,54.10708814,0.29073674,0.222252834,127.0,78.8,63.5,62.21703947,3.5,3.6,3.464101615,3.565204916,0.682908105,0.636514168,1,1.2,0.5,0.489897949,11.2
2,110.25319,112.7313057,108.8799986,111.3759267,0.680718273,0.649406823,34.69362,33.09726571,17.34681,17.1688893,766.3,780.9714286,759.3868579,774.155707,0.684139338,0.655775248,205.4,212.1714286,102.7,101.6466388,160.5,155.1428571,156.0576816,150.8400174,0.665598295,0.68872994,75,14.57142857,37.5,37.11537445,7405.0,7238.571429,7312.783328,7148.914743,0.680719859,0.693037632,2330.0,107.1428571,1165.0,1153.050966,139.65,147.0857143,129.5874994,137.0431249,0.621983169,0.568024082,104.1,72.0,52.05,51.51613973,22.15,21.48571429,21.65640783,21.00705755,0.670946618,0.690754484,9.3,1.485714286,4.65,4.602306432,28.5,24.85714286,12.72792206,10.35369066,0.206192051,0.250954804,51.0,21.42857143,25.5,25.23845462,5.5,5.571428571,5.477225575,5.549021796,0.689009238,0.666278442,1,1.285714286,0.5,0.494871659,1.95
4,76.094375,64.853978,65.2820131,53.89844466,1.24597202,1.056288171,112.0305,27.73268,40.53727962,40.85537034,707.775,720.316,700.1911981,713.6215019,1.376170319,1.035319463,245.9,308.216,97.91221515,91.94606106,141.5,139.456,138.8971007,136.8727794,1.367411587,1.101005325,74,57.5,27.87023502,27.36128769,5825.5,5865.772,5221.501393,4947.354307,1.293309865,0.94945936,6630.0,3562.708,2400.091092,2986.148817,106.75,112.2416,100.1306884,106.1579652,1.332877176,0.959097308,83.6,53.0176,32.47410507,31.12160326,25.15,26.3464,18.41582611,18.81349302,1.135284295,0.692079575,44.7,19.752,17.34250559,19.55868112,155.25,221.84,79.32750525,131.2040609,0.923732636,0.641647234,389.0,159.76,149.8422087,154.06367,3.5,3.2,3.363585661,3.031433133,1.351783994,1.067721538,2,1.568,0.866025404,0.979795897,0.54
5,104.07756,69.93854364,76.87736531,39.98483412,1.385832586,1.310689821,192.981,31.80136182,66.76707121,72.56366675,768.3,1010.245909,725.2448376,947.7994878,1.547497237,0.963192415,781.6,696.9090909,284.8837728,336.775059,152.2,105.0545455,135.0365465,85.27431042,1.516525575,1.501593282,171,25.35909091,60.58184547,67.03700964,5676.2858,3198.461273,1182.144516,63.6912346,1.297438402,1.142034485,9778.571,1732.947818,3765.259609,4104.68931,82.626,107.9126818,55.62715365,78.8834274,1.386618087,0.867530973,135.97,76.74777273,48.65215621,48.62198073,7.8644,4.702454545,4.477955988,1.245549949,1.384087383,1.315357349,12.878,1.811181818,4.373450519,5.099958447,92.005316,43.66449818,8.726586224,0.651124876,0.510463972,0.581314593,399.97342,36.34913818,154.4364658,113.3334508,2.8,2.568181818,2.605171085,2.387686065,1.531778079,1.303314335,3,0.981818182,1.166190379,1.144109961,27.4
3,107.0772,122.5541827,104.307373,122.3131732,1.074135921,0.732452471,52.6784,62.20150254,23.02527573,6.976383192,841.1333333,790.8040609,835.0635887,786.5630728,1.091531594,0.755887318,238.0,418.0812183,99.14102189,81.80751572,127.3333333,133.7182741,126.6852312,133.2519699,1.09345283,0.742247987,31,69.94923858,13.02134999,11.15621977,6425.666667,6760.34264,6392.583114,6738.369586,1.093404645,0.742227448,1583.0,3526.662437,659.4575212,544.3489073,126.6666667,149.4573604,118.3602968,143.4325096,1.03055648,0.689973335,112.2,93.8680203,47.51577516,41.94273785,17.4,12.45939086,15.02698845,11.21060448,0.972064022,0.708930565,20.7,8.30964467,8.45103544,5.495279528,40.0,35.10913706,21.58019447,14.34935908,0.782396804,0.264807754,64.0,32.35532995,27.06781607,31.84098766,5.0,5.002538071,4.932424149,4.902770667,1.085188613,0.731977528,2,2.906091371,0.816496581,0.993631321,0.0138
3,30.32033333,15.43516,24.48209597,14.20978831,0.90529472,0.757426309,45.034,7.781066667,18.87067328,6.833523891,765.5333333,779.3205333,765.0924637,778.7494059,1.098034216,0.644401482,62.9,530.4302667,26.07864175,29.55981064,129.3333333,106.3773333,125.3152576,103.1800805,1.069412721,0.720398633,69,57.376,30.26916289,27.41241117,4024.0,2243.877333,3228.940903,2204.268924,0.8819117,0.637504409,6136.0,1608.504,2738.271474,492.1511702,15.63333333,19.3628,8.994070168,10.70946002,0.78384883,0.142274938,26.7,18.7312,10.95637815,12.53659986,24.16666667,36.25373333,18.17423396,27.96541014,0.826448808,0.287672063,41.3,33.27813333,18.38519936,19.44280037,88.66666667,71.00933333,69.88279707,48.72178587,0.898527188,0.59336703,133.0,52.37733333,54.72557801,62.44655245,2.666666667,2.670666667,2.620741394,2.62499532,1.08219553,0.586096719,1,1.988,0.471404521,0.469971158,34.9
7,77.80089286,51.92501292,60.73307773,35.48524099,1.717751599,1.657202231,184.5906,13.80555,55.59879347,48.9515866,782.2428571,1000.013333,746.2734387,939.5386022,1.895856533,1.164883056,764.1,645.5866667,258.6163063,330.5148037,166.4285714,115.6166667,152.1397918,93.07386613,1.880698534,1.707972395,171,33.56666667,53.71580545,71.18393819,5093.489857,3111.981167,1461.428598,83.16077069,1.565613153,1.301510052,13532.571,1492.618833,4333.861995,4247.187409,44.92857143,93.57658333,15.15130973,45.55349987,1.217701956,0.661115779,141.0,71.15,55.62901618,61.85661326,8.893142857,4.875166667,5.156956146,1.3672484,1.677890367,1.483795254,18.478,2.072333333,5.853802853,5.404335479,97.47522571,85.52495667,15.66062021,1.418836605,1.081894384,0.732776665,399.97342,66.65337667,139.159186,148.0186919,2.428571429,2.058333333,2.339861626,2.043851997,1.905420043,1.512108413,2,0.933333333,0.728431359,0.297092391,56.75
6,62.13963143,50.91106295,48.7500602,34.74153841,1.576192293,1.331224392,121.3276,21.11458433,41.27807479,44.19056423,723.7666667,999.2350932,684.5639333,932.4587446,1.72983572,0.931402511,810.6,696.926087,273.2529638,344.1949385,161.6666667,114.8090062,142.9853556,90.00281714,1.693901081,1.418959211,205,38.36956522,67.11350253,79.14280186,3532.238167,2908.667043,971.5700129,67.56178491,1.444491046,0.867652646,8958.571,2016.627988,2811.664609,3605.721163,59.47,108.0579969,33.43857491,84.09860409,1.38880256,0.776897837,138.63,76.08796584,52.62930742,50.26846047,8.660333333,5.25631677,5.37951917,1.354296633,1.61373418,1.157328619,12.878,2.883229814,4.143924133,5.613415884,145.00443,97.43655826,23.12450129,1.152115975,1.206226132,0.370083975,399.97342,90.04791379,147.0149042,165.3505107,2.333333333,2.077639752,2.289428485,2.063961906,1.772139388,1.275886128,1,1.052795031,0.471404521,0.26760385,91.1
