number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,92.749775,81.2026792,87.68927202,76.60507331,1.331676396,1.208137968,81.482,26.8403128,30.70046409,29.96238698,731.825,781.41616,713.8586065,762.1362771,1.362472292,1.082771393,443.7,356.6072,157.6724671,163.4654002,174.0,159.1168,167.0317451,152.0552774,1.345391116,1.203020326,139,52.3984,50.4132919,50.8573609,7390.25,6281.5104,6662.69243,5980.799846,1.287546285,1.138489195,8940.0,2531.7504,3303.703405,1937.340668,55.8375,44.6276,39.15004014,32.86892101,1.097116488,0.899416994,95.75,28.71,41.07592627,32.70274695,17.8,18.44016,16.05007788,16.57820827,1.29305865,0.992804766,19.7,10.42032,7.504332082,8.023601384,74.25,57.3584,57.14657609,49.90667658,1.167100771,1.086131239,132.0,25.5984,48.76666382,27.66744566,4.0,3.6912,3.662841501,3.46572273,1.305096372,1.08273699,4,1.8176,1.58113883,1.263266623,22.2
4,76.5177175,57.35712125,59.31009613,35.96361017,1.197273033,0.926621264,122.90607,37.13024055,44.28945853,53.08795522,787.05,1011.202945,734.2196242,939.8886396,1.313008024,0.772114604,772.0,743.5804118,314.5059658,353.9654087,151.75,104.1795825,131.3021966,84.0536164,1.275273991,1.104351155,171,51.02659422,65.57962717,66.75136479,4434.35725,2999.203235,674.4847514,54.05049442,0.99598278,0.73535799,8958.571,1686.390131,3402.856196,3596.123916,79.6075,112.1829282,48.47726468,100.3955444,1.096671769,0.780515015,135.97,81.30148699,54.37309692,41.70979051,6.9055,3.820798971,3.479474849,1.038103154,1.088575342,0.910646117,12.878,1.781527023,4.599064117,4.646953887,112.006645,61.17617394,8.339818346,0.624926836,0.403693221,0.263694914,399.97342,57.17669995,166.7423511,138.5446993,2.25,2.274521018,2.213363839,2.235479787,1.368922361,1.020715186,1,1.119245067,0.433012702,0.446272595,20.3
2,26.04435,16.02031429,21.94002814,14.26694053,0.539978238,0.651899075,28.0673,4.569457143,14.03365,9.821509065,837.55,1014.8,799.9447356,994.9697561,0.648590204,0.285968722,496.3,846.4,248.15,173.6688228,130.5,85.14285714,114.0087716,77.98943827,0.569582138,0.630948347,127,29.71428571,63.5,44.44074248,1905.0,2158.571429,1871.630305,2141.468852,0.675681782,0.330717437,710.0,1715.714286,355.0,248.4482453,79.635,133.7528571,24.52341738,91.69492363,0.114326161,0.026811779,151.53,132.6471429,75.765,53.02445439,56.77,91.22,29.94494949,73.36913193,0.266926241,0.070986642,96.46,88.78,48.23,33.75396866,170.0,148.5714286,167.3320053,147.3183639,0.677494404,0.489551894,60.0,91.42857143,30.0,20.99562637,3.0,3.714285714,2.828427125,3.622894657,0.636514168,0.271189373,2,3.142857143,1.0,0.699854212,11.4
3,40.15608976,13.5252276,28.68369873,12.64873685,0.789478255,0.529894465,73.4571,10.70892796,32.35221068,9.337173065,661.3666667,1056.126984,600.6804984,1042.467626,1.000121732,0.114313774,682.9,1027.606349,302.4313072,132.5986272,174.0,74.04761905,149.9770335,70.78226636,0.975527007,0.495426618,198,59.6031746,81.62107571,32.44845904,1586.666667,2207.428571,1496.514241,2186.443939,1.04244231,0.133793301,1292.0,2128.063492,528.8713349,242.159446,86.03333333,150.4920635,74.19342192,147.5410235,0.9473059,0.094557538,107.0,147.231746,49.10874554,21.957349,36.59666667,100.1173016,8.424334199,87.80511611,0.209390919,0.009790823,102.81,99.9652381,48.36875047,21.83613186,112.6666667,138.6984127,104.3665566,138.0554106,1.032615206,0.181463451,82.0,132.4126984,38.6551707,10.24870866,2.0,3.857142857,1.587401052,3.74447097,0.867563228,0.074379814,3,3.793650794,1.414213562,0.638876565,3.4
3,98.96062667,95.3602725,98.86338217,95.26829498,1.097638781,0.66915027,9.99912,67.153035,4.346085755,4.259174692,697.8,677.345,697.3642238,676.9362294,1.097992535,0.66399055,55.9,479.9425,24.4729783,23.84700138,183.0,191.875,182.6881727,191.5665888,1.096889352,0.60923761,25,144.05,10.8012345,10.63528914,11130.0,9538.0,10969.15797,9407.147703,1.084775834,0.736993972,3880.0,6118.25,1810.487964,1676.668125,100.5333333,93.29,100.0462165,92.80074968,1.093830124,0.698826666,23.6,63.13,9.767064838,9.935587552,24.73333333,25.625,24.63254116,25.53012045,1.094612329,0.598799428,5.1,19.4575,2.191397322,2.121762239,108.0,77.25,99.05781747,69.32587892,1.023029189,0.826475318,96.0,37.5,40.09987531,40.52082798,5.666666667,5.25,5.646216173,5.233175697,1.095077862,0.691150438,1,3.6,0.471404521,0.433012702,2.44
6,61.67497887,72.23304164,47.54403825,56.64020521,1.57107068,1.239397453,122.90607,34.77995707,41.01887001,43.98355651,1024.216667,912.2092424,958.7377136,856.9330882,1.726877385,1.596249315,1138.9,234.8221212,373.5645924,331.9077508,116.1666667,128.5727273,99.87891645,113.4537622,1.665198196,1.353748621,153,48.5969697,55.70881638,54.77224896,4481.6875,4983.645101,410.6563786,855.5099976,1.379601471,1.122981408,7872.571,1952.47301,3241.352311,2931.023238,103.2833333,84.61550505,41.02453994,57.92752621,1.25323321,1.489098802,328.0,24.46287879,111.0108165,79.3219879,9.272,12.09789394,3.173599929,5.001646085,1.254230103,0.985025112,27.478,6.976565657,9.449334015,10.24245394,43.67571333,36.05147232,4.068735017,6.452039323,1.186119443,0.982154468,119.97342,19.58844545,44.4683293,31.42256964,2.666666667,3.187373737,2.376176798,2.940150165,1.684372971,1.389180551,4,1.253535354,1.247219129,1.197532046,19.6
3,78.2353062,83.67167772,66.02484787,76.85792429,0.965289855,0.556659098,87.8364614,65.16037728,37.32953516,26.12085926,599.6,640.416,597.8913903,639.0712252,1.095720593,0.670614589,105.6,451.665,45.9286403,40.40878796,157.3333333,181.135,153.8947952,178.0212755,1.07690442,0.592482728,80,135.63,32.67346868,30.54671464,6193.333333,7482.825,5530.367449,6970.472699,1.004227682,0.503145514,5870.0,5975.25,2523.150588,2172.684577,54.0,75.578,48.9339329,71.53086446,1.000441924,0.461765333,57.2,63.192,24.39890708,21.06677754,13.58666667,22.1612,9.77789548,19.31360435,0.828819725,0.345468507,23.54,19.83105,9.824545226,8.222838109,123.6666667,86.6275,101.3347713,71.50539822,0.903375344,0.913010622,181.0,33.735,79.55012396,66.98950473,3.666666667,4.5,3.556893304,4.400558684,1.067089519,0.556257648,2,3.5025,0.942809042,0.866025404,16.0
5,72.32465,51.18701931,58.63710174,34.90091423,1.44461203,1.329501297,121.3276,20.70194962,40.05351182,44.18087134,787.02,1003.730454,745.0910123,937.6930697,1.551741321,0.91581334,810.6,701.2730077,279.1810982,342.317081,162.8,114.6222308,142.2453388,89.73514625,1.504459863,1.384464821,205,37.73507692,69.42449136,79.27336529,4963.4858,2944.191462,1096.147284,66.27692445,1.318041665,0.906172118,8958.571,1998.689,3206.849096,3626.679811,65.23,108.3871308,42.65503213,85.26912031,1.253393884,0.76592359,127.05,76.59978462,54.60631465,50.07797509,9.3044,5.255638462,5.160593357,1.337449879,1.390197361,1.129280093,13.578,2.818223077,4.963869201,5.65628714,102.805316,93.95438923,12.07793525,1.082836953,0.713636562,0.245729845,399.97342,89.24722615,151.0028713,164.3070085,2.4,2.084538462,2.352158045,2.069743273,1.589026915,1.246714656,1,1.054076923,0.489897949,0.278193656,62.0
4,93.5306,56.50290769,68.45176101,36.5018478,1.168103274,1.334656273,141.2506,12.51216923,56.7636543,51.77436164,788.7,1001.992308,735.1580158,935.0343257,1.312718313,0.886967967,810.6,661.3461538,314.899087,344.2864203,169.75,116.1538462,142.3217976,90.33917611,1.251867753,1.347650104,205,21.0,81.18920803,81.39064977,5093.10725,3216.231,771.9378824,69.31121832,1.032270777,0.9004626,8958.571,2066.922846,3580.102554,3857.430106,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.8305,5.142615385,3.905517285,1.323512516,1.112781355,1.026164959,12.878,2.903538462,4.753744918,5.542635995,107.256645,95.93738923,6.773607686,1.060192697,0.292895083,0.182477992,399.97342,92.29338,169.1368153,166.6680788,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,78.0
1,114.818,114.818,114.818,114.818,0.0,0.0,0.0,0.0,0.0,0.0,558.0,558.0,558.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,156.0,156.0,156.0,0.0,0.0,0,0.0,0.0,0.0,7310.0,7310.0,7310.0,7310.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,30.4,30.4,30.4,0.0,0.0,0.0,0.0,0.0,0.0,3.26,3.26,3.26,3.26,0.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,3.4
4,76.5177175,56.80881707,59.31009613,35.77343242,1.197273033,0.981879784,122.90607,34.83315993,44.28945853,52.53320698,787.05,1011.540714,734.2196242,940.2943443,1.313008024,0.786865234,772.0,738.5785714,314.5059658,353.8198315,151.75,104.3714286,131.3021966,84.1108347,1.275273991,1.160059751,171,46.84285714,65.57962717,67.1114577,4434.35725,2961.473714,674.4847514,53.42701749,0.99598278,0.769628332,8958.571,1623.483429,3402.856196,3581.848921,79.6075,111.7792143,48.47726468,98.41196213,1.096671769,0.777657156,135.97,81.28864286,54.37309692,42.55789235,6.9055,3.834714286,3.479474849,1.039211192,1.088575342,0.964031049,12.878,1.744571429,4.599064117,4.658301352,112.006645,61.34376,8.339818346,0.629441023,0.403693221,0.283412117,399.97342,57.12766857,166.7423511,138.437714,2.25,2.264285714,2.213363839,2.226221639,1.368922361,1.048834273,1,1.1,0.433012702,0.440952124,31.6
4,62.193525,53.04641667,33.60108008,30.52422745,0.890256129,1.012340476,156.448,25.87471667,63.65823732,55.31708886,800.775,789.9166667,780.7645433,776.3289501,1.360815182,1.324674726,504.7,169.9,182.7933037,151.17121,132.25,127.5,118.364697,116.8420175,1.278781775,1.27756891,159,38.5,61.99747979,54.11022701,5673.5,5677.0,4603.200242,4629.056314,1.204203807,1.150756265,6806.0,2592.666667,3314.725139,3284.765593,87.15,81.71666667,71.14195628,65.91101969,1.211444514,1.206163367,127.2,29.25,50.24542268,48.46082324,48.025,43.21666667,36.61299082,34.00216311,1.131442665,1.198528215,87.8,14.18333333,35.32438074,31.10897066,68.25,65.16666667,47.66022769,48.28789436,1.096920503,1.122198486,125.0,27.83333333,50.5043315,45.39609626,3.0,2.833333333,2.91295063,2.749459274,1.357977855,1.354581075,2,0.5,0.707106781,0.687184271,9.5
3,56.94313953,66.98307165,50.35717126,59.57742445,0.983555054,0.76424423,65.9248414,42.03046485,27.24623443,28.47349245,630.3,638.9625,629.1259829,637.9005345,1.096774716,1.00425054,86.4,204.09,37.94970356,36.05883864,162.3333333,171.925,158.6771663,168.3231506,1.076883988,0.941689467,80,74.45,33.22983933,32.9259681,5793.333333,6549.0,5209.490681,5949.975053,1.005430198,0.819805444,5870.0,3824.25,2406.855948,2427.219397,61.23333333,68.7125,58.55960905,65.60943723,1.05282575,0.863715107,43.6,34.99,18.93503513,20.0513988,20.1,21.875,18.69897523,20.54244117,1.034971924,0.880916183,16.1,11.395,6.844462482,6.644311477,106.6666667,94.075,73.27251615,68.83828953,0.753129316,0.848383598,204.0,51.775,91.2298684,81.87349617,4.333333333,4.5,4.217163327,4.400558684,1.073394281,0.959614794,2,1.875,0.942809042,0.866025404,12.5
4,73.6175,70.04153465,65.17309391,62.45192176,1.272075057,1.104115529,95.535,27.67524752,35.30270749,34.8042736,891.875,842.7831683,887.2565602,837.6365172,1.381193643,1.207043873,239.9,336.7534653,89.41882841,94.92304133,117.25,131.5445545,114.5108258,128.3604475,1.362570135,1.037987924,69,73.67326733,25.75242707,27.44662678,5223.25,6147.217822,4641.392001,5508.640403,1.289019049,0.929390216,5914.0,3737.415842,2172.123083,2250.98988,151.725,105.7643564,106.8924524,57.37346288,1.196201787,1.152097256,184.3,38.76534653,77.7453013,89.50470598,9.6075,11.90990099,6.891904478,9.261048387,1.141324838,0.868750769,15.77,6.700990099,6.317172528,5.670776309,20.68125,40.7,2.2419524,8.432599126,0.211021368,0.104278072,78.795,39.86534653,33.68774265,38.69309332,5.25,4.485148515,5.045378492,4.228107347,1.351783994,1.264264694,3,1.217821782,1.299038106,1.499926476,8.45
2,25.5545,13.30058571,21.67020885,12.7050783,0.545249633,0.404928245,27.0876,9.576938095,13.5438,5.768544281,752.1,1053.928571,674.0663543,1037.516155,0.591265243,0.093761603,667.2,1014.071429,333.6,142.0861481,155.0,75.38095238,127.5970219,71.23922045,0.521964761,0.428742703,176,52.23809524,88.0,37.48075848,1558.0,2193.142857,1390.884611,2157.896435,0.587888574,0.092484128,1404.0,2111.619048,702.0,298.9942324,102.65,150.3761905,88.05941176,147.2170582,0.554580327,0.081215671,105.5,145.6238095,52.75,22.4671592,53.665,100.1109524,15.64129151,87.58612824,0.104616764,0.008649547,102.67,99.88904762,51.335,21.86448564,120.0,138.0952381,118.3215957,137.7747266,0.679193266,0.149994924,40.0,128.5714286,20.0,8.5183542,2.5,3.857142857,2.0,3.74447097,0.500402424,0.066521614,3,3.761904762,1.5,0.638876565,20.0
1,114.818,114.818,114.818,114.818,0.0,0.0,0.0,0.0,0.0,0.0,558.0,558.0,558.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,156.0,156.0,156.0,0.0,0.0,0,0.0,0.0,0.0,7310.0,7310.0,7310.0,7310.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,30.4,30.4,30.4,0.0,0.0,0.0,0.0,0.0,0.0,3.26,3.26,3.26,3.26,0.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,3.4178
1,50.9415,50.9415,50.9415,50.9415,0.0,0.0,0.0,0.0,0.0,0.0,650.1,650.1,650.1,650.1,0.0,0.0,0.0,0.0,0.0,0.0,171.0,171.0,171.0,171.0,0.0,0.0,0,0.0,0.0,0.0,6110.0,6110.0,6110.0,6110.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,52.1,52.1,52.1,0.0,0.0,0.0,0.0,0.0,0.0,22.8,22.8,22.8,22.8,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,5.2
5,62.95894,64.00123125,34.53970742,30.84358898,1.138261667,0.981830688,171.549,42.88725,63.12759939,69.66168904,978.7,924.468125,903.0699767,842.1185732,1.536522979,1.521891286,881.6,220.4,361.9455373,385.0397053,120.8,129.28125,107.6327795,113.6617783,1.498626066,1.385921426,152,41.63125,57.27617306,61.04928049,3393.893,3832.484588,154.9522628,165.5495161,0.613211555,0.467412407,13308.749,3327.18725,5090.858246,5552.351293,149.54,102.5025,38.89717343,22.66410424,0.985082055,1.111885124,349.0,45.628125,155.6843679,138.5542457,7.572,8.32375,3.481034933,3.288130101,1.007587659,0.826990609,25.14,6.285,9.127800173,10.04484126,21.630946,27.02187563,0.557658703,1.115136429,0.528859446,0.524653496,84.9911,21.24883188,32.90752504,34.76089937,3.6,3.25,3.129134645,2.783157684,1.505072123,1.531970852,4,0.75,1.496662955,1.479019946,22.7
4,138.4919125,137.9479794,134.7674842,135.3937214,1.358666157,0.86748028,89.16,84.75917647,33.02658746,28.50420157,722.5,810.7941176,710.980994,806.6312652,1.371131489,0.740826341,306.7,579.8552941,122.7493177,72.42541373,185.75,151.8588235,181.3573166,149.0017487,1.362568652,0.935139486,114,91.78823529,40.60403305,32.20345357,12074.25,10312.94118,10558.04667,8847.664862,1.251034261,0.891313175,15950.0,4904.0,6502.198796,6615.474822,91.65,102.1964706,87.87995466,101.0135347,1.349961633,0.731665275,56.1,72.69647059,23.24354749,12.73339701,20.825,21.54352941,18.14063702,20.56059035,1.277981482,0.782114363,24.1,13.60352941,8.978690049,5.933384057,61.0,38.56470588,42.48286263,31.46251183,1.101059008,0.905424507,107.0,18.68235294,44.24364361,28.11758799,5.25,5.176470588,5.180040128,5.151103744,1.373404312,0.810123436,2,3.458823529,0.829156198,0.51281164,1.63
4,76.4445625,52.5094757,59.35667247,35.92735,1.199540745,1.286221578,121.3276,14.8006494,43.82335412,44.46153392,794.0,992.5262948,741.6293489,926.302661,1.315004308,0.915676799,810.6,636.287251,311.7434923,343.3385085,164.5,116.9243028,139.0005138,91.71810242,1.256700567,1.337173004,205,23.42629482,77.52580216,79.61735085,4235.85725,3058.275693,669.5565878,76.12965767,1.015407123,0.81267295,8958.571,2141.086857,3194.938946,3659.871954,77.2375,107.9741036,53.52796465,85.00553257,1.105182174,0.781701705,127.05,71.91035857,54.83075523,49.91273188,8.1805,5.430605578,4.035568999,1.425819655,1.112098197,1.038864761,12.878,3.015609562,4.948155288,5.666668988,108.756645,99.85450988,7.55238461,1.252706477,0.336261916,0.203065702,399.97342,95.60365745,168.3010468,168.3768111,2.25,2.079681275,2.213363839,2.065671091,1.368922361,1.220065914,1,0.804780876,0.433012702,0.270799131,54.1
4,64.6322175,56.68778711,48.77579155,35.6267514,1.139875458,0.903709119,122.90607,37.30624272,46.05908282,52.88530208,797.15,1010.635525,747.369611,939.6677121,1.318126067,0.781584121,772.0,739.2174107,307.2644179,353.3974748,145.5,104.1073633,127.3829773,84.11790804,1.28460887,1.112938453,147,50.39471796,59.8101162,66.34388935,4164.35725,2985.2259,590.9709365,54.27002888,0.923184667,0.725609631,8958.571,1675.287951,3573.861106,3598.24337,78.9425,111.9039041,42.53412988,98.93240272,1.071189549,0.779930533,138.63,81.08375197,55.27163304,42.09207529,7.0405,3.847376776,3.536760671,1.046023899,1.09101614,0.931938649,12.878,1.757714942,4.636979701,4.661376677,153.256645,63.84461646,12.89427947,0.650493767,0.72616374,0.397456502,399.97342,57.39838627,162.9559785,139.6764032,2.25,2.272714224,2.213363839,2.233842692,1.368922361,1.030592887,1,1.110090426,0.433012702,0.445355112,20.0
3,68.2298,48.61537143,52.13264225,33.8425722,0.910886788,1.016576131,85.0706,15.89177143,37.33842202,37.88972067,857.4666667,1008.671429,800.025789,937.4934543,1.028226855,0.740534355,764.1,648.8714286,328.8421337,355.0308184,148.3333333,115.4285714,123.2258393,89.30919376,0.955643205,1.006680294,171,37.14285714,72.89413938,78.88120751,5000.476333,2519.388,359.572022,44.70378561,0.465175934,0.612194712,12368.571,1766.326286,5320.38568,4181.925341,83.94333333,97.98,45.7341263,56.36522908,0.782657657,0.513670876,135.97,79.56285714,57.08847305,59.37478902,11.30733333,6.084,3.573759819,1.218799149,0.583900351,0.753292297,25.478,3.544571429,10.66101813,8.697961535,51.67552667,27.15804571,4.815056886,0.688547478,0.535725937,0.662489317,119.97342,17.12766857,50.37830399,40.86054104,3.333333333,2.571428571,2.884499141,2.339861626,0.950270539,1.060856947,4,0.571428571,1.885618083,1.399708424,1.1
5,55.39328,38.80891765,47.77662352,30.28386681,1.493522994,1.536661104,71.6206,7.112647059,24.88696359,26.83520705,755.04,994.6117647,712.1607044,929.9190508,1.545385004,0.996580179,764.1,661.1294118,287.2339298,342.8553406,148.4,107.5882353,132.0926943,87.39539971,1.518060433,1.546878177,171,17.76470588,58.83740307,67.17935504,3809.0858,2420.991824,790.232354,60.12499032,1.196084579,1.017006698,8958.571,1580.419941,3222.19009,3384.223001,60.64,99.61176471,26.52322659,57.45764683,1.090660384,0.673878904,138.63,74.98588235,58.78433431,58.53159692,7.0904,4.704,4.065526415,1.290956646,1.369737875,1.278945504,12.878,2.194235294,4.206426588,5.111782146,132.805316,99.95524824,18.48511689,1.457188765,0.959023388,0.788264717,399.97342,70.57416353,150.9170242,152.1305802,2.2,2.058823529,2.168943542,2.048275192,1.594166699,1.350678341,1,0.882352941,0.4,0.235294118,73.0
3,79.3475,63.24208333,65.43117393,53.25351297,0.931693359,1.029611232,109.2415,18.97265741,44.84989733,37.10927822,682.8333333,732.9259259,669.5619027,725.1319345,1.080124577,0.951138498,283.5,260.3333333,127.9559386,96.84042847,163.0,138.0,151.9793226,131.917459,1.026218092,1.088451204,142,15.75925926,63.89574842,48.39153584,3721.0,3779.611111,3517.816389,3519.990696,1.043945901,0.930583288,2993.0,1747.203704,1230.962496,1385.775748,90.35,111.1555556,63.12338693,93.32225843,0.870731589,0.777608706,119.65,55.2537037,53.29663842,40.47667214,30.0,36.11111111,23.3743894,31.48383131,0.908359507,0.790253778,42.2,20.1962963,17.27503015,14.4752492,76.0,92.11111111,54.51361778,74.16187464,0.827228701,0.712024369,132.0,61.22222222,55.06359959,51.77074344,3.333333333,3.703703704,3.174802104,3.609632223,1.054920168,0.916464778,2,1.407407407,0.942809042,0.710493559,2.28
6,80.79362,85.27675039,64.05955673,72.29439145,1.61154603,1.363984677,122.90607,27.08943137,46.17421989,42.59823733,717.75,706.1990196,677.2347218,677.9251675,1.727186956,1.443193408,810.6,317.8803922,276.7884918,224.752013,174.5,169.8529412,155.4713348,156.8313621,1.70708701,1.445468733,205,60.68627451,64.86074827,57.28675668,4106.5715,5976.198922,1114.325923,2625.652668,1.476117785,0.963887151,8958.571,4040.644216,2932.368927,3151.389489,60.38666667,80.46490196,34.10147631,55.29659543,1.398697757,0.995591241,138.63,53.84490196,52.39927215,49.83989127,7.927,9.385882353,4.924962425,6.854272629,1.598514103,1.125206536,12.878,5.886078431,4.107247862,4.071763253,108.00443,198.3555471,14.27419495,41.91371054,0.934516138,0.390139097,399.97342,180.389551,147.6438617,187.7899811,2.333333333,2.196078431,2.289428485,2.165497534,1.772139388,1.51168453,1,0.81372549,0.471404521,0.397028563,65.0
3,58.53418167,55.83350501,58.00164778,55.30464964,1.089300842,0.795980963,18.7815,32.99685139,8.07817367,8.06475748,648.5333333,635.53164,646.0664889,634.5055897,1.094820371,0.735983344,138.1,420.32352,56.38997153,35.79299198,156.0,161.758,155.2817076,161.0068059,1.09408446,0.697792182,35,111.9156,14.71960144,15.0251601,6494.666667,6125.412,6459.061013,6118.030545,1.093009841,0.762013392,1566.0,3914.364,694.7735043,318.3893689,28.0,44.18548,13.34343124,38.24212021,0.735969813,0.471080889,50.6,36.43788,20.72695507,13.45557822,13.86333333,18.02518,11.89342291,15.6180184,0.963510713,0.42484631,17.21,15.3288,7.041592307,7.46869406,22.56666667,29.35364,19.05826987,28.46827276,0.968076151,0.624277828,23.3,21.34596,10.54398196,4.999968675,4.0,4.4508,3.914867641,4.352510668,1.077556327,0.626271029,2,3.3072,0.816496581,0.864626717,10.1
