number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,74.23165,51.68564514,60.51522055,35.27081126,1.453747136,1.361847751,121.3276,20.35626459,39.44587456,44.29221583,816.36,1002.51323,771.8910221,936.7246579,1.552506364,0.949876489,810.6,685.881323,282.3952592,341.455998,160.0,115.2684825,139.595299,90.3126197,1.501217585,1.409854049,205,37.16731518,69.92281459,79.35122326,4816.6858,2958.582774,1074.903488,69.13710587,1.322213067,0.96337405,8958.571,1951.611778,3084.729342,3606.57229,62.09,106.9373541,26.18682439,80.36573222,1.130427572,0.760161634,141.0,75.93968872,57.64474304,51.32355219,8.0144,5.219509728,4.549684585,1.353010452,1.384657053,1.1427371,12.878,2.740077821,4.438214668,5.576032119,111.005316,93.16592008,13.13117315,1.123688392,0.785623847,0.307847711,399.97342,87.14536397,150.6001991,162.7297384,2.2,2.077821012,2.168943542,2.064113601,1.594166699,1.262928963,1,1.035019455,0.4,0.26788972,30.69
2,130.97,91.99463636,115.7667737,83.84007392,0.579421521,0.664013995,122.494,22.09754545,61.247,47.2452753,723.4,631.3181818,708.7802692,622.980744,0.673006062,0.562347009,289.4,315.6454545,144.7,111.6200195,158.0,144.0,156.4608577,143.1107605,0.683421651,0.535959889,44,78.54545455,22.0,16.97056275,14232.0,8932.363636,11540.98089,7533.548273,0.510518105,0.689815602,16656.0,728.7272727,8328.0,6424.12939,91.45,52.6,68.08817812,40.75851553,0.449827165,0.691673899,122.1,2.854545455,61.05,47.09331163,15.795,9.300909091,12.05570404,7.39242,0.466744249,0.693010745,20.41,0.153636364,10.205,7.872026948,89.5,51.0,65.95452979,39.09852817,0.442989866,0.690728804,121.0,3.545454545,60.5,46.66904756,4.5,3.545454545,4.242640687,3.402937567,0.636514168,0.61724177,3,1.363636364,1.5,1.157083824,2.2
4,85.41594875,82.84767336,78.23894947,76.93194492,1.292274107,1.19234427,96.119,27.56400664,39.09779961,35.56195304,752.575,791.452,738.7186929,776.3666637,1.368307914,1.134475566,399.3,342.0912,141.3028198,148.194899,163.25,154.008,158.0779351,148.6595067,1.353656011,1.23373627,117,47.616,42.41093609,42.74809862,6936.25,6538.448,6773.19877,6428.874008,1.362744177,1.203072118,3656.0,2344.448,1505.131618,1222.314568,53.35,51.284,46.29004469,42.12095363,1.276162973,1.041634303,62.3,28.6704,23.10027056,27.14197753,16.75,18.5752,15.4913478,16.98175834,1.307969926,1.02223569,18.4,10.3024,6.789882179,7.668633839,60.75,55.408,48.49324905,47.07370106,1.220422135,1.076564533,86.0,25.008,32.30615266,25.41624551,3.75,3.848,3.662841501,3.731279774,1.362447485,1.134328842,2,1.808,0.829156198,0.963792509,2.0
3,157.5992067,139.4556947,156.8999209,139.4051719,1.094203396,0.129267042,36.06133,134.4931707,14.75181057,4.014430483,541.0333333,541.13496,540.5498135,541.1204863,1.097719046,0.112053765,56.0,525.48658,22.86195287,3.958735379,212.3333333,195.52528,211.9461935,195.4927783,1.096808541,0.123723624,30,189.07322,12.68419839,3.720032382,8068.666667,6202.60948,7921.673212,6192.238305,1.08072484,0.151106954,3695.0,5935.46546,1512.218312,412.4610859,50.83333333,49.54,50.82451219,49.53922858,1.098439525,0.115468962,2.0,48.02899,0.942809042,0.28,13.03333333,6.494608,11.43920023,6.410741475,0.973091907,0.228872327,15.7,6.058872,6.601178346,1.574868035,13.33333333,13.0067,13.17706455,13.00206138,1.086814224,0.11406055,5.0,12.62274,2.054804668,0.355886372,3.0,3.0,3.0,3.0,1.098612289,0.111858465,0,2.91198,0.0,0.0,1.608
5,74.290174,56.81091307,60.47722922,35.77459568,1.451830892,0.989534301,122.90607,36.63601136,39.86342571,52.53351233,810.8,1011.724486,765.7151745,940.5043858,1.55085744,0.792891543,772.0,749.3076571,285.2848611,353.7230904,149.8,104.368,133.3752548,84.10882503,1.519122019,1.16913354,171,51.37342857,58.78571255,67.1094586,4975.4858,2959.393714,1081.228167,53.41315528,1.309578737,0.786262671,8958.571,1623.483429,3230.297922,3578.89216,63.986,111.6439,24.19071681,97.92043737,1.121350374,0.776478793,141.0,81.42685714,57.80373677,42.71977746,6.9944,3.828142857,4.040809989,1.03852505,1.373970844,0.97849724,12.878,1.848057143,4.117368752,4.649273244,113.605316,61.02376,14.21547979,0.628575527,0.834028207,0.300314089,399.97342,56.67052571,149.1731622,137.9773832,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.054713696,1,1.140571429,0.4,0.440952124,28.5
6,89.05098333,49.02210538,73.15365017,34.22995182,1.65387461,1.692263416,124.90825,10.56111462,42.83455467,41.03046251,708.6,1004.467692,666.2442469,939.448495,1.723220695,0.975263631,810.6,690.8507692,281.8110537,340.8515757,187.3333333,113.0,165.019189,89.11305941,1.700793603,1.677866161,205,25.86153846,71.51845139,76.73430684,4368.904833,2951.477154,1232.760839,65.67941753,1.516907996,1.024853462,8958.571,2066.922846,2860.157612,3684.385959,61.16333333,109.1107692,37.45477752,82.25896878,1.422599412,0.78795433,135.97,76.22846154,51.8609412,49.94402243,7.937,5.111846154,4.946063613,1.316424453,1.601549268,1.274351097,12.878,2.903538462,4.067215878,5.55041484,80.50443,97.58354308,10.67557555,1.144347303,0.684593071,0.274619009,399.97342,92.29338,143.2487471,165.9464424,2.5,2.107692308,2.40187391,2.081707687,1.748970751,1.402514913,2,0.953846154,0.763762616,0.397030397,52.4
2,188.2185,188.45988,188.2077512,188.4492814,0.693090073,0.684605139,4.023,24.59772,2.0115,1.996964683,789.45,793.092,788.8663892,792.5159072,0.692408009,0.68065779,60.7,125.084,30.35,30.13068761,186.5,186.32,186.4939677,186.3140565,0.693114836,0.686854659,3,20.88,1.5,1.489160838,21805.0,21899.2,21790.86506,21885.24851,0.692499007,0.68103451,1570.0,3401.6,785.0,779.327505,61.8,67.296,41.49216794,46.51871015,0.385339532,0.335100966,91.6,53.216,45.8,45.46904424,32.0,31.88,31.98437118,31.86461548,0.69265882,0.68917393,2.0,2.84,1.0,0.992773892,67.5,69.84,64.62197769,66.96947987,0.650818076,0.612888719,39.0,27.6,19.5,19.35909089,6.5,6.44,6.480740698,6.421076407,0.690185676,0.692201703,1,0.28,0.5,0.496386946,0.94
6,91.03597833,47.83137712,69.92260379,32.93748174,1.595768703,1.650413898,134.3606,11.77292308,53.12969825,43.63506907,705.2,1004.573077,662.6618935,939.7526587,1.722320231,0.969620552,810.6,696.6673077,282.7867866,340.5811685,178.8333333,109.5192308,158.4980207,87.64394792,1.703291656,1.648087148,205,28.88461538,68.01327485,72.1108896,4586.738167,2953.673308,1210.61494,64.0624833,1.477954497,1.000036035,8958.571,2066.922846,3178.446292,3762.156045,63.78666667,109.7323077,37.09206288,80.69072109,1.441924259,0.800038741,138.63,76.43307692,51.03267962,49.21763117,7.443666667,4.941846154,4.689810203,1.291148997,1.602514964,1.223035875,12.878,2.903538462,3.831488904,5.423968344,107.3377633,110.0912354,13.6500433,1.292434411,0.91693145,0.526741319,399.97342,92.29338,148.0617147,167.086335,2.333333333,2.076923077,2.289428485,2.063362233,1.772139388,1.366993178,1,1.019230769,0.471404521,0.266469355,71.0
4,96.4516525,59.2654619,69.68934187,38.10151788,1.158346429,1.330228523,152.93481,13.79564823,60.16614927,54.03701125,787.4,987.5694534,733.5443202,920.1998566,1.31212344,0.917542345,810.6,632.4247588,315.7090512,345.9004116,167.0,118.3376206,140.611449,92.58716176,1.254608592,1.340319253,205,22.82958199,79.16122788,80.69611827,5447.85725,3475.016299,804.4810469,83.64822515,1.023421861,0.923223232,9318.571,2160.031932,3897.034372,4030.881884,82.3375,109.3086817,60.72149283,88.11939383,1.1640132,0.827121024,127.05,71.28617363,51.12571974,47.77357305,9.5305,5.910745981,4.446372923,1.495354202,1.08578943,1.080610691,16.578,3.044237942,6.216461272,6.281013909,108.756645,100.7372327,7.55238461,1.296120364,0.336261916,0.203045435,399.97342,96.44926244,168.3010468,168.8565689,2.25,2.080385852,2.213363839,2.0662613,1.368922361,1.224541783,1,0.794212219,0.433012702,0.271889623,28.0
4,41.247175,45.75079114,32.39279246,34.96314695,1.14956173,0.958638782,77.2173,27.63772152,29.83427673,32.09525016,1013.35,1086.73038,961.7190856,1032.108246,1.335687738,1.166348629,741.8,406.1810127,320.265027,322.7905102,121.5,115.2531646,107.2167368,98.949084,1.268976199,1.117107619,150,57.84810127,58.7132864,64.63577963,2063.36625,2149.856013,82.12968599,36.48706024,0.519524871,0.176733221,6509.749,2060.047152,2663.825058,2991.088683,100.775,127.164557,20.88824494,42.06809976,0.461269317,0.443139971,349.0,110.8417722,145.0147471,152.6535484,8.315,8.212658228,3.80888409,3.058027662,0.915354582,0.645673324,20.64,6.53164557,7.913638544,8.900737661,45.7586825,15.39073734,0.959048472,0.246097982,0.379949262,0.697515055,159.9911,8.098449367,66.62126659,35.0247489,3.5,3.898734177,3.30975092,3.783973768,1.333736027,1.170023885,3,1.481012658,1.118033989,0.90839874,15.0
2,48.73925,15.50865714,32.0394773,13.18714862,0.373279804,0.575580531,73.4571,7.368866667,36.72855,15.64333991,744.25,1053.180952,661.3017163,1035.628767,0.583862628,0.090998084,682.9,1014.819048,341.45,145.4296021,166.0,76.42857143,133.2478893,71.53383694,0.502897591,0.44804554,198,51.19047619,99.0,42.16585329,1896.0,2225.333333,1860.731039,2218.543653,0.674603512,0.144285788,728.0,2079.428571,364.0,155.0340464,101.9,150.3047619,86.72577472,147.0032498,0.548166747,0.079276102,107.0,145.6952381,53.5,22.78659748,53.595,100.1042857,15.16410235,87.32806035,0.099711822,0.008194894,102.81,99.89571429,51.405,21.89429988,99.0,136.0952381,90.11104261,134.2468871,0.604753729,0.099180772,82.0,130.5714286,41.0,17.46262611,2.5,3.857142857,2.0,3.74447097,0.500402424,0.066521614,3,3.761904762,1.5,0.638876565,30.5
7,87.96575,49.12501731,68.92936867,33.8222131,1.740893385,1.784477251,191.2006,11.93853846,57.17653899,45.05500227,770.6142857,1013.330769,739.3962771,952.8972645,1.90121662,1.08775365,764.1,684.3846154,243.0136294,331.4758661,161.8571429,109.5769231,147.9856652,87.97319883,1.879042331,1.723755213,171,27.76923077,53.61617179,70.22829425,5371.918429,2784.307923,1564.052168,61.39777736,1.612415518,1.429160129,11338.571,1377.692077,3982.37784,3787.894568,48.85714286,98.99192308,18.48411679,56.47559532,1.339536774,0.685075003,141.0,76.67307692,53.90435305,58.67173307,7.476,4.558384615,4.902520466,1.236451959,1.757999174,1.509890206,12.878,1.895846154,3.959793501,5.069569274,111.86094,80.32200462,23.74106365,1.150810582,1.310386295,0.860713524,399.97342,61.52414923,133.2907195,142.4899153,2.428571429,2.115384615,2.339861626,2.08631948,1.905420043,1.494853295,2,1.0,0.728431359,0.423076923,22.0
5,74.23165,79.23166125,60.51522055,67.64022163,1.453747136,1.129131273,121.3276,33.8414,39.44587456,38.44306691,816.36,740.3935,771.8910221,708.6481128,1.552506364,1.261170077,810.6,360.119,282.3952592,239.4075786,160.0,168.2275,139.595299,152.1749512,1.501217585,1.173596792,205,70.3475,69.92281459,64.13891754,4816.6858,5903.028625,1074.903488,2174.868301,1.322213067,0.767039917,8958.571,4412.621375,3084.729342,3264.224457,62.09,84.6245,26.18682439,60.00579027,1.130427572,0.862688026,141.0,59.0395,57.64474304,51.35906857,8.0144,9.959625,4.549684585,6.806643316,1.384657053,0.926993064,12.878,6.424,4.438214668,4.240297644,111.005316,204.5283225,13.13117315,36.9659625,0.785623847,0.191600385,399.97342,196.9966775,150.6001991,192.8556206,2.2,2.125,2.168943542,2.103979011,1.594166699,1.289696819,1,0.97,0.4,0.330718914,46.8
5,65.15885,67.60772143,56.02996014,60.32775854,1.504344122,1.330741188,72.90645,22.74865714,26.48964908,23.7928416,760.24,742.14,718.3357462,710.088577,1.547391948,1.435280859,764.1,243.6457143,284.4096243,247.0889917,152.0,161.3428571,134.4576835,146.5276792,1.513097243,1.327932618,171,55.71428571,61.98386887,57.33706996,4393.4858,5055.861286,976.762159,1600.560617,1.297695767,1.001033239,8958.571,3327.795857,3017.976629,3328.995967,66.086,72.93714286,40.23798647,40.79811823,1.250034117,1.010650704,135.97,42.79714286,54.36814126,55.89178849,7.6624,9.131142857,4.307310535,5.933756204,1.365378643,1.126566554,12.878,4.834,4.545448607,4.359720418,96.205316,162.66094,11.29031311,27.66445801,0.632065086,0.363968208,399.97342,148.5676314,152.3664573,182.782201,2.4,2.2,2.352158045,2.168943542,1.589026915,1.499359757,1,0.571428571,0.489897949,0.4,10.0
3,66.17216667,56.80242857,59.40906034,49.33507209,0.999709856,0.998890888,70.8405,20.32357143,28.98006986,31.03966043,821.1666667,882.8571429,812.0526472,872.2479845,1.087158278,0.876326424,279.5,464.4285714,126.1773443,134.3409081,135.0,119.8571429,129.7112922,113.8951726,1.061467697,1.033687856,86,29.0,35.81433605,38.91172637,7790.0,5957.142857,6024.363161,4130.028035,0.910904832,0.952518827,10490.0,2437.142857,4361.70456,4739.501825,144.2,164.0428571,139.0164968,157.871646,1.060713189,0.802290059,90.3,98.01428571,40.6725952,43.33503555,12.17666667,9.06,7.893307904,4.758632518,0.821590005,0.827084266,19.97,5.211428571,8.178819529,8.870306807,183.4016667,100.1171429,23.0835024,3.982719383,0.589048417,0.691177148,399.795,57.02571429,164.9156633,138.7886739,4.666666667,5.428571429,4.160167646,5.128508399,1.004242473,0.809205473,4,3.142857143,1.885618083,1.399708424,4.8
4,97.9598,57.86573846,70.3033264,36.80284461,1.153075171,1.338527756,158.9674,12.51216923,62.01143299,54.5662413,768.4,995.7461538,708.6419799,924.5250578,1.301743094,0.872734528,810.6,667.5923077,329.0811526,352.2720247,165.75,114.9230769,139.8129418,89.84615494,1.255705145,1.341749077,205,22.23076923,78.31786195,79.71821676,5578.10725,3365.461769,815.4956461,70.49181611,1.018993456,0.930382622,9839.571,2066.922846,4030.690421,4067.582606,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,10.8305,6.065692308,4.756464223,1.406268532,1.044742967,1.104243862,21.778,2.903538462,7.912969781,7.064923576,108.506645,96.32200462,7.438782555,1.091194812,0.329500146,0.199852625,399.97342,92.29338,168.4378466,166.4772873,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,86.0
3,35.33617953,42.23086888,33.7966406,40.49375353,1.052346536,0.711446704,23.9599614,28.161175,11.04382792,11.37096263,671.1,652.359,665.6455171,649.5935667,1.09039223,0.916451834,208.8,299.523,86.52594986,61.66720862,133.3333333,150.41,130.8379403,147.7970032,1.079156782,0.782539719,60,92.19,26.78722747,26.94664914,3713.333333,4796.5,3374.84345,4424.349811,1.000191657,0.62404101,3780.0,3523.1,1701.41771,1717.427364,77.06666667,61.857,67.65739148,57.26557557,0.965485138,0.994742413,91.1,22.703,41.16878537,29.73804383,27.9,23.853,23.050169,21.39714072,0.923825565,0.899813373,39.5,11.903,16.52412378,11.73336657,138.6666667,94.58,103.0007227,61.59653064,0.883926863,0.979644815,204.0,34.52,83.66733067,86.6706617,4.0,4.4,3.914867641,4.30900889,1.077556327,0.792153307,2,2.59,0.816496581,0.836660027,9.7
3,69.86985667,55.4050675,46.09200977,32.9314849,0.792945728,0.885528413,126.89477,28.7210175,52.40391557,51.83934946,787.6666667,862.175,756.242467,827.7958707,1.058200885,0.911537515,544.6,407.575,225.29078,233.9261141,137.0,119.5,124.8624621,106.8667548,1.017285869,1.085649547,128,15.25,52.94021786,54.96135006,5771.333333,4893.5,4983.032669,4089.285293,0.975346505,1.060452366,6648.0,1097.0,2726.934461,2808.719059,106.1333333,118.45,95.57640514,107.9259232,1.007165087,0.85488624,105.9,65.325,43.54616962,43.32784901,42.83333333,58.375,22.49155238,33.06068888,0.582047653,0.385000126,98.7,50.925,44.18312901,46.78399165,81.33333333,96.0,54.91667824,69.3921277,0.842813734,0.68612785,127.0,66.75,52.29616515,51.92783454,3.0,3.25,2.884499141,3.13016916,1.060856947,0.925129084,2,1.5,0.816496581,0.829156198,2.99
4,105.313925,76.633,73.08837625,42.60541747,1.125848179,1.158646411,188.3839,31.38369091,71.69592382,75.21947997,787.375,982.4,733.5131831,905.2205256,1.312111866,0.877226856,810.6,648.5090909,315.7247644,367.1544411,150.5,113.7272727,128.7400252,88.96303815,1.258780504,1.300360733,205,32.81818182,72.58271144,79.35317019,6080.35725,3608.052182,854.2626652,67.47472444,0.998141383,0.952104272,11848.571,2153.766,4613.600137,4695.920534,74.6375,95.2,48.34852387,65.95197731,1.057683485,0.64537039,127.05,74.91818182,57.15423623,58.66271466,6.3805,3.530181818,3.144060445,1.053298847,1.044180734,1.17877375,12.878,1.333454545,4.755422247,4.243729959,116.006645,48.01449818,9.686376066,0.808664223,0.483727932,0.700428338,399.97342,36.34913818,164.7800306,112.6219306,2.25,2.181818182,2.213363839,2.153012683,1.368922361,1.198849313,1,0.909090909,0.433012702,0.385694608,80.0
7,86.00878071,100.3536015,66.21388882,78.25134179,1.71753898,1.443411446,192.981,46.30912623,59.81601129,65.05928583,809.4,767.2068889,776.4121746,737.4689062,1.902446063,1.766285102,764.1,162.2153333,247.1565033,233.8607846,145.1428571,152.3488889,133.077505,141.053205,1.875794919,1.634331556,171,48.32888889,51.04459835,50.7553221,5251.632714,5470.025444,1559.595337,2028.324922,1.63203172,1.333701023,9778.571,2173.174556,3699.526589,3699.667624,103.9142857,97.804,49.93611187,45.59408034,1.531200672,1.438823114,292.83,32.82177778,92.60349143,86.97566553,9.246,8.953777778,5.976199016,6.448441704,1.769469493,1.541207176,15.978,2.857333333,4.654320144,3.686670518,106.2107971,120.0528422,11.50819065,14.54426555,1.15401737,0.794732053,399.97342,87.99704667,137.4897754,159.8137937,3.428571429,3.226666667,3.010279768,2.82216284,1.813099018,1.639581346,5,1.102222222,1.840585532,1.811616835,46.0
6,92.2669,52.79668571,75.14802568,34.56753112,1.648201932,1.757313558,134.3606,7.404571429,45.35269003,47.78670413,728.6833333,1014.517143,689.3235048,945.3889886,1.730391029,0.975848248,773.0,719.48,272.9921453,349.8245344,170.8333333,110.8571429,152.8478286,86.83120938,1.710251236,1.728821213,190,16.85714286,62.12196784,76.06018025,5985.5715,2925.302286,1603.931477,51.33272753,1.534029554,1.522543801,10278.571,1023.183429,3575.934259,3825.953994,74.22166667,107.4291429,52.82136554,81.77465387,1.575915221,0.863544779,135.97,80.68228571,45.39424722,48.9606979,11.887,5.638285714,5.827286831,1.170276102,1.370819653,1.525670661,35.778,1.930285714,11.44810516,8.783127294,99.67109667,59.41518857,13.9585072,0.709636436,0.931437106,0.777165597,399.97342,45.69909714,142.1443138,126.5741174,3.166666667,2.428571429,2.884499141,2.293978366,1.694415073,1.53611389,4,0.914285714,1.462494065,1.022202504,18.0
5,89.395704,57.15204793,70.51634872,35.86130414,1.443071966,1.397591894,124.90825,22.27802571,47.25055613,53.07224743,734.96,1009.055,687.000355,935.9260516,1.535763136,0.874762951,786.5,738.5785714,299.9744562,357.1513679,170.8,113.2857143,148.9899532,87.58932943,1.507888356,1.446882628,199,37.65,69.94397758,80.64616595,4875.4858,3046.159429,1065.641989,54.13981094,1.310308647,1.121949862,8958.571,1279.183429,3168.89915,3661.102639,73.986,112.1220714,49.06727406,99.08246676,1.34753491,0.858746274,135.97,81.28864286,49.91544835,42.059917,6.9044,3.937571429,3.990072431,1.055544891,1.371224701,1.245214242,12.878,1.744571429,4.113528587,4.717843859,92.205316,61.34376,9.114103232,0.629441023,0.520731021,0.319720651,399.97342,57.12766857,154.3074199,138.437714,2.6,2.435714286,2.491461879,2.33876437,1.56495725,1.282352049,2,1.1,0.8,0.767283839,31.4
5,104.23068,60.03166571,79.77602759,36.66389826,1.433761325,1.339890707,141.2506,27.49439429,55.0267429,56.97367813,744.78,1012.127,698.9930112,941.0591717,1.54022665,0.861639181,781.6,738.7692857,294.2938219,353.2756854,163.4,107.9771429,143.9464046,85.58697922,1.514887174,1.400012301,185,39.59,64.46890723,72.36170686,6112.2858,3323.890857,1365.275519,56.79267237,1.380168308,1.125849457,8958.571,1481.297714,3155.631016,3881.828687,83.38,113.2714286,74.74999138,103.9473207,1.500342365,0.882789212,91.0,80.325,39.69354607,39.80774204,7.1844,4.145857143,4.083655162,1.083427845,1.36305107,1.197380537,12.878,1.753571429,4.341457525,4.893647717,87.805316,61.56947429,7.378530077,0.644141402,0.396048524,0.302473327,399.97342,57.12766857,156.193555,138.3345023,2.8,2.307142857,2.701920077,2.259534842,1.574097337,1.2680082,2,1.057142857,0.748331477,0.505631551,18.0
4,92.2909,85.92264,87.29560602,81.51292658,1.331889169,1.327587416,81.482,16.22312,30.55862853,29.10199974,729.525,775.9832,711.5656158,756.5112857,1.362328355,1.223909449,443.7,281.8792,157.9024125,164.9548708,175.25,161.592,168.2257578,154.3220767,1.345647441,1.353410128,139,26.392,50.4349829,51.20501475,7370.25,6753.856,6651.963422,6271.770587,1.288688568,1.310945015,8860.0,1588.8,3273.112615,2673.411004,53.7375,53.4116,38.38877851,39.60437115,1.111966187,1.034009767,87.35,28.71,38.31369492,35.19047436,18.8,19.8184,16.74347089,17.79462698,1.284320709,1.145645211,19.7,9.48,8.192374503,8.188395535,66.75,60.776,54.04589482,51.80655387,1.21528899,1.253257747,102.0,17.256,37.55912006,31.25862799,4.0,4.008,3.662841501,3.728915845,1.305096372,1.221335698,4,1.6,1.58113883,1.417016584,14.5
5,74.290174,56.80986507,60.47722922,35.77401404,1.451830892,0.986164232,122.90607,36.67337136,39.86342571,52.53335967,810.8,1011.6326,765.7151745,940.3993592,1.55085744,0.790234151,772.0,749.8252571,285.2848611,353.7714762,149.8,104.3697143,133.3752548,84.10982986,1.519122019,1.165137057,171,51.45457143,58.78571255,67.11045818,4975.4858,2960.433714,1081.228167,53.42008594,1.309578737,0.77890127,8958.571,1623.483429,3230.297922,3580.370997,63.986,111.7115571,24.19071681,98.16589211,1.121350374,0.777074698,141.0,81.42771429,57.80373677,42.63896541,6.9944,3.831428571,4.040809989,1.038868065,1.373970844,0.972021323,12.878,1.859742857,4.117368752,4.653790647,113.605316,61.18376,14.21547979,0.629008126,0.834028207,0.292621927,399.97342,56.89909714,149.1731622,138.2078328,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.052124851,1,1.141714286,0.4,0.440952124,31.0
