number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,48.73925,15.50865714,32.0394773,13.18714862,0.373279804,0.575580531,73.4571,7.368866667,36.72855,15.64333991,744.25,1053.180952,661.3017163,1035.628767,0.583862628,0.090998084,682.9,1014.819048,341.45,145.4296021,166.0,76.42857143,133.2478893,71.53383694,0.502897591,0.44804554,198,51.19047619,99.0,42.16585329,1896.0,2225.333333,1860.731039,2218.543653,0.674603512,0.144285788,728.0,2079.428571,364.0,155.0340464,101.9,150.3047619,86.72577472,147.0032498,0.548166747,0.079276102,107.0,145.6952381,53.5,22.78659748,53.595,100.1042857,15.16410235,87.32806035,0.099711822,0.008194894,102.81,99.89571429,51.405,21.89429988,99.0,136.0952381,90.11104261,134.2468871,0.604753729,0.099180772,82.0,130.5714286,41.0,17.46262611,2.5,3.857142857,2.0,3.74447097,0.500402424,0.066521614,3,3.761904762,1.5,0.638876565,29.8
2,93.48875,66.3294,45.841834,29.33351425,0.238467527,0.368352545,162.9561,50.31513333,81.47805,76.81824223,799.35,894.8,746.3002747,845.6273359,0.627535286,0.487820049,572.7,552.8,286.35,269.9733691,142.0,117.0,120.5777757,99.12954507,0.546325889,0.664922238,150,27.66666667,75.0,70.71067812,6050.5,4787.0,4716.000424,3690.501363,0.481492773,0.622841879,7581.0,1773.666667,3790.5,3573.717672,103.45,120.7666667,89.46004695,107.5399308,0.561137267,0.408842555,103.9,86.43333333,51.95,48.97892971,63.5,77.33333333,48.06245936,62.36397082,0.460968419,0.313567047,83.0,62.66666667,41.5,39.12657523,78.0,98.66666667,47.32863826,67.93997009,0.330680631,0.210283412,124.0,88.0,62.0,58.45416058,3.5,3.666666667,3.464101615,3.634241186,0.682908105,0.585952618,1,1.666666667,0.5,0.471404521,3.33
4,64.6322175,48.28132664,48.77579155,32.73517969,1.139875458,1.205506408,122.90607,19.984963,46.05908282,45.12304233,797.15,1004.093636,747.369611,938.1073279,1.318126067,0.89865104,772.0,657.2963636,307.2644179,344.2549819,145.5,105.6272727,127.3829773,85.97026812,1.28460887,1.367863161,147,14.28181818,59.8101162,65.22183949,4164.35725,2846.452182,590.9709365,59.78481913,0.923184667,0.84795904,8958.571,1628.311455,3573.861106,3641.304367,78.9425,108.4642727,42.53412988,80.2141273,1.071189549,0.781643774,138.63,77.34027273,55.27163304,48.47866124,7.0405,4.445090909,3.536760671,1.196242408,1.09101614,1.093917712,12.878,2.260727273,4.636979701,5.061479292,153.256645,94.98722545,12.89427947,1.087125203,0.72616374,0.622362956,399.97342,72.71277455,162.9559785,155.233783,2.25,2.172727273,2.213363839,2.145091187,1.368922361,1.206542868,1,0.890909091,0.433012702,0.378011325,42.5
2,186.58244,184.892072,186.4973422,184.8148664,0.692691128,0.655610202,11.26912,50.340172,5.63456,5.375027667,814.1,797.9,812.3070909,796.2792355,0.690945669,0.664451166,108.0,190.23,54.0,51.51271688,190.0,193.0,189.7366596,192.7590929,0.691761499,0.631617825,20,67.0,10.0,9.539392014,19605.0,18718.5,19381.02164,18517.73812,0.681744481,0.680875386,5910.0,2926.5,2955.0,2818.89034,92.5,74.5,70.4006392,55.83012882,0.464772561,0.596281512,120.0,32.25,60.0,57.23635209,31.0,32.5,30.59411708,32.12456809,0.680082905,0.592953317,10.0,14.3,5.0,4.769696007,103.5,89.55,92.46621004,79.97432751,0.58851968,0.678189269,93.0,15.45,46.5,44.35817287,5.5,5.35,5.477225575,5.329462865,0.689009238,0.669863447,1,1.15,0.5,0.476969601,1.2
3,113.6048163,111.0530123,97.68696025,100.1612405,0.955284504,0.92633128,146.025069,42.7083075,61.3848469,52.03871216,734.3333333,717.49375,726.6271348,711.2433052,1.087782602,1.004145377,239.2,251.38125,109.7164932,99.32148854,181.0,186.9375,180.6079444,186.5083381,1.096415098,0.950213303,27,79.3125,12.08304597,12.5820743,11326.66667,10791.25,10035.20958,9853.119874,0.977233699,0.957976834,13190.0,3679.375,5726.746216,4998.394586,121.3333333,115.11875,100.7837161,100.5247383,0.919384858,0.922897289,172.2,46.30625,74.2368432,64.42621961,20.7,22.475,19.69366524,21.48652132,1.053207843,0.857879525,14.3,11.95,6.023841521,5.951207861,135.0,116.1875,81.21479343,75.92578697,0.651488399,0.757521368,289.0,74.1875,131.1513121,117.9868736,5.0,5.0,5.0,5.0,1.098612289,0.984086503,0,1.875,0.0,0.0,3.0
6,97.24713333,61.8243,70.69131211,37.09293226,1.534688251,1.443165199,192.981,27.19991867,68.90081811,66.40899231,746.7333333,1006.699867,711.0787565,946.6144652,1.737573819,1.037488579,764.1,692.5733333,262.6833814,332.3136535,162.5,106.1033333,145.6744074,86.40864262,1.70875242,1.643267135,178,25.16466667,60.571583,66.4909968,5331.238167,3103.4688,1290.913202,66.81529742,1.428657808,1.19252286,9778.571,1368.437867,4018.896111,4070.954766,69.5,106.6901867,35.67446971,72.29591135,1.426418382,0.864637282,138.63,75.80134,53.23519794,51.07528377,10.11033333,5.12412,5.921184819,1.339454376,1.568775299,1.500731316,19.678,1.628266667,5.917457834,5.526575295,109.6710967,69.43750933,14.40397556,0.923862692,0.960826796,0.747866057,399.97342,53.31915733,146.8261467,136.8746726,2.666666667,2.433333333,2.492882872,2.286069768,1.71707598,1.400926998,3,1.026666667,1.105541597,1.041899974,61.9
5,83.24476,59.2244,59.50608142,36.12617465,1.311510373,1.372050269,192.981,25.19218667,67.23383471,64.19630382,779.88,1005.866667,740.3993327,945.3713955,1.553218704,1.019202288,764.1,661.0266667,276.0631478,333.2384325,149.8,106.1333333,133.4253112,86.45733859,1.519537361,1.573184663,171,16.26666667,58.6085318,66.319295,4584.2858,2953.4288,874.1647863,64.62288119,1.161774357,1.099512422,9778.571,1303.237867,4004.273231,3977.060817,73.1,105.4753333,33.14878276,68.54728717,1.200885906,0.827671215,138.63,75.742,57.64567252,52.67078227,8.1524,4.9544,4.646433492,1.321875282,1.392937492,1.395813727,12.878,1.628266667,4.361026375,5.25340957,128.605316,72.414176,14.28764329,0.969156078,0.871976277,0.777322833,399.97342,53.31915733,154.0080285,137.579265,2.6,2.4,2.402248868,2.259897093,1.519382665,1.365076724,3,0.933333333,1.2,1.019803903,49.5
2,16.53647,11.36029333,5.685032638,3.193744737,0.136393868,0.224621955,31.05706,10.01637333,15.52853,14.64043849,1155.15,1207.2,1144.547378,1197.631481,0.683982706,0.588986064,312.3,541.2,156.15,147.2196318,70.0,64.33333333,67.90434449,62.52067583,0.663360439,0.688293555,34,6.333333333,17.0,16.02775371,980.04495,653.3932667,13.27418547,2.511453558,0.000504049,0.000944474,1959.9101,653.2734,979.95505,923.9104815,137.9,116.7,122.3578767,103.6137899,0.582659272,0.681687783,127.2,17.63333333,63.6,59.96265504,1.144,0.948666667,0.982517175,0.813651008,0.555512474,0.669691028,1.172,0.204666667,0.586,0.552486098,0.19275,0.188666667,0.192360339,0.188322737,0.691126274,0.654668303,0.0245,0.052,0.01225,0.011549411,3.5,2.666666667,2.449489743,1.817120593,0.410116318,0.562335145,5,1.333333333,2.5,2.357022604,60.0
3,96.25236,88.831988,58.97726423,43.88991281,0.784583832,0.574692261,171.8293,67.53065,70.18890592,81.01249379,839.6666667,917.09,821.5725125,900.6875327,1.076433268,0.86684407,422.1,476.49,179.2830227,171.2597702,152.6666667,130.5,136.804096,114.0057731,1.007894328,0.945738647,131,57.4,60.60986352,63.51574608,10026.66667,9687.0,7197.361752,6083.094949,0.837854287,0.647655589,16990.0,6843.0,7012.200479,8017.812732,107.7,118.5,102.9269757,112.5716221,1.051670353,0.822930067,75.3,68.94,33.86768371,36.96092531,55.6,69.18,46.18107581,59.02491178,0.912765577,0.658633124,78.2,49.82,35.09111948,35.89500801,121.3333333,143.4,108.723537,137.5570845,1.006162626,0.827369133,116.0,64.6,49.16186417,32.98545134,5.0,4.9,4.932424149,4.810469842,1.085188613,0.948246278,2,1.9,0.816496581,0.943398113,11.0
2,202.0832845,204.6416423,202.0184969,204.5928458,0.692826599,0.551797862,10.233431,106.1583578,5.1167155,4.431205607,802.25,758.725,797.513235,755.2360331,0.687248654,0.604837587,174.1,314.075,87.05,75.3875114,164.0,159.0,163.694838,158.7734394,0.691287014,0.586791957,20,72.0,10.0,8.660254038,15320.0,13330.0,14793.98526,12952.3663,0.659011241,0.654540691,7960.0,3680.0,3980.0,3446.781107,130.45,83.525,90.60562896,57.58616171,0.405478028,0.63321426,187.7,28.625,93.85,81.27648415,8.635,6.7025,7.721722606,6.068988122,0.5893299,0.690866503,7.73,0.4525,3.865,3.347188186,177.5,106.25,105.8300524,60.86092207,0.321977224,0.559080803,285.0,53.75,142.5,123.40862,4.5,4.25,4.472135955,4.229485054,0.686961577,0.605797499,1,1.75,0.5,0.433012702,4.25
2,122.10655,87.051325,99.97266803,72.09846631,0.517790456,0.687724787,140.2209,9.057175,70.11045,60.71743077,760.25,706.325,752.5612533,700.6932008,0.683050852,0.616890277,215.7,272.275,107.85,93.4008398,173.0,169.5,172.8583235,169.3944559,0.692328353,0.578717979,14,79.5,7.0,6.062177826,14875.0,11032.5,12736.02764,9569.328018,0.553009474,0.692895524,15370.0,247.5,7685.0,6655.405228,109.15,87.475,100.1723515,81.18707241,0.612062722,0.684891118,86.7,11.225,43.35,37.54220125,23.25,21.875,23.08679276,21.75498222,0.68613575,0.608423979,5.5,8.875,2.75,2.38156986,122.0,108.0,118.7434209,105.6498063,0.666573948,0.645710106,56.0,33.0,28.0,24.24871131,6.0,6.0,6.0,6.0,0.693147181,0.562335145,0,3.0,0.0,0.0,0.45
4,108.4395,121.9633,106.0146784,121.5456692,1.365648952,0.848797823,54.97,62.0750375,21.18733987,8.929766666,723.8,786.07525,714.7528118,781.1382888,1.374077495,0.851817263,311.0,420.55,111.9447185,86.55341349,137.25,133.8,136.5610764,133.3213168,1.381246306,0.894649079,33,62.4625,13.82705681,11.36155799,6545.75,6727.80875,6490.736107,6703.153453,1.378072716,0.878436486,1987.0,3172.21625,830.1741911,572.0772344,112.85,148.567875,93.4927447,140.2281251,1.240901093,0.751722087,161.3,95.09,57.20631521,44.85126816,14.89,12.7455,10.61561604,11.2559615,1.105564713,0.803700644,28.54,8.6685,11.0710117,6.088605731,53.0,35.20875,31.53481518,14.21193854,1.14893583,0.56061799,79.0,28.80875,29.94160984,32.31261632,4.25,4.975,4.119534288,4.863872169,1.354581075,0.811679592,3,2.925,1.089724736,1.036520622,1.72
6,90.52137833,63.45440438,67.51194396,39.07737757,1.548724597,1.577311694,192.981,23.617675,63.49595509,64.2805308,817.95,1006.01875,779.5069232,949.186744,1.741974919,1.189532984,764.1,619.7125,265.9993907,322.6572625,144.0,106.6875,130.161185,88.01270343,1.709525072,1.71398105,171,20.1875,55.05149105,64.24924002,4643.5715,3077.5895,1166.672376,84.74129694,1.423068577,1.314997065,9778.571,1221.7855,3657.787683,3880.681337,110.3666667,117.426875,47.76494101,75.12089032,1.350566865,1.133167813,292.83,71.008125,98.55561132,68.8724424,8.087,5.12975,5.061082202,1.476496542,1.609718108,1.576776877,12.878,1.5265,3.98373924,5.131727968,107.24593,67.9163525,8.02616757,0.923654419,0.877136513,0.780634182,399.97342,49.98671,148.4806751,134.344732,3.333333333,2.6875,2.870987739,2.425363009,1.635045371,1.587123586,5,0.875,1.972026594,1.488235112,80.7
2,51.85869,38.17612667,31.69244191,22.1441539,0.334290195,0.48446607,82.09538,23.76146,41.04769,38.70013327,731.9,754.6666667,728.7061959,751.7979846,0.688786643,0.604912485,136.6,312.2666667,68.3,64.39385754,142.5,124.0,131.2478571,114.437378,0.615258028,0.691064569,111,8.0,55.5,52.32590181,5515.0,4496.666667,4591.535691,3729.211476,0.530713902,0.656082663,6110.0,1216.666667,3055.0,2880.281622,57.9,48.0,49.70231383,41.14661449,0.555107266,0.669487772,59.4,10.4,29.7,28.00142853,38.4,42.26666667,36.60601044,40.615481,0.646799421,0.515748351,23.2,24.4,11.6,10.93658488,40.5,36.0,38.18376618,34.01786835,0.636514168,0.693147181,27.0,0.0,13.5,12.72792206,4.0,3.666666667,3.872983346,3.556893304,0.661563238,0.689009238,2,0.333333333,1.0,0.942809042,9.5
6,83.89154167,61.10299438,63.53361237,38.5178957,1.548297114,1.482997789,191.2006,24.89805,60.80971823,61.75970133,754.5166667,992.075,720.0073414,934.935913,1.740013385,1.100875581,764.1,641.815,259.0063604,326.2987808,162.0,110.6125,145.9212734,90.42850721,1.713818537,1.652671284,171,22.525,57.91085103,66.67073829,4825.5715,3633.4145,1176.13477,93.22815217,1.393695002,1.133341737,11338.571,1679.2855,4051.307284,4427.208996,56.75,100.3855,28.09203999,68.33710885,1.317124384,0.816758999,138.63,71.15325,54.34959797,54.59668648,7.672,4.8045,4.701818853,1.390869167,1.580586625,1.369325287,12.878,2.34525,4.245512925,5.163254715,114.50443,89.40079,18.80925794,1.548275823,1.069422972,0.640495171,399.97342,74.98671,143.8004484,152.7238901,2.5,2.2875,2.40187391,2.214431075,1.748970751,1.464196128,2,0.95,0.763762616,0.674421048,79.1
7,107.0776714,62.24691083,79.51678854,38.778942,1.71687422,1.684055478,188.3839,21.8656,69.88334946,60.75495683,756.2714286,979.5661667,713.6066339,910.0501827,1.88454806,1.135906823,810.6,650.145,276.6560821,349.5505252,169.4285714,120.4166667,153.3656307,94.85379417,1.870445476,1.66709563,205,39.61166667,60.43853346,79.45644334,6005.061286,3278.481167,1620.78578,86.60432463,1.554082497,1.413848774,13532.571,1492.618833,4972.60252,4291.974013,44.35,95.08686667,15.41826369,54.36606288,1.21637817,0.712017318,141.0,71.1875,55.60172505,59.72366805,6.336,4.60345,3.960626063,1.343246643,1.698021006,1.354457607,12.878,2.09,4.043702547,5.002815101,101.0466543,86.68412333,17.54354472,1.398504961,1.151969813,0.748827949,399.97342,66.65337667,137.4569576,148.9245621,2.142857143,2.041666667,2.119268045,2.034075793,1.933809999,1.480558842,1,0.976666667,0.349927106,0.199826313,100.0
7,71.88560714,43.71827769,60.70883997,32.3739919,1.811360924,1.776320143,121.3276,10.22483077,35.91468785,32.78909129,699.0142857,996.1115385,663.5648459,928.9866239,1.886926146,1.046749533,810.6,695.4576923,260.1703476,347.4953473,172.4285714,108.8461538,155.0779508,87.33699111,1.86533802,1.775375765,205,22.8,63.5314481,70.93544861,3861.061286,2512.400231,1252.557188,59.88292036,1.652257166,1.304545536,8958.571,1377.692077,2736.591787,3302.416909,49.96428571,100.2803077,25.11738246,65.25509536,1.422311261,0.733310199,138.63,76.61169231,52.63749529,56.71828195,7.836,4.584615385,5.188988187,1.241065525,1.774676514,1.557208916,12.878,1.895846154,3.854101934,5.089345213,99.86094,75.71431231,18.1960056,1.05430876,1.14441083,0.723485514,399.97342,61.52414923,137.7749455,142.6856585,2.285714286,2.123076923,2.245648524,2.102339093,1.927392126,1.487320875,1,1.030769231,0.451753951,0.328525485,50.0
4,76.5177175,56.73555211,59.31009613,35.74989183,1.197273033,0.989062608,122.90607,34.50955211,44.28945853,52.45436379,787.05,1011.552,734.2196242,940.3138145,1.313008024,0.78878755,772.0,737.7942857,314.5059658,353.8049514,151.75,104.4057143,131.3021966,84.1247829,1.275273991,1.166986069,171,46.25142857,65.57962717,67.16385909,4434.35725,2956.450857,674.4847514,53.36227133,0.99598278,0.774138849,8958.571,1614.703429,3402.856196,3579.844408,79.6075,111.7178286,48.47726468,98.12760247,1.096671769,0.777280319,135.97,81.27931429,54.37309692,42.6784991,6.9055,3.837142857,3.479474849,1.039565909,1.088575342,0.970616777,12.878,1.744571429,4.599064117,4.660028799,112.006645,61.37518857,8.339818346,0.630332221,0.403693221,0.2859555,399.97342,57.12766857,166.7423511,138.4292323,2.25,2.262857143,2.213363839,2.224932505,1.368922361,1.052471877,1,1.097142857,0.433012702,0.44018549,37.0
5,74.23165,51.28798846,60.51522055,34.95821194,1.453747136,1.386692205,121.3276,19.61846154,39.44587456,44.20476147,816.36,1007.333846,771.8910221,941.7971551,1.552506364,0.957334746,810.6,686.1507692,282.3952592,340.4387794,160.0,114.4692308,139.595299,89.64193152,1.501217585,1.433437989,205,35.64615385,69.92281459,79.2100604,4816.6858,2910.461769,1074.903488,65.99545924,1.322213067,1.015636094,8958.571,1860.153615,3084.729342,3579.567637,62.09,106.4369231,26.18682439,78.21763131,1.130427572,0.74858406,141.0,76.69615385,57.64474304,51.98344801,8.0144,5.117615385,4.549684585,1.31920841,1.384657053,1.181542269,12.878,2.601230769,4.438214668,5.528867627,111.005316,89.93738923,13.13117315,1.066255202,0.785623847,0.35053907,399.97342,83.06261077,150.6001991,159.8324756,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.274063685,1,1.030769231,0.4,0.266469355,19.0
3,87.46833333,79.5625,82.55575809,74.86978761,1.04127007,1.079755169,71.755,12.16,29.90528168,29.29592132,856.1666667,831.9,852.8587891,828.3857032,1.094784085,1.065792197,181.3,162.3,74.56962444,77.05248211,127.3333333,134.5,125.493812,132.5097648,1.084024539,0.969842285,53,52.25,21.85304454,22.6329406,6311.0,6701.75,6186.508901,6571.024466,1.078970436,0.960307163,3055.0,2732.25,1248.208583,1275.372568,135.1333333,105.65,86.53086361,57.77771873,0.839248416,0.918831664,179.3,40.525,83.41448049,88.46627889,12.23333333,12.625,10.92539041,11.58237162,1.002899471,0.936492443,12.1,5.55,5.062498285,4.436425926,27.50666667,40.38,4.976422327,9.933326149,0.194158291,0.114063036,78.48,39.37,36.42535869,38.62995211,5.0,4.5,4.762203156,4.242640687,1.054920168,1.098612289,3,0.0,1.414213562,1.5,8.47
6,92.7233,61.22516,68.63554426,37.04193037,1.545564222,1.470408681,192.981,25.99374667,64.93230355,65.12065501,739.9166667,1004.880667,702.480131,943.7212591,1.734472633,1.039683927,773.0,689.518,267.3843514,334.5396281,155.6666667,105.9533333,140.8944248,86.37523909,1.716277463,1.644763358,171,25.5,55.08680019,66.09239358,4935.0715,3056.2088,1227.122604,66.54062977,1.433604146,1.206635201,9778.571,1303.237867,3738.594629,4005.764173,69.5,106.4279333,35.67446971,72.18919469,1.426418382,0.870284307,138.63,75.8194,53.23519794,51.23570742,7.710333333,4.8936,4.778888369,1.310293475,1.592037522,1.43992861,12.878,1.636666667,4.101939446,5.229095381,109.00443,68.634176,13.67831539,0.914536361,0.942696666,0.73498771,399.97342,53.31915733,147.2629203,136.6149221,2.833333333,2.44,2.615320972,2.291444081,1.707475435,1.437002547,3,0.986666667,1.213351648,1.042305138,78.0
5,63.22488064,74.43145016,45.32198164,56.81166379,1.320880339,1.197070929,134.3606,36.64007984,48.92858518,48.62316625,1047.7,907.97,969.3321987,855.2912961,1.534817833,1.540027392,1139.9,178.62,405.3370005,319.9462706,119.6,138.7,96.87671122,118.5938898,1.422178792,1.293252365,196,57.4,72.83295957,69.32034333,4191.425,5238.8706,240.4412888,836.805504,1.091205063,1.090509562,7872.571,1968.4152,3493.559825,3125.778125,124.04,82.025,80.14466494,58.69234274,1.243321221,1.478409771,312.3,24.2,110.6483005,71.2653273,10.0964,12.5574,2.848530151,5.223525361,1.034839365,1.010867716,27.478,6.912,10.20206272,9.990993046,28.410856,35.506701,2.067830985,6.09074049,0.915950053,0.914375846,78.97342,19.748615,31.2221645,31.09299541,2.8,3.2,2.459509486,2.975151787,1.494403211,1.37218099,4,1.2,1.326649916,1.166190379,52.0
6,92.85524167,99.18890506,68.700024,75.67084424,1.545324419,1.281912822,192.981,50.245175,65.02920291,68.03797684,737.6666667,735.703,699.5227201,707.4639012,1.733303961,1.608125881,786.5,175.05975,269.1075601,232.0094665,166.0,158.12625,147.8477362,145.4274647,1.702822625,1.540609919,199,49.50125,64.61166045,53.32931005,4926.904833,5644.591125,1225.619804,1871.749248,1.433509827,1.173526075,9778.571,2444.821375,3734.805988,3877.68999,69.5,74.0908875,35.67446971,38.17515411,1.426418382,1.246923356,138.63,29.5734875,53.23519794,53.47635955,7.943666667,9.0604,4.962965841,6.269102407,1.60481052,1.374477318,12.878,3.24725,4.008321414,3.885701782,109.3377633,131.7795725,14.06450304,21.27046754,0.952020166,0.757323616,399.97342,99.9966775,147.0428066,164.6511027,2.833333333,2.7925,2.615320972,2.552183433,1.707475435,1.491268368,3,1.165,1.213351648,1.306500574,84.3
3,85.98616667,66.56755556,54.3415552,39.24751577,0.824600426,0.790442636,133.431,40.93088889,55.77129381,51.37041744,683.7333333,734.4777778,673.8721965,729.3493963,1.08462703,0.915874596,268.7,296.5888889,112.5740152,81.22325581,155.3333333,138.4444444,145.8179065,129.9547241,1.042048418,0.980420477,119,54.0,50.16195991,47.0534238,7306.666667,7405.555556,5987.89476,5681.45458,0.931347639,0.737058832,9990.0,4754.444444,4083.791811,4711.407223,63.63333333,67.67777778,54.45699944,55.47992533,0.950752972,0.750737224,83.0,43.7,34.95390616,39.54243228,26.26666667,32.65555556,19.74979971,27.77564447,0.860624935,0.712088838,42.9,21.43333333,17.80904889,16.11245971,64.66666667,80.55555556,40.98591624,54.95786975,0.686685394,0.528250838,133.0,64.77777778,60.47772776,62.18451238,4.0,4.333333333,3.77976315,4.082370001,1.039720771,0.858740913,3,2.333333333,1.414213562,1.490711985,5.3
3,99.524825,140.2363525,85.53967279,124.4115045,0.943558703,0.501491035,122.25448,110.8496867,57.57487756,57.57483595,751.4666667,755.7833333,751.3881601,755.7315267,1.098508166,0.862216595,23.9,384.0333333,10.82599752,8.78832875,167.0,183.5,165.4575607,181.9107257,1.089098492,0.776083836,51,108.5,23.36664289,23.35058886,11486.0,14068.0,10969.70169,13514.64144,1.050802923,0.661482845,7750.0,9616.666667,3651.500879,3651.500148,70.4,51.45,62.18833644,44.95687861,0.984575049,1.060489601,81.0,10.8,33.27191007,30.20947699,23.13333333,29.56666667,21.56661509,27.86392189,1.025819068,0.614130076,19.8,21.3,9.10726206,9.102685806,82.66666667,69.83333333,80.34744715,67.67425277,1.072061182,1.004706154,43.0,22.83333333,18.51725922,18.33409089,3.666666667,4.333333333,3.419951893,4.135185542,1.036198785,0.687092027,3,3.0,1.247219129,1.105541597,0.91
