number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,62.38325,45.25660417,53.5971824,34.22367519,1.498886768,1.541343439,72.90645,9.949583333,26.59287161,30.83773848,796.32,986.7583333,758.3969546,926.598751,1.557199206,1.082224852,764.1,605.2666667,270.1776704,332.7771438,156.0,115.3333333,138.1983197,92.79922369,1.516954718,1.55167548,171,23.5,61.46543744,71.56271531,4787.4858,2961.2145,1034.662332,86.12280664,1.29020035,1.224791598,8958.571,1492.618833,3304.453377,3549.297776,63.446,96.34666667,35.90601541,61.17212433,1.192880291,0.759926779,135.97,70.16166667,56.32224484,58.12751046,9.3044,5.727666667,5.160593357,1.559440093,1.390197361,1.40373239,13.578,2.072333333,4.963869201,5.760799414,106.205316,80.51329,13.79595614,1.458719635,0.786805079,0.623695802,399.97342,66.65337667,149.2361585,144.6810647,2.4,2.166666667,2.352158045,2.139826388,1.589026915,1.431138522,1,0.75,0.489897949,0.372677996,50.0
3,15.7089,15.42897,14.66819261,14.31240769,1.027647628,0.903746607,13.494,6.900596667,6.098060972,6.286039539,874.4,807.7833333,862.0203919,802.7831317,1.084015136,0.955896159,348.4,344.8766667,151.6022647,97.01711905,99.66666667,104.3333333,94.54836415,100.4903574,1.045343893,0.887006417,78,42.6,33.07902995,29.34090811,2152.666667,2199.333333,2129.925629,2172.487712,1.088333783,0.874226505,722.0,1168.0,304.3696583,331.3822901,61.7,32.02,18.73255978,12.57911292,0.472512339,0.762672006,153.9,15.48,67.14655613,42.90712761,54.56666667,41.73333333,35.74589582,30.06364837,0.803057492,0.795400679,96.3,25.43333333,39.44670103,28.33241175,109.0,82.63333333,84.56758478,57.60041301,0.918873489,0.895660843,133.0,39.33333333,58.55481762,63.86051641,3.0,2.766666667,2.884499141,2.697230376,1.060856947,0.921772746,2,1.3,0.816496581,0.61553951,36.4
6,78.03665,99.24143367,58.1830194,77.37548533,1.514572606,1.193432202,192.981,55.55478633,62.47089314,68.87208517,758.6333333,701.018,724.9488094,683.550846,1.74155803,1.576970786,764.1,194.0086667,256.4491286,180.57719,152.5,162.67,138.3725258,154.5428068,1.717402767,1.472032935,171,43.24666667,53.84158863,43.50832602,5018.5715,5827.5286,1241.983726,2819.11984,1.434035451,1.121817956,9778.571,2607.904733,3782.176239,3837.078605,71.88333333,68.093,37.16156285,31.77973127,1.444803877,1.14420608,138.63,31.35433333,52.69333629,53.10626778,10.21033333,9.747466667,5.950572458,7.917124176,1.564229174,1.374855159,20.278,3.434866667,6.084754765,3.263530682,122.8377633,154.781772,19.55788139,39.50027873,1.142447344,0.823372692,399.97342,105.3315613,141.1797342,162.6882185,3.166666667,2.813333333,2.798166414,2.562935847,1.663232462,1.401920756,4,1.313333333,1.67497927,1.338589639,76.0
4,76.5177175,56.44249229,59.31009613,35.65588427,1.197273033,1.016495368,122.90607,33.21512086,44.28945853,52.13676921,787.05,1011.597143,734.2196242,940.391699,1.313008024,0.795976772,772.0,734.6571429,314.5059658,353.7454214,151.75,104.5428571,131.3021966,84.18059881,1.275273991,1.19273405,171,43.88571429,65.57962717,67.37288257,4434.35725,2936.359429,674.4847514,53.10407039,0.99598278,0.791445302,8958.571,1579.583429,3402.856196,3571.744474,79.6075,111.4722857,48.47726468,96.99835663,1.096671769,0.775687763,135.97,81.242,54.37309692,43.15668265,6.9055,3.846857143,3.479474849,1.040985986,1.088575342,0.994998193,12.878,1.744571429,4.599064117,4.666919554,112.006645,61.50090286,8.339818346,0.63390965,0.403693221,0.29560903,399.97342,57.12766857,166.7423511,138.3952288,2.25,2.257142857,2.213363839,2.21978343,1.368922361,1.066221032,1,1.085714286,0.433012702,0.437058815,34.2
2,161.009,201.65708,154.2410114,199.9893941,0.651411872,0.148925714,92.382,187.87892,46.191,21.93950941,636.6,705.768,631.7290558,704.628017,0.685505469,0.190900405,157.2,638.808,78.6,37.33293152,155.0,154.12,154.9967742,154.1192736,0.693126369,0.228976633,2,135.4,1.0,0.474973683,9325.0,11098.2,9104.691099,11045.14226,0.669615478,0.166415422,4030.0,10221.0,2015.0,957.0719722,33.5,36.228,33.35625878,36.19467116,0.688859472,0.199538041,6.2,32.58,3.1,1.472418419,4.015,4.6794,3.94337419,4.662301258,0.67536105,0.173623773,1.51,4.2882,0.755,0.358605131,58.5,37.82,53.57238094,36.83433154,0.610138376,0.386557566,47.0,27.98,23.5,11.16188156,3.5,3.94,3.464101615,3.931548768,0.682908105,0.185609261,1,3.58,0.5,0.237486842,7.061
5,109.83996,65.01180403,79.72902852,38.19280512,1.376946476,1.427313995,192.981,23.02643588,71.08832499,68.98439709,782.6,1028.742742,743.7850671,978.207263,1.554353648,0.972182733,764.1,690.1136164,274.233922,310.1803749,155.4,100.7271329,137.0719128,83.53220897,1.511641237,1.501775375,174,26.7251327,63.68233664,61.08251305,5588.2858,3858.758487,1166.917203,76.85816468,1.295466396,1.046694917,9778.571,2067.081962,3738.104095,4352.519403,82.626,119.9699592,55.62715365,109.2242162,1.386618087,0.971307499,135.97,76.52477114,48.65215621,33.48854438,7.9844,5.32300777,4.551203933,1.347691668,1.388507226,1.140386536,12.878,2.903778906,4.359038132,5.696654704,96.405316,97.39103265,10.30309066,1.079770583,0.617224962,0.255506938,399.97342,92.30048208,152.5385695,166.1429693,2.8,2.446188168,2.605171085,2.309710341,1.531778079,1.338422961,3,1.01530887,1.166190379,0.992785291,82.0
5,72.942289,51.20663396,59.27173424,34.91299653,1.448003392,1.334390422,121.3276,20.62856527,39.81774444,44.18328024,786.82,1003.733923,744.8945997,937.6974868,1.551717339,0.917902934,810.6,700.6391538,279.2013854,342.3143684,162.0,114.5976923,141.5082766,89.72097641,1.503679049,1.387284378,205,37.63692308,69.52121978,79.26076046,5168.6858,2951.954077,1123.331226,66.33839734,1.309618693,0.922419436,8958.571,1991.107462,3412.738535,3638.295194,74.83,108.7063846,55.68190733,86.09443558,1.375170975,0.784944776,127.05,76.17907692,49.27792203,49.59887838,9.7844,5.276538462,5.328768146,1.339324682,1.378821289,1.146452351,15.978,2.792692308,5.46601989,5.691979054,107.005316,93.86046615,12.66097872,1.083510793,0.755118631,0.258474533,399.97342,88.90876462,150.5737776,164.0613798,2.6,2.093846154,2.491461879,2.0754996,1.56495725,1.262547193,2,1.043076923,0.8,0.319315095,64.0
1,50.9415,50.9415,50.9415,50.9415,0.0,0.0,0.0,0.0,0.0,0.0,650.1,650.1,650.1,650.1,0.0,0.0,0.0,0.0,0.0,0.0,171.0,171.0,171.0,171.0,0.0,0.0,0,0.0,0.0,0.0,6110.0,6110.0,6110.0,6110.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,52.1,52.1,52.1,0.0,0.0,0.0,0.0,0.0,0.0,22.8,22.8,22.8,22.8,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,5.24
3,72.81695667,57.90779143,52.07593637,36.12840713,0.838545021,0.840863223,122.90607,30.60927714,50.60262502,53.68997027,866.4,1011.371429,808.9292438,940.0023409,1.029821796,0.745530204,772.0,643.9142857,326.6491186,354.0429139,129.3333333,103.8571429,110.7170784,83.90188908,0.972142053,1.0072721,147,35.0,61.02640594,66.31834172,5035.809667,3036.816571,428.5264155,54.40769045,0.676601754,0.683101915,8958.571,1755.183429,3740.622989,3610.94479,103.9666667,112.7,94.56848148,102.777591,1.017532948,0.781617017,93.0,67.28571429,39.60347908,40.69482242,6.540666667,3.798285714,2.636260201,1.033904947,0.685215466,0.816178344,12.878,1.744571429,5.260174987,4.632159562,137.6755267,60.87233143,5.170344012,0.616223258,0.140515899,0.232062198,399.97342,57.12766857,185.5670129,138.5640222,2.333333333,2.285714286,2.289428485,2.245648524,1.078992208,0.974314753,1,0.857142857,0.471404521,0.451753951,37.8
2,96.47929,124.6354867,46.61878058,73.2641934,0.233100455,0.142043487,168.93718,116.6283533,84.46859,79.63775038,922.9,868.6333333,908.427526,856.0197162,0.677506905,0.679181428,325.6,144.8333333,162.8,153.489312,133.5,155.6666667,115.758369,138.9029912,0.563361472,0.411211004,133,111.0,66.5,62.69680127,9455.0,11853.33333,6134.24812,8556.818199,0.365954522,0.236638008,14390.0,10346.66667,7195.0,6783.511054,93.95,73.46666667,71.06686992,54.75274689,0.46055556,0.606496929,122.9,30.13333333,61.45,57.93561561,70.5,59.0,61.4817046,51.43571329,0.56810373,0.675665002,69.0,11.0,34.5,32.52691193,98.5,84.66666667,89.33084574,76.90582741,0.601559762,0.687898982,83.0,8.666666667,41.5,39.12657523,4.5,4.666666667,4.472135955,4.641588834,0.686961577,0.598269589,1,2.0,0.5,0.471404521,3.26
6,84.711145,82.45680286,66.61371807,68.11449418,1.610922702,1.501029488,122.90607,25.80264286,47.66920726,42.77610068,759.7166667,769.9214286,717.0776378,735.3290837,1.730822802,1.514650529,810.6,298.2357143,277.1773765,249.5779285,166.0,157.1785714,148.5018952,142.9161997,1.707264244,1.528288445,205,55.28571429,62.69502904,57.72722406,4802.904833,6201.775571,1243.840288,1992.770459,1.468126871,1.103454523,8958.571,3839.795857,3395.895783,3347.100587,55.45333333,81.32035714,20.57445433,44.70955281,1.233138229,0.970178234,141.0,51.2475,56.18126368,53.23487153,7.077,8.668857143,4.461444942,5.591994736,1.593510655,1.120699076,12.878,5.582571429,3.818099658,4.480530818,121.1710967,193.2895114,19.0482614,33.35264242,1.11502104,0.486736953,399.97342,171.4247743,142.3694681,183.5674863,2.166666667,2.142857143,2.139826388,2.119268045,1.778233306,1.569343103,1,0.785714286,0.372677996,0.349927106,31.3
6,100.0398617,65.02879667,73.59298872,37.8305842,1.558038466,1.596398357,188.3839,20.92801111,65.54698736,66.90314962,713.3333333,997.5288889,672.2846985,925.1264923,1.725718404,0.992942024,810.6,703.3044444,278.5919876,357.5629248,165.1666667,107.2666667,147.7231127,85.93930212,1.706617142,1.741924114,205,18.04444444,62.78910911,70.56168302,5336.238167,3298.793889,1310.835899,59.84264473,1.430471457,1.324670702,11848.571,1315.872778,4130.12089,4331.949986,58.65333333,101.4908889,31.86457816,73.69440264,1.36229253,0.761514711,138.63,78.99466667,53.49984164,53.98724902,6.727,3.658444444,4.169913005,1.048754128,1.568616117,1.575848952,12.878,1.332222222,3.966646569,4.42594771,112.8377633,61.10365556,16.85012429,0.809740253,1.026579878,0.887242573,399.97342,44.42967778,145.0372571,126.8754827,2.333333333,2.222222222,2.289428485,2.188574761,1.772139388,1.443527771,1,1.022222222,0.471404521,0.41573971,14.0
5,102.03412,76.53307805,86.05223477,69.10361512,1.448470545,1.450993386,155.006,25.41444146,58.56085664,40.55405437,738.86,804.5081707,721.3615973,789.2129518,1.586103551,1.275827251,414.7,384.9408537,158.39127,150.0617697,169.4,149.0536585,165.9335992,145.1844505,1.590119069,1.471836563,92,38.24146341,32.40740656,34.22247227,8722.2,6695.292683,6372.647865,5404.325101,1.337090616,1.370621059,19900.0,2225.085366,6723.98157,4650.290926,71.774,57.90318293,35.49709892,32.57320512,1.124579662,1.052407491,202.93,34.18035366,72.51485575,52.70836895,15.428,18.99063415,13.59004873,16.94682918,1.488846196,1.079882694,20.6,11.75402439,7.628311478,8.272196517,83.4,84.70609756,62.4981083,69.83085002,1.353791493,1.270465778,183.0,36.34268293,62.11795232,57.38872764,3.8,3.91097561,3.519482029,3.661750924,1.535190849,1.244802167,4,2.023170732,1.469693846,1.330918086,18.9
1,69.723,69.723,69.723,69.723,0.0,0.0,0.0,0.0,0.0,0.0,578.7,578.7,578.7,578.7,0.0,0.0,0.0,0.0,0.0,0.0,136.0,136.0,136.0,136.0,0.0,0.0,0,0.0,0.0,0.0,5904.0,5904.0,5904.0,5904.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,30.4,30.4,30.4,0.0,0.0,0.0,0.0,0.0,0.0,5.59,5.59,5.59,5.59,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,8.5
2,75.458085,62.768608,40.84546399,31.97633837,0.27775522,0.356453688,126.89477,48.355768,63.447385,62.16548751,813.4,867.86,766.4673966,821.7447087,0.636015917,0.561669578,544.6,434.98,272.3,266.7984228,131.0,118.2,114.3022309,102.7208788,0.568537941,0.641102794,128,37.8,64.0,62.70693742,4203.0,3814.4,3726.923664,3372.112739,0.582117248,0.650782035,3886.0,1102.4,1943.0,1903.743428,102.45,113.04,87.70575808,98.33603389,0.552895769,0.463973262,105.9,73.44,52.95,51.88019275,55.65,65.52,25.7196423,34.07609334,0.217518571,0.163023629,98.7,60.48,49.35,48.35292752,76.5,89.2,42.66145802,54.10708814,0.29073674,0.222252834,127.0,78.8,63.5,62.21703947,3.5,3.6,3.464101615,3.565204916,0.682908105,0.636514168,1,1.2,0.5,0.489897949,11.1
5,65.86926,41.15455,40.40446811,27.73996244,1.245408852,1.255532666,148.11435,17.56268333,55.08860102,33.52912337,761.3,794.8766667,741.3696299,782.7839659,1.582122593,1.369041332,516.7,257.25,182.0135599,144.6913397,148.0,125.3833333,132.8800371,115.7180381,1.511980873,1.373750818,158,45.91666667,63.73068335,50.35741973,5263.8,4973.783333,4487.752587,4156.668885,1.463623237,1.169706066,6648.0,2832.35,2811.563864,2950.66958,75.94,78.65666667,60.29103238,61.10841292,1.395620849,1.18854459,127.2,36.975,50.22288721,50.85703284,38.88,41.79,25.65684624,30.95925423,1.223406992,1.157889493,94.2,17.32,36.08093125,32.31842457,57.2,65.4,36.44810552,48.94935134,1.229952564,1.139954296,129.0,30.15,50.32057233,45.14650226,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.411948659,2,0.95,0.632455532,0.687184271,12.7
6,97.44678333,49.82372615,70.8306742,33.29604529,1.5356001,1.654571788,188.3839,9.915064615,68.70535174,50.56398137,731.4,1000.001538,694.7030988,935.0024055,1.734016751,1.005971746,764.1,697.7769231,267.3282689,343.1432531,164.0,108.6461538,147.3631092,87.53045901,1.71196416,1.629652206,174,26.90769231,59.39977553,69.18346418,5260.238167,2830.769462,1263.238154,60.35254897,1.407493365,1.20222194,11848.571,1515.538231,4226.262506,4002.605974,57.5,100.2895385,27.7868486,59.82842771,1.310698621,0.681575922,138.63,76.43307692,54.74656428,58.16558241,6.960333333,4.478,4.31173463,1.218425146,1.575393861,1.332609562,12.878,2.098461538,3.975832058,5.048276903,120.00443,91.36815846,22.60767534,1.28715214,1.163395757,0.81996166,399.97342,67.67799538,140.5083754,148.757981,2.333333333,2.076923077,2.289428485,2.063362233,1.772139388,1.397386925,1,1.030769231,0.471404521,0.266469355,78.35
6,91.70659167,66.05285083,68.31849212,38.75443296,1.551749486,1.439946459,188.3839,25.7693425,63.21288856,67.8835138,725.7166667,984.9,686.8573548,913.152147,1.730586689,1.010861965,810.6,690.0633333,272.2399396,356.5880172,168.0,112.7,149.7954625,89.29752603,1.704681889,1.631656967,205,30.2,64.43342818,75.76967291,5057.238167,3395.462133,1243.177667,70.12721637,1.411495197,1.168640313,11848.571,1579.237867,4122.530347,4471.484025,55.58666667,97.5185,29.48949747,65.18213039,1.318875832,0.713296476,138.63,75.8065,54.45544713,57.81670609,7.577,4.108733333,4.603142062,1.169654611,1.571277597,1.465018214,12.878,1.628266667,4.315192348,4.7669531,113.50443,72.164176,17.62060045,1.074814903,1.042961075,0.843487587,399.97342,53.31915733,144.5853075,135.8521822,2.333333333,2.15,2.289428485,2.125414722,1.772139388,1.408564016,1,1.016666667,0.471404521,0.357071421,73.2
3,98.42879333,95.6441936,98.2621685,95.51377224,1.096901817,0.802810588,13.51362,57.2965936,5.786518053,5.129138601,717.3,690.902,714.7464441,689.0114284,1.094990613,0.811524847,139.9,409.312,61.56400463,53.12726791,185.6666667,191.98,185.2543859,191.6434162,1.096417433,0.741840104,29,123.56,12.22929089,11.02449999,10291.0,9362.54,10193.63146,9275.723958,1.089190543,0.855913539,3453.0,5142.4,1409.702806,1345.536313,72.06666667,80.348,70.80214491,79.19934619,1.081376952,0.667125497,32.4,55.732,13.26080272,12.51116685,26.5,25.902,25.25716426,25.34990094,1.053075538,0.743549407,19.3,16.29,7.882047111,5.100921093,88.0,65.56,81.07537565,62.35215813,1.015542715,0.957452615,85.0,26.1,36.72419729,25.31573424,5.0,4.92,4.932424149,4.891525553,1.085188613,0.766409437,2,3.0,0.816496581,0.523067873,1.45
5,72.32465,51.40967881,58.63710174,35.06751037,1.44461203,1.311189312,121.3276,21.04725251,40.05351182,44.23020864,787.02,1001.996713,745.0910123,935.9119791,1.551741321,0.908021692,810.6,701.1309745,279.1810982,342.5257081,162.8,114.9369683,142.2453388,90.01211879,1.504459863,1.363543088,205,38.59087394,69.42449136,79.31496321,4963.4858,2964.658389,1096.147284,67.70454347,1.318041665,0.862539927,8958.571,2046.937125,3206.849096,3636.805632,65.23,108.6313612,42.65503213,85.7247548,1.253393884,0.76759173,127.05,76.31484919,54.60631465,49.80810798,9.3044,5.279965971,5.160593357,1.350222769,1.390197361,1.088835324,13.578,2.945823666,4.963869201,5.655184827,102.805316,95.8034957,12.07793525,1.112298171,0.713636562,0.224533775,399.97342,91.40106733,151.0028713,165.7769689,2.4,2.080819799,2.352158045,2.066624891,1.589026915,1.229175431,1,1.061484919,0.489897949,0.272558175,91.4
3,96.25236,75.191945,58.97726423,39.61918588,0.784583832,0.865625783,171.8293,39.95465,70.18890592,70.89065612,839.6666667,901.175,821.5725125,880.8701329,1.076433268,0.946553368,422.1,376.95,179.2830227,188.2993013,152.6666667,131.25,136.804096,114.4439993,1.007894328,1.084185669,131,16.0,60.60986352,64.27431447,10026.66667,8085.0,7197.361752,5387.745943,0.837854287,0.935760123,16990.0,3682.5,7012.200479,6941.788314,107.7,119.625,102.9269757,114.0931742,1.051670353,0.890314073,75.3,57.675,33.86768371,35.87313584,55.6,67.95,46.18107581,56.70813429,0.912765577,0.691678223,78.2,45.8,35.09111948,37.1632547,121.3333333,126.0,108.723537,115.8176339,1.006162626,0.932433487,116.0,56.5,49.16186417,43.33589736,5.0,4.75,4.932424149,4.680694639,1.085188613,1.079529573,2,0.75,0.816496581,0.829156198,12.5
7,106.4548286,87.091608,78.77454053,67.92653777,1.709748081,1.518522589,192.981,34.309068,71.39359405,62.76981196,778.2714286,724.62,749.292323,701.0381029,1.90483776,1.679728046,764.1,215.167,235.4549985,211.6150467,148.0,159.62,136.1249209,149.1350591,1.879986178,1.56099498,171,42.47,49.93138149,48.02390655,5851.204143,5480.5129,1686.253414,2093.928194,1.626667286,1.284575733,11338.571,2687.8571,4123.77569,3897.816908,72.4,69.838,39.62474933,32.02024967,1.617380715,1.237041097,138.63,35.238,52.01991075,55.45157091,9.318857143,9.4056,5.732829597,6.912000998,1.717087722,1.43760256,19.478,3.9078,5.736550667,3.865565294,100.2895114,169.302658,17.48743206,38.93156608,1.144010779,0.787480973,399.97342,119.997342,137.6766906,166.2009328,3.142857143,2.58,2.869005799,2.391551829,1.855372725,1.665386894,3,0.8,1.355261854,1.167732846,110.5
4,81.75669875,79.86345057,76.28283317,75.31468127,1.312595878,1.16830216,81.482,28.22421743,32.89036869,29.94705758,741.475,782.5904,723.24614,763.348825,1.362745785,1.084523165,443.7,356.04024,157.8039983,163.154855,168.75,158.4816,161.7142868,151.4613998,1.342443743,1.191933048,139,53.2832,51.32920709,50.81058218,6502.75,6172.7696,6126.394078,5919.499944,1.33216904,1.103955286,5390.0,2653.0896,2072.768363,1670.244633,44.3375,43.1908,34.2584661,32.30531751,1.166444656,0.835300778,64.05,29.87008,28.47181446,30.75394634,16.425,18.27104,14.91904295,16.42944009,1.29351873,0.968483288,19.7,10.60048,7.15973987,8.012009568,61.75,55.8216,51.63776065,49.28600053,1.244889386,1.038846053,82.0,26.3016,30.87373479,23.58845848,3.5,3.6296,3.30975092,3.422478191,1.333736027,1.045482633,3,1.8816,1.118033989,1.197164918,23.4
1,12.0107,12.0107,12.0107,12.0107,0.0,0.0,0.0,0.0,0.0,0.0,1085.7,1085.7,1085.7,1085.7,0.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,67.0,67.0,0.0,0.0,0,0.0,0.0,0.0,2260.0,2260.0,2260.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,155.4,155.4,155.4,155.4,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,3.5
5,92.26674,58.64255789,64.81266197,35.92490257,1.323286609,1.483174532,188.3839,17.29529474,69.23265515,62.32724195,747.78,985.6631579,702.115184,916.7338775,1.54100619,1.007640277,810.6,638.2105263,293.2861361,351.0652499,159.2,111.6315789,139.7433718,89.28303638,1.507320792,1.595754471,205,10.21052632,67.21130857,73.01997602,5174.2858,3195.488947,962.3642484,69.7383412,1.165065441,1.131243893,11848.571,1413.984737,4506.89548,4335.430397,60.484,98.14421053,29.1775464,61.28571421,1.112638623,0.698197184,138.63,74.59263158,58.434336,58.28308126,6.8124,4.368421053,3.839584976,1.233394468,1.345508467,1.325351122,12.878,1.951578947,4.340205414,4.930501697,132.805316,90.96135789,17.74741317,1.352211914,0.949904122,0.830119009,399.97342,63.14390526,151.1646393,146.4805723,2.2,2.105263158,2.168943542,2.087208899,1.594166699,1.376226604,1,0.842105263,0.4,0.306892205,128.5
6,103.9039667,59.188792,73.25986015,36.1199933,1.511455275,1.570275335,192.981,21.01257867,76.81799621,64.11366882,769.1,1006.112667,736.1386152,945.6994507,1.743752792,1.059370735,764.1,686.016,253.1602128,333.0191565,150.5,106.3533333,136.6528333,86.58557716,1.717137043,1.653112392,171,26.12,53.52491632,66.45932457,5710.238167,2984.6288,1339.974702,64.81444416,1.412118731,1.300342588,11338.571,1193.904533,4438.544854,4036.172611,67.01666667,104.3533333,33.70051225,67.28500652,1.39647502,0.83901185,138.63,75.742,54.35274623,53.52162618,7.588666667,4.8318,4.666803348,1.30020646,1.582432099,1.470379755,12.878,1.651266667,4.175855468,5.184299203,113.00443,72.954176,16.58868039,0.998190161,1.030223555,0.816280169,399.97342,53.31915733,144.8527951,137.3782197,2.833333333,2.38,2.615320972,2.249833936,1.707475435,1.467379903,3,0.986666667,1.213351648,0.977547953,81.0
2,188.0285,185.93425,187.981843,185.8993868,0.692899053,0.571426824,8.377,89.82575,4.1885,3.627347404,818.9,794.3,817.4206812,793.2015496,0.691341254,0.586443114,98.4,360.25,49.2,42.60844987,186.5,189.75,186.3866948,189.6645251,0.692539708,0.547777314,13,99.75,6.5,5.629165125,20905.0,20077.5,20839.38579,20028.93348,0.690010139,0.593812105,3310.0,8797.5,1655.0,1433.272043,116.3,98.2,110.5226221,94.08964891,0.643890331,0.667953526,72.4,21.95,36.2,31.35011962,30.5,32.75,30.16620626,32.49334115,0.682223173,0.498278646,9.0,19.75,4.5,3.897114317,160.0,165.0,159.6871942,164.7629297,0.691192782,0.535959889,20.0,90.0,10.0,8.660254038,6.0,6.0,6.0,6.0,0.693147181,0.562335145,0,3.0,0.0,0.0,3.82
