number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,161.7841667,164.82745,155.5379832,158.8663788,1.062797588,1.036675802,89.3115,46.01515,41.64140634,40.5457792,802.4666667,809.03,800.0236448,806.5838392,1.095603023,1.07752177,148.6,131.39,61.89142823,61.92891166,179.3333333,179.4,179.2655256,179.338838,1.098234942,1.08817501,12,20.1,4.921607687,4.673328578,19200.0,19536.0,18512.91864,18882.57911,1.065312539,1.04035893,10140.0,5289.0,4772.986486,4638.89254,123.7666667,126.64,122.1974943,124.9346933,1.085497835,1.051677452,44.9,28.72,20.37062155,21.160586,26.23333333,26.21,25.95762328,25.96185784,1.088110889,1.080358714,9.3,3.89,3.800292386,3.605953411,129.0,131.1,125.0932637,127.3854006,1.070247446,1.046082454,63.0,33.9,29.69848481,28.87022688,6.0,6.0,6.0,6.0,1.098612289,1.088899975,0,0.6,0.0,0.0,0.37
5,85.99348,56.28964923,65.72105999,36.37149921,1.402549972,1.421927874,141.2506,19.58075385,52.96152067,51.76077037,782.78,1002.382769,739.8852266,935.5199323,1.550016651,0.951064339,810.6,686.0326154,281.9030571,344.0026177,167.0,116.4584615,144.9579558,90.52229144,1.499574146,1.458259933,205,34.60307692,72.8258196,81.51852436,5649.2858,3186.157154,1228.301453,69.06366882,1.33629327,1.122346816,8958.571,1818.799769,3389.844504,3816.54927,69.31,107.8944615,47.18235799,85.25323277,1.303671315,0.807676934,127.05,76.25446154,52.63016625,49.61139835,9.0244,5.162,5.027113246,1.325421815,1.388180651,1.247063352,13.578,2.540769231,4.876480436,5.571580469,101.605316,87.04815846,11.07086232,1.013625285,0.679486977,0.313280792,399.97342,81.21645692,151.702208,158.5777655,2.4,2.104615385,2.352158045,2.086660766,1.589026915,1.311404291,1,0.993846154,0.489897949,0.306057194,18.6
6,95.10753387,87.82918019,59.45617162,55.77453942,1.442192646,1.31786237,192.981,40.65617581,75.78381325,77.06417393,961.1,932.49,873.6562607,882.0661422,1.698010626,1.51563548,1148.5,378.34,422.4180433,311.7464978,127.3333333,118.96,103.5058746,102.9083562,1.61112869,1.495810083,196,35.56,75.14800212,64.45772568,4351.020833,4197.18182,365.7681882,837.342845,1.273311793,1.207229665,9778.571,1955.89824,3853.751855,3696.788697,144.8666667,149.16,115.1082861,128.852491,1.576616521,1.34781979,278.0,78.54,97.85911074,74.82240574,4.785333333,4.56268,2.008688992,2.284803841,1.32302171,1.225965026,10.678,2.1644,4.226568611,4.210518611,6.376546667,4.4473832,0.802377012,0.658802014,1.092747291,1.092857627,16.97342,2.078338,6.807855933,5.624743338,3.333333333,4.34,2.853638528,3.878135253,1.65694655,1.24456718,5,2.34,1.699673171,1.727541606,5.58
6,65.35154167,43.69822146,55.88393305,31.78447912,1.674370752,1.597615235,79.9606,12.31675286,29.05515782,33.18432406,749.45,1027.941429,714.8138614,966.5671721,1.739178755,0.950831348,764.1,747.3958571,260.0212668,333.6904271,168.0,108.0528571,151.1207468,85.61849433,1.715181686,1.592021775,171,30.31571429,58.63161832,72.44730148,4648.904833,2695.635143,1157.054367,48.61727314,1.409906938,1.244878881,10278.571,1279.183429,3777.218755,3752.258148,62.88333333,106.8181357,31.54659138,75.77155291,1.373447335,0.767615381,138.63,81.40922143,53.80329317,51.98476277,12.877,6.512557143,6.585113225,1.262236945,1.434143323,1.390521601,35.778,2.528728571,11.10291336,9.635480107,131.8377633,74.21590286,23.66988357,0.867689428,1.218841588,0.775583818,399.97342,57.12766857,139.3722986,138.2874264,2.833333333,2.352142857,2.569796587,2.222325021,1.680767984,1.405415633,4,1.132857143,1.462494065,1.041768267,50.1
2,67.4025,67.04505155,66.40422577,66.04950862,0.678373317,0.683132077,23.115,9.472886598,11.5575,11.55197112,849.75,846.9463918,844.9009646,842.1073363,0.687446194,0.690256291,181.3,64.36907216,90.65,90.60663486,129.5,130.3195876,126.759615,127.5759646,0.672061178,0.665494713,53,30.50515464,26.5,26.48732293,6346.5,6393.742268,6159.935552,6206.884597,0.663896492,0.656350207,3055.0,1723.783505,1527.5,1526.769275,106.85,104.0773196,58.13604734,55.98700573,0.279956367,0.291257281,179.3,86.34536082,89.65,89.60711324,9.6,9.729896907,8.632496742,8.758661506,0.594130023,0.582174591,8.4,4.496907216,4.2,4.197990804,39.76,40.97360825,6.409368144,6.927103349,0.039409737,0.037438974,78.48,40.46969072,39.24,39.22122837,4.5,4.453608247,4.242640687,4.197407648,0.636514168,0.645710106,3,1.360824742,1.5,1.49928243,8.3
6,85.351375,48.08064668,71.09320989,33.83708159,1.665093063,1.689261599,121.3276,11.02134772,38.98122459,39.43693012,738.8666667,1010.289091,699.9698219,946.9183362,1.732683306,0.988181877,810.6,701.1080529,270.1495121,337.5437694,170.3333333,111.131505,151.0009304,88.02324871,1.699750652,1.654001852,205,27.53931475,67.31435376,74.94165441,4480.5715,2817.726653,1252.671065,61.65213255,1.512424166,1.088129634,8958.571,1871.136069,2958.05004,3581.678311,70.71333333,108.6934969,42.42717996,81.41052149,1.448971136,0.811205376,135.97,77.04911494,54.41507195,50.58669018,7.953666667,5.072186128,4.957939116,1.292052726,1.60222833,1.327641182,12.878,2.616030844,4.063135147,5.538981985,89.50443,90.17248291,14.03071728,1.064451967,0.880668394,0.360268656,399.97342,83.55311156,140.3927484,159.7524515,2.5,2.113955785,2.40187391,2.08989801,1.748970751,1.400381752,2,1.012383195,0.763762616,0.372766852,40.9
4,88.9444675,57.8672022,66.36159243,36.11779125,1.181795239,1.046985907,122.90607,32.58415649,51.96882779,53.62928363,775.425,1010.378857,718.1529,938.2151473,1.305967036,0.788308438,810.6,737.4214286,323.8118078,355.411408,160.25,105.3485714,136.1260031,84.46555939,1.259243972,1.194095503,205,44.19428571,75.2375405,68.95119339,4654.35725,2969.033714,724.9532109,53.62957801,1.033128801,0.804606807,8958.571,1597.143429,3306.162897,3576.521313,81.8375,111.8244286,60.12317856,99.74596092,1.159686593,0.787232429,127.05,81.03128571,51.43371189,42.37673161,6.9055,3.842,3.479474849,1.040275705,1.088575342,0.983179039,12.878,1.744571429,4.599064117,4.663477979,107.756645,61.00090286,7.06248773,0.621401453,0.30814799,0.260604616,399.97342,57.12766857,168.8542438,138.5218558,2.25,2.26,2.213363839,2.222356476,1.368922361,1.059498563,1,1.091428571,0.433012702,0.438634244,24.2
2,153.082235,139.7560759,152.4243747,139.6816809,0.688852833,0.154700092,28.35353,129.7205359,14.176765,4.836749891,561.05,542.297,560.6951935,542.256157,0.69251485,0.14210769,39.9,507.437,19.95,6.806430122,210.5,195.93,209.9285593,195.8649952,0.690433727,0.150399354,31,182.37,15.5,5.288203854,7606.0,6233.6,7464.558661,6218.093536,0.674609227,0.179317646,2920.0,5689.64,1460.0,498.1146856,50.5,49.56,50.49009804,49.55885453,0.692951109,0.138800868,2.0,46.47,1.0,0.341174442,13.1,6.708,11.19687456,6.521176056,0.551607298,0.300213902,13.6,5.514,6.8,2.319986207,14.0,13.06,13.96424004,13.0559293,0.690593986,0.149906932,2.0,12.16,1.0,0.341174442,3.0,3.0,3.0,3.0,0.693147181,0.134742168,0,2.82,0.0,0.0,4.49
6,94.69796667,58.70814181,69.57041268,35.52036095,1.541451786,1.477094659,192.981,25.39764089,66.50466266,64.64446467,741.05,1011.603277,703.9465251,951.5159064,1.735033246,1.031300742,766.2,703.5927916,266.5481117,332.1053346,163.3333333,104.9724771,146.2066693,85.51874538,1.707450014,1.677647209,183,22.95412844,61.46724512,65.96333647,4694.238167,2923.237453,1178.342487,60.68773074,1.426113262,1.173416738,9778.571,1281.008942,3663.643593,3973.275927,69.5,106.6606815,35.67446971,70.82432725,1.426418382,0.845151803,138.63,76.82870249,53.23519794,51.63097948,8.343666667,4.897884666,5.216112253,1.28593092,1.61420242,1.484353536,12.878,1.596741809,4.003961441,5.261115559,109.50443,73.0681226,14.23929558,0.921485491,0.956483428,0.796670007,399.97342,52.41025224,146.9340439,137.5346544,2.666666667,2.406290957,2.492882872,2.267214078,1.71707598,1.413254404,3,1.043250328,1.105541597,1.013700256,87.1
2,92.69,100.928,91.66745988,100.2536127,0.682135726,0.43376629,27.46,69.344,13.73,10.984,871.95,830.88,869.2591098,829.1846027,0.69006271,0.534843505,136.9,454.72,68.45,54.76,136.0,155.8,131.9355903,153.0653217,0.663412476,0.390586649,66,114.6,33.0,26.4,8421.0,10582.2,7611.756499,10013.8634,0.598650001,0.305023632,7204.0,8654.6,3602.0,2881.6,125.85,83.46,104.1479717,71.15800656,0.526031614,0.691450768,141.3,4.86,70.65,56.52,11.05,14.44,9.496315075,13.32453092,0.556035529,0.265862205,11.3,12.28,5.65,4.52,35.76,56.904,6.076183012,26.55873268,0.043044392,0.013348742,70.48,56.696,35.24,28.192,5.0,4.4,4.898979486,4.337887085,0.673011667,0.585952618,2,2.0,1.0,0.8,0.42
4,76.5177175,56.00290254,59.31009613,35.51533623,1.197273033,1.054364299,122.90607,31.27347397,44.28945853,51.65359883,787.05,1011.664857,734.2196242,940.5085378,1.313008024,0.805495042,772.0,729.9514286,314.5059658,353.6560967,151.75,104.7485714,131.3021966,84.26439213,1.275273991,1.226409238,171,40.33714286,65.57962717,67.68468648,4434.35725,2906.222286,674.4847514,52.71910961,0.99598278,0.815541718,8958.571,1526.903429,3402.856196,3559.347376,79.6075,111.1039714,48.47726468,95.32880723,1.096671769,0.773065284,135.97,81.18602857,54.37309692,43.86160762,6.9055,3.861428571,3.479474849,1.043119739,1.088575342,1.0266233,12.878,1.744571429,4.599064117,4.677198822,112.006645,61.68947429,8.339818346,0.639313899,0.403693221,0.308784764,399.97342,57.12766857,166.7423511,138.3439937,2.25,2.248571429,2.213363839,2.212082151,1.368922361,1.084806173,1,1.068571429,0.433012702,0.432184768,9.95
5,66.075174,87.31777738,49.61831678,65.25440253,1.371963654,0.804250162,122.90607,64.18301738,44.78204739,51.49966926,777.1,785.352,734.834668,731.9426613,1.549725951,1.178931113,772.0,326.43175,282.005695,315.7932891,150.4,146.65,133.9341092,128.1031981,1.519661781,1.024535377,171,89.825,58.7183106,60.91902412,3895.0858,5163.45225,815.056402,804.5014139,1.207878068,0.773815105,8958.571,2842.16775,3229.055438,3308.40617,63.986,88.442625,24.19071681,73.74215769,1.121350374,1.099257403,141.0,35.62125,57.80373677,44.12904193,7.2644,6.53325,4.179408406,3.303867076,1.37836607,0.908793431,12.878,3.2205,4.175685505,4.555029137,121.605316,106.731645,15.0573751,6.741557516,0.87378509,0.307418467,399.97342,98.993355,150.3693694,168.5124806,2.2,2.4625,2.168943542,2.412527114,1.594166699,1.088387972,1,1.3825,0.4,0.498591767,30.0
4,76.5177175,57.46820169,59.31009613,35.98599651,1.197273033,0.909036517,122.90607,37.74563026,44.28945853,53.23300421,787.05,1011.439143,734.2196242,940.1191314,1.313008024,0.766435854,772.0,745.6371429,314.5059658,353.9537075,151.75,104.0628571,131.3021966,83.98540497,1.275273991,1.085468598,171,52.16571429,65.57962717,66.63719719,4434.35725,3006.679429,674.4847514,54.01327949,0.99598278,0.724395229,8958.571,1702.503429,3402.856196,3599.523915,79.6075,112.3316857,48.47726468,101.0085686,1.096671769,0.780577444,135.97,81.3726,54.37309692,41.45255489,6.9055,3.812857143,3.479474849,1.036024186,1.088575342,0.89245662,12.878,1.802857143,4.599064117,4.642668242,112.006645,61.06090286,8.339818346,0.621476726,0.403693221,0.257234578,399.97342,57.12766857,166.7423511,138.5137053,2.25,2.277142857,2.213363839,2.237857509,1.368922361,1.011105036,1,1.125714286,0.433012702,0.447587638,8.0
2,71.08275,64.369,68.16954889,61.86108358,0.652448561,0.691623031,40.2825,3.553,20.14125,18.98935261,654.9,653.3,654.8824093,653.2843765,0.693120321,0.638753668,9.6,213.5,4.8,4.5254834,188.5,182.6666667,187.6859078,181.9504555,0.688831503,0.662027545,35,45.33333333,17.5,16.49915823,6310.5,6243.666667,6307.314008,6240.844648,0.692642352,0.645951781,401.0,1903.0,200.5,189.0332128,47.35,48.93333333,47.11114518,48.71862418,0.688106978,0.602322376,9.5,20.53333333,4.75,4.478342948,21.9,22.2,21.88149903,22.18347931,0.692302507,0.623287715,1.8,8.2,0.9,0.848528137,27.0,28.33333333,26.70205985,28.06405404,0.682132745,0.583843035,8.0,13.0,4.0,3.771236166,4.5,4.666666667,4.472135955,4.641588834,0.686961577,0.598269589,1,2.0,0.5,0.471404521,7.7
2,85.93319,83.60879333,85.64979723,83.35914906,0.689851169,0.659168835,13.94638,21.67120667,6.97319,6.574386581,802.0,848.1333333,789.9679994,837.2282476,0.678182425,0.573900415,276.8,405.7333333,138.4,130.4847714,150.5,134.6666667,142.8075628,128.0697455,0.642479175,0.692951109,95,2.666666667,47.5,44.78342948,6694.5,6069.333333,6426.416575,5838.458867,0.65337349,0.691425957,3751.0,356.0,1875.5,1768.238357,142.05,160.2,131.1998476,150.1100393,0.617767742,0.474821439,108.9,101.8,54.45,51.33595231,16.1,12.53333333,12.02996259,9.211013904,0.452223442,0.599656475,21.4,5.333333333,10.7,10.08805674,27.26,18.34666667,5.29905652,2.444181667,0.053866639,0.093708303,53.48,17.65333333,26.74,25.21071377,5.5,5.666666667,5.477225575,5.646216173,0.689009238,0.605797499,1,2.333333333,0.5,0.471404521,7.77
6,67.4649075,80.31159311,55.52953485,66.96637814,1.627538455,1.199741136,121.3276,38.37747143,38.35647512,41.07973562,753.9166667,738.0807143,716.3864729,702.0369218,1.736484243,1.417544926,810.6,290.6914286,265.2815951,255.7758941,167.3333333,171.3357143,149.1483626,153.1194924,1.703996111,1.31037585,205,69.02857143,64.57467684,67.68114432,4565.5715,5418.018429,1185.255036,1739.865119,1.45297653,0.958535587,8958.571,3647.795857,3394.758885,3320.910753,63.00333333,78.84435714,35.70372922,53.27118702,1.418182882,1.032046842,138.63,48.7335,52.18184444,53.05291962,9.577,9.565428571,5.764548962,6.219465001,1.594208705,1.162470327,15.978,5.301857143,5.011275786,4.430858635,122.50443,176.4966543,20.05523391,27.20022114,1.134987002,0.373336153,399.97342,162.8533457,141.7562394,187.5923269,2.5,2.164285714,2.40187391,2.13237287,1.748970751,1.492160278,2,0.771428571,0.763762616,0.424444415,87.0
2,38.9615193,49.02470309,37.07398075,48.41626991,0.645099883,0.180544545,23.9599614,44.70765691,11.9799807,6.500174584,613.65,644.268,612.5665025,643.9436405,0.69138204,0.257942671,72.9,551.916,36.45,19.77727423,144.5,166.76,142.0492872,165.9995773,0.676235498,0.217531304,53,147.88,26.5,14.37853956,4405.0,5837.2,4061.649911,5723.570209,0.616246989,0.158303057,3410.0,5405.2,1705.0,925.1098097,48.05,51.452,47.87901419,51.40044981,0.689590796,0.249515117,8.1,44.412,4.05,2.197474915,16.75,21.832,15.61921893,21.46103987,0.626418625,0.165420513,12.1,20.12,6.05,3.282647712,133.0,47.32,85.35221145,36.45341227,0.359976763,0.671899634,204.0,9.72,102.0,55.34381266,4.0,4.84,3.872983346,4.799788539,0.661563238,0.197296731,2,4.36,1.0,0.542586399,2.36
4,132.5954125,108.3490382,124.8660078,98.22270727,1.330114129,1.102371534,122.454,39.83352941,43.83826445,51.65842456,747.0,776.0176471,733.5274933,771.5835977,1.369383779,0.943448746,341.5,460.7882353,133.0958865,77.54667843,170.5,144.8823529,164.1942591,141.7223488,1.347679111,1.072033019,122,73.05882353,48.40196277,33.46970949,10027.5,9275.882353,8441.274734,7587.295206,1.199336348,0.966549931,16127.0,4656.470588,6617.650886,6766.322921,120.875,135.8176471,107.6645856,129.0836943,1.279372558,0.911458138,155.3,74.94117647,55.8071848,42.57359352,19.6,26.84705882,17.14719585,25.33801365,1.275454561,0.708135415,24.9,20.17058824,8.807667115,7.301661185,42.0,57.70588235,33.95400813,54.05970008,1.20772244,0.773583053,58.0,38.05882353,24.13503677,15.14543109,4.75,4.529411765,4.680694639,4.458551811,1.371381018,1.014324866,2,2.352941176,0.829156198,0.848365006,2.68
2,23.03585,23.03585,21.19256557,21.19256557,0.614231732,0.614231732,18.0583,9.02915,9.02915,9.02915,1200.25,1200.25,1183.25758,1183.25758,0.679023376,0.679023376,402.5,201.25,201.25,201.25,71.5,71.5,69.79971347,69.79971347,0.669462106,0.669462106,31,15.5,15.5,15.5,980.6255,980.6255,49.51726971,49.51726971,0.005330629,0.005330629,1958.749,979.3745,979.3745,979.3745,105.0,105.0,41.38538389,41.38538389,0.169454565,0.169454565,193.0,96.5,96.5,96.5,1.045,1.045,0.789176786,0.789176786,0.45943412,0.45943412,1.37,0.685,0.685,0.685,0.115415,0.115415,0.072767781,0.072767781,0.350470504,0.350470504,0.17917,0.089585,0.089585,0.089585,4.5,4.5,4.242640687,4.242640687,0.636514168,0.636514168,3,1.5,1.5,1.5,0.205
3,63.90496,51.656219,60.96087036,51.04514427,1.049666859,0.929999639,45.03938,20.825431,20.54547653,9.58099066,657.1666667,654.24,657.1433805,654.225764,1.098576872,0.857572,13.5,291.87,5.529516756,4.318958208,181.6666667,174.6,181.2972944,174.5066636,1.096553642,0.870946858,27,75.6,11.72840806,5.894064811,6395.666667,5511.65,6179.735162,5418.998707,1.064662459,0.893536494,4063.0,2626.5,1670.967052,1049.22892,49.6,34.525,34.63068435,24.38443479,0.850245552,0.727319297,78.5,21.955,32.09620954,24.21119318,22.76666667,21.155,22.52356248,21.02339674,1.087999068,0.874639096,8.1,10.06,3.306895153,2.378754926,35.66666667,28.1,33.27050387,27.3143419,1.029261771,0.920791133,32.0,12.8,13.47425529,7.381734214,4.666666667,4.55,4.641588834,4.52231176,1.093374718,0.855309818,1,2.25,0.471404521,0.497493719,7.4
2,97.90594,98.405896,97.77820558,98.27922323,0.6918428,0.681809609,9.99912,14.790154,4.99956,4.974499391,691.55,694.345,690.9849492,693.7848449,0.692330213,0.683335868,55.9,97.105,27.95,27.80989887,185.5,184.25,185.0783618,183.8335155,0.69087506,0.692607988,25,6.05,12.5,12.43734296,10510.0,10704.0,10329.39979,10524.08902,0.67601308,0.653582499,3880.0,2991.0,1940.0,1930.275628,99.4,100.58,98.69711242,99.88136773,0.686084234,0.669602181,23.6,21.74,11.8,11.74085176,24.25,23.995,24.11555515,23.86236646,0.687608197,0.693133611,5.1,0.125,2.55,2.537217965,102.0,106.8,90.0,94.71688012,0.577921795,0.53627221,96.0,58.2,48.0,47.75939698,5.5,5.55,5.477225575,5.527384669,0.689009238,0.675142589,1,1.05,0.5,0.497493719,3.07
2,144.9364745,113.7184178,135.2754631,107.972942,0.627251213,0.645196569,104.060189,34.9317902,52.0300945,41.6240756,776.45,708.74,768.2053632,703.6144669,0.682547678,0.56337904,225.7,353.02,112.85,90.28,186.0,193.2,185.6124996,192.9487644,0.691064569,0.471581801,24,123.6,12.0,9.6,13935.0,10716.0,12860.83201,10080.82602,0.617085007,0.65353837,10730.0,2996.0,5365.0,4292.0,155.95,114.94,140.1737493,105.7229176,0.593763016,0.668877892,136.7,25.22,68.35,54.68,19.65,23.94,18.30300522,23.00858113,0.625403179,0.334704186,14.3,18.94,7.15,5.72,187.0,107.2,131.4534138,77.08058526,0.412844415,0.674203462,266.0,20.8,133.0,106.4,5.0,5.0,5.0,5.0,0.693147181,0.500402424,0,3.0,0.0,0.0,7.9
4,113.18425,85.66407212,98.19290334,78.24423019,1.2508512,1.095199853,159.333,44.00511058,59.80622375,43.11101525,755.4,840.7764423,748.1651583,830.3217704,1.376301901,0.892451329,282.6,553.6070192,109.0809791,128.3654703,144.5,127.2822115,141.8435702,123.603237,1.368744522,1.109411834,73,57.81490385,26.48112535,31.92200035,6994.0,5484.615385,6513.939625,5245.783043,1.313804038,1.135108456,6833.0,2682.951923,2734.198511,1997.503416,87.75,132.1780769,51.65691688,77.7392367,1.018261825,0.356326762,187.4,119.6802885,72.58066203,84.39041569,8.9675,8.602552885,7.620139928,7.269838554,1.211802402,0.979309653,13.93,4.202403846,5.677558344,5.693074958,31.13,11.82923077,12.7980033,2.36395612,1.019338817,1.157970259,66.48,4.965961538,24.09337461,16.84931748,4.5,5.240384615,4.426727679,5.143638468,1.368922361,0.857661134,2,3.553846154,0.866025404,0.97067772,4.02
6,95.33886667,56.42600769,71.81517305,36.29483598,1.579834262,1.443089803,158.9674,20.81893846,58.40648295,52.84117406,700.5166667,996.6465385,656.7982229,926.0628029,1.719930713,0.905692954,810.6,702.52,285.6835745,351.1108485,173.6666667,114.3769231,154.7131252,89.60365525,1.70651755,1.435555994,205,37.43076923,64.97093367,79.11435398,5091.904833,3265.315615,1288.931726,69.18776151,1.4575201,1.002094624,9839.571,2066.922846,3674.852266,3985.173621,64.12,110.3720769,37.33773701,88.18944885,1.444971045,0.809892326,138.63,76.701,50.94472986,47.85536539,9.560333333,5.771769231,5.372291668,1.373915885,1.509409037,1.182140374,21.778,2.959615385,6.763148223,6.707816837,107.50443,97.67969692,13.74268808,1.107802751,0.920810361,0.273830074,399.97342,92.29338,147.9627126,166.5996938,2.5,2.080769231,2.40187391,2.063775868,1.748970751,1.285164014,2,1.061538462,0.763762616,0.311965519,69.0
5,72.942289,51.46660563,59.27173424,35.1286639,1.448003392,1.379142591,121.3276,19.95140074,39.81774444,44.24215763,786.82,1001.044876,744.8945997,935.0008081,1.551717339,0.954400362,810.6,683.7498447,279.2013854,342.4536122,162.0,115.3214286,141.5082766,90.30815385,1.503679049,1.437406406,205,35.74534161,69.52121978,79.41003801,5168.6858,2978.558348,1123.331226,68.74648476,1.309618693,1.039669883,8958.571,1877.497553,3412.738535,3642.5433,74.83,107.5846273,55.68190733,84.92457097,1.375170975,0.814656416,127.05,74.59937888,49.27792203,49.97142954,9.7844,5.369360248,5.328768146,1.366213764,1.378821289,1.249573429,15.978,2.627534161,5.46601989,5.771579102,107.005316,90.30922907,12.66097872,1.098890742,0.755118631,0.333927967,399.97342,83.83673366,150.5737776,160.2818889,2.6,2.124223602,2.491461879,2.09755446,1.56495725,1.326558248,2,0.97515528,0.8,0.394177562,22.0
