number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,78.481359,79.90390751,73.96571075,75.36265142,1.54437511,1.17589091,81.482,29.4456,30.13855478,29.92487086,774.34,783.7756,756.5460408,764.4402555,1.587935984,1.096559516,443.7,371.2336,155.6987938,163.5071126,163.4,158.416,157.5637762,151.3931188,1.570989178,1.19638625,139,57.208,47.14064064,50.82734445,6630.2,6154.996,6316.893947,5906.469774,1.56624462,1.106583708,5390.0,2887.756,1871.381565,1649.553353,35.77,42.5084,18.32451896,31.1950276,1.205111968,0.794851715,78.0,31.788,30.69403199,30.92017641,14.61,18.1916,12.94941768,16.31647171,1.489804423,0.958008179,20.35,11.0212,7.361141216,8.072319954,73.4,55.906,61.12377514,49.31607278,1.46985708,1.061805992,102.0,28.586,36.13087322,23.84644971,3.2,3.61,2.992555739,3.400029381,1.543789185,1.036246954,3,1.984,1.166190379,1.205777757,13.42
7,111.15661,115.2874298,84.16703268,85.99332346,1.732463315,1.33549139,192.981,62.50797,70.20260159,72.45127646,760.7714286,760.2733333,730.3996736,725.1768164,1.901562509,1.593441964,772.0,216.3196667,240.1924568,259.0824784,151.4285714,151.7166667,139.3646923,137.0927012,1.882023542,1.507708079,171,58.61,49.71592772,56.25130863,6675.918429,5901.298167,2101.036972,1513.412569,1.716758536,1.327861483,11338.571,2933.761833,3765.263906,3966.726722,66.41857143,77.3191,44.05898903,47.01317155,1.653912784,1.365166634,135.97,27.75266667,48.58549826,50.44337503,8.156,8.210666667,5.216884874,5.077506612,1.744719687,1.345126033,13.578,3.233,4.499362368,4.177646493,81.43236857,79.44109667,14.03003595,9.519155768,1.011668539,0.648592009,399.97342,65.32890333,132.2904738,142.2839963,3.0,3.033333333,2.826146311,2.768125326,1.885335589,1.467839339,3,1.49,1.069044968,1.353596034,21.1
3,56.75266667,63.48687,53.87014467,61.78710457,1.048718414,0.854996697,43.507,29.18283,17.77325062,14.07448667,984.8,878.055,963.9923269,867.126564,1.077229915,0.987730344,495.8,272.623,204.8298969,146.4577361,112.6666667,127.34,108.2753604,123.7690335,1.058723401,0.827369658,77,70.89,32.16968898,29.39225068,4232.071333,5913.07926,495.9060459,3189.658394,0.666077985,0.637585666,7870.786,3936.71074,3239.926132,2357.279068,188.0666667,120.71,105.8099091,61.24417558,0.76949505,0.808758297,333.3,71.965,136.1997634,111.6447979,7.466666667,9.402,6.201179103,8.235395918,0.919370623,0.674374264,10.6,6.612,4.567518169,4.438422693,26.50963333,39.714001,0.715056152,4.444470389,0.040535358,0.033653833,78.9911,39.499199,37.11688071,39.28624436,4.666666667,4.41,4.481404747,4.173591511,1.060944241,0.925310943,3,2.01,1.247219129,1.435931753,10.5
2,98.822,94.56712,98.52947823,94.36918901,0.690188555,0.559654651,15.196,47.74232,7.598,6.294886829,731.6,691.336,728.0583424,688.9491227,0.688310119,0.568503895,143.8,337.796,71.9,59.56861845,187.5,197.86,186.5851012,197.2202509,0.688271696,0.483179154,37,123.5,18.5,15.32711323,9267.0,7723.64,8847.69761,7451.574172,0.64824787,0.642655592,5512.0,2433.52,2756.0,2283.325625,48.9,45.372,48.49247364,45.09891404,0.684824923,0.580911528,12.6,21.084,6.3,5.219503425,18.85,20.054,18.72698588,19.96772899,0.686628349,0.47621926,4.3,12.706,2.15,1.781259105,47.0,33.56,40.4103947,29.47301389,0.556415652,0.690755801,48.0,2.32,24.0,19.88382257,4.0,4.0,4.0,4.0,0.693147181,0.526907961,0,2.24,0.0,0.0,2.88
4,169.171463,157.513332,164.6160568,153.1200685,1.359507733,1.179654459,81.3804,57.51768619,38.9689979,38.6002056,665.65,764.8545455,636.4110207,746.5795107,1.346369154,0.991660953,493.5,439.8636364,179.8478593,144.8056024,179.5,147.1818182,168.556123,141.7625228,1.31879545,1.245339049,175,53.09090909,69.31269725,48.94675805,7309.75,7272.636364,6005.038827,6677.375702,1.239673548,1.088269074,9461.0,3232.818182,3639.452594,2538.671889,92.0,137.4454545,74.35671547,119.0382239,1.179405608,0.717435349,155.1,101.2363636,61.30811529,61.80466831,8.815,13.14181818,6.603623478,11.26530489,1.148707924,0.742260871,15.41,9.355454545,5.944831789,5.404289236,20.5,10.27272727,13.18698301,6.143234507,1.072874941,1.349123681,33.0,1.636363636,15.10794493,12.08372993,4.0,5.090909091,3.30975092,4.675273761,1.251155983,0.897269329,5,3.181818182,1.870828693,1.443137079,2.7
5,89.33718,53.01725242,70.56064655,35.47490706,1.444537168,1.424476133,124.90825,17.35248136,46.91766658,46.67194935,740.52,1000.78947,692.5413311,932.7608197,1.53695956,0.913173883,810.6,689.3052267,298.6430069,346.2197098,181.0,115.6979247,155.9381993,90.11714315,1.499861141,1.450680825,205,30.34973098,76.79322887,80.95571656,4716.6858,3025.181959,1059.408482,67.05733002,1.323930243,0.939015912,8958.571,2065.333029,3015.110657,3691.200161,72.09,109.9004612,53.11608165,88.09612715,1.357428929,0.800352109,127.05,75.46656418,50.1110407,48.45141992,7.9244,5.090793236,4.492557454,1.312090279,1.380830301,1.107641494,12.878,2.901136049,4.455304865,5.537299517,89.605316,96.18649699,8.418911599,1.083069114,0.457810242,0.205273235,399.97342,92.22241923,155.3296092,166.4653881,2.6,2.111452729,2.491461879,2.083946396,1.56495725,1.303643189,2,0.950807071,0.8,0.410132386,29.2
5,100.561774,90.785319,77.82123987,67.23520274,1.440789046,1.334575163,128.2426,33.863675,51.89161894,53.74215831,734.16,782.5175,686.0279513,728.0838788,1.535395224,1.381683428,781.6,308.02125,300.4302089,318.0119851,155.8,148.2625,138.9109751,129.1422407,1.52452289,1.410294646,158,47.1375,57.70060658,62.27654931,5761.2858,5560.51975,1298.381748,865.9754803,1.376290869,1.206277574,8958.571,2239.64275,3032.347892,3358.989745,82.98,90.95,74.16017413,81.39949684,1.497410605,1.339482217,93.0,33.69375,40.02151421,41.04129018,6.4444,6.6605,3.723206907,3.36506219,1.354365572,1.167919814,12.878,3.2195,4.107501119,4.567007855,88.205316,107.481645,7.629217308,6.942045886,0.410592042,0.311203842,399.97342,99.993355,155.9987896,169.0026514,2.8,2.5375,2.701920077,2.476058081,1.574097337,1.511411041,2,0.6375,0.748331477,0.568853013,16.3
5,94.35028,86.96925714,72.8095117,70.937883,1.424350528,1.41678978,151.2596,24.94837143,53.47100269,48.06622195,738.12,738.7571429,690.3474475,703.7581143,1.53668039,1.416241985,810.6,256.5428571,298.870938,253.7324511,178.2,169.6857143,154.1900904,152.1324793,1.503187076,1.444233811,205,55.28571429,74.29508732,65.55467573,4833.4858,6037.632714,1013.920172,1905.275895,1.257845117,0.997554515,9064.571,3839.795857,3602.722114,3549.320589,67.176,82.49485714,38.87376351,54.96718309,1.237240448,1.008699433,135.97,50.63942857,54.86853109,51.78151288,9.8444,10.77457143,5.172868807,6.745723855,1.333391585,1.180069763,19.678,5.582571429,6.497818514,5.685188246,93.605316,180.66094,10.0094302,28.16907082,0.564282365,0.256476965,399.97342,171.4247743,153.5996255,190.1597727,2.2,2.142857143,2.168943542,2.119268045,1.594166699,1.488995613,1,0.628571429,0.4,0.349927106,83.9
5,74.23165,51.25709262,60.51522055,34.94146004,1.453747136,1.32820113,121.3276,20.71986308,39.44587456,44.19554135,816.36,1004.624985,771.8910221,938.7015594,1.552506364,0.916136346,810.6,701.4100154,282.3952592,341.8726251,160.0,114.5197692,139.595299,89.67350872,1.501217585,1.375445842,205,38.03830769,69.92281459,79.22856464,4816.6858,2941.121769,1074.903488,66.24837823,1.322213067,0.887502254,8958.571,2011.095154,3084.729342,3623.192089,62.09,108.4315077,26.18682439,84.20896068,1.130427572,0.75931642,141.0,76.72142308,57.64474304,50.15823136,8.0144,5.214480769,4.549684585,1.332114408,1.384657053,1.091690186,12.878,2.895657692,4.438214668,5.616800859,111.005316,94.65431231,13.13117315,1.088102126,0.785623847,0.251843118,399.97342,89.80107231,150.6001991,164.7073629,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.229412795,1,1.064461538,0.4,0.266469355,47.4
5,74.290174,56.44773229,60.47722922,35.65878294,1.451830892,1.03269925,122.90607,35.53174943,39.86342571,52.13757504,810.8,1012.056571,765.7151745,940.916945,1.55085744,0.808677701,772.0,747.7548571,285.2848611,353.5032157,149.8,104.5342857,133.3752548,84.17557057,1.519122019,1.21180471,171,49.73714286,58.78571255,67.36792557,4975.4858,2931.159429,1081.228167,53.06963106,1.309578737,0.827056475,8958.571,1579.583429,3230.297922,3564.288104,63.986,111.134,24.19071681,95.79172872,1.121350374,0.77267949,141.0,81.42428571,57.80373677,43.55153153,6.9944,3.830428571,4.040809989,1.039268552,1.373970844,1.026184175,12.878,1.813,4.117368752,4.644383778,113.605316,60.70090286,14.21547979,0.631732796,0.834028207,0.332977873,399.97342,55.98481143,149.1731622,137.2406674,2.2,2.257142857,2.168943542,2.21978343,1.594166699,1.078631046,1,1.137142857,0.4,0.437058815,17.5
4,88.9444675,57.88659483,66.36159243,36.12286289,1.181795239,0.969891592,122.90607,35.97786969,51.96882779,53.65829075,775.425,1010.853086,718.1529,939.0686044,1.305967036,0.772358109,810.6,743.595,323.8118078,354.758577,160.25,104.636,136.1260031,84.19577937,1.259243972,1.127132385,205,49.69828571,75.2375405,67.71014751,4654.35725,3001.418857,724.9532109,53.9999447,1.033128801,0.756628227,8958.571,1672.651429,3306.162897,3593.168752,81.8375,112.2427571,60.12317856,101.1830854,1.159686593,0.785865304,127.05,81.2211,51.43371189,41.58394061,6.9055,3.821114286,3.479474849,1.037227016,1.088575342,0.92261405,12.878,1.764,4.599064117,4.648592342,107.756645,60.93947429,7.06248773,0.618922021,0.30814799,0.249623576,399.97342,57.12766857,168.8542438,138.5420185,2.25,2.272285714,2.213363839,2.233454605,1.368922361,1.026621345,1,1.116,0.433012702,0.445136164,32.0
1,30.973762,30.973762,30.973762,30.973762,0.0,0.0,0.0,0.0,0.0,0.0,1011.2,1011.2,1011.2,1011.2,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,98.0,0.0,0.0,0,0.0,0.0,0.0,1823.0,1823.0,1823.0,1823.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,72.5,72.5,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.236,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,5.6
5,87.73674038,52.5102192,69.74036186,35.84642992,1.449477828,1.325304089,121.3276,21.25366593,45.2376195,44.65579999,710.3,993.1003965,647.2491886,926.0262072,1.513462556,0.916896528,937.6,686.821253,325.2229451,344.6081184,191.2,116.9373513,161.9035521,91.5594913,1.485433927,1.376067282,250,38.94528152,87.52005484,80.15941715,3764.4858,3033.449301,823.0290906,74.44674343,1.238745605,0.819958595,8958.571,2130.892491,3009.131448,3656.824277,71.19,108.2014274,52.15358365,85.35438846,1.349501056,0.787019908,127.05,74.51030928,50.51156699,49.76300325,6.9624,5.368907216,3.537961307,1.403783311,1.272400096,1.042858671,12.878,3.108287074,5.051976152,5.655668455,94.205316,99.4548528,10.32114261,1.233614933,0.580521255,0.210821422,399.97342,95.14863649,153.3204441,168.0834892,2.0,2.071371927,1.888175023,2.056376218,1.557113098,1.223601442,2,1.044409199,0.632455532,0.272411801,92.45
4,100.351275,67.9577343,65.092472,35.76622721,1.062064777,1.059664206,192.981,37.4561687,77.51557392,78.21767216,734.25,1019.616,663.7518098,937.058481,1.281839127,0.750302608,894.6,743.1375,349.8057568,368.3065388,171.75,106.89,143.3263422,82.88805954,1.248104449,1.381671208,205,6.283,83.39476902,79.35973727,3536.85725,2364.2634,452.6765436,34.05054202,0.771702226,0.556303246,9778.571,1955.1426,3829.614903,3836.3736,75.1375,110.95395,56.49121388,95.50116315,1.16731834,0.703822343,127.05,84.12495,47.5543817,43.46567165,5.363,3.28383,2.591530623,0.863870414,1.000285879,0.933577118,10.678,2.0468,4.279050946,4.393932047,31.506645,14.317948,4.423126571,0.370740675,0.638308446,0.694888189,99.97342,11.084052,40.05410712,30.76739815,2.5,2.489,2.114742527,2.224352784,1.220607265,1.045444737,4,1.089,1.5,1.293011601,17.0
4,76.4445625,49.71593667,59.35667247,34.51238532,1.199540745,1.290781083,121.3276,12.38321,43.82335412,42.22697993,794.0,1007.013333,741.6293489,944.2691657,1.315004308,0.883503843,810.6,659.2933333,311.7434923,335.3152484,164.5,112.1333333,139.0005138,88.824326,1.256700567,1.326771608,205,24.53333333,77.52580216,76.10770146,4235.85725,3156.2288,669.5565878,71.23723588,1.015407123,0.718635843,8958.571,2388.5712,3194.938946,3797.707175,77.2375,112.1066667,53.52796465,91.43115379,1.105182174,0.768563828,127.05,73.94,54.83075523,46.81885969,8.1805,5.4384,4.035568999,1.381018788,1.112098197,0.962148676,12.878,3.374933333,4.948155288,5.780146213,108.756645,110.214176,7.55238461,1.267782971,0.336261916,0.16321904,399.97342,106.6524907,168.3010468,174.8770114,2.25,2.066666667,2.213363839,2.054799318,1.368922361,1.181149585,1,0.866666667,0.433012702,0.249443826,78.6
5,88.936744,50.98396672,70.35897547,34.70461772,1.445824393,1.515867948,122.90607,11.25072906,46.48233522,44.22781671,743.42,1007.760467,696.3138494,942.8482076,1.538526557,0.929339765,810.6,693.5310108,296.615154,340.1771903,170.6,111.9060832,148.7373524,88.37169746,1.506997782,1.502028761,205,26.32261015,70.40624972,76.21951166,4617.8858,3018.351244,1043.153792,65.36237918,1.324548305,0.971687743,8958.571,2048.317455,2958.021492,3680.334192,71.69,110.6630584,52.69696748,90.5512342,1.354051962,0.811092138,127.05,75.58659857,50.28149162,47.40781497,7.8044,5.145463943,4.411557372,1.304527239,1.374615052,1.148802049,12.878,2.875423388,4.489231275,5.622200442,89.605316,95.35670045,8.418911599,1.048192344,0.457810242,0.209552636,399.97342,91.46293669,155.3296092,166.0242064,2.4,2.111297454,2.352158045,2.092321918,1.589026915,1.307883526,1,0.980027443,0.489897949,0.314500128,44.1
5,103.00601,90.75327571,79.08509028,73.78895828,1.435318615,1.275341327,141.2506,36.95065714,54.19246755,48.08863365,736.28,733.3971429,687.7026985,696.5076053,1.535392531,1.33010228,810.6,304.24,300.5338144,258.3297864,185.2,174.9714286,158.9119391,155.5970962,1.497934212,1.275818697,205,65.42857143,78.91869234,70.43233256,5402.4858,5935.747,1187.133332,1921.289557,1.33621351,0.97903326,8958.571,3839.795857,3261.375138,3329.777249,76.17,83.51428571,58.75372387,60.65241351,1.402808585,1.056406668,127.05,49.91428571,47.36268151,50.34379458,7.6444,9.271714286,4.376356268,6.049659766,1.384084859,1.008316124,12.878,5.582571429,4.268138405,4.320193174,88.405316,178.2037971,7.716932511,25.09559748,0.416966276,0.187648208,399.97342,171.4247743,155.9079865,192.1615568,2.6,2.171428571,2.491461879,2.136759129,1.56495725,1.431516563,2,0.742857143,0.8,0.446299981,43.4
6,67.36820833,72.47235714,47.68603542,60.06503782,1.546829178,1.466269215,126.516,24.57839286,44.00817948,35.98507765,754.2,746.9714286,714.3643184,713.1797658,1.733688897,1.552551421,810.6,264.1,270.5843122,249.9973069,160.6666667,164.6428571,138.6771257,147.4146032,1.672202719,1.534375776,205,53.85714286,74.08253655,64.56238085,3672.238167,5124.061286,1044.736259,1631.107285,1.481329144,1.006673337,8958.571,3519.795857,2728.155272,3332.332037,57.28,76.05071429,33.87772214,47.38883069,1.369734339,1.029398585,135.97,46.17071429,53.29174889,54.51299045,15.12033333,10.87814286,6.880392017,6.534908041,1.311414223,1.425485937,49.778,5.114714286,16.11351608,8.673431022,82.83776333,168.11094,12.05853923,26.54474902,0.756006559,0.322614883,399.97342,157.13906,142.240659,186.7738257,2.333333333,2.178571429,2.289428485,2.150180225,1.772139388,1.635066526,1,0.678571429,0.471404521,0.382993046,35.0
5,74.23165,50.70276115,60.51522055,34.68834849,1.453747136,1.352154787,121.3276,19.61846154,39.44587456,43.8694623,816.36,1010.324615,771.8910221,945.9599087,1.552506364,0.940132645,810.6,686.1507692,282.3952592,337.5394113,160.0,112.9230769,139.595299,88.85957978,1.501217585,1.399443498,205,35.64615385,69.92281459,77.9348461,4816.6858,3014.031,1074.903488,67.06235713,1.322213067,0.929484178,8958.571,2066.922846,3084.729342,3686.577168,62.09,108.4861538,26.18682439,80.69174244,1.130427572,0.74408779,141.0,76.69615385,57.64474304,50.70784684,8.0144,5.156846154,4.549684585,1.323446784,1.384657053,1.107926442,12.878,2.903538462,4.438214668,5.579108894,111.005316,98.77585077,13.13117315,1.146868768,0.785623847,0.308367915,399.97342,92.29338,150.6001991,166.0244681,2.2,2.053846154,2.168943542,2.04414563,1.594166699,1.243685666,1,1.030769231,0.4,0.225713858,23.5
4,105.313925,76.633,73.08837625,42.60541747,1.125848179,1.158646411,188.3839,31.38369091,71.69592382,75.21947997,787.375,982.4,733.5131831,905.2205256,1.312111866,0.877226856,810.6,648.5090909,315.7247644,367.1544411,150.5,113.7272727,128.7400252,88.96303815,1.258780504,1.300360733,205,32.81818182,72.58271144,79.35317019,6080.35725,3608.052182,854.2626652,67.47472444,0.998141383,0.952104272,11848.571,2153.766,4613.600137,4695.920534,74.6375,95.2,48.34852387,65.95197731,1.057683485,0.64537039,127.05,74.91818182,57.15423623,58.66271466,6.3805,3.530181818,3.144060445,1.053298847,1.044180734,1.17877375,12.878,1.333454545,4.755422247,4.243729959,116.006645,48.01449818,9.686376066,0.808664223,0.483727932,0.700428338,399.97342,36.34913818,164.7800306,112.6219306,2.25,2.181818182,2.213363839,2.153012683,1.368922361,1.198849313,1,0.909090909,0.433012702,0.385694608,10.0
5,106.16681,57.22404077,80.61443459,36.65566686,1.426911308,1.438775773,157.0546,18.95942077,57.61679419,53.33711333,738.04,1001.493846,689.7276896,934.1433063,1.536065648,0.907094891,810.6,698.9523077,299.7212745,344.9847791,183.0,115.6923077,157.3823181,90.15161237,1.499137311,1.424596811,205,35.12307692,77.69942085,80.78878884,5136.2858,3114.923308,1144.132075,68.34575118,1.338418974,0.954945108,8958.571,2066.922846,3096.741608,3748.837158,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.820222919,127.05,75.93846154,47.36268151,47.21664127,7.1844,4.953384615,4.153467481,1.294981671,1.38081767,1.044086451,12.878,2.916923077,4.110505254,5.414799798,94.005316,97.69123538,9.939832969,1.149018276,0.568553276,0.259590044,399.97342,92.29338,153.5115654,165.9082457,2.6,2.092307692,2.491461879,2.072514661,1.56495725,1.275086569,2,1.015384615,0.8,0.338461538,82.4
4,90.2786,55.50229231,66.98998734,36.26021023,1.178059558,1.330322399,128.2426,12.51216923,53.2860956,49.90972967,773.025,997.1692308,714.9461837,927.0479921,1.304577661,0.876071594,810.6,666.1692308,325.5704638,350.3511258,163.0,114.0769231,138.0064058,89.4873423,1.25775304,1.337226982,205,23.07692308,76.64528687,78.68189269,4870.35725,3147.692538,749.1889155,68.67620662,1.034495294,0.88274692,8958.571,2066.922846,3422.728556,3780.735848,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.1055,4.919538462,3.585032949,1.289099343,1.098226113,0.980219467,12.878,2.903538462,4.585759561,5.39915111,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,95.1
2,74.841881,74.841881,60.63740831,60.63740831,0.509857959,0.509857959,87.736238,43.868119,43.868119,43.868119,859.7,859.7,846.2457326,846.2457326,0.677538302,0.677538302,303.0,151.5,151.5,151.5,121.5,121.5,119.2057046,119.2057046,0.674323972,0.674323972,47,23.5,23.5,23.5,4566.5,4566.5,3650.497226,3650.497226,0.499855495,0.499855495,5487.0,2743.5,2743.5,2743.5,90.65,90.65,88.81441324,88.81441324,0.672966913,0.672966913,36.3,18.15,18.15,18.15,3.82,3.82,2.116601049,2.116601049,0.287880941,0.287880941,6.36,3.18,3.18,3.18,33.618,33.618,3.97643056,3.97643056,0.023342979,0.023342979,66.764,33.382,33.382,33.382,4.5,4.5,4.472135955,4.472135955,0.686961577,0.686961577,1,0.5,0.5,0.5,4.0
4,92.749775,81.5791632,87.68927202,76.98057786,1.331676396,1.226649795,81.482,26.0170688,30.70046409,29.93704891,731.825,781.09936,713.8586065,761.8096833,1.362472292,1.100618854,443.7,350.8512,157.6724671,163.5466952,174.0,159.2528,167.0317451,152.1811529,1.345391116,1.22253016,139,49.7664,50.4132919,50.87157253,7390.25,6318.1184,6662.69243,6002.761108,1.287546285,1.166501848,8940.0,2369.1584,3303.703405,2008.995432,55.8375,45.3796,39.15004014,33.36338126,1.097116488,0.926913907,95.75,28.71,41.07592627,33.14122876,17.8,18.50336,16.05007788,16.63834926,1.29305865,1.011795229,19.7,10.24672,7.504332082,8.017914237,74.25,57.9264,57.14657609,50.16333054,1.167100771,1.117982615,132.0,24.9664,48.76666382,28.81107049,4.0,3.7152,3.662841501,3.484994159,1.305096372,1.105212696,4,1.7696,1.58113883,1.278314891,17.8
4,89.6417175,57.92681404,66.69599385,36.13333369,1.179959348,0.987582311,124.1166,35.30265404,52.62781561,53.71887144,784.825,1011.355714,731.225699,939.9750171,1.311760004,0.77802486,773.0,741.8555714,316.2090715,354.0638083,143.25,103.7,125.879177,83.83250921,1.287282256,1.117848856,147,49.74285714,58.08775689,66.11372237,5449.10725,3045.349429,851.7722707,54.48012356,1.085548412,0.813542297,8958.571,1658.603429,3317.625648,3618.91465,90.85,112.7314286,81.23844817,102.8415827,1.281399459,0.809500778,93.0,80.61928571,41.13960987,40.64674488,6.2805,3.785714286,3.168340707,1.031700921,1.06075255,0.907829393,12.878,1.785,4.577678533,4.626435027,106.006645,60.84090286,6.244357387,0.61460771,0.257209774,0.242199739,399.97342,57.12766857,169.808985,138.5751032,2.75,2.301428571,2.632148026,2.25582345,1.342113179,1.072480697,2,1.08,0.829156198,0.491932881,29.0
